unit_seq,order_id,unit_id,variant,route_id
1561,344,U8615,FUSE1,p:1.1.4.1.3.2
1562,344,U8616,FUSE1,p:2.3.2.2.2.1
1563,344,U8617,FUSE1,p:1.2.1.1.1.2
1564,344,U8618,FUSE2,p:2.1.3.2.3.1
1565,344,U8619,FUSE2,p:1.3.5.1.2.2
1566,344,U8620,FUSE2,p:2.2.4.2.1.1
1567,344,U8621,FUSE2,p:1.1.2.1.3.2
1568,344,U8622,FUSE2,p:2.3.1.2.2.1
1569,344,U8623,FUSE2,p:1.2.3.1.1.2
1570,344,U8624,FUSE2,p:2.1.5.2.3.1
1571,1,U001,FUSE0,p:1.3.4.1.2.2
1572,1,U002,FUSE0,p:2.2.2.2.1.1
1573,1,U003,FUSE0,p:1.1.1.1.3.2
1574,1,U004,FUSE0,p:2.3.3.2.2.1
1575,1,U005,FUSE0,p:1.2.5.1.1.2
1576,1,U006,FUSE0,p:2.1.4.2.3.1
1577,1,U007,FUSE0,p:1.3.2.1.2.2
1578,1,U008,FUSE0,p:2.2.1.2.1.1
1579,1,U009,FUSE0,p:1.1.3.1.3.2
1580,1,U010,FUSE1,p:2.3.5.2.2.1
1581,1,U011,FUSE1,p:1.2.4.1.1.2
1582,1,U012,FUSE1,p:2.1.2.2.3.1
1583,1,U013,FUSE1,p:1.3.1.1.2.2
1584,1,U014,FUSE1,p:2.2.3.2.1.1
1585,1,U015,FUSE1,p:1.1.5.1.3.2
1586,1,U016,FUSE1,p:2.3.4.2.2.1
1587,1,U017,FUSE1,p:1.2.2.1.1.2
1588,1,U018,FUSE1,p:2.1.1.2.3.1
1589,1,U019,FUSE2,p:1.3.3.1.2.2
1590,1,U020,FUSE2,p:2.2.5.2.1.1
1591,1,U021,FUSE2,p:1.1.4.1.3.2
1592,1,U022,FUSE2,p:2.3.2.2.2.1
1593,1,U023,FUSE2,p:1.2.1.1.1.2
1594,1,U024,FUSE2,p:2.1.3.2.3.1
1595,1,U025,FUSE2,p:1.3.5.1.2.2
1596,1,U026,FUSE2,p:2.2.4.1.3.2
1597,39,U963,FUSE0,p:1.1.2.2.1.1
1598,39,U964,FUSE0,p:2.3.1.2.2.1
1599,39,U965,FUSE0,p:1.2.3.1.1.2
1600,39,U966,FUSE0,p:2.1.5.2.3.1
1601,39,U967,FUSE0,p:1.3.2.1.2.2
1602,39,U968,FUSE0,p:2.2.4.2.1.1
1603,39,U969,FUSE0,p:1.1.1.1.3.2
1604,39,U970,FUSE0,p:2.3.3.2.2.1
1605,39,U971,FUSE1,p:1.2.5.1.1.2
1606,39,U972,FUSE1,p:2.1.2.2.3.1
1607,39,U973,FUSE1,p:1.3.4.1.2.2
1608,39,U974,FUSE1,p:2.2.1.2.1.1
1609,39,U975,FUSE1,p:1.1.3.1.3.2
1610,39,U976,FUSE1,p:2.3.5.2.2.1
1611,39,U977,FUSE1,p:1.2.2.1.1.2
1612,39,U978,FUSE1,p:2.1.4.2.3.1
1613,39,U979,FUSE2,p:1.3.1.1.2.2
1614,39,U980,FUSE2,p:2.2.3.2.1.1
1615,39,U981,FUSE2,p:1.1.5.1.3.2
1616,39,U982,FUSE2,p:2.3.2.2.2.1
1617,39,U983,FUSE2,p:1.2.4.1.1.2
1618,39,U984,FUSE2,p:2.1.1.2.3.1
1619,39,U985,FUSE2,p:1.3.3.1.2.2
1620,39,U986,FUSE2,p:2.2.5.1.1.2
1621,39,U987,FUSE2,p:1.1.2.1.3.2
1622,32,U780,FUSE0,p:2.3.4.2.2.1
1623,32,U781,FUSE0,p:1.2.1.2.1.1
1624,32,U782,FUSE0,p:2.1.3.2.3.1
1625,32,U783,FUSE0,p:1.3.4.1.3.2
1626,32,U784,FUSE0,p:2.2.5.2.2.1
1627,32,U785,FUSE0,p:1.1.1.1.2.2
1628,32,U786,FUSE0,p:2.3.2.2.1.1
1629,32,U787,FUSE1,p:1.2.3.1.1.2
1630,32,U788,FUSE1,p:2.1.4.2.1.1
1631,32,U789,FUSE1,p:1.3.5.1.3.2
1632,32,U790,FUSE1,p:2.2.1.2.3.1
1633,32,U791,FUSE1,p:1.1.2.1.2.2
1634,32,U792,FUSE1,p:2.3.3.2.2.1
1635,32,U793,FUSE1,p:1.2.4.1.1.2
1636,32,U794,FUSE2,p:2.1.5.2.1.1
1637,32,U795,FUSE2,p:1.3.1.1.2.2
1638,32,U796,FUSE2,p:2.2.2.2.3.1
1639,32,U797,FUSE2,p:1.1.3.1.3.2
1640,32,U798,FUSE2,p:2.3.4.2.2.1
1641,32,U799,FUSE2,p:1.2.5.1.2.2
1642,32,U800,FUSE2,p:2.1.1.2.3.1
1643,32,U801,FUSE2,p:1.3.2.1.1.2
1644,80,U1977,FUSE0,p:2.2.3.2.1.1
1645,80,U1978,FUSE0,p:1.1.4.1.3.2
1646,80,U1979,FUSE0,p:2.3.5.2.3.1
1647,80,U1980,FUSE0,p:1.2.1.1.1.2
1648,80,U1981,FUSE0,p:2.1.2.2.2.1
1649,80,U1982,FUSE0,p:1.3.3.1.2.2
1650,80,U1983,FUSE0,p:2.2.4.2.1.1
1651,80,U1984,FUSE0,p:1.1.5.1.3.2
1652,80,U1985,FUSE1,p:2.3.1.2.2.1
1653,80,U1986,FUSE1,p:1.2.2.1.1.2
1654,80,U1987,FUSE1,p:2.1.3.2.3.1
1655,80,U1988,FUSE1,p:1.3.4.1.2.2
1656,80,U1989,FUSE1,p:2.2.5.2.1.1
1657,80,U1990,FUSE1,p:1.1.1.1.3.2
1658,80,U1991,FUSE1,p:2.3.2.2.2.1
1659,80,U1992,FUSE1,p:1.2.3.1.1.2
1660,80,U1993,FUSE2,p:2.1.4.2.3.1
1661,80,U1994,FUSE2,p:1.3.5.1.2.2
1662,80,U1995,FUSE2,p:2.2.1.2.1.1
1663,80,U1996,FUSE2,p:1.1.2.1.3.2
1664,80,U1997,FUSE2,p:2.3.3.2.2.1
1665,80,U1998,FUSE2,p:1.2.4.1.1.2
1666,80,U1999,FUSE2,p:2.1.5.2.1.1
1667,88,U2183,FUSE0,p:1.3.1.2.3.1
1668,88,U2184,FUSE0,p:2.2.2.1.2.2
1669,88,U2185,FUSE0,p:1.1.3.1.3.2
1670,88,U2186,FUSE0,p:2.3.4.2.2.1
1671,88,U2187,FUSE0,p:1.2.1.1.1.2
1672,88,U2188,FUSE0,p:2.1.2.2.3.1
1673,88,U2189,FUSE0,p:1.3.5.1.2.2
1674,88,U2190,FUSE0,p:2.2.3.2.1.1
1675,88,U2191,FUSE0,p:1.1.4.1.3.2
1676,88,U2192,FUSE1,p:2.3.1.2.2.1
1677,88,U2193,FUSE1,p:1.2.2.1.1.2
1678,88,U2194,FUSE1,p:2.1.5.2.3.1
1679,88,U2195,FUSE1,p:1.3.3.1.2.2
1680,88,U2196,FUSE1,p:2.2.4.2.1.1
1681,88,U2197,FUSE1,p:1.1.1.1.3.2
1682,88,U2198,FUSE1,p:2.3.2.2.2.1
1683,88,U2199,FUSE1,p:1.2.5.1.1.2
1684,88,U2200,FUSE2,p:2.1.3.2.3.1
1685,88,U2201,FUSE2,p:1.3.4.1.2.2
1686,88,U2202,FUSE2,p:2.2.1.2.1.1
1687,88,U2203,FUSE2,p:1.1.2.1.3.2
1688,88,U2204,FUSE2,p:2.3.5.2.2.1
1689,88,U2205,FUSE2,p:1.2.3.1.1.2
1690,88,U2206,FUSE2,p:2.1.4.2.3.1
1691,88,U2207,FUSE2,p:1.3.1.2.1.1
1692,88,U2208,FUSE2,p:2.2.2.2.2.1
1693,167,U4163,FUSE0,p:1.1.5.1.2.2
1694,167,U4164,FUSE0,p:2.3.3.1.3.2
1695,167,U4165,FUSE0,p:1.2.4.1.1.2
1696,167,U4166,FUSE0,p:2.1.5.2.3.1
1697,167,U4167,FUSE0,p:1.3.1.1.2.2
1698,167,U4168,FUSE0,p:2.2.3.2.1.1
1699,167,U4169,FUSE0,p:1.1.2.1.3.2
1700,167,U4170,FUSE0,p:2.3.4.2.2.1
1701,167,U4171,FUSE1,p:1.2.5.1.1.2
1702,167,U4172,FUSE1,p:2.1.1.2.3.1
1703,167,U4173,FUSE1,p:1.3.3.1.2.2
1704,167,U4174,FUSE1,p:2.2.2.2.1.1
1705,167,U4175,FUSE1,p:1.1.4.1.3.2
1706,167,U4176,FUSE1,p:2.3.5.2.2.1
1707,167,U4177,FUSE1,p:1.2.1.1.1.2
1708,167,U4178,FUSE1,p:2.1.3.2.3.1
1709,167,U4179,FUSE2,p:1.3.2.1.2.2
1710,167,U4180,FUSE2,p:2.2.4.2.1.1
1711,167,U4181,FUSE2,p:1.1.5.1.3.2
1712,167,U4182,FUSE2,p:2.3.1.2.2.1
1713,167,U4183,FUSE2,p:1.2.3.1.1.2
1714,167,U4184,FUSE2,p:2.1.2.2.3.1
1715,167,U4185,FUSE2,p:1.3.4.1.2.2
1716,167,U4186,FUSE2,p:2.2.5.1.1.2
1717,167,U4187,FUSE2,p:1.1.1.1.3.2
1718,322,U8046,FUSE0,p:2.3.3.2.1.1
1719,322,U8047,FUSE0,p:1.2.2.2.2.1
1720,322,U8048,FUSE0,p:2.1.4.2.3.1
1721,322,U8049,FUSE0,p:1.3.3.1.2.2
1722,322,U8050,FUSE0,p:2.2.5.2.2.1
1723,322,U8051,FUSE0,p:1.1.2.1.3.2
1724,322,U8052,FUSE0,p:2.3.1.2.1.1
1725,322,U8053,FUSE0,p:1.2.4.1.1.2
1726,322,U8054,FUSE1,p:2.1.3.2.3.1
1727,322,U8055,FUSE1,p:1.3.5.1.3.2
1728,322,U8056,FUSE1,p:2.2.2.2.1.1
1729,322,U8057,FUSE1,p:1.1.1.1.2.2
1730,322,U8058,FUSE1,p:2.3.4.2.2.1
1731,322,U8059,FUSE1,p:1.2.3.1.1.2
1732,322,U8060,FUSE1,p:2.1.5.2.3.1
1733,322,U8061,FUSE1,p:1.3.2.1.2.2
1734,322,U8062,FUSE2,p:2.2.1.2.1.1
1735,322,U8063,FUSE2,p:1.1.4.1.3.2
1736,322,U8064,FUSE2,p:2.3.3.2.2.1
1737,322,U8065,FUSE2,p:1.2.5.1.1.2
1738,322,U8066,FUSE2,p:2.1.2.2.3.1
1739,322,U8067,FUSE2,p:1.3.1.1.2.2
1740,322,U8068,FUSE2,p:2.2.4.2.1.1
1741,322,U8069,FUSE2,p:1.1.3.1.1.2
1742,275,U6884,FUSE0,p:2.3.5.1.3.2
1743,275,U6885,FUSE0,p:1.2.2.2.2.1
1744,275,U6886,FUSE0,p:2.1.1.2.3.1
1745,275,U6887,FUSE0,p:1.3.4.1.2.2
1746,275,U6888,FUSE0,p:2.2.5.2.1.1
1747,275,U6889,FUSE0,p:1.1.2.1.3.2
1748,275,U6890,FUSE1,p:2.3.3.2.2.1
1749,275,U6891,FUSE1,p:1.2.1.1.1.2
1750,275,U6892,FUSE1,p:2.1.4.2.3.1
1751,275,U6893,FUSE1,p:1.3.5.1.2.2
1752,275,U6894,FUSE1,p:2.2.2.2.1.1
1753,275,U6895,FUSE1,p:1.1.3.1.3.2
1754,275,U6896,FUSE2,p:2.3.1.2.2.1
1755,275,U6897,FUSE2,p:1.2.4.1.1.2
1756,275,U6898,FUSE2,p:2.1.5.2.3.1
1757,275,U6899,FUSE2,p:1.3.2.1.2.2
1758,275,U6900,FUSE2,p:2.2.3.2.1.1
1759,275,U6901,FUSE2,p:1.1.1.2.2.1
1760,311,U7767,FUSE0,p:2.3.4.1.3.2
1761,311,U7768,FUSE0,p:1.2.5.1.1.2
1762,311,U7769,FUSE0,p:2.1.2.2.3.1
1763,311,U7770,FUSE0,p:1.3.3.1.2.2
1764,311,U7771,FUSE0,p:2.2.4.2.1.1
1765,311,U7772,FUSE0,p:1.1.1.1.3.2
1766,311,U7773,FUSE0,p:2.3.5.2.2.1
1767,311,U7774,FUSE0,p:1.2.2.1.1.2
1768,311,U7775,FUSE0,p:2.1.3.2.3.1
1769,311,U7776,FUSE1,p:1.3.4.1.2.2
1770,311,U7777,FUSE1,p:2.2.1.2.1.1
1771,311,U7778,FUSE1,p:1.1.5.1.3.2
1772,311,U7779,FUSE1,p:2.3.2.2.2.1
1773,311,U7780,FUSE1,p:1.2.3.1.1.2
1774,311,U7781,FUSE1,p:2.1.4.2.3.1
1775,311,U7782,FUSE1,p:1.3.1.1.2.2
1776,311,U7783,FUSE1,p:2.2.5.2.1.1
1777,311,U7784,FUSE1,p:1.1.2.1.3.2
1778,311,U7785,FUSE2,p:2.3.3.2.2.1
1779,311,U7786,FUSE2,p:1.2.4.1.1.2
1780,311,U7787,FUSE2,p:2.1.1.2.3.1
1781,311,U7788,FUSE2,p:1.3.5.1.2.2
1782,311,U7789,FUSE2,p:2.2.2.2.1.1
1783,311,U7790,FUSE2,p:1.1.3.1.3.2
1784,311,U7791,FUSE2,p:2.3.4.1.2.2
1785,311,U7792,FUSE2,p:1.2.1.1.1.2
1786,134,U3347,FUSE0,p:2.1.5.2.3.1
1787,134,U3348,FUSE0,p:1.3.2.2.2.1
1788,134,U3349,FUSE0,p:2.2.3.2.1.1
1789,134,U3350,FUSE0,p:1.1.5.1.1.2
1790,134,U3351,FUSE0,p:2.3.4.2.3.1
1791,134,U3352,FUSE0,p:1.2.2.1.3.2
1792,134,U3353,FUSE0,p:2.1.1.2.2.1
1793,134,U3354,FUSE1,p:1.3.3.1.2.2
1794,134,U3355,FUSE1,p:2.2.5.2.2.1
1795,134,U3356,FUSE1,p:1.1.4.1.1.2
1796,134,U3357,FUSE1,p:2.3.2.2.1.1
1797,134,U3358,FUSE1,p:1.2.1.1.3.2
1798,134,U3359,FUSE1,p:2.1.3.2.3.1
1799,134,U3360,FUSE1,p:1.3.5.1.2.2
1800,134,U3361,FUSE2,p:2.2.4.2.2.1
1801,134,U3362,FUSE2,p:1.1.2.1.3.2
1802,134,U3363,FUSE2,p:2.3.1.2.1.1
1803,134,U3364,FUSE2,p:1.2.3.1.1.2
1804,134,U3365,FUSE2,p:2.1.5.1.2.2
1805,134,U3366,FUSE2,p:1.3.4.2.1.1
1806,134,U3367,FUSE2,p:2.2.2.1.3.2
1807,212,U5281,FUSE0,p:1.1.1.2.3.1
1808,212,U5282,FUSE0,p:2.3.3.2.2.1
1809,212,U5283,FUSE0,p:1.2.1.1.1.2
1810,212,U5284,FUSE0,p:2.1.5.2.3.1
1811,212,U5285,FUSE0,p:1.3.4.1.2.2
1812,212,U5286,FUSE0,p:2.2.2.2.1.1
1813,212,U5287,FUSE0,p:1.1.3.1.3.2
1814,212,U5288,FUSE0,p:2.3.1.2.2.1
1815,212,U5289,FUSE0,p:1.2.5.1.1.2
1816,212,U5290,FUSE1,p:2.1.4.2.3.1
1817,212,U5291,FUSE1,p:1.3.2.1.2.2
1818,212,U5292,FUSE1,p:2.2.3.2.1.1
1819,212,U5293,FUSE1,p:1.1.1.1.3.2
1820,212,U5294,FUSE1,p:2.3.5.2.2.1
1821,212,U5295,FUSE1,p:1.2.4.1.1.2
1822,212,U5296,FUSE1,p:2.1.2.2.3.1
1823,212,U5297,FUSE1,p:1.3.3.1.2.2
1824,212,U5298,FUSE1,p:2.2.1.2.1.1
1825,212,U5299,FUSE2,p:1.1.5.1.3.2
1826,212,U5300,FUSE2,p:2.3.4.2.2.1
1827,212,U5301,FUSE2,p:1.2.2.1.1.2
1828,212,U5302,FUSE2,p:2.1.3.2.3.1
1829,212,U5303,FUSE2,p:1.3.1.1.2.2
1830,212,U5304,FUSE2,p:2.2.5.2.1.1
1831,212,U5305,FUSE2,p:1.1.4.1.3.2
1832,212,U5306,FUSE2,p:2.3.2.2.2.1
1833,212,U5307,FUSE2,p:1.2.3.1.1.2
1834,212,U5308,FUSE2,p:2.1.1.1.2.2
1835,46,U1141,FUSE0,p:1.3.5.2.3.1
1836,46,U1142,FUSE0,p:2.2.4.2.1.1
1837,46,U1143,FUSE0,p:1.1.2.1.3.2
1838,46,U1144,FUSE0,p:2.3.3.2.2.1
1839,46,U1145,FUSE0,p:1.2.5.1.1.2
1840,46,U1146,FUSE0,p:2.1.1.2.3.1
1841,46,U1147,FUSE0,p:1.3.4.1.2.2
1842,46,U1148,FUSE0,p:2.2.2.2.1.1
1843,46,U1149,FUSE1,p:1.1.3.1.3.2
1844,46,U1150,FUSE1,p:2.3.5.2.2.1
1845,46,U1151,FUSE1,p:1.2.1.1.1.2
1846,46,U1152,FUSE1,p:2.1.4.2.3.1
1847,46,U1153,FUSE1,p:1.3.2.1.2.2
1848,46,U1154,FUSE1,p:2.2.3.2.1.1
1849,46,U1155,FUSE1,p:1.1.5.1.3.2
1850,46,U1156,FUSE1,p:2.3.1.2.2.1
1851,46,U1157,FUSE2,p:1.2.4.1.1.2
1852,46,U1158,FUSE2,p:2.1.2.2.3.1
1853,46,U1159,FUSE2,p:1.3.3.1.2.2
1854,46,U1160,FUSE2,p:2.2.5.2.1.1
1855,46,U1161,FUSE2,p:1.1.1.1.3.2
1856,46,U1162,FUSE2,p:2.3.4.2.2.1
1857,46,U1163,FUSE2,p:1.2.2.1.1.2
1858,46,U1164,FUSE2,p:2.1.3.1.2.2
1859,46,U1165,FUSE2,p:1.3.5.2.1.1
1860,256,U6410,FUSE0,p:2.2.1.2.3.1
1861,256,U6411,FUSE0,p:1.1.4.1.3.2
1862,256,U6412,FUSE0,p:2.3.2.2.2.1
1863,256,U6413,FUSE0,p:1.2.1.1.1.2
1864,256,U6414,FUSE0,p:2.1.3.2.3.1
1865,256,U6415,FUSE0,p:1.3.5.1.2.2
1866,256,U6416,FUSE0,p:2.2.4.2.1.1
1867,256,U6417,FUSE0,p:1.1.2.1.3.2
1868,256,U6418,FUSE0,p:2.3.1.2.2.1
1869,256,U6419,FUSE1,p:1.2.3.1.1.2
1870,256,U6420,FUSE1,p:2.1.5.2.3.1
1871,256,U6421,FUSE1,p:1.3.4.1.2.2
1872,256,U6422,FUSE1,p:2.2.2.2.1.1
1873,256,U6423,FUSE1,p:1.1.1.1.3.2
1874,256,U6424,FUSE1,p:2.3.3.2.2.1
1875,256,U6425,FUSE1,p:1.2.5.1.1.2
1876,256,U6426,FUSE1,p:2.1.4.2.3.1
1877,256,U6427,FUSE1,p:1.3.2.1.2.2
1878,256,U6428,FUSE2,p:2.2.1.2.1.1
1879,256,U6429,FUSE2,p:1.1.3.1.3.2
1880,256,U6430,FUSE2,p:2.3.5.2.2.1
1881,256,U6431,FUSE2,p:1.2.4.1.1.2
1882,256,U6432,FUSE2,p:2.1.2.2.3.1
1883,256,U6433,FUSE2,p:1.3.1.1.2.2
1884,256,U6434,FUSE2,p:2.2.3.1.3.2
1885,256,U6435,FUSE2,p:1.1.5.2.2.1
1886,256,U6436,FUSE2,p:2.3.4.1.1.2
1887,29,U702,FUSE0,p:1.2.2.2.1.1
1888,29,U703,FUSE0,p:2.1.1.2.3.1
1889,29,U704,FUSE0,p:1.3.2.1.2.2
1890,29,U705,FUSE0,p:2.2.3.2.1.1
1891,29,U706,FUSE0,p:1.1.5.1.3.2
1892,29,U707,FUSE0,p:2.3.4.2.2.1
1893,29,U708,FUSE0,p:1.2.1.1.1.2
1894,29,U709,FUSE0,p:2.1.2.2.3.1
1895,29,U710,FUSE0,p:1.3.3.1.2.2
1896,29,U711,FUSE1,p:2.2.5.2.1.1
1897,29,U712,FUSE1,p:1.1.4.1.3.2
1898,29,U713,FUSE1,p:2.3.1.2.2.1
1899,29,U714,FUSE1,p:1.2.2.1.1.2
1900,29,U715,FUSE1,p:2.1.3.2.3.1
1901,29,U716,FUSE1,p:1.3.5.1.2.2
1902,29,U717,FUSE1,p:2.2.4.2.1.1
1903,29,U718,FUSE1,p:1.1.1.1.3.2
1904,29,U719,FUSE1,p:2.3.2.2.2.1
1905,29,U720,FUSE2,p:1.2.3.1.1.2
1906,29,U721,FUSE2,p:2.1.5.2.3.1
1907,29,U722,FUSE2,p:1.3.4.1.2.2
1908,29,U723,FUSE2,p:2.2.1.2.1.1
1909,29,U724,FUSE2,p:1.1.2.1.3.2
1910,29,U725,FUSE2,p:2.3.3.2.2.1
1911,29,U726,FUSE2,p:1.2.5.1.3.2
1912,29,U727,FUSE2,p:2.1.4.2.1.1
1913,29,U728,FUSE2,p:1.3.1.1.2.2
1914,29,U729,FUSE2,p:2.2.2.1.1.2
1915,200,U4981,FUSE0,p:1.1.3.2.3.1
1916,200,U4982,FUSE0,p:2.3.5.2.2.1
1917,200,U4983,FUSE0,p:1.2.4.1.3.2
1918,200,U4984,FUSE0,p:2.1.1.2.1.1
1919,200,U4985,FUSE0,p:1.3.3.1.2.2
1920,200,U4986,FUSE0,p:2.2.2.2.3.1
1921,200,U4987,FUSE0,p:1.1.5.1.1.2
1922,200,U4988,FUSE0,p:2.3.4.2.2.1
1923,200,U4989,FUSE1,p:1.2.1.1.3.2
1924,200,U4990,FUSE1,p:2.1.3.2.1.1
1925,200,U4991,FUSE1,p:1.3.2.1.2.2
1926,200,U4992,FUSE1,p:2.2.5.2.3.1
1927,200,U4993,FUSE1,p:1.1.4.1.1.2
1928,200,U4994,FUSE1,p:2.3.1.2.2.1
1929,200,U4995,FUSE1,p:1.2.3.1.3.2
1930,200,U4996,FUSE1,p:2.1.2.2.1.1
1931,200,U4997,FUSE2,p:1.3.5.1.2.2
1932,200,U4998,FUSE2,p:2.2.4.2.3.1
1933,200,U4999,FUSE2,p:1.1.1.1.1.2
1934,200,U5000,FUSE2,p:2.3.3.2.2.1
1935,200,U5001,FUSE2,p:1.2.2.1.3.2
1936,200,U5002,FUSE2,p:2.1.5.2.1.1
1937,200,U5003,FUSE2,p:1.3.4.1.2.2
1938,200,U5004,FUSE2,p:2.2.1.1.1.2
1939,200,U5005,FUSE2,p:1.1.3.2.2.1
1940,194,U4839,FUSE0,p:2.3.2.2.3.1
1941,194,U4840,FUSE0,p:1.2.5.1.3.2
1942,194,U4841,FUSE0,p:2.1.4.2.1.1
1943,194,U4842,FUSE0,p:1.3.2.1.2.2
1944,194,U4843,FUSE0,p:2.2.1.2.3.1
1945,194,U4844,FUSE0,p:1.1.3.1.1.2
1946,194,U4845,FUSE0,p:2.3.5.2.2.1
1947,194,U4846,FUSE0,p:1.2.4.1.3.2
1948,194,U4847,FUSE1,p:2.1.2.2.1.1
1949,194,U4848,FUSE1,p:1.3.1.1.2.2
1950,194,U4849,FUSE1,p:2.2.3.2.3.1
1951,194,U4850,FUSE1,p:1.1.5.1.1.2
1952,194,U4851,FUSE1,p:2.3.4.2.2.1
1953,194,U4852,FUSE1,p:1.2.2.1.3.2
1954,194,U4853,FUSE1,p:2.1.1.2.1.1
1955,194,U4854,FUSE1,p:1.3.3.1.2.2
1956,194,U4855,FUSE2,p:2.2.5.2.3.1
1957,194,U4856,FUSE2,p:1.1.4.1.1.2
1958,194,U4857,FUSE2,p:2.3.2.2.2.1
1959,194,U4858,FUSE2,p:1.2.1.1.3.2
1960,194,U4859,FUSE2,p:2.1.3.2.1.1
1961,194,U4860,FUSE2,p:1.3.5.1.2.2
1962,194,U4861,FUSE2,p:2.2.4.2.3.1
1963,303,U7562,FUSE0,p:1.1.2.1.1.2
1964,303,U7563,FUSE0,p:2.3.1.2.2.1
1965,303,U7564,FUSE0,p:1.2.3.1.3.2
1966,303,U7565,FUSE0,p:2.1.5.2.1.1
1967,303,U7566,FUSE0,p:1.3.4.1.2.2
1968,303,U7567,FUSE0,p:2.2.2.2.3.1
1969,303,U7568,FUSE0,p:1.1.1.1.1.2
1970,303,U7569,FUSE0,p:2.3.3.2.2.1
1971,303,U7570,FUSE1,p:1.2.5.1.3.2
1972,303,U7571,FUSE1,p:2.1.4.2.1.1
1973,303,U7572,FUSE1,p:1.3.2.1.2.2
1974,303,U7573,FUSE1,p:2.2.1.2.3.1
1975,303,U7574,FUSE1,p:1.1.3.1.1.2
1976,303,U7575,FUSE1,p:2.3.5.2.2.1
1977,303,U7576,FUSE1,p:1.2.4.1.3.2
1978,303,U7577,FUSE1,p:2.1.2.2.1.1
1979,303,U7578,FUSE2,p:1.3.1.1.2.2
1980,303,U7579,FUSE2,p:2.2.3.2.3.1
1981,303,U7580,FUSE2,p:1.1.5.1.1.2
1982,303,U7581,FUSE2,p:2.3.4.2.2.1
1983,303,U7582,FUSE2,p:1.2.2.1.3.2
1984,303,U7583,FUSE2,p:2.1.1.2.1.1
1985,303,U7584,FUSE2,p:1.3.3.1.2.2
1986,303,U7585,FUSE2,p:2.2.5.1.2.1
1987,303,U7586,FUSE2,p:1.1.4.2.3.2
1988,126,U3138,FUSE0,p:2.3.2.1.3.1
1989,126,U3139,FUSE0,p:1.2.1.2.1.2
1990,126,U3140,FUSE0,p:2.1.3.1.1.2
1991,126,U3141,FUSE0,p:1.3.5.2.1.1
1992,126,U3142,FUSE0,p:2.2.4.1.2.2
1993,126,U3143,FUSE0,p:1.1.2.2.2.1
1994,126,U3144,FUSE0,p:2.3.1.1.3.2
1995,126,U3145,FUSE0,p:1.2.3.2.3.1
1996,126,U3146,FUSE0,p:2.1.5.1.1.2
1997,126,U3147,FUSE1,p:1.3.4.2.1.1
1998,126,U3148,FUSE1,p:2.2.2.1.3.2
1999,126,U3149,FUSE1,p:1.1.1.2.2.1
2000,126,U3150,FUSE1,p:2.3.3.1.2.2
2001,126,U3151,FUSE1,p:1.2.5.2.3.1
2002,126,U3152,FUSE1,p:2.1.4.1.3.2
2003,126,U3153,FUSE1,p:1.3.2.2.2.1
2004,126,U3154,FUSE1,p:2.2.1.1.1.2
2005,126,U3155,FUSE1,p:1.1.3.2.1.1
2006,126,U3156,FUSE2,p:2.3.5.1.2.2
2007,126,U3157,FUSE2,p:1.2.4.2.2.1
2008,126,U3158,FUSE2,p:2.1.2.1.1.2
2009,126,U3159,FUSE2,p:1.3.1.2.3.1
2010,126,U3160,FUSE2,p:2.2.3.1.3.2
2011,126,U3161,FUSE2,p:1.1.5.2.1.1
2012,126,U3162,FUSE2,p:2.3.4.1.1.2
2013,126,U3163,FUSE2,p:1.2.2.2.3.1
2014,316,U7896,FUSE0,p:2.1.1.1.2.2
2015,316,U7897,FUSE0,p:1.3.3.2.2.1
2016,316,U7898,FUSE0,p:2.2.5.1.3.2
2017,316,U7899,FUSE0,p:1.1.1.2.1.1
2018,316,U7900,FUSE0,p:2.3.3.1.1.2
2019,316,U7901,FUSE0,p:1.2.4.2.3.1
2020,316,U7902,FUSE0,p:2.1.2.1.2.2
2021,316,U7903,FUSE0,p:1.3.5.2.2.1
2022,316,U7904,FUSE0,p:2.2.1.1.3.2
2023,316,U7905,FUSE1,p:1.1.3.2.3.1
2024,316,U7906,FUSE1,p:2.2.4.1.2.2
2025,316,U7907,FUSE1,p:1.3.2.2.1.1
2026,316,U7908,FUSE1,p:2.1.5.1.1.2
2027,316,U7909,FUSE1,p:1.2.1.2.2.1
2028,316,U7910,FUSE1,p:2.3.3.1.2.2
2029,316,U7911,FUSE1,p:1.1.4.2.1.1
2030,316,U7912,FUSE1,p:2.2.2.1.3.2
2031,316,U7913,FUSE1,p:1.3.5.2.3.1
2032,316,U7914,FUSE2,p:2.1.1.1.1.2
2033,316,U7915,FUSE2,p:1.2.3.2.1.1
2034,316,U7916,FUSE2,p:2.3.4.1.3.2
2035,316,U7917,FUSE2,p:1.1.2.2.2.1
2036,316,U7918,FUSE2,p:2.2.5.1.2.2
2037,316,U7919,FUSE2,p:1.3.1.2.3.1
2038,316,U7920,FUSE2,p:2.1.3.1.3.2
2039,316,U7921,FUSE2,p:1.2.4.2.2.1
2040,316,U7922,FUSE2,p:2.3.2.1.1.2
2041,316,U7923,FUSE2,p:1.1.5.2.1.1
2042,316,U7924,FUSE2,p:2.2.1.1.2.2
2043,104,U2597,FUSE0,p:1.3.3.2.2.1
2044,104,U2598,FUSE0,p:2.1.4.1.1.2
2045,104,U2599,FUSE0,p:1.2.2.2.3.1
