unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2302,93,FUSE0,79584.0,79584.0,80556.7,972.7,972.7,271.3,0.278914,1,p:2.1.1.2.2.2
U2303,93,FUSE0,79668.4,79668.4,80489.1,820.7,820.7,271.3,0.330571,1,p:1.1.5.1.2.2
U2304,93,FUSE0,79695.2,79695.2,80715.9,1020.7,1020.7,271.3,0.265798,1,p:2.1.3.1.2.2
U2305,93,FUSE0,79721.7667,79721.7667,80515.6667,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U2306,93,FUSE0,79891.2,79891.2,80590.7,699.5,699.5,271.3,0.387848,1,p:2.1.4.1.2.2
U2307,93,FUSE1,79922.0,79922.0,80862.3,940.3,940.3,333.3,0.354461,1,p:1.1.1.2.2.2
U2308,93,FUSE1,80006.4,80006.4,80806.7,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U2309,93,FUSE1,80033.2,80033.2,81021.5,988.3,988.3,333.3,0.337246,1,p:1.1.3.1.2.2
U2310,93,FUSE1,80059.7667,80059.7667,80821.2667,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U2311,93,FUSE1,80134.8,80134.8,80896.3,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U2312,93,FUSE1,80260.0,80260.0,81112.3,852.3,852.3,333.3,0.391059,1,p:2.1.5.1.2.2
U2313,93,FUSE1,80276.8,80276.8,81167.9,891.1,891.1,333.3,0.374032,1,p:1.1.1.2.2.2
U2314,93,FUSE1,80303.3667,80303.3667,81327.1,1023.7333,1023.7333,333.3,0.325573,1,p:2.1.3.1.2.2
U2315,93,FUSE1,80344.4,80344.4,81126.8667,782.4667,782.4667,333.3,0.425961,1,p:1.1.2.1.2.2
U2316,93,FUSE1,80378.4,80378.4,81201.9,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U2317,93,FUSE2,80503.6,80503.6,81505.9,1002.3,1002.3,365.7,0.364861,1,p:1.1.1.2.2.2
U2318,93,FUSE2,80520.4,80520.4,81450.3,929.9,929.9,365.7,0.393268,1,p:2.1.5.1.2.2
U2319,93,FUSE2,80546.9667,80546.9667,81665.1,1118.1333,1118.1333,365.7,0.327063,1,p:1.1.3.1.2.2
U2320,93,FUSE2,80588.0,80588.0,81464.8667,876.8667,876.8667,365.7,0.417053,1,p:2.1.2.1.2.2
U2321,93,FUSE2,80622.0,80622.0,81539.9,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U2322,93,FUSE2,80747.2,80747.2,81843.9,1096.7,1096.7,365.7,0.333455,1,p:2.1.1.1.2.2
U2323,93,FUSE2,80838.0,80838.0,81788.3,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U2324,93,FUSE2,80852.5667,80852.5667,82003.1,1150.5333,1150.5333,365.7,0.317853,1,p:2.1.3.2.2.2
U2325,93,FUSE2,80893.6,80893.6,81802.8667,909.2667,909.2667,365.7,0.402192,1,p:1.1.2.1.2.2
U1864,75,FUSE0,80927.6,80927.6,81783.5,855.9,855.9,271.3,0.316976,1,p:2.1.4.1.2.2
U1865,75,FUSE0,81052.8,81052.8,82087.5,1034.7,1034.7,271.3,0.262202,1,p:1.1.1.1.2.2
U1866,75,FUSE0,81143.6,81143.6,82246.7,1103.1,1103.1,271.3,0.245943,1,p:2.1.3.2.2.2
U1867,75,FUSE0,81158.1667,81158.1667,82031.9,873.7333,873.7333,271.3,0.310507,1,p:1.1.5.1.2.2
U1868,75,FUSE0,81199.2,81199.2,82027.1,827.9,827.9,271.3,0.327697,1,p:2.1.4.1.2.2
U1869,75,FUSE0,81233.2,81233.2,82046.4667,813.2667,813.2667,271.3,0.333593,1,p:1.1.2.1.2.2
U1870,75,FUSE0,81358.4,81358.4,82331.1,972.7,972.7,271.3,0.278914,1,p:2.1.1.1.2.2
U1871,75,FUSE0,81481.6,81481.6,82275.5,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U1872,75,FUSE0,81496.1667,81496.1667,82490.3,994.1333,994.1333,271.3,0.272901,1,p:2.1.3.1.2.2
U1873,75,FUSE0,81537.2,81537.2,82270.7,733.5,733.5,271.3,0.36987,1,p:1.1.4.1.2.2
U1874,75,FUSE1,81571.2,81571.2,82352.0667,780.8667,780.8667,333.3,0.426833,1,p:2.1.2.1.2.2
U1875,75,FUSE1,81696.4,81696.4,82639.0667,942.6667,942.6667,333.3,0.353571,1,p:1.1.1.1.2.2
U1876,75,FUSE1,81814.8,81814.8,82795.9,981.1,981.1,333.3,0.339721,1,p:2.1.3.1.2.2
U1877,75,FUSE1,81819.6,81819.6,82599.9,780.3,780.3,333.3,0.427143,1,p:1.2.4.1.2.2
U1878,75,FUSE1,81834.1667,81834.1667,82634.4667,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U1879,75,FUSE1,81875.2,81875.2,82657.6667,782.4667,782.4667,333.3,0.425961,1,p:1.1.2.1.2.2
E050,358,FUSE0,82034.4,82034.4,82882.6667,848.2667,848.2667,271.3,0.319829,1,p:1.1.1.1.2.2
E051,358,FUSE0,82058.4,82058.4,83039.5,981.1,981.1,271.3,0.276526,1,p:2.1.3.1.2.2
E052,358,FUSE0,82063.2,82063.2,82843.5,780.3,780.3,271.3,0.347687,1,p:1.2.4.1.2.2
E053,358,FUSE0,82077.7667,82077.7667,82878.0667,800.3,800.3,271.3,0.338998,1,p:2.1.5.1.2.2
E054,358,FUSE0,82118.8,82118.8,83126.2667,1007.4667,1007.4667,271.3,0.269289,1,p:1.1.1.1.2.2
E055,358,FUSE0,82278.0,82278.0,82901.2667,623.2667,623.2667,271.3,0.435287,1,p:2.1.2.1.2.2
E056,358,FUSE0,82302.0,82302.0,83283.1,981.1,981.1,271.3,0.276526,1,p:1.1.3.1.2.2
E057,358,FUSE0,82306.8,82306.8,83087.1,780.3,780.3,271.3,0.347687,1,p:2.1.4.1.2.2
E058,358,FUSE0,82362.4,82362.4,83121.6667,759.2667,759.2667,271.3,0.357318,1,p:1.1.5.1.2.2
E059,358,FUSE1,82383.3667,82383.3667,83429.5,1046.1333,1046.1333,333.3,0.318602,1,p:2.1.1.2.2.2
E060,358,FUSE1,82521.6,82521.6,83206.8667,685.2667,685.2667,333.3,0.48638,1,p:1.1.2.1.2.2
E061,358,FUSE1,82631.2,82631.2,83588.7,957.5,957.5,333.3,0.348094,1,p:2.1.3.1.2.2
E062,358,FUSE1,82665.7667,82665.7667,83406.0667,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
E063,358,FUSE1,82670.3667,82670.3667,83735.1,1064.7333,1064.7333,333.3,0.313036,1,p:2.1.1.2.2.2
E064,358,FUSE1,82688.9667,82688.9667,83469.2667,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
E065,358,FUSE1,82827.2,82827.2,83512.4667,685.2667,685.2667,333.3,0.48638,1,p:2.1.2.1.2.2
E066,358,FUSE1,82874.8,82874.8,83894.3,1019.5,1019.5,333.3,0.326925,1,p:1.1.3.1.2.2
E067,358,FUSE1,82909.3667,82909.3667,83711.6667,802.3,802.3,333.3,0.415431,1,p:2.1.4.1.2.2
E068,358,FUSE1,82913.9667,82913.9667,83774.8667,860.9,860.9,333.3,0.387153,1,p:1.2.5.1.2.2
E069,358,FUSE2,82932.5667,82932.5667,84073.1,1140.5333,1140.5333,365.7,0.320639,1,p:2.1.1.2.2.2
E070,358,FUSE2,83070.8,83070.8,83850.4667,779.6667,779.6667,365.7,0.469047,1,p:1.1.2.1.2.2
E071,358,FUSE2,83118.4,83118.4,84232.3,1113.9,1113.9,365.7,0.328306,1,p:2.1.3.1.2.2
E072,358,FUSE2,83152.9667,83152.9667,84049.6667,896.7,896.7,365.7,0.407829,1,p:1.1.4.1.2.2
E073,358,FUSE2,83157.5667,83157.5667,84112.8667,955.3,955.3,365.7,0.382812,1,p:2.1.5.1.2.2
E074,358,FUSE2,83238.1667,83238.1667,84411.1,1172.9333,1172.9333,365.7,0.311782,1,p:1.1.1.2.2.2
E075,358,FUSE2,83314.4,83314.4,84188.4667,874.0667,874.0667,365.7,0.418389,1,p:2.1.2.1.2.2
E076,358,FUSE2,83437.3667,83437.3667,84570.3,1132.9333,1132.9333,365.7,0.32279,1,p:1.1.3.1.2.2
E077,358,FUSE2,83460.8,83460.8,84387.6667,926.8667,926.8667,365.7,0.394555,1,p:2.1.4.1.2.2
E078,358,FUSE2,83500.5667,83500.5667,84450.8667,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
E079,358,FUSE2,83543.7667,83543.7667,84749.1,1205.3333,1205.3333,365.7,0.303402,1,p:2.1.1.1.2.2
E080,358,FUSE2,83620.0,83620.0,84526.4667,906.4667,906.4667,365.7,0.403435,1,p:1.1.2.1.2.2
E081,358,FUSE2,83742.9667,83742.9667,84908.3,1165.3333,1165.3333,365.7,0.313816,1,p:2.1.3.1.2.2
U8081,323,FUSE1,83766.4,83766.4,84693.2667,926.8667,926.8667,333.3,0.359599,1,p:1.1.4.1.2.2
U8082,323,FUSE1,83806.1667,83806.1667,84756.4667,950.3,950.3,333.3,0.350731,1,p:2.1.5.1.2.2
U8083,323,FUSE1,83881.7667,83881.7667,85054.7,1172.9333,1172.9333,333.3,0.284159,1,p:1.1.1.2.2.2
U8084,323,FUSE1,83925.6,83925.6,84832.0667,906.4667,906.4667,333.3,0.367691,1,p:2.1.2.1.2.2
U8085,323,FUSE1,84080.9667,84080.9667,85213.9,1132.9333,1132.9333,333.3,0.294192,1,p:1.1.3.1.2.2
U8086,323,FUSE2,84104.4,84104.4,85031.2667,926.8667,926.8667,365.7,0.394555,1,p:2.1.4.1.2.2
U8087,323,FUSE2,84144.1667,84144.1667,85094.4667,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U8088,323,FUSE2,84219.7667,84219.7667,85392.7,1172.9333,1172.9333,365.7,0.311782,1,p:2.1.1.2.2.2
U8089,323,FUSE2,84263.6,84263.6,85170.0667,906.4667,906.4667,365.7,0.403435,1,p:1.1.2.1.2.2
U8090,323,FUSE2,84418.9667,84418.9667,85551.9,1132.9333,1132.9333,365.7,0.32279,1,p:2.1.3.1.2.2
U8091,323,FUSE2,84442.4,84442.4,85369.2667,926.8667,926.8667,365.7,0.394555,1,p:1.1.4.1.2.2
U8092,323,FUSE2,84482.1667,84482.1667,85432.4667,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U8093,323,FUSE2,84557.7667,84557.7667,85730.7,1172.9333,1172.9333,365.7,0.311782,1,p:1.1.1.1.2.2
U3252,131,FUSE0,84601.6,84601.6,85453.6667,852.0667,852.0667,271.3,0.318402,1,p:2.1.2.2.1.2
U3253,131,FUSE0,84724.5667,84724.5667,85795.5,1070.9333,1070.9333,271.3,0.25333,1,p:1.1.3.1.2.2
U3254,131,FUSE0,84780.4,84780.4,85612.8667,832.4667,832.4667,271.3,0.325899,1,p:2.1.4.1.2.2
U3255,131,FUSE0,84787.7667,84787.7667,85676.0667,888.3,888.3,271.3,0.305415,1,p:1.2.5.1.2.2
U3256,131,FUSE0,84863.3667,84863.3667,85697.2667,833.9,833.9,271.3,0.325339,1,p:2.1.2.2.1.2
U3257,131,FUSE0,84939.6,84939.6,85974.3,1034.7,1034.7,271.3,0.262202,1,p:1.1.1.1.2.2
U3258,131,FUSE0,85062.5667,85062.5667,86039.1,976.5333,976.5333,271.3,0.277819,1,p:2.1.3.1.2.2
U3259,131,FUSE0,85086.0,85086.0,85856.4667,770.4667,770.4667,271.3,0.352124,1,p:1.1.4.1.2.2
U3260,131,FUSE0,85125.7667,85125.7667,85919.6667,793.9,793.9,271.3,0.341731,1,p:2.1.5.1.2.2
U3261,131,FUSE1,85201.3667,85201.3667,85962.8667,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U3262,131,FUSE1,85245.2,85245.2,86279.9,1034.7,1034.7,333.3,0.322122,1,p:2.1.1.1.2.2
U3263,131,FUSE1,85400.5667,85400.5667,86344.7,944.1333,944.1333,333.3,0.353022,1,p:1.1.3.1.2.2
U3264,131,FUSE1,85424.0,85424.0,86184.3,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U3265,131,FUSE1,85463.7667,85463.7667,86244.0667,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U3266,131,FUSE1,85484.9667,85484.9667,86268.4667,783.5,783.5,333.3,0.425399,1,p:2.1.2.1.2.2
U3267,131,FUSE1,85583.2,85583.2,86586.6667,1003.4667,1003.4667,333.3,0.332149,1,p:1.1.1.1.2.2
U3268,131,FUSE1,85644.1667,85644.1667,86650.3,1006.1333,1006.1333,333.3,0.331268,1,p:2.1.3.1.2.2
U3269,131,FUSE1,85707.3667,85707.3667,86489.9,782.5333,782.5333,333.3,0.425924,1,p:1.1.4.1.2.2
U3270,131,FUSE2,85728.5667,85728.5667,86582.0667,853.5,853.5,365.7,0.428471,1,p:2.1.5.1.2.2
U3271,131,FUSE2,85762.0,85762.0,86606.4667,844.4667,844.4667,365.7,0.433054,1,p:1.1.2.1.2.2
U3272,131,FUSE2,85826.8,85826.8,86924.6667,1097.8667,1097.8667,365.7,0.333101,1,p:2.1.1.1.2.2
U3273,131,FUSE2,85887.7667,85887.7667,86988.3,1100.5333,1100.5333,365.7,0.332293,1,p:1.1.3.1.2.2
U3274,131,FUSE2,85950.9667,85950.9667,86827.9,876.9333,876.9333,365.7,0.417021,1,p:2.1.4.1.2.2
U3275,131,FUSE2,85994.1667,85994.1667,86920.0667,925.9,925.9,365.7,0.394967,1,p:1.1.5.1.2.2
U3276,131,FUSE2,86005.6,86005.6,86944.4667,938.8667,938.8667,365.7,0.389512,1,p:2.1.2.1.2.2
U3277,131,FUSE2,86070.4,86070.4,87262.6667,1192.2667,1192.2667,365.7,0.306727,1,p:1.1.1.2.2.2
U1880,75,FUSE1,86215.6,86215.6,87293.9,1078.3,1078.3,333.3,0.309098,1,p:2.1.3.2.2.2
U1881,75,FUSE1,86275.3667,86275.3667,89948.6001,3673.2334,3673.2334,333.3,0.090737,1,p:1.1.4.1.2.2
U1882,75,FUSE1,86299.7667,86299.7667,87250.0667,950.3,950.3,333.3,0.350731,1,p:2.1.2.2.2.2
U1883,75,FUSE2,86311.2,86311.2,87258.0667,946.8667,946.8667,365.7,0.386221,1,p:1.1.5.2.2.2
U1884,75,FUSE2,86376.0,86376.0,87631.9,1255.9,1255.9,365.7,0.291186,1,p:2.1.3.2.2.2
U1885,75,FUSE2,86521.2,86521.2,87600.6667,1079.4667,1079.4667,365.7,0.338778,1,p:1.1.1.2.2.2
U1886,75,FUSE2,86613.3667,86613.3667,87471.5,858.1333,858.1333,365.7,0.426158,1,p:2.1.4.2.2.2
U1887,75,FUSE2,86617.9667,86617.9667,87596.0667,978.1,978.1,365.7,0.373888,1,p:1.2.5.2.2.2
U1888,75,FUSE2,86637.7667,86637.7667,87588.0667,950.3,950.3,365.7,0.384826,1,p:2.1.2.2.2.2
U1889,75,FUSE2,86681.6,86681.6,87969.9,1288.3,1288.3,365.7,0.283862,1,p:1.1.3.2.2.2
U1890,75,FUSE2,86859.2,86859.2,87926.0667,1066.8667,1066.8667,365.7,0.342779,1,p:2.1.2.2.2.2
U7051,282,FUSE0,86951.3667,86951.3667,87844.2667,892.9,892.9,271.3,0.303841,1,p:1.1.1.2.2.2
U7052,282,FUSE0,86955.9667,86955.9667,87715.1,759.1333,759.1333,271.3,0.357381,1,p:2.1.4.2.2.2
U7053,282,FUSE0,86975.7667,86975.7667,88213.5,1237.7333,1237.7333,271.3,0.219191,1,p:1.1.3.2.2.2
U7054,282,FUSE0,87019.6,87019.6,87839.6667,820.0667,820.0667,271.3,0.330827,1,p:2.1.5.2.2.2
U7055,282,FUSE0,87281.3667,87281.3667,88086.7,805.3333,805.3333,271.3,0.336879,1,p:1.1.1.2.2.2
U7056,282,FUSE0,87289.3667,87289.3667,88457.1,1167.7333,1167.7333,271.3,0.23233,1,p:2.1.3.2.2.2
U7057,282,FUSE0,87293.9667,87293.9667,88012.2667,718.3,718.3,271.3,0.377697,1,p:1.2.4.2.2.2
U7058,282,FUSE1,87325.2,87325.2,88145.2667,820.0667,820.0667,333.3,0.40643,1,p:2.1.5.2.2.2
U7059,282,FUSE1,87502.8,87502.8,88393.4667,890.6667,890.6667,333.3,0.374214,1,p:1.1.1.2.2.2
U4388,176,FUSE0,87619.3667,87619.3667,88218.1,598.7333,598.7333,271.3,0.453123,1,p:1.1.2.2.2.2
U4389,176,FUSE0,87627.3667,87627.3667,88700.7,1073.3333,1073.3333,271.3,0.252764,1,p:1.1.3.2.2.2
U4390,176,FUSE0,87631.9667,87633.9667,88318.4667,686.5,686.5,271.3,0.395193,1,p:1.1.4.2.2.2
U4391,176,FUSE0,87663.2,87663.2,88388.8667,725.6667,725.6667,271.3,0.373863,1,p:1.1.5.2.2.2
U4392,176,FUSE0,87746.4,87746.4,88640.2667,893.8667,893.8667,271.3,0.303513,1,p:1.1.1.2.2.2
U4393,176,FUSE0,87870.9667,87870.9667,88469.2667,598.3,598.3,271.3,0.453451,1,p:1.1.2.2.2.2
U4394,176,FUSE0,87875.5667,87877.5667,88945.8667,1070.3,1070.3,271.3,0.25348,1,p:1.1.3.2.2.2
U4395,176,FUSE0,87957.3667,87957.3667,88635.6667,678.3,678.3,271.3,0.399971,1,p:1.1.4.2.2.2
U4396,176,FUSE1,88001.2,88001.2,88941.2667,940.0667,940.0667,333.3,0.354549,1,p:1.1.4.2.2.2
U4397,176,FUSE1,88043.5667,88043.5667,90226.728,2183.1613,2183.1613,333.3,0.152669,1,p:2.1.1.1.2.2
U4398,176,FUSE1,88118.0,89593.028,90277.128,2159.128,2159.128,333.3,0.154368,1,p:2.1.2.1.2.2
U4399,176,FUSE1,88176.5667,89599.628,90327.528,2150.9613,2150.9613,333.3,0.154954,1,p:2.1.3.1.2.2
U4400,176,FUSE1,88244.8,89606.228,90377.928,2133.128,2133.128,333.3,0.156249,1,p:2.1.4.1.2.2
U4401,176,FUSE1,88249.4,89612.828,90428.328,2178.928,2178.928,333.3,0.152965,1,p:2.1.5.1.2.2
U4402,176,FUSE1,88349.7667,89619.428,90532.328,2182.5613,2182.5613,333.3,0.15271,1,p:2.1.1.1.2.2
U4403,176,FUSE1,88420.1667,89626.028,90582.728,2162.5613,2162.5613,333.3,0.154123,1,p:2.2.2.1.2.2
U4404,176,FUSE2,88424.7667,89632.628,90665.528,2240.7613,2240.7613,365.7,0.163203,1,p:2.1.3.1.2.2
U4405,176,FUSE2,88488.4,89639.228,90715.928,2227.528,2227.528,365.7,0.164173,1,p:2.2.4.1.2.2
U4406,176,FUSE2,88500.5667,89645.828,90766.328,2265.7613,2265.7613,365.7,0.161403,1,p:2.1.5.1.2.2
U4407,176,FUSE2,88666.9667,89652.428,90870.328,2203.3613,2203.3613,365.7,0.165974,1,p:2.1.1.1.2.2
U4408,176,FUSE2,88671.5667,89659.028,90920.728,2249.1613,2249.1613,365.7,0.162594,1,p:2.2.2.1.2.2
U4409,176,FUSE2,88732.0,89665.628,91003.528,2271.528,2271.528,365.7,0.160993,1,p:2.1.3.1.2.2
U4410,176,FUSE2,88972.5667,89672.228,91053.928,2081.3613,2081.3613,365.7,0.175702,1,p:2.1.4.1.2.2
U4411,176,FUSE2,88977.1667,89678.828,91391.928,2414.7613,2414.7613,365.7,0.151444,1,p:2.2.4.1.2.2
U768,31,FUSE0,89979.9001,89979.9001,91247.128,1267.2279,1267.2279,271.3,0.214089,1,p:2.1.3.1.2.2
U769,31,FUSE0,90258.028,90258.028,91164.328,906.3,906.3,271.3,0.299349,1,p:2.1.2.1.2.2
U770,31,FUSE0,90308.428,90308.428,91490.728,1182.3,1182.3,271.3,0.229468,1,p:2.1.3.1.2.2
U771,31,FUSE0,90358.828,90358.828,91635.528,1276.7,1276.7,271.3,0.212501,1,p:2.1.4.1.2.2
U772,31,FUSE0,90409.228,90409.228,91147.528,738.3,738.3,271.3,0.367466,1,p:2.1.5.1.2.2
U773,31,FUSE0,90459.628,90459.628,91113.928,654.3,654.3,271.3,0.414642,1,p:2.1.1.2.2.2
U774,31,FUSE0,90563.628,90563.628,91407.928,844.3,844.3,271.3,0.321331,1,p:2.1.2.1.2.2
U775,31,FUSE0,90614.028,90614.028,91774.328,1160.3,1160.3,271.3,0.233819,1,p:2.1.3.2.1.2
U776,31,FUSE1,90696.828,90696.828,91941.128,1244.3,1244.3,333.3,0.267861,1,p:2.1.4.1.2.2
U777,31,FUSE1,90747.228,90747.228,91419.528,672.3,672.3,333.3,0.495761,1,p:2.1.1.1.2.2
U778,31,FUSE1,90797.628,90797.628,91713.528,915.9,915.9,333.3,0.363904,1,p:2.1.2.2.2.2
U779,31,FUSE1,90901.628,90901.628,92039.928,1138.3,1138.3,333.3,0.292805,1,p:2.1.3.1.2.2
U780,31,FUSE1,90952.028,90952.028,91752.328,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U781,31,FUSE1,91034.828,91034.828,91725.128,690.3,690.3,333.3,0.482834,1,p:2.1.1.1.2.2
U782,31,FUSE1,91085.228,91085.228,92030.728,945.5,945.5,333.3,0.352512,1,p:2.1.1.1.2.2
U783,31,FUSE1,91145.228,91145.228,92345.528,1200.3,1200.3,333.3,0.277681,1,p:2.1.3.1.2.2
U3139,126,FUSE0,91178.828,91178.828,92184.728,1005.9,1005.9,271.3,0.269709,1,p:1.1.4.1.2.2
U3140,126,FUSE0,91195.628,91195.628,91995.928,800.3,800.3,271.3,0.338998,1,p:2.1.5.1.2.2
U3141,126,FUSE0,91278.428,91278.428,91957.128,678.7,678.7,271.3,0.399735,1,p:1.1.2.2.2.2
U3142,126,FUSE0,91423.228,91423.228,92428.328,1005.1,1005.1,271.3,0.269923,1,p:2.1.4.1.2.2
U3143,126,FUSE0,91439.228,91439.228,92274.328,835.1,835.1,271.3,0.324871,1,p:1.1.1.1.2.2
U3144,126,FUSE0,91450.828,91450.828,92239.528,788.7,788.7,271.3,0.343984,1,p:2.1.5.1.2.2
U3145,126,FUSE0,91522.028,91522.028,92200.728,678.7,678.7,271.3,0.399735,1,p:1.1.2.2.2.2
U3146,126,FUSE0,91666.828,91666.828,92517.928,851.1,851.1,271.3,0.318764,1,p:2.1.1.2.2.2
U3147,126,FUSE1,91744.828,91744.828,92733.928,989.1,989.1,333.3,0.336973,1,p:1.1.4.1.2.2
U3148,126,FUSE1,91756.428,91756.428,92556.728,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U3149,126,FUSE1,91783.628,91783.628,92506.328,722.7,722.7,333.3,0.461187,1,p:1.1.2.2.2.2
U3150,126,FUSE1,91805.628,91805.628,92823.528,1017.9,1017.9,333.3,0.327439,1,p:2.1.1.2.2.2
U3151,126,FUSE1,91972.428,91972.428,92672.728,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U3152,126,FUSE1,91988.428,91988.428,93039.528,1051.1,1051.1,333.3,0.317096,1,p:2.1.4.1.2.2
U3153,126,FUSE1,92027.228,92027.228,92862.328,835.1,835.1,333.3,0.399114,1,p:1.1.5.1.2.2
U3154,126,FUSE1,92062.028,92062.028,92811.928,749.9,749.9,333.3,0.444459,1,p:2.1.2.2.2.2
U3155,126,FUSE2,92071.228,92071.228,93161.528,1090.3,1090.3,365.7,0.335412,1,p:1.2.1.2.2.2
U3156,126,FUSE2,92216.028,92216.028,93377.528,1161.5,1161.5,365.7,0.314851,1,p:2.1.4.1.2.2
U3157,126,FUSE2,92232.028,92232.028,93010.728,778.7,778.7,365.7,0.469629,1,p:1.1.3.1.2.2
U3158,126,FUSE2,92270.828,92270.828,93200.328,929.5,929.5,365.7,0.393437,1,p:2.1.5.1.2.2
U3159,126,FUSE2,92305.628,92305.628,93149.928,844.3,844.3,365.7,0.43314,1,p:1.1.2.2.2.2
U3160,126,FUSE2,92376.828,92376.828,93499.528,1122.7,1122.7,365.7,0.325733,1,p:2.1.1.2.2.2
U3161,126,FUSE2,92459.628,92459.628,93348.728,889.1,889.1,365.7,0.411315,1,p:1.1.3.1.2.2
U3162,126,FUSE2,92537.628,92537.628,93538.328,1000.7,1000.7,365.7,0.365444,1,p:2.1.5.1.2.2
U3163,126,FUSE2,92549.228,92549.228,93715.528,1166.3,1166.3,365.7,0.313556,1,p:1.1.4.1.2.2
U3164,126,FUSE2,92588.028,92588.028,93487.928,899.9,899.9,365.7,0.406378,1,p:2.1.2.2.2.2
U7060,282,FUSE1,92704.028,92704.028,93805.128,1101.1,1101.1,333.3,0.302697,1,p:1.1.1.2.2.2
U7061,282,FUSE1,92765.228,92765.228,93654.328,889.1,889.1,333.3,0.374873,1,p:2.1.3.1.2.2
U7062,282,FUSE1,92843.228,92843.228,94021.128,1177.9,1177.9,333.3,0.282961,1,p:1.1.4.1.2.2
U7063,282,FUSE1,92854.828,92854.828,93843.928,989.1,989.1,333.3,0.336973,1,p:2.1.5.1.2.2
U7064,282,FUSE1,92893.628,92893.628,93793.528,899.9,899.9,333.3,0.370374,1,p:1.1.2.2.2.2
U7065,282,FUSE2,93042.028,93042.028,94143.128,1101.1,1101.1,365.7,0.332122,1,p:2.1.1.2.2.2
U7066,282,FUSE2,93070.828,93070.828,93992.328,921.5,921.5,365.7,0.396853,1,p:1.1.3.1.2.2
U7067,282,FUSE2,93181.228,93181.228,94181.928,1000.7,1000.7,365.7,0.365444,1,p:2.1.5.1.2.2
U7068,282,FUSE2,93192.828,93192.828,94359.128,1166.3,1166.3,365.7,0.313556,1,p:1.1.4.1.2.2
U7069,282,FUSE2,93231.628,93231.628,94131.528,899.9,899.9,365.7,0.406378,1,p:2.1.2.2.2.2
U7070,282,FUSE2,93380.028,93380.028,94481.128,1101.1,1101.1,365.7,0.332122,1,p:1.1.1.1.2.2
U7071,282,FUSE2,93408.828,93408.828,94330.328,921.5,921.5,365.7,0.396853,1,p:2.1.3.1.2.2
U7072,282,FUSE2,93519.228,93519.228,94697.128,1177.9,1177.9,365.7,0.310468,1,p:1.1.4.1.2.2
U6029,241,FUSE0,93530.828,93530.828,94425.528,894.7,894.7,271.3,0.30323,1,p:2.1.5.1.2.2
U6030,241,FUSE0,93569.628,93569.628,94375.128,805.5,805.5,271.3,0.336809,1,p:1.1.2.2.2.2
U6031,241,FUSE0,93685.628,93685.628,94724.728,1039.1,1039.1,271.3,0.261091,1,p:2.1.1.1.2.2
U6032,241,FUSE0,93746.828,93746.828,94573.928,827.1,827.1,271.3,0.328014,1,p:1.1.3.1.2.2
U6033,241,FUSE0,93824.828,93824.828,94618.728,793.9,793.9,271.3,0.341731,1,p:2.1.2.2.2.2
U6034,241,FUSE0,93836.428,93836.428,94669.128,832.7,832.7,271.3,0.325808,1,p:1.1.5.1.2.2
U6035,241,FUSE0,93875.228,93875.228,94940.728,1065.5,1065.5,271.3,0.254622,1,p:2.1.4.1.2.2
U6036,241,FUSE1,94023.628,94023.628,95030.328,1006.7,1006.7,333.3,0.331082,1,p:1.1.1.1.2.2
U6037,241,FUSE1,94052.428,94052.428,94879.528,827.1,827.1,333.3,0.402974,1,p:2.1.3.1.2.2
U6038,241,FUSE1,94162.828,94162.828,94974.728,811.9,811.9,333.3,0.410519,1,p:1.1.5.1.2.2
U6039,241,FUSE1,94174.428,94174.428,94964.328,789.9,789.9,333.3,0.421952,1,p:2.1.2.2.1.2
U6040,241,FUSE1,94213.228,94213.228,95246.328,1033.1,1033.1,333.3,0.322621,1,p:1.1.4.1.2.2
U6041,241,FUSE1,94361.628,94361.628,95335.928,974.3,974.3,333.3,0.342092,1,p:2.1.1.1.2.2
