order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
185,573706,493304.4,495756.3,2451.899999999965,-77949.70000000001,-0.06124306829050782,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
186,61837,57499.6,60157.5,2657.9000000000015,-1679.5,-0.0004665277777777778,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,2,3
187,363514,305871.2,308163.1,2291.899999999965,-55350.90000000002,-0.015375250000000007,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
188,442800,403047.6,405772.3,2724.7000000000116,-37027.70000000001,-0.010285472222222225,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,5
189,135447,97760.4,100485.1,2724.7000000000116,-34961.899999999994,-0.009711638888888888,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
190,153205,113721.2,116305.5,2584.300000000003,-36899.5,-0.01024986111111111,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
191,388716,320310.0,322591.9,2281.9000000000233,-66124.09999999998,-0.05195199945539709,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
192,111314,84052.4,86744.7,2692.300000000003,-24569.300000000003,-0.006824805555555557,1,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,4
193,148287,111512.0,118417.9,6905.899999999994,-29869.100000000006,-0.008296972222222223,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
194,412276,340257.2,342737.5,2480.2999999999884,-69538.5,-0.21596224035190156,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,2
195,15497,7080.4,9251.3,2170.8999999999996,-6245.700000000001,-0.001734916666666667,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
196,488974,442162.8,444305.9,2143.100000000035,-44668.09999999998,-0.01240780555555555,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
197,27418,21241.2,23650.7,2409.5,-3767.2999999999993,-0.011699915127270772,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
198,408793,343318.0,345932.3,2614.2999999999884,-62860.70000000001,-0.01746130555555556,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
199,37025,31540.0,34113.9,2573.9000000000015,-2911.0999999999985,-0.0008086388888888885,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
200,558864,494795.2,497381.5,2586.2999999999884,-61482.5,-0.01707847222222222,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
201,502891,469054.8,471212.7,2157.9000000000233,-31678.29999999999,-0.008799527777777774,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
202,495780,449242.8,451636.3,2393.5,-44143.70000000001,-0.012262138888888892,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,1
203,32358,27196.8,29372.3,2175.5,-2985.7000000000007,-0.0008293611111111113,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,2
204,575881,517873.2,520565.5,2692.2999999999884,-55315.5,-0.015365416666666666,1,FUSE0,10,FUSE1,10,FUSE2,9,5,4,21,4
205,97824,74182.2,102997.5,28815.300000000003,5173.5,74.49863491979048,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,4
206,103858,51669.6,54319.7,2650.0999999999985,-49538.3,-0.15384861984691367,5,FUSE0,9,FUSE1,8,FUSE2,9,1,1,4,2
207,308258,242298.0,244943.5,2645.5,-63314.5,-0.0913866090465164,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
208,462562,410777.4,413389.5,2612.0999999999767,-49172.5,-0.013659027777777779,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
209,148625,110266.8,112513.1,2246.300000000003,-36111.899999999994,-0.010031083333333331,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,4
210,137652,99511.0,102015.9,2504.899999999994,-35636.100000000006,-0.009898916666666669,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,5,4
211,223411,177167.2,179674.3,2507.0999999999767,-43736.70000000001,-0.012149083333333338,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,2
212,520752,477760.0,480375.5,2615.5,-40376.5,-0.031722774389531826,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
213,60003,39995.4,42542.5,2547.0999999999985,-17460.5,-0.03880111111111111,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
214,501158,486604.4,489120.7,2516.2999999999884,-12037.299999999988,-0.0033436944444444417,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
215,451914,404808.8,407268.7,2459.9000000000233,-44645.29999999999,-0.01240147222222222,1,FUSE0,8,FUSE1,9,FUSE2,9,4,3,16,5
216,383842,318651.2,321366.7,2715.5,-62475.29999999999,-0.017354249999999998,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
217,444594,389004.4,391755.9,2751.5,-52838.09999999998,-0.04151353201668101,2,FUSE0,10,FUSE1,10,FUSE2,10,4,3,16,4
218,437661,383307.6,385561.9,2254.3000000000466,-52099.09999999998,-0.014471972222222216,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
219,547633,457907.6,460245.9,2338.3000000000466,-87387.09999999998,-0.06865778999802993,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,1
220,415853,368535.8,371118.3,2582.5,-44734.70000000001,-0.012426305555555558,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
221,254142,203447.6,206003.9,2556.2999999999884,-48138.100000000006,-0.013371694444444446,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
222,347375,286898.4,289154.3,2255.899999999965,-58220.70000000001,-0.04574250197269738,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
223,254393,154374.2,156813.9,2439.6999999999825,-97579.1,-0.07666538145786694,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,1
224,211196,170713.2,173463.9,2750.6999999999825,-37732.100000000006,-0.029645137531565488,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
225,428950,338771.6,341252.7,2481.100000000035,-87697.29999999999,-0.19488288888888886,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,2
226,246616,197328.8,199990.3,2661.5,-46625.70000000001,-0.012951583333333338,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,2
227,465650,378858.0,381385.5,2527.5,-84264.5,-0.06620444373699315,2,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,4
228,168628,125043.6,127689.9,2646.2999999999884,-40938.100000000006,-0.05908905763777955,3,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
229,20973,14362.2,16309.5,1947.2999999999993,-4663.5,-0.0036639916378482943,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,1,1
230,551589,491908.0,494254.7,2346.7000000000116,-57334.29999999999,-0.04504608036064874,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
231,213277,190568.0,192822.7,2254.7000000000116,-20454.29999999999,-0.005681749999999997,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
232,431312,363740.0,366180.9,2440.9000000000233,-65131.09999999998,-0.1447357777777777,4,FUSE0,8,FUSE1,9,FUSE2,9,3,3,15,3
233,472534,415272.4,417520.3,2247.899999999965,-55013.70000000001,-0.015281583333333338,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
234,28012,24240.8,26721.9,2481.100000000002,-1290.0999999999985,-0.0003583611111111107,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
235,339903,257964.0,260672.3,2708.2999999999884,-79230.70000000001,-0.06224951694239668,2,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
236,63788,59207.2,61911.7,2704.5,-1876.300000000003,-0.0005211944444444453,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
237,393463,330591.2,333173.5,2582.2999999999884,-60289.5,-0.016747083333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
238,16176,10066.8,12556.5,2489.7000000000007,-3619.5,-0.005224298248329626,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,1,1
239,272365,209248.8,211670.7,2421.9000000000233,-60694.29999999999,-0.016859527777777775,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
240,81481,55997.2,58606.5,2609.300000000003,-22874.5,-0.017971904518057427,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,47627,37144.8,39720.5,2575.699999999997,-7906.5,-0.0021962500000000003,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
242,444636,393561.6,395983.3,2421.7000000000116,-48652.70000000001,-0.013514638888888894,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,16,4
243,391053,328950.4,331642.7,2692.2999999999884,-59410.29999999999,-0.01650286111111111,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,14,2
244,489105,425713.6,427725.1,2011.5,-61379.90000000002,-0.13639977777777784,4,FUSE0,6,FUSE1,6,FUSE2,6,4,3,17,5
245,291566,193014.0,195278.3,2264.2999999999884,-96287.70000000001,-0.07565076179428439,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,2
246,515547,483617.6,486081.1,2463.5,-29465.900000000023,-0.008184972222222229,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,2
247,218419,141468.0,143882.1,2414.100000000006,-74536.9,-0.020704694444444442,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,7,5
248,100563,45962.0,48385.3,2423.300000000003,-52177.7,-0.16204567237443163,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,2
249,523363,466072.0,468536.3,2464.2999999999884,-54826.70000000001,-0.015229638888888893,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
250,231892,191872.4,194015.5,2143.100000000006,-37876.5,-0.010521250000000001,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
251,187731,138447.6,141219.1,2771.5,-46511.899999999994,-0.012919972222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
252,389921,346344.0,348766.3,2422.2999999999884,-41154.70000000001,-0.011431861111111115,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
253,523540,473490.8,475633.9,2143.100000000035,-47906.09999999998,-0.013307249999999993,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
254,337201,297108.4,299535.1,2426.6999999999534,-37665.90000000002,-0.010462750000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
255,15800,8305.6,11017.1,2711.5,-4782.9,-0.0013285833333333333,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,1,1
256,354196,327585.2,329868.3,2283.0999999999767,-24327.70000000001,-0.006757694444444447,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
257,321563,261269.2,268445.9,7176.700000000012,-53117.09999999998,-0.07666792995893064,3,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
258,237296,180147.4,182627.5,2480.100000000006,-54668.5,-0.07890718297798263,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
259,29170,25762.0,28147.1,2385.0999999999985,-1022.9000000000015,-0.0002841388888888893,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,1
260,508457,471993.6,474441.1,2447.5,-34015.90000000002,-0.009448861111111118,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
261,389542,321564.4,324050.3,2485.899999999965,-65491.70000000001,-0.09452912656171554,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
262,8429,959.8,3432.3,2472.5,-4996.7,-0.0013879722222222223,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
263,181748,130792.2,133289.1,2496.9000000000087,-48458.899999999994,-0.013460805555555554,1,FUSE0,8,FUSE1,7,FUSE2,8,2,1,6,5
264,554267,497900.0,500275.9,2375.9000000000233,-53991.09999999998,-0.014997527777777771,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
265,298999,289406.8,292075.9,2669.100000000035,-6923.099999999977,-0.0019230833333333268,1,FUSE0,10,FUSE1,10,FUSE2,9,2,3,10,1
266,42542,34694.4,36869.9,2175.5,-5672.0999999999985,-0.001575583333333333,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
267,62427,44493.4,46916.5,2423.0999999999985,-15510.5,-0.04817018384029234,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
268,101406,81153.6,83777.5,2623.899999999994,-17628.5,-0.025444548051023294,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,3
269,201239,160867.6,163067.5,2199.899999999994,-38171.5,-0.010603194444444445,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,7,1
270,334353,295800.4,298066.3,2265.899999999965,-36286.70000000001,-0.010079638888888893,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,1
271,306095,243879.2,246553.5,2674.2999999999884,-59541.5,-0.016539305555555554,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
272,469211,413786.4,416262.3,2475.899999999965,-52948.70000000001,-0.014707972222222226,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,17,5
273,20232,12888.8,15312.5,2423.7000000000007,-4919.5,-0.0013665277777777777,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
274,98934,79446.0,82103.9,2657.899999999994,-16830.100000000006,-0.004675027777777779,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
275,382464,344907.6,347463.1,2555.5,-35000.90000000002,-0.009722472222222228,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
276,358763,292800.8,295381.1,2580.2999999999884,-63381.90000000002,-0.01760608333333334,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
277,55123,63770.8,66104.1,2333.300000000003,10981.100000000006,164.76025690705097,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
278,382930,324775.2,327111.9,2336.7000000000116,-55818.09999999998,-0.015505027777777772,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,2
279,515682,444824.4,447211.1,2386.6999999999534,-68470.90000000002,-0.01901969444444445,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
280,554336,510138.4,512651.9,2513.5,-41684.09999999998,-0.011578916666666661,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,3
281,94275,41431.8,43912.9,2481.0999999999985,-50362.1,-0.11191577777777778,4,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,2
282,348018,288236.4,290307.1,2070.6999999999534,-57710.90000000002,-0.016030805555555562,1,FUSE0,7,FUSE1,7,FUSE2,6,3,3,12,1
283,496619,438963.6,441644.3,2680.7000000000116,-54974.70000000001,-0.043192203515217895,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
284,226075,172432.0,175238.3,2806.2999999999884,-50836.70000000001,-0.039941083670162414,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
285,328470,279219.6,281994.7,2775.100000000035,-46475.29999999999,-0.012909805555555553,1,FUSE0,9,FUSE1,9,FUSE2,8,3,2,11,5
286,386117,315707.2,318399.5,2692.2999999999884,-67717.5,-0.05320389272777781,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
287,395147,335284.8,337703.9,2419.100000000035,-57443.09999999998,-0.045131561713752176,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,2
288,431975,380308.0,382916.3,2608.2999999999884,-49058.70000000001,-0.013627416666666671,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
289,94407,72884.4,75100.1,2215.7000000000116,-19306.899999999994,-0.027867109780542954,3,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
290,95031,112396.6,115080.3,2683.699999999997,20049.300000000003,321.09706332720543,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
291,66127,35919.6,38095.1,2175.5,-28031.9,-0.04046056252724168,3,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
292,93957,69764.0,72132.9,2368.899999999994,-21824.100000000006,-0.006062250000000002,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
293,279681,206278.8,208971.1,2692.3000000000175,-70709.9,-0.01964163888888889,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
294,263271,159063.0,161835.9,2772.899999999994,-101435.1,-0.14640895572569151,3,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,1
295,281671,200508.8,202927.9,2419.100000000006,-78743.1,-0.11365587495456406,3,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,3
296,299607,229359.2,231670.7,2311.5,-67936.29999999999,-0.01887119444444444,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
297,101823,101782.4,104528.3,2745.9000000000087,2705.300000000003,108.29601653414957,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
298,296833,298462.0,300736.7,2274.7000000000116,3903.7000000000116,55.7147815314174,1,FUSE0,8,FUSE1,8,FUSE2,7,2,3,10,1
299,59948,38592.6,41011.7,2419.0999999999985,-18936.300000000003,-0.058809519503235104,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
300,250362,218205.2,220637.5,2432.2999999999884,-29724.5,-0.008256805555555555,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
301,32671,28422.0,30942.9,2520.9000000000015,-1728.0999999999985,-0.0004800277777777774,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,2
302,171974,140031.6,142413.3,2381.6999999999825,-29560.70000000001,-0.008211305555555558,1,FUSE0,8,FUSE1,8,FUSE2,7,2,1,6,5
303,108913,178616.6,181143.1,2526.5,72230.1,1726.9829003179802,1,FUSE0,8,FUSE1,9,FUSE2,9,1,2,4,2
304,36122,29992.6,32490.3,2497.7000000000007,-3631.7000000000007,-0.0010088055555555558,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
305,364868,333620.8,336251.1,2630.2999999999884,-28616.900000000023,-0.007949138888888896,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
306,173213,153059.4,155292.3,2232.899999999994,-17920.70000000001,-0.004977972222222226,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
307,455263,406290.8,408709.9,2419.100000000035,-46553.09999999998,-0.01293141666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,16,5
308,10436,5485.6,8030.7,2545.0999999999995,-2405.3,-0.0034717515062045175,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
309,239301,184728.0,187415.5,2687.5,-51885.5,-0.01441263888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
310,493444,428549.2,430960.3,2411.0999999999767,-62483.70000000001,-0.01735658333333334,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,17,5
311,198381,262122.0,264770.3,2648.2999999999884,66389.29999999999,1514.4990809032172,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,5
312,164275,247953.4,250559.1,2605.7000000000116,86284.1,2314.776755991306,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,6,4
313,155966,77865.2,80396.3,2531.100000000006,-75569.7,-0.059373163691370044,2,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,3
314,80838,65166.4,67296.9,2130.4999999999927,-13541.100000000006,-0.010638892927472405,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
315,409649,371647.2,373955.1,2307.899999999965,-35693.90000000002,-0.028043776374438365,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,3
316,18186,11606.2,13839.1,2232.8999999999996,-4346.9,-0.0034152471857108926,2,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
317,81128,149810.8,152625.9,2815.100000000006,71497.9,1699.3915314443857,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,3,1
318,436180,356321.6,359029.1,2707.5,-77150.90000000002,-0.11135773220805478,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
319,205956,165178.8,167559.1,2380.3000000000175,-38396.899999999994,-0.010665805555555555,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
320,77201,54551.4,57075.7,2524.2999999999956,-20125.300000000003,-0.02904836843130494,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
321,464238,381915.0,384357.9,2442.9000000000233,-79880.09999999998,-0.022188916666666662,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
322,368180,308442.6,311058.3,2615.7000000000116,-57121.70000000001,-0.015867138888888892,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,1
323,460828,409246.6,411727.7,2481.100000000035,-49100.29999999999,-0.013638972222222219,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
324,483921,446250.0,448741.9,2491.9000000000233,-35179.09999999998,-0.009771972222222217,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
325,206233,135432.8,138157.5,2724.7000000000116,-68075.5,-0.018909861111111113,1,FUSE0,10,FUSE1,9,FUSE2,10,2,1,7,5
326,375678,357975.2,360637.9,2662.7000000000116,-15040.099999999977,-0.004177805555555549,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
327,372561,323110.4,325802.7,2692.2999999999884,-46758.29999999999,-0.012988416666666664,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
328,342061,284030.8,286430.7,2399.9000000000233,-55630.29999999999,-0.08029542170024907,3,FUSE0,7,FUSE1,7,FUSE2,8,3,2,12,5
329,429816,377421.6,379854.7,2433.100000000035,-49961.29999999999,-0.013878138888888886,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
330,497379,450648.8,453115.9,2467.100000000035,-44263.09999999998,-0.012295305555555549,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
331,312293,256384.4,258914.3,2529.899999999994,-53378.70000000001,-0.01482741666666667,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
332,130804,94384.4,97241.9,2857.5,-33562.100000000006,-0.026368876112067816,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
333,89951,103350.8,106059.1,2708.300000000003,16108.100000000006,250.7252850801487,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,4
334,539153,485130.8,487556.3,2425.5,-51596.70000000001,-0.01433241666666667,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
335,323997,252530.0,254956.7,2426.7000000000116,-69040.29999999999,-0.019177861111111107,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,4
336,276805,199008.8,201459.1,2450.3000000000175,-75345.9,-0.059197329805114995,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,2
337,66510,47403.0,49578.5,2175.5,-16931.5,-0.05258331244588568,5,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
338,575794,516309.6,518791.1,2481.5,-57002.90000000002,-0.015834138888888898,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,4
339,300230,230720.4,233074.7,2354.3000000000175,-67155.29999999999,-0.018654249999999997,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,10,4
340,159835,144187.4,146847.9,2660.5,-12987.100000000006,-0.0036075277777777794,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
341,387145,317372.4,319592.3,2219.899999999965,-67552.70000000001,-0.15011711111111115,4,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
342,346111,285370.8,287961.5,2590.7000000000116,-58149.5,-0.016152638888888887,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,12,5
343,334296,276448.4,278689.5,2241.0999999999767,-55606.5,-0.01544625,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
344,501282,443388.0,445742.3,2354.2999999999884,-55539.70000000001,-0.08016465186427767,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,1
345,340023,227679.6,230413.1,2733.5,-109609.9,-0.030447194444444443,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,4
346,205010,162117.2,164803.1,2685.899999999994,-40206.899999999994,-0.03158952404498822,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,1
347,126172,82734.0,84970.3,2236.300000000003,-41201.7,-0.011444916666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,3
348,409400,374403.2,377098.7,2695.5,-32301.29999999999,-0.046622910625437136,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
349,526999,470280.0,472972.3,2692.2999999999884,-54026.70000000001,-0.042447384372368065,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
350,519978,459185.6,461438.7,2253.100000000035,-58539.29999999999,-0.045992817773237396,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
