order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
183,46665,43511.2,45690.7,2179.5,-974.3000000000029,-0.0007654823743445061,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
184,205447,195802.5062,198585.2062,2782.6999999999825,-6861.793800000014,-0.0019060538333333372,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
185,540553,563771.6015,566289.3173,2517.7158000000054,25736.317299999995,429.6774385625646,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,5
186,568747,588248.1557,590544.7173,2296.5616000000155,21797.71730000002,1000.0489965143122,2,FUSE0,8,FUSE1,7,FUSE2,8,4,5,20,1
187,420137,433454.1103,436205.6103,2751.5,16068.6103,250.03949030046257,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,1
188,563858,578376.7557,580912.6557,2535.9000000000233,17054.655700000003,267.2766374760673,1,FUSE0,8,FUSE1,8,FUSE2,7,4,5,20,1
189,158621,139792.2254,142018.1254,2225.899999999994,-16602.87460000001,-0.023964185299079014,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
190,388526,401330.7684,404619.0684,3288.2999999999884,16093.06839999999,1301.450136965934,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
191,291152,298622.6131,301103.7131,2481.0999999999767,9951.713099999994,148.22610892798417,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
192,376896,384797.4216,394096.6684,9299.246800000023,17200.668400000024,1402.1776994456504,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
193,241703,229040.9026,231733.2026,2692.2999999999884,-9969.79740000001,-0.0027693881666666694,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
194,484888,511730.7557,514455.4557,2724.7000000000116,29567.45569999999,507.8112665483245,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,3
195,453136,478411.5557,481599.4557,3187.899999999965,28463.45569999999,484.86784289531414,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,2
196,16919,6856.0,9371.3,2515.2999999999993,-7547.700000000001,-0.010894166566906347,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,203567.3062,206112.0062,2544.7000000000116,-9243.993799999997,-0.002567776055555555,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
198,45882,42045.6,44461.5,2415.9000000000015,-1420.5,-0.0003945833333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,232209.7026,234794.8026,2585.100000000006,-9524.197400000005,-0.00264561038888889,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
200,379385,394425.9684,398438.2684,4012.2999999999884,19053.2684,856.8639021633079,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
201,107068,86319.0254,89043.7254,2724.699999999997,-18024.274600000004,-0.005006742944444445,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
202,141494,127078.6254,129659.3254,2580.699999999997,-11834.674599999998,-0.0032874096111111108,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,243795.1007,251935.3672,8140.266499999998,2862.367200000008,324.4472867446362,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
204,124009,107126.6254,109354.9254,2228.2999999999884,-14654.074600000007,-0.004070576277777779,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,310871.8131,313168.7131,2296.899999999965,8674.713099999994,665.318362837226,3,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
206,524248,550221.9557,553990.8557,3768.899999999907,29742.855699999956,4091.9115209611336,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,5
207,304218,309403.0131,311938.9131,2535.9000000000233,7720.913100000005,113.19571808117135,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
208,484615,510198.7557,512838.4557,2639.7000000000116,28223.45569999999,479.9265235265726,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
209,174498,154325.4254,157734.9254,3409.5,-16763.074599999993,-0.013170315247995522,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,299959.4131,302328.9131,2369.5,9804.913100000005,145.8873884783134,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
211,163821,143659.4254,146246.9254,2587.5,-17574.074599999993,-0.004881687388888887,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,6,1
212,283131,292585.8131,294813.3131,2227.5,11682.313100000028,1409.2748622284485,4,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
213,192227,170095.4254,178416.6066,8321.181199999992,-13810.3934,-0.003836220388888889,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
214,336845,349649.4131,353946.717,4297.303899999999,17101.717000000004,268.1052372175359,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,3
215,418923,428975.3103,431431.6103,2456.2999999999884,12508.6103,189.73512535310033,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
216,69915,62287.2216,64824.3216,2537.100000000006,-5090.678399999997,-0.0014140773333333326,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
217,103822,83136.6254,85742.3254,2605.699999999997,-18079.6746,-0.005022131833333333,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
218,38388,27742.2,29960.7,2218.5,-8427.3,-0.0023409166666666665,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,149745.8254,152609.7254,2863.899999999994,-17558.274600000004,-0.03901838800000001,4,FUSE0,10,FUSE1,10,FUSE2,11,2,2,6,1
220,121207,102608.0254,105022.5254,2414.5,-16184.474600000001,-0.00449568738888889,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,76404.9102,79800.1254,3395.215200000006,-16036.874599999996,-0.004454687388888888,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
222,134118,118894.6254,121690.5254,2795.899999999994,-12427.474600000001,-0.0034520762777777783,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
223,564267,579808.5557,582446.9173,2638.3615999999456,18179.917299999972,812.431800289233,2,FUSE0,8,FUSE1,8,FUSE2,9,4,5,20,1
224,385840,398112.3684,401375.8684,3263.5,15535.868399999978,1251.3599837705015,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
225,226402,216958.1026,219608.4026,2650.2999999999884,-6793.597399999999,-0.015096883111111108,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
226,567544,586998.0015,589329.6557,2331.65419999999,21785.655700000003,353.34397929521646,1,FUSE0,7,FUSE1,7,FUSE2,7,4,5,20,1
227,81066,68142.9102,70727.9216,2585.011400000003,-10338.078399999999,-0.002871688444444444,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,267722.0672,270872.1672,3150.100000000035,96.16720000002533,10.692383525597648,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
229,434029,455250.9103,466542.2557,11291.345399999991,32513.25569999998,570.7810752909272,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,16,2
230,65640,60756.4216,63237.5216,2481.0999999999985,-2402.4784,-0.0034676788774056534,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
231,326375,328155.6131,330638.5798,2482.96669999999,4263.579800000007,61.004802605369775,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
232,58070,54219.3102,57543.9216,3324.6114000000016,-526.0783999999985,-0.00014613288888888848,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
233,143260,131482.2254,133757.3254,2275.100000000006,-9502.674599999998,-0.0026396318333333333,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
234,338910,357846.817,361550.1216,3703.304600000032,22640.121600000013,369.5005801372193,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
235,32802,24694.4,26923.5,2229.0999999999985,-5878.5,-0.0016329166666666666,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,438078.0156,440403.6103,2325.594700000016,15855.6103,246.34692142614912,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
237,124687,108404.6254,111082.9254,2678.2999999999884,-13604.074600000007,-0.003778909611111113,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
238,263860,264481.8672,267323.3672,2841.5,3463.3671999999788,139.37927227125033,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
239,176315,159722.2254,162108.9254,2386.7000000000116,-14206.074599999993,-0.0039461318333333315,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,1
240,78719,66568.0216,69093.2102,2525.1886000000086,-9625.789799999999,-0.0026738305,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,253045.4672,256552.9672,3507.5,3052.9672000000137,43.314142789421254,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,4
242,417241,426277.3103,428188.4103,1911.0999999999767,10947.410299999989,164.21537851098833,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
243,85828,69736.5102,72196.7216,2460.2114,-13631.278399999996,-0.003786466222222221,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
244,216115,205098.1062,208876.4026,3778.296399999992,-7238.597399999999,-0.022480549789101714,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
245,121952,104043.8254,106553.3254,2509.5,-15398.674599999998,-0.004277409611111111,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
246,145320,135413.4254,137680.9254,2267.5,-7639.074599999993,-0.002121965166666665,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
247,345789,361672.6216,364285.3216,2612.7000000000116,18496.321600000025,292.9072380328333,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,3
248,282802,290851.8131,293588.1131,2736.2999999999884,10786.113100000017,161.61017717123704,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,11,1
249,564940,581244.9557,583976.3015,2731.3457999998936,19036.301499999943,302.640132758641,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,20,1
250,114955,93515.6254,95957.7254,2442.0999999999913,-18997.274600000004,-0.005277020722222223,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,72228.0216,74552.7216,2324.7000000000116,-16987.278399999996,-0.052756540632102576,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
252,371109,375950.6216,378642.9216,2692.2999999999884,7533.9216000000015,110.3083838202572,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,4
253,520599,546928.5557,549550.6557,2622.0999999999767,28951.655700000003,2571.941036060321,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,5
254,393683,406086.7684,408811.4684,2724.7000000000116,15128.468400000012,661.3517952663989,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,5
255,211598,200390.9062,203206.8062,2815.899999999994,-8391.193800000008,-0.002330887166666669,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
256,446974,473897.5557,476763.4557,2865.899999999965,29789.45569999999,512.4675259979339,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,2
257,170188,151525.8254,153834.9254,2309.100000000006,-16353.074599999993,-0.004542520722222221,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,407703.3023,410004.2684,2300.9661000000197,16151.2684,251.47539616801407,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,5
259,179144,161077.4254,163577.7254,2500.2999999999884,-15566.274600000004,-0.004323965166666667,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
260,302456,305831.8131,308633.7131,2801.899999999965,6177.713099999994,89.59010039724613,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,11,1
261,433443,453832.5103,456524.0103,2691.5,23081.010300000024,377.9123825295712,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
262,31950,21661.2,24148.1,2486.899999999998,-7801.9000000000015,-0.0061297515512659185,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,233733.3026,236465.2026,2731.899999999994,-8096.79740000001,-0.017992883111111135,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
264,394956,409086.3684,411778.6684,2692.3000000000466,16822.668400000024,263.1999851737299,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
265,368135,374570.2216,376956.9216,2386.7000000000116,8821.921600000001,130.34928743798056,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
266,107723,87946.2254,90574.5254,2628.300000000003,-17148.4746,-0.004763465166666667,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
267,41507,35402.8,37664.3,2261.5,-3842.699999999997,-0.0030191102534061604,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,1112.2,3378.9,2266.7,-10064.1,-0.007907103729488371,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,272325.8672,282897.7131,10571.845900000015,10785.713099999994,161.60372379928955,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,5
270,101444,80267.0254,82771.3254,2504.300000000003,-18672.6746,-0.026951684267000717,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
271,366467,373032.6216,375526.5216,2493.899999999965,9059.521599999978,379.25135264354816,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
272,138675,125647.4254,128128.5254,2481.100000000006,-10546.474600000001,-0.002929576277777778,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
273,296963,304509.4131,306859.3131,2349.9000000000233,9896.313100000028,416.7488036070537,2,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
274,330537,336659.8131,339166.1131,2506.2999999999884,8629.113100000017,1018.6110329137036,4,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
275,502245,530314.5557,532875.4557,2560.9000000000233,30630.45570000005,530.2375668982467,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,4
276,373976,378917.8216,381610.1216,2692.2999999999884,7634.121600000013,111.85463867385236,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
277,203329,187432.3066,190157.0066,2724.6999999999825,-13171.993400000007,-0.0036588870555555575,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
278,274827,283365.8131,285897.3131,2531.5,11070.313100000028,1329.634974918486,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
279,128452,113327.8254,115808.9254,2481.0999999999913,-12643.074600000007,-0.0035119651666666685,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
280,461406,486145.1557,488940.6557,2795.5,27534.655700000003,465.8360666014858,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
281,236530,224426.1026,227235.2026,2809.0999999999767,-9294.79740000001,-0.020655105333333357,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,211111.7026,213336.0026,2224.3000000000175,-4827.997399999993,-0.001341110388888887,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
283,509304,536187.7557,538998.6557,2810.9000000000233,29694.655700000003,1443.848183736813,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,4
284,400367,414971.7023,417407.4684,2435.766100000008,17040.468400000012,267.0269504956697,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
285,74676,65192.4216,67579.1216,2386.699999999997,-7096.878400000001,-0.001971355111111112,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,312218.4131,314699.3131,2480.9000000000233,9312.313100000028,138.0743664512254,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
287,204078,190665.48,195374.4062,4708.926199999987,-8703.593800000002,-0.0024176649444444453,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,2
288,373466,377543.4216,379948.9216,2405.5,6482.9216000000015,94.21868376696652,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
289,185240,162595.228,165046.5254,2451.2974000000104,-20193.474599999987,-0.029146769990459655,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
290,481926,502599.9557,505215.8557,2615.9000000000233,23289.855700000015,381.914999539428,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,3
291,327961,330913.4798,336504.5131,5591.03330000001,8543.513099999982,356.3447927749863,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
292,556352,574174.0173,576444.0557,2270.0384000000777,20092.055700000026,321.88180227278383,1,FUSE0,7,FUSE1,8,FUSE2,8,4,5,20,1
293,213021,202098.5062,204614.0062,2515.5,-8406.993799999997,-0.01868220844444444,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
294,142064,128623.6254,131111.7254,2488.0999999999913,-10952.274600000004,-0.003042298500000001,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
295,281412,288117.4131,290682.9131,2565.5,9270.913100000005,137.4201617923796,1,FUSE0,9,FUSE1,8,FUSE2,9,2,3,10,1
296,135027,120669.0254,123292.5254,2623.5,-11734.474600000001,-0.0032595762777777783,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,413489.9684,416182.2684,2692.2999999999884,16847.2684,263.6316522409219,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,5
298,50753,49537.7102,52108.0102,2570.2999999999956,1355.010199999997,18.997790678458195,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
299,89323,71146.5102,73088.5216,1942.0113999999885,-16234.478400000007,-0.004509577333333336,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
300,32406,23197.8,25678.9,2481.100000000002,-6727.0999999999985,-0.0018686388888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,345768.2131,353059.517,7291.303899999999,18036.516999999993,284.67681458613515,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,3
302,45443,40514.8,43052.5,2537.699999999997,-2390.5,-0.0006640277777777778,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
303,147227,136709.8254,139034.5254,2324.7000000000116,-8192.474599999987,-0.0022756873888888853,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
304,308769,316010.8131,318636.5131,2625.6999999999534,9867.513099999982,146.8841071351461,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,12,2
305,517763,540645.1557,543104.8557,2459.6999999999534,25341.855699999956,421.86617714850286,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
306,210712,197577.5062,200301.6062,2724.100000000006,-10410.39379999999,-0.002891776055555553,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
307,501476,528933.7557,531406.6557,2472.9000000000233,29930.655700000003,515.4365532129312,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
308,122105,105595.8254,108084.1254,2488.300000000003,-14020.874599999996,-0.011015839453140244,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
309,202487,184189.1066,186890.1261,2701.019499999995,-15596.873900000006,-0.004332464972222223,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,51157.7102,53638.8102,2481.0999999999985,2262.8102,31.926991044030963,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
311,203167,185657.9066,188664.5261,3006.6195000000007,-14502.473900000012,-0.004028464972222226,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
312,244004,230505.7026,233264.0026,2758.3000000000175,-10739.997399999993,-0.002983332611111109,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
313,569329,589604.5557,592053.5173,2448.9615999999223,22724.51729999995,371.1067985515721,1,FUSE0,9,FUSE1,8,FUSE2,9,4,5,20,1
314,424674,442014.9103,444863.6103,2848.7000000000116,20189.6103,323.67406689160737,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,16,1
315,448592,476983.1557,479825.0557,2841.9000000000233,31233.055700000026,543.0985497686925,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
316,553715,571476.0173,574120.4557,2644.438400000101,20405.45570000005,327.64820082780676,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
317,485246,513505.1557,515924.2557,2419.0999999999767,30678.25569999998,531.2538119158314,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,3
318,507497,534681.1557,537467.8557,2786.6999999999534,29970.855699999956,1460.2685816162527,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
319,394972,410641.9684,412971.4684,2329.5,17999.468400000012,284.01593633508026,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,5
320,163658,142267.4254,144716.1254,2448.6999999999825,-18941.87460000001,-0.02734024099816535,3,FUSE0,7,FUSE1,7,FUSE2,9,2,2,6,1
321,118385,96422.8254,99110.5254,2687.699999999997,-19274.4746,-0.015143457437186524,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
322,222919,212336.9026,215152.4026,2815.5,-7766.597399999999,-0.011210117748943618,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,3
323,59719,56531.6216,59028.4102,2496.7886,-690.5898000000016,-0.0009967805173240268,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
324,312434,317573.8131,319992.9131,2419.0999999999767,7558.913100000005,575.1820824577266,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
325,237900,226093.7026,228766.0026,2672.3000000000175,-9133.997399999993,-0.002537221499999998,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
326,165354,145147.8254,147741.3254,2593.5,-17612.6746,-0.004892409611111111,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
327,133788,117467.4254,119916.1254,2448.7000000000116,-13871.874599999996,-0.020022326336186825,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
328,566370,582777.8015,585168.9173,2391.1158000000287,18798.917299999972,3335.6812029787984,5,FUSE0,8,FUSE1,7,FUSE2,8,4,5,20,1
329,256956,257487.8672,260807.3672,3319.5,3851.367200000008,54.94771990855285,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
330,143034,130087.8254,132571.3254,2483.5,-10462.674599999998,-0.0029062984999999996,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,258927.2672,262032.5672,3105.2999999999884,4801.56719999999,195.05504706362404,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
332,315153,320494.2131,323040.1131,2545.9000000000233,7887.113100000017,926.1465033971135,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
333,271693,269491.8672,272308.5672,2816.7000000000116,615.5671999999904,8.58619617695977,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
334,232697,221732.7026,224076.8026,2344.100000000006,-8620.197400000005,-0.002394499277777779,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
335,479336,498258.3557,501023.4557,2765.0999999999767,21687.45569999999,1826.4445973537588,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
336,426358,443759.7103,446114.0103,2354.3000000000466,19756.010300000024,315.72656234966325,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
337,204854,194567.3062,196752.8062,2185.5,-8101.193800000008,-0.0022503316111111135,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
338,566992,585685.3557,588104.4557,2419.100000000093,21112.45570000005,340.7491855053377,1,FUSE0,8,FUSE1,8,FUSE2,7,4,5,20,1
339,137381,123879.8254,126604.5254,2724.699999999997,-10776.474600000001,-0.0029934651666666673,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,364893.8216,367284.9216,2391.0999999999767,9989.921600000001,148.83560393073458,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,3
341,294450,301378.6131,303859.7131,2481.0999999999767,9409.713099999994,139.61496997578183,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
342,388148,399713.5684,402844.6684,3131.100000000035,14696.668400000024,226.44580182896323,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
343,36515,25973.2,28692.5,2719.2999999999993,-7822.5,-0.0021729166666666667,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,1
344,406298,419194.7684,421813.8684,2619.0999999999767,15515.868399999978,240.47971559978532,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
345,477090,493957.1557,496681.8557,2724.7000000000116,19591.855700000015,312.73022148115473,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,3
346,119393,99451.4254,102286.9254,2835.5,-17106.074600000007,-0.004751687388888892,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
347,382963,396357.1684,399907.0684,3549.899999999965,16944.06839999999,750.4713132263887,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
348,566942,584248.9557,586657.9173,2408.9615999999223,19715.917299999972,314.994107619831,1,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
349,429847,446938.1103,452055.6103,5117.5,22208.6103,361.31741834930085,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
350,108042,89609.4254,91799.7254,2190.300000000003,-16242.274600000004,-0.012761136123948913,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
