unit_seq,order_id,unit_id,variant,route_id
502,125,U3120,FUSE1,p:2.1.5.1.2.2
503,125,U3121,FUSE1,p:1.1.3.2.2.2
504,125,U3122,FUSE1,p:2.1.4.1.2.2
505,125,U3123,FUSE2,p:1.1.1.1.2.2
506,125,U3124,FUSE2,p:2.1.2.1.2.2
507,125,U3125,FUSE2,p:1.1.5.1.2.2
508,125,U3126,FUSE2,p:2.1.3.2.2.2
509,125,U3127,FUSE2,p:1.1.4.1.2.2
510,125,U3128,FUSE2,p:2.1.1.2.2.2
511,125,U3129,FUSE2,p:1.1.2.1.2.2
512,125,U3130,FUSE2,p:2.1.5.1.2.2
513,34,U831,FUSE0,p:1.1.3.1.2.2
514,34,U832,FUSE0,p:2.1.4.1.2.2
515,34,U833,FUSE0,p:1.1.3.1.2.2
516,34,U834,FUSE0,p:2.1.1.2.2.2
517,34,U835,FUSE0,p:1.1.2.1.2.2
518,34,U836,FUSE0,p:2.1.5.1.2.2
519,34,U837,FUSE0,p:1.1.4.1.2.2
520,34,U838,FUSE0,p:2.1.3.1.2.2
521,34,U839,FUSE1,p:1.1.1.1.2.2
522,34,U840,FUSE1,p:2.1.2.1.2.2
523,34,U841,FUSE1,p:1.1.5.1.2.2
524,34,U842,FUSE1,p:2.1.4.1.2.2
525,34,U843,FUSE1,p:1.1.3.1.2.2
526,34,U844,FUSE1,p:2.1.1.1.2.2
527,34,U845,FUSE1,p:1.1.2.1.2.2
528,34,U846,FUSE1,p:2.1.5.1.2.2
529,34,U847,FUSE2,p:1.1.4.1.2.2
530,34,U848,FUSE2,p:2.1.3.1.2.2
531,34,U849,FUSE2,p:1.1.1.1.2.2
532,34,U850,FUSE2,p:2.1.2.1.2.2
533,34,U851,FUSE2,p:1.1.5.1.2.2
534,34,U852,FUSE2,p:2.1.4.1.2.2
535,34,U853,FUSE2,p:1.2.3.1.2.2
536,167,U4169,FUSE0,p:2.1.1.1.2.2
537,167,U4170,FUSE0,p:1.1.2.1.2.2
538,167,U4171,FUSE0,p:2.1.5.1.2.2
539,167,U4172,FUSE0,p:1.1.4.1.2.2
540,167,U4173,FUSE0,p:2.1.1.1.2.2
541,167,U4174,FUSE0,p:1.1.3.1.2.2
542,167,U4175,FUSE0,p:2.1.2.1.2.2
543,167,U4176,FUSE0,p:1.1.5.1.2.2
544,167,U4177,FUSE1,p:2.1.4.1.2.2
545,167,U4178,FUSE1,p:1.1.1.1.2.2
546,167,U4179,FUSE1,p:2.1.3.1.2.2
547,167,U4180,FUSE1,p:1.1.2.1.2.2
548,167,U4181,FUSE1,p:2.1.5.1.2.2
549,167,U4182,FUSE1,p:1.1.4.1.2.2
550,167,U4183,FUSE1,p:2.1.1.1.2.2
551,167,U4184,FUSE1,p:1.1.3.1.2.2
552,167,U4185,FUSE2,p:2.1.2.1.2.2
553,167,U4186,FUSE2,p:1.1.5.1.2.2
554,167,U4187,FUSE2,p:2.1.4.1.2.2
555,167,U4188,FUSE2,p:1.1.1.1.2.2
556,167,U4189,FUSE2,p:2.1.3.1.2.2
557,167,U4190,FUSE2,p:1.1.2.1.2.2
558,167,U4191,FUSE2,p:2.1.5.1.2.2
559,167,U4192,FUSE2,p:1.1.4.1.2.2
560,167,U4193,FUSE2,p:2.1.1.1.2.2
561,31,U758,FUSE0,p:1.1.3.1.2.2
562,31,U759,FUSE0,p:2.1.2.1.2.2
563,31,U760,FUSE0,p:1.1.5.1.2.2
564,31,U761,FUSE0,p:2.1.4.1.2.2
565,31,U762,FUSE0,p:1.1.3.1.2.2
566,31,U763,FUSE0,p:2.1.1.1.2.2
567,31,U764,FUSE0,p:1.1.2.1.2.2
568,31,U765,FUSE0,p:2.1.5.1.2.2
569,31,U766,FUSE0,p:1.1.4.1.2.2
570,31,U767,FUSE1,p:2.1.3.1.2.2
571,31,U768,FUSE1,p:1.1.1.1.2.2
572,31,U769,FUSE1,p:2.1.2.1.2.2
573,31,U770,FUSE1,p:1.1.5.1.2.2
574,31,U771,FUSE1,p:2.1.4.1.2.2
575,31,U772,FUSE1,p:1.1.3.1.2.2
576,31,U773,FUSE1,p:2.1.1.1.2.2
577,31,U774,FUSE1,p:1.1.2.1.2.2
578,31,U775,FUSE1,p:2.1.5.1.2.2
579,31,U776,FUSE2,p:1.1.4.1.2.2
580,31,U777,FUSE2,p:2.1.3.1.2.2
581,31,U778,FUSE2,p:1.1.1.1.2.2
582,31,U779,FUSE2,p:2.1.2.1.2.2
583,31,U780,FUSE2,p:1.1.5.1.2.2
584,31,U781,FUSE2,p:2.1.4.1.2.2
585,31,U782,FUSE2,p:1.1.3.2.2.2
586,31,U783,FUSE2,p:2.1.1.1.2.2
587,3,U052,FUSE0,p:1.1.2.1.2.2
588,3,U053,FUSE0,p:2.1.5.1.2.2
589,3,U054,FUSE0,p:1.1.4.1.2.2
590,3,U055,FUSE0,p:2.1.2.1.2.2
591,3,U056,FUSE0,p:1.1.5.1.2.2
592,3,U057,FUSE0,p:2.1.3.2.2.2
593,3,U058,FUSE0,p:1.1.1.1.2.2
594,3,U059,FUSE0,p:2.1.4.1.2.2
595,3,U060,FUSE1,p:1.1.2.1.2.2
596,3,U061,FUSE1,p:2.1.5.1.2.2
597,3,U062,FUSE1,p:1.1.3.2.2.2
598,3,U063,FUSE1,p:2.1.1.1.2.2
599,3,U064,FUSE1,p:1.1.4.1.2.2
600,3,U065,FUSE1,p:2.1.2.1.2.2
601,3,U066,FUSE1,p:1.1.5.1.2.2
602,3,U067,FUSE1,p:2.1.3.2.2.2
603,3,U068,FUSE2,p:1.1.1.1.2.2
604,3,U069,FUSE2,p:2.1.4.1.2.2
605,3,U070,FUSE2,p:1.1.2.1.2.2
606,3,U071,FUSE2,p:2.1.5.1.2.2
607,3,U072,FUSE2,p:1.1.3.2.2.2
608,3,U073,FUSE2,p:2.1.1.1.2.2
609,3,U074,FUSE2,p:1.2.4.1.2.2
610,3,U075,FUSE2,p:2.1.2.1.2.2
611,310,U7758,FUSE0,p:1.1.5.1.2.2
612,310,U7759,FUSE0,p:2.1.3.2.2.2
613,310,U7760,FUSE0,p:1.1.1.1.2.2
614,310,U7761,FUSE0,p:2.1.4.1.2.2
615,310,U7762,FUSE0,p:1.1.5.1.2.2
616,310,U7763,FUSE0,p:2.1.3.2.2.2
617,310,U7764,FUSE0,p:1.1.2.1.2.2
618,310,U7765,FUSE0,p:2.1.1.1.2.2
619,310,U7766,FUSE1,p:1.1.4.1.2.2
620,310,U7767,FUSE1,p:2.1.5.1.2.2
621,310,U7768,FUSE1,p:1.1.3.2.2.2
622,310,U7769,FUSE1,p:2.1.2.1.2.2
623,310,U7770,FUSE1,p:1.1.1.1.2.2
624,310,U7771,FUSE1,p:2.1.4.1.2.2
625,310,U7772,FUSE1,p:1.1.5.1.2.2
626,310,U7773,FUSE1,p:2.1.3.2.2.2
627,310,U7774,FUSE2,p:1.1.2.1.2.2
628,310,U7775,FUSE2,p:2.1.1.1.2.2
629,310,U7776,FUSE2,p:1.2.4.1.2.2
630,310,U7777,FUSE2,p:2.1.5.1.2.2
631,310,U7778,FUSE2,p:1.1.3.2.2.2
632,310,U7779,FUSE2,p:2.1.2.1.2.2
633,310,U7780,FUSE2,p:1.1.1.1.2.2
634,116,U2887,FUSE0,p:2.1.4.1.2.2
635,116,U2888,FUSE0,p:1.1.5.1.2.2
636,116,U2889,FUSE0,p:2.1.3.2.2.2
637,116,U2890,FUSE0,p:1.1.2.1.2.2
638,116,U2891,FUSE0,p:2.1.1.1.2.2
639,116,U2892,FUSE0,p:1.2.4.1.2.2
640,116,U2893,FUSE0,p:2.1.5.1.2.2
641,116,U2894,FUSE0,p:1.1.3.2.2.2
642,116,U2895,FUSE0,p:2.1.2.1.2.2
643,116,U2896,FUSE1,p:1.1.1.1.2.2
644,116,U2897,FUSE1,p:2.1.4.1.2.2
645,116,U2898,FUSE1,p:1.1.5.1.2.2
646,116,U2899,FUSE1,p:2.1.3.2.2.2
647,116,U2900,FUSE1,p:1.1.2.1.2.2
648,116,U2901,FUSE1,p:2.1.1.1.2.2
649,116,U2902,FUSE1,p:1.2.4.1.2.2
650,116,U2903,FUSE1,p:2.1.5.1.2.2
651,116,U2904,FUSE1,p:1.1.3.2.2.2
652,116,U2905,FUSE2,p:2.1.2.1.2.2
653,116,U2906,FUSE2,p:1.1.1.1.2.2
654,116,U2907,FUSE2,p:2.1.4.1.2.2
655,116,U2908,FUSE2,p:1.1.5.1.2.2
656,116,U2909,FUSE2,p:2.1.3.2.2.2
657,116,U2910,FUSE2,p:1.1.2.1.2.2
658,116,U2911,FUSE2,p:2.1.1.1.2.2
659,116,U2912,FUSE2,p:1.1.4.1.2.2
660,222,U5544,FUSE0,p:2.1.5.1.2.2
661,222,U5545,FUSE0,p:1.1.3.2.2.2
662,222,U5546,FUSE0,p:2.1.2.1.2.2
663,222,U5547,FUSE0,p:1.1.1.1.2.2
664,222,U5548,FUSE0,p:2.1.5.1.2.2
665,222,U5549,FUSE0,p:1.1.3.2.2.2
666,222,U5550,FUSE0,p:2.1.4.1.2.2
667,222,U5551,FUSE1,p:1.1.2.1.2.2
668,222,U5552,FUSE1,p:2.1.1.1.2.2
669,222,U5553,FUSE1,p:1.1.5.1.2.2
670,222,U5554,FUSE1,p:2.1.3.2.2.2
671,222,U5555,FUSE1,p:1.1.4.1.2.2
672,222,U5556,FUSE1,p:2.1.2.1.2.2
673,222,U5557,FUSE1,p:1.1.1.1.2.2
674,222,U5558,FUSE1,p:2.1.5.1.2.2
675,222,U5559,FUSE2,p:1.1.3.1.2.2
676,222,U5560,FUSE2,p:2.1.4.1.2.2
677,222,U5561,FUSE2,p:1.2.2.1.2.2
678,222,U5562,FUSE2,p:2.1.1.1.2.2
679,222,U5563,FUSE2,p:1.1.5.1.2.2
680,222,U5564,FUSE2,p:2.1.3.1.2.2
681,222,U5565,FUSE2,p:1.1.4.1.2.2
682,222,U5566,FUSE2,p:2.1.2.2.2.2
683,85,U2119,FUSE0,p:1.1.1.1.2.2
684,85,U2120,FUSE0,p:2.1.5.1.2.2
685,85,U2121,FUSE0,p:1.1.3.1.2.2
686,85,U2122,FUSE0,p:2.1.4.1.2.2
687,85,U2123,FUSE0,p:1.2.1.1.2.2
688,85,U2124,FUSE0,p:2.1.5.1.2.2
689,85,U2125,FUSE0,p:1.1.2.2.2.2
690,85,U2126,FUSE0,p:2.1.3.1.2.2
691,85,U2127,FUSE1,p:1.2.4.1.2.2
692,85,U2128,FUSE1,p:2.1.1.1.2.2
693,85,U2129,FUSE1,p:1.1.5.1.2.2
694,85,U2130,FUSE1,p:2.1.2.2.2.2
695,85,U2131,FUSE1,p:1.1.3.1.2.2
696,85,U2132,FUSE1,p:2.1.4.1.2.2
697,85,U2133,FUSE1,p:1.1.1.1.2.2
698,85,U2134,FUSE1,p:2.1.5.1.2.2
699,85,U2135,FUSE2,p:1.1.2.2.2.2
700,85,U2136,FUSE2,p:2.1.3.1.2.2
701,85,U2137,FUSE2,p:1.2.4.1.2.2
702,85,U2138,FUSE2,p:2.1.1.1.2.2
703,85,U2139,FUSE2,p:1.1.5.1.2.2
704,85,U2140,FUSE2,p:2.1.2.2.2.2
705,85,U2141,FUSE2,p:1.1.3.1.2.2
706,85,U2142,FUSE2,p:2.1.4.1.2.2
707,153,U3816,FUSE0,p:1.1.1.1.2.2
708,153,U3817,FUSE0,p:2.1.5.1.2.2
709,153,U3818,FUSE0,p:1.1.2.2.2.2
710,153,U3819,FUSE0,p:2.1.3.1.2.2
711,153,U3820,FUSE0,p:1.2.4.1.2.2
712,153,U3821,FUSE0,p:2.1.1.1.2.2
713,153,U3822,FUSE0,p:1.1.5.1.2.2
714,153,U3823,FUSE0,p:2.1.2.2.2.2
715,153,U3824,FUSE0,p:1.1.3.1.2.2
716,153,U3825,FUSE1,p:2.1.4.1.2.2
717,153,U3826,FUSE1,p:1.1.1.1.2.2
718,153,U3827,FUSE1,p:2.1.5.1.2.2
719,153,U3828,FUSE1,p:1.1.2.2.2.2
720,153,U3829,FUSE1,p:2.1.3.1.2.2
721,153,U3830,FUSE1,p:1.1.4.1.2.2
722,153,U3831,FUSE1,p:2.1.1.1.2.2
723,153,U3832,FUSE1,p:1.1.5.1.2.2
724,153,U3833,FUSE1,p:2.1.2.2.2.2
725,153,U3834,FUSE2,p:1.1.3.1.2.2
726,153,U3835,FUSE2,p:2.1.4.1.2.2
727,153,U3836,FUSE2,p:1.1.1.1.2.2
728,153,U3837,FUSE2,p:2.1.5.1.2.2
729,153,U3838,FUSE2,p:1.1.2.2.2.2
730,153,U3839,FUSE2,p:2.1.3.1.2.2
731,153,U3840,FUSE2,p:1.1.4.1.2.2
732,153,U3841,FUSE2,p:2.1.1.1.2.2
733,182,U4551,FUSE0,p:1.1.5.1.2.2
734,182,U4552,FUSE0,p:2.1.2.2.2.2
735,182,U4553,FUSE0,p:1.1.3.1.2.2
736,182,U4554,FUSE0,p:2.1.4.1.2.2
737,182,U4555,FUSE0,p:1.1.5.1.2.2
738,182,U4556,FUSE0,p:2.1.2.2.2.2
739,182,U4557,FUSE0,p:1.1.1.1.2.2
740,182,U4558,FUSE0,p:2.1.3.1.2.2
741,182,U4559,FUSE1,p:1.1.4.1.2.2
742,182,U4560,FUSE1,p:2.1.5.1.2.2
743,182,U4561,FUSE1,p:1.1.2.2.2.2
744,182,U4562,FUSE1,p:2.1.1.1.2.2
745,182,U4563,FUSE1,p:1.1.3.1.2.2
746,182,U4564,FUSE1,p:2.1.4.1.2.2
747,182,U4565,FUSE1,p:1.1.5.1.2.2
748,182,U4566,FUSE1,p:2.1.1.1.2.2
749,182,U4567,FUSE2,p:1.1.2.1.2.2
750,182,U4568,FUSE2,p:2.1.3.1.2.2
751,182,U4569,FUSE2,p:1.1.4.1.2.2
752,182,U4570,FUSE2,p:2.1.5.1.2.2
753,182,U4571,FUSE2,p:1.2.2.1.2.2
754,182,U4572,FUSE2,p:2.1.1.1.2.2
755,182,U4573,FUSE2,p:1.2.3.1.2.2
756,300,U7512,FUSE0,p:2.1.4.1.2.2
757,300,U7513,FUSE0,p:1.1.5.1.2.2
758,300,U7514,FUSE0,p:2.1.1.1.2.2
759,300,U7515,FUSE0,p:1.1.2.1.2.2
760,300,U7516,FUSE0,p:2.1.3.1.2.2
761,300,U7517,FUSE0,p:1.1.4.1.2.2
762,300,U7518,FUSE0,p:2.1.5.1.2.2
763,300,U7519,FUSE0,p:1.1.2.1.2.2
764,300,U7520,FUSE0,p:2.1.1.1.2.2
765,300,U7521,FUSE0,p:1.2.3.1.2.2
766,300,U7522,FUSE1,p:2.1.4.1.2.2
767,300,U7523,FUSE1,p:1.1.5.1.2.2
768,300,U7524,FUSE1,p:2.1.2.1.2.2
769,300,U7525,FUSE1,p:1.2.1.1.2.2
770,300,U7526,FUSE1,p:2.1.3.1.2.2
771,300,U7527,FUSE1,p:1.1.4.1.2.2
772,300,U7528,FUSE1,p:2.1.5.1.2.2
773,300,U7529,FUSE1,p:1.1.2.1.2.2
774,300,U7530,FUSE1,p:2.1.1.1.2.2
775,300,U7531,FUSE1,p:1.2.3.1.2.2
776,300,U7532,FUSE2,p:2.1.4.1.2.2
777,300,U7533,FUSE2,p:1.1.5.1.2.2
778,300,U7534,FUSE2,p:2.1.2.1.2.2
779,300,U7535,FUSE2,p:1.2.1.1.2.2
780,300,U7536,FUSE2,p:2.1.3.1.2.2
781,300,U7537,FUSE2,p:1.1.4.1.2.2
782,300,U7538,FUSE2,p:2.1.5.1.2.2
783,300,U7539,FUSE2,p:1.1.2.1.2.2
784,300,U7540,FUSE2,p:2.1.1.1.2.2
785,300,U7541,FUSE2,p:1.2.3.1.2.2
786,184,U4596,FUSE0,p:2.1.4.1.2.2
787,184,U4597,FUSE0,p:1.1.5.1.2.2
788,184,U4598,FUSE0,p:2.1.2.1.2.2
789,184,U4599,FUSE0,p:1.2.1.1.2.2
790,184,U4600,FUSE0,p:2.1.3.1.2.2
791,184,U4601,FUSE0,p:1.1.4.1.2.2
792,184,U4602,FUSE0,p:2.1.5.1.2.2
793,184,U4603,FUSE0,p:1.1.2.1.2.2
794,184,U4604,FUSE0,p:2.1.1.1.2.2
795,184,U4605,FUSE1,p:1.2.3.1.2.2
796,184,U4606,FUSE1,p:2.1.4.1.2.2
797,184,U4607,FUSE1,p:1.1.5.1.2.2
798,184,U4608,FUSE1,p:2.1.2.1.2.2
799,184,U4609,FUSE1,p:1.2.1.1.2.2
800,184,U4610,FUSE1,p:2.1.3.1.2.2
801,184,U4611,FUSE1,p:1.1.4.1.2.2
802,184,U4612,FUSE1,p:2.1.5.1.2.2
803,184,U4613,FUSE1,p:1.1.2.1.2.2
804,184,U4614,FUSE2,p:2.1.1.1.2.2
805,184,U4615,FUSE2,p:1.2.3.1.2.2
806,184,U4616,FUSE2,p:2.1.4.1.2.2
807,184,U4617,FUSE2,p:1.1.5.1.2.2
808,184,U4618,FUSE2,p:2.1.2.1.2.2
809,184,U4619,FUSE2,p:1.2.1.1.2.2
810,184,U4620,FUSE2,p:2.1.3.1.2.2
811,184,U4621,FUSE2,p:1.1.4.1.2.2
812,91,U2269,FUSE0,p:2.1.5.1.2.2
813,91,U2270,FUSE0,p:1.1.2.1.2.2
814,91,U2271,FUSE0,p:2.1.1.2.2.2
815,91,U2272,FUSE0,p:1.2.3.1.2.2
816,91,U2273,FUSE0,p:2.1.5.1.2.2
817,91,U2274,FUSE0,p:1.1.2.1.2.2
818,91,U2275,FUSE0,p:2.1.4.1.2.2
819,91,U2276,FUSE0,p:1.2.1.2.2.2
820,91,U2277,FUSE1,p:2.1.3.1.2.2
821,91,U2278,FUSE1,p:1.1.5.1.2.2
822,91,U2279,FUSE1,p:2.1.2.1.2.2
823,91,U2280,FUSE1,p:1.1.4.1.2.2
824,91,U2281,FUSE1,p:2.1.1.2.2.2
825,91,U2282,FUSE1,p:1.1.3.1.2.2
826,91,U2283,FUSE1,p:2.1.5.1.2.2
827,91,U2284,FUSE1,p:1.1.2.1.2.2
828,91,U2285,FUSE2,p:2.1.4.1.2.2
829,91,U2286,FUSE2,p:1.1.1.2.2.2
830,91,U2287,FUSE2,p:2.1.3.1.2.2
831,91,U2288,FUSE2,p:1.1.5.1.2.2
832,91,U2289,FUSE2,p:2.1.2.1.2.2
833,91,U2290,FUSE2,p:1.2.4.1.2.2
834,91,U2291,FUSE2,p:2.1.1.2.2.2
835,91,U2292,FUSE2,p:1.1.3.1.2.2
836,91,U2293,FUSE2,p:2.1.5.1.2.2
837,342,U8546,FUSE0,p:1.1.2.1.2.2
838,342,U8547,FUSE0,p:2.1.4.1.2.2
839,342,U8548,FUSE0,p:1.1.1.2.2.2
840,342,U8549,FUSE0,p:2.1.2.1.2.2
841,342,U8550,FUSE0,p:1.1.3.1.2.2
842,342,U8551,FUSE0,p:2.1.5.1.2.2
843,342,U8552,FUSE0,p:1.2.4.1.2.2
844,342,U8553,FUSE0,p:2.1.1.2.2.2
845,342,U8554,FUSE0,p:1.1.2.1.2.2
846,342,U8555,FUSE1,p:2.1.3.1.2.2
847,342,U8556,FUSE1,p:1.1.5.1.2.2
848,342,U8557,FUSE1,p:2.1.4.1.2.2
849,342,U8558,FUSE1,p:1.1.1.2.2.2
850,342,U8559,FUSE1,p:2.1.2.1.2.2
851,342,U8560,FUSE1,p:1.1.3.1.2.2
852,342,U8561,FUSE1,p:2.1.5.1.2.2
853,342,U8562,FUSE1,p:1.1.4.1.2.2
854,342,U8563,FUSE1,p:2.1.1.2.2.2
855,342,U8564,FUSE2,p:1.2.2.1.2.2
856,342,U8565,FUSE2,p:2.1.3.1.2.2
857,342,U8566,FUSE2,p:1.1.5.1.2.2
858,342,U8567,FUSE2,p:2.1.4.1.2.2
859,342,U8568,FUSE2,p:1.1.1.2.2.2
860,342,U8569,FUSE2,p:2.1.2.1.2.2
861,342,U8570,FUSE2,p:1.1.3.1.2.2
862,342,U8571,FUSE2,p:2.1.5.1.2.2
863,342,U8572,FUSE2,p:1.1.4.1.2.2
864,158,U3944,FUSE0,p:2.1.1.1.2.2
865,158,U3945,FUSE0,p:1.2.2.1.2.2
866,158,U3946,FUSE0,p:2.1.1.1.2.2
867,158,U3947,FUSE0,p:1.1.3.1.2.2
868,158,U3948,FUSE0,p:2.1.5.1.2.2
869,158,U3949,FUSE0,p:1.1.4.1.2.2
870,158,U3950,FUSE0,p:2.1.2.1.2.2
871,158,U3951,FUSE0,p:1.1.1.1.2.2
872,158,U3952,FUSE1,p:2.1.3.1.2.2
873,158,U3953,FUSE1,p:1.1.5.1.2.2
874,158,U3954,FUSE1,p:2.1.4.1.2.2
875,158,U3955,FUSE1,p:1.2.2.1.2.2
876,158,U3956,FUSE1,p:2.1.1.1.2.2
877,158,U3957,FUSE1,p:1.1.3.1.2.2
878,158,U3958,FUSE1,p:2.1.5.1.2.2
879,158,U3959,FUSE1,p:1.1.4.1.2.2
880,158,U3960,FUSE2,p:2.1.2.1.2.2
881,158,U3961,FUSE2,p:1.1.1.1.2.2
882,158,U3962,FUSE2,p:2.1.3.1.2.2
883,158,U3963,FUSE2,p:1.1.5.1.2.2
884,158,U3964,FUSE2,p:2.1.4.1.2.2
885,158,U3965,FUSE2,p:1.2.2.1.2.2
886,158,U3966,FUSE2,p:2.1.1.2.2.2
887,52,U1269,FUSE0,p:1.1.3.1.2.2
888,52,U1270,FUSE0,p:2.1.5.1.2.2
889,52,U1271,FUSE0,p:1.1.4.1.2.2
890,52,U1272,FUSE0,p:2.1.2.1.2.2
891,52,U1273,FUSE0,p:1.1.3.1.2.2
892,52,U1274,FUSE0,p:2.1.1.2.2.2
893,52,U1275,FUSE0,p:1.1.5.1.2.2
894,52,U1276,FUSE1,p:2.1.4.1.2.2
895,52,U1277,FUSE1,p:1.2.2.1.2.2
896,52,U1278,FUSE1,p:2.1.3.1.2.2
897,52,U1279,FUSE1,p:1.1.1.2.2.2
898,52,U1280,FUSE1,p:2.1.5.1.2.2
899,52,U1281,FUSE1,p:1.1.4.1.2.2
900,52,U1282,FUSE1,p:2.1.2.1.2.2
901,52,U1283,FUSE2,p:1.1.3.1.2.2
902,52,U1284,FUSE2,p:2.1.1.2.2.2
903,52,U1285,FUSE2,p:1.1.5.1.2.2
904,52,U1286,FUSE2,p:2.1.4.1.2.2
905,52,U1287,FUSE2,p:1.2.2.1.2.2
906,52,U1288,FUSE2,p:2.1.3.1.2.2
907,52,U1289,FUSE2,p:1.1.1.2.2.2
908,52,U1290,FUSE2,p:2.1.5.1.2.2
909,59,U1452,FUSE0,p:1.1.4.1.2.2
910,59,U1453,FUSE0,p:2.1.2.1.2.2
911,59,U1454,FUSE0,p:1.1.3.1.2.2
912,59,U1455,FUSE0,p:2.1.1.2.2.2
913,59,U1456,FUSE0,p:1.1.4.1.2.2
914,59,U1457,FUSE0,p:2.1.5.1.2.2
915,59,U1458,FUSE0,p:1.1.2.1.2.2
916,59,U1459,FUSE0,p:2.1.3.1.2.2
917,59,U1460,FUSE1,p:1.1.1.1.2.2
918,59,U1461,FUSE1,p:2.1.4.1.2.2
919,59,U1462,FUSE1,p:1.1.5.1.2.2
920,59,U1463,FUSE1,p:2.1.2.1.2.2
921,59,U1464,FUSE1,p:1.1.3.1.2.2
922,59,U1465,FUSE1,p:2.1.1.1.2.2
923,59,U1466,FUSE1,p:1.1.4.1.2.2
924,59,U1467,FUSE1,p:2.1.5.1.2.2
925,59,U1468,FUSE2,p:1.1.2.1.2.2
926,59,U1469,FUSE2,p:2.1.3.1.2.2
927,59,U1470,FUSE2,p:1.1.1.1.2.2
928,59,U1471,FUSE2,p:2.1.4.1.2.2
929,59,U1472,FUSE2,p:1.1.5.1.2.2
930,59,U1473,FUSE2,p:2.1.2.1.2.2
931,59,U1474,FUSE2,p:1.1.3.1.2.2
932,59,U1475,FUSE2,p:2.1.1.1.2.2
933,59,U1476,FUSE2,p:1.1.4.1.2.2
934,236,U5895,FUSE0,p:2.1.5.1.2.2
935,236,U5896,FUSE0,p:1.1.2.1.2.2
936,236,U5897,FUSE0,p:2.1.5.1.2.2
937,236,U5898,FUSE0,p:1.1.3.1.2.2
938,236,U5899,FUSE0,p:2.1.1.1.2.2
939,236,U5900,FUSE0,p:1.1.4.1.2.2
940,236,U5901,FUSE0,p:2.1.2.1.2.2
941,236,U5902,FUSE1,p:1.1.5.1.2.2
942,236,U5903,FUSE1,p:2.1.3.1.2.2
943,236,U5904,FUSE1,p:1.1.1.1.2.2
944,236,U5905,FUSE1,p:2.1.4.1.2.2
945,236,U5906,FUSE1,p:1.1.2.1.2.2
946,236,U5907,FUSE1,p:2.1.5.1.2.2
947,236,U5908,FUSE1,p:1.1.3.1.2.2
948,236,U5909,FUSE2,p:2.1.4.1.2.2
949,236,U5910,FUSE2,p:1.1.1.1.2.2
950,236,U5911,FUSE2,p:2.1.2.1.2.2
951,236,U5912,FUSE2,p:1.1.5.1.2.2
952,236,U5913,FUSE2,p:2.1.1.1.2.2
953,236,U5914,FUSE2,p:1.1.3.1.2.2
954,236,U5915,FUSE2,p:2.1.4.1.2.2
955,236,U5916,FUSE2,p:1.1.2.1.2.2
956,261,U6523,FUSE0,p:2.1.5.1.2.2
957,261,U6524,FUSE0,p:1.1.3.1.2.2
958,261,U6525,FUSE0,p:2.1.4.1.2.2
959,261,U6526,FUSE0,p:1.1.1.1.2.2
960,261,U6527,FUSE0,p:2.1.2.1.2.2
961,261,U6528,FUSE0,p:1.1.5.1.2.2
962,261,U6529,FUSE0,p:2.1.1.1.2.2
963,261,U6530,FUSE0,p:1.1.3.1.2.2
964,261,U6531,FUSE1,p:2.1.4.1.2.2
965,261,U6532,FUSE1,p:1.1.2.1.2.2
966,261,U6533,FUSE1,p:2.1.5.1.2.2
967,261,U6534,FUSE1,p:1.1.3.1.2.2
968,261,U6535,FUSE1,p:2.1.1.1.2.2
969,261,U6536,FUSE1,p:1.1.4.1.2.2
970,261,U6537,FUSE1,p:2.1.2.1.2.2
971,261,U6538,FUSE1,p:1.1.5.1.2.2
972,261,U6539,FUSE2,p:2.1.1.1.2.2
973,261,U6540,FUSE2,p:1.1.3.1.2.2
974,261,U6541,FUSE2,p:2.1.4.1.2.2
975,261,U6542,FUSE2,p:1.1.2.1.2.2
976,261,U6543,FUSE2,p:2.1.5.1.2.2
977,261,U6544,FUSE2,p:1.1.3.1.2.2
978,261,U6545,FUSE2,p:2.1.1.1.2.2
979,261,U6546,FUSE2,p:1.1.4.1.2.2
980,261,U6547,FUSE2,p:2.1.2.1.2.2
981,76,U1888,FUSE0,p:1.1.5.1.2.2
982,76,U1889,FUSE0,p:2.1.1.1.2.2
983,76,U1890,FUSE0,p:1.1.3.1.2.2
984,76,U1891,FUSE0,p:2.1.4.1.2.2
985,76,U1892,FUSE0,p:1.1.5.1.2.2
986,76,U1893,FUSE0,p:2.1.3.1.2.2
987,76,U1894,FUSE0,p:1.1.2.1.2.2
988,76,U1895,FUSE0,p:2.1.1.1.2.2
989,76,U1896,FUSE1,p:1.1.4.1.2.2
990,76,U1897,FUSE1,p:2.1.5.1.2.2
991,76,U1898,FUSE1,p:1.1.3.1.2.2
992,76,U1899,FUSE1,p:2.1.2.1.2.2
993,76,U1900,FUSE1,p:1.1.1.1.2.2
994,76,U1901,FUSE1,p:2.1.4.1.2.2
995,76,U1902,FUSE1,p:1.1.5.1.2.2
996,76,U1903,FUSE2,p:2.1.2.1.2.2
997,76,U1904,FUSE2,p:1.1.3.1.2.2
998,76,U1905,FUSE2,p:2.1.1.1.2.2
999,76,U1906,FUSE2,p:1.1.4.1.2.2
1000,76,U1907,FUSE2,p:2.1.5.1.2.2
1001,76,U1908,FUSE2,p:1.1.3.1.2.2
1002,76,U1909,FUSE2,p:2.1.2.1.2.2
