order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
182,407994,397352.8531,400540.3531,3187.5,-7453.6468999999925,-0.0058561380750667595,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
183,287385,271492.6523,276318.6531,4826.00079999998,-11066.346900000004,-0.008694543262169703,2,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
184,372099,360586.8531,364052.6531,3465.7999999999884,-8046.346900000004,-0.002235096361111112,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
185,22376,19709.0,22820.2,3111.2000000000007,444.2000000000007,32.156465465359155,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,561434.457,564673.157,3238.6999999999534,5971.1570000000065,86.46872597869137,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
187,207884,183159.0523,186722.6523,3563.5999999999767,-21161.347700000013,-0.005878152138888893,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
188,10315,6156.0,10820.3,4664.299999999999,505.2999999999993,7.0427398188357415,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,426980.2924,430986.8531,4006.560700000031,2269.8531000000075,90.58868596654698,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
190,494002,509205.3931,512503.9931,3298.600000000035,18501.99310000002,1522.5198691043236,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
191,480171,495297.9531,498801.2931,3503.3400000000256,18630.29310000001,3301.7244202234087,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
192,396144,388048.8531,391429.5531,3380.7000000000116,-4714.446899999981,-0.0037040193028154266,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
193,457751,472217.2531,476037.1531,3819.9000000000233,18286.153099999996,289.1387356446382,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,17,2
194,87990,97515.4606,100949.0606,3433.5999999999913,12959.060599999997,197.20174286272595,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
195,369586,354985.1531,359473.8531,4488.700000000012,-10112.146899999992,-0.0028089296944444424,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
196,384504,367933.7531,371128.6531,3194.9000000000233,-13375.346900000004,-0.00371537413888889,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,3
197,444021,444895.2924,448628.0924,3732.8000000000466,4607.092400000023,66.0789601592464,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
198,391140,378628.8531,382280.6531,3651.7999999999884,-8859.346900000004,-0.0024609296944444457,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,4
199,376789,362044.4531,365456.8531,3412.4000000000233,-11332.146899999992,-0.0031478185833333314,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
200,87700,95842.6256,99697.7309,3855.1052999999956,11997.730899999995,181.32318255074375,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
201,356940,345814.3531,349235.0531,3420.7000000000116,-7704.946899999981,-0.011121132917016904,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,3
202,66291,67559.9,71307.0,3747.100000000006,5016.0,72.15073810429962,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,550816.557,554069.057,3252.5,7625.05700000003,111.71466807446828,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
204,442739,440327.6924,444379.9924,4052.2999999999884,1640.9923999999883,23.05327323394568,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
205,391094,377175.6531,380435.5531,3259.9000000000233,-10658.44689999998,-0.0029606796944444394,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
206,398833,389696.8531,392956.7531,3259.899999999965,-5876.246900000027,-0.0016322908055555632,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
207,158568,147920.5606,151311.8606,3391.3000000000175,-7256.1393999999855,-0.0020155942777777738,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
208,346982,342612.2531,345977.8531,3365.600000000035,-1004.1468999999925,-0.00027892969444444235,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,3
209,34688,27983.2,31358.7,3375.5,-3329.2999999999993,-0.0103396404409584,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
210,272667,251945.5523,255101.0523,3155.5,-17565.94769999999,-0.05455368492556397,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
211,215561,190993.1523,194175.9523,3182.8000000000175,-21385.047699999996,-0.066414472721216,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
212,84325,89117.0256,92459.9,3342.8744000000006,8134.899999999994,338.32182288132014,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,4
213,344377,339083.4531,344450.6531,5367.200000000012,73.6530999999959,1.0234831239765985,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
214,405377,395975.6531,399111.1531,3135.5,-6265.846900000004,-0.001740513027777779,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
215,561104,562803.657,566157.957,3354.3000000000466,5053.957000000053,72.7161041379496,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,5
216,259996,233241.3523,237335.2523,4093.899999999994,-22660.747700000007,-0.006294652138888891,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
217,455863,470668.4531,474233.1531,3564.7000000000116,18370.153099999996,290.6436085080357,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
218,484656,504253.6931,508078.4931,3824.8000000000466,23422.49310000002,384.46309046656313,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,3
219,360159,348638.0531,351936.6531,3298.5999999999767,-8222.346900000004,-0.0022839852500000013,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,3
220,298733,285005.7531,288306.0531,3300.3000000000466,-10426.94689999998,-0.0028963741388888836,1,FUSE0,9,FUSE1,9,FUSE2,8,2,3,10,1
221,270858,244099.8523,249526.6523,5426.799999999988,-21331.347700000013,-0.04740299488888892,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
222,318333,313795.4531,317802.9531,4007.5,-530.0469000000157,-0.001177882000000035,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
223,115519,120453.2045,123949.9045,3496.699999999997,8430.904500000004,351.36767609675195,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
224,27575,25205.1,28433.9,3228.800000000003,858.9000000000015,12.00060295118921,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
225,408880,398649.6531,401830.7531,3181.0999999999767,-7049.246900000027,-0.001958124138888897,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
226,440179,438229.0531,443048.3924,4819.339299999992,2869.3924000000115,40.657445149030465,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
227,171954,163757.5525,167780.3525,4022.8000000000175,-4173.647499999992,-0.0011593465277777756,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,309679.1531,315132.3037,5453.150599999994,-2111.6963000000105,-0.0005865823055555585,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,11,1
229,413609,405463.2531,409041.5531,3578.3000000000466,-4567.446899999981,-0.0012687352499999947,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,5
230,157934,146620.2606,149863.0606,3242.7999999999884,-8070.939400000003,-0.002241927611111112,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,6,1
231,151148,137176.1606,140802.4606,3626.2999999999884,-10345.539400000009,-0.002873760944444447,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
232,229916,203807.9162,208299.2523,4491.336099999986,-21616.747700000007,-0.006004652138888891,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
233,421958,418827.3531,422216.1924,3388.8392999999924,258.1923999999999,3.5924429660409984,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
234,292880,281801.9523,285206.4531,3404.50079999998,-7673.546900000016,-0.0021315408055555597,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
235,43414,42034.9,45454.4,3419.5,2040.4000000000015,28.744255352328494,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,223143.2809,226636.1809,3492.899999999994,-21880.819099999993,-0.017191195070584586,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
237,490827,507565.3931,511022.0931,3456.7000000000116,20195.0931,323.7748685097741,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,3
238,533699,537114.4242,540347.5242,3233.0999999999767,6648.524199999985,273.6172961326359,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,4
239,563883,568501.257,574062.4239,5561.166900000069,10179.423900000053,151.86329477259042,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
240,265732,236515.9523,240021.6523,3505.6999999999825,-25710.347700000013,-0.007141763250000004,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
241,120507,123749.2045,127474.0045,3724.7999999999884,6967.0044999999955,287.369077509128,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,5
242,291834,280397.2531,283804.8531,3407.600000000035,-8029.1468999999925,-0.02493571981907179,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
243,386385,369313.9531,372693.0531,3379.100000000035,-13691.94689999998,-0.01075740944515124,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
244,268669,241069.3523,244300.5523,3231.2000000000116,-24368.44769999999,-0.006769013249999997,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
245,540397,544398.5242,547837.8242,3439.3000000000466,7440.824200000032,108.87366125262976,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,5
246,10198,0.0,6521.5,6521.5,-3676.5,-0.00102125,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,541190.8242,544567.2242,3376.4000000000233,5475.224200000055,79.01089178261623,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
248,471301,480393.7531,483782.1531,3388.4000000000233,12481.153099999996,189.28150636234543,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
249,169601,160221.5525,164597.4525,4375.900000000023,-5003.547499999986,-0.0072219987400701765,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
250,244999,216052.9523,221787.9523,5735.0,-23211.047699999996,-0.006447513249999999,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,3
251,528657,528164.0592,534591.8242,6427.765000000014,5934.824200000032,85.92060802369494,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
252,473279,481954.2531,487628.9531,5674.700000000012,14349.953099999984,220.5540611891861,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,2
253,481953,499774.9931,502874.8931,3099.899999999965,20921.893099999987,337.2053127694095,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
254,418061,408701.2531,412951.5531,4250.300000000047,-5109.446899999981,-0.004014360612336189,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
255,271045,247718.5523,250855.8523,3137.2999999999884,-20189.1477,-0.005608096583333334,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
256,85804,92217.0256,96436.9606,4219.935000000012,10632.960600000006,159.14192125638226,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
257,411145,404150.8531,414976.8924,10826.039300000004,3831.8924000000115,54.66241271993888,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,5
258,235823,211372.1523,214856.8523,3484.7000000000116,-20966.1477,-0.0058239299166666664,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,465427,477196.0531,480594.4531,3398.399999999965,15167.453099999984,1875.9312734537446,4,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
260,167107,155591.5606,159015.8525,3424.291900000011,-8091.147499999992,-0.006357005849811751,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
261,314868,305035.0531,308462.6531,3427.5999999999767,-6405.346900000004,-0.01989276539981605,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
262,478687,493693.5531,497233.8531,3540.2999999999884,18546.853100000008,293.81495294274987,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,3
263,422076,420393.3531,429815.7924,9422.439299999969,7739.792399999977,113.48765018584905,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,5
264,567343,571888.557,575847.757,3959.1999999999534,8504.756999999983,125.38097750539046,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,5
265,562300,566973.657,570277.257,3303.5999999999767,7977.256999999983,117.16612815151373,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
266,12545,10254.0,13969.2,3715.2000000000007,1424.2000000000007,19.977487073014053,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,498218.7971,501632.8931,3414.0959999999614,20301.893099999987,921.3316393544375,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
268,478092,489125.4531,492769.0531,3643.600000000035,14677.05310000002,226.1117209173076,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,3
269,553804,556818.357,560174.757,3356.4000000000233,6370.756999999983,92.51539138334431,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
270,225967,196673.6523,199982.3523,3308.7000000000116,-25984.6477,-0.007217957694444445,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
271,33397,26634.0,29927.9,3293.9000000000015,-3469.0999999999985,-0.0009636388888888886,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,2
272,59285,56389.4,59786.6,3397.199999999997,501.59999999999854,55.92792272846481,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,3
273,446897,451103.4924,458349.9531,7246.460699999996,11452.953099999984,172.4185981643125,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
274,445061,447879.7924,451498.9924,3619.2000000000116,6437.992399999988,748.2886885571016,4,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
275,80902,85299.2,88283.9,2984.699999999997,7381.899999999994,305.37548897144416,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,4
276,283542,267022.2523,270481.7523,3459.5,-13060.247700000007,-0.04056055786136847,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
277,25870,23971.5,27014.3,3042.7999999999993,1144.2999999999993,16.02002189893281,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,273267.8523,277520.6531,4252.800799999968,-10543.346900000004,-0.002928707472222223,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
279,162506,149361.8606,152806.2606,3444.399999999994,-9699.739399999991,-0.002694372055555553,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
280,48720,47081.0,51495.3,4414.300000000003,2775.300000000003,39.29836177462454,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,213061.3523,216292.4523,3231.100000000006,-20348.547699999996,-0.00565237436111111,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
282,400682,391224.0531,394615.1531,3391.0999999999767,-6066.846900000004,-0.004766565092678431,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
283,382467,366464.5531,369751.4531,3286.899999999965,-12715.546900000016,-0.0035320963611111156,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
284,370315,359118.3531,362709.1531,3590.7999999999884,-7605.846900000004,-0.010978094387825207,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
285,233774,208285.7523,212150.2372,3864.4849000000104,-21623.762799999997,-0.006006600777777777,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
286,403101,394530.4531,397838.7531,3308.2999999999884,-5262.246900000027,-0.0014617352500000077,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
287,421522,415744.5924,419148.8531,3404.2606999999844,-2373.1468999999925,-0.0006592074722222201,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
288,164451,152526.7606,156017.0606,3490.2999999999884,-8433.939400000003,-0.002342760944444445,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
289,52880,49147.4,52854.9,3707.5,-25.099999999998545,-1.9720422453090353e-05,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,552092.557,555255.057,3162.5,8425.05700000003,1387.8819177068442,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
291,497650,513314.8931,516424.4931,3109.600000000035,18774.49310000002,297.9120379479321,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,3
292,478043,487164.9531,491067.3531,3902.4000000000233,13024.353100000008,198.2879060376026,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,3
293,263614,234997.7523,238588.7523,3591.0,-25025.247700000007,-0.006951457694444447,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
294,478317,492271.1531,495848.2531,3577.0999999999767,17531.253099999973,275.6930842280707,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,3
295,302716,286513.7531,290078.8531,3565.100000000035,-12637.146899999992,-0.0035103185833333314,1,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
296,451583,462400.0531,465523.5531,3123.5,13940.55310000002,213.6335492262056,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,2
297,564820,570071.757,574528.0239,4456.266900000046,9708.02390000003,144.34642397542575,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,5
298,427471,423546.6924,427666.4531,4119.760699999984,195.45309999998426,2.718314323470805,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
299,111769,118455.8606,122185.9045,3730.043900000004,10416.904500000004,155.66880596006771,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,5
300,11396,8517.6,12249.1,3731.5,853.1000000000004,33.71226038546277,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,331288.0531,334918.0531,3630.0,2004.0531000000192,28.225057738868742,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,2
302,419018,410652.4531,414314.8924,3662.4393000000273,-4703.107599999988,-0.0013064187777777744,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,5
303,91925,98978.5,102805.0606,3826.560599999997,10880.060599999997,163.12686607667604,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,64663.5,68118.2,3454.699999999997,3925.199999999997,56.030076768334155,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,501065.3931,505193.5931,4128.200000000012,22643.5931,1045.2922314217842,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
306,494439,511896.9931,515065.2931,3168.2999999999884,20626.29310000001,331.72659635154366,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
307,282320,263921.9523,267306.5523,3384.5999999999767,-15013.447700000019,-0.0041704021388888944,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
308,19301,15049.3,18494.5,3445.2000000000007,-806.5,-0.00022402777777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,229248.2809,234208.1809,4959.899999999994,-19290.819099999993,-0.027843899000683424,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,4
310,275528,254745.5523,258039.4523,3293.899999999994,-17488.547699999996,-0.004857929916666666,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
311,83500,86343.2,89791.9,3448.699999999997,6291.899999999994,258.2905058313507,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
312,519817,520713.3931,526057.9592,5344.566100000055,6240.959200000041,256.1073911908564,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
313,528698,530142.5592,534366.1592,4223.599999999977,5668.159199999995,231.6655585768318,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,4
314,278497,257838.7523,263185.0523,5346.299999999988,-15311.947700000019,-0.004253318805555561,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,5
315,245810,217722.1523,222290.7809,4568.6286000000255,-23519.219099999988,-0.006533116416666663,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,3
316,95330,102103.7,105706.3606,3602.660600000003,10376.3606,438.45774057558674,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,3210.2,3210.2,-6483.8,-0.005094154386508153,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,490634.6531,494245.0531,3610.4000000000233,15952.05310000002,1288.736738496779,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
319,313969,302115.8531,305482.2531,3366.399999999965,-8486.746900000027,-0.002357429694444452,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
320,212851,189465.9523,192775.1523,3309.1999999999825,-20075.847700000013,-0.015773075607487072,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
321,197594,178868.7162,182194.9523,3326.236100000009,-15399.047699999996,-0.02222661083714721,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
322,78311,83443.2,87239.9,3796.699999999997,8928.899999999994,132.03002128600173,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,4
323,151663,138897.3606,142322.9606,3425.5999999999767,-9340.039400000009,-0.0025944553888888914,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
324,509218,516300.9931,519936.3592,3635.3660999999847,10718.359200000006,160.5175855003411,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,4
325,40005,37204.5,41140.0,3935.5,1135.0,15.888794454725685,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,2760.9,8519.9,5759.0,-1728.1000000000004,-0.0004800277777777779,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,412108.8531,416085.6531,3976.7999999999884,-3948.346900000004,-0.0056989478639225665,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,5
328,62059,61941.9,65280.9,3339.0,3221.9000000000015,45.764933177081744,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
329,394526,386405.6531,389781.5531,3375.9000000000233,-4744.446899999981,-0.0013179019166666612,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
330,556353,559756.757,563498.357,3741.5999999999767,7145.35699999996,104.33248829204177,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,5
331,524890,526868.8592,530499.6592,3630.8000000000466,5609.659199999995,421.0309909823157,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
332,182778,173753.3525,178129.3525,4376.0,-4648.647499999992,-0.0012912909722222199,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
333,312934,300955.8531,303982.5531,3026.7000000000116,-8951.44689999998,-0.012920300693379076,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
334,249490,224783.7523,228124.5809,3340.828600000008,-21365.4191,-0.005934838638888888,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
335,335069,332635.6531,336369.3531,3733.7000000000116,1300.3531000000075,18.22453610144614,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
336,468446,478800.5531,482117.7531,3317.1999999999534,13671.753099999973,209.11109780448987,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
337,329179,326788.7531,330214.6531,3425.9000000000233,1035.653099999996,14.488019383312567,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
338,494347,510700.1931,513767.6931,3067.5,19420.693099999975,309.613229038785,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,3
339,35058,29484.8,34921.9,5437.100000000002,-136.09999999999854,-0.00010693025879943122,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,334243.7531,337776.1531,3532.4000000000233,1815.153099999996,132.66260776810012,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
341,65845,66133.8,69538.6,3404.800000000003,3693.600000000006,588.517858581739,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,172184.1525,176110.5525,3926.399999999994,-3322.4475000000093,-0.004795539896233511,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,2
343,120075,122101.2045,125673.5045,3572.2999999999884,5598.5044999999955,646.879882296151,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
344,67593,69333.1,72732.1,3399.0,5139.100000000006,73.98538596900828,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,158773.1525,162793.4525,4020.3000000000175,-6450.547499999986,-0.005068028755128802,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
346,145296,135760.9045,139021.2045,3260.2999999999884,-6274.795500000007,-0.0017429987500000022,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
347,235108,209869.3523,213458.4523,3589.100000000006,-21649.547699999996,-0.0312484304810716,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
348,410300,400080.0531,403181.9531,3101.899999999965,-7118.046900000016,-0.0019772352500000046,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,4
349,48679,43446.1,54477.3,11031.200000000004,5798.300000000003,83.86346950563083,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,474264.4531,477332.0531,3067.600000000035,16804.05310000002,262.8734322971582,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
