unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6745,270,FUSE2,293371.7142,293371.7142,294393.2142,1021.5,1021.5,365.7,0.358003,1,p:2.1.5.1.2.2
U3259,132,FUSE0,293382.1142,293382.1142,294227.6142,845.5,845.5,271.3,0.320875,1,p:1.1.2.1.2.2
U3260,132,FUSE0,293442.9142,293442.9142,294477.6142,1034.7,1034.7,271.3,0.262202,1,p:2.1.1.1.2.2
U3261,132,FUSE0,293498.5142,293498.5142,294576.0142,1077.5,1077.5,271.3,0.251787,1,p:1.1.4.1.2.2
U3262,132,FUSE0,293621.7142,293621.7142,294400.4142,778.7,778.7,271.3,0.348401,1,p:2.1.3.1.2.2
U3263,132,FUSE0,293677.3142,293677.3142,294471.2142,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U3264,132,FUSE0,293687.7142,293687.7142,294721.2142,1033.5,1033.5,271.3,0.262506,1,p:2.1.1.1.2.2
U3265,132,FUSE0,293748.5142,293748.5142,294636.8142,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U3266,132,FUSE0,293850.1142,293850.1142,294819.6142,969.5,969.5,271.3,0.279835,1,p:2.1.4.1.2.2
U3267,132,FUSE1,293927.3142,293927.3142,294706.0142,778.7,778.7,333.3,0.428021,1,p:1.1.3.1.2.2
U3268,132,FUSE1,294015.3142,294015.3142,295026.8142,1011.5,1011.5,333.3,0.329511,1,p:2.1.1.1.2.2
U3269,132,FUSE1,294025.7142,294025.7142,294776.8142,751.1,751.1,333.3,0.443749,1,p:1.1.2.1.2.2
U3270,132,FUSE1,294086.5142,294086.5142,294942.4142,855.9,855.9,333.3,0.389415,1,p:2.1.5.1.2.2
U3271,132,FUSE1,294188.1142,294188.1142,295125.2142,937.1,937.1,333.3,0.355672,1,p:1.1.4.1.2.2
U3272,132,FUSE1,294258.9142,294258.9142,295011.6142,752.7,752.7,333.3,0.442806,1,p:2.1.3.1.2.2
U3273,132,FUSE1,294265.3142,294265.3142,295082.4142,817.1,817.1,333.3,0.407906,1,p:1.2.2.1.2.2
U3274,132,FUSE1,294363.7142,294363.7142,295332.4142,968.7,968.7,333.3,0.344069,1,p:2.1.1.1.2.2
U3275,132,FUSE2,294424.5142,294424.5142,295280.4142,855.9,855.9,365.7,0.42727,1,p:1.1.5.1.2.2
U3276,132,FUSE2,294431.7142,294431.7142,295463.2142,1031.5,1031.5,365.7,0.354532,1,p:2.1.4.1.2.2
U3277,132,FUSE2,294502.5142,294502.5142,295349.6142,847.1,847.1,365.7,0.431708,1,p:1.1.3.1.2.2
U3278,132,FUSE2,294508.9142,294508.9142,295420.4142,911.5,911.5,365.7,0.401207,1,p:2.1.2.1.2.2
U3279,132,FUSE2,294607.3142,294607.3142,295670.4142,1063.1,1063.1,365.7,0.343994,1,p:1.1.1.1.2.2
U3280,132,FUSE2,294668.1142,294668.1142,295618.4142,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U3281,132,FUSE2,294737.3142,294737.3142,295801.2142,1063.9,1063.9,365.7,0.343735,1,p:1.1.4.1.2.2
U3282,132,FUSE2,294752.5142,294752.5142,295687.6142,935.1,935.1,365.7,0.391081,1,p:2.1.3.1.2.2
U3283,132,FUSE2,294808.1142,294808.1142,295758.4142,950.3,950.3,365.7,0.384826,1,p:1.1.2.1.2.2
U2450,99,FUSE0,294850.9142,294850.9142,295914.0142,1063.1,1063.1,271.3,0.255197,1,p:2.1.1.1.2.2
U2451,99,FUSE0,294973.7142,294973.7142,295862.0142,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U2452,99,FUSE0,295042.9142,295042.9142,295931.2142,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U2453,99,FUSE0,295058.1142,295058.1142,296044.8142,986.7,986.7,271.3,0.274957,1,p:1.1.4.1.2.2
U2454,99,FUSE0,295113.7142,295113.7142,296157.6142,1043.9,1043.9,271.3,0.259891,1,p:2.1.1.1.2.2
U2455,99,FUSE0,295156.5142,295156.5142,296002.0142,845.5,845.5,271.3,0.320875,1,p:1.1.2.1.2.2
U2456,99,FUSE0,295311.7142,295311.7142,296105.6142,793.9,793.9,271.3,0.341731,1,p:2.1.5.1.2.2
U2457,99,FUSE0,295363.7142,295363.7142,296288.4142,924.7,924.7,271.3,0.293392,1,p:1.1.4.1.2.2
U2458,99,FUSE0,295380.9142,295380.9142,296174.8142,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U2459,99,FUSE1,295451.7142,295451.7142,296463.2142,1011.5,1011.5,333.3,0.329511,1,p:1.1.1.1.2.2
U2460,99,FUSE1,295494.5142,295494.5142,296307.6142,813.1,813.1,333.3,0.409913,1,p:2.1.2.1.2.2
U2461,99,FUSE1,295649.7142,295649.7142,296594.0142,944.3,944.3,333.3,0.35296,1,p:1.1.4.1.2.2
U2462,99,FUSE1,295701.7142,295701.7142,296520.4142,818.7,818.7,333.3,0.407109,1,p:2.1.3.2.1.2
U2463,99,FUSE1,295718.9142,295718.9142,296499.2142,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U2464,99,FUSE1,295789.7142,295789.7142,296768.8142,979.1,979.1,333.3,0.340415,1,p:2.1.1.2.2.2
U2465,99,FUSE1,295832.5142,295832.5142,296613.2142,780.7,780.7,333.3,0.426925,1,p:1.1.2.1.2.2
U2466,99,FUSE1,295893.3142,295893.3142,296899.6142,1006.3,1006.3,333.3,0.331213,1,p:2.1.4.1.2.2
U2467,99,FUSE1,295945.3142,295945.3142,296804.8142,859.5,859.5,333.3,0.387784,1,p:1.1.5.1.2.2
U2468,99,FUSE2,295962.5142,295962.5142,296818.4142,855.9,855.9,365.7,0.42727,1,p:2.1.3.1.2.2
U2469,99,FUSE2,296033.3142,296033.3142,297106.8142,1073.5,1073.5,365.7,0.340661,1,p:1.1.1.2.2.2
U2470,99,FUSE2,296076.1142,296076.1142,296951.2142,875.1,875.1,365.7,0.417895,1,p:2.1.2.1.2.2
U2471,99,FUSE2,296136.9142,296136.9142,297237.6142,1100.7,1100.7,365.7,0.332243,1,p:1.1.4.1.2.2
U2472,99,FUSE2,296188.9142,296188.9142,297156.4142,967.5,967.5,365.7,0.377984,1,p:2.1.3.1.2.2
U2473,99,FUSE2,296206.1142,296206.1142,297142.8142,936.7,936.7,365.7,0.390413,1,p:1.1.5.1.2.2
U2474,99,FUSE2,296319.7142,296319.7142,297289.2142,969.5,969.5,365.7,0.377205,1,p:2.1.2.1.2.2
U2475,99,FUSE2,296338.9142,296338.9142,297444.8142,1105.9,1105.9,365.7,0.330681,1,p:1.1.1.2.2.2
U3817,154,FUSE0,296494.5142,296494.5142,297481.2142,986.7,986.7,271.3,0.274957,1,p:2.1.4.1.2.2
U3818,154,FUSE0,296530.5142,296530.5142,297386.4142,855.9,855.9,271.3,0.316976,1,p:1.1.5.1.2.2
U3819,154,FUSE0,296551.7142,296551.7142,297400.0142,848.3,848.3,271.3,0.319816,1,p:2.1.3.1.2.2
U3820,154,FUSE0,296625.3142,296625.3142,297688.4142,1063.1,1063.1,271.3,0.255197,1,p:1.1.1.2.2.2
U3821,154,FUSE0,296644.5142,296644.5142,297724.8142,1080.3,1080.3,271.3,0.251134,1,p:2.1.4.1.2.2
U3822,154,FUSE0,296800.1142,296800.1142,297532.8142,732.7,732.7,271.3,0.370274,1,p:1.1.2.1.2.2
U3823,154,FUSE0,296836.1142,296836.1142,297643.6142,807.5,807.5,271.3,0.335975,1,p:2.1.3.1.2.2
U3824,154,FUSE0,296849.7142,296849.7142,297630.0142,780.3,780.3,271.3,0.347687,1,p:1.1.5.1.2.2
U3825,154,FUSE1,296930.9142,296930.9142,297994.0142,1063.1,1063.1,333.3,0.313517,1,p:2.1.1.2.2.2
U3826,154,FUSE1,296982.5142,296982.5142,298030.4142,1047.9,1047.9,333.3,0.318065,1,p:1.1.4.1.2.2
U3827,154,FUSE1,297138.1142,297138.1142,297838.4142,700.3,700.3,333.3,0.475939,1,p:2.1.2.1.2.2
U3828,154,FUSE1,297174.1142,297174.1142,297954.4142,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U3829,154,FUSE1,297187.7142,297187.7142,297949.2142,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U3830,154,FUSE1,297268.9142,297268.9142,298299.6142,1030.7,1030.7,333.3,0.323372,1,p:1.1.1.2.2.2
U3831,154,FUSE1,297320.5142,297320.5142,298336.0142,1015.5,1015.5,333.3,0.328213,1,p:2.1.4.1.2.2
U3832,154,FUSE1,297417.7142,297417.7142,298144.0142,726.3,726.3,333.3,0.458901,1,p:1.1.2.1.2.2
U3833,154,FUSE2,297431.3142,297431.3142,298292.4142,861.1,861.1,365.7,0.424689,1,p:2.1.5.1.2.2
U3834,154,FUSE2,297476.1142,297476.1142,298287.2142,811.1,811.1,365.7,0.450869,1,p:1.1.3.1.2.2
U3835,154,FUSE2,297512.5142,297512.5142,298637.6142,1125.1,1125.1,365.7,0.325038,1,p:2.1.1.2.2.2
U3836,154,FUSE2,297564.1142,297564.1142,298674.0142,1109.9,1109.9,365.7,0.329489,1,p:1.1.4.1.2.2
U3837,154,FUSE2,297661.3142,297661.3142,298630.4142,969.1,969.1,365.7,0.37736,1,p:2.1.5.1.2.2
U3838,154,FUSE2,297674.9142,297674.9142,298482.0142,807.1,807.1,365.7,0.453104,1,p:1.1.2.1.2.2
U3839,154,FUSE2,297719.7142,297719.7142,298625.2142,905.5,905.5,365.7,0.403865,1,p:2.1.3.1.2.2
U3840,154,FUSE2,297756.1142,297756.1142,298975.6142,1219.5,1219.5,365.7,0.299877,1,p:1.1.1.1.2.2
E231,357,FUSE0,297869.7142,297869.7142,298868.8142,999.1,999.1,271.3,0.271544,1,p:1.1.3.1.2.2
E232,357,FUSE0,297980.5142,297980.5142,299219.2142,1238.7,1238.7,271.3,0.21902,1,p:2.1.1.2.2.2
E233,357,FUSE0,297985.7142,297985.7142,298725.6142,739.9,739.9,271.3,0.366671,1,p:1.2.2.1.2.2
E234,357,FUSE0,298025.3142,298025.3142,298874.0142,848.7,848.7,271.3,0.319665,1,p:2.1.5.1.2.2
E235,357,FUSE0,298061.7142,298061.7142,299112.4142,1050.7,1050.7,271.3,0.258209,1,p:1.1.3.1.2.2
E236,357,FUSE0,298175.3142,298175.3142,298917.6142,742.3,742.3,271.3,0.365486,1,p:2.1.4.1.2.2
E237,357,FUSE0,298318.5142,298318.5142,299462.8142,1144.3,1144.3,271.3,0.237088,1,p:1.1.1.1.2.2
E238,357,FUSE0,298323.7142,298323.7142,298969.2142,645.5,645.5,271.3,0.420294,1,p:2.1.2.1.2.2
E239,357,FUSE0,298330.9142,298330.9142,299117.6142,786.7,786.7,271.3,0.344858,1,p:1.2.5.1.2.2
E240,357,FUSE1,298367.3142,298367.3142,299418.0142,1050.7,1050.7,333.3,0.317217,1,p:2.1.3.1.2.2
E241,357,FUSE1,298513.3142,298513.3142,299253.6142,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
E242,357,FUSE1,298656.5142,298656.5142,299768.4142,1111.9,1111.9,333.3,0.299757,1,p:2.1.1.2.2.2
E243,357,FUSE1,298661.7142,298661.7142,299362.0142,700.3,700.3,333.3,0.475939,1,p:1.2.2.1.2.2
E244,357,FUSE1,298668.9142,298668.9142,299469.2142,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
E245,357,FUSE1,298705.3142,298705.3142,299723.6142,1018.3,1018.3,333.3,0.32731,1,p:1.1.3.1.2.2
E246,357,FUSE1,298756.9142,298756.9142,299559.2142,802.3,802.3,333.3,0.415431,1,p:2.1.4.1.2.2
E247,357,FUSE1,298900.1142,298900.1142,300074.0142,1173.9,1173.9,333.3,0.283925,1,p:1.1.1.2.2.2
E248,357,FUSE1,298905.3142,298905.3142,299667.6142,762.3,762.3,333.3,0.437229,1,p:2.1.2.1.2.2
E249,357,FUSE2,298948.9142,298948.9142,299807.2142,858.3,858.3,365.7,0.426075,1,p:1.1.5.1.2.2
E250,357,FUSE2,299000.5142,299000.5142,300061.6142,1061.1,1061.1,365.7,0.344642,1,p:2.1.3.1.2.2
E251,357,FUSE2,299006.9142,299006.9142,299897.2142,890.3,890.3,365.7,0.41076,1,p:1.2.4.1.2.2
E252,357,FUSE2,299143.7142,299143.7142,300412.0142,1268.3,1268.3,365.7,0.288339,1,p:2.1.1.1.2.2
E253,357,FUSE2,299148.9142,299148.9142,300005.6142,856.7,856.7,365.7,0.426871,1,p:1.2.2.1.2.2
E254,357,FUSE2,299250.5142,299250.5142,300145.2142,894.7,894.7,365.7,0.40874,1,p:2.1.5.1.2.2
E255,357,FUSE2,299284.9142,299284.9142,300399.6142,1114.7,1114.7,365.7,0.32807,1,p:1.1.3.1.2.2
E256,357,FUSE2,299393.3142,299393.3142,300235.2142,841.9,841.9,365.7,0.434375,1,p:2.1.4.1.2.2
U3841,154,FUSE2,299449.3142,299449.3142,300750.0142,1300.7,1300.7,365.7,0.281156,1,p:1.1.1.2.2.2
U8567,343,FUSE0,299494.1142,299494.1142,300249.2142,755.1,755.1,271.3,0.35929,1,p:2.1.2.1.2.2
U8568,343,FUSE0,299500.5142,299500.5142,300388.8142,888.3,888.3,271.3,0.305415,1,p:1.2.5.1.2.2
U8569,343,FUSE0,299590.5142,299590.5142,300643.2142,1052.7,1052.7,271.3,0.257718,1,p:2.1.3.1.2.2
U8570,343,FUSE0,299698.9142,299698.9142,300478.8142,779.9,779.9,271.3,0.347865,1,p:1.1.4.1.2.2
U8571,343,FUSE0,299754.9142,299754.9142,300492.8142,737.9,737.9,271.3,0.367665,1,p:2.1.2.1.2.2
U8572,343,FUSE0,299799.7142,299799.7142,300632.4142,832.7,832.7,271.3,0.325808,1,p:1.1.5.1.2.2
U8573,343,FUSE0,299838.5142,299838.5142,300886.8142,1048.3,1048.3,271.3,0.2588,1,p:2.1.3.1.2.2
U8574,343,FUSE1,299928.5142,299928.5142,301055.6142,1127.1,1127.1,333.3,0.295715,1,p:1.1.1.2.2.2
U8575,343,FUSE1,300036.9142,300036.9142,300797.2142,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U8576,343,FUSE1,300092.9142,300092.9142,300801.8142,708.9,708.9,333.3,0.470165,1,p:1.1.2.1.2.2
U8577,343,FUSE1,300105.3142,300105.3142,300938.0142,832.7,832.7,333.3,0.400264,1,p:2.1.5.1.2.2
U8578,343,FUSE1,300176.5142,300176.5142,301192.4142,1015.9,1015.9,333.3,0.328083,1,p:1.1.3.1.2.2
U8579,343,FUSE1,300266.5142,300266.5142,301361.2142,1094.7,1094.7,333.3,0.304467,1,p:2.1.1.1.2.2
U8580,343,FUSE1,300280.5142,300280.5142,301102.8142,822.3,822.3,333.3,0.405327,1,p:1.1.4.1.2.2
U8581,343,FUSE2,300420.1142,300420.1142,301276.0142,855.9,855.9,365.7,0.42727,1,p:2.1.5.1.2.2
U8582,343,FUSE2,300430.9142,300430.9142,301136.4142,705.5,705.5,365.7,0.518356,1,p:1.1.2.1.2.2
U8583,343,FUSE2,300443.3142,300443.3142,301530.4142,1087.1,1087.1,365.7,0.3364,1,p:2.1.3.1.2.2
U8584,343,FUSE2,300510.1142,300510.1142,301440.8142,930.7,930.7,365.7,0.39293,1,p:1.1.4.1.2.2
U8585,343,FUSE2,300524.1142,300524.1142,301739.2142,1215.1,1215.1,365.7,0.300963,1,p:2.1.1.2.1.2
U8586,343,FUSE2,300663.7142,300663.7142,301474.4142,810.7,810.7,365.7,0.451092,1,p:1.1.2.1.2.2
U8587,343,FUSE2,300674.5142,300674.5142,301614.0142,939.5,939.5,365.7,0.38925,1,p:2.1.5.1.2.2
U8588,343,FUSE2,300781.3142,300781.3142,301868.4142,1087.1,1087.1,365.7,0.3364,1,p:1.1.3.1.2.2
U2502,101,FUSE0,300828.5142,300828.5142,301684.4142,855.9,855.9,271.3,0.316976,1,p:2.1.4.1.2.2
U2503,101,FUSE0,300833.1142,300833.1142,301982.8142,1149.7,1149.7,271.3,0.235975,1,p:1.2.1.2.1.2
U2504,101,FUSE0,300918.1142,300918.1142,301718.0142,799.9,799.9,271.3,0.339167,1,p:2.1.2.1.2.2
U2505,101,FUSE0,300969.3142,300969.3142,301857.6142,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U2506,101,FUSE0,301086.9142,301086.9142,302112.0142,1025.1,1025.1,271.3,0.264657,1,p:2.1.3.1.2.2
U2507,101,FUSE0,301134.1142,301134.1142,301928.0142,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U2508,101,FUSE0,301167.7142,301167.7142,301961.6142,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U2509,101,FUSE0,301223.7142,301223.7142,302186.4142,962.7,962.7,271.3,0.281812,1,p:1.1.1.2.2.2
U2510,101,FUSE1,301307.3142,301307.3142,302163.2142,855.9,855.9,333.3,0.389415,1,p:2.1.5.1.2.2
U2511,101,FUSE1,301392.5142,301392.5142,302417.6142,1025.1,1025.1,333.3,0.325139,1,p:1.1.3.1.2.2
U2512,101,FUSE1,301472.1142,301472.1142,302233.6142,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U2513,101,FUSE1,301505.7142,301505.7142,302267.2142,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U2514,101,FUSE1,301561.7142,301561.7142,302492.0142,930.3,930.3,333.3,0.358272,1,p:2.1.1.2.2.2
U2515,101,FUSE1,301645.3142,301645.3142,302468.8142,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U2516,101,FUSE1,301715.7142,301715.7142,302723.2142,1007.5,1007.5,333.3,0.330819,1,p:2.1.3.1.2.2
U2517,101,FUSE1,301749.3142,301749.3142,302539.2142,789.9,789.9,333.3,0.421952,1,p:1.1.4.1.2.2
U2518,101,FUSE2,301770.5142,301770.5142,302605.2142,834.7,834.7,365.7,0.438121,1,p:2.1.2.1.2.2
U2519,101,FUSE2,301888.9142,301888.9142,302830.0142,941.1,941.1,365.7,0.388588,1,p:1.1.1.2.2.2
U2520,101,FUSE2,301899.7142,301899.7142,302806.8142,907.1,907.1,365.7,0.403153,1,p:2.1.5.1.2.2
U2521,101,FUSE2,301959.3142,301959.3142,303061.2142,1101.9,1101.9,365.7,0.331881,1,p:1.1.3.1.2.2
U2522,101,FUSE2,301992.9142,301992.9142,302877.2142,884.3,884.3,365.7,0.413547,1,p:2.1.4.1.2.2
U2523,101,FUSE2,302014.1142,302014.1142,302943.2142,929.1,929.1,365.7,0.393607,1,p:1.1.2.1.2.2
U2524,101,FUSE2,302143.3142,302143.3142,303208.0142,1064.7,1064.7,365.7,0.343477,1,p:2.1.1.2.1.2
U2525,101,FUSE2,302194.5142,302194.5142,303144.8142,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U2526,101,FUSE2,302217.7142,302217.7142,303399.2142,1181.5,1181.5,365.7,0.309522,1,p:2.1.3.1.2.2
U4141,167,FUSE0,302264.9142,302264.9142,303120.8142,855.9,855.9,271.3,0.316976,1,p:1.1.4.1.2.2
U4142,167,FUSE0,302298.5142,302298.5142,303186.8142,888.3,888.3,271.3,0.305415,1,p:2.1.2.1.2.2
U4143,167,FUSE0,302448.9142,302448.9142,303451.6142,1002.7,1002.7,271.3,0.270569,1,p:1.1.1.2.1.2
U4144,167,FUSE0,302500.1142,302500.1142,303364.4142,864.3,864.3,271.3,0.313896,1,p:2.1.4.1.2.2
U4145,167,FUSE0,302523.3142,302523.3142,303388.4142,865.1,865.1,271.3,0.313605,1,p:1.1.5.1.2.2
U4146,167,FUSE0,302570.5142,302570.5142,303642.8142,1072.3,1072.3,271.3,0.253008,1,p:2.1.3.1.2.2
U4147,167,FUSE0,302636.5142,302636.5142,303430.4142,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U4148,167,FUSE0,302754.5142,302754.5142,303655.2142,900.7,900.7,271.3,0.30121,1,p:2.1.1.2.2.2
U4149,167,FUSE0,302838.1142,302838.1142,303608.0142,769.9,769.9,271.3,0.352383,1,p:1.1.4.1.2.2
U4150,167,FUSE1,302861.3142,302861.3142,303694.0142,832.7,832.7,333.3,0.400264,1,p:2.1.5.1.2.2
U4151,167,FUSE1,302908.5142,302908.5142,303948.4142,1039.9,1039.9,333.3,0.320512,1,p:1.1.3.1.2.2
U4152,167,FUSE1,302974.5142,302974.5142,303736.0142,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U4153,167,FUSE1,303092.5142,303092.5142,303960.8142,868.3,868.3,333.3,0.383854,1,p:1.1.1.2.2.2
U4154,167,FUSE1,303152.1142,303152.1142,303913.6142,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U4155,167,FUSE1,303176.1142,303176.1142,303999.6142,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U4156,167,FUSE1,303218.1142,303218.1142,304254.0142,1035.9,1035.9,333.3,0.321749,1,p:2.1.3.1.2.2
U4157,167,FUSE1,303239.3142,303239.3142,304041.6142,802.3,802.3,333.3,0.415431,1,p:1.1.2.1.2.2
U4158,167,FUSE1,303395.7142,303395.7142,304219.2142,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U4159,167,FUSE2,303419.7142,303419.7142,304337.6142,917.9,917.9,365.7,0.398409,1,p:1.1.5.1.2.2
U4160,167,FUSE2,303430.5142,303430.5142,304298.8142,868.3,868.3,365.7,0.421168,1,p:2.1.1.2.2.2
U4161,167,FUSE2,303461.7142,303461.7142,304592.0142,1130.3,1130.3,365.7,0.323542,1,p:1.1.3.1.2.2
U4162,167,FUSE2,303482.9142,303482.9142,304379.6142,896.7,896.7,365.7,0.407829,1,p:2.1.2.1.2.2
U4163,167,FUSE2,303639.3142,303639.3142,304557.2142,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U4164,167,FUSE2,303674.1142,303674.1142,304636.8142,962.7,962.7,365.7,0.379869,1,p:2.1.1.2.2.2
U4165,167,FUSE2,303686.5142,303686.5142,304675.6142,989.1,989.1,365.7,0.36973,1,p:1.1.5.1.2.2
U4166,167,FUSE2,303725.3142,303725.3142,304930.0142,1204.7,1204.7,365.7,0.303561,1,p:2.1.3.2.2.2
U4167,167,FUSE2,303767.3142,303767.3142,306725.6022,2958.288,2958.288,365.7,0.123619,1,p:1.1.2.1.2.2
U8190,328,FUSE0,303944.9142,303944.9142,304800.8142,855.9,855.9,271.3,0.316976,1,p:2.1.4.2.2.2
U8191,328,FUSE0,303979.7142,303979.7142,304919.2142,939.5,939.5,271.3,0.288771,1,p:1.1.5.2.2.2
U8192,328,FUSE0,303992.1142,303992.1142,304880.4142,888.3,888.3,271.3,0.305415,1,p:2.1.1.2.2.2
U8193,328,FUSE0,304030.9142,304030.9142,305173.6142,1142.7,1142.7,271.3,0.23742,1,p:1.1.3.2.2.2
U8194,328,FUSE0,304072.9142,304072.9142,304961.2142,888.3,888.3,271.3,0.305415,1,p:2.1.2.2.2.2
U8195,328,FUSE0,304250.5142,304250.5142,305044.4142,793.9,793.9,271.3,0.341731,1,p:1.1.4.2.2.2
U8196,328,FUSE0,304285.3142,304285.3142,305162.8142,877.5,877.5,271.3,0.309174,1,p:2.1.5.2.2.2
U8197,328,FUSE1,304330.1142,304330.1142,305186.0142,855.9,855.9,333.3,0.389415,1,p:1.1.1.2.2.2
U8198,328,FUSE1,304368.9142,304368.9142,305479.2142,1110.3,1110.3,333.3,0.300189,1,p:2.1.3.2.2.2
U8199,328,FUSE1,304410.9142,304410.9142,305266.8142,855.9,855.9,333.3,0.389415,1,p:1.1.2.2.2.2
U7027,282,FUSE0,304588.5142,304588.5142,305429.6142,841.1,841.1,271.3,0.322554,1,p:1.1.1.2.2.2
U7028,282,FUSE0,304623.3142,304623.3142,305510.4142,887.1,887.1,271.3,0.305828,1,p:2.1.2.2.2.2
U7029,282,FUSE0,304668.1142,304668.1142,305346.4142,678.3,678.3,271.3,0.399971,1,p:1.1.4.2.2.2
U7030,282,FUSE0,304706.9142,304706.9142,305445.2142,738.3,738.3,271.3,0.367466,1,p:2.1.5.2.2.2
U7031,282,FUSE0,304832.1142,304832.1142,305673.2142,841.1,841.1,271.3,0.322554,1,p:1.1.1.2.2.2
U7032,282,FUSE0,304911.7142,304911.7142,305754.0142,842.3,842.3,271.3,0.322094,1,p:2.1.2.2.2.2
U7033,282,FUSE0,304950.5142,304950.5142,305628.8142,678.3,678.3,271.3,0.399971,1,p:1.1.4.2.2.2
U7034,282,FUSE1,304961.3142,304961.3142,305761.6142,800.3,800.3,333.3,0.416469,1,p:2.1.5.2.2.2
U7035,282,FUSE1,304992.5142,304992.5142,305978.8142,986.3,986.3,333.3,0.33793,1,p:1.1.1.2.2.2
U7036,282,FUSE1,305075.7142,305075.7142,305796.0142,720.3,720.3,333.3,0.462724,1,p:2.1.3.2.2.2
U7037,282,FUSE1,305194.1142,305194.1142,306059.6142,865.5,865.5,333.3,0.385095,1,p:1.1.2.2.2.2
U7038,282,FUSE1,305204.9142,305204.9142,306067.2142,862.3,862.3,333.3,0.386524,1,p:2.1.5.2.2.2
U7039,282,FUSE1,305217.3142,305217.3142,305957.6142,740.3,740.3,333.3,0.450223,1,p:1.1.4.2.2.2
U7040,282,FUSE1,305298.1142,305298.1142,306284.4142,986.3,986.3,333.3,0.33793,1,p:2.1.1.2.2.2
U7041,282,FUSE2,305377.7142,305377.7142,306134.0142,756.3,756.3,365.7,0.483538,1,p:1.1.3.2.2.2
U7042,282,FUSE2,305460.9142,305460.9142,306405.2142,944.3,944.3,365.7,0.387271,1,p:2.1.5.2.2.2
U7043,282,FUSE2,305476.5142,305476.5142,306295.6142,819.1,819.1,365.7,0.446466,1,p:1.1.4.2.2.2
U7044,282,FUSE2,305510.5142,305510.5142,306397.6142,887.1,887.1,365.7,0.412242,1,p:2.1.2.2.2.2
U7045,282,FUSE2,305541.7142,305541.7142,306622.4142,1080.7,1080.7,365.7,0.338392,1,p:1.1.1.2.2.2
U7046,282,FUSE2,305660.1142,305660.1142,306472.0142,811.9,811.9,365.7,0.450425,1,p:2.1.3.2.2.2
U8200,328,FUSE1,305704.5142,305704.5142,306601.2142,896.7,896.7,333.3,0.371696,1,p:1.1.4.2.2.2
U8201,328,FUSE1,305785.3142,305785.3142,306710.8142,925.5,925.5,333.3,0.36013,1,p:2.1.5.2.2.2
U8202,328,FUSE1,305792.9142,305792.9142,306703.2142,910.3,910.3,333.3,0.366143,1,p:1.2.2.2.2.2
U8203,328,FUSE1,305827.3142,305827.3142,306928.0142,1100.7,1100.7,333.3,0.302807,1,p:2.1.1.1.2.2
U8204,328,FUSE2,305988.9142,305988.9142,306810.0142,821.1,821.1,365.7,0.445378,1,p:1.1.3.1.2.2
U8205,328,FUSE2,306010.1142,306010.1142,306939.2142,929.1,929.1,365.7,0.393607,1,p:2.1.4.1.2.2
U8206,328,FUSE2,306090.9142,306090.9142,307048.8142,957.9,957.9,365.7,0.381773,1,p:1.1.5.1.2.2
U8207,328,FUSE2,306098.5142,306098.5142,307041.2142,942.7,942.7,365.7,0.387928,1,p:2.1.2.1.2.2
U8208,328,FUSE2,306165.3142,306165.3142,307306.0142,1140.7,1140.7,365.7,0.320593,1,p:1.1.1.2.1.2
U8209,328,FUSE2,306315.7142,306315.7142,307277.2142,961.5,961.5,365.7,0.380343,1,p:2.1.4.1.2.2
U8210,328,FUSE2,306326.9142,306326.9142,307148.0142,821.1,821.1,365.7,0.445378,1,p:1.1.3.1.2.2
U8211,328,FUSE2,306428.9142,306428.9142,307386.8142,957.9,957.9,365.7,0.381773,1,p:2.1.5.1.2.2
