order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
181,203771,194893.0943,197378.7943,2485.7000000000116,-6392.205699999991,-0.0017756126944444423,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
182,77162,76158.0943,78820.7943,2662.699999999997,1658.794299999994,23.306253008005704,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
183,184631,171327.2943,173543.9943,2216.6999999999825,-11087.005700000009,-0.008710774348359903,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,2
184,53189,53872.8943,56481.5943,2608.699999999997,3292.594299999997,46.79223770847862,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,292140.8148,294777.7943,2636.979500000016,-5221.205699999991,-0.0014503349166666644,1,FUSE0,7,FUSE1,8,FUSE2,8,2,3,10,1
186,372128,357501.8334,360295.3334,2793.5,-11832.666599999997,-0.0032868518333333324,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
187,345366,331521.5026,334189.0026,2667.5,-11176.997399999993,-0.003104721499999998,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
188,463848,468273.5015,470805.8015,2532.2999999999884,6957.801500000001,101.45951476365678,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
189,207304,198198.4943,200465.5943,2267.100000000006,-6838.405700000003,-0.0018995571388888896,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
190,97350,92161.2943,94601.5943,2440.300000000003,-2748.405700000003,-0.0021593514532464025,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,4
191,228443,220855.8943,223167.9943,2312.0999999999767,-5275.005700000009,-0.004144435890297442,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
192,418391,405642.8459,408977.1459,3334.2999999999884,-9413.854099999997,-0.002614959472222221,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,5
193,420701,409364.8459,416439.6804,7074.834499999997,-4261.319599999988,-0.0033480088732923755,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,5
194,410698,393038.2334,401573.9459,8535.712499999965,-9124.054100000008,-0.0025344594722222246,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
195,91733,90969.2943,93165.1943,2195.9000000000087,1432.1943000000028,20.090743444114434,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,4
196,534193,549457.0075,554061.5075,4604.5,19868.50749999995,2542.2715264363874,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,5
197,380602,363923.8334,366749.3334,2825.5,-13852.666599999997,-0.0038479629444444436,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,3
198,517765,521986.7106,531840.7075,9853.996900000027,14075.707500000019,215.91385426210485,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,4
199,368964,355890.6334,358520.9334,2630.2999999999884,-10443.06660000002,-0.023206814666666714,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
200,199810,187174.8943,189593.9943,2419.0999999999767,-10216.005700000009,-0.0028377793611111136,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
201,146705,151241.4943,154086.5943,2845.100000000006,7381.594299999997,107.961835298654,1,FUSE0,9,FUSE1,9,FUSE2,8,1,2,5,1
202,475180,478903.9015,481290.6015,2386.7000000000116,6110.60149999999,460.2489960796353,3,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,2
203,366414,354403.1026,356808.5334,2405.430800000031,-9605.466599999985,-0.007546767299245423,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
204,188553,174096.6943,176935.3943,2838.7000000000116,-11617.605699999986,-0.00912765307957942,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,2
205,455094,462076.7015,464495.8015,2419.0999999999767,9401.801500000001,724.8100136495383,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,2
206,129305,124746.8943,127226.7943,2479.899999999994,-2078.205700000006,-0.0016327926035228225,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,5
207,446254,439749.3804,442441.6804,2692.2999999999884,-3812.319599999988,-0.0010589776666666633,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
208,317196,306460.7026,309101.0026,2640.2999999999884,-8094.997399999993,-0.002248610388888887,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
209,200034,188643.6943,191468.5943,2824.899999999994,-8565.405700000003,-0.0067296182823154554,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
210,394631,376679.8334,379172.9334,2493.0999999999767,-15458.06660000002,-0.004293907388888895,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
211,518909,523490.1106,533371.5075,9881.396899999934,14462.507499999949,222.46359125906977,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
212,282902,274812.4943,279814.9943,5002.5,-3087.0056999999797,-0.0008575015833333277,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
213,152094,156946.4943,159409.7943,2463.3000000000175,7315.794300000009,302.49955642799097,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
214,548014,564012.8075,566787.9075,2775.0999999999767,18773.907499999972,297.90148163961817,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,5
215,115372,113003.2943,115823.5943,2820.300000000003,451.594299999997,6.2918541334950895,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,5
216,282726,272038.4943,275406.9943,3368.5,-7319.00569999998,-0.0020330571388888835,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
217,340311,328627.1026,330883.8026,2256.7000000000116,-9427.197400000005,-0.002618665944444446,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
218,486282,484889.5015,487276.2015,2386.7000000000116,994.2015000000247,13.904129816025401,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
219,376710,360875.8334,363327.0026,2451.169200000004,-13382.997399999993,-0.0415629054570874,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
220,197920,184432.8943,186851.9943,2419.0999999999767,-11068.005700000009,-0.008695846538534852,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,2
221,463914,469855.5015,472142.6015,2287.0999999999767,8228.60149999999,121.07285375208532,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,2
222,78328,77573.2943,80013.5943,2440.300000000003,1685.594299999997,66.99757904679574,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,78852.0943,81482.3943,2630.300000000003,2155.3943,30.388619888861214,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,382453.8334,384896.1334,2442.2999999999884,-16547.86660000001,-0.05139188138916437,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
225,118671,120124.6943,122740.5943,2615.899999999994,4069.594299999997,58.150045216051936,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,5
226,334760,324340.3026,326753.4026,2413.0999999999767,-8006.597400000028,-0.002224054833333341,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
227,396645,379486.6334,382234.5334,2747.9000000000233,-14410.466599999985,-0.01132193183658027,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
228,352101,341684.3026,344353.8026,2669.5,-7747.197400000005,-0.006086773129700882,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
229,17560,14939.8,17196.7,2256.9000000000015,-363.2999999999993,-0.0005243783819914765,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,302011.1026,304694.6026,2683.5,-6289.397400000016,-0.019532666838764545,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
231,558448,576833.8075,579522.3075,2688.5,21074.307499999995,961.7755206897227,2,FUSE0,8,FUSE1,8,FUSE2,9,4,5,20,1
232,73695,71446.0943,74170.7943,2724.699999999997,475.7942999999941,6.630136853795765,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,346194.7026,348929.4026,2734.6999999999534,-12054.597400000028,-0.0033484992777777856,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,3
234,84331,84662.4943,87387.1943,2724.699999999997,3056.194300000003,43.36090604670573,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
235,191807,178594.6943,180885.1943,2290.5,-10921.805699999997,-0.0030338349166666658,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,2
236,61868,64437.2943,67011.1943,2573.9000000000015,5143.194300000003,74.04646018279526,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
237,229978,223517.4943,226411.1943,2893.7000000000116,-3566.805699999997,-0.0009907793611111104,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
238,135619,137134.2943,140164.5943,3030.2999999999884,4545.594299999997,184.3251109598363,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
239,111071,111630.0943,114292.7943,2662.699999999997,3221.794299999994,45.763397937188756,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,509062.6149,511673.5149,2610.9000000000233,6617.514900000009,96.2660760347911,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,3
241,508693,512137.8149,514978.1149,2840.2999999999884,6285.114899999986,257.9996349843247,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
242,437479,430405.7804,433264.0804,2858.2999999999884,-4214.919600000023,-0.0011708110000000062,1,FUSE0,9,FUSE1,9,FUSE2,8,3,4,15,1
243,134417,130825.8943,133418.3943,2592.5000000000146,-998.6056999999855,-0.0007845787357794766,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
244,443280,431962.5804,434700.4804,2737.9000000000233,-8579.5196,-0.002383199888888889,1,FUSE0,7,FUSE1,8,FUSE2,8,3,4,15,1
245,535731,551129.6075,554610.7075,3481.0999999999767,18879.70750000002,299.81007770576286,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,5
246,274308,270081.2943,272827.3943,2746.0999999999767,-1480.6057000000146,-0.0011632737008149617,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,5
247,83697,83020.4943,85918.3943,2897.899999999994,2221.3943,350.32002765964774,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,562473.6075,565013.5075,2539.899999999907,17074.50749999995,1390.6259998970727,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,5
249,266586,260907.0943,263365.1943,2458.0999999999767,-3220.8057000000263,-0.0008946682500000073,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
250,229876,222217.6943,225429.5943,3211.899999999994,-4446.405700000003,-0.0012351126944444453,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
251,475449,480258.3015,482828.6015,2570.2999999999884,7379.60149999999,107.93116980156859,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,2
252,297814,287460.6943,290490.9943,3030.3000000000466,-7323.00569999998,-0.0020341682499999945,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
253,23832,16246.4,18976.7,2730.300000000001,-4855.299999999999,-0.010789555555555554,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,502910.1646,508012.1149,5101.950299999968,5228.114899999986,842.0360580841369,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,3
255,105303,99312.4943,105896.3943,6583.899999999994,593.3942999999999,43.00150177310624,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,81712.8943,84143.9943,2431.100000000006,1319.9943000000058,18.50233998804729,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,556433.6075,559352.3075,2918.6999999999534,21540.307499999995,348.7401540392709,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,5
258,64416,67266.4943,69734.7943,2468.2999999999884,5318.794299999994,76.6691370694319,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
259,330498,321374.5026,323815.8026,2441.2999999999884,-6682.197400000005,-0.00964492116917055,3,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,2
260,216662,209248.4943,211724.9943,2476.5,-4937.005700000009,-0.0013713904722222248,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
261,62652,65797.6943,68541.9943,2744.300000000003,5889.994300000006,85.24468358090553,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
262,217741,210774.6943,213255.7943,2481.100000000006,-4485.205699999991,-0.009967123777777758,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
263,387244,371153.4334,373573.7334,2420.3000000000466,-13670.266599999974,-0.0037972962777777703,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
264,270212,267505.0943,279171.3943,11666.299999999988,8959.394299999985,132.5095737078026,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
265,471695,475808.7015,478392.6015,2583.899999999965,6697.60149999999,275.73246088330046,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
266,574456,596356.4274,598877.5274,2521.0999999999767,24421.52740000002,403.80706848963354,1,FUSE0,8,FUSE1,8,FUSE2,9,5,5,21,1
267,224841,218145.4943,220275.3943,2129.9000000000233,-4565.6056999999855,-0.014179173199528442,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
268,244478,233717.8943,236199.9943,2482.0999999999767,-8278.005700000009,-0.00229944602777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
269,487880,486325.9015,488969.8015,2643.9000000000233,1089.8015000000014,15.25126333745308,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
270,523893,540246.6075,543595.5075,3348.899999999907,19702.50749999995,314.74921642590823,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,4
271,296421,284155.4943,287185.7943,3030.2999999999884,-9235.205699999991,-0.0072558628623585015,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
272,540136,557912.4075,560883.1075,2970.70000000007,20747.107500000042,944.5902337011796,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,5
273,444397,438217.3804,441248.8804,3031.5,-3148.1195999999763,-0.00699582133333328,4,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,1
274,500756,498036.7015,500692.2015,2655.5,-63.79849999997532,-1.77218055555487e-05,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,3
275,446257,441205.7804,443878.0804,2672.2999999999884,-2378.919600000023,-0.0006608110000000064,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
276,166099,165539.4943,167971.1943,2431.7000000000116,1872.1943000000028,74.51128704510847,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,581328.0075,583742.7274,2414.7199000000255,23012.727399999974,1956.9033549224982,3,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
278,338759,327150.7026,329691.0026,2540.2999999999884,-9067.997399999993,-0.013088526849752055,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
279,500671,496262.3015,498987.0015,2724.7000000000116,-1683.998499999987,-0.0013230741765088503,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,3
280,542031,559724.8075,562351.9075,2627.0999999999767,20320.907499999972,326.0900843729282,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
281,101754,96630.4943,99037.5943,2407.0999999999913,-2716.405700000003,-0.0007545571388888897,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
282,422413,413762.8459,419101.2804,5338.434499999974,-3311.7196000000113,-0.0009199221111111142,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
283,245574,236474.8943,238861.5943,2386.6999999999825,-6712.405700000003,-0.0018645571388888897,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
284,521037,531534.0075,536127.5075,4593.5,15090.507499999949,233.17282663205162,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,4
285,311744,303447.5026,306172.2026,2724.7000000000116,-5571.797399999981,-0.001547721499999995,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
286,29399,22635.6,31376.7943,8741.194300000003,1977.7943000000014,78.77205384760832,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,2
287,139366,141813.8943,144782.1943,2968.2999999999884,5416.194300000003,78.1266167528758,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,5,1
288,323127,312530.7026,314673.8026,2143.0999999999767,-8453.197400000005,-0.012201139486007618,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
289,220625,213657.4943,216133.1943,2475.7000000000116,-4491.805699999997,-0.0012477238055555548,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
290,325459,316687.5026,319623.4026,2935.899999999965,-5835.597400000028,-0.004584878326460673,2,FUSE0,10,FUSE1,9,FUSE2,10,3,3,11,2
291,200052,192049.0943,194530.1943,2481.100000000006,-5521.805699999997,-0.001533834916666666,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
292,266381,259376.2943,262139.9943,2763.6999999999825,-4241.005700000009,-0.0011780571388888914,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,5
293,372654,359071.5026,361826.1334,2754.6307999999844,-10827.866600000008,-0.003007740722222225,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
294,267359,263874.2943,278589.7943,14715.5,11230.794300000009,477.45725193497884,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
295,245775,237848.2943,240635.9943,2787.6999999999825,-5139.005700000009,-0.015959952891609598,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
296,444021,435123.3804,438249.2804,3125.899999999965,-5771.719600000011,-0.0016032554444444477,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,1
297,209526,201123.4943,203551.3943,2427.9000000000233,-5974.6056999999855,-0.004694093561539767,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,3
298,253273,243806.2943,246570.3943,2764.100000000006,-6702.6056999999855,-0.0018618349166666626,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
299,561043,582764.4075,585216.7274,2452.3199000000022,24173.727399999974,398.9839370617725,1,FUSE0,9,FUSE1,9,FUSE2,8,4,5,20,1
300,55006,56915.6943,60030.3943,3114.699999999997,5024.3943,204.42667695581386,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,3
301,161410,162774.2943,165252.5943,2478.2999999999884,3842.594299999997,284.8488500692086,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
302,402864,385414.6334,387863.3334,2448.7000000000116,-15000.666599999997,-0.004166851833333332,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
303,169571,168419.0943,170612.7943,2193.7000000000116,1041.7943000000087,14.574553265698675,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
304,266030,257845.4943,260365.5943,2520.100000000006,-5664.405700000003,-0.0015734460277777786,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
305,137216,140262.1138,143007.7943,2745.6805000000168,5791.794300000009,83.76553933873332,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,309505.9026,312038.6026,2532.7000000000116,-10094.397400000016,-0.0028039992777777823,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
307,7708,1045.6,3224.5,2178.9,-4483.5,-0.0012454166666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,403928.8459,407508.3459,3579.5,-9470.654099999985,-0.0026307372499999957,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,5
309,554920,575389.2075,577902.7274,2513.5198999999557,22982.727399999974,376.03275980039854,1,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
310,45382,49463.6943,52172.3943,2708.699999999997,6790.3943,98.90148623435735,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,299061.9026,301938.6026,2876.7000000000116,-5353.397400000016,-0.001487054833333338,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
312,265404,256603.4943,258900.3943,2296.9000000000233,-6503.6056999999855,-0.00938714625399544,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
313,533617,546612.4075,549318.7075,2706.3000000000466,15701.707500000019,243.68565170960488,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,5
314,498464,495113.1015,497387.0015,2273.9000000000233,-1076.998499999987,-0.002393329999999971,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,3
315,504021,506200.7015,510236.5149,4035.8133999999845,6215.514900000009,90.16231263942953,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
316,385596,368037.9026,370668.5334,2630.6308000000427,-14927.466599999985,-0.033172147999999964,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
317,284025,277733.8943,281007.7943,3273.9000000000233,-3017.2056999999913,-0.0008381126944444421,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
318,437310,428804.1804,431827.6804,3023.5,-5482.319599999988,-0.0015228665555555524,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
319,214151,205357.0943,207610.9943,2253.899999999994,-6540.005700000009,-0.0018166682500000025,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,3
320,132727,127615.0943,130356.7943,2741.699999999997,-2370.205700000006,-0.0018622094703077913,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
321,257497,248453.8943,251249.9943,2796.0999999999767,-6247.005700000009,-0.0017352793611111136,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
322,412123,395165.9219,403104.7459,7938.823999999964,-9018.25410000002,-0.02004056466666671,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
323,477292,481878.3015,484195.8015,2317.5,6903.801500000001,100.63372983564057,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,2
324,252663,242347.2943,245039.5943,2692.2999999999884,-7623.405700000003,-0.0021176126944444456,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
325,248319,239337.8943,241828.7943,2490.899999999994,-6490.205699999991,-0.0018028349166666641,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
326,549938,565532.0075,568318.7075,2786.70000000007,18380.70750000002,290.83281638810644,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,5
327,147031,152786.4943,155311.7943,2525.3000000000175,8280.794300000009,121.8858140856438,1,FUSE0,7,FUSE1,7,FUSE2,7,1,2,5,1
328,233395,227985.8943,230359.9943,2374.0999999999767,-3035.005700000009,-0.0008430571388888913,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
329,567142,592002.4274,594245.1274,2242.6999999999534,27103.127399999998,457.07692840636713,1,FUSE0,7,FUSE1,7,FUSE2,7,4,5,20,1
330,16959,11639.2,14237.7,2598.5,-2721.2999999999993,-0.002138055204047724,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,472606.3015,475128.6015,2522.2999999999884,6199.60149999999,89.92139219576734,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
332,232710,226686.0943,229167.1943,2481.100000000006,-3542.805699999997,-0.0009841126944444437,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
333,202951,193444.2943,195843.3943,2399.100000000006,-7107.6056999999855,-0.0019743349166666626,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
334,236374,230832.0943,233327.1943,2495.100000000006,-3046.805699999997,-0.0008463349166666659,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,4
335,393959,373859.5026,376235.3334,2375.830799999996,-17723.666599999997,-0.004923240722222222,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,4
336,72176,69816.4943,72701.9943,2885.5,525.9943000000058,7.332226482572812,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,3
337,490535,487804.3015,489970.2015,2165.9000000000233,-564.7984999999753,-0.00015688847222221537,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,3
338,361766,347699.9026,350122.2026,2422.3000000000466,-11643.797399999981,-0.0032343881666666613,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,3
339,146197,149769.0943,152555.7943,2786.7000000000116,6358.794300000009,1032.3242347320745,5,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
340,194477,179930.6943,182290.9943,2360.2999999999884,-12186.005700000009,-0.003385001583333336,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,2
341,17488,13287.4,15961.1,2673.7000000000007,-1526.8999999999996,-0.0022038903150640985,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,58690.0943,61561.1943,2871.100000000006,4652.194300000003,66.74697751350145,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
343,215879,206660.6943,208968.9943,2308.2999999999884,-6910.005700000009,-0.0019194460277777803,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
344,263569,253542.8943,256235.1943,2692.2999999999884,-7333.805699999997,-0.016297345999999994,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
345,314809,305086.3026,307632.2026,2545.9000000000233,-7176.797399999981,-0.0019935548333333284,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
346,26993,19457.2,21927.1,2469.899999999998,-5065.9000000000015,-0.0014071944444444449,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,145321.2943,148025.3943,2704.100000000006,5393.3943000000145,77.78526404126929,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
348,551244,568797.4075,572032.7274,3235.3199000000022,20788.727399999974,334.7344056754049,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
349,496120,493742.7015,496161.8015,2419.0999999999767,41.8015000000014,0.5807449559809275,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,3
350,543052,561158.0075,563544.7075,2386.70000000007,20492.70750000002,329.2580607262943,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
