unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8314,332,FUSE2,13,Station 5.1: Top cover,306276.6221,306276.6221,306281.2221,4.6,4.6,0.0,0
U1311,54,FUSE0,13,Station 5.1: Top cover,306281.716,306281.716,306286.316,4.6,4.6,0.0,0
U8311,332,FUSE2,15,Station 6.1: Packaging,306310.6221,306310.6221,306314.6221,4.0,4.0,0.0,0
U1430,59,FUSE0,13,Station 5.1: Top cover,306312.116,306312.116,306316.716,4.6,4.6,0.0,0
U8314,332,FUSE2,15,Station 6.1: Packaging,306320.2221,306320.2221,306324.2221,4.0,4.0,0.0,0
U1311,54,FUSE0,15,Station 6.1: Packaging,306325.316,306325.316,306329.316,4.0,4.0,0.0,0
U1320,54,FUSE1,6,Station 3.1: Robot cell,302981.016,306333.216,306638.816,305.6,305.6,3352.2,11
U1437,59,FUSE0,7,Station 3.2: Robot cell,305749.8978,306343.616,306587.216,243.6,243.6,593.7181,2
U1448,59,FUSE2,1,Station 1: Bottom cover,306345.9221,306345.9221,306352.5221,6.6,6.6,0.0,0
U1440,59,FUSE1,5,Station 3: Robot cell,305874.016,306348.1221,306653.7221,305.6,305.6,474.1061,1
U1436,59,FUSE0,9,Station 3.4: Robot cell,305678.816,306352.9221,306596.5221,243.6,243.6,674.1061,1
U1449,59,FUSE2,2,Station 1.1: Bottom cover,306355.5221,306355.5221,306362.1221,6.6,6.6,0.0,0
U1430,59,FUSE0,15,Station 6.1: Packaging,306355.716,306355.716,306359.716,4.0,4.0,0.0,0
U1450,59,FUSE2,1,Station 1: Bottom cover,306360.616,306360.616,306367.216,6.6,6.6,0.0,0
U7590,304,FUSE1,13,Station 5.1: Top cover,306370.7978,306370.7978,306375.3978,4.6,4.6,0.0,0
U1435,59,FUSE0,10,Station 4: Inspection,306387.1221,306387.1221,306389.2221,2.1,2.1,0.0,0
U1451,59,FUSE2,2,Station 1.1: Bottom cover,306391.016,306391.016,306397.616,6.6,6.6,0.0,0
U1448,59,FUSE2,3,Station 2: Drill station,306391.5221,306391.5221,306401.9221,10.4,10.4,0.0,0
U1450,59,FUSE2,3,Station 2: Drill station,306406.216,306406.216,306416.616,10.4,10.4,0.0,0
U1315,54,FUSE0,11,Station 4.1: Inspection,306412.216,306412.216,306414.316,2.1,2.1,0.0,0
U7590,304,FUSE1,15,Station 6.1: Packaging,306414.3978,306414.3978,306418.3978,4.0,4.0,0.0,0
U1449,59,FUSE2,3,Station 2: Drill station,306421.1221,306421.1221,306431.5221,10.4,10.4,0.0,0
U1434,59,FUSE0,10,Station 4: Inspection,306422.616,306422.616,306424.716,2.1,2.1,0.0,0
U1452,59,FUSE2,1,Station 1: Bottom cover,306449.6978,306449.6978,306456.2978,6.6,6.6,0.0,0
U1451,59,FUSE2,3,Station 2: Drill station,306456.616,306456.616,306467.016,10.4,10.4,0.0,0
U8316,332,FUSE2,10,Station 4: Inspection,306471.9221,306471.9221,306474.0221,2.1,2.1,0.0,0
U7600,304,FUSE2,8,Station 3.3: Robot cell,300651.616,306476.6978,306814.6978,338.0,338.0,5825.0819,19
U1452,59,FUSE2,3,Station 2: Drill station,306495.2978,306495.2978,306505.6978,10.4,10.4,0.0,0
U1435,59,FUSE0,13,Station 5.1: Top cover,306520.2221,306520.2221,306524.8221,4.6,4.6,0.0,0
U1315,54,FUSE0,13,Station 5.1: Top cover,306525.316,306525.316,306529.916,4.6,4.6,0.0,0
U1434,59,FUSE0,13,Station 5.1: Top cover,306555.716,306555.716,306560.316,4.6,4.6,0.0,0
U1435,59,FUSE0,15,Station 6.1: Packaging,306563.8221,306563.8221,306567.8221,4.0,4.0,0.0,0
U1315,54,FUSE0,15,Station 6.1: Packaging,306568.916,306568.916,306572.916,4.0,4.0,0.0,0
U7595,304,FUSE2,10,Station 4: Inspection,306575.6978,306575.6978,306577.7978,2.1,2.1,0.0,0
U1444,59,FUSE1,7,Station 3.2: Robot cell,306152.5221,306587.216,306892.816,305.6,305.6,434.6939,1
U1441,59,FUSE1,9,Station 3.4: Robot cell,306004.416,306596.5221,306902.1221,305.6,305.6,592.1061,2
U1453,59,FUSE2,2,Station 1.1: Bottom cover,306599.1221,306599.1221,306605.7221,6.6,6.6,0.0,0
U1434,59,FUSE0,15,Station 6.1: Packaging,306599.316,306599.316,306603.316,4.0,4.0,0.0,0
U1652,68,FUSE0,1,Station 1: Bottom cover,306604.216,306604.216,306610.816,6.6,6.6,0.0,0
U8316,332,FUSE2,13,Station 5.1: Top cover,306605.0221,306605.0221,306609.6221,4.6,4.6,0.0,0
U1653,68,FUSE0,2,Station 1.1: Bottom cover,306634.616,306634.616,306641.216,6.6,6.6,0.0,0
U1325,54,FUSE1,6,Station 3.1: Robot cell,303299.016,306638.816,306944.416,305.6,305.6,3339.8,11
U8316,332,FUSE2,15,Station 6.1: Packaging,306648.6221,306648.6221,306652.6221,4.0,4.0,0.0,0
U1652,68,FUSE0,3,Station 2: Drill station,306649.816,306649.816,306660.216,10.4,10.4,0.0,0
U1445,59,FUSE1,5,Station 3: Robot cell,306232.016,306653.7221,306959.3221,305.6,305.6,421.7061,1
U1453,59,FUSE2,3,Station 2: Drill station,306664.7221,306664.7221,306675.1221,10.4,10.4,0.0,0
U1437,59,FUSE0,10,Station 4: Inspection,306666.216,306666.216,306668.316,2.1,2.1,0.0,0
U1654,68,FUSE0,1,Station 1: Bottom cover,306683.9221,306683.9221,306690.5221,6.6,6.6,0.0,0
U1440,59,FUSE1,10,Station 4: Inspection,306692.7221,306692.7221,306694.8221,2.1,2.1,0.0,0
U1653,68,FUSE0,3,Station 2: Drill station,306700.216,306700.216,306710.616,10.4,10.4,0.0,0
U7595,304,FUSE2,13,Station 5.1: Top cover,306708.7978,306708.7978,306713.3978,4.6,4.6,0.0,0
U1436,59,FUSE0,10,Station 4: Inspection,306715.5221,306715.5221,306717.6221,2.1,2.1,0.0,0
U1320,54,FUSE1,11,Station 4.1: Inspection,306717.816,306717.816,306719.916,2.1,2.1,0.0,0
U1654,68,FUSE0,3,Station 2: Drill station,306729.5221,306729.5221,306739.9221,10.4,10.4,0.0,0
U7595,304,FUSE2,15,Station 6.1: Packaging,306752.3978,306752.3978,306756.3978,4.0,4.0,0.0,0
U1655,68,FUSE0,2,Station 1.1: Bottom cover,306787.6978,306787.6978,306794.2978,6.6,6.6,0.0,0
U1437,59,FUSE0,13,Station 5.1: Top cover,306799.316,306799.316,306803.916,4.6,4.6,0.0,0
U8099,324,FUSE0,8,Station 3.3: Robot cell,300913.8978,306814.6978,307058.2978,243.6,243.6,5900.8,19
U1440,59,FUSE1,13,Station 5.1: Top cover,306825.8221,306825.8221,306830.4221,4.6,4.6,0.0,0
U1320,54,FUSE1,13,Station 5.1: Top cover,306830.916,306830.916,306835.516,4.6,4.6,0.0,0
U1437,59,FUSE0,15,Station 6.1: Packaging,306842.916,306842.916,306846.916,4.0,4.0,0.0,0
U1436,59,FUSE0,13,Station 5.1: Top cover,306848.6221,306848.6221,306853.2221,4.6,4.6,0.0,0
U1655,68,FUSE0,3,Station 2: Drill station,306853.2978,306853.2978,306863.6978,10.4,10.4,0.0,0
U1440,59,FUSE1,15,Station 6.1: Packaging,306869.4221,306869.4221,306873.4221,4.0,4.0,0.0,0
U1320,54,FUSE1,15,Station 6.1: Packaging,306874.516,306874.516,306878.516,4.0,4.0,0.0,0
U1656,68,FUSE0,1,Station 1: Bottom cover,306878.216,306878.216,306884.816,6.6,6.6,0.0,0
U1436,59,FUSE0,15,Station 6.1: Packaging,306892.2221,306892.2221,306896.2221,4.0,4.0,0.0,0
U1447,59,FUSE2,7,Station 3.2: Robot cell,306303.6978,306892.816,307230.816,338.0,338.0,589.1181,2
U1446,59,FUSE2,9,Station 3.4: Robot cell,306322.416,306902.1221,307240.1221,338.0,338.0,579.7061,2
U1657,68,FUSE0,2,Station 1.1: Bottom cover,306904.7221,306904.7221,306911.3221,6.6,6.6,0.0,0
U1658,68,FUSE0,1,Station 1: Bottom cover,306909.816,306909.816,306916.416,6.6,6.6,0.0,0
U7600,304,FUSE2,10,Station 4: Inspection,306913.6978,306913.6978,306915.7978,2.1,2.1,0.0,0
U1656,68,FUSE0,3,Station 2: Drill station,306923.816,306923.816,306934.216,10.4,10.4,0.0,0
U1659,68,FUSE0,2,Station 1.1: Bottom cover,306927.5221,306927.5221,306934.1221,6.6,6.6,0.0,0
U1330,54,FUSE2,6,Station 3.1: Robot cell,303649.8978,306944.416,307282.416,338.0,338.0,3294.5181,11
U1658,68,FUSE0,3,Station 2: Drill station,306955.416,306955.416,306965.816,10.4,10.4,0.0,0
U1450,59,FUSE2,5,Station 3: Robot cell,306455.616,306959.3221,307297.3221,338.0,338.0,503.7061,1
U1657,68,FUSE0,3,Station 2: Drill station,306970.3221,306970.3221,306980.7221,10.4,10.4,0.0,0
U1444,59,FUSE1,10,Station 4: Inspection,306971.816,306971.816,306973.916,2.1,2.1,0.0,0
U1659,68,FUSE0,3,Station 2: Drill station,306993.1221,306993.1221,307003.5221,10.4,10.4,0.0,0
U1445,59,FUSE1,10,Station 4: Inspection,306998.3221,306998.3221,307000.4221,2.1,2.1,0.0,0
U1441,59,FUSE1,10,Station 4: Inspection,307021.1221,307021.1221,307023.2221,2.1,2.1,0.0,0
U1325,54,FUSE1,11,Station 4.1: Inspection,307023.416,307023.416,307025.516,2.1,2.1,0.0,0
U7600,304,FUSE2,13,Station 5.1: Top cover,307046.7978,307046.7978,307051.3978,4.6,4.6,0.0,0
U8104,324,FUSE1,8,Station 3.3: Robot cell,302193.7221,307058.2978,307363.8978,305.6,305.6,4864.5757,16
U7600,304,FUSE2,15,Station 6.1: Packaging,307090.3978,307090.3978,307094.3978,4.0,4.0,0.0,0
U1444,59,FUSE1,13,Station 5.1: Top cover,307104.916,307104.916,307109.516,4.6,4.6,0.0,0
U1660,68,FUSE0,1,Station 1: Bottom cover,307125.6978,307125.6978,307132.2978,6.6,6.6,0.0,0
U1445,59,FUSE1,13,Station 5.1: Top cover,307131.4221,307131.4221,307136.0221,4.6,4.6,0.0,0
U1325,54,FUSE1,13,Station 5.1: Top cover,307136.516,307136.516,307141.116,4.6,4.6,0.0,0
U1444,59,FUSE1,15,Station 6.1: Packaging,307148.516,307148.516,307152.516,4.0,4.0,0.0,0
U1441,59,FUSE1,13,Station 5.1: Top cover,307154.2221,307154.2221,307158.8221,4.6,4.6,0.0,0
U8099,324,FUSE0,10,Station 4: Inspection,307157.2978,307157.2978,307159.3978,2.1,2.1,0.0,0
U1660,68,FUSE0,3,Station 2: Drill station,307171.2978,307171.2978,307181.6978,10.4,10.4,0.0,0
U1445,59,FUSE1,15,Station 6.1: Packaging,307175.0221,307175.0221,307179.0221,4.0,4.0,0.0,0
U1325,54,FUSE1,15,Station 6.1: Packaging,307180.116,307180.116,307184.116,4.0,4.0,0.0,0
U1661,68,FUSE1,2,Station 1.1: Bottom cover,307183.816,307183.816,307190.416,6.6,6.6,0.0,0
U1441,59,FUSE1,15,Station 6.1: Packaging,307197.8221,307197.8221,307201.8221,4.0,4.0,0.0,0
U1662,68,FUSE1,1,Station 1: Bottom cover,307210.3221,307210.3221,307216.9221,6.6,6.6,0.0,0
U1663,68,FUSE1,2,Station 1.1: Bottom cover,307215.416,307215.416,307222.016,6.6,6.6,0.0,0
U1652,68,FUSE0,7,Station 3.2: Robot cell,306739.216,307230.816,307474.416,243.6,243.6,491.6,1
U1664,68,FUSE1,1,Station 1: Bottom cover,307233.1221,307233.1221,307239.7221,6.6,6.6,0.0,0
U1451,59,FUSE2,9,Station 3.4: Robot cell,306586.016,307240.1221,307578.1221,338.0,338.0,654.1061,2
U1661,68,FUSE1,3,Station 2: Drill station,307249.416,307249.416,307259.816,10.4,10.4,0.0,0
U1662,68,FUSE1,3,Station 2: Drill station,307255.9221,307259.816,307270.216,10.4,10.4,3.8939,0
U1664,68,FUSE1,3,Station 2: Drill station,307278.7221,307278.7221,307289.1221,10.4,10.4,0.0,0
U8293,332,FUSE0,6,Station 3.1: Robot cell,303876.816,307282.416,307526.016,243.6,243.6,3405.6,11
U1663,68,FUSE1,3,Station 2: Drill station,307281.016,307289.1221,307299.5221,10.4,10.4,8.1061,0
U8099,324,FUSE0,13,Station 5.1: Top cover,307290.3978,307290.3978,307294.9978,4.6,4.6,0.0,0
U1653,68,FUSE0,5,Station 3: Robot cell,306749.616,307297.3221,307540.9221,243.6,243.6,547.7061,1
U1447,59,FUSE2,10,Station 4: Inspection,307309.816,307309.816,307311.916,2.1,2.1,0.0,0
U8099,324,FUSE0,15,Station 6.1: Packaging,307333.9978,307333.9978,307337.9978,4.0,4.0,0.0,0
U1450,59,FUSE2,10,Station 4: Inspection,307336.3221,307336.3221,307338.4221,2.1,2.1,0.0,0
U1446,59,FUSE2,10,Station 4: Inspection,307359.1221,307359.1221,307361.2221,2.1,2.1,0.0,0
U1330,54,FUSE2,11,Station 4.1: Inspection,307361.416,307361.416,307363.516,2.1,2.1,0.0,0
U8109,324,FUSE1,8,Station 3.3: Robot cell,302231.3221,307363.8978,307646.0,282.1022,305.6,5132.5757,17
U1665,68,FUSE1,2,Station 1.1: Bottom cover,307369.2978,307369.2978,307375.8978,6.6,6.6,0.0,0
U1665,68,FUSE1,3,Station 2: Drill station,307434.8978,307434.8978,307445.2978,10.4,10.4,0.0,0
U1447,59,FUSE2,13,Station 5.1: Top cover,307442.916,307442.916,307447.516,4.6,4.6,0.0,0
U8104,324,FUSE1,10,Station 4: Inspection,307462.8978,307462.8978,307464.9978,2.1,2.1,0.0,0
U1450,59,FUSE2,13,Station 5.1: Top cover,307469.4221,307469.4221,307474.0221,4.6,4.6,0.0,0
U1656,68,FUSE0,7,Station 3.2: Robot cell,307013.216,307474.416,307646.0,171.584,243.6,461.2,1
U1330,54,FUSE2,13,Station 5.1: Top cover,307474.516,307474.516,307479.116,4.6,4.6,0.0,0
U1447,59,FUSE2,15,Station 6.1: Packaging,307486.516,307486.516,307490.516,4.0,4.0,0.0,0
U1446,59,FUSE2,13,Station 5.1: Top cover,307492.2221,307492.2221,307496.8221,4.6,4.6,0.0,0
U1450,59,FUSE2,15,Station 6.1: Packaging,307513.0221,307513.0221,307517.0221,4.0,4.0,0.0,0
U1330,54,FUSE2,15,Station 6.1: Packaging,307518.116,307518.116,307522.116,4.0,4.0,0.0,0
U1666,68,FUSE1,1,Station 1: Bottom cover,307521.816,307521.816,307528.416,6.6,6.6,0.0,0
U8298,332,FUSE0,6,Station 3.1: Robot cell,304202.416,307526.016,307646.0,119.984,243.6,3323.6,11
U1446,59,FUSE2,15,Station 6.1: Packaging,307535.8221,307535.8221,307539.8221,4.0,4.0,0.0,0
U1657,68,FUSE0,5,Station 3: Robot cell,307019.7221,307540.9221,307646.0,105.0779,243.6,521.2,1
U1667,68,FUSE1,2,Station 1.1: Bottom cover,307548.3221,307548.3221,307554.9221,6.6,6.6,0.0,0
U1652,68,FUSE0,10,Station 4: Inspection,307553.416,307553.416,307555.516,2.1,2.1,0.0,0
U1668,68,FUSE1,1,Station 1: Bottom cover,307553.416,307553.416,307560.016,6.6,6.6,0.0,0
U1666,68,FUSE1,3,Station 2: Drill station,307567.416,307567.416,307577.816,10.4,10.4,0.0,0
U1669,68,FUSE1,2,Station 1.1: Bottom cover,307571.1221,307571.1221,307577.7221,6.6,6.6,0.0,0
U1654,68,FUSE0,9,Station 3.4: Robot cell,306858.9221,307578.1221,307646.0,67.8779,243.6,719.2,2
U1653,68,FUSE0,10,Station 4: Inspection,307579.9221,307579.9221,307582.0221,2.1,2.1,0.0,0
U8104,324,FUSE1,13,Station 5.1: Top cover,307595.9978,307595.9978,307600.5978,4.6,4.6,0.0,0
U1668,68,FUSE1,3,Station 2: Drill station,307599.016,307599.016,307609.416,10.4,10.4,0.0,0
U8293,332,FUSE0,11,Station 4.1: Inspection,307605.016,307605.016,307607.116,2.1,2.1,0.0,0
U1667,68,FUSE1,3,Station 2: Drill station,307613.9221,307613.9221,307624.3221,10.4,10.4,0.0,0
U1669,68,FUSE1,3,Station 2: Drill station,307636.7221,307636.7221,307646.0,9.2779,10.4,0.0,0
U8104,324,FUSE1,15,Station 6.1: Packaging,307639.5978,307639.5978,307643.5978,4.0,4.0,0.0,0
U1669,68,FUSE1,3,Station 2: Drill station,307636.7221,307646.0,307647.1221,1.1221,1.1221,9.2779,0
U8109,324,FUSE1,8,Station 3.3: Robot cell,302231.3221,307646.0,307669.4978,23.4978,23.4978,5414.6779,17
U1656,68,FUSE0,7,Station 3.2: Robot cell,307013.216,307646.0,307718.016,72.016,72.016,632.784,1
U8298,332,FUSE0,6,Station 3.1: Robot cell,304202.416,307646.0,307769.616,123.616,123.616,3443.584,11
U1657,68,FUSE0,5,Station 3: Robot cell,307019.7221,307646.0,307784.5221,138.5221,138.5221,626.2779,1
U1654,68,FUSE0,9,Station 3.4: Robot cell,306858.9221,307646.0,307821.7221,175.7221,175.7221,787.0779,2
U8114,324,FUSE2,8,Station 3.3: Robot cell,302276.9221,307669.4978,308007.4978,338.0,338.0,5392.5757,18
E232,352,FUSE0,1,Station 1: Bottom cover,307674.8978,307674.8978,307681.4978,6.6,6.6,0.0,0
U1652,68,FUSE0,13,Station 5.1: Top cover,307686.516,307686.516,307691.116,4.6,4.6,0.0,0
U1451,59,FUSE2,10,Station 4: Inspection,307697.1221,307697.1221,307699.2221,2.1,2.1,0.0,0
U1653,68,FUSE0,13,Station 5.1: Top cover,307713.0221,307713.0221,307717.6221,4.6,4.6,0.0,0
U1660,68,FUSE0,7,Station 3.2: Robot cell,307260.6978,307718.016,307961.616,243.6,243.6,457.3181,1
U8293,332,FUSE0,13,Station 5.1: Top cover,307718.116,307718.116,307722.716,4.6,4.6,0.0,0
E232,352,FUSE0,3,Station 2: Drill station,307720.4978,307720.4978,307730.8978,10.4,10.4,0.0,0
U1652,68,FUSE0,15,Station 6.1: Packaging,307730.116,307730.116,307734.116,4.0,4.0,0.0,0
U1653,68,FUSE0,15,Station 6.1: Packaging,307756.6221,307756.6221,307760.6221,4.0,4.0,0.0,0
U8293,332,FUSE0,15,Station 6.1: Packaging,307761.716,307761.716,307765.716,4.0,4.0,0.0,0
E233,352,FUSE0,2,Station 1.1: Bottom cover,307765.416,307765.416,307772.016,6.6,6.6,0.0,0
U8109,324,FUSE1,10,Station 4: Inspection,307768.4978,307768.4978,307770.5978,2.1,2.1,0.0,0
U8303,332,FUSE1,6,Station 3.1: Robot cell,304488.016,307769.616,308075.216,305.6,305.6,3281.6,11
U1661,68,FUSE1,5,Station 3: Robot cell,307298.816,307784.5221,308090.1221,305.6,305.6,485.7061,1
E234,352,FUSE0,1,Station 1: Bottom cover,307791.9221,307791.9221,307798.5221,6.6,6.6,0.0,0
U1656,68,FUSE0,10,Station 4: Inspection,307797.016,307797.016,307799.116,2.1,2.1,0.0,0
E235,352,FUSE0,2,Station 1.1: Bottom cover,307797.016,307797.016,307803.616,6.6,6.6,0.0,0
U1658,68,FUSE0,9,Station 3.4: Robot cell,307084.816,307821.7221,308065.3221,243.6,243.6,736.9061,2
U1657,68,FUSE0,10,Station 4: Inspection,307823.5221,307823.5221,307825.6221,2.1,2.1,0.0,0
U1451,59,FUSE2,13,Station 5.1: Top cover,307830.2221,307830.2221,307834.8221,4.6,4.6,0.0,0
E233,352,FUSE0,3,Station 2: Drill station,307831.016,307831.016,307841.416,10.4,10.4,0.0,0
E234,352,FUSE0,3,Station 2: Drill station,307837.5221,307841.416,307851.816,10.4,10.4,3.8939,0
U8298,332,FUSE0,11,Station 4.1: Inspection,307848.616,307848.616,307850.716,2.1,2.1,0.0,0
E235,352,FUSE0,3,Station 2: Drill station,307862.616,307862.616,307873.016,10.4,10.4,0.0,0
U1451,59,FUSE2,15,Station 6.1: Packaging,307873.8221,307873.8221,307877.8221,4.0,4.0,0.0,0
U8109,324,FUSE1,13,Station 5.1: Top cover,307901.5978,307901.5978,307906.1978,4.6,4.6,0.0,0
E236,352,FUSE0,1,Station 1: Bottom cover,307909.1221,307909.1221,307915.7221,6.6,6.6,0.0,0
U1656,68,FUSE0,13,Station 5.1: Top cover,307930.116,307930.116,307934.716,4.6,4.6,0.0,0
U1654,68,FUSE0,10,Station 4: Inspection,307940.7221,307940.7221,307942.8221,2.1,2.1,0.0,0
U8109,324,FUSE1,15,Station 6.1: Packaging,307945.1978,307945.1978,307949.1978,4.0,4.0,0.0,0
E236,352,FUSE0,3,Station 2: Drill station,307954.7221,307954.7221,307965.1221,10.4,10.4,0.0,0
U1657,68,FUSE0,13,Station 5.1: Top cover,307956.6221,307956.6221,307961.2221,4.6,4.6,0.0,0
U1666,68,FUSE1,7,Station 3.2: Robot cell,307656.816,307961.616,308267.216,305.6,305.6,304.8,1
U8298,332,FUSE0,13,Station 5.1: Top cover,307961.716,307961.716,307966.316,4.6,4.6,0.0,0
U1656,68,FUSE0,15,Station 6.1: Packaging,307973.716,307973.716,307977.716,4.0,4.0,0.0,0
E237,352,FUSE0,2,Station 1.1: Bottom cover,307980.4978,307980.4978,307987.0978,6.6,6.6,0.0,0
U1657,68,FUSE0,15,Station 6.1: Packaging,308000.2221,308000.2221,308004.2221,4.0,4.0,0.0,0
U8298,332,FUSE0,15,Station 6.1: Packaging,308005.316,308005.316,308009.316,4.0,4.0,0.0,0
U8119,324,FUSE2,8,Station 3.3: Robot cell,302278.5221,308007.4978,308345.4978,338.0,338.0,5728.9757,19
E238,352,FUSE1,1,Station 1: Bottom cover,308009.016,308009.016,308015.616,6.6,6.6,0.0,0
E239,352,FUSE1,2,Station 1.1: Bottom cover,308035.5221,308035.5221,308042.1221,6.6,6.6,0.0,0
U1660,68,FUSE0,10,Station 4: Inspection,308040.616,308040.616,308042.716,2.1,2.1,0.0,0
E240,352,FUSE1,1,Station 1: Bottom cover,308040.616,308040.616,308047.216,6.6,6.6,0.0,0
E237,352,FUSE0,3,Station 2: Drill station,308046.0978,308046.0978,308056.4978,10.4,10.4,0.0,0
E238,352,FUSE1,3,Station 2: Drill station,308054.616,308056.4978,308066.8978,10.4,10.4,1.8819,0
U1663,68,FUSE1,9,Station 3.4: Robot cell,307418.5221,308065.3221,308370.9221,305.6,305.6,646.8,2
U1654,68,FUSE0,13,Station 5.1: Top cover,308073.8221,308073.8221,308078.4221,4.6,4.6,0.0,0
U8308,332,FUSE1,6,Station 3.1: Robot cell,304842.6978,308075.216,308380.816,305.6,305.6,3232.5181,11
U1667,68,FUSE1,5,Station 3: Robot cell,307663.3221,308090.1221,308395.7221,305.6,305.6,426.8,1
E239,352,FUSE1,3,Station 2: Drill station,308101.1221,308101.1221,308111.5221,10.4,10.4,0.0,0
E240,352,FUSE1,4,Station 2.1: Drill station,308106.216,308106.216,308116.616,10.4,10.4,0.0,0
U8114,324,FUSE2,10,Station 4: Inspection,308106.4978,308106.4978,308108.5978,2.1,2.1,0.0,0
U1654,68,FUSE0,15,Station 6.1: Packaging,308117.4221,308117.4221,308121.4221,4.0,4.0,0.0,0
U1661,68,FUSE1,10,Station 4: Inspection,308129.1221,308129.1221,308131.2221,2.1,2.1,0.0,0
E241,352,FUSE1,2,Station 1.1: Bottom cover,308152.7221,308152.7221,308159.3221,6.6,6.6,0.0,0
U8303,332,FUSE1,11,Station 4.1: Inspection,308154.216,308154.216,308156.316,2.1,2.1,0.0,0
U1660,68,FUSE0,13,Station 5.1: Top cover,308173.716,308173.716,308178.316,4.6,4.6,0.0,0
U1658,68,FUSE0,10,Station 4: Inspection,308184.3221,308184.3221,308186.4221,2.1,2.1,0.0,0
U1660,68,FUSE0,15,Station 6.1: Packaging,308217.316,308217.316,308221.316,4.0,4.0,0.0,0
E241,352,FUSE1,3,Station 2: Drill station,308218.3221,308218.3221,308228.7221,10.4,10.4,0.0,0
U8114,324,FUSE2,13,Station 5.1: Top cover,308239.5978,308239.5978,308244.1978,4.6,4.6,0.0,0
E242,352,FUSE1,1,Station 1: Bottom cover,308252.616,308252.616,308259.216,6.6,6.6,0.0,0
U1661,68,FUSE1,13,Station 5.1: Top cover,308262.2221,308262.2221,308266.8221,4.6,4.6,0.0,0
E233,352,FUSE0,7,Station 3.2: Robot cell,307920.416,308267.216,308510.816,243.6,243.6,346.8,1
U8303,332,FUSE1,13,Station 5.1: Top cover,308267.316,308267.316,308271.916,4.6,4.6,0.0,0
U8114,324,FUSE2,15,Station 6.1: Packaging,308283.1978,308283.1978,308287.1978,4.0,4.0,0.0,0
E242,352,FUSE1,3,Station 2: Drill station,308298.216,308298.216,308308.616,10.4,10.4,0.0,0
U1661,68,FUSE1,15,Station 6.1: Packaging,308305.8221,308305.8221,308309.8221,4.0,4.0,0.0,0
U8303,332,FUSE1,15,Station 6.1: Packaging,308310.916,308310.916,308314.916,4.0,4.0,0.0,0
U1658,68,FUSE0,13,Station 5.1: Top cover,308317.4221,308317.4221,308322.0221,4.6,4.6,0.0,0
E243,352,FUSE1,2,Station 1.1: Bottom cover,308318.4978,308318.4978,308325.0978,6.6,6.6,0.0,0
E244,352,FUSE2,1,Station 1: Bottom cover,308341.1221,308341.1221,308347.7221,6.6,6.6,0.0,0
U1316,54,FUSE0,8,Station 3.3: Robot cell,302770.2978,308345.4978,308589.0978,243.6,243.6,5575.2,18
U1666,68,FUSE1,10,Station 4: Inspection,308346.216,308346.216,308348.316,2.1,2.1,0.0,0
E245,352,FUSE2,2,Station 1.1: Bottom cover,308346.216,308346.216,308352.816,6.6,6.6,0.0,0
U1658,68,FUSE0,15,Station 6.1: Packaging,308361.0221,308361.0221,308365.0221,4.0,4.0,0.0,0
U1668,68,FUSE1,9,Station 3.4: Robot cell,307728.416,308370.9221,308676.5221,305.6,305.6,642.5061,2
U8313,332,FUSE2,6,Station 3.1: Robot cell,305069.616,308380.816,308718.816,338.0,338.0,3311.2,11
E243,352,FUSE1,3,Station 2: Drill station,308384.0978,308384.0978,308394.4978,10.4,10.4,0.0,0
E244,352,FUSE2,3,Station 2: Drill station,308386.7221,308394.4978,308404.8978,10.4,10.4,7.7757,0
E232,352,FUSE0,5,Station 3: Robot cell,307769.8978,308395.7221,308639.3221,243.6,243.6,625.8243,2
E246,352,FUSE2,1,Station 1: Bottom cover,308396.3221,308396.3221,308402.9221,6.6,6.6,0.0,0
E245,352,FUSE2,3,Station 2: Drill station,308411.816,308411.816,308422.216,10.4,10.4,0.0,0
U1667,68,FUSE1,10,Station 4: Inspection,308434.7221,308434.7221,308436.8221,2.1,2.1,0.0,0
E246,352,FUSE2,3,Station 2: Drill station,308441.9221,308441.9221,308452.3221,10.4,10.4,0.0,0
U8119,324,FUSE2,10,Station 4: Inspection,308444.4978,308444.4978,308446.5978,2.1,2.1,0.0,0
U8308,332,FUSE1,11,Station 4.1: Inspection,308459.816,308459.816,308461.916,2.1,2.1,0.0,0
U1666,68,FUSE1,13,Station 5.1: Top cover,308479.316,308479.316,308483.916,4.6,4.6,0.0,0
U1663,68,FUSE1,10,Station 4: Inspection,308489.9221,308489.9221,308492.0221,2.1,2.1,0.0,0
E238,352,FUSE1,7,Station 3.2: Robot cell,308145.8978,308510.816,308816.416,305.6,305.6,364.9181,1
U1666,68,FUSE1,15,Station 6.1: Packaging,308522.916,308522.916,308526.916,4.0,4.0,0.0,0
E247,352,FUSE2,2,Station 1.1: Bottom cover,308558.216,308558.216,308564.816,6.6,6.6,0.0,0
U1667,68,FUSE1,13,Station 5.1: Top cover,308567.8221,308567.8221,308572.4221,4.6,4.6,0.0,0
U8308,332,FUSE1,13,Station 5.1: Top cover,308572.916,308572.916,308577.516,4.6,4.6,0.0,0
U8119,324,FUSE2,13,Station 5.1: Top cover,308577.5978,308577.5978,308582.1978,4.6,4.6,0.0,0
