unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4739,189,FUSE2,119896.0065,119896.0065,120730.7065,834.7,834.7,365.7,0.438121,1,p:2.1.3.1.2.2
U4740,189,FUSE2,119908.4065,119908.4065,120813.9065,905.5,905.5,365.7,0.403865,1,p:1.1.2.1.2.2
U4741,189,FUSE2,120080.4065,120080.4065,121073.3065,992.9,992.9,365.7,0.368315,1,p:2.1.1.1.2.2
U4742,189,FUSE2,120085.0065,120085.0065,121340.3065,1255.3,1255.3,365.7,0.291325,1,p:1.1.5.1.2.2
U4743,189,FUSE2,120106.6065,120106.6065,121056.9065,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U4744,189,FUSE2,120152.0065,120152.0065,121068.7065,916.7,916.7,365.7,0.398931,1,p:1.2.3.1.2.2
U4745,189,FUSE2,120201.6065,120201.6065,121151.9065,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U4746,189,FUSE2,120390.0065,120390.0065,121407.9065,1017.9,1017.9,365.7,0.359269,1,p:1.1.1.1.2.2
U5243,210,FUSE0,120412.2065,120412.2065,121583.9065,1171.7,1171.7,271.3,0.231544,1,p:2.1.5.1.2.2
U5244,210,FUSE0,120424.0065,120424.0065,121300.5065,876.5,876.5,271.3,0.309527,1,p:1.1.4.1.2.2
U5245,210,FUSE0,120457.6065,120457.6065,121312.3065,854.7,854.7,271.3,0.317421,1,p:2.1.3.1.2.2
U5246,210,FUSE0,120507.2065,120507.2065,121395.5065,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U5247,210,FUSE0,120695.6065,120695.6065,121651.5065,955.9,955.9,271.3,0.283816,1,p:2.1.1.1.2.2
U5248,210,FUSE0,120750.2065,120750.2065,121827.5065,1077.3,1077.3,271.3,0.251833,1,p:1.1.5.1.2.2
U5249,210,FUSE0,120762.0065,120762.0065,121544.1065,782.1,782.1,271.3,0.346887,1,p:2.1.4.1.2.2
U5250,210,FUSE1,120766.6065,120766.6065,121617.9065,851.3,851.3,333.3,0.391519,1,p:1.2.3.1.2.2
U5251,210,FUSE1,120845.2065,120845.2065,121701.1065,855.9,855.9,333.3,0.389415,1,p:2.1.2.1.2.2
U5252,210,FUSE1,121033.6065,121033.6065,121957.1065,923.5,923.5,333.3,0.36091,1,p:1.1.1.1.2.2
U5253,210,FUSE1,121088.2065,121088.2065,122133.1065,1044.9,1044.9,333.3,0.318978,1,p:2.1.5.1.2.2
U5254,210,FUSE1,121100.0065,121100.0065,121849.7065,749.7,749.7,333.3,0.444578,1,p:1.1.4.1.2.2
U5255,210,FUSE1,121104.6065,121104.6065,121923.5065,818.9,818.9,333.3,0.407009,1,p:2.1.3.1.2.2
U5256,210,FUSE1,121183.2065,121183.2065,122006.7065,823.5,823.5,333.3,0.404736,1,p:1.1.2.1.2.2
U5257,210,FUSE1,121331.8065,121331.8065,122266.1065,934.3,934.3,333.3,0.356738,1,p:2.1.1.1.2.2
U5258,210,FUSE2,121343.6065,121343.6065,122471.1065,1127.5,1127.5,365.7,0.324346,1,p:1.1.5.1.2.2
U5259,210,FUSE2,121371.6065,121371.6065,122187.7065,816.1,816.1,365.7,0.448107,1,p:2.1.4.1.2.2
U5260,210,FUSE2,121426.8065,121426.8065,122261.5065,834.7,834.7,365.7,0.438121,1,p:1.2.3.1.2.2
U5261,210,FUSE2,121439.2065,121439.2065,122344.7065,905.5,905.5,365.7,0.403865,1,p:2.1.2.1.2.2
U5262,210,FUSE2,121575.4065,121575.4065,122604.1065,1028.7,1028.7,365.7,0.355497,1,p:1.1.1.1.2.2
U5263,210,FUSE2,121615.2065,121615.2065,122809.1065,1193.9,1193.9,365.7,0.306307,1,p:2.1.5.1.2.2
U5264,210,FUSE2,121649.2065,121649.2065,122525.7065,876.5,876.5,365.7,0.417228,1,p:1.1.4.1.2.2
U5265,210,FUSE2,121682.8065,121682.8065,122599.5065,916.7,916.7,365.7,0.398931,1,p:2.1.3.1.2.2
U1785,72,FUSE0,121732.4065,121732.4065,122588.3065,855.9,855.9,271.3,0.316976,1,p:1.1.2.1.2.2
U1786,72,FUSE0,121858.8065,121858.8065,122847.7065,988.9,988.9,271.3,0.274345,1,p:2.1.1.1.2.2
U1787,72,FUSE0,121881.0065,121881.0065,123052.7065,1171.7,1171.7,271.3,0.231544,1,p:1.1.5.1.2.2
U1788,72,FUSE0,121954.8065,121954.8065,122769.3065,814.5,814.5,271.3,0.333088,1,p:2.1.4.1.2.2
U1789,72,FUSE0,121988.4065,121988.4065,122831.9065,843.5,843.5,271.3,0.321636,1,p:1.2.2.1.2.2
U1790,72,FUSE0,122038.0065,122038.0065,122843.1065,805.1,805.1,271.3,0.336977,1,p:2.1.3.1.2.2
U1791,72,FUSE0,122164.4065,122164.4065,123087.9065,923.5,923.5,271.3,0.293774,1,p:1.1.1.1.2.2
U1792,72,FUSE1,122219.0065,122219.0065,123358.3065,1139.3,1139.3,333.3,0.292548,1,p:2.1.5.1.2.2
U1793,72,FUSE1,122292.8065,122292.8065,123074.9065,782.1,782.1,333.3,0.42616,1,p:1.1.4.1.2.2
U1794,72,FUSE1,122297.4065,122297.4065,123137.5065,840.1,840.1,333.3,0.396738,1,p:2.1.2.1.2.2
U1795,72,FUSE1,122376.0065,122376.0065,123148.7065,772.7,772.7,333.3,0.431345,1,p:1.1.3.1.2.2
U1796,72,FUSE1,122502.4065,122502.4065,123393.5065,891.1,891.1,333.3,0.374032,1,p:2.1.1.1.2.2
U1797,72,FUSE1,122557.0065,122557.0065,123663.9065,1106.9,1106.9,333.3,0.301111,1,p:1.1.5.1.2.2
U1798,72,FUSE1,122619.6065,122619.6065,123380.5065,760.9,760.9,333.3,0.438034,1,p:2.1.4.1.2.2
U1799,72,FUSE2,122630.8065,122630.8065,123475.5065,844.7,844.7,365.7,0.432935,1,p:1.2.2.1.2.2
U1800,72,FUSE2,122635.4065,122635.4065,123486.7065,851.3,851.3,365.7,0.429578,1,p:2.1.3.1.2.2
U1801,72,FUSE2,122800.6065,122800.6065,123731.5065,930.9,930.9,365.7,0.392846,1,p:1.1.1.1.2.2
U1802,72,FUSE2,122840.4065,122840.4065,124001.9065,1161.5,1161.5,365.7,0.314851,1,p:2.1.5.1.2.2
U1803,72,FUSE2,122863.2065,122863.2065,123718.5065,855.3,855.3,365.7,0.427569,1,p:1.1.4.1.2.2
U1804,72,FUSE2,122874.4065,122874.4065,123813.5065,939.1,939.1,365.7,0.389415,1,p:2.1.2.1.2.2
U1805,72,FUSE2,122879.0065,122879.0065,123824.7065,945.7,945.7,365.7,0.386698,1,p:1.1.3.1.2.2
U1806,72,FUSE2,123084.0065,123084.0065,124072.9065,988.9,988.9,365.7,0.369805,1,p:2.1.1.1.2.2
U1437,58,FUSE0,123106.2065,123106.2065,124245.5065,1139.3,1139.3,271.3,0.238129,1,p:1.2.5.1.2.2
U1438,58,FUSE0,123119.2065,123119.2065,123962.1065,842.9,842.9,271.3,0.321865,1,p:2.1.4.1.2.2
U1439,58,FUSE0,123168.8065,123168.8065,124057.1065,888.3,888.3,271.3,0.305415,1,p:1.2.2.1.2.2
U1440,58,FUSE0,123180.0065,123180.0065,124068.3065,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U1441,58,FUSE0,123389.6065,123389.6065,124316.5065,926.9,926.9,271.3,0.292696,1,p:1.1.1.1.2.2
U1442,58,FUSE0,123411.8065,123411.8065,124489.1065,1077.3,1077.3,271.3,0.251833,1,p:2.1.5.1.2.2
U1443,58,FUSE0,123424.8065,123424.8065,124205.7065,780.9,780.9,271.3,0.34742,1,p:1.1.4.1.2.2
U1444,58,FUSE0,123506.8065,123506.8065,124300.7065,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U1445,58,FUSE0,123518.0065,123518.0065,124311.9065,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U1446,58,FUSE1,123695.2065,123695.2065,124618.7065,923.5,923.5,333.3,0.36091,1,p:2.1.1.1.2.2
U1447,58,FUSE1,123749.8065,123749.8065,124794.7065,1044.9,1044.9,333.3,0.318978,1,p:1.2.5.1.2.2
U1448,58,FUSE1,123762.8065,123762.8065,124573.8829,811.0765,811.0765,333.3,0.410935,1,p:2.1.4.1.2.2
U1449,58,FUSE1,123844.8065,123844.8065,124606.3065,761.5,761.5,333.3,0.437689,1,p:1.2.2.1.2.2
U1450,58,FUSE1,123856.0065,123856.0065,124627.0829,771.0765,771.0765,333.3,0.432253,1,p:2.1.3.1.2.2
U1451,58,FUSE1,123993.4065,123993.4065,124924.3065,930.9,930.9,333.3,0.358041,1,p:1.1.1.1.2.2
U1452,58,FUSE1,124033.2065,124033.2065,125100.3065,1067.1,1067.1,333.3,0.312342,1,p:2.1.5.1.2.2
U1453,58,FUSE1,124088.4065,124088.4065,124906.8359,818.4294,818.4294,333.3,0.407243,1,p:1.1.4.1.2.2
U1454,58,FUSE1,124099.6065,124099.6065,124911.9065,812.3,812.3,333.3,0.410316,1,p:2.1.2.1.2.2
U1455,58,FUSE2,124104.2065,124104.2065,124965.0829,860.8765,860.8765,365.7,0.4248,1,p:1.1.3.1.2.2
U1456,58,FUSE2,124237.0065,124237.0065,125262.3065,1025.3,1025.3,365.7,0.356676,1,p:2.1.1.1.2.2
U1457,58,FUSE2,124276.8065,124276.8065,125438.3065,1161.5,1161.5,365.7,0.314851,1,p:1.2.5.1.2.2
U1458,58,FUSE2,124332.0065,124332.0065,125244.8359,912.8294,912.8294,365.7,0.400622,1,p:2.1.4.1.2.2
U1459,58,FUSE2,124343.2065,124343.2065,125249.9065,906.7,906.7,365.7,0.403331,1,p:1.2.2.1.2.2
U1460,58,FUSE2,124347.8065,124347.8065,125303.0829,955.2765,955.2765,365.7,0.382821,1,p:2.1.3.1.2.2
U1461,58,FUSE2,124520.4065,124520.4065,125600.3065,1079.9,1079.9,365.7,0.338642,1,p:1.1.1.1.2.2
U1462,58,FUSE2,124605.1829,124605.1829,125776.3065,1171.1235,1171.1235,365.7,0.312264,1,p:2.1.5.1.2.2
U2837,115,FUSE0,124637.6065,124637.6065,125488.4359,850.8294,850.8294,271.3,0.318865,1,p:1.1.4.1.2.2
U2838,115,FUSE0,124650.0065,124650.0065,125493.5065,843.5,843.5,271.3,0.321636,1,p:2.1.2.1.2.2
U2839,115,FUSE0,124658.3829,124658.3829,125546.6829,888.3,888.3,271.3,0.305415,1,p:1.1.3.1.2.2
U2840,115,FUSE0,124826.0065,124826.0065,125732.0359,906.0294,906.0294,271.3,0.299438,1,p:2.1.4.1.2.2
U2841,115,FUSE0,124938.1359,124938.1359,125843.9065,905.7706,905.7706,271.3,0.299524,1,p:1.1.1.1.2.2
U2842,115,FUSE0,124943.2065,124943.2065,126019.9065,1076.7,1076.7,271.3,0.251974,1,p:2.1.5.1.2.2
U2843,115,FUSE0,124955.6065,124955.6065,125737.1065,781.5,781.5,271.3,0.347153,1,p:1.2.2.1.2.2
U2844,115,FUSE0,124996.3829,124996.3829,125790.2829,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U2845,115,FUSE1,125131.6065,125131.6065,126037.6359,906.0294,906.0294,333.3,0.367869,1,p:1.1.4.1.2.2
U2846,115,FUSE1,125276.1359,125276.1359,126149.5065,873.3706,873.3706,333.3,0.381625,1,p:2.1.1.1.2.2
U2847,115,FUSE1,125281.2065,125281.2065,126325.5065,1044.3,1044.3,333.3,0.319161,1,p:1.1.5.1.2.2
U2848,115,FUSE1,125293.6065,125293.6065,126042.7065,749.1,749.1,333.3,0.444934,1,p:2.1.2.1.2.2
U2849,115,FUSE1,125334.3829,125334.3829,126095.8829,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U2850,115,FUSE1,125469.6065,125469.6065,126343.2359,873.6294,873.6294,333.3,0.381512,1,p:2.1.4.1.2.2
U2851,115,FUSE1,125519.7359,125519.7359,126455.1065,935.3706,935.3706,333.3,0.356329,1,p:1.1.1.1.2.2
U2852,115,FUSE2,125524.8065,125524.8065,126663.5065,1138.7,1138.7,365.7,0.321156,1,p:2.1.5.1.2.2
U2853,115,FUSE2,125577.9829,125577.9829,126380.7065,802.7235,802.7235,365.7,0.455574,1,p:1.1.2.1.2.2
U2854,115,FUSE2,125631.6065,125631.6065,126433.8829,802.2765,802.2765,365.7,0.455828,1,p:2.1.3.1.2.2
U2855,115,FUSE2,125763.3359,125763.3359,126681.2359,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U2856,115,FUSE2,125768.4065,125768.4065,126793.1065,1024.7,1024.7,365.7,0.356885,1,p:2.1.1.1.2.2
U2857,115,FUSE2,125807.6065,125807.6065,127001.5065,1193.9,1193.9,365.7,0.306307,1,p:1.2.5.1.2.2
U2858,115,FUSE2,125821.5829,125821.5829,126718.7065,897.1235,897.1235,365.7,0.407636,1,p:2.1.2.1.2.2
U2859,115,FUSE2,125875.2065,125875.2065,126771.8829,896.6765,896.6765,365.7,0.407839,1,p:1.2.3.1.2.2
U4822,193,FUSE0,126051.2065,126051.2065,126924.8359,873.6294,873.6294,271.3,0.310544,1,p:2.1.4.1.2.2
U4823,193,FUSE0,126068.9359,126068.9359,127036.7065,967.7706,967.7706,271.3,0.280335,1,p:1.1.1.1.2.2
U4824,193,FUSE0,126074.0065,126074.0065,127245.1065,1171.1,1171.1,271.3,0.231663,1,p:2.1.5.1.2.2
U4825,193,FUSE0,126127.1829,126127.1829,126962.3065,835.1235,835.1235,271.3,0.324862,1,p:1.1.2.1.2.2
U4826,193,FUSE0,126180.8065,126180.8065,127015.4829,834.6765,834.6765,271.3,0.325036,1,p:2.1.3.1.2.2
U4827,193,FUSE0,126356.8065,126356.8065,127168.4359,811.6294,811.6294,271.3,0.334266,1,p:1.1.4.1.2.2
U4828,193,FUSE0,126374.5359,126374.5359,127280.3065,905.7706,905.7706,271.3,0.299524,1,p:2.1.1.1.2.2
U4829,193,FUSE0,126412.0065,126412.0065,127488.7065,1076.7,1076.7,271.3,0.251974,1,p:1.2.5.1.2.2
U4830,193,FUSE1,126465.1829,126465.1829,127267.9065,802.7235,802.7235,333.3,0.415211,1,p:2.1.2.1.2.2
U4831,193,FUSE1,126486.4065,126486.4065,127321.0829,834.6765,834.6765,333.3,0.399316,1,p:1.2.3.1.2.2
U4832,193,FUSE1,126694.8065,126694.8065,127474.0359,779.2294,779.2294,333.3,0.42773,1,p:2.1.4.1.2.2
U4833,193,FUSE1,126712.5359,126712.5359,127585.9065,873.3706,873.3706,333.3,0.381625,1,p:1.1.1.1.2.2
U4834,193,FUSE1,126750.0065,126750.0065,127794.3065,1044.3,1044.3,333.3,0.319161,1,p:2.1.5.1.2.2
U4835,193,FUSE1,126803.1829,126803.1829,127573.5065,770.3235,770.3235,333.3,0.432675,1,p:1.1.2.1.2.2
U4836,193,FUSE1,126824.4065,126824.4065,127626.6829,802.2765,802.2765,333.3,0.415443,1,p:2.1.3.1.2.2
U4837,193,FUSE1,126956.1359,126956.1359,127779.6359,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U4838,193,FUSE2,126993.6065,126993.6065,127923.9065,930.3,930.3,365.7,0.393099,1,p:2.1.1.1.2.2
U4839,193,FUSE2,127032.8065,127032.8065,128132.3065,1099.5,1099.5,365.7,0.332606,1,p:1.2.5.1.2.2
U4840,193,FUSE2,127046.7829,127046.7829,127911.5065,864.7235,864.7235,365.7,0.42291,1,p:2.1.2.1.2.2
U4841,193,FUSE2,127068.0065,127068.0065,127964.6829,896.6765,896.6765,365.7,0.407839,1,p:1.2.3.1.2.2
U4842,193,FUSE2,127199.7359,127199.7359,128117.6359,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U4843,193,FUSE2,127276.4065,127276.4065,128261.9065,985.5,985.5,365.7,0.371081,1,p:1.1.1.1.2.2
U4844,193,FUSE2,127299.2065,127299.2065,128470.3065,1171.1,1171.1,365.7,0.312271,1,p:2.1.5.1.2.2
U4845,193,FUSE2,127311.6065,127311.6065,128249.5065,937.9,937.9,365.7,0.389914,1,p:1.1.2.2.2.2
U5221,209,FUSE0,127352.3829,127352.3829,128208.2829,855.9,855.9,271.3,0.316976,1,p:2.1.3.1.2.2
U5222,209,FUSE0,127505.3359,127505.3359,128361.2359,855.9,855.9,271.3,0.316976,1,p:1.1.4.1.2.2
U5223,209,FUSE0,127520.0065,127520.0065,128505.5065,985.5,985.5,271.3,0.275292,1,p:2.1.1.1.2.2
U5224,209,FUSE0,127604.8065,127604.8065,128713.9065,1109.1,1109.1,271.3,0.244613,1,p:1.2.5.1.2.2
U5225,209,FUSE0,127617.2065,127617.2065,128451.8829,834.6765,834.6765,271.3,0.325036,1,p:2.1.3.1.2.2
U5226,209,FUSE0,127657.9829,127657.9829,128604.8359,946.8529,946.8529,271.3,0.286528,1,p:1.1.4.1.2.2
U5227,209,FUSE0,127810.9359,127810.9359,128493.1065,682.1706,682.1706,271.3,0.397701,1,p:2.1.2.2.2.2
U5228,209,FUSE1,127825.6065,127825.6065,128813.8359,988.2294,988.2294,333.3,0.33727,1,p:1.1.1.1.2.2
U5229,209,FUSE1,127942.8065,127942.8065,129019.5065,1076.7,1076.7,333.3,0.309557,1,p:2.1.5.1.2.2
U5230,209,FUSE1,127955.2065,127955.2065,128757.4829,802.2765,802.2765,333.3,0.415443,1,p:1.1.3.1.2.2
U5231,209,FUSE1,127995.9829,127995.9829,128910.4359,914.4529,914.4529,333.3,0.36448,1,p:2.1.4.1.2.2
U5232,209,FUSE1,128148.9359,128148.9359,128809.2359,660.3,660.3,333.3,0.504771,1,p:1.1.2.2.2.2
U5233,209,FUSE1,128163.6065,128163.6065,129116.7065,953.1,953.1,333.3,0.349701,1,p:2.1.1.1.2.2
U5234,209,FUSE1,128239.5829,128239.5829,129325.1065,1085.5235,1085.5235,333.3,0.307041,1,p:1.1.5.1.2.2
U5235,209,FUSE2,128280.8065,128280.8065,129095.4829,814.6765,814.6765,365.7,0.44889,1,p:2.1.3.1.2.2
U5236,209,FUSE2,128293.2065,128293.2065,129248.4359,955.2294,955.2294,365.7,0.38284,1,p:1.1.4.1.2.2
U5237,209,FUSE2,128392.5359,128392.5359,129147.2359,754.7,754.7,365.7,0.484563,1,p:2.1.2.2.2.2
U5238,209,FUSE2,128483.1829,128483.1829,129454.7065,971.5235,971.5235,365.7,0.376419,1,p:1.1.1.1.2.2
U5239,209,FUSE2,128501.6065,128501.6065,129663.1065,1161.5,1161.5,365.7,0.314851,1,p:2.1.5.1.2.2
U5240,209,FUSE2,128524.4065,128524.4065,129433.4829,909.0765,909.0765,365.7,0.402276,1,p:1.1.3.1.2.2
U5241,209,FUSE2,128536.8065,128536.8065,129586.4359,1049.6294,1049.6294,365.7,0.348409,1,p:2.1.4.1.2.2
U5242,209,FUSE2,128636.1359,128636.1359,129485.2359,849.1,849.1,365.7,0.430691,1,p:1.2.2.2.2.2
U1490,60,FUSE0,128745.2065,128745.2065,129698.3065,953.1,953.1,271.3,0.28465,1,p:2.1.1.1.2.2
U1491,60,FUSE0,128788.7829,128788.7829,129906.7065,1117.9235,1117.9235,271.3,0.242682,1,p:1.1.5.1.2.2
U1492,60,FUSE0,128840.5359,128840.5359,129677.0829,836.5471,836.5471,271.3,0.324309,1,p:2.1.3.1.2.2
U1493,60,FUSE0,128845.1359,128845.1359,129830.0359,984.9,984.9,271.3,0.275459,1,p:1.1.4.1.2.2
U1494,60,FUSE0,128941.7359,128941.7359,129728.8359,787.1,787.1,271.3,0.344683,1,p:2.1.2.2.2.2
U1495,60,FUSE0,129050.8065,129050.8065,129941.9065,891.1,891.1,271.3,0.304455,1,p:1.1.1.1.2.2
U1496,60,FUSE0,129126.7829,129126.7829,130150.3065,1023.5235,1023.5235,271.3,0.265065,1,p:2.1.5.1.2.2
U1497,60,FUSE0,129148.0065,129148.0065,129920.6829,772.6765,772.6765,271.3,0.351117,1,p:1.1.3.1.2.2
U1498,60,FUSE1,129178.5359,129178.5359,130135.6359,957.1,957.1,333.3,0.348239,1,p:2.1.4.1.2.2
U1499,60,FUSE1,129279.7359,129279.7359,130034.4359,754.7,754.7,333.3,0.441632,1,p:1.2.2.2.2.2
U1500,60,FUSE1,129356.4065,129356.4065,130247.5065,891.1,891.1,333.3,0.374032,1,p:2.1.1.1.2.2
U1501,60,FUSE1,129464.7829,129464.7829,130455.9065,991.1235,991.1235,333.3,0.336285,1,p:1.1.5.1.2.2
U1502,60,FUSE1,129486.0065,129486.0065,130226.2829,740.2765,740.2765,333.3,0.450237,1,p:2.1.3.1.2.2
U1503,60,FUSE1,129516.5359,129516.5359,130441.2359,924.7,924.7,333.3,0.360441,1,p:1.1.4.1.2.2
U1504,60,FUSE1,129617.7359,129617.7359,130340.0359,722.3,722.3,333.3,0.461443,1,p:2.1.2.2.2.2
U1505,60,FUSE1,129694.4065,129694.4065,130553.1065,858.7,858.7,333.3,0.388145,1,p:1.1.1.1.2.2
U1506,60,FUSE2,129708.3829,129708.3829,130793.9065,1085.5235,1085.5235,365.7,0.336888,1,p:2.1.5.1.2.2
U1507,60,FUSE2,129729.6065,129729.6065,130564.2829,834.6765,834.6765,365.7,0.438134,1,p:1.1.3.1.2.2
U1508,60,FUSE2,129760.1359,129760.1359,130779.2359,1019.1,1019.1,365.7,0.358846,1,p:2.1.4.1.2.2
U1509,60,FUSE2,129861.3359,129861.3359,130678.0359,816.7,816.7,365.7,0.447778,1,p:1.2.2.2.2.2
U1510,60,FUSE2,129938.0065,129938.0065,130891.1065,953.1,953.1,365.7,0.383695,1,p:2.1.1.1.2.2
U1511,60,FUSE2,129951.9829,129951.9829,131131.9065,1179.9235,1179.9235,365.7,0.309935,1,p:1.2.5.1.2.2
U1512,60,FUSE2,129973.2065,129973.2065,130902.2829,929.0765,929.0765,365.7,0.393617,1,p:2.1.3.1.2.2
U1513,60,FUSE2,130065.7359,130065.7359,131117.2359,1051.5,1051.5,365.7,0.347789,1,p:1.1.4.1.2.2
U1514,60,FUSE2,130166.9359,130166.9359,131016.0359,849.1,849.1,365.7,0.430691,1,p:2.1.2.2.2.2
U2476,100,FUSE0,130181.6065,130181.6065,131136.5065,954.9,954.9,271.3,0.284114,1,p:1.1.1.1.2.2
U2477,100,FUSE0,130257.5829,130257.5829,131375.5065,1117.9235,1117.9235,271.3,0.242682,1,p:2.1.5.1.2.2
U2478,100,FUSE0,130278.8065,130278.8065,131145.8829,867.0765,867.0765,271.3,0.312891,1,p:1.1.3.1.2.2
U2479,100,FUSE0,130371.3359,130371.3359,131380.1065,1008.7706,1008.7706,271.3,0.268941,1,p:2.1.1.1.2.2
U2480,100,FUSE0,130472.5359,130472.5359,131360.8359,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U2481,100,FUSE0,130487.2065,130487.2065,131259.6359,772.4294,772.4294,271.3,0.35123,1,p:2.1.2.2.2.2
U2482,100,FUSE0,130584.4065,130584.4065,131619.1065,1034.7,1034.7,271.3,0.262202,1,p:1.2.5.1.2.2
U2483,100,FUSE0,130595.5829,130595.5829,131389.4829,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U2484,100,FUSE0,130709.3359,130709.3359,131623.7065,914.3706,914.3706,271.3,0.296707,1,p:1.1.1.1.2.2
U2485,100,FUSE1,130810.5359,130810.5359,131666.4359,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U2486,100,FUSE1,130825.2065,130825.2065,131565.2359,740.0294,740.0294,333.3,0.450388,1,p:1.1.2.2.2.2
U2487,100,FUSE1,130922.4065,130922.4065,131924.7065,1002.3,1002.3,333.3,0.332535,1,p:2.1.5.1.2.2
U2488,100,FUSE1,130933.5829,130933.5829,131695.0829,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U2489,100,FUSE1,131047.3359,131047.3359,131929.3065,881.9706,881.9706,333.3,0.377904,1,p:2.1.1.1.2.2
U2490,100,FUSE1,131148.5359,131148.5359,131972.0359,823.5,823.5,333.3,0.404736,1,p:1.2.4.1.2.2
U2491,100,FUSE1,131163.2065,131163.2065,131870.8359,707.6294,707.6294,333.3,0.471009,1,p:2.1.2.2.2.2
U2492,100,FUSE1,131167.8065,131167.8065,132230.3065,1062.5,1062.5,333.3,0.313694,1,p:1.1.5.1.2.2
U2493,100,FUSE1,131177.1829,131177.1829,132000.6829,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U2494,100,FUSE2,131290.9359,131290.9359,132265.5065,974.5706,974.5706,365.7,0.375242,1,p:1.1.1.1.2.2
U2495,100,FUSE2,131392.1359,131392.1359,132310.0359,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U2496,100,FUSE2,131406.8065,131406.8065,132208.8359,802.0294,802.0294,365.7,0.455968,1,p:1.1.2.2.2.2
U2497,100,FUSE2,131411.4065,131411.4065,132568.3065,1156.9,1156.9,365.7,0.316103,1,p:2.1.5.1.2.2
U2498,100,FUSE2,131420.7829,131420.7829,132338.6829,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U2499,100,FUSE2,131596.5359,131596.5359,132603.5065,1006.9706,1006.9706,365.7,0.363169,1,p:2.1.1.1.2.2
U2500,100,FUSE2,131650.4065,131650.4065,132648.0359,997.6294,997.6294,365.7,0.366569,1,p:1.2.4.1.2.2
U2501,100,FUSE2,131655.0065,131655.0065,132546.8359,891.8294,891.8294,365.7,0.410056,1,p:2.1.2.2.2.2
U287,12,FUSE0,131697.7359,131697.7359,132811.9065,1114.1706,1114.1706,271.3,0.2435,1,p:1.1.5.1.2.2
U288,12,FUSE0,131726.3829,131726.3829,132582.2829,855.9,855.9,271.3,0.316976,1,p:2.1.3.1.2.2
U289,12,FUSE0,131902.1359,131902.1359,132847.1065,944.9706,944.9706,271.3,0.287099,1,p:1.1.1.1.2.2
U290,12,FUSE0,131956.0065,131956.0065,133055.5065,1099.5,1099.5,271.3,0.246749,1,p:2.1.5.1.2.2
U291,12,FUSE0,131960.6065,131960.6065,132891.6359,931.0294,931.0294,271.3,0.291398,1,p:1.1.4.1.2.2
U292,12,FUSE0,132003.3359,132003.3359,132790.4359,787.1,787.1,271.3,0.344683,1,p:2.1.2.2.2.2
U293,12,FUSE0,132031.9829,132031.9829,132825.8829,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U294,12,FUSE0,132240.1359,132240.1359,133090.7065,850.5706,850.5706,271.3,0.318962,1,p:2.1.1.1.2.2
U295,12,FUSE1,132261.6065,132261.6065,133361.1065,1099.5,1099.5,333.3,0.303138,1,p:1.1.5.1.2.2
U296,12,FUSE1,132296.8065,132296.8065,133197.2359,900.4294,900.4294,333.3,0.370157,1,p:2.1.4.1.2.2
U297,12,FUSE1,132341.3359,132341.3359,133096.0359,754.7,754.7,333.3,0.441632,1,p:1.1.2.2.2.2
U298,12,FUSE1,132369.9829,132369.9829,133131.4829,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U299,12,FUSE1,132578.1359,132578.1359,133396.3065,818.1706,818.1706,333.3,0.407372,1,p:1.1.1.1.2.2
U300,12,FUSE1,132599.6065,132599.6065,133666.7065,1067.1,1067.1,333.3,0.312342,1,p:2.1.5.1.2.2
U301,12,FUSE1,132613.5829,132613.5829,133502.8359,889.2529,889.2529,333.3,0.374809,1,p:1.1.4.1.2.2
U302,12,FUSE2,132634.8065,132634.8065,133434.0359,799.2294,799.2294,365.7,0.457566,1,p:2.1.2.1.2.2
U303,12,FUSE2,132679.3359,132679.3359,133469.4829,790.1471,790.1471,365.7,0.462825,1,p:1.1.3.1.2.2
E091,356,FUSE0,132821.7359,132821.7359,133746.4359,924.7,924.7,271.3,0.293392,1,p:1.1.4.1.2.2
