order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
20,217663,221447.3404,225024.0404,3576.7000000000116,7361.040399999998,107.64558965183157,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
21,463214,459551.5045,464393.0045,4841.5,1179.004499999981,46.69696031697637,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
22,564753,565996.3588,570029.4129,4033.0540999999503,5276.412899999996,215.06104941689392,2,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,5
23,349665,363849.4612,366971.7612,3122.2999999999884,17306.761200000008,271.72174026455554,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,3
24,476101,476521.0045,480688.9045,4167.900000000023,4587.904500000004,65.79488945093482,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,17,2
25,294610,287470.9404,291110.4404,3639.5,-3499.5595999999787,-0.0027495136936960744,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
26,541871,537093.0982,540331.3982,3238.3000000000466,-1539.6017999999458,-0.003421337333333213,4,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
27,101759,88378.6378,94271.1247,5892.4869000000035,-7487.8753,-0.002079965361111111,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
28,312043,308871.0404,312881.8404,4010.7999999999884,838.8403999999864,11.718693233611521,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
29,137182,130847.8247,134167.8247,3320.0,-3014.1753000000026,-0.0023681597714611093,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
30,174263,171981.1247,181488.6247,9507.5,7225.624699999986,844.5145349705676,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
31,106310,93625.6247,96899.9045,3274.279800000004,-9410.095499999996,-0.0073932692662922374,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,4,4
32,527141,518637.9766,522113.7766,3475.7999999999884,-5027.223400000017,-0.0013964509444444493,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,19,4
33,499150,496853.1045,500215.6766,3362.5720999999903,1065.6766000000061,14.911142055816562,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,3
34,525427,517082.4045,520645.3766,3562.9721000000136,-4781.623399999982,-0.006901678892883508,3,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
35,309227,306786.5404,310938.8404,4152.299999999988,1711.8403999999864,68.05323819880033,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
36,66493,48356.5378,51766.9378,3410.4000000000015,-14726.0622,-0.011569887157549879,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
37,319267,320087.5404,323531.1612,3443.620799999975,4264.161199999973,61.013370253742096,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
38,313942,310826.9404,314529.8404,3702.899999999965,587.8403999999864,91.65497308760581,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
39,120593,109226.0247,112519.3247,3293.300000000003,-8073.675300000003,-0.002242687583333334,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
40,560346,560879.6982,565265.8588,4386.160600000061,4919.858800000045,70.72005658322288,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
41,260238,258899.7352,262366.0404,3466.3052000000025,2128.040399999998,29.997233861590146,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,5
42,148878,142949.2247,146420.3247,3471.100000000006,-2457.6753000000026,-0.0006826875833333341,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
43,320031,323251.6612,326858.1404,3606.4792000000016,6827.140399999975,281.3223409254935,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
44,283866,278609.7404,282700.0404,4090.2999999999884,-1165.959600000002,-0.0009160643774995067,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
45,180557,183558.7247,187876.7247,4318.0,7319.724699999992,302.6704749017901,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,7,2
46,178506,181809.5738,186117.4247,4307.85089999999,7611.424700000003,111.50419872400042,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
47,45045,28865.7666,32220.0666,3354.2999999999993,-12824.933400000002,-0.018511196877072558,3,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,2
48,128166,121719.0247,125161.3247,3442.300000000003,-3004.6753000000026,-0.0023606958665485845,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
49,321875,327826.6404,331362.8157,3536.1753000000026,9487.815699999977,140.8518475465941,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,2
50,446235,441747.5045,445394.3045,3646.8000000000466,-840.6954999999725,-0.0006605127655144397,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
51,558669,557686.7095,562565.2982,4878.588699999964,3896.298199999961,55.606256697756876,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,5
52,494446,490967.5045,494227.4045,3259.9000000000233,-218.5954999999958,-6.072097222222106e-05,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
53,391094,400871.2045,404403.9045,3532.7000000000116,13309.904500000004,203.0497423471651,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
54,515218,508377.8045,512084.1766,3706.3720999999787,-3133.823399999994,-0.0008705064999999983,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
55,173677,170173.5247,174345.4247,4171.899999999994,668.4247000000032,26.380466502640406,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
56,200143,205066.7247,208596.903,3530.1782999999996,8453.902999999991,124.58639531080374,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
57,381851,392004.7045,395271.1045,3266.4000000000233,13420.104500000016,204.8924866654669,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
58,188346,194703.2247,198147.0247,3443.8000000000175,9801.024700000009,145.82550586431208,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
59,13312,7213.1,10499.0,3285.8999999999996,-2813.0,-0.000781388888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
60,158630,159900.6247,163854.1247,3953.5,5224.124699999986,391.03334827232385,3,FUSE0,8,FUSE1,7,FUSE2,7,2,2,6,1
61,445663,440196.3045,443800.3045,3604.0,-1862.6954999999725,-0.004139323333333272,4,FUSE0,9,FUSE1,9,FUSE2,8,4,4,16,1
62,266649,263745.0404,267190.6404,3445.5999999999767,541.6403999999748,7.551150556749153,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
63,61895,45140.1378,48441.2378,3301.100000000006,-13453.762199999997,-0.003737156166666666,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
64,484528,483432.7045,486872.5045,3439.7999999999884,2344.504499999981,33.09852434863592,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,2
65,253650,252345.3404,256821.5352,4476.194800000027,3171.535200000013,45.033664781716666,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,9,4
66,88603,78141.2378,81686.0378,3544.800000000003,-6916.9621999999945,-0.0019213783888888873,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
67,157110,158178.2247,161690.5247,3512.3000000000175,4580.524700000009,65.68565403356641,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,6,1
68,476609,478464.2181,482111.0045,3646.7863999999827,5502.004499999981,887.856539155075,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
69,259881,257588.6404,261054.3404,3465.6999999999825,1173.3403999999864,16.429904940982844,1,FUSE0,6,FUSE1,6,FUSE2,7,2,2,9,5
70,250200,247865.3404,251342.0404,3476.7000000000116,1142.040399999998,15.988136304252887,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
71,529596,520165.8766,524740.5766,4574.700000000012,-4855.423399999971,-0.007008200017548977,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,4
72,151823,147510.0247,150891.8524,3381.8276999999944,-931.1475999999966,-0.0002586521111111102,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
73,326669,334506.9612,337962.0612,3455.0999999999767,11293.061199999996,169.8178725695485,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
74,385784,394925.3612,398357.9045,3432.5433000000194,12573.904500000004,991.5014475270667,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
75,116240,104367.4045,108034.7247,3667.320200000002,-8205.275299999994,-0.02548271297902773,5,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
76,544183,538388.4982,541584.5982,3196.0999999999767,-2598.4017999999924,-0.0007217782777777757,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
77,152902,150281.3247,153956.9247,3675.600000000006,1054.9247000000032,118.07675773796866,4,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
78,429151,431008.0045,435198.8045,4190.800000000047,6047.8045000000275,87.62594059827022,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
79,298834,293722.1404,297715.7404,3993.600000000035,-1118.2595999999903,-0.000310627666666664,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
80,532899,530908.3766,534949.0982,4040.721600000048,2050.0982000000076,28.882833678749886,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,19,4
81,327887,337645.3612,340688.5612,3043.2000000000116,12801.561199999996,550.3715746857715,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
82,499119,493868.7045,498815.4045,4946.700000000012,-303.5954999999958,-0.00023852715198635285,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,3
83,456316,455086.6045,458425.3045,3338.7000000000116,2109.3045000000275,29.72924199311011,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
84,28926,23051.7666,27776.0666,4724.299999999999,-1149.9334000000017,-0.00031942594444444493,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
85,162721,162895.4247,166828.6247,3933.1999999999825,4107.624699999986,166.05443270343014,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,6,1
86,524423,515791.8766,519192.1766,3400.2999999999884,-5230.823399999994,-0.0041097229970325205,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
87,474774,473624.0045,477252.9045,3628.9000000000233,2478.904500000004,99.07634000143693,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,2
88,239735,234485.1404,237650.6404,3165.5,-2084.359599999996,-0.001637627563990308,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
89,547706,544818.6982,548189.0982,3370.4000000000233,483.09820000000764,6.732257670328812,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
90,559827,559270.4982,565578.2588,6307.760599999921,5751.258799999952,83.15555858980895,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
91,336332,346410.6612,349701.3612,3290.7000000000116,13369.361199999985,1060.2417301049336,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
92,126280,116219.3247,120982.5247,4763.199999999997,-5297.4753000000055,-0.0014715209166666684,1,FUSE0,8,FUSE1,9,FUSE2,8,1,1,5,5
93,120438,107524.8247,111074.1247,3549.300000000003,-9363.8753,-0.01351558981278272,3,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,4
94,30786,25883.1666,29328.4666,3445.2999999999993,-1457.5334000000003,-0.00040487038888888896,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
95,287966,282381.7404,286021.2404,3639.5,-1944.7595999999903,-0.0005402109999999974,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
96,531703,526067.0766,532413.7982,6346.721599999932,710.7981999999611,9.921088115620202,1,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,4
97,399273,406866.0045,410163.9045,3297.9000000000233,10890.904500000004,163.3020574833186,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
98,75568,61843.4378,65437.5,3594.0622000000003,-10130.5,-0.02251222222222222,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
99,518163,509924.6766,513275.5045,3350.8278999999748,-4887.495500000019,-0.003839979123409722,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
100,174836,173538.3247,183781.8247,10243.5,8945.824699999997,132.2961535154059,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,7,2
101,188369,196232.5247,199550.4247,3317.899999999994,11181.424700000003,168.00546727099098,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
102,465335,464226.7045,468458.2558,4231.551299999992,3123.2557999999844,125.39309883263698,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,2
103,84764,69852.7378,73729.9378,3877.199999999997,-11034.0622,-0.003065017277777778,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
104,350034,365226.6612,368264.9612,3038.3000000000466,18230.96120000002,288.1509196310299,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
105,339742,353155.0612,356696.9612,3541.9000000000233,16954.96120000002,265.5231224391101,1,FUSE0,9,FUSE1,10,FUSE2,10,3,3,13,3
106,86530,73761.2378,78620.3378,4859.099999999991,-7909.662200000006,-0.0021971283888888907,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
107,369502,381554.7612,384932.7612,3378.0,15430.761200000008,239.01427971931489,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
108,25704,18241.3666,21807.2666,3565.899999999998,-3896.733400000001,-0.0056244501936255145,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
109,519233,511335.8766,515054.9766,3719.0999999999767,-4178.0234000000055,-0.001160562055555557,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
110,419650,424302.4045,427949.9045,3647.5,8299.904500000004,122.18362391565995,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,16,5
111,353165,366529.4612,371193.8612,4664.399999999965,18028.861199999985,804.8012804272757,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,3
112,71682,57298.6378,60795.3378,3496.7000000000044,-10886.662199999999,-0.015713543379366306,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,3
113,73082,58825.8378,62280.9378,3455.0999999999985,-10801.0622,-0.003000295055555556,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
114,546503,542911.0982,546683.3982,3772.3000000000466,180.3982000000542,2.508672020369529,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,20,4
115,291961,285702.9404,289187.6404,3484.6999999999534,-2773.3596000000252,-0.004002999779049119,3,FUSE0,10,FUSE1,9,FUSE2,10,2,3,10,1
116,315572,316956.0404,320714.3612,3758.320799999987,5142.361199999985,209.3998660792902,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
117,246475,243247.9404,246499.9404,3252.0,24.940399999992223,0.3464544459277352,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
118,419244,422849.2045,426225.9612,3376.756700000027,6981.96120000002,101.82917304984795,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,5
119,67551,49957.7378,54560.9378,4603.199999999997,-12990.0622,-0.02886680488888889,4,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
120,544261,539826.7982,543037.7982,3211.0,-1223.201800000039,-0.000961038097266243,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
121,488577,485128.3045,488190.6045,3062.2999999999884,-386.39549999998417,-0.00030358097585550607,2,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,2
122,106468,95050.0247,98585.1045,3535.079800000007,-7882.895499999999,-0.0021896931944444444,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,4
123,73522,60432.2378,63866.2378,3434.0,-9655.762199999997,-0.002682156166666666,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
124,268259,265193.8404,268724.6404,3530.7999999999884,465.64039999997476,6.488185450330475,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
125,314231,313813.5404,317156.7404,3343.2000000000116,2925.7404000000097,117.30107843978226,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
126,97180,86796.0378,92958.1045,6162.066699999996,-4221.895499999999,-0.003317034375012188,2,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,4
127,392288,402318.4045,405578.3045,3259.9000000000233,13290.304500000027,202.7222900447787,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
128,409453,411132.8045,414301.9045,3169.0999999999767,4848.904500000004,197.04352681481464,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
129,563695,564947.5588,567735.7615,2788.2027000000235,4040.7615000000224,57.7263879854415,1,FUSE0,6,FUSE1,6,FUSE2,6,4,4,20,5
130,339354,350201.4612,353397.7612,3196.2999999999884,14043.761200000008,215.37447464358038,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,13,3
131,124648,114687.3247,118262.8247,3575.5,-6385.175300000003,-0.005016667504105389,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,5
132,76231,63507.5378,68032.4,4524.862199999996,-8198.600000000006,-0.006441428506928927,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
133,434740,432776.8612,436410.8612,3634.0,1670.8611999999848,187.82215395628475,4,FUSE0,9,FUSE1,9,FUSE2,8,4,4,16,1
134,296195,290425.3404,296026.1404,5600.799999999988,-168.85960000002524,-4.6905444444451456e-05,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
135,242503,235835.9404,239091.0404,3255.100000000006,-3411.959600000002,-0.0009477665555555562,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
136,462026,456492.6045,465336.2045,8843.599999999977,3310.2044999999925,244.47013732456765,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,2
137,87087,76055.2378,80373.5378,4318.300000000003,-6713.4621999999945,-0.009690048020910934,3,FUSE0,8,FUSE1,7,FUSE2,8,1,1,3,3
138,76289,64963.1378,68710.6378,3747.5,-7578.362200000003,-0.002105100611111112,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
139,61952,46548.0365,50158.4378,3610.4012999999977,-11793.5622,-0.017022540777186488,3,FUSE0,10,FUSE1,9,FUSE2,10,1,1,2,2
140,490144,486344.7045,489481.0045,3136.2999999999884,-662.9955000000191,-0.00018416541666667197,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,2
141,451098,450659.3045,454122.5045,3463.1999999999534,3024.504499999981,121.34457601452544,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
142,114146,102701.0045,106333.5247,3632.520199999999,-7812.4753000000055,-0.0021701320277777796,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
143,176797,176864.7247,184291.4247,7426.700000000012,7494.424700000003,109.69947113937062,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
144,7766,0.0,3242.0,3242.0,-4524.0,-0.0012566666666666666,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
145,243531,241518.7404,245011.5404,3492.7999999999884,1480.540399999998,20.775937478387352,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
146,417329,418773.6045,422270.3045,3496.7000000000116,4941.3045000000275,71.03902548882557,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
147,218824,225213.3404,228472.0404,3258.7000000000116,9648.040399999998,143.39346121524233,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
148,40817,27384.8,30810.0666,3425.266599999999,-10006.933400000002,-0.0027797037222222227,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,2
149,463047,457967.8045,461953.8045,3986.0,-1093.1954999999725,-0.002429323333333272,4,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
150,372630,384650.0612,387842.3612,3192.2999999999884,15212.361199999985,235.2616307990727,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
151,330979,340465.8612,343742.9612,3277.100000000035,12763.96120000002,1551.6964796916782,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
152,339468,351538.6612,354898.9612,3360.3000000000466,15430.96120000002,239.01772143042766,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
153,332082,343658.2612,346766.1612,3107.899999999965,14684.161199999973,226.2327730692759,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,3
154,67691,52726.2378,56324.9378,3598.699999999997,-11366.0622,-0.0089300218411201,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
155,218663,224048.5404,227176.8404,3128.2999999999884,8513.840399999986,125.52296264999386,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
156,305075,303707.6404,307308.1404,3600.5,2233.1403999999748,31.501841600194204,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,11,1
157,555973,555306.0982,559587.1982,4281.099999999977,3614.1981999999844,51.47842455763052,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,5
158,508425,503627.6045,507379.7045,3752.0999999999767,-1045.2955000000075,-0.0002903598611111132,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,3
159,193953,200524.1247,203779.0247,3254.9000000000233,9826.024700000009,146.22343102296819,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,7,3
160,323964,330700.0333,335058.8612,4358.827899999975,11094.861199999985,166.6020521760827,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
161,54808,37629.3666,40944.1666,3314.7999999999956,-13863.833400000003,-0.01089245623375617,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
162,303556,300313.5404,303792.3404,3478.7999999999884,236.3403999999864,26.30319101203149,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,11,1
163,450232,447412.0045,450744.0045,3332.0,512.0044999999809,7.136518046783946,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
164,418686,421790.8045,424623.9045,2833.0999999999767,5937.904500000004,687.7365345008766,4,FUSE0,6,FUSE1,6,FUSE2,6,3,3,15,5
165,492709,489280.3045,493053.0045,3772.6999999999534,344.0044999999809,38.314178850141545,4,FUSE0,10,FUSE1,9,FUSE2,10,4,4,18,3
166,147558,141380.0247,144893.1247,3513.0999999999767,-2664.8753000000142,-0.0007402431388888928,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,1
167,545600,541263.0982,545367.3982,4104.300000000047,-232.6017999999458,-6.461161111109605e-05,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,4
168,548181,547773.0982,551045.4982,3272.4000000000233,2864.498200000031,114.79654825334178,2,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
169,319417,321706.9667,324973.3667,3266.4000000000233,5556.366700000013,641.8208004153598,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
170,426862,425919.6045,429401.1612,3481.5566999999573,2539.161199999973,101.52738908183186,2,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,5
171,16935,13137.5,16723.8,3586.2999999999993,-211.20000000000073,-5.866666666666687e-05,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,1,1
172,242932,237213.1404,242087.5404,4874.399999999994,-844.459600000002,-0.00023457211111111166,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
173,502587,499421.7766,502890.7045,3468.9279000000097,303.70449999999255,4.227026837213987,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
174,232607,229687.6247,234983.0404,5295.415700000012,2376.040399999998,33.551119178159674,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
175,449210,444820.8045,448126.0045,3305.1999999999534,-1083.995500000019,-0.001564612734313385,3,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
176,120211,106132.8247,109465.5247,3332.699999999997,-10745.475300000006,-0.023878834000000012,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,4,4
177,289196,284070.9404,287610.0404,3539.0999999999767,-1585.959600000002,-0.0012460475420532288,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
178,58306,42406.2666,45651.6378,3245.371199999994,-12654.362200000003,-0.003515100611111112,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
179,212943,218326.4404,221726.8404,3400.399999999994,8783.840399999986,129.75159749483512,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
180,450164,446131.2045,449221.6045,3090.4000000000233,-942.3954999999842,-0.0002617765277777734,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,1
