order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
183,46665,41603.2,44921.2,3318.0,-1743.800000000003,-0.0013700586722590043,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
184,205447,197874.5718,201527.6718,3653.100000000006,-3919.328199999989,-0.0010887022777777747,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
185,540553,542904.0433,546366.4121,3462.3687999999383,5813.412099999958,84.09098578621021,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
186,568747,549298.9121,567517.7121,18218.800000000047,-1229.2878999999957,-0.0009658197890228528,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,5
187,420137,419693.7019,438914.3433,19220.641400000022,18777.343300000008,297.96341825504504,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,1
188,563858,560651.8121,563734.3121,3082.5,-123.687900000019,-3.435775000000528e-05,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
189,158621,134525.3051,137746.4051,3221.100000000006,-20874.594899999996,-0.030129882461848466,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
190,388526,380409.8273,384238.2019,3828.374599999981,-4287.7981000000145,-0.006188903468164436,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
191,291152,296186.7894,300622.0273,4435.237900000007,9470.027300000016,140.5700222369972,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
192,376896,375988.1273,388148.6273,12160.5,11252.627299999993,878.9869032649965,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
193,241703,246914.5718,250320.3718,3405.7999999999884,8617.371799999994,127.14255691935162,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
194,484888,500622.9517,505354.7433,4731.791599999997,20466.743299999973,328.77879822722855,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,3
195,453136,460454.7433,467174.3433,6719.600000000035,14038.343300000008,215.2830228432372,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,2
196,16919,7070.3,10726.2,3655.9000000000005,-6192.799999999999,-0.008938536867593785,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,211587.0718,214992.1718,3405.100000000006,-363.828199999989,-0.00010106338888888583,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
198,45882,37048.4,40358.7,3310.2999999999956,-5523.300000000003,-0.0015342500000000009,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,259118.6718,262772.2718,3653.5999999999767,18453.271799999988,292.1344218999411,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,5
200,379385,373086.9273,376600.4273,3513.5,-2784.572700000019,-0.002187766932085497,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
201,107068,87213.9105,90759.8105,3545.9000000000087,-16308.189499999993,-0.004530052638888887,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
202,141494,124485.7051,127787.6051,3301.899999999994,-13706.3949,-0.003807331916666667,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,235166.0718,238714.3718,3548.2999999999884,-10358.628200000006,-0.02301917377777779,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
204,124009,107846.9051,110991.0051,3144.0999999999913,-13017.994900000005,-0.0036161096944444457,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,268775.7718,272209.7718,3434.0,-32284.228200000012,-0.04659826960462328,3,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
206,524248,465184.8433,468339.1433,3154.2999999999884,-55908.856700000004,-0.1242419037777778,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
207,304218,309641.1273,313433.5894,3792.4621000000043,9215.589399999997,136.5465212063346,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
208,484615,499128.1701,502826.3433,3698.1732000000193,18211.343300000008,287.799983888547,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
209,174498,160033.9718,164131.4718,4097.5,-10366.5282,-0.008144713763979529,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,299947.7273,303457.7273,3510.0,10933.727300000028,163.9941501020712,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
211,163821,163980.5718,167670.1718,3689.600000000006,3849.171800000011,54.9155532847363,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,6,1
212,283131,264243.6718,267711.5718,3467.899999999965,-15419.428200000024,-0.03426539600000005,4,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
213,192227,177615.2718,181134.7718,3519.5,-11092.228200000012,-0.0030811745000000035,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
214,336845,339769.5273,342777.1273,3007.5999999999767,5932.127299999993,85.8799335175846,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
215,418923,409656.0019,412735.1019,3079.100000000035,-6187.898099999991,-0.0017188605833333309,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
216,69915,65926.5004,69265.2004,3338.699999999997,-649.7995999999985,-0.00018049988888888847,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
217,103822,84015.1105,87569.4105,3554.300000000003,-16252.589500000002,-0.004514608194444446,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
218,38388,34684.4,37739.5,3055.0999999999985,-648.5,-0.0001801388888888889,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,138994.1051,145900.0036,6905.89850000001,-24267.996400000004,-0.0539288808888889,4,FUSE0,10,FUSE1,10,FUSE2,11,2,2,6,1
220,121207,99967.7096,103777.2051,3809.4955000000045,-17429.794899999994,-0.004841609694444442,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,78983.4004,83046.2105,4062.8101000000024,-12790.789499999999,-0.0035529970833333333,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
222,134118,167235.8718,171037.9185,3802.0467000000062,36919.9185,669.9215442487616,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,5,1
223,564267,562001.6121,565268.7121,3267.0999999999767,1001.7121000000043,39.625980086886905,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
224,385840,371366.4273,374898.4273,3532.0,-10941.572700000019,-0.015792799859257176,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
225,226402,195636.9718,199034.5718,3397.600000000006,-27367.428199999995,-0.0608165071111111,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
226,567544,569643.7121,573060.4121,3416.6999999999534,5516.412099999958,79.62832104379069,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,5
227,81066,71826.5004,75565.2004,3738.699999999997,-5500.7995999999985,-0.0015279998888888884,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,224087.9718,227539.5718,3451.600000000006,-43236.428199999995,-0.09608095155555554,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,3
229,434029,451997.4433,462329.5433,10332.100000000035,28300.54330000002,481.51187183656407,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,16,2
230,65640,51280.5,54679.7,3399.199999999997,-10960.300000000003,-0.015819830388497644,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
231,326375,318191.3894,321382.4894,3191.100000000035,-4992.51059999998,-0.0013868084999999943,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
232,58070,48614.5,51714.8,3100.300000000003,-6355.199999999997,-0.0017653333333333325,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
233,143260,146743.3036,149844.0036,3100.6999999999825,6584.003599999996,95.75595446156515,1,FUSE0,7,FUSE1,7,FUSE2,7,1,2,5,1
234,338910,367976.7273,372640.7273,4664.0,33730.72730000003,597.5677615427281,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
235,32802,20144.3,23472.3,3328.0,-9329.7,-0.0025915833333333333,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,432427.5433,436099.1433,3671.5999999999767,11551.143299999996,174.01857802479404,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
237,124687,109180.9051,112889.3051,3708.399999999994,-11797.694900000002,-0.003277137472222223,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
238,263860,255217.8718,263120.2718,7902.399999999994,-739.7282000000123,-0.0005811853627276972,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
239,176315,179873.6718,183907.6718,4034.0,7592.671800000011,111.21473743440168,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
240,78719,70160.1004,74928.8004,4768.699999999997,-3790.199600000007,-0.0010528332222222243,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,242743.3718,245913.2718,3169.899999999994,-7586.728200000012,-0.0021074245000000037,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,4
242,417241,418044.2019,421872.5019,3828.2999999999884,4631.501899999974,66.44044440860131,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
243,85828,73469.7004,76693.3004,3223.5999999999913,-9134.699600000007,-0.0025374165555555575,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
244,216115,193812.1718,197722.4718,3910.2999999999884,-18392.5282,-0.057120754629558124,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
245,121952,135837.5051,139315.6051,3478.0999999999767,17363.605099999986,272.72615925374043,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,5
246,145320,148019.3036,151120.0036,3100.6999999999825,5800.003599999996,83.8891152230139,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
247,345789,355932.6273,359558.1273,3625.5,13769.127299999993,210.7474294175906,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,3
248,282802,288308.4479,293629.4894,5321.041499999992,10827.48940000002,162.2779125053946,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,11,1
249,564940,563494.8121,566937.1121,3442.3000000000466,1997.1121000000276,28.12593876487113,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
250,114955,96204.4105,100655.6096,4451.199099999998,-14299.390400000004,-0.00397205288888889,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,47454.5,50432.4,2977.9000000000015,-41107.6,-0.1276658166553755,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,2
252,371109,364139.4273,368411.0273,4271.600000000035,-2697.972699999984,-0.0007494368611111066,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,3
253,520599,472392.9433,520157.6433,47764.70000000001,-441.3567000000039,-0.0006370435238841178,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,4
254,393683,396711.3273,399945.7273,3234.4000000000233,6262.727300000028,257.0400940640438,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
255,211598,202608.1718,206146.9718,3538.7999999999884,-5451.028200000001,-0.0015141745000000002,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
256,446974,441911.6273,444973.5273,3061.9000000000233,-2000.472699999984,-0.0005556868611111067,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
257,170188,156835.3036,162086.8718,5251.56819999998,-8101.1282000000065,-0.0022503133888888906,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,399503.4273,402653.4019,3149.974600000016,8800.401899999997,130.01149378838585,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
259,179144,169050.4185,174146.4185,5096.0,-4997.5815,-0.0013882170833333335,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
260,302456,313100.0894,324833.2894,11733.200000000012,22377.28940000001,364.5104042769207,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,11,2
261,433443,450551.0433,454008.6433,3457.5999999999767,20565.643299999996,330.6052776977455,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
262,31950,10052.7,13919.0,3866.2999999999993,-18031.0,-0.01416649152397182,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,230335.2718,233752.7718,3417.5,-10809.228200000012,-0.02402050711111114,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
264,394956,400879.9019,404348.3273,3468.4254000000074,9392.327300000004,139.33982100347288,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
265,368135,370065.2273,380989.7273,10924.5,12854.727300000028,195.4681657537376,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
266,107723,90511.5105,95499.6004,4988.089899999992,-12223.399600000004,-0.0033953887777777793,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
267,41507,28942.7,32087.5,3144.7999999999993,-9419.5,-0.007400658139318539,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,0.0,4482.2,4482.2,-8960.8,-0.007040269383173795,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,270296.9718,273833.7718,3536.7999999999884,1721.7717999999877,24.20171776500668,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,5
270,101444,52716.1,64769.6811,12053.581100000003,-36674.3189,-0.05293481972315294,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
271,366467,344466.9273,348282.8273,3815.9000000000233,-18184.172699999996,-0.0142868353627081,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
272,138675,115312.9051,118610.0051,3297.0999999999913,-20064.994900000005,-0.005573609694444447,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
273,296963,277255.5718,281861.0718,4605.5,-15101.928200000024,-0.011865195376902633,2,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
274,330537,290830.0718,294673.4894,3843.4176000000443,-35863.51059999998,-0.07969669022222217,4,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
275,502245,516145.2433,519804.8433,3659.600000000035,17559.843300000008,276.1997448211435,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,4
276,373976,382130.8273,386296.2019,4165.374599999981,12320.201899999985,186.625916143621,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
277,203329,208312.2718,211988.1718,3675.9000000000233,8659.171800000011,127.79711577818075,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,3
278,274827,227207.4718,230535.9718,3328.5,-44291.0282,-0.09842450711111111,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
279,128452,112369.9051,115676.4051,3306.5,-12775.594899999996,-0.00354877636111111,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
280,461406,478006.5433,481263.3433,3256.7999999999884,19857.343300000008,317.5796232639729,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
281,236530,222516.3718,229050.3718,6534.0,-7479.6282000000065,-0.016621396000000014,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,214868.6718,217939.8718,3071.1999999999825,-224.12820000000647,-6.225783333333513e-05,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
283,509304,518355.2433,521929.2433,3574.0,12625.243299999973,542.1074935588557,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,4
284,400367,405322.0273,408485.1019,3163.0745999999926,8118.101900000009,119.35364414614847,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
285,74676,68748.9004,72066.0004,3317.100000000006,-2609.9995999999956,-0.0007249998888888877,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,286634.8718,290328.8718,3694.0,-15058.128199999977,-0.0041828133888888825,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
287,204078,192795.3718,199710.5718,6915.200000000012,-4367.428199999995,-0.0012131744999999985,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,2
288,373466,378951.7273,387942.2273,8990.5,14476.227300000028,222.69655728757476,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
289,185240,122661.4051,125907.6051,3246.199999999997,-59332.3949,-0.08563893541795044,3,FUSE0,8,FUSE1,8,FUSE2,9,2,1,7,5
290,481926,488696.6433,492316.3433,3619.7000000000116,10390.343300000008,155.2425519457379,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,3
291,327961,309128.3273,317024.4894,7896.162100000016,-10936.51059999998,-0.008592534230865048,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
292,556352,557897.4121,561109.9121,3212.5,4757.912099999958,68.31443553364403,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,20,5
293,213021,205546.5718,208865.7718,3319.1999999999825,-4155.228200000012,-0.009233840444444471,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
294,142064,145282.9051,148800.0036,3517.098499999993,6736.003599999996,98.07166052844795,1,FUSE0,8,FUSE1,8,FUSE2,8,1,2,5,1
295,281412,282911.1718,287299.9718,4388.799999999988,5887.971799999999,85.21419918444639,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
296,135027,116724.1051,126260.4051,9536.300000000003,-8766.594899999996,-0.002435165249999999,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,403785.1019,407310.7019,3525.5999999999767,7975.7018999999855,117.1419991753424,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,5
298,50753,57148.5,60836.8004,3688.3004,10083.8004,150.3345157449827,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,3
299,89323,74844.1004,78082.8004,3238.699999999997,-11240.199600000007,-0.0031222776666666686,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
300,32406,23018.0,26325.8,3307.7999999999993,-6080.200000000001,-0.0016889444444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,338059.5273,341821.9273,3762.399999999965,6798.927299999981,99.03172904063484,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
302,45443,60563.9,75281.6004,14717.700399999994,29838.600399999996,513.5002362209223,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
303,147227,149311.4036,152628.0036,3316.600000000006,5401.003599999996,77.89917549675862,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
304,308769,331058.7273,335752.8483,4694.120999999985,26983.848300000012,454.6650542141006,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,12,2
305,517763,523980.2433,527353.4433,3373.20000000007,9590.443300000043,142.4791582511491,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
306,210712,199741.8718,203200.4718,3458.600000000006,-7511.528200000001,-0.002086535611111111,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
307,501476,536425.9433,539793.8433,3367.899999999907,38317.84329999995,702.6609091999419,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
308,122105,91255.1105,94542.6105,3287.5,-27562.389500000005,-0.02165505835683878,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
309,202487,188572.1718,192779.6718,4207.5,-9707.328199999989,-0.0026964800555555526,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,59017.7004,62599.6004,3581.9000000000015,11223.600400000003,168.6898544797657,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,3
311,203167,190542.1718,195016.4718,4474.299999999988,-8150.528200000001,-0.0022640356111111115,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
312,244004,238341.2718,241735.6718,3394.4000000000233,-2268.328199999989,-0.0006300911666666637,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
313,569329,572975.7121,576230.9121,3255.1999999999534,6901.912099999958,100.60484775113832,1,FUSE0,9,FUSE1,8,FUSE2,9,4,5,20,1
314,424674,490088.6433,496787.2701,6698.626800000027,72113.27010000002,1722.5615836692564,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,16,3
315,448592,454981.0433,459849.8628,4868.819499999983,11257.862800000003,169.24612737054989,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
316,553715,571059.3121,578882.6858,7823.3736999999965,25167.685799999977,418.43080215112826,1,FUSE0,8,FUSE1,8,FUSE2,9,4,5,20,1
317,485246,509698.4433,512914.8433,3216.4000000000233,27668.843300000008,468.57051703834316,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,3
318,507497,497966.5701,511473.1433,13506.573199999984,3976.143299999996,160.59110832335318,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
319,394972,402447.9019,405546.7019,3098.7999999999884,10574.701899999985,158.2043825359456,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,5
320,163658,131555.4051,134972.9051,3417.5,-28685.094899999996,-0.0414033681556124,3,FUSE0,7,FUSE1,7,FUSE2,9,2,1,6,5
321,118385,81088.1004,84666.6105,3578.5100999999995,-33718.389500000005,-0.026491668740154763,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,3
322,222919,216081.8718,219687.0718,3605.2000000000116,-3231.928199999995,-0.004664886540678849,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,3
323,59719,62959.7811,66558.8004,3599.0192999999927,6839.800399999993,517.8267610656412,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
324,312434,304687.3894,308097.4273,3410.0378999999957,-4336.572700000019,-0.006259303539263482,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
325,237900,253651.8718,257128.5718,3476.7000000000116,19228.571800000005,306.12337890407247,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
326,165354,137466.3051,143696.0036,6229.698499999999,-21657.996400000004,-0.0060161101111111115,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
327,133788,104592.9051,108168.4051,3575.5,-25619.594899999996,-0.036978700030110404,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
328,566370,551282.8433,555678.3121,4395.4688000000315,-10691.687900000019,-0.03320464019251669,5,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,5
329,256956,248415.6718,251504.1718,3088.5,-5451.828199999989,-0.0015143967222222192,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
330,143034,127785.0051,130939.3051,3154.300000000003,-12094.694900000002,-0.003359637472222223,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,252279.4718,255384.5718,3105.100000000006,-1846.4281999999948,-0.0014506910013267415,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
332,315153,292754.5718,310863.0273,18108.45550000004,-4289.972699999984,-0.009533272666666632,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
333,271693,262687.5718,266215.9718,3528.4000000000233,-5477.028200000001,-0.0015213967222222225,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
334,232697,222748.3718,225875.4718,3127.100000000006,-6821.528200000001,-0.0018948689444444446,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
335,479336,462913.2433,466091.1433,3177.9000000000233,-13244.856700000004,-0.01911730395280755,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
336,426358,436741.6433,439987.2273,3245.5840000000317,13629.227300000028,208.397163986084,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
337,204854,221008.7718,274993.7718,53985.0,70139.77179999999,1648.9504295474435,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,5
338,566992,568245.0121,571900.4121,3655.399999999907,4908.412099999958,70.54984495731654,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
339,137381,126054.9051,129551.7051,3496.800000000003,-7829.2948999999935,-0.002174804138888887,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,359357.4273,372877.2273,13519.800000000047,15582.227300000028,241.62353247179436,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,3
341,294450,280025.1718,295717.4894,15692.31760000001,1267.4894000000204,17.75988346250479,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
342,388148,392073.6273,395535.1273,3461.5,7387.127299999993,108.04698235964061,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
343,36515,32945.5,36543.5,3598.0,28.5,0.39591168568509083,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,2
344,406298,410986.0019,414532.4019,3546.4000000000233,8234.401899999997,121.16317226485118,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
345,477090,482377.4433,485552.9433,3175.5,8462.943299999984,124.72760693127415,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
346,119393,119337.3051,123094.1051,3756.800000000003,3701.1051000000007,52.748367649330774,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,5
347,382963,388541.1273,392042.3273,3501.2000000000116,9079.327300000004,380.1338395373596,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
348,566942,565727.6121,570108.5121,4380.900000000023,3166.512100000051,44.960760260938095,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
349,429847,439873.6433,445639.2433,5765.599999999977,15792.243299999973,245.25049751326767,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
350,108042,90279.5105,96441.9105,6162.399999999994,-11600.089500000002,-0.0091138910531343,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
