unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6167,247,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,166073.4,166132.4,59.0
U5269,211,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166087.4,166146.4,59.0
U5268,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,166100.2,166179.2,79.0
U6169,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166105.7,166144.7,39.0
U5270,211,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166112.4,166151.4,39.0
U6167,247,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166134.5,166245.5,111.0
U6170,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166139.5,166270.5,131.0
U6171,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166141.6,166272.6,131.0
U5269,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,166156.8,166195.8,39.0
U6164,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166160.9,166199.9,39.0
U5270,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,166167.2,166266.2,99.0
U6174,247,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166174.6,166273.6,99.0
U5271,211,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166186.6,166245.6,59.0
U6168,247,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,166207.8,166266.8,59.0
U5272,211,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166241.8,166280.8,39.0
U6167,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166250.1,166289.1,39.0
U5271,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,166256.0,166315.0,59.0
U6168,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166268.9,166399.9,131.0
U6170,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166275.1,166314.1,39.0
U6174,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166275.7,166406.7,131.0
U6171,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166279.7,166318.7,39.0
U5272,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,166291.2,166410.2,119.0
U6177,247,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166324.4,166443.4,119.0
U5273,211,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166331.0,166390.0,59.0
U5274,211,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166356.0,166395.0,39.0
U5275,211,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166360.6,166419.6,59.0
U6175,247,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166364.0,166443.0,79.0
U6172,247,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,166379.0,166438.0,59.0
U5273,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,166400.4,166479.4,79.0
U6168,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166404.5,166443.5,39.0
U5274,211,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,166410.8,166449.8,39.0
U6174,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166411.3,166450.3,39.0
U5275,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,166430.0,166529.0,99.0
U6172,247,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166440.1,166551.1,111.0
U6175,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166445.1,166576.1,131.0
U6177,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166447.2,166578.2,131.0
U5276,211,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166485.4,166524.4,39.0
U5277,211,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166492.2,166551.2,59.0
U6179,247,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166512.6,166611.6,99.0
U6173,247,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,166513.4,166592.4,79.0
U5276,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,166534.8,166593.8,59.0
U6172,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166555.7,166594.7,39.0
U5277,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,166561.6,166680.6,119.0
U6175,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166580.7,166619.7,39.0
U6177,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166585.3,166624.3,39.0
U6173,247,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166594.5,166705.5,111.0
U6179,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166613.7,166744.7,131.0
U5278,211,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166636.6,166675.6,39.0
U5279,211,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166661.6,166720.6,59.0
U6181,247,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166662.4,166781.4,119.0
U5280,211,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166666.2,166725.2,59.0
U6176,247,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,166684.6,166743.6,59.0
U5278,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,166686.0,166765.0,79.0
U6180,247,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166702.0,166781.0,79.0
U6173,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166710.1,166749.1,39.0
U5279,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,166731.0,166770.0,39.0
U5280,211,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,166735.6,166854.6,119.0
U6176,247,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166745.7,166856.7,111.0
U6179,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166749.3,166788.3,39.0
U6180,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166783.1,166914.1,131.0
U6181,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166785.2,166916.2,131.0
U5281,211,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166791.0,166850.0,59.0
U5282,211,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166830.2,166869.2,39.0
U6185,247,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166850.6,166949.6,99.0
U6178,247,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,166851.4,166930.4,79.0
U5281,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,166860.4,166919.4,59.0
U6176,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166861.3,166900.3,39.0
U5282,211,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,166879.6,166998.6,119.0
U1933,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166906.0,167025.0,119.0
U6180,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166918.7,166957.7,39.0
U6181,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166923.3,166962.3,39.0
U6178,247,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166932.5,167043.5,111.0
U5283,211,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166942.2,167001.2,59.0
U6185,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166951.7,167082.7,131.0
U5284,211,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166999.6,167038.6,39.0
U5285,211,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167004.2,167063.2,59.0
U5283,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,167011.6,167090.6,79.0
U6182,247,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,167022.6,167061.6,39.0
U1933,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167027.1,167158.1,131.0
U6184,247,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,167040.0,167119.0,79.0
U6178,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167048.1,167087.1,39.0
U5284,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,167049.0,167088.0,39.0
U6182,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167063.7,167194.7,131.0
U5285,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,167073.6,167172.6,99.0
U6185,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167087.3,167126.3,39.0
U1936,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,167094.2,167193.2,99.0
U6184,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167121.1,167252.1,131.0
U5286,211,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167129.0,167168.0,39.0
U1937,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,167149.6,167268.6,119.0
U1933,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167162.7,167201.7,39.0
U5287,211,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167168.2,167227.2,59.0
U5286,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,167178.4,167237.4,59.0
U6183,247,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,167189.4,167268.4,79.0
U1936,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167195.3,167326.3,131.0
U6182,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167199.3,167238.3,39.0
U5287,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,167237.6,167356.6,119.0
U5288,211,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167243.6,167282.6,39.0
U6184,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167256.7,167295.7,39.0
U1934,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,167266.2,167305.2,39.0
U6183,247,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,167270.5,167381.5,111.0
U1937,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167270.7,167401.7,131.0
U5289,211,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167280.2,167339.2,59.0
U1938,78,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,167283.6,167362.6,79.0
U5288,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,167293.0,167372.0,79.0
U1934,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167307.3,167438.3,131.0
U1936,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167330.9,167369.9,39.0
U5290,211,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167337.6,167376.6,39.0
U5289,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,167349.6,167388.6,39.0
U1938,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167364.7,167495.7,131.0
U6183,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167386.1,167425.1,39.0
U5290,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,167387.0,167486.0,99.0
U1941,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,167399.8,167498.8,99.0
U1937,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167406.3,167445.3,39.0
U5291,211,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167411.8,167470.8,59.0
U1935,78,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,167433.0,167492.0,59.0
U1934,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167442.9,167481.9,39.0
U1942,78,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,167455.2,167574.2,119.0
U3668,148,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167467.0,167506.0,39.0
U5291,211,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,167481.2,167540.2,59.0
U3669,148,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167487.2,167546.2,59.0
U1935,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167494.1,167625.1,131.0
U1938,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167500.3,167539.3,39.0
U1941,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167500.9,167631.9,131.0
U1940,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,167509.8,167568.8,59.0
U3668,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,167516.4,167635.4,119.0
U3670,148,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167523.8,167562.8,39.0
U3669,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,167556.6,167635.6,79.0
U1940,78,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,167570.9,167681.9,111.0
U3670,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,167573.2,167612.2,39.0
U1942,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167576.3,167707.3,131.0
U3671,148,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167581.2,167640.2,59.0
U1943,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,167589.2,167668.2,79.0
U1935,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167629.7,167668.7,39.0
U1941,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167636.5,167675.5,39.0
U3671,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,167650.6,167769.6,119.0
U1943,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167670.3,167801.3,131.0
U1939,78,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,167676.6,167735.6,59.0
U1940,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167686.5,167725.5,39.0
U1946,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,167705.4,167804.4,99.0
U3672,148,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167710.6,167749.6,39.0
U1942,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167711.9,167750.9,39.0
U3673,148,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167717.4,167776.4,59.0
U1939,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167737.7,167868.7,131.0
U3672,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,167760.0,167859.0,99.0
U1947,78,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,167760.8,167879.8,119.0
U3674,148,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167767.4,167806.4,39.0
U3673,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,167786.8,167845.8,59.0
U3675,148,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167792.8,167851.8,59.0
U1943,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167805.9,167844.9,39.0
U1946,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167806.5,167937.5,131.0
U1944,78,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,167815.4,167874.4,59.0
U3674,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,167816.8,167895.8,79.0
U3675,148,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,167862.2,167901.2,39.0
U1939,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167873.3,167912.3,39.0
U1944,78,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,167876.5,167987.5,111.0
U1947,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167881.9,168012.9,131.0
U3676,148,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167886.8,167925.8,39.0
U1948,78,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,167927.2,168006.2,79.0
U3676,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,167936.2,168055.2,119.0
U1946,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167942.1,167981.1,39.0
U3677,148,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167954.2,168013.2,59.0
U1945,78,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,167982.2,168041.2,59.0
U1944,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167992.1,168031.1,39.0
U1948,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168008.3,168139.3,131.0
U1947,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168017.5,168056.5,39.0
U3678,148,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168023.0,168062.0,39.0
U3677,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,168023.6,168122.6,99.0
U1945,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168043.3,168174.3,131.0
U1951,78,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,168043.4,168142.4,99.0
U3678,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,168072.4,168131.4,59.0
U3679,148,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168073.0,168132.0,59.0
U3680,148,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168098.4,168137.4,39.0
U1952,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,168098.8,168217.8,119.0
U3679,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,168142.4,168221.4,79.0
U1948,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168143.9,168182.9,39.0
U1951,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168144.5,168275.5,131.0
U3680,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,168152.8,168191.8,39.0
U1949,78,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,168153.4,168212.4,59.0
U1945,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168178.9,168217.9,39.0
U1949,78,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,168214.5,168325.5,111.0
U1952,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168219.9,168350.9,131.0
U3681,148,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168224.8,168283.8,59.0
U3682,148,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168259.8,168298.8,39.0
U1953,78,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,168265.2,168344.2,79.0
U1951,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168280.1,168319.1,39.0
U5266,211,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,168287.0,168386.0,99.0
U3681,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,168294.2,168413.2,119.0
U3682,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,168309.2,168408.2,99.0
U1950,78,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,168320.2,168379.2,59.0
U1949,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168330.1,168369.1,39.0
U5267,211,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,168342.4,168461.4,119.0
U1953,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168346.3,168477.3,131.0
U1952,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168355.5,168394.5,39.0
U3683,148,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168361.0,168420.0,59.0
U1950,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168381.3,168512.3,131.0
U5266,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168388.1,168519.1,131.0
U3684,148,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168411.0,168450.0,39.0
U3683,148,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,168430.4,168489.4,59.0
U3685,148,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168436.4,168495.4,59.0
U3684,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,168460.4,168539.4,79.0
U5267,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168463.5,168594.5,131.0
U1953,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168481.9,168520.9,39.0
U1954,78,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,168491.4,168530.4,39.0
U3685,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,168505.8,168544.8,39.0
U5268,211,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,168508.8,168587.8,79.0
U1950,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168516.9,168555.9,39.0
U5266,211,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168523.7,168562.7,39.0
U5270,211,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,168530.6,168629.6,99.0
U1954,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168532.5,168663.5,131.0
U3686,148,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168562.8,168601.8,39.0
U5272,211,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,168586.0,168705.0,119.0
U5268,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168589.9,168720.9,131.0
U3687,148,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168597.8,168656.8,59.0
U5267,211,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168599.1,168638.1,39.0
U3688,148,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,168604.6,168663.6,59.0
U3686,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,168612.2,168731.2,119.0
U5270,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168631.7,168762.7,131.0
U1955,78,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,168658.2,168717.2,59.0
U3687,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,168667.2,168766.2,99.0
U1954,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168668.1,168707.1,39.0
U3688,148,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,168674.0,168753.0,79.0
U3689,148,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168680.0,168739.0,59.0
U5272,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168707.1,168838.1,131.0
U1955,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168719.3,168850.3,131.0
U5268,211,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168725.5,168764.5,39.0
U5269,211,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,168735.0,168774.0,39.0
U3690,148,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168749.0,168788.0,39.0
U3689,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,168749.4,168828.4,79.0
U5273,211,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,168752.4,168831.4,79.0
U5270,211,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168767.3,168806.3,39.0
U5269,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168776.1,168907.1,131.0
U3690,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,168798.4,168837.4,39.0
U3691,148,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,168806.4,168865.4,59.0
U5273,211,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,168833.5,168964.5,131.0
U5275,211,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,168836.2,168935.2,99.0
U5272,211,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168842.7,168881.7,39.0
U7632,306,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,168848.2,168887.2,39.0
U1955,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,168854.9,168893.9,39.0
U3691,148,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,168875.8,168994.8,119.0
U5277,211,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,168891.6,169010.6,119.0
