unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1745,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,206917.6,206996.6,79.0
U1755,70,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,206927.6,207026.6,99.0
U1746,70,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,206934.8,206993.8,59.0
U1751,70,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,206944.6,207095.6,151.0
U8132,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,206968.9,207067.9,99.0
U7093,283,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,206982.6,207081.6,99.0
U1756,70,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,206990.4,207049.4,59.0
U7094,283,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,207007.2,207106.2,99.0
U1747,70,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,207015.2,207074.2,59.0
U8133,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,207019.3,207058.3,39.0
U1752,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,207028.6,207119.6,91.0
U1753,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,207062.2,207193.2,131.0
U7095,283,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,207074.8,207133.8,59.0
U1748,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,207092.4,207191.4,99.0
U8134,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,207098.1,207177.1,79.0
U1757,70,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,207110.0,207229.0,119.0
U1758,70,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,207112.0,207211.0,99.0
U1749,70,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,207112.8,207151.8,39.0
U8135,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,207135.3,207214.3,79.0
U1754,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,207146.2,207277.2,131.0
U7096,283,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,207159.4,207318.4,159.0
U1759,70,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,207170.6,207229.6,59.0
U7074,283,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,207171.2,207290.2,119.0
U1755,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,207179.8,207290.8,111.0
U7097,283,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,207184.0,207263.0,79.0
U1750,70,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,207190.0,207269.0,79.0
U8136,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,207214.1,207273.1,59.0
U7075,283,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,207234.0,207273.0,39.0
U7380,295,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,207251.6,207330.6,79.0
U8137,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,207256.1,207315.1,59.0
U1756,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,207263.8,207374.8,111.0
U1751,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,207270.4,207349.4,79.0
U1752,70,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,207294.4,207353.4,59.0
U8138,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,207330.1,207429.1,99.0
U7381,295,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,207336.2,207475.2,139.0
U1757,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,207346.6,207457.6,111.0
U7076,283,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,207353.6,207492.6,139.0
U7077,283,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,207355.6,207434.6,79.0
U7382,295,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,207360.8,207399.8,39.0
U1753,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,207368.0,207427.0,59.0
U8139,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,207372.1,207411.1,39.0
U1758,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,207381.4,207512.4,131.0
U7078,283,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,207414.2,207493.2,79.0
U7079,283,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,207414.8,207513.8,99.0
U7383,295,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,207428.4,207567.4,139.0
U8140,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,207450.9,207529.9,79.0
U1754,70,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,207452.0,207551.0,99.0
U1759,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,207464.2,207595.2,131.0
U1755,70,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,207469.2,207508.2,39.0
U7080,283,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,207477.6,207536.6,59.0
U8141,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,207488.1,207567.1,79.0
U7074,283,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,207499.0,207590.0,91.0
U7384,295,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,207513.0,207612.0,99.0
U7385,295,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,207537.6,207636.6,99.0
U1756,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,207549.6,207628.6,79.0
U8142,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,207566.9,207625.9,59.0
U7075,283,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,207581.8,207732.8,151.0
U7081,283,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,207597.2,207716.2,119.0
U7386,295,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,207605.2,207704.2,99.0
U8143,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,207608.9,207667.9,59.0
U7076,283,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,207616.6,207727.6,111.0
U1757,70,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,207644.0,207683.0,39.0
U7082,283,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,207661.2,207760.2,99.0
U8144,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,207682.9,207781.9,99.0
U1758,70,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,207687.2,207786.2,99.0
U7387,295,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,207689.8,207768.8,79.0
U7077,283,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,207699.4,207810.4,111.0
U7388,295,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,207714.4,207833.4,119.0
U7083,283,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,207719.8,207778.8,59.0
U7084,283,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,207720.4,207839.4,119.0
U8145,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,207724.9,207763.9,39.0
U7078,283,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,207734.2,207865.2,131.0
U1759,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,207770.0,207829.0,59.0
U7389,295,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,207782.0,207861.0,79.0
U7085,283,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,207783.2,207822.2,39.0
U8146,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,207810.5,207889.5,79.0
U7079,283,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,207817.0,207948.0,131.0
U7074,283,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,207818.8,207877.8,59.0
U8147,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,207840.9,207919.9,79.0
U7080,283,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,207851.8,207942.8,91.0
U7390,295,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,207866.6,208005.6,139.0
U7391,295,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,207891.2,207970.2,79.0
U7086,283,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,207902.8,208041.8,139.0
U7075,283,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,207907.6,207986.6,79.0
U8148,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,207926.5,207985.5,59.0
U7081,283,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,207934.6,208085.6,151.0
U7076,283,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,207944.8,208023.8,79.0
U8149,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,207956.9,208015.9,59.0
U7392,295,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,207958.8,208017.8,59.0
U7087,283,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,207966.8,208045.8,79.0
U7082,283,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,207969.4,208080.4,111.0
U7077,283,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,207993.6,208032.6,39.0
U7088,283,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,208025.4,208104.4,79.0
U7089,283,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,208026.0,208125.0,99.0
U7393,295,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,208043.4,208202.4,159.0
U8150,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,208045.7,208144.7,99.0
U7083,283,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,208052.2,208163.2,111.0
U7394,295,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,208068.0,208127.0,59.0
U7078,283,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,208082.4,208181.4,99.0
U7084,283,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,208087.0,208218.0,131.0
U8151,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,208088.5,208127.5,39.0
U7090,283,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,208121.2,208180.2,59.0
U7079,283,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,208122.8,208181.8,59.0
U7395,295,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,208135.6,208254.6,119.0
U8152,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,208161.7,208240.7,79.0
U7080,283,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,208168.4,208227.4,59.0
U7085,283,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,208169.8,208300.8,131.0
U7086,283,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,208204.6,208295.6,91.0
U7396,295,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,208220.2,208339.2,119.0
U7091,283,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,208240.8,208359.8,119.0
U7397,295,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,208244.8,208283.8,39.0
U8153,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,208246.1,208325.1,79.0
U7081,283,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,208260.4,208339.4,79.0
U3320,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,208283.3,208342.3,59.0
U7087,283,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,208287.4,208438.4,151.0
U7082,283,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,208297.6,208376.6,79.0
U7092,283,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,208304.8,208403.8,99.0
U7398,295,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,208312.4,208451.4,139.0
U7088,283,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,208322.2,208433.2,111.0
U7083,283,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,208343.2,208382.2,39.0
U3321,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,208362.1,208421.1,59.0
U7093,283,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,208363.4,208422.4,59.0
U7094,283,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,208364.0,208483.0,119.0
U7399,295,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,208397.0,208496.0,99.0
U7089,283,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,208405.0,208516.0,111.0
U7400,295,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,208421.6,208520.6,99.0
U7084,283,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,208435.2,208534.2,99.0
U7090,283,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,208439.8,208570.8,131.0
U3322,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,208440.9,208539.9,99.0
U7095,283,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,208459.2,208498.2,39.0
U7085,283,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,208475.6,208534.6,59.0
U3323,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,208478.1,208517.1,39.0
U7401,295,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,208489.2,208588.2,99.0
U7086,283,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,208518.0,208577.0,59.0
U7091,283,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,208522.6,208653.6,131.0
U3324,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,208556.9,208635.9,79.0
U7092,283,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,208557.4,208648.4,91.0
U7402,295,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,208573.8,208652.8,79.0
U7096,283,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,208578.8,208717.8,139.0
U7403,295,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,208598.4,208717.4,119.0
U3325,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,208598.9,208677.9,79.0
U7380,295,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,208607.0,208666.0,59.0
U7381,295,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,208607.6,208726.6,119.0
U7087,283,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,208613.2,208692.2,79.0
U7093,283,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,208640.2,208791.2,151.0
U7097,283,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,208642.8,208721.8,79.0
U7088,283,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,208650.4,208729.4,79.0
U7404,295,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,208666.0,208745.0,79.0
U3326,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,208672.9,208731.9,59.0
U7094,283,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,208675.0,208786.0,111.0
U7089,283,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,208692.8,208731.8,39.0
U7382,295,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,208702.8,208761.8,59.0
U3327,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,208714.9,208773.9,59.0
U8129,325,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,208750.6,208889.6,139.0
U7095,283,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,208757.8,208868.8,111.0
U8130,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,208775.2,208854.2,79.0
U7090,283,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,208788.0,208887.0,99.0
U3328,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,208793.7,208892.7,99.0
U7383,295,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,208822.4,208941.4,119.0
U7091,283,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,208828.4,208887.4,59.0
U3329,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,208830.9,208869.9,39.0
U7096,283,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,208835.4,208966.4,131.0
U8131,325,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,208842.8,208901.8,59.0
U7384,295,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,208850.6,208929.6,79.0
U7385,295,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,208851.2,208950.2,99.0
U7092,283,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,208867.6,208926.6,59.0
U7380,295,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,208875.4,209006.4,131.0
U7386,295,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,208886.4,208985.4,99.0
U3330,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,208909.7,208988.7,79.0
U8132,325,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,208927.4,209066.4,139.0
U7387,295,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,208946.4,208985.4,39.0
U3331,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,208951.7,209030.7,79.0
U8133,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,208952.0,209071.0,119.0
U7381,295,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,208953.0,209044.0,91.0
U7093,283,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,208966.0,209045.0,79.0
U7097,283,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,208993.0,209144.0,151.0
U7094,283,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209003.2,209082.2,79.0
U8134,325,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,209019.6,209118.6,99.0
U3332,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209025.7,209084.7,59.0
U7095,283,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209043.6,209082.6,39.0
U3333,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209067.7,209126.7,59.0
U7382,295,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209070.6,209181.6,111.0
U8135,325,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,209104.2,209203.2,99.0
U7383,295,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209110.6,209221.6,111.0
U7388,295,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,209128.0,209267.0,139.0
U8136,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,209128.8,209167.8,39.0
U7096,283,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,209141.2,209240.2,99.0
U3334,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,209146.5,209245.5,99.0
U7389,295,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,209156.2,209215.2,59.0
U7390,295,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,209156.8,209275.8,119.0
U7380,295,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209181.2,209240.2,59.0
U3335,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209183.7,209222.7,39.0
U7384,295,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,209188.2,209319.2,131.0
U7391,295,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,209192.0,209271.0,79.0
U8137,325,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,209196.4,209315.4,119.0
U7381,295,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209218.8,209277.8,59.0
U7385,295,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209228.2,209359.2,131.0
U7392,295,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,209252.0,209311.0,59.0
U3336,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209262.5,209341.5,79.0
U8138,325,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,209281.0,209440.0,159.0
U3337,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209304.5,209383.5,79.0
U8139,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,209305.6,209384.6,79.0
U7386,295,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,209305.8,209396.8,91.0
U7097,283,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209318.8,209397.8,79.0
U7387,295,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209345.8,209496.8,151.0
U7382,295,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209356.4,209435.4,79.0
U8140,325,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,209373.2,209452.2,79.0
U3338,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209378.5,209437.5,59.0
U7383,295,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209396.4,209435.4,39.0
U3339,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209420.5,209479.5,59.0
U7388,295,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209423.4,209534.4,111.0
U7393,295,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,209433.6,209552.6,119.0
U8141,325,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,209457.8,209536.8,79.0
U7394,295,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,209461.8,209540.8,79.0
U7395,295,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,209462.4,209561.4,99.0
U7389,295,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209463.4,209574.4,111.0
U8142,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,209482.4,209581.4,99.0
U7384,295,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,209494.0,209593.0,99.0
U3340,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,209499.7,209598.7,99.0
U7396,295,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,209530.0,209629.0,99.0
U7385,295,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209534.0,209593.0,59.0
U3341,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209536.5,209575.5,39.0
U7390,295,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,209541.0,209672.0,131.0
U8143,325,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,209550.0,209689.0,139.0
U7386,295,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209571.6,209630.6,59.0
U7391,295,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209581.0,209712.0,131.0
U7397,295,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,209590.0,209629.0,39.0
U3342,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209615.7,209694.7,79.0
U8144,325,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,209634.6,209753.6,119.0
U3343,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209657.3,209736.3,79.0
U7392,295,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,209658.6,209749.6,91.0
U8145,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,209659.2,209718.2,59.0
U7387,295,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209671.6,209750.6,79.0
U7393,295,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209698.6,209849.6,151.0
U7388,295,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209709.2,209788.2,79.0
U8146,325,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,209726.8,209785.8,59.0
U3344,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209731.7,209790.7,59.0
U7389,295,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209749.2,209788.2,39.0
U7398,295,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,209771.6,209910.6,139.0
