unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2958,120,FUSE0,134707.2234,134707.2234,137575.9234,2868.7,2868.7,941.0,0.328023,1,p:2.2.2.1.2.2
U2959,120,FUSE0,134732.2702,134732.2702,140578.0768,5845.8066,5845.8066,941.0,0.16097,1,p:1.3.3.2.3.1
U2960,120,FUSE0,134823.2234,134823.2234,139974.8768,5151.6534,5151.6534,941.0,0.18266,1,p:2.1.1.1.1.2
U2961,120,FUSE0,134848.2702,134848.2702,137554.9702,2706.7,2706.7,941.0,0.347656,1,p:1.2.5.2.2.1
U2962,120,FUSE1,134939.2234,134939.2234,139858.8768,4919.6534,4919.6534,1003.0,0.203876,1,p:2.3.4.1.3.2
U2963,120,FUSE1,135023.0702,135023.0702,139824.1702,4801.1,4801.1,1003.0,0.20891,1,p:1.1.2.2.1.1
U2964,120,FUSE1,135055.2234,135055.2234,138284.0768,3228.8534,3228.8534,1003.0,0.310637,1,p:2.2.3.1.2.2
U2965,120,FUSE1,135139.0702,135139.0702,140292.9702,5153.9,5153.9,1003.0,0.19461,1,p:1.3.1.2.3.1
U2966,120,FUSE1,135171.2234,135171.2234,140670.8768,5499.6534,5499.6534,1003.0,0.182375,1,p:2.1.5.1.1.2
U2967,120,FUSE1,135255.0702,135255.0702,137790.1702,2535.1,2535.1,1003.0,0.395645,1,p:1.2.4.2.2.1
U2968,120,FUSE1,135287.2234,135287.2234,140554.8768,5267.6534,5267.6534,1003.0,0.190407,1,p:2.3.2.1.3.2
U2969,120,FUSE1,135371.0702,135371.0702,140060.9702,4689.9,4689.9,1003.0,0.213864,1,p:1.1.3.2.1.1
U2970,120,FUSE2,135403.2234,135403.2234,138400.0768,2996.8534,2996.8534,1035.4,0.345496,1,p:2.2.1.1.2.2
U2971,120,FUSE2,135487.0702,135487.0702,140810.0768,5323.0066,5323.0066,1035.4,0.194514,1,p:1.3.5.2.3.1
U2972,120,FUSE2,135519.2234,135519.2234,140322.8768,4803.6534,4803.6534,1035.4,0.215544,1,p:2.1.4.1.1.2
U2973,120,FUSE2,135603.0702,135603.0702,137964.9702,2361.9,2361.9,1035.4,0.438376,1,p:1.2.2.2.2.1
U2974,120,FUSE2,135635.2234,135635.2234,141134.8768,5499.6534,5499.6534,1035.4,0.188266,1,p:2.3.3.1.3.2
U2975,120,FUSE2,135719.0702,135719.0702,140694.0768,4975.0066,4975.0066,1035.4,0.20812,1,p:1.1.1.2.1.1
U2976,120,FUSE2,135751.2234,135751.2234,138980.0768,3228.8534,3228.8534,1035.4,0.320671,1,p:2.2.5.1.2.2
U2977,120,FUSE2,135835.0702,135835.0702,141050.9702,5215.9,5215.9,1035.4,0.198508,1,p:1.3.4.2.2.1
U7782,312,FUSE0,135867.2234,135867.2234,139708.1702,3840.9468,3840.9468,941.0,0.244992,1,p:2.1.2.2.3.1
U7783,312,FUSE0,135951.0702,135951.0702,139625.2768,3674.2066,3674.2066,941.0,0.25611,1,p:1.2.3.1.1.2
U7784,312,FUSE0,135983.2234,135983.2234,141250.8768,5267.6534,5267.6534,941.0,0.178637,1,p:2.3.1.1.3.2
U7785,312,FUSE0,136067.0702,136067.0702,140934.9702,4867.9,4867.9,941.0,0.193307,1,p:1.1.5.2.1.1
U7786,312,FUSE0,136099.2234,136099.2234,138632.0768,2532.8534,2532.8534,941.0,0.371518,1,p:2.2.2.1.2.2
U7787,312,FUSE0,136183.0702,136183.0702,141978.9702,5795.9,5795.9,941.0,0.162356,1,p:1.3.3.2.3.1
U7788,312,FUSE0,136215.2234,136215.2234,141366.8768,5151.6534,5151.6534,941.0,0.18266,1,p:2.1.4.1.1.2
U7789,312,FUSE0,136299.0702,136299.0702,139128.1702,2829.1,2829.1,941.0,0.332615,1,p:1.2.1.2.2.1
U7790,312,FUSE0,136331.2234,136331.2234,141946.8768,5615.6534,5615.6534,941.0,0.167567,1,p:2.3.5.1.3.2
U7791,312,FUSE1,136415.0702,136415.0702,141166.9702,4751.9,4751.9,1003.0,0.211073,1,p:1.1.2.2.1.1
U7792,312,FUSE1,136447.2234,136447.2234,139741.2768,3294.0534,3294.0534,1003.0,0.304488,1,p:2.2.3.1.2.2
U7793,312,FUSE1,136531.0702,136531.0702,141630.9702,5099.9,5099.9,1003.0,0.196671,1,p:1.3.4.2.3.1
U7794,312,FUSE1,136563.2234,136563.2234,141714.8768,5151.6534,5151.6534,1003.0,0.194695,1,p:2.1.1.1.1.2
U7795,312,FUSE1,136647.0702,136647.0702,139592.1702,2945.1,2945.1,1003.0,0.340566,1,p:1.2.5.2.2.1
U7796,312,FUSE1,136679.2234,136679.2234,141598.8768,4919.6534,4919.6534,1003.0,0.203876,1,p:2.3.2.1.3.2
U7797,312,FUSE1,136763.0702,136763.0702,142094.9702,5331.9,5331.9,1003.0,0.188113,1,p:1.1.3.2.1.1
U7798,312,FUSE1,136795.2234,136795.2234,139328.0768,2532.8534,2532.8534,1003.0,0.395996,1,p:2.2.4.1.2.2
U7799,312,FUSE1,136879.0702,136879.0702,142797.3702,5918.3,5918.3,1003.0,0.169474,1,p:1.3.1.2.3.1
U7800,312,FUSE1,136911.2234,136911.2234,142294.8768,5383.6534,5383.6534,1003.0,0.186305,1,p:2.1.5.1.1.2
U7801,312,FUSE2,136995.0702,136995.0702,139940.1702,2945.1,2945.1,1035.4,0.351567,1,p:1.2.2.2.2.1
U7802,312,FUSE2,137027.2234,137027.2234,142526.8768,5499.6534,5499.6534,1035.4,0.188266,1,p:2.3.3.1.3.2
U7803,312,FUSE2,137122.2702,137122.2702,141862.9702,4740.7,4740.7,1035.4,0.218407,1,p:1.1.4.2.1.1
U7804,312,FUSE2,137143.2234,137143.2234,140090.8768,2947.6534,2947.6534,1035.4,0.351262,1,p:2.2.1.1.2.2
U7805,312,FUSE2,137259.2234,137259.2234,143029.3702,5770.1468,5770.1468,1035.4,0.179441,1,p:1.3.5.2.3.1
U7806,312,FUSE2,137375.2234,137375.2234,141830.8768,4455.6534,4455.6534,1035.4,0.232379,1,p:2.1.2.1.1.2
U7807,312,FUSE2,137470.2702,137470.2702,140412.1702,2941.9,2941.9,1035.4,0.351949,1,p:1.2.3.2.2.1
U7808,312,FUSE2,137491.2234,137491.2234,142178.8768,4687.6534,4687.6534,1035.4,0.220878,1,p:2.3.4.1.3.2
U7809,312,FUSE2,137586.2702,137586.2702,142913.3702,5327.1,5327.1,1035.4,0.194365,1,p:1.1.1.2.1.1
U7810,312,FUSE2,137607.2234,137607.2234,140786.8768,3179.6534,3179.6534,1035.4,0.325633,1,p:2.2.5.1.2.2
U336,14,FUSE0,137702.2702,137702.2702,142565.3702,4863.1,4863.1,941.0,0.193498,1,p:1.3.2.2.3.1
U337,14,FUSE0,137723.2234,137723.2234,142874.8768,5151.6534,5151.6534,941.0,0.18266,1,p:2.1.3.1.1.2
U338,14,FUSE0,137821.4702,137821.4702,140176.9702,2355.5,2355.5,941.0,0.399491,1,p:1.2.4.2.2.1
U339,14,FUSE0,137839.2234,137839.2234,143222.8768,5383.6534,5383.6534,941.0,0.174788,1,p:2.3.1.1.3.2
U340,14,FUSE0,137967.3768,137967.3768,142333.3702,4365.9934,4365.9934,941.0,0.215529,1,p:1.1.5.2.1.1
U341,14,FUSE0,137996.2702,137996.2702,140438.8768,2442.6066,2442.6066,941.0,0.385244,1,p:2.2.2.1.2.2
U342,14,FUSE0,138083.3768,138083.3768,143549.6768,5466.3,5466.3,941.0,0.172146,1,p:1.3.3.2.3.1
U343,14,FUSE0,138162.1768,138162.1768,142642.8768,4480.7,4480.7,941.0,0.210012,1,p:2.1.4.1.1.2
U344,14,FUSE1,138199.3768,138199.3768,141282.9702,3083.5934,3083.5934,1003.0,0.32527,1,p:1.2.1.2.2.1
U345,14,FUSE1,138315.3768,138315.3768,143454.8768,5139.5,5139.5,1003.0,0.195155,1,p:2.3.5.1.3.2
U346,14,FUSE1,138336.9768,138336.9768,143145.3702,4808.3934,4808.3934,1003.0,0.208594,1,p:1.1.2.2.1.1
U347,14,FUSE1,138431.3768,138431.3768,141018.8768,2587.5,2587.5,1003.0,0.387633,1,p:2.2.3.1.2.2
U348,14,FUSE1,138452.9768,138452.9768,143781.6768,5328.7,5328.7,1003.0,0.188226,1,p:1.3.4.2.3.1
U349,14,FUSE1,138547.3768,138547.3768,143338.8768,4791.5,4791.5,1003.0,0.209329,1,p:2.1.1.1.1.2
U350,14,FUSE1,138568.9768,138568.9768,141746.9702,3177.9934,3177.9934,1003.0,0.315608,1,p:1.2.5.2.2.1
U351,14,FUSE1,138663.3768,138663.3768,143106.8768,4443.5,4443.5,1003.0,0.225723,1,p:2.3.2.1.3.2
U352,14,FUSE2,138686.5768,138686.5768,144013.6768,5327.1,5327.1,1035.4,0.194365,1,p:1.1.3.2.1.1
U353,14,FUSE2,138779.3768,138779.3768,141482.8768,2703.5,2703.5,1035.4,0.382985,1,p:2.2.4.1.2.2
U354,14,FUSE2,138802.5768,138802.5768,144709.6768,5907.1,5907.1,1035.4,0.175281,1,p:1.3.1.2.3.1
U355,14,FUSE2,138895.3768,138895.3768,143570.8768,4675.5,4675.5,1035.4,0.221452,1,p:2.1.5.1.1.2
U356,14,FUSE2,138918.5768,138918.5768,141514.9702,2596.3934,2596.3934,1035.4,0.398784,1,p:1.2.2.2.2.1
U357,14,FUSE2,139011.3768,139011.3768,144034.8768,5023.5,5023.5,1035.4,0.206111,1,p:2.3.3.1.3.2
U358,14,FUSE2,139043.4702,139043.4702,144129.6768,5086.2066,5086.2066,1035.4,0.20357,1,p:1.1.4.2.1.1
U359,14,FUSE2,139127.3768,139127.3768,141398.9702,2271.5934,2271.5934,1035.4,0.455803,1,p:2.2.1.2.3.1
U1658,67,FUSE0,139159.4702,139159.4702,144150.8768,4991.4066,4991.4066,941.0,0.188524,1,p:1.3.5.1.2.2
U1659,67,FUSE0,139243.3768,139243.3768,143918.8768,4675.5,4675.5,941.0,0.201262,1,p:2.1.2.1.1.2
U1660,67,FUSE0,139275.4702,139275.4702,142449.3702,3173.9,3173.9,941.0,0.296481,1,p:1.2.3.2.2.1
U1661,67,FUSE0,139359.3768,139359.3768,144266.8768,4907.5,4907.5,941.0,0.191747,1,p:2.3.4.1.3.2
U1662,67,FUSE0,139391.4702,139391.4702,144361.6768,4970.2066,4970.2066,941.0,0.189328,1,p:1.1.5.2.1.1
U1663,67,FUSE0,139507.4702,139507.4702,142410.8768,2903.4066,2903.4066,941.0,0.324102,1,p:2.2.1.1.2.2
U1664,67,FUSE0,139540.5768,139540.5768,144593.6768,5053.1,5053.1,941.0,0.186222,1,p:1.3.2.2.3.1
U1665,67,FUSE0,139623.4702,139623.4702,144730.8768,5107.4066,5107.4066,941.0,0.184242,1,p:2.1.3.1.1.2
U1666,67,FUSE0,139656.5768,139656.5768,142210.9702,2554.3934,2554.3934,941.0,0.368385,1,p:1.2.4.2.2.1
U1667,67,FUSE0,139739.4702,139739.4702,145078.8768,5339.4066,5339.4066,941.0,0.176237,1,p:2.3.5.1.3.2
U1668,67,FUSE1,139772.5768,139772.5768,145057.6768,5285.1,5285.1,1003.0,0.189779,1,p:1.1.1.2.1.1
U1669,67,FUSE1,139855.4702,139855.4702,142062.8768,2207.4066,2207.4066,1003.0,0.454379,1,p:2.2.2.1.2.2
U1670,67,FUSE1,139890.1768,139890.1768,145514.9071,5624.7303,5624.7303,1003.0,0.17832,1,p:1.3.3.2.3.1
U1671,67,FUSE1,139971.4702,139971.4702,144498.8768,4527.4066,4527.4066,1003.0,0.22154,1,p:2.1.4.1.1.2
U1672,67,FUSE1,140006.1768,140006.1768,142681.3702,2675.1934,2675.1934,1003.0,0.374926,1,p:1.2.5.2.2.1
U1673,67,FUSE1,140092.2702,140092.2702,145542.8768,5450.6066,5450.6066,1003.0,0.184016,1,p:2.3.1.1.3.2
U1674,67,FUSE1,140122.1768,140122.1768,144941.6768,4819.5,4819.5,1003.0,0.208113,1,p:1.1.2.2.1.1
U1675,67,FUSE1,140208.2702,140208.2702,142758.8768,2550.6066,2550.6066,1003.0,0.39324,1,p:2.2.3.1.2.2
U1676,67,FUSE1,140238.1768,140238.1768,145862.9071,5624.7303,5624.7303,1003.0,0.17832,1,p:1.3.4.2.3.1
U1677,67,FUSE2,140324.2702,140324.2702,145426.8768,5102.6066,5102.6066,1035.4,0.202916,1,p:2.1.5.1.1.2
U1678,67,FUSE2,140354.1768,140354.1768,143377.3702,3023.1934,3023.1934,1035.4,0.342486,1,p:1.2.1.2.2.1
U1679,67,FUSE2,140443.4702,140443.4702,145310.8768,4867.4066,4867.4066,1035.4,0.212721,1,p:2.3.2.1.3.2
U1680,67,FUSE2,140470.1768,140470.1768,146094.9071,5624.7303,5624.7303,1035.4,0.18408,1,p:1.1.3.2.1.1
U1681,67,FUSE2,140586.1768,140586.1768,142990.8768,2404.7,2404.7,1035.4,0.430573,1,p:2.2.4.1.2.2
U1682,67,FUSE2,140609.3768,140609.3768,145978.9071,5369.5303,5369.5303,1035.4,0.192829,1,p:1.3.5.2.3.1
U1683,67,FUSE2,140702.1768,140702.1768,145774.8768,5072.7,5072.7,1035.4,0.204112,1,p:2.1.1.1.1.2
U1684,67,FUSE2,140725.3768,140725.3768,143261.3702,2535.9934,2535.9934,1035.4,0.408282,1,p:1.2.2.2.2.1
U1685,67,FUSE2,140818.1768,140818.1768,146818.8768,6000.7,6000.7,1035.4,0.172547,1,p:2.3.3.1.3.2
U1686,67,FUSE2,140841.3768,140841.3768,144962.8768,4121.5,4121.5,1035.4,0.251219,1,p:1.1.4.1.2.2
U5704,228,FUSE0,140934.1768,140934.1768,143665.6768,2731.5,2731.5,941.0,0.344499,1,p:2.2.5.2.1.1
U5705,228,FUSE0,140966.2702,140966.2702,146210.9071,5244.6369,5244.6369,941.0,0.179421,1,p:1.3.1.2.3.1
U5706,228,FUSE0,141050.1768,141050.1768,145658.8768,4608.7,4608.7,941.0,0.204179,1,p:2.1.2.1.1.2
U5707,228,FUSE0,141082.2702,141082.2702,143897.6768,2815.4066,2815.4066,941.0,0.334232,1,p:1.2.3.2.2.1
U5708,228,FUSE0,141166.1768,141166.1768,146470.8768,5304.7,5304.7,941.0,0.17739,1,p:2.3.5.1.3.2
U5709,228,FUSE0,141198.2702,141198.2702,146326.9071,5128.6369,5128.6369,941.0,0.18348,1,p:1.1.4.2.1.1
U5710,228,FUSE0,141282.1768,141282.1768,143802.8768,2520.7,2520.7,941.0,0.373309,1,p:2.2.1.1.2.2
U5711,228,FUSE0,141314.2702,141314.2702,146442.9071,5128.6369,5128.6369,941.0,0.18348,1,p:1.3.2.2.3.1
U5712,228,FUSE1,141398.1768,141398.1768,146238.8768,4840.7,4840.7,1003.0,0.207201,1,p:2.1.3.1.1.2
U5713,228,FUSE1,141430.2702,141430.2702,144245.6768,2815.4066,2815.4066,1003.0,0.356254,1,p:1.2.5.2.2.1
U5714,228,FUSE1,141514.1768,141514.1768,147050.8768,5536.7,5536.7,1003.0,0.181155,1,p:2.3.4.1.3.2
U5715,228,FUSE1,141546.2702,141546.2702,146558.9071,5012.6369,5012.6369,1003.0,0.200094,1,p:1.1.1.2.1.1
U5716,228,FUSE1,141630.1768,141630.1768,143686.8768,2056.7,2056.7,1003.0,0.487674,1,p:2.2.2.1.2.2
U5717,228,FUSE1,141662.2702,141662.2702,147602.9071,5940.6369,5940.6369,1003.0,0.168837,1,p:1.3.3.2.3.1
U5718,228,FUSE1,141746.1768,141746.1768,146934.8768,5188.7,5188.7,1003.0,0.193305,1,p:2.1.5.1.1.2
U5719,228,FUSE1,141778.2702,141778.2702,144477.6768,2699.4066,2699.4066,1003.0,0.371563,1,p:1.2.4.2.2.1
U5720,228,FUSE2,141862.1768,141862.1768,147398.8768,5536.7,5536.7,1035.4,0.187007,1,p:2.3.1.1.3.2
U5721,228,FUSE2,141894.2702,141894.2702,146674.9071,4780.6369,4780.6369,1035.4,0.216582,1,p:1.1.2.2.1.1
U5722,228,FUSE2,141978.1768,141978.1768,144614.8768,2636.7,2636.7,1035.4,0.392688,1,p:2.2.3.1.2.2
U5723,228,FUSE2,142010.2702,142010.2702,147834.9071,5824.6369,5824.6369,1035.4,0.177762,1,p:1.3.5.2.3.1
U5724,228,FUSE2,142094.1768,142094.1768,147166.8768,5072.7,5072.7,1035.4,0.204112,1,p:2.1.4.1.1.2
U5725,228,FUSE2,142126.2702,142126.2702,144825.6768,2699.4066,2699.4066,1035.4,0.383566,1,p:1.2.1.2.2.1
U5726,228,FUSE2,142210.1768,142210.1768,147514.8768,5304.7,5304.7,1035.4,0.195185,1,p:2.3.2.1.3.2
U5727,228,FUSE2,142242.2702,142242.2702,147138.9071,4896.6369,4896.6369,1035.4,0.211451,1,p:1.1.3.2.3.1
U7529,302,FUSE0,142326.1768,142326.1768,145630.9071,3304.7303,3304.7303,941.0,0.284743,1,p:2.2.5.2.1.1
U7530,302,FUSE0,142364.6702,142364.6702,147282.8768,4918.2066,4918.2066,941.0,0.19133,1,p:1.3.4.1.2.2
E080,360,FUSE0,142442.1768,142442.1768,146702.8768,4260.7,4260.7,941.0,0.220856,1,p:2.1.5.2.3.2
E081,360,FUSE0,142480.6702,142480.6702,144382.8768,1902.2066,1902.2066,941.0,0.494689,1,p:1.2.2.1.3.2
E082,360,FUSE0,142558.1768,142558.1768,148558.8768,6000.7,6000.7,941.0,0.156815,1,p:2.3.3.2.1.2
E083,360,FUSE0,142596.6702,142596.6702,147254.9071,4658.2369,4658.2369,941.0,0.202008,1,p:1.1.1.2.1.1
E084,360,FUSE0,142674.1768,142674.1768,145194.8768,2520.7,2520.7,941.0,0.373309,1,p:2.2.4.2.2.2
E085,360,FUSE0,142712.6702,142712.6702,148094.8768,5382.2066,5382.2066,941.0,0.174835,1,p:1.3.2.1.1.2
E086,360,FUSE0,142790.1768,142790.1768,146354.8768,3564.7,3564.7,941.0,0.263977,1,p:2.1.2.1.2.2
E087,360,FUSE0,142828.6702,142828.6702,145173.6768,2345.0066,2345.0066,941.0,0.401278,1,p:1.2.5.1.2.1
E088,360,FUSE0,142906.1768,142906.1768,148182.9071,5276.7303,5276.7303,941.0,0.17833,1,p:2.3.3.2.3.1
E089,360,FUSE0,142944.6702,142944.6702,147370.9071,4426.2369,4426.2369,941.0,0.212596,1,p:1.1.2.2.1.1
E090,360,FUSE0,143022.1768,143022.1768,144846.8768,1824.7,1824.7,941.0,0.515701,1,p:2.2.2.2.3.2
E091,360,FUSE0,143060.6702,143060.6702,149022.8768,5962.2066,5962.2066,941.0,0.157827,1,p:1.3.3.1.1.2
E092,360,FUSE0,143138.1768,143138.1768,147486.9071,4348.7303,4348.7303,941.0,0.216385,1,p:2.1.3.2.2.1
E093,360,FUSE1,143176.6702,143176.6702,145746.9071,2570.2369,2570.2369,1003.0,0.390236,1,p:1.2.3.1.2.1
E094,360,FUSE1,143254.1768,143254.1768,148530.9071,5276.7303,5276.7303,1003.0,0.19008,1,p:2.3.5.2.2.1
E095,360,FUSE1,143292.6702,143292.6702,147022.9071,3730.2369,3730.2369,1003.0,0.268884,1,p:1.1.4.2.2.1
E096,360,FUSE1,143370.1768,143370.1768,146122.8768,2752.7,2752.7,1003.0,0.36437,1,p:2.2.3.2.2.2
E097,360,FUSE1,143408.6702,143408.6702,148326.8768,4918.2066,4918.2066,1003.0,0.203936,1,p:1.3.4.2.3.2
E098,360,FUSE1,143486.1768,143486.1768,147950.9071,4464.7303,4464.7303,1003.0,0.22465,1,p:2.1.1.2.1.1
E099,360,FUSE1,143580.9768,143580.9768,145398.9071,1817.9303,1817.9303,1003.0,0.551726,1,p:1.2.4.1.2.1
E100,360,FUSE1,143602.1768,143602.1768,148646.9071,5044.7303,5044.7303,1003.0,0.198821,1,p:2.3.2.2.3.1
E101,360,FUSE1,143696.9768,143696.9768,148442.8768,4745.9,4745.9,1003.0,0.21134,1,p:1.1.1.2.1.2
E102,360,FUSE1,143718.1768,143718.1768,146006.8768,2288.7,2288.7,1003.0,0.43824,1,p:2.2.2.2.2.2
E103,360,FUSE1,143812.9768,143812.9768,149370.8768,5557.9,5557.9,1003.0,0.180464,1,p:1.3.3.1.1.2
E104,360,FUSE1,143834.1768,143834.1768,148298.9071,4464.7303,4464.7303,1003.0,0.22465,1,p:2.1.4.1.1.1
E105,360,FUSE1,143928.9768,143928.9768,145890.8768,1961.9,1961.9,1003.0,0.511239,1,p:1.2.1.1.2.2
E106,360,FUSE2,143950.1768,143950.1768,148790.8768,4840.7,4840.7,1035.4,0.213895,1,p:2.3.5.1.3.2
E107,360,FUSE2,144044.9768,144044.9768,147978.8768,3933.9,3933.9,1035.4,0.263199,1,p:1.1.5.1.3.2
E108,360,FUSE2,144066.1768,144066.1768,146586.8768,2520.7,2520.7,1035.4,0.410759,1,p:2.2.4.1.2.2
E109,360,FUSE2,144160.9768,144160.9768,149138.8768,4977.9,4977.9,1035.4,0.207999,1,p:1.3.5.2.3.2
E110,360,FUSE2,144182.1768,144182.1768,148878.9071,4696.7303,4696.7303,1035.4,0.220451,1,p:2.1.1.1.1.1
E111,360,FUSE2,144276.9768,144276.9768,147630.8768,3353.9,3353.9,1035.4,0.308715,1,p:1.2.5.2.1.2
E112,360,FUSE2,144298.1768,144298.1768,149110.9071,4812.7303,4812.7303,1035.4,0.215138,1,p:2.3.4.2.3.1
E113,360,FUSE2,144392.9768,144392.9768,148762.9071,4369.9303,4369.9303,1035.4,0.236937,1,p:1.1.2.1.1.1
E114,360,FUSE2,144414.1768,144414.1768,146790.9071,2376.7303,2376.7303,1035.4,0.435641,1,p:2.2.1.1.2.1
E115,360,FUSE2,144508.9768,144508.9768,149458.9071,4949.9303,4949.9303,1035.4,0.209175,1,p:1.3.2.2.3.1
E116,360,FUSE2,144530.1768,144530.1768,149254.8768,4724.7,4724.7,1035.4,0.219146,1,p:2.1.1.2.1.2
E117,360,FUSE2,144624.9768,144624.9768,147718.9071,3093.9303,3093.9303,1035.4,0.334655,1,p:1.2.5.1.1.1
E118,360,FUSE2,144646.1768,144646.1768,149574.9071,4928.7303,4928.7303,1035.4,0.210074,1,p:2.3.3.1.3.1
U7531,302,FUSE0,144740.9768,144758.3768,150066.8768,5325.9,5325.9,941.0,0.176684,1,p:2.1.1.1.1.2
U7532,302,FUSE0,144762.1768,144762.1768,146906.9071,2144.7303,2144.7303,941.0,0.43875,1,p:1.2.2.2.2.1
U7533,302,FUSE0,144856.9768,144870.5768,150182.8768,5325.9,5325.9,941.0,0.176684,1,p:2.3.5.1.3.2
U7534,302,FUSE0,144878.1768,144878.1768,149690.9071,4812.7303,4812.7303,941.0,0.195523,1,p:1.1.4.2.1.1
U7535,302,FUSE0,144972.9768,144982.7768,147746.8768,2773.9,2773.9,941.0,0.339234,1,p:2.2.3.1.2.2
U7536,302,FUSE0,144994.1768,144994.1768,150072.9768,5078.8,5078.8,941.0,0.18528,1,p:1.3.1.2.3.1
U7537,302,FUSE1,145088.9768,145094.9768,149602.8768,4513.9,4513.9,1003.0,0.222203,1,p:2.1.2.1.1.2
U7538,302,FUSE1,145110.1768,145110.1768,148066.9071,2956.7303,2956.7303,1003.0,0.339226,1,p:1.2.5.2.2.1
U7539,302,FUSE1,145204.9768,145207.1768,149834.8768,4629.9,4629.9,1003.0,0.216635,1,p:2.3.4.1.3.2
U7540,302,FUSE1,145226.1768,145226.1768,150374.1702,5147.9934,5147.9934,1003.0,0.194833,1,p:1.1.3.2.1.1
U7541,302,FUSE1,145342.1768,145342.1768,148210.8768,2868.7,2868.7,1003.0,0.349636,1,p:2.2.1.1.2.2
U7542,302,FUSE1,145430.2071,145430.2071,150490.1702,5059.9631,5059.9631,1003.0,0.198223,1,p:1.3.2.2.3.1
U7543,302,FUSE1,145458.1768,145458.1768,150414.8768,4956.7,4956.7,1003.0,0.202352,1,p:2.1.5.1.1.2
U7544,302,FUSE1,145546.2071,145546.2071,148414.9071,2868.7,2868.7,1003.0,0.349636,1,p:1.2.4.2.2.1
U7545,302,FUSE2,145574.1768,145574.1768,151226.8768,5652.7,5652.7,1035.4,0.183169,1,p:2.3.3.1.3.2
U7546,302,FUSE2,145662.2071,145662.2071,150722.1702,5059.9631,5059.9631,1035.4,0.204626,1,p:1.1.1.2.1.1
U7547,302,FUSE2,145690.1768,145690.1768,147862.8768,2172.7,2172.7,1035.4,0.47655,1,p:2.2.2.1.2.2
U7548,302,FUSE2,145778.2071,145778.2071,151186.1702,5407.9631,5407.9631,1035.4,0.191458,1,p:1.3.5.2.3.1
U7549,302,FUSE2,145806.1768,145806.1768,150298.8768,4492.7,4492.7,1035.4,0.230463,1,p:2.1.4.1.1.2
U7550,302,FUSE2,145894.2071,145894.2071,148994.9071,3100.7,3100.7,1035.4,0.333925,1,p:1.2.3.2.2.1
U7551,302,FUSE2,145922.1768,145922.1768,150878.8768,4956.7,4956.7,1035.4,0.208889,1,p:2.3.1.1.3.2
U3639,147,FUSE0,146010.2071,146010.2071,150954.1702,4943.9631,4943.9631,941.0,0.190333,1,p:1.1.2.2.1.1
U3640,147,FUSE0,146038.1768,146038.1768,148906.8768,2868.7,2868.7,941.0,0.328023,1,p:2.2.5.1.2.2
U3641,147,FUSE0,146126.2071,146126.2071,150838.1702,4711.9631,4711.9631,941.0,0.199704,1,p:1.3.4.2.3.1
U3642,147,FUSE0,146154.1768,146154.1768,151574.8768,5420.7,5420.7,941.0,0.173594,1,p:2.1.3.1.1.2
U3643,147,FUSE0,146242.2071,146242.2071,149342.9071,3100.7,3100.7,941.0,0.30348,1,p:1.2.1.2.2.1
U3644,147,FUSE0,146270.1768,146270.1768,151458.8768,5188.7,5188.7,941.0,0.181356,1,p:2.3.2.1.3.2
U3645,147,FUSE0,146358.2071,146358.2071,151418.1702,5059.9631,5059.9631,941.0,0.18597,1,p:1.1.5.2.1.1
U3646,147,FUSE0,146386.1768,146386.1768,148674.8768,2288.7,2288.7,941.0,0.41115,1,p:2.2.4.1.2.2
U3647,147,FUSE0,146474.2071,146474.2071,152421.3071,5947.1,5947.1,941.0,0.158228,1,p:1.3.3.2.3.1
U3648,147,FUSE0,146502.1768,146502.1768,150994.8768,4492.7,4492.7,941.0,0.209451,1,p:2.1.1.1.1.2
U3649,147,FUSE1,146590.2071,146590.2071,149226.9071,2636.7,2636.7,1003.0,0.3804,1,p:1.2.2.2.2.1
U3650,147,FUSE1,146618.1768,146618.1768,152392.9702,5774.7934,5774.7934,1003.0,0.173686,1,p:2.3.5.1.3.2
U3651,147,FUSE1,146706.2071,146706.2071,151597.7702,4891.5631,4891.5631,1003.0,0.205047,1,p:1.1.4.2.1.1
U3652,147,FUSE1,146734.1768,146734.1768,149486.8768,2752.7,2752.7,1003.0,0.36437,1,p:2.2.3.1.2.2
U3653,147,FUSE1,146822.2071,146822.2071,151841.3071,5019.1,5019.1,1003.0,0.199837,1,p:1.3.1.2.3.1
U3654,147,FUSE1,146850.1768,146850.1768,151922.8768,5072.7,5072.7,1003.0,0.197725,1,p:2.1.2.1.1.2
U3655,147,FUSE1,146938.2071,146938.2071,150188.9768,3250.7697,3250.7697,1003.0,0.308542,1,p:1.2.5.2.2.1
U3656,147,FUSE1,146966.1768,146966.1768,152624.9702,5658.7934,5658.7934,1003.0,0.177246,1,p:2.3.4.1.3.2
U3657,147,FUSE1,147054.2071,147054.2071,152305.3071,5251.1,5251.1,1003.0,0.191008,1,p:1.1.3.2.1.1
U3658,147,FUSE1,147082.1768,147082.1768,149718.8768,2636.7,2636.7,1003.0,0.3804,1,p:2.2.1.1.2.2
U3659,147,FUSE2,147170.2071,147170.2071,152073.3071,4903.1,4903.1,1035.4,0.211173,1,p:1.3.2.2.3.1
