order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,27141,19360.7,22736.6,3375.899999999998,-4404.4000000000015,-0.0012234444444444448,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
185,329355,304119.5,307422.2,3302.7000000000116,-21932.79999999999,-0.03165726996020554,3,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,1
186,96567,75984.3,79302.6,3318.300000000003,-17264.399999999994,-0.024919014968493428,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
187,276075,240798.3,244213.0,3414.7000000000116,-31862.0,-0.008850555555555556,1,FUSE0,9,FUSE1,10,FUSE2,9,2,2,10,4
188,111408,89151.9,92699.4,3547.5,-18708.600000000006,-0.005196833333333335,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,4,4
189,131628,113026.3,116540.6,3514.300000000003,-15087.399999999994,-0.004190944444444443,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,5,5
190,127262,107309.9,110392.6,3082.7000000000116,-16869.399999999994,-0.037487555555555545,4,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,4
191,137197,119162.3,122513.8,3351.5,-14683.199999999997,-0.004078666666666666,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
192,211105,192332.7,195802.2,3469.5,-15302.799999999988,-0.047525140341783,5,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
193,346027,327349.1,330845.8,3496.7000000000116,-15181.200000000012,-0.004217000000000003,1,FUSE0,10,FUSE1,9,FUSE2,10,3,3,13,2
194,474951,434797.9,438093.4,3295.5,-36857.59999999998,-0.010238222222222216,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
195,415373,379107.9,382463.8,3355.899999999965,-32909.20000000001,-0.009141444444444447,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
196,309115,272988.7,275944.2,2955.5,-33170.79999999999,-0.026061441797091918,2,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
197,374567,349481.5,352750.6,3269.0999999999767,-21816.400000000023,-0.006060111111111118,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
198,211828,193980.7,197247.8,3267.0999999999767,-14580.200000000012,-0.0040500555555555585,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
199,259664,229153.5,232613.0,3459.5,-27051.0,-0.06011333333333334,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
200,279037,245737.5,249051.0,3313.5,-29986.0,-0.008329444444444445,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
201,300958,265257.9,268351.4,3093.5,-32606.599999999977,-0.009057388888888882,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
202,353595,333348.7,336561.4,3212.7000000000116,-17033.599999999977,-0.00473155555555555,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
203,223424,205337.5,208762.2,3424.7000000000116,-14661.799999999988,-0.004072722222222219,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
204,159746,147840.3,150890.6,3050.3000000000175,-8855.399999999994,-0.019678666666666653,4,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
205,338890,314128.7,317120.2,2991.5,-21769.79999999999,-0.006047166666666663,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
206,126429,105935.9,109049.8,3113.9000000000087,-17379.199999999997,-0.0048275555555555546,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
207,287456,251435.9,254877.8,3441.899999999994,-32578.20000000001,-0.009049500000000004,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
208,253259,224761.9,228142.6,3380.7000000000116,-25116.399999999994,-0.006976777777777776,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
209,447236,405425.1,408738.2,3313.100000000035,-38497.79999999999,-0.010693833333333331,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,16,5
210,386735,359655.1,363099.8,3444.7000000000116,-23635.20000000001,-0.006565333333333337,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
211,314171,278763.5,281811.4,3047.9000000000233,-32359.599999999977,-0.025424102884982435,2,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
212,243010,214167.9,217442.2,3274.3000000000175,-25567.79999999999,-0.007102166666666664,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
213,85452,64560.7,68068.2,3507.5,-17383.800000000003,-0.025091354023846543,3,FUSE0,9,FUSE1,9,FUSE2,11,1,1,3,3
214,251441,223350.7,226615.4,3264.6999999999825,-24825.600000000006,-0.006896000000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
215,151605,132855.1,136248.2,3393.100000000006,-15356.799999999988,-0.004265777777777775,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
216,342213,321321.9,324586.2,3264.2999999999884,-17626.79999999999,-0.00489633333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
217,415576,380635.1,383912.2,3277.100000000035,-31663.79999999999,-0.008795499999999998,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
218,417563,383711.5,386877.8,3166.2999999999884,-30685.20000000001,-0.02410857000229496,2,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,4
219,406483,371521.5,374926.6,3405.0999999999767,-31556.400000000023,-0.024793049366483542,2,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
220,442968,400954.7,404214.6,3259.899999999965,-38753.40000000002,-0.01076483333333334,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
221,320884,292215.1,295493.0,3277.9000000000233,-25391.0,-0.03664875171248447,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
222,147249,126597.1,129995.8,3398.699999999997,-17253.199999999997,-0.004792555555555554,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
223,376330,350974.7,354161.8,3187.0999999999767,-22168.20000000001,-0.017416982829666257,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
224,549918,504348.0,507565.9,3217.9000000000233,-42352.09999999998,-0.011764472222222216,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
225,359674,340678.3,344098.6,3420.2999999999884,-15575.400000000023,-0.0043265000000000066,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
226,561475,513050.8,516159.1,3108.2999999999884,-45315.90000000002,-0.012587750000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,3
227,355820,339258.3,342428.2,3169.9000000000233,-13391.799999999988,-0.003719944444444441,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
228,153130,140078.3,143372.6,3294.3000000000175,-9757.399999999994,-0.0027103888888888876,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
229,105052,80717.5,83839.4,3121.899999999994,-21212.600000000006,-0.0058923888888888915,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,3
230,262949,234919.1,238183.0,3263.899999999994,-24766.0,-0.006879444444444444,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,4
231,464659,423191.6,426531.0,3339.4000000000233,-38128.0,-0.11841222200848886,5,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
232,413816,377506.3,380914.6,3408.2999999999884,-32901.40000000002,-0.04748908036678891,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
233,272904,239417.9,242531.0,3113.100000000006,-30373.0,-0.008436944444444445,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
234,90324,71859.5,75131.4,3271.899999999994,-15192.600000000006,-0.01193643387094972,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
235,548061,498466.4,501726.3,3259.899999999965,-46334.70000000001,-0.012870750000000004,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
236,370530,346520.7,350001.0,3480.2999999999884,-20529.0,-0.0057025,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
237,302055,266618.3,270045.8,3427.5,-32009.20000000001,-0.008891444444444448,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
238,471259,431859.5,435244.7,3385.2000000000116,-36014.29999999999,-0.028295506388540746,2,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
239,452926,415921.1,419023.0,3101.9000000000233,-33903.0,-0.0094175,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,17,5
240,181198,166583.9,169867.8,3283.899999999994,-11330.200000000012,-0.0031472777777777814,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
241,120688,98770.7,101923.4,3152.699999999997,-18764.600000000006,-0.0052123888888888905,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
242,435355,396704.3,399749.0,3044.7000000000116,-35606.0,-0.009890555555555557,1,FUSE0,7,FUSE1,7,FUSE2,6,4,3,16,4
243,394374,368578.3,372041.0,3462.7000000000116,-22333.0,-0.01754646193804352,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,3
244,331807,307137.9,310726.2,3588.2999999999884,-21080.79999999999,-0.005855777777777775,1,FUSE0,9,FUSE1,10,FUSE2,10,3,3,12,1
245,184752,169571.9,172747.4,3175.5,-12004.600000000006,-0.0033346111111111124,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
246,246813,218729.5,222035.8,3306.2999999999884,-24777.20000000001,-0.055060444444444474,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
247,22580,13217.1,16842.6,3625.499999999998,-5737.4000000000015,-0.00450772716264411,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,1,1
248,15237,7195.1,10484.2,3289.1000000000004,-4752.799999999999,-0.001320222222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
249,503210,458341.5,461481.5,3140.0,-41728.5,-0.01159125,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,2
250,523980,470341.1,473614.6,3273.5,-50365.40000000002,-0.013990388888888896,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
251,120849,100143.1,103329.8,3186.699999999997,-17519.199999999997,-0.004866444444444443,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
252,481440,439303.9,442916.6,3612.6999999999534,-38523.40000000002,-0.01070094444444445,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,1
253,180788,165056.3,168448.2,3391.9000000000233,-12339.799999999988,-0.003427722222222219,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,1
254,539413,486800.7,489927.8,3127.0999999999767,-49485.20000000001,-0.013745888888888893,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
255,152504,135810.7,138872.6,3061.899999999994,-13631.399999999994,-0.0037864999999999986,1,FUSE0,8,FUSE1,8,FUSE2,7,2,1,6,5
256,203909,185893.9,189321.4,3427.5,-14587.600000000006,-0.004052111111111112,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
257,24405,15024.3,18075.8,3051.5,-6329.200000000001,-0.0017581111111111113,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
258,522814,468929.9,472245.4,3315.5,-50568.59999999998,-0.014046833333333326,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,2
259,319184,284685.5,287834.2,3148.7000000000116,-31349.79999999999,-0.008708277777777775,1,FUSE0,8,FUSE1,7,FUSE2,8,3,2,12,5
260,315110,281529.1,285012.6,3483.5,-30097.400000000023,-0.008360388888888895,1,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,5
261,137742,120700.3,123804.2,3103.899999999994,-13937.800000000003,-0.030972888888888897,4,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,5
262,512333,461512.8,464893.5,3380.7000000000116,-47439.5,-0.01317763888888889,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,2
263,320353,290571.9,293947.8,3375.899999999965,-26405.20000000001,-0.020745884420652262,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
264,299395,263725.9,267021.8,3295.899999999965,-32373.20000000001,-0.00899255555555556,1,FUSE0,9,FUSE1,8,FUSE2,9,3,2,11,5
265,167010,153408.7,156500.2,3091.5,-10509.799999999988,-0.002919388888888886,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
266,540876,488089.1,491102.2,3013.100000000035,-49773.79999999999,-0.013826055555555552,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
267,164053,150689.9,153983.8,3293.899999999994,-10069.200000000012,-0.0027970000000000035,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
268,393647,366930.3,370397.8,3467.5,-23249.20000000001,-0.006458111111111115,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
269,332302,310197.1,313398.2,3201.100000000035,-18903.79999999999,-0.005251055555555553,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,1
270,384183,356689.1,359952.2,3263.100000000035,-24230.79999999999,-0.0538462222222222,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
271,344447,325607.1,329120.6,3513.5,-15326.400000000023,-0.0475984336810456,5,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
272,110958,87977.5,91041.0,3063.5,-19917.0,-0.0156482730676583,2,FUSE0,7,FUSE1,6,FUSE2,7,1,1,4,4
273,513697,463082.0,466183.9,3101.9000000000233,-47513.09999999998,-0.037329816894660604,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,2
274,136689,115987.1,119485.0,3497.899999999994,-17204.0,-0.004778888888888889,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,5
275,435482,397895.5,400962.2,3066.7000000000116,-34519.79999999999,-0.10720641579124612,5,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
276,186266,170994.7,174375.4,3380.6999999999825,-11890.600000000006,-0.0033029444444444465,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
277,327560,301417.9,304677.8,3259.899999999965,-22882.20000000001,-0.0063561666666666706,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
278,61766,38659.1,41699.8,3040.7000000000044,-20066.199999999997,-0.005573944444444444,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
279,529858,479231.2,482632.2,3401.0,-47225.79999999999,-0.06816457085673855,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
280,215976,197123.9,200414.2,3290.3000000000175,-15561.799999999988,-0.004322722222222219,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
281,206334,190805.5,194144.6,3339.100000000006,-12189.399999999994,-0.0033859444444444427,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
282,109745,86675.9,89705.4,3029.5,-20039.600000000006,-0.015744596724739938,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
283,277080,242441.5,245938.2,3496.7000000000116,-31141.79999999999,-0.09671553019680963,5,FUSE0,10,FUSE1,10,FUSE2,10,2,2,10,4
284,466262,426132.0,429548.2,3416.2000000000116,-36713.79999999999,-0.02884508549236296,2,FUSE0,9,FUSE1,8,FUSE2,9,4,3,17,5
285,155917,141489.5,144899.8,3410.2999999999884,-11017.200000000012,-0.015901958464289878,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
286,529773,477613.1,480984.2,3371.100000000035,-48788.79999999999,-0.07042056703359702,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
287,450319,411175.5,414789.4,3613.9000000000233,-35529.59999999998,-0.009869333333333327,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
288,51060,31223.9,34345.4,3121.5,-16714.6,-0.013132230005356297,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
289,338684,313037.9,315867.0,2829.0999999999767,-22817.0,-0.006338055555555556,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,1
290,140953,125132.7,128459.0,3326.300000000003,-12494.0,-0.0034705555555555553,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
291,11177,2439.3,5873.4,3434.0999999999995,-5303.6,-0.004166901694112194,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
292,343878,322733.1,325807.8,3074.7000000000116,-18070.20000000001,-0.005019500000000003,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,2
293,354370,334812.3,338210.6,3398.2999999999884,-16159.400000000023,-0.004488722222222228,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
294,80409,60050.7,63471.0,3420.300000000003,-16938.0,-0.004705,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
295,367797,343633.9,347054.2,3420.2999999999884,-20742.79999999999,-0.005761888888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
296,70193,49179.5,52587.0,3407.5,-17606.0,-0.05467807334980736,5,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
297,82457,61648.7,64937.8,3289.100000000006,-17519.199999999997,-0.025286787089967223,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
298,428411,392421.1,395535.4,3114.3000000000466,-32875.59999999998,-0.025829510772862718,2,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
299,67777,47805.5,50972.6,3167.0999999999985,-16804.4,-0.004667888888888889,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
300,361952,342247.5,345389.0,3141.5,-16563.0,-0.023906631271469428,3,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,2
301,204044,187468.7,191011.0,3542.2999999999884,-13033.0,-0.003620277777777778,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,2
302,467302,427694.7,430731.0,3036.2999999999884,-36571.0,-0.010158611111111111,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
303,573550,517206.8,520350.7,3143.9000000000233,-53199.29999999999,-0.041797317538197216,2,FUSE0,8,FUSE1,8,FUSE2,8,5,4,21,4
304,354560,336242.7,339746.6,3503.899999999965,-14813.400000000023,-0.004114833333333339,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
305,150699,131399.9,134708.6,3308.7000000000116,-15990.399999999994,-0.01256324474876152,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
306,376889,352389.9,355560.6,3170.6999999999534,-21328.400000000023,-0.005924555555555562,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
307,469543,428989.9,432297.0,3307.0999999999767,-37246.0,-0.010346111111111111,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
308,325408,298002.3,301502.6,3500.2999999999884,-23905.400000000023,-0.03450447281271423,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
309,344323,324065.5,327356.6,3291.0999999999767,-16966.400000000023,-0.004712888888888896,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,13,2
310,50661,29770.7,33086.2,3315.4999999999964,-17574.800000000003,-0.00488188888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
311,198962,181452.7,184833.0,3380.2999999999884,-14129.0,-0.003924722222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
312,140637,123524.7,126919.0,3394.300000000003,-13718.0,-0.0038105555555555557,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
313,380827,353685.1,357010.6,3325.5,-23816.400000000023,-0.006615666666666673,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
314,499794,455623.2,458644.2,3021.0,-41149.79999999999,-0.12779687508405668,5,FUSE0,6,FUSE1,6,FUSE2,8,4,4,18,1
315,236389,208479.5,211940.2,3460.7000000000116,-24448.79999999999,-0.00679133333333333,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
316,470460,430517.1,433592.2,3075.100000000035,-36867.79999999999,-0.028966079319365994,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,1
317,200674,184395.1,187835.8,3440.6999999999825,-12838.200000000012,-0.0035661666666666697,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
318,122041,101472.3,104730.2,3257.899999999994,-17310.800000000003,-0.004808555555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,4,4
319,355019,337963.1,340999.8,3036.7000000000116,-14019.200000000012,-0.0038942222222222256,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,2
320,549115,501525.6,504785.5,3259.9000000000233,-44329.5,-0.01231375,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
321,128944,110060.7,113347.8,3287.100000000006,-15596.199999999997,-0.022511175670838098,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
322,531821,482344.7,485725.4,3380.7000000000116,-46095.59999999998,-0.012804333333333327,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
323,55856,33905.1,37216.6,3311.5,-18639.4,-0.005177611111111111,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
324,45699,26699.1,30208.2,3509.100000000002,-15490.8,-0.034424,4,FUSE0,10,FUSE1,9,FUSE2,10,1,1,2,2
325,484315,441067.9,444417.5,3349.5999999999767,-39897.5,-0.057587080912482734,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
326,152962,138512.3,141811.0,3298.7000000000116,-11151.0,-0.008761053018901326,2,FUSE0,9,FUSE1,9,FUSE2,9,2,1,6,5
327,191881,177080.3,180207.8,3127.5,-11673.200000000012,-0.003242555555555559,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
328,410462,375858.3,379308.6,3450.2999999999884,-31153.400000000023,-0.00865372222222223,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
329,496395,451363.1,454649.5,3286.4000000000233,-41745.5,-0.011595972222222223,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
330,183477,167995.1,171402.2,3407.100000000006,-12074.799999999988,-0.00948685884607924,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
331,189477,175627.1,178813.0,3185.899999999994,-10664.0,-0.002962222222222222,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
332,549371,502894.8,506275.5,3380.7000000000116,-43095.5,-0.011970972222222223,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
333,277410,244205.5,247476.6,3271.100000000006,-29933.399999999994,-0.00831483333333333,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
334,303717,269769.1,273319.4,3550.3000000000466,-30397.599999999977,-0.02388261010199576,2,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,5
335,389846,362835.5,366035.4,3199.9000000000233,-23810.599999999977,-0.01870737413791155,2,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,3
336,491684,446851.9,450220.2,3368.2999999999884,-41463.79999999999,-0.011517722222222219,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,1
337,438715,399229.5,402687.4,3457.9000000000233,-36027.59999999998,-0.01000766666666666,1,FUSE0,9,FUSE1,10,FUSE2,10,4,3,16,4
338,340308,320068.7,323096.6,3027.899999999965,-17211.400000000023,-0.004780944444444451,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
339,138861,122069.5,125352.6,3283.100000000006,-13508.399999999994,-0.003752333333333332,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,280453,247155.1,250109.4,2954.2999999999884,-30343.600000000006,-0.02384018369512459,2,FUSE0,6,FUSE1,6,FUSE2,6,2,2,10,4
341,164426,152118.3,155200.2,3081.9000000000233,-9225.799999999988,-0.002562722222222219,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
342,296155,259636.3,262911.8,3275.5,-33243.20000000001,-0.009234222222222225,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
343,94177,73270.7,76263.8,2993.100000000006,-17913.199999999997,-0.004975888888888888,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
344,133909,114770.7,117793.8,3023.100000000006,-16115.199999999997,-0.0044764444444444435,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
345,175016,158919.5,162058.2,3138.7000000000116,-12957.799999999988,-0.003599388888888886,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,7,1
346,217783,200089.9,203093.0,3003.100000000006,-14690.0,-0.004080555555555556,1,FUSE0,6,FUSE1,6,FUSE2,7,2,2,8,3
347,58222,35319.5,39022.6,3703.0999999999985,-19199.4,-0.04266533333333334,4,FUSE0,11,FUSE1,11,FUSE2,10,1,1,2,2
348,281447,248243.9,251636.6,3392.7000000000116,-29810.399999999994,-0.06624533333333332,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
349,156428,143125.1,146629.0,3503.899999999994,-9799.0,-0.0027219444444444444,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
350,552172,505759.2,509138.7,3379.5,-43033.29999999999,-0.0338101536075945,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
