order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,53189,38528.0,41059.7,2531.699999999997,-12129.300000000003,-0.003369250000000001,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,255599.6,257969.9,2370.2999999999884,-42029.100000000006,-0.011674750000000001,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
186,372128,313211.6,315744.3,2532.7000000000116,-56383.70000000001,-0.015662138888888892,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,1
187,345366,293463.0,296086.7,2623.7000000000116,-49279.29999999999,-0.013688694444444443,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
188,463848,401531.6,404100.3,2568.7000000000116,-59747.70000000001,-0.016596583333333335,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
189,207304,167782.8,170154.5,2371.7000000000116,-37149.5,-0.010319305555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
190,97350,76681.6,79114.9,2433.2999999999884,-18235.100000000006,-0.01432684762846091,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
191,228443,190549.2,192783.9,2234.6999999999825,-35659.100000000006,-0.028016434912232473,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
192,418391,356208.4,358409.3,2200.899999999965,-59981.70000000001,-0.016661583333333337,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
193,420701,359290.8,361481.5,2190.7000000000116,-59219.5,-0.04652723336497418,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,3
194,410698,348612.4,351031.1,2418.6999999999534,-59666.90000000002,-0.016574138888888895,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
195,91733,75502.4,77631.9,2129.5,-14101.100000000006,-0.003916972222222224,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
196,534193,471934.0,474497.5,2563.5,-59695.5,-0.13265666666666667,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
197,380602,319578.4,322306.7,2728.2999999999884,-58295.29999999999,-0.016193138888888885,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
198,517765,451607.2,453782.7,2175.5,-63982.29999999999,-0.017772861111111107,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,1
199,368964,311528.4,314161.9,2633.5,-54802.09999999998,-0.1217824444444444,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,1
200,199810,156809.4,159289.7,2480.3000000000175,-40520.29999999999,-0.011255638888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
201,146705,123887.8,126358.7,2470.899999999994,-20346.300000000003,-0.0056517500000000005,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
202,475180,412178.0,414462.7,2284.7000000000116,-60717.29999999999,-0.08763787374866815,3,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
203,366414,310044.4,312478.7,2434.2999999999884,-53935.29999999999,-0.04237557375036755,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,1
204,188553,143806.2,146485.1,2678.899999999994,-42067.899999999994,-0.03305166373364174,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
205,455094,395331.8,397733.5,2401.7000000000116,-57360.5,-0.08279275028962882,3,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
206,129305,100719.4,103200.5,2481.100000000006,-26104.5,-0.020509632188315814,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
207,446254,385340.4,387723.5,2383.0999999999767,-58530.5,-0.016258472222222223,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
208,317196,268575.2,271050.7,2475.5,-46145.29999999999,-0.012818138888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
209,200034,158339.4,161022.9,2683.5,-39011.100000000006,-0.0306500148350517,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,1
210,394631,332304.4,334640.7,2336.2999999999884,-59990.29999999999,-0.016663972222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
211,518909,452832.4,455246.3,2413.899999999965,-63662.70000000001,-0.017684083333333336,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
212,282902,240370.8,242889.9,2519.100000000006,-40012.100000000006,-0.011114472222222224,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,4
213,152094,129511.0,131987.5,2476.5,-20106.5,-0.015797158328808136,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
214,548014,485508.2,487955.9,2447.7000000000116,-60058.09999999998,-0.01668280555555555,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,2
215,115372,91270.0,93900.3,2630.300000000003,-21471.699999999997,-0.00596436111111111,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
216,282726,238934.4,241356.7,2422.3000000000175,-41369.29999999999,-0.011491472222222219,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
217,340311,290495.8,292875.9,2380.100000000035,-47435.09999999998,-0.01317641666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
218,486282,418179.6,420593.5,2413.9000000000233,-65688.5,-0.018246805555555558,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
219,376710,316516.8,318997.9,2481.100000000035,-57712.09999999998,-0.17923358156147995,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
220,197920,154104.8,156534.5,2429.7000000000116,-41385.5,-0.032515519658662076,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
221,463914,403150.0,405325.5,2175.5,-58588.5,-0.016274583333333332,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
222,78328,62045.2,64411.5,2366.300000000003,-13916.5,-0.010933835022647323,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,63461.2,65905.3,2444.100000000006,-13421.699999999997,-0.0037282499999999994,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,337969.6,340446.1,2476.5,-60997.90000000002,-0.18943812622879788,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
225,118671,96154.4,98617.3,2462.9000000000087,-20053.699999999997,-0.0055704722222222215,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
226,334760,286316.4,288551.1,2234.6999999999534,-46208.90000000002,-0.012835805555555562,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
227,396645,335202.4,337694.7,2492.2999999999884,-58950.29999999999,-0.046315729869979255,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
228,352101,301047.8,303564.3,2516.5,-48536.70000000001,-0.03813403300713013,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
229,17560,8756.0,11149.7,2393.7000000000007,-6410.299999999999,-0.009252471076465643,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,264044.8,266525.9,2481.100000000035,-44458.09999999998,-0.13807129687567132,5,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
231,558448,497651.6,500068.3,2416.7000000000116,-58379.70000000001,-0.045867424170707,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
232,73695,55996.0,58709.3,2713.300000000003,-14985.699999999997,-0.004162694444444444,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,305452.0,307973.1,2521.0999999999767,-53010.90000000002,-0.014725250000000006,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
234,84331,69246.0,71748.1,2502.100000000006,-12582.899999999994,-0.0034952499999999984,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,148228.8,150498.1,2269.3000000000175,-41308.899999999994,-0.011474694444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
236,61868,49017.8,51259.5,2241.699999999997,-10608.5,-0.002946805555555556,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
237,229978,193210.8,195751.1,2540.3000000000175,-34226.899999999994,-0.009507472222222221,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
238,135619,109929.4,112598.9,2669.5,-23020.100000000006,-0.018086298681769388,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,4
239,111071,89973.6,92248.1,2274.5,-18822.899999999994,-0.0052285833333333325,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,440620.4,443064.1,2443.6999999999534,-61991.90000000002,-0.01721997222222223,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,1
241,508693,443642.8,446103.5,2460.7000000000116,-62589.5,-0.049174955423417134,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
242,437479,376085.6,378566.7,2481.100000000035,-58912.29999999999,-0.016364527777777773,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
243,134417,106812.6,109293.7,2481.0999999999913,-25123.300000000003,-0.019738728661982216,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,4
244,443280,377616.4,380040.1,2423.6999999999534,-63239.90000000002,-0.017566638888888896,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,4
245,535731,473547.2,476031.1,2483.899999999965,-59699.90000000002,-0.016583305555555563,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
246,274308,237744.8,239936.7,2191.9000000000233,-34371.29999999999,-0.02700464367577464,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,4
247,83697,67645.0,70196.3,2551.300000000003,-13500.699999999997,-0.04192844853309917,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,484005.6,486486.7,2481.100000000035,-61452.29999999999,-0.08869875486830407,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
249,266586,230421.2,232849.1,2427.899999999994,-33736.899999999994,-0.00937136111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
250,229876,191833.6,194161.1,2327.5,-35714.899999999994,-0.009920805555555554,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,2
251,475449,413512.4,416113.3,2600.899999999965,-59335.70000000001,-0.01648213888888889,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,17,5
252,297814,250922.8,253488.3,2565.5,-44325.70000000001,-0.012312694444444449,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
253,23832,10199.4,12890.5,2691.1000000000004,-10941.5,-0.024314444444444444,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,436157.4,438638.5,2481.0999999999767,-64145.5,-0.19921347007043438,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
255,105303,83896.4,86495.5,2599.100000000006,-18807.5,-0.027146287969459715,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,66180.2,68595.3,2415.100000000006,-14228.699999999997,-0.003952416666666666,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,478043.4,480524.5,2481.0999999999767,-57287.5,-0.015913194444444445,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,2
258,64416,51840.0,53946.7,2106.699999999997,-10469.300000000003,-0.00290813888888889,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,2
259,330498,283408.4,285683.9,2275.5,-44814.09999999998,-0.06468358174622699,3,FUSE0,7,FUSE1,8,FUSE2,8,3,2,11,5
260,216662,178859.2,181340.3,2481.0999999999767,-35321.70000000001,-0.009811583333333337,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
261,62652,50309.2,52790.3,2481.100000000006,-9861.699999999997,-0.0027393611111111104,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
262,217741,180390.0,182851.3,2461.2999999999884,-34889.70000000001,-0.07753266666666671,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
263,387244,326799.0,329127.5,2328.5,-58116.5,-0.016143472222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
264,270212,236324.8,238695.1,2370.3000000000175,-31516.899999999994,-0.008754694444444443,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
265,471695,409076.4,411677.3,2600.899999999965,-60017.70000000001,-0.04715435851246652,2,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
266,574456,516992.6,519513.7,2521.100000000035,-54942.29999999999,-0.015261749999999998,1,FUSE0,8,FUSE1,8,FUSE2,9,5,4,21,4
267,224841,187695.2,189886.9,2191.6999999999825,-34954.100000000006,-0.10855519957267419,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,2
268,244478,203202.8,205612.9,2410.100000000006,-38865.100000000006,-0.010795861111111114,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
269,487880,419631.4,422141.9,2510.5,-65738.09999999998,-0.018260583333333327,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
270,523893,462989.2,465589.5,2600.2999999999884,-58303.5,-0.016195416666666667,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,2
271,296421,247566.0,250159.1,2593.100000000006,-46261.899999999994,-0.03634678133397105,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
272,540136,479574.2,482294.3,2720.0999999999767,-57841.70000000001,-0.04544473145039771,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,2
273,444397,383806.0,386290.7,2484.7000000000116,-58106.29999999999,-0.1291251111111111,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
274,500756,431321.4,433906.7,2585.2999999999884,-66849.29999999999,-0.018569249999999995,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
275,446257,386773.2,389024.7,2251.5,-57232.29999999999,-0.01589786111111111,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
276,166099,135324.0,137669.5,2345.5,-28429.5,-0.022336324706381062,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
277,560730,501993.2,504441.9,2448.7000000000116,-56288.09999999998,-0.0812448742179314,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
278,338759,289189.2,291446.1,2256.899999999965,-47312.90000000002,-0.06829028887785464,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
279,500671,429608.8,432271.7,2662.9000000000233,-68399.29999999999,-0.05373956539823669,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,1
280,542031,481344.0,483563.1,2219.0999999999767,-58467.90000000002,-0.01624108333333334,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
281,101754,81164.2,83376.1,2211.9000000000087,-18377.899999999994,-0.00510497222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,3
282,422413,361650.6,364171.7,2521.100000000035,-58241.29999999999,-0.016178138888888884,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,3
283,245574,205964.8,208368.9,2404.100000000006,-37205.100000000006,-0.010334750000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
284,521037,455804.2,458100.1,2295.899999999965,-62936.90000000002,-0.01748247222222223,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,1
285,311744,265575.6,268099.5,2523.9000000000233,-43644.5,-0.012123472222222223,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
286,29399,16285.8,18700.9,2415.100000000002,-10698.099999999999,-0.008405221173124228,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,114518.4,117184.5,2666.100000000006,-22181.5,-0.006161527777777778,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
288,323127,274542.0,276652.7,2110.7000000000116,-46474.29999999999,-0.06707987403849855,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
289,220625,183357.2,185716.7,2359.5,-34908.29999999999,-0.009696749999999997,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
290,325459,278696.4,281394.3,2697.899999999965,-44064.70000000001,-0.034620497978834305,2,FUSE0,10,FUSE1,9,FUSE2,10,3,2,11,5
291,200052,161644.6,164079.9,2435.2999999999884,-35972.100000000006,-0.009992250000000003,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
292,266381,228794.8,231386.3,2591.5,-34994.70000000001,-0.009720750000000002,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
293,372654,314786.0,317467.1,2681.0999999999767,-55186.90000000002,-0.015329694444444451,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,2
294,267359,233263.2,235758.9,2495.6999999999825,-31600.100000000006,-0.024827383329081142,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,4
295,245775,207418.6,209882.3,2463.6999999999825,-35892.70000000001,-0.11147016263334267,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
296,444021,380668.4,383344.5,2676.0999999999767,-60676.5,-0.016854583333333336,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
297,209526,170714.4,173101.1,2386.7000000000116,-36424.899999999994,-0.028618104215602083,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
298,253273,213335.6,215856.7,2521.100000000006,-37416.29999999999,-0.010393416666666664,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
299,561043,503491.6,505887.5,2395.9000000000233,-55155.5,-0.015320972222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
300,55006,41495.2,44205.1,2709.9000000000015,-10800.900000000001,-0.008485988481019759,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,132568.0,134802.3,2234.2999999999884,-26607.70000000001,-0.03840490689379203,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
302,402864,341093.6,343507.7,2414.100000000035,-59356.29999999999,-0.01648786111111111,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
303,169571,138225.4,140400.9,2175.5,-29170.100000000006,-0.008102805555555558,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
304,266030,227339.8,229820.9,2481.100000000006,-36209.100000000006,-0.010058083333333334,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
305,137216,112894.4,115468.7,2574.300000000003,-21747.300000000003,-0.0060409166666666675,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,271552.8,274017.9,2465.100000000035,-48115.09999999998,-0.01336530555555555,1,FUSE0,9,FUSE1,9,FUSE2,8,3,2,11,5
307,7708,1045.6,3224.5,2178.9,-4483.5,-0.0012454166666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,354772.0,357158.7,2386.7000000000116,-59820.29999999999,-0.016616749999999996,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
309,554920,496164.4,498601.9,2437.5,-56318.09999999998,-0.01564391666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
310,45382,34298.4,36482.7,2184.2999999999956,-8899.300000000003,-0.0024720277777777783,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,261228.4,263709.5,2481.100000000006,-43582.5,-0.012106249999999999,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
312,265404,226000.0,228290.1,2290.100000000006,-37113.899999999994,-0.05356930038919212,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
313,533617,469137.2,471353.5,2216.2999999999884,-62263.5,-0.017295416666666667,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
314,498464,428383.6,430559.1,2175.5,-67904.90000000002,-0.15089977777777785,4,FUSE0,7,FUSE1,7,FUSE2,7,4,3,17,5
315,504021,439124.4,441570.7,2446.2999999999884,-62450.29999999999,-0.017347305555555553,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
316,385596,323708.8,326218.5,2509.7000000000116,-59377.5,-0.13194999999999998,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
317,284025,241937.2,244229.3,2292.0999999999767,-39795.70000000001,-0.011054361111111115,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
318,437310,374472.0,377035.9,2563.9000000000233,-60274.09999999998,-0.01674280555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
319,214151,174974.8,177222.5,2247.7000000000116,-36928.5,-0.010257916666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
320,132727,103507.4,106232.1,2724.7000000000116,-26494.899999999994,-0.020816359396510508,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
321,257497,217873.6,220560.3,2686.6999999999825,-36936.70000000001,-0.010260194444444449,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
322,412123,350080.8,352660.7,2579.9000000000233,-59462.29999999999,-0.13213844444444442,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
323,477292,415163.0,417408.3,2245.2999999999884,-59883.70000000001,-0.016634361111111117,1,FUSE0,8,FUSE1,7,FUSE2,8,4,3,17,5
324,252663,211887.0,214285.9,2398.899999999994,-38377.100000000006,-0.010660305555555557,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
325,248319,208932.0,211345.1,2413.100000000006,-36973.899999999994,-0.010270527777777776,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
326,549938,487005.6,489697.5,2691.9000000000233,-60240.5,-0.016733472222222222,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,3
327,147031,125408.4,127523.1,2114.7000000000116,-19507.899999999994,-0.0054188611111111095,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
328,233395,197467.0,199886.1,2419.100000000006,-33508.899999999994,-0.009308027777777776,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
329,567142,512748.0,514881.3,2133.2999999999884,-52260.70000000001,-0.014516861111111114,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
330,16959,5576.0,8088.1,2512.1000000000004,-8870.9,-0.006969637272475272,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,405891.0,408418.7,2527.7000000000116,-60510.29999999999,-0.016808416666666662,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
332,232710,196238.0,198417.3,2179.2999999999884,-34292.70000000001,-0.009525750000000005,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
333,202951,163129.6,165562.1,2432.5,-37388.899999999994,-0.010385805555555553,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
334,236374,200430.4,202856.9,2426.5,-33517.100000000006,-0.009310305555555558,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
335,393959,329548.4,331789.1,2240.6999999999534,-62169.90000000002,-0.017269416666666672,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
336,72176,54373.4,56946.3,2572.9000000000015,-15229.699999999997,-0.004230472222222221,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,2
337,490535,421146.8,423260.3,2113.5,-67274.70000000001,-0.01868741666666667,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,17,5
338,361766,307022.8,309257.9,2235.100000000035,-52508.09999999998,-0.014585583333333327,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
339,146197,122412.2,124838.1,2425.9000000000087,-21358.899999999994,-0.06633326711752813,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,194477,149547.8,151840.7,2292.9000000000233,-42636.29999999999,-0.011843416666666664,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
341,17488,7137.8,9706.3,2568.499999999999,-7781.700000000001,-0.011231916474382278,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,43254.8,45833.7,2578.899999999994,-11075.300000000003,-0.003076472222222223,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
343,215879,176272.2,178558.9,2286.6999999999825,-37320.100000000006,-0.010366694444444447,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
344,263569,222920.8,225596.1,2675.3000000000175,-37972.899999999994,-0.08438422222222221,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
345,314809,267149.2,269525.5,2376.2999999999884,-45283.5,-0.01257875,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
346,26993,13314.0,15673.1,2359.1000000000004,-11319.9,-0.0031444166666666665,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,118002.8,120434.5,2431.699999999997,-22197.5,-0.006165972222222222,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
348,551244,490278.0,492668.9,2390.9000000000233,-58575.09999999998,-0.016270861111111107,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
349,496120,426980.4,429333.9,2353.5,-66786.09999999998,-0.018551694444444437,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
350,543052,482612.8,484955.9,2343.100000000035,-58096.09999999998,-0.016137805555555548,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
