unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4324,173,FUSE1,154964.7606,154964.7606,156996.6606,2031.9,2031.9,1003.0,0.493627,1,p:1.2.2.2.2.2
U4325,173,FUSE1,155006.7606,155006.7606,156643.8606,1637.1,1637.1,1003.0,0.612669,1,p:2.1.3.2.2.2
U4326,173,FUSE1,155080.7606,155080.7606,156722.6606,1641.9,1641.9,1003.0,0.610878,1,p:1.3.4.1.3.1
U4327,173,FUSE2,155122.7606,155122.7606,156959.4606,1836.7,1836.7,1035.4,0.563728,1,p:2.2.3.1.1.1
U4328,173,FUSE2,155201.5606,155201.5606,156880.6606,1679.1,1679.1,1035.4,0.61664,1,p:1.1.5.2.3.2
U4329,173,FUSE2,155238.7606,155238.7606,157117.4606,1878.7,1878.7,1035.4,0.551126,1,p:2.3.1.2.1.2
U4330,173,FUSE2,155317.5606,155317.5606,157191.4606,1873.9,1873.9,1035.4,0.552537,1,p:1.2.5.1.2.1
U4331,173,FUSE2,155359.5606,155359.5606,157075.4606,1715.9,1715.9,1035.4,0.603415,1,p:2.1.4.1.3.1
U4332,173,FUSE2,155433.5606,155433.5606,157312.2606,1878.7,1878.7,1035.4,0.551126,1,p:1.3.2.1.1.1
U4333,173,FUSE2,155475.5606,155475.5606,157349.4606,1873.9,1873.9,1035.4,0.552537,1,p:2.2.4.2.2.2
U4334,173,FUSE2,155554.3606,155554.3606,157428.2606,1873.9,1873.9,1035.4,0.552537,1,p:1.1.1.1.3.1
U6512,260,FUSE0,155591.5606,155591.5606,157233.4606,1641.9,1641.9,941.0,0.573117,1,p:2.3.3.2.3.2
U6513,260,FUSE0,155670.3606,155670.3606,157470.2606,1799.9,1799.9,941.0,0.522807,1,p:1.2.3.2.1.2
U6514,260,FUSE0,155737.5606,155737.5606,157586.2606,1848.7,1848.7,941.0,0.509006,1,p:2.1.2.2.3.2
U6515,260,FUSE0,155786.3606,155786.3606,157544.2606,1757.9,1757.9,941.0,0.535298,1,p:1.3.5.1.2.1
U6516,260,FUSE0,155853.5606,155853.5606,157897.0606,2043.5,2043.5,941.0,0.460484,1,p:2.2.2.1.2.1
U6517,260,FUSE0,155932.3606,155932.3606,157781.0606,1848.7,1848.7,941.0,0.509006,1,p:1.1.1.1.3.1
U6518,260,FUSE0,155969.5606,155969.5606,157665.0606,1695.5,1695.5,941.0,0.554999,1,p:2.3.4.1.1.1
U6519,260,FUSE0,156048.3606,156048.3606,157702.2606,1653.9,1653.9,941.0,0.568958,1,p:1.2.3.2.2.2
U6520,260,FUSE1,156090.3606,156090.3606,157823.0606,1732.7,1732.7,1003.0,0.578865,1,p:2.1.5.2.1.2
U6521,260,FUSE1,156164.3606,156164.3606,158055.0606,1890.7,1890.7,1003.0,0.530491,1,p:1.3.1.2.2.2
U6522,260,FUSE1,156206.3606,156206.3606,157939.0606,1732.7,1732.7,1003.0,0.578865,1,p:2.2.4.2.3.2
U6523,260,FUSE1,156285.1606,156285.1606,158175.8606,1890.7,1890.7,1003.0,0.530491,1,p:1.1.2.2.1.2
U6524,260,FUSE1,156322.3606,156322.3606,158017.8606,1695.5,1695.5,1003.0,0.591566,1,p:2.3.3.1.1.1
U6525,260,FUSE1,156401.1606,156401.1606,158291.8606,1890.7,1890.7,1003.0,0.530491,1,p:1.2.1.2.3.2
U6526,260,FUSE1,156443.1606,156443.1606,158133.8606,1690.7,1690.7,1003.0,0.593245,1,p:2.1.5.1.3.1
U6527,260,FUSE1,156517.1606,156517.1606,158486.6606,1969.5,1969.5,1003.0,0.509266,1,p:1.3.2.1.3.1
U6528,260,FUSE2,156559.1606,156559.1606,158370.6606,1811.5,1811.5,1035.4,0.571571,1,p:2.2.3.1.1.1
U6529,260,FUSE2,156637.9606,156637.9606,158249.8606,1611.9,1611.9,1035.4,0.642348,1,p:1.1.4.1.2.1
U6530,260,FUSE2,156675.1606,156675.1606,158407.8606,1732.7,1732.7,1035.4,0.597564,1,p:2.3.5.2.2.2
U6531,260,FUSE2,156753.9606,156753.9606,158779.0525,2025.0919,2025.0919,1035.4,0.511285,1,p:1.2.2.2.2.2
U6532,260,FUSE2,156795.9606,156795.9606,158602.6606,1806.7,1806.7,1035.4,0.573089,1,p:2.1.1.1.2.1
U6533,260,FUSE2,156869.9606,156869.9606,158547.0525,1677.0919,1677.0919,1035.4,0.617378,1,p:1.3.4.2.1.2
U6534,260,FUSE2,156911.9606,156911.9606,158741.8525,1829.8919,1829.8919,1035.4,0.565826,1,p:2.2.5.1.1.1
U6535,260,FUSE2,156990.7606,156990.7606,158663.0525,1672.2919,1672.2919,1035.4,0.61915,1,p:1.1.3.2.3.2
U6536,260,FUSE2,157027.9606,157027.9606,159015.8525,1987.8919,1987.8919,1035.4,0.520853,1,p:2.3.1.2.3.2
U2436,98,FUSE0,157106.7606,157106.7606,158857.8525,1751.0919,1751.0919,941.0,0.537379,1,p:1.2.4.1.3.1
U2437,98,FUSE0,157148.7606,157148.7606,158973.8525,1825.0919,1825.0919,941.0,0.51559,1,p:2.1.2.1.2.1
U2438,98,FUSE0,157222.7606,157222.7606,158899.8525,1677.0919,1677.0919,941.0,0.56109,1,p:1.3.3.2.1.2
U2439,98,FUSE0,157264.7606,157264.7606,159326.6525,2061.8919,2061.8919,941.0,0.456377,1,p:2.2.1.1.2.1
U2440,98,FUSE0,157343.5606,157343.5606,159094.6525,1751.0919,1751.0919,941.0,0.537379,1,p:1.1.5.1.1.1
U2441,98,FUSE0,157380.7606,157380.7606,159252.6525,1871.8919,1871.8919,941.0,0.5027,1,p:2.3.2.2.1.2
U2442,98,FUSE0,157459.5606,157459.5606,159210.6525,1751.0919,1751.0919,941.0,0.537379,1,p:1.2.3.1.3.1
U2443,98,FUSE0,157501.5606,157501.5606,159131.8525,1630.2919,1630.2919,941.0,0.577197,1,p:2.1.4.2.2.2
U2444,98,FUSE0,157575.5606,157575.5606,159368.6525,1793.0919,1793.0919,941.0,0.524792,1,p:1.3.5.2.3.2
U2445,98,FUSE1,157617.5606,157617.5606,159563.4525,1945.8919,1945.8919,1003.0,0.515445,1,p:2.2.2.1.3.1
U2446,98,FUSE1,157696.3606,157696.3606,159605.4525,1909.0919,1909.0919,1003.0,0.525381,1,p:1.1.1.2.1.2
U2447,98,FUSE1,157733.5606,157733.5606,159447.4525,1713.8919,1713.8919,1003.0,0.585218,1,p:2.3.4.1.1.1
U2448,98,FUSE1,157812.3606,157812.3606,159679.4525,1867.0919,1867.0919,1003.0,0.537199,1,p:1.2.5.1.2.1
U2449,98,FUSE1,157854.3606,157854.3606,159484.6525,1630.2919,1630.2919,1003.0,0.615227,1,p:2.1.3.2.2.2
U2450,98,FUSE1,157928.3606,157928.3606,159916.2525,1987.8919,1987.8919,1003.0,0.504555,1,p:1.3.1.1.3.1
U2451,98,FUSE1,157970.3606,157970.3606,159721.4525,1751.0919,1751.0919,1003.0,0.572785,1,p:2.2.4.2.3.2
U2452,98,FUSE1,158049.1606,158049.1606,159837.4525,1788.2919,1788.2919,1003.0,0.56087,1,p:1.1.2.2.2.2
U2453,98,FUSE1,158086.3606,158086.3606,159800.2525,1713.8919,1713.8919,1003.0,0.585218,1,p:2.3.3.1.1.1
U2454,98,FUSE2,158165.1606,158165.1606,160190.2525,2025.0919,2025.0919,1035.4,0.511285,1,p:1.2.1.2.2.2
U2455,98,FUSE2,158207.1606,158207.1606,159958.2525,1751.0919,1751.0919,1035.4,0.591288,1,p:2.1.5.2.1.2
U2456,98,FUSE2,158281.1606,158281.1606,160153.0525,1871.8919,1871.8919,1035.4,0.55313,1,p:1.3.2.1.1.1
U2457,98,FUSE2,158323.1606,158323.1606,160074.2525,1751.0919,1751.0919,1035.4,0.591288,1,p:2.2.3.2.3.2
U2458,98,FUSE2,158401.9606,158401.9606,160032.2525,1630.2919,1630.2919,1035.4,0.635101,1,p:1.1.4.1.2.1
U2459,98,FUSE2,158439.1606,158439.1606,160269.0525,1829.8919,1829.8919,1035.4,0.565826,1,p:2.3.5.1.3.1
U2460,98,FUSE2,158517.9606,158517.9606,160543.0525,2025.0919,2025.0919,1035.4,0.511285,1,p:1.2.2.2.2.2
U2461,98,FUSE2,158578.3525,158578.3525,160427.0525,1848.7,1848.7,1035.4,0.560069,1,p:2.1.1.2.3.2
U2462,98,FUSE2,158633.9606,158633.9606,160385.0525,1751.0919,1751.0919,1035.4,0.591288,1,p:1.3.4.1.2.1
U2463,98,FUSE2,158694.3525,158694.3525,160536.2525,1841.9,1841.9,1035.4,0.562137,1,p:2.2.5.1.1.1
U8625,345,FUSE0,158773.1525,158773.1525,160311.0525,1537.9,1537.9,941.0,0.611873,1,p:1.1.3.2.1.2
U8626,345,FUSE0,158810.3525,158810.3525,160768.2525,1957.9,1957.9,941.0,0.480617,1,p:2.3.1.2.3.1
U8627,345,FUSE0,158889.1525,158889.1525,160652.2525,1763.1,1763.1,941.0,0.533719,1,p:1.2.3.1.3.1
U8628,345,FUSE0,158931.1525,158931.1525,162615.8525,3684.7,3684.7,941.0,0.25538,1,p:2.1.2.1.2.1
U8629,345,FUSE0,159005.1525,159005.1525,160691.0525,1685.9,1685.9,941.0,0.558159,1,p:1.3.4.2.1.2
U8630,345,FUSE0,159047.1525,159047.1525,161101.4525,2054.3,2054.3,941.0,0.458064,1,p:2.2.1.2.3.1
U8631,345,FUSE0,159125.9525,159125.9525,160869.0525,1743.1,1743.1,941.0,0.539843,1,p:1.1.5.1.1.2
U8632,345,FUSE0,159163.1525,159163.1525,161104.2525,1941.1,1941.1,941.0,0.484777,1,p:2.3.2.1.1.2
U8633,345,FUSE1,159241.9525,159241.9525,160926.6525,1684.7,1684.7,1003.0,0.595358,1,p:1.2.4.1.3.1
U8634,345,FUSE1,159283.9525,159283.9525,162793.4525,3509.5,3509.5,1003.0,0.285796,1,p:2.1.3.2.2.2
U8635,345,FUSE1,159357.9525,159357.9525,161276.2525,1918.3,1918.3,1003.0,0.522859,1,p:1.3.5.2.3.1
U8636,345,FUSE1,159399.9525,159399.9525,161625.8525,2225.9,2225.9,1003.0,0.450604,1,p:2.2.2.2.3.1
U8637,345,FUSE1,159478.7525,159478.7525,161453.8525,1975.1,1975.1,1003.0,0.507822,1,p:1.1.1.1.1.2
U8638,345,FUSE1,159515.9525,159515.9525,161279.0525,1763.1,1763.1,1003.0,0.568884,1,p:2.3.3.1.1.2
U8639,345,FUSE1,159594.7525,159594.7525,161628.6525,2033.9,2033.9,1003.0,0.493141,1,p:1.2.5.1.1.2
U8640,345,FUSE1,159636.7525,159636.7525,161451.0525,1814.3,1814.3,1003.0,0.55283,1,p:2.1.4.2.3.1
U8641,345,FUSE2,159710.7525,159710.7525,161978.2525,2267.5,2267.5,1035.4,0.456626,1,p:1.3.1.1.1.2
U8642,345,FUSE2,159752.7525,159752.7525,161803.4525,2050.7,2050.7,1035.4,0.504901,1,p:2.2.3.1.1.2
U8643,345,FUSE2,159831.5525,159831.5525,161975.4525,2143.9,2143.9,1035.4,0.482952,1,p:1.1.2.2.3.1
U8644,345,FUSE2,159868.7525,159868.7525,161800.6525,1931.9,1931.9,1035.4,0.535949,1,p:2.3.4.2.3.1
U8645,345,FUSE2,159947.5525,159947.5525,162499.8525,2552.3,2552.3,1035.4,0.405673,1,p:1.2.1.1.3.1
U8646,345,FUSE2,159989.5525,159989.5525,162150.2525,2160.7,2160.7,1035.4,0.479197,1,p:2.1.5.1.3.1
U8647,345,FUSE2,160063.5525,160063.5525,162325.0525,2261.5,2261.5,1035.4,0.457838,1,p:1.3.3.1.3.1
U8648,345,FUSE2,160105.5525,160105.5525,162731.8525,2626.3,2626.3,1035.4,0.394243,1,p:2.2.5.1.3.1
U8649,345,FUSE2,160184.3525,160184.3525,162677.4525,2493.1,2493.1,1035.4,0.415306,1,p:1.1.1.2.1.2
U6230,249,FUSE0,160221.5525,160221.5525,162327.8525,2106.3,2106.3,941.0,0.446755,1,p:2.3.2.2.1.2
U6231,249,FUSE0,160300.3525,160300.3525,162153.0525,1852.7,1852.7,941.0,0.507907,1,p:1.2.4.2.1.2
U6232,249,FUSE0,160342.3525,160342.3525,162502.6525,2160.3,2160.3,941.0,0.435588,1,p:2.1.3.2.1.2
U6233,249,FUSE0,160416.3525,160416.3525,162872.2525,2455.9,2455.9,941.0,0.383159,1,p:1.2.3.2.1.1
U6234,249,FUSE0,160458.3525,160458.3525,163027.0525,2568.7,2568.7,941.0,0.366333,1,p:2.1.1.2.1.2
U6235,249,FUSE0,160567.5525,160567.5525,162909.4525,2341.9,2341.9,941.0,0.40181,1,p:1.2.4.1.3.2
U6236,249,FUSE0,160574.3525,160574.3525,163221.8525,2647.5,2647.5,941.0,0.35543,1,p:2.1.3.2.1.1
U6237,249,FUSE0,160683.5525,160683.5525,163608.6525,2925.1,2925.1,941.0,0.321698,1,p:1.2.3.2.3.2
U6238,249,FUSE1,160722.3525,160722.3525,163376.6525,2654.3,2654.3,1003.0,0.377877,1,p:2.3.1.1.1.2
U6239,249,FUSE1,160799.5525,160799.5525,163104.2525,2304.7,2304.7,1003.0,0.435198,1,p:1.1.2.1.3.1
U6240,249,FUSE1,160900.3525,160900.3525,163259.0525,2358.7,2358.7,1003.0,0.425234,1,p:2.1.4.1.3.2
U6241,249,FUSE1,160957.9525,160957.9525,163571.4525,2613.5,2613.5,1003.0,0.383777,1,p:1.2.1.2.1.1
U6242,249,FUSE1,161132.7525,161132.7525,163803.4525,2670.7,2670.7,1003.0,0.375557,1,p:2.2.4.2.3.1
U6243,249,FUSE1,161135.5525,161135.5525,163453.8525,2318.3,2318.3,1003.0,0.432645,1,p:1.3.2.1.3.1
U6244,249,FUSE1,161307.5525,161307.5525,162988.2525,1680.7,1680.7,1003.0,0.596775,1,p:2.1.5.1.2.1
U6245,249,FUSE1,161310.3525,161310.3525,163878.2525,2567.9,2567.9,1003.0,0.390592,1,p:1.2.3.1.3.2
U6246,249,FUSE2,161482.3525,161482.3525,163143.0525,1660.7,1660.7,1035.4,0.623472,1,p:2.1.2.2.2.2
U6247,249,FUSE2,161485.1525,161485.1525,163337.8525,1852.7,1852.7,1035.4,0.55886,1,p:1.3.5.1.2.1
U6248,249,FUSE2,161657.1525,161657.1525,163726.2525,2069.1,2069.1,1035.4,0.500411,1,p:2.1.4.1.1.2
U6249,249,FUSE2,161659.9525,161659.9525,163492.6525,1832.7,1832.7,1035.4,0.564959,1,p:1.2.1.2.2.2
U6250,249,FUSE2,161831.9525,161831.9525,164110.2525,2278.3,2278.3,1035.4,0.454462,1,p:2.1.2.2.3.2
U6251,249,FUSE2,161834.7525,161834.7525,164326.6525,2491.9,2491.9,1035.4,0.415506,1,p:1.2.3.1.3.1
U6252,249,FUSE2,162006.7525,162006.7525,164597.4525,2590.7,2590.7,1035.4,0.39966,1,p:2.1.1.2.3.2
U6253,249,FUSE2,162009.5525,162009.5525,163921.0525,1911.5,1911.5,1035.4,0.541669,1,p:1.2.4.2.1.1
U6254,249,FUSE2,162181.5525,162181.5525,163687.4525,1505.9,1505.9,1035.4,0.687562,1,p:2.1.2.2.2.1
U2282,92,FUSE0,162184.3525,162184.3525,164481.4525,2297.1,2297.1,941.0,0.409647,1,p:1.2.5.1.3.2
U2283,92,FUSE0,162356.3525,162356.3525,164365.4525,2009.1,2009.1,941.0,0.468369,1,p:2.1.1.1.1.2
U2284,92,FUSE0,162359.1525,162359.1525,164210.6525,1851.5,1851.5,941.0,0.508237,1,p:1.2.3.1.1.1
U2285,92,FUSE0,162531.1525,162531.1525,163994.2525,1463.1,1463.1,941.0,0.643155,1,p:2.1.2.1.2.2
U2286,92,FUSE0,162533.9525,162533.9525,164797.9525,2264.0,2264.0,941.0,0.415636,1,p:1.2.4.2.3.1
U2287,92,FUSE0,162647.1525,162647.1525,164249.4525,1602.3,1602.3,941.0,0.587281,1,p:2.3.1.1.2.2
U2288,92,FUSE0,162708.7525,162708.7525,164094.6525,1385.9,1385.9,941.0,0.678981,1,p:1.1.3.2.2.1
U2289,92,FUSE0,162763.1525,162763.1525,164950.3525,2187.2,2187.2,941.0,0.43023,1,p:2.2.2.1.3.2
U2290,92,FUSE1,162824.7525,162824.7525,165145.9525,2321.2,2321.2,1003.0,0.432104,1,p:1.3.4.1.3.1
U2291,92,FUSE1,162903.5525,162903.5525,165296.6525,2393.1,2393.1,1003.0,0.419122,1,p:2.1.1.2.3.1
U2292,92,FUSE1,162940.7525,162940.7525,164449.9525,1509.2,1509.2,1003.0,0.664591,1,p:1.2.3.2.1.1
U2293,92,FUSE1,163019.5525,163019.5525,164565.9525,1546.4,1546.4,1003.0,0.648603,1,p:2.3.2.1.2.1
U2294,92,FUSE1,163058.3525,163058.3525,164681.9525,1623.6,1623.6,1003.0,0.617763,1,p:1.1.5.1.1.1
U2295,92,FUSE1,163135.5525,163135.5525,164713.4525,1577.9,1577.9,1003.0,0.635655,1,p:2.2.4.2.2.2
U2296,92,FUSE1,163174.3525,163174.3525,164913.9525,1739.6,1739.6,1003.0,0.576569,1,p:1.3.1.2.1.1
U2297,92,FUSE1,163253.1525,163253.1525,165491.5525,2238.4,2238.4,1003.0,0.448088,1,p:2.1.3.1.3.2
U2298,92,FUSE2,163290.3525,163290.3525,164834.3525,1544.0,1544.0,1035.4,0.670596,1,p:1.2.2.1.2.2
U2299,92,FUSE2,163369.1525,163369.1525,165723.5525,2354.4,2354.4,1035.4,0.439772,1,p:2.3.5.1.3.2
U2300,92,FUSE2,163407.9525,163407.9525,165029.9525,1622.0,1622.0,1035.4,0.638348,1,p:1.1.4.2.2.1
U2301,92,FUSE2,163485.1525,163485.1525,165249.1525,1764.0,1764.0,1035.4,0.586961,1,p:2.2.1.1.2.2
U2302,92,FUSE2,163523.9525,163523.9525,165133.1525,1609.2,1609.2,1035.4,0.643425,1,p:1.3.3.1.1.2
U2303,92,FUSE2,163602.7525,163602.7525,165914.3525,2311.6,2311.6,1035.4,0.447915,1,p:2.1.2.2.3.1
U2304,92,FUSE2,163639.9525,163639.9525,166072.3525,2432.4,2432.4,1035.4,0.42567,1,p:1.2.5.1.3.2
U2305,92,FUSE2,163718.7525,163718.7525,165375.5525,1656.8,1656.8,1035.4,0.62494,1,p:2.3.4.2.1.2
U5668,227,FUSE0,163757.5525,163757.5525,165607.5525,1850.0,1850.0,941.0,0.508649,1,p:1.1.1.1.1.2
U5669,227,FUSE0,163834.7525,163834.7525,165465.9525,1631.2,1631.2,941.0,0.576876,1,p:2.2.3.1.2.1
U5670,227,FUSE0,163909.5525,163909.5525,166267.1525,2357.6,2357.6,941.0,0.399135,1,p:1.3.2.2.3.1
U5671,227,FUSE0,163952.3525,163952.3525,166520.2525,2567.9,2567.9,941.0,0.366447,1,p:2.1.1.2.3.1
U5672,227,FUSE0,164025.5525,164025.5525,165640.7525,1615.2,1615.2,941.0,0.58259,1,p:1.2.5.2.2.1
U5673,227,FUSE0,164125.9525,164125.9525,166383.1525,2257.2,2257.2,941.0,0.416888,1,p:2.1.4.1.3.1
U5674,227,FUSE0,164141.5525,164141.5525,165798.3525,1656.8,1656.8,941.0,0.567962,1,p:1.3.3.2.1.1
U5675,227,FUSE0,164241.9525,164241.9525,165839.5525,1597.6,1597.6,941.0,0.589009,1,p:2.2.2.1.2.2
U5676,227,FUSE0,164280.7525,164280.7525,166676.3525,2395.6,2395.6,941.0,0.392803,1,p:1.1.1.1.3.2
U5677,227,FUSE1,164357.9525,164357.9525,165956.3525,1598.4,1598.4,1003.0,0.627503,1,p:2.3.3.1.1.2
U5678,227,FUSE1,164396.7525,164396.7525,166030.3525,1633.6,1633.6,1003.0,0.613981,1,p:1.2.4.2.2.1
U5679,227,FUSE1,164481.2525,164481.2525,166151.1525,1669.9,1669.9,1003.0,0.600635,1,p:2.1.5.2.1.1
U5680,227,FUSE1,164512.7525,164512.7525,166188.3525,1675.6,1675.6,1003.0,0.598592,1,p:1.3.2.1.2.2
U5681,227,FUSE1,164597.2525,164597.2525,166328.3525,1731.1,1731.1,1003.0,0.5794,1,p:2.2.1.2.1.2
U5682,227,FUSE1,164628.7525,164628.7525,166874.8525,2246.1,2246.1,1003.0,0.446552,1,p:1.1.3.2.3.1
U5683,227,FUSE1,164713.2525,164713.2525,167042.0606,2328.8081,2328.8081,1003.0,0.430692,1,p:2.3.4.1.3.2
U5684,227,FUSE1,164744.7525,164744.7525,166444.3525,1699.6,1699.6,1003.0,0.590139,1,p:1.2.5.1.2.2
U5685,227,FUSE1,164829.2525,164829.2525,167272.7525,2443.5,2443.5,1003.0,0.410477,1,p:2.1.2.2.3.1
U5686,227,FUSE2,164865.6525,164865.6525,166560.3525,1694.7,1694.7,1035.4,0.610964,1,p:1.3.3.1.1.2
U5687,227,FUSE2,164945.2525,164945.2525,166636.2525,1691.0,1691.0,1035.4,0.6123,1,p:2.2.4.2.2.1
U5688,227,FUSE2,164981.6525,164981.6525,167427.5525,2445.9,2445.9,1035.4,0.423321,1,p:1.1.1.1.3.2
U5689,227,FUSE2,165061.2525,165061.2525,166758.8525,1697.6,1697.6,1035.4,0.60992,1,p:2.3.5.2.1.1
U5690,227,FUSE2,165164.4525,165164.4525,166792.3525,1627.9,1627.9,1035.4,0.636034,1,p:1.2.2.1.2.2
U5691,227,FUSE2,165177.2525,165177.2525,167625.5525,2448.3,2448.3,1035.4,0.422906,1,p:2.1.3.1.3.1
U5692,227,FUSE2,165280.4525,165280.4525,167780.3525,2499.9,2499.9,1035.4,0.414177,1,p:1.3.4.2.3.2
U5693,227,FUSE2,165327.9525,165327.9525,166926.0606,1598.1081,1598.1081,1035.4,0.647891,1,p:2.2.1.2.1.2
U5694,227,FUSE2,165406.8525,165406.8525,167311.5525,1904.7,1904.7,1035.4,0.543603,1,p:1.1.3.2.1.2
U204,9,FUSE0,165497.2525,165497.2525,167978.3525,2481.1,2481.1,941.0,0.379267,1,p:2.2.1.1.3.1
U205,9,FUSE0,165522.8525,165522.8525,166999.1525,1476.3,1476.3,941.0,0.637404,1,p:1.3.2.1.2.1
U206,9,FUSE0,165638.8525,165638.8525,167156.7525,1517.9,1517.9,941.0,0.619935,1,p:2.1.5.1.1.1
U207,9,FUSE0,165672.0525,165672.0525,167509.5525,1837.5,1837.5,941.0,0.512109,1,p:1.2.3.1.1.1
E129,363,FUSE0,165754.8525,165754.8525,167158.0606,1403.2081,1403.2081,941.0,0.670606,1,p:2.3.2.2.2.2
E130,363,FUSE0,165829.6525,165829.6525,168133.1525,2303.5,2303.5,941.0,0.408509,1,p:1.1.1.2.3.2
E131,363,FUSE0,165870.8525,165870.8525,167388.7525,1517.9,1517.9,941.0,0.619935,1,p:2.2.4.1.2.1
E132,363,FUSE0,165945.6525,165945.6525,168342.0606,2396.4081,2396.4081,941.0,0.392671,1,p:1.3.5.1.3.1
E133,363,FUSE0,165987.6525,165987.6525,167543.5525,1555.9,1555.9,941.0,0.604795,1,p:2.1.2.2.2.2
E134,363,FUSE0,166061.6525,166061.6525,168496.8606,2435.2081,2435.2081,941.0,0.386415,1,p:1.2.1.2.3.2
E135,363,FUSE0,166103.6525,166103.6525,167862.3525,1758.7,1758.7,941.0,0.535054,1,p:2.3.3.1.1.1
E136,363,FUSE0,166182.4525,166182.4525,167664.3525,1481.9,1481.9,941.0,0.634996,1,p:1.1.4.2.1.2
E137,363,FUSE0,166219.6525,166219.6525,167741.5525,1521.9,1521.9,941.0,0.618306,1,p:2.2.2.1.2.1
E138,363,FUSE0,166298.4525,166298.4525,168017.1525,1718.7,1718.7,941.0,0.547507,1,p:1.3.1.2.1.2
E139,363,FUSE0,166359.6525,166359.6525,167896.3525,1536.7,1536.7,941.0,0.612351,1,p:2.1.5.2.2.2
E140,363,FUSE1,166414.4525,166414.4525,168612.8606,2198.4081,2198.4081,1003.0,0.456239,1,p:1.2.4.1.3.2
E141,363,FUSE1,166475.6525,166475.6525,168094.3525,1618.7,1618.7,1003.0,0.619633,1,p:2.3.2.1.2.1
E142,363,FUSE1,166551.5525,166551.5525,168807.6606,2256.1081,2256.1081,1003.0,0.444571,1,p:1.1.3.2.3.1
E143,363,FUSE1,166591.6525,166591.6525,168226.0606,1634.4081,1634.4081,1003.0,0.613678,1,p:2.2.1.1.1.1
E144,363,FUSE1,166667.5525,166667.5525,168249.1525,1581.6,1581.6,1003.0,0.634168,1,p:1.3.4.2.2.2
E145,363,FUSE1,166707.6525,166707.6525,168967.4525,2259.8,2259.8,1003.0,0.443845,1,p:2.1.5.1.3.1
E146,363,FUSE1,166790.1525,166790.1525,168380.8606,1590.7081,1590.7081,1003.0,0.630537,1,p:1.2.2.2.1.2
E147,363,FUSE1,166823.6525,166823.6525,169132.0525,2308.4,2308.4,1003.0,0.4345,1,p:2.3.1.1.3.2
E148,363,FUSE1,166906.1525,166906.1525,168458.0606,1551.9081,1551.9081,1003.0,0.646301,1,p:1.1.3.1.2.1
E149,363,FUSE1,166957.3606,166957.3606,168575.6606,1618.3,1618.3,1003.0,0.619786,1,p:2.2.5.2.1.1
E150,363,FUSE2,167030.4525,167030.4525,169323.6606,2293.2081,2293.2081,1035.4,0.451507,1,p:1.3.4.2.3.1
E151,363,FUSE2,167073.3606,167073.3606,168691.6606,1618.3,1618.3,1035.4,0.639807,1,p:2.1.2.1.2.1
E152,363,FUSE2,167188.0525,167188.0525,168784.0525,1596.0,1596.0,1035.4,0.648747,1,p:1.2.3.2.1.2
E153,363,FUSE2,167189.3606,167189.3606,168900.0525,1710.6919,1710.6919,1035.4,0.605252,1,p:2.3.5.1.2.2
E154,363,FUSE2,167304.0525,167304.0525,169480.0525,2176.0,2176.0,1035.4,0.475827,1,p:1.1.1.2.3.2
E155,363,FUSE2,167342.8525,167342.8525,169016.0525,1673.2,1673.2,1035.4,0.618814,1,p:2.2.4.1.1.2
E156,363,FUSE2,167420.0525,167420.0525,169083.4525,1663.4,1663.4,1035.4,0.62246,1,p:1.3.2.2.2.1
E157,363,FUSE2,167458.8525,167458.8525,169676.4606,2217.6081,2217.6081,1035.4,0.466899,1,p:2.1.3.1.3.1
E158,363,FUSE2,167540.8525,167540.8525,169248.0525,1707.2,1707.2,1035.4,0.60649,1,p:1.2.5.1.2.2
E159,363,FUSE2,167574.8525,167574.8525,169207.6606,1632.8081,1632.8081,1035.4,0.634122,1,p:2.3.1.2.1.1
E160,363,FUSE2,167656.8525,167656.8525,169831.2606,2174.4081,2174.4081,1035.4,0.476176,1,p:1.1.4.2.3.2
E161,363,FUSE2,167695.6525,167695.6525,169439.6606,1744.0081,1744.0081,1035.4,0.59369,1,p:2.2.2.2.2.1
U208,9,FUSE0,167772.8525,167772.8525,169364.0525,1591.2,1591.2,941.0,0.591378,1,p:1.3.3.1.1.2
U209,9,FUSE0,167811.6525,167811.6525,170029.2606,2217.6081,2217.6081,941.0,0.424331,1,p:2.1.5.1.3.1
U210,9,FUSE0,167893.6525,167893.6525,169560.4606,1666.8081,1666.8081,941.0,0.564552,1,p:1.2.1.2.1.1
U211,9,FUSE0,167927.6525,167927.6525,169596.0525,1668.4,1668.4,941.0,0.564013,1,p:2.3.4.1.2.2
U212,9,FUSE1,168009.6525,168009.6525,170195.6525,2186.0,2186.0,1003.0,0.458829,1,p:1.1.3.2.3.2
U213,9,FUSE1,168048.4525,168048.4525,169715.2606,1666.8081,1666.8081,1003.0,0.601749,1,p:2.2.2.1.1.2
U214,9,FUSE1,168125.6525,168125.6525,169792.4606,1666.8081,1666.8081,1003.0,0.601749,1,p:1.3.5.2.2.1
U215,9,FUSE1,168164.4525,168164.4525,170390.4525,2226.0,2226.0,1003.0,0.450584,1,p:2.1.1.1.3.1
U216,9,FUSE1,168257.3606,168257.3606,169913.2606,1655.9,1655.9,1003.0,0.605713,1,p:1.2.4.2.1.1
