order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
181,22806,10496.9,16485.4,5988.500000000002,-6320.5999999999985,-0.0017557222222222217,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,1
182,511757,483903.3731,492174.6218,8271.248699999996,-19582.378199999977,-0.01538536935219956,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
183,280292,230751.3,238433.3,7682.0,-41858.70000000001,-0.011627416666666671,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
184,484329,452281.229,460379.8218,8098.592799999984,-23949.178200000024,-0.0066525495000000065,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
185,573706,545824.2731,555628.5007,9804.227599999984,-18077.499300000025,-0.014203024824361208,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
186,61837,40236.3,46757.8,6521.5,-15079.199999999997,-0.004188666666666665,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,2,2
187,363514,333203.1033,340541.8033,7338.700000000012,-22972.19669999997,-0.006381165749999992,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
188,442800,420756.429,428874.329,8117.900000000023,-13925.670999999973,-0.0038682419444444373,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,5
189,135447,103650.2919,112591.0033,8940.7114,-22855.996700000003,-0.006348887972222223,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
190,153205,118939.3,127239.6,8300.300000000003,-25965.399999999994,-0.00721261111111111,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
191,388716,361897.5033,369743.8033,7846.300000000047,-18972.19669999997,-0.014905965489527799,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
192,111314,83778.9,90633.2,6854.300000000003,-20680.800000000003,-0.005744666666666667,1,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,4
193,148287,111356.1,119607.2,8251.099999999991,-28679.800000000003,-0.007966611111111112,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
194,412276,393270.5673,401747.3218,8476.75449999998,-10528.678200000024,-0.03269838912280581,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
195,15497,1817.3,7659.0,5841.7,-7838.0,-0.0021772222222222223,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
196,488974,457239.229,464991.129,7751.900000000023,-23982.870999999985,-0.006661908611111107,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
197,27418,16205.9,24094.1937,7888.2937,-3323.8063,-0.010322578931725083,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
198,408793,386875.629,395422.1218,8546.492800000007,-13370.878199999977,-0.003714132833333327,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
199,37025,25911.9,32156.4,6244.5,-4868.5999999999985,-0.0013523888888888884,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
200,558864,527697.7731,539456.4731,11758.699999999953,-19407.526900000055,-0.00539097969444446,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,4
201,502891,472125.6912,480247.0033,8121.312099999981,-22643.996700000018,-0.006289999083333339,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
202,495780,462803.5218,470997.1912,8193.669400000013,-24782.8088,-0.006884113555555555,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,2
203,32358,21391.8937,27890.4,6498.506300000001,-4467.5999999999985,-0.0012409999999999997,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
204,575881,551180.0912,559153.1912,7973.099999999977,-16727.8088,-0.0046466135555555555,1,FUSE0,10,FUSE1,10,FUSE2,9,5,4,21,5
205,97824,72921.7,79649.3937,6727.693700000003,-18174.6063,-0.00504850175,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,3
206,103858,80700.2937,87458.0,6757.706300000005,-16400.0,-0.05093265948749521,5,FUSE0,9,FUSE1,8,FUSE2,9,1,1,4,4
207,308258,266125.1,274836.5,8711.400000000023,-33421.5,-0.04823978005430269,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
208,462562,436878.7218,444961.8218,8083.099999999977,-17600.178200000024,-0.004888938388888896,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
209,148625,112933.1033,121216.0,8282.896699999998,-27409.0,-0.007613611111111111,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,5
210,137652,105390.2919,113493.4033,8103.111400000009,-24158.596699999995,-0.006710721305555554,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,5,4
211,223411,181734.9,189151.3,7416.399999999994,-34259.70000000001,-0.009516583333333337,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,2
212,520752,494042.3874,502125.4874,8083.099999999977,-18626.512600000016,-0.014634370410351871,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
213,60003,38825.1,44952.1937,6127.093700000005,-15050.806299999997,-0.03344623622222221,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
214,501158,469380.4912,477515.6731,8135.181900000025,-23642.326899999985,-0.006567313027777773,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
215,451914,429756.429,437944.6218,8188.192800000019,-13969.378199999977,-0.003880382833333327,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,16,1
216,383842,354980.7033,365631.0033,10650.299999999988,-18210.996700000018,-0.00505861019444445,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,3
217,444594,424969.629,432647.929,7678.299999999988,-11946.070999999996,-0.009385719791817732,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,16,1
218,437661,416058.829,423741.129,7682.299999999988,-13919.870999999985,-0.0038666308333333292,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
219,547633,517622.9731,526139.2731,8516.299999999988,-21493.72690000001,-0.01688706671551302,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
220,415853,395337.4218,403487.3218,8149.899999999965,-12365.678200000024,-0.0034349106111111177,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
221,254142,203160.1,209890.6033,6730.503299999982,-44251.39670000001,-0.012292054638888893,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
222,347375,313032.5595,321292.6033,8260.043800000043,-26082.396699999983,-0.0204922661957418,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
223,254393,204714.9,212148.8,7433.899999999994,-42244.20000000001,-0.03319017809533418,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
224,211196,175878.2,184018.9,8140.6999999999825,-27177.100000000006,-0.021352346336649917,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
225,428950,399764.6218,409586.329,9821.707200000004,-19363.670999999973,-0.04303037999999994,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,5
226,246616,196024.9,203755.6,7730.700000000012,-42860.399999999994,-0.011905666666666665,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,3
227,465650,441153.1218,449111.929,7958.807199999981,-16538.070999999996,-0.012993535724271763,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
228,168628,139927.7,148251.6,8323.899999999994,-20376.399999999994,-0.029410800062788716,3,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
229,20973,9438.5,15348.2,5909.700000000001,-5624.799999999999,-0.004419260247575658,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,1,1
230,551589,521738.9731,534486.9731,12747.999999999942,-17102.026900000055,-0.0134366213255831,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
231,213277,177538.1,186393.9912,8855.891199999984,-26883.00880000001,-0.007467502444444447,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
232,431312,406998.6218,415243.129,8244.507199999993,-16068.870999999985,-0.03570860222222219,4,FUSE0,8,FUSE1,9,FUSE2,9,3,3,15,5
233,472534,446868.429,454973.529,8105.099999999977,-17560.47100000002,-0.004877908611111117,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
234,28012,17691.1,25764.6,8073.5,-2247.4000000000015,-0.0006242777777777782,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
235,339903,303698.9748,312725.2595,9026.28469999996,-27177.740500000014,-0.02135284956097587,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
236,63788,43351.8937,49782.8,6430.906300000002,-14005.199999999997,-0.0038903333333333324,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
237,393463,367856.3033,376094.2033,8237.899999999965,-17368.796700000006,-0.004824665750000002,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
238,16176,5123.1,11524.0,6400.9,-4652.0,-0.0067145836306753475,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,1,1
239,272365,220458.1,227340.0,6881.899999999994,-45025.0,-0.012506944444444446,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
240,81481,59105.4937,66105.3937,6999.9000000000015,-15375.6063,-0.012080217199538447,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,47627,33280.1,39420.6,6140.5,-8206.400000000001,-0.002279555555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
242,444636,426817.629,434411.929,7594.299999999988,-10224.070999999996,-0.002840019722222221,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,1
243,391053,366329.1033,374451.0033,8121.899999999965,-16601.996700000018,-0.004611665750000005,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,14,4
244,489105,458531.1218,465710.2026,7179.080799999996,-23394.79739999998,-0.05198843866666662,4,FUSE0,6,FUSE1,6,FUSE2,6,4,4,17,2
245,291566,238903.8,246191.791,7287.991000000009,-45374.209,-0.03564934541652853,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
246,515547,486717.7731,494832.6874,8114.914300000004,-20714.312600000005,-0.005753975722222224,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
247,218419,180303.0,187631.1912,7328.191200000001,-30787.8088,-0.00855216911111111,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
248,100563,76110.9,82847.2,6736.300000000003,-17715.800000000003,-0.055019073716376085,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
249,523363,497802.3874,505969.2731,8166.885699999984,-17393.72690000001,-0.004831590805555557,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
250,231892,188713.8,195679.6,6965.8000000000175,-36212.399999999994,-0.010058999999999998,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
251,187731,153734.9,161867.611,8132.71100000001,-25863.388999999996,-0.007184274722222221,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
252,389921,364801.9033,372803.0033,8001.099999999977,-17117.996700000018,-0.004754999083333339,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
253,523540,499255.5874,507185.6731,7930.085699999996,-16354.326899999985,-0.00454286858333333,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
254,337201,302170.4912,311101.2595,8930.768299999996,-26099.740500000014,-0.007249927916666671,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
255,15800,3260.3,9523.2,6262.900000000001,-6276.799999999999,-0.0017435555555555553,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,1,1
256,354196,324030.3033,332113.4033,8083.099999999977,-22082.596699999995,-0.006134054638888888,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
257,321563,284226.2397,292445.9912,8219.751500000013,-29117.00880000001,-0.04202678217169177,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
258,237296,189888.2,197090.8,7202.599999999977,-40205.20000000001,-0.05803120760705687,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
259,29170,19534.1,26586.2,7052.100000000002,-2583.7999999999993,-0.000717722222222222,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,1
260,508457,478252.5731,486454.4731,8201.900000000023,-22002.526899999997,-0.006111813027777777,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
261,389542,363192.7033,371039.0033,7846.299999999988,-18502.996700000018,-0.026706775313899415,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
262,8429,0.0,3062.2,3062.2,-5366.8,-0.0014907777777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
263,181748,151066.9,159259.6,8192.700000000012,-22488.399999999994,-0.0062467777777777764,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
264,554267,524561.3731,537216.8731,12655.5,-17050.126900000032,-0.00473614636111112,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
265,298999,249290.691,257414.5,8123.809000000008,-41584.5,-0.011551249999999999,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
266,42542,30642.1,36703.2,6061.0999999999985,-5838.800000000003,-0.0016218888888888897,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
267,62427,41940.6937,48132.8,6192.1062999999995,-14294.199999999997,-0.04439278178330207,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
268,101406,77604.1,84453.2,6849.099999999991,-16952.800000000003,-0.024469259108794723,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,3
269,201239,164102.911,172598.9,8495.989000000001,-28640.100000000006,-0.007955583333333335,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,7,1
270,334353,300422.4912,309245.2595,8822.768299999996,-25107.740500000014,-0.006974372361111115,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,1
271,306095,261269.8,270019.0033,8749.203299999994,-36075.99670000002,-0.01002111019444445,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
272,469211,444065.1218,452013.129,7948.007199999993,-17197.870999999985,-0.004777186388888885,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
273,20232,7927.1,13993.6,6066.5,-6238.4,-0.0017328888888888886,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
274,98934,74462.9,81258.5937,6795.693700000003,-17675.406300000002,-0.004909835083333335,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
275,382464,349451.9033,357506.2033,8054.299999999988,-24957.796700000006,-0.006932721305555558,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
276,358763,326934.7033,335051.8033,8117.100000000035,-23711.19669999997,-0.00658644352777777,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
277,55123,36149.7,42340.9937,6191.293700000002,-12782.006300000001,-0.003550557305555556,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
278,382930,350863.1033,358575.0033,7711.899999999965,-24354.996700000018,-0.006765276861111116,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,3
279,515682,488306.9731,496285.8874,7978.914300000004,-19396.112599999993,-0.0053878090555555536,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
280,554336,525972.5731,538987.3731,13014.79999999993,-15348.626900000032,-0.004263507472222231,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,4
281,94275,68425.7,75335.2,6909.5,-18939.800000000003,-0.04208844444444445,4,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
282,348018,314325.8595,321766.2033,7440.343799999973,-26251.796700000006,-0.007292165750000002,1,FUSE0,7,FUSE1,7,FUSE2,6,3,3,12,2
283,496619,465936.3026,474641.1912,8704.888600000006,-21977.8088,-0.0172673973756682,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
284,226075,183608.2487,191529.6036,7921.354900000006,-34545.3964,-0.027141426725797054,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
285,328470,288956.0912,297425.9912,8469.899999999965,-31044.00880000001,-0.00862333577777778,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
286,386117,359045.5033,366921.4033,7875.900000000023,-19195.596699999995,-0.015081485106102346,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,3
287,395147,369422.3033,377036.6033,7614.299999999988,-18110.396699999983,-0.014228871462831624,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
288,431975,408506.6218,416849.129,8342.507199999993,-15125.870999999985,-0.004201630833333329,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
289,94407,70038.5,76630.4,6591.899999999994,-17776.600000000006,-0.025658311988190765,3,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
290,95031,71375.7,78320.1937,6944.493700000006,-16710.806299999997,-0.004641890638888888,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
291,66127,46510.6937,52642.4,6131.706299999998,-13484.599999999999,-0.019463343599786066,3,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
292,93957,67093.3,73808.0,6714.699999999997,-20149.0,-0.005596944444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
293,279681,227836.9,234642.8,6805.899999999994,-45038.20000000001,-0.012510611111111115,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
294,263271,214180.9,222057.2,7876.3000000000175,-41213.79999999999,-0.059486996310818475,3,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
295,281671,232460.5,242654.1,10193.600000000006,-39016.899999999994,-0.05631604429486177,3,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
296,299607,251004.0912,259082.1,8078.0088000000105,-40524.899999999994,-0.011256916666666665,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
297,101823,79173.0937,86022.4,6849.306299999997,-15800.600000000006,-0.012414123785351299,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,3
298,296833,247971.091,255571.5912,7600.5002000000095,-41261.408800000005,-0.011461502444444445,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
299,59948,37440.1,43673.3937,6233.293700000002,-16274.6063,-0.0505432305470088,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
300,250362,201634.2,208289.4033,6655.203299999994,-42072.596699999995,-0.011686832416666664,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
301,32671,22756.2937,29478.4,6722.106300000003,-3192.5999999999985,-0.0008868333333333329,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,2
302,171974,141438.9,152079.6,10640.700000000012,-19894.399999999994,-0.0055262222222222206,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
303,108913,82251.7,89067.2,6815.5,-19845.800000000003,-0.005512722222222223,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,4,4
304,36122,24384.7,30731.6,6346.899999999998,-5390.4000000000015,-0.0014973333333333336,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
305,364868,335870.7033,343403.0033,7532.299999999988,-21464.996700000018,-0.005962499083333339,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
306,173213,146890.9,154787.2,7896.3000000000175,-18425.79999999999,-0.0051182777777777745,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
307,455263,432758.029,440653.0218,7894.992800000007,-14609.978200000012,-0.004058327277777781,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,1
308,10436,0.0,6521.8,6521.8,-3914.2,-0.005649661059155083,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
309,239301,194536.5,201402.0,6865.5,-37899.0,-0.0105275,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
310,493444,461271.5218,469233.1912,7961.669400000013,-24210.8088,-0.0067252246666666664,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
311,198381,162557.711,170832.4,8274.688999999984,-27548.600000000006,-0.007652388888888891,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
312,164275,134726.5,143727.6,9001.100000000006,-20547.399999999994,-0.0057076111111111095,1,FUSE0,9,FUSE1,10,FUSE2,10,2,1,6,5
313,155966,122201.7,130471.6,8269.900000000009,-25494.399999999994,-0.02003029235809146,2,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,5
314,80838,55969.4937,64824.5937,8855.099999999999,-16013.406300000002,-0.012581320205139317,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
315,409649,390059.5174,399538.5218,9479.004399999976,-10110.478200000012,-0.007943541884731965,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
316,18186,6710.7,12387.6,5676.900000000001,-5798.4,-0.00455565328892453,2,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
317,81128,57282.9,64703.7937,7420.8937000000005,-16424.206299999998,-0.004562279527777777,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
318,436180,412798.6218,421073.129,8274.507199999993,-15106.870999999985,-0.021804890096157357,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
319,205956,168697.3,177008.4,8311.100000000006,-28947.600000000006,-0.008041000000000003,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
320,77201,53258.5,59596.9937,6338.493699999999,-17604.0063,-0.025409194440302173,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
321,464238,438328.7218,445936.729,7608.007199999993,-18301.271000000008,-0.005083686388888891,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
322,368180,339045.9033,347047.4033,8001.5,-21132.596699999995,-0.005870165749999998,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
323,460828,435385.629,443135.0218,7749.392799999972,-17692.978200000012,-0.0049147161666666704,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
324,483921,450791.229,458654.6218,7863.392800000031,-25266.378199999977,-0.007018438388888883,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
325,206233,170036.9,177936.4,7899.5,-28296.600000000006,-0.007860166666666668,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,7,2
326,375678,346372.7033,354475.8033,8103.100000000035,-21202.19669999997,-0.005889499083333325,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
327,372561,341868.3033,349773.4033,7905.099999999977,-22787.596699999995,-0.0063298879722222205,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
328,342061,308580.5595,316205.2595,7624.700000000012,-25855.740500000014,-0.03731954684443029,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
329,429816,403669.0218,411375.3218,7706.299999999988,-18440.678200000024,-0.005122410611111117,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
330,497379,467768.3033,476341.2731,8572.969799999963,-21037.72690000001,-0.00584381302777778,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
331,312293,273056.9,282159.3397,9102.439699999988,-30133.66029999999,-0.008370461194444442,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
332,130804,100422.9,107635.2,7212.300000000003,-23168.800000000003,-0.01820312843550543,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
333,89951,63676.6937,70596.8,6920.1062999999995,-19354.199999999997,-0.005376166666666665,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
334,539153,513220.1731,521668.8731,8448.700000000012,-17484.126899999974,-0.004856701916666659,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
335,323997,287510.8912,295503.1912,7992.299999999988,-28493.8088,-0.007914946888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
336,276805,221972.5,228738.4,6765.899999999994,-48066.600000000006,-0.03776468756509035,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
337,66510,47726.7,53858.8,6132.100000000006,-12651.199999999997,-0.03929019888464629,5,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
338,575794,549486.7218,557684.3912,8197.669399999897,-18109.608800000045,-0.005030446888888902,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
339,300230,252402.4912,260305.4033,7902.912100000016,-39924.596699999995,-0.011090165749999999,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,10,5
340,159835,127736.5,135872.4,8135.899999999994,-23962.600000000006,-0.006656277777777779,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
341,387145,360684.3033,368332.6033,7648.299999999988,-18812.396699999983,-0.04180532599999997,4,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
342,346111,311480.5595,320168.0595,8687.5,-25942.940500000026,-0.007206372361111119,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
343,334296,296788.8912,308317.2595,11528.368299999973,-25978.740500000014,-0.00721631680555556,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
344,501282,470791.6912,478768.8731,7977.181900000025,-22513.126899999974,-0.03249489969003797,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,2
345,340023,305328.1748,313653.2595,8325.084700000007,-26369.740500000014,-0.007324927916666671,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
346,205010,165469.3,173758.9,8289.600000000006,-31251.100000000006,-0.024553183032821026,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
347,126172,92458.2937,99094.9919,6636.698199999999,-27077.008100000006,-0.007521391138888891,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
348,409400,388402.829,397440.9218,9038.092799999984,-11959.078199999989,-0.017261442545074446,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
349,526999,502035.9874,511377.6731,9341.685700000031,-15621.326899999985,-0.012273273535690913,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,3
350,519978,491031.5218,498987.4874,7955.965599999996,-20990.512600000016,-0.016491704222268536,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
