unit_seq,order_id,unit_id,variant,route_id
264,360,E264,FUSE0,0
265,360,E265,FUSE1,0
266,360,E266,FUSE1,0
267,360,E267,FUSE1,0
268,360,E268,FUSE1,0
269,360,E269,FUSE1,0
270,360,E270,FUSE1,0
271,360,E271,FUSE1,0
272,360,E272,FUSE1,0
273,360,E273,FUSE2,0
274,360,E274,FUSE2,0
275,360,E275,FUSE2,0
276,360,E276,FUSE2,0
277,360,E277,FUSE2,0
278,360,E278,FUSE2,0
279,360,E279,FUSE2,0
280,360,E280,FUSE2,0
281,353,E281,FUSE0,0
282,353,E282,FUSE0,0
283,353,E283,FUSE0,0
284,353,E284,FUSE0,0
285,353,E285,FUSE0,0
286,353,E286,FUSE0,0
287,353,E287,FUSE0,0
288,353,E288,FUSE0,0
289,353,E289,FUSE1,0
290,353,E290,FUSE1,0
291,353,E291,FUSE1,0
292,353,E292,FUSE1,0
293,353,E293,FUSE1,0
294,353,E294,FUSE1,0
295,353,E295,FUSE1,0
296,353,E296,FUSE1,0
297,353,E297,FUSE2,0
298,353,E298,FUSE2,0
299,353,E299,FUSE2,0
300,353,E300,FUSE2,0
301,353,E301,FUSE2,0
302,353,E302,FUSE2,0
303,353,E303,FUSE2,0
304,353,E304,FUSE2,0
305,364,E305,FUSE0,0
306,364,E306,FUSE0,0
307,364,E307,FUSE0,0
308,364,E308,FUSE0,0
309,364,E309,FUSE0,0
310,364,E310,FUSE0,0
311,364,E311,FUSE0,0
312,364,E312,FUSE0,0
313,364,E313,FUSE0,0
314,364,E314,FUSE1,0
315,364,E315,FUSE1,0
316,364,E316,FUSE1,0
317,364,E317,FUSE1,0
318,364,E318,FUSE1,0
319,364,E319,FUSE1,0
320,364,E320,FUSE1,0
321,364,E321,FUSE1,0
322,364,E322,FUSE1,0
323,364,E323,FUSE2,0
324,364,E324,FUSE2,0
325,364,E325,FUSE2,0
326,364,E326,FUSE2,0
327,364,E327,FUSE2,0
328,364,E328,FUSE2,0
329,364,E329,FUSE2,0
330,364,E330,FUSE2,0
331,364,E331,FUSE2,0
332,364,E332,FUSE2,0
333,364,E333,FUSE2,0
334,362,E334,FUSE0,0
335,362,E335,FUSE0,0
336,362,E336,FUSE0,0
337,362,E337,FUSE0,0
338,362,E338,FUSE0,0
339,362,E339,FUSE0,0
340,362,E340,FUSE0,0
341,362,E341,FUSE0,0
342,362,E342,FUSE0,0
343,362,E343,FUSE0,0
344,362,E344,FUSE1,0
345,362,E345,FUSE1,0
346,362,E346,FUSE1,0
347,362,E347,FUSE1,0
348,362,E348,FUSE1,0
349,362,E349,FUSE1,0
350,362,E350,FUSE1,0
351,362,E351,FUSE1,0
352,362,E352,FUSE1,0
353,362,E353,FUSE1,0
354,362,E354,FUSE1,0
355,362,E355,FUSE1,0
356,362,E356,FUSE2,0
357,362,E357,FUSE2,0
358,362,E358,FUSE2,0
359,362,E359,FUSE2,0
360,362,E360,FUSE2,0
361,362,E361,FUSE2,0
362,362,E362,FUSE2,0
363,362,E363,FUSE2,0
364,362,E364,FUSE2,0
365,362,E365,FUSE2,0
366,351,E366,FUSE0,0
367,351,E367,FUSE0,0
368,351,E368,FUSE0,0
369,351,E369,FUSE0,0
370,351,E370,FUSE0,0
371,351,E371,FUSE0,0
372,351,E372,FUSE0,0
373,351,E373,FUSE0,0
374,351,E374,FUSE1,0
375,351,E375,FUSE1,0
376,351,E376,FUSE1,0
377,351,E377,FUSE1,0
378,351,E378,FUSE1,0
379,351,E379,FUSE1,0
380,351,E380,FUSE1,0
381,351,E381,FUSE1,0
382,351,E382,FUSE2,0
383,351,E383,FUSE2,0
384,351,E384,FUSE2,0
385,351,E385,FUSE2,0
386,351,E386,FUSE2,0
387,351,E387,FUSE2,0
388,351,E388,FUSE2,0
389,351,E389,FUSE2,0
390,351,E390,FUSE2,0
391,351,E391,FUSE2,0
392,351,E392,FUSE2,0
393,359,E393,FUSE0,0
394,359,E394,FUSE0,0
395,359,E395,FUSE0,0
396,359,E396,FUSE0,0
397,359,E397,FUSE0,0
398,359,E398,FUSE0,0
399,359,E399,FUSE0,0
400,359,E400,FUSE0,0
401,359,E401,FUSE0,0
402,359,E402,FUSE1,0
403,359,E403,FUSE1,0
404,359,E404,FUSE1,0
405,359,E405,FUSE1,0
406,359,E406,FUSE1,0
407,359,E407,FUSE1,0
408,359,E408,FUSE1,0
409,359,E409,FUSE1,0
410,359,E410,FUSE1,0
411,359,E411,FUSE2,0
412,359,E412,FUSE2,0
413,359,E413,FUSE2,0
414,359,E414,FUSE2,0
415,359,E415,FUSE2,0
416,359,E416,FUSE2,0
417,359,E417,FUSE2,0
418,359,E418,FUSE2,0
419,359,E419,FUSE2,0
420,359,E420,FUSE2,0
421,359,E421,FUSE2,0
422,359,E422,FUSE2,0
423,359,E423,FUSE2,0
424,365,E424,FUSE0,0
425,365,E425,FUSE0,0
426,365,E426,FUSE0,0
427,365,E427,FUSE0,0
428,365,E428,FUSE0,0
429,365,E429,FUSE0,0
430,365,E430,FUSE0,0
431,365,E431,FUSE0,0
432,365,E432,FUSE1,0
433,365,E433,FUSE1,0
434,365,E434,FUSE1,0
435,365,E435,FUSE1,0
436,365,E436,FUSE1,0
437,365,E437,FUSE1,0
438,365,E438,FUSE1,0
439,365,E439,FUSE1,0
440,365,E440,FUSE2,0
441,365,E441,FUSE2,0
442,365,E442,FUSE2,0
443,365,E443,FUSE2,0
444,365,E444,FUSE2,0
445,365,E445,FUSE2,0
446,262,U6528,FUSE0,p:1.1.1.1.2.2
447,262,U6529,FUSE0,p:2.1.2.1.2.2
448,262,U6530,FUSE0,p:1.2.3.1.2.2
449,262,U6531,FUSE0,p:2.1.4.1.2.2
450,262,U6532,FUSE0,p:1.2.5.1.2.2
451,262,U6533,FUSE0,p:2.1.1.1.2.2
452,262,U6534,FUSE0,p:1.2.2.1.2.2
453,262,U6535,FUSE0,p:2.1.3.1.2.2
454,262,U6536,FUSE1,p:1.2.4.1.2.2
455,262,U6537,FUSE1,p:2.1.5.1.2.2
456,262,U6538,FUSE1,p:1.2.1.1.2.2
457,262,U6539,FUSE1,p:2.1.2.1.2.2
458,262,U6540,FUSE1,p:1.2.3.1.2.2
459,262,U6541,FUSE1,p:2.1.4.1.2.2
460,262,U6542,FUSE1,p:1.2.5.1.2.2
461,262,U6543,FUSE1,p:2.1.1.1.2.2
462,262,U6544,FUSE2,p:1.1.2.1.2.2
463,262,U6545,FUSE2,p:2.1.3.1.2.2
464,262,U6546,FUSE2,p:1.1.4.1.2.2
465,262,U6547,FUSE2,p:2.1.5.1.2.2
466,262,U6548,FUSE2,p:1.1.1.1.2.2
467,262,U6549,FUSE2,p:2.1.2.1.2.2
468,262,U6550,FUSE2,p:1.1.3.1.2.2
469,262,U6551,FUSE2,p:2.1.4.1.2.2
470,262,U6552,FUSE2,p:1.1.5.1.2.2
471,144,U3557,FUSE0,p:2.1.1.2.2.2
472,144,U3558,FUSE0,p:1.1.2.1.2.2
473,144,U3559,FUSE0,p:2.1.3.1.2.2
474,144,U3560,FUSE0,p:1.1.4.1.2.2
475,144,U3561,FUSE0,p:2.1.5.1.2.2
476,144,U3562,FUSE0,p:1.1.1.2.2.2
477,144,U3563,FUSE0,p:2.1.2.1.2.2
478,144,U3564,FUSE0,p:1.1.3.1.2.2
479,144,U3565,FUSE0,p:2.1.4.1.2.2
480,144,U3566,FUSE1,p:1.1.5.1.2.2
481,144,U3567,FUSE1,p:2.1.1.2.2.2
482,144,U3568,FUSE1,p:1.1.2.1.2.2
483,144,U3569,FUSE1,p:2.1.3.1.2.2
484,144,U3570,FUSE1,p:1.1.4.1.2.2
485,144,U3571,FUSE1,p:2.1.5.1.2.2
486,144,U3572,FUSE1,p:1.2.1.2.2.2
487,144,U3573,FUSE1,p:2.1.2.1.2.2
488,144,U3574,FUSE1,p:1.1.3.1.2.2
489,144,U3575,FUSE2,p:2.1.4.1.2.2
490,144,U3576,FUSE2,p:1.1.5.1.2.2
491,144,U3577,FUSE2,p:2.1.1.2.2.2
492,144,U3578,FUSE2,p:1.1.2.1.2.2
493,144,U3579,FUSE2,p:2.1.3.1.2.2
494,144,U3580,FUSE2,p:1.1.4.1.2.2
495,144,U3581,FUSE2,p:2.1.5.1.2.2
496,144,U3582,FUSE2,p:1.1.1.2.2.2
497,308,U7677,FUSE0,p:2.1.2.1.2.2
498,308,U7678,FUSE0,p:1.1.3.1.2.2
499,308,U7679,FUSE0,p:2.1.4.1.2.2
500,308,U7680,FUSE0,p:1.1.2.1.2.2
501,308,U7681,FUSE0,p:2.1.5.1.2.2
502,308,U7682,FUSE0,p:1.1.1.2.2.2
503,308,U7683,FUSE0,p:2.1.3.1.2.2
504,308,U7684,FUSE0,p:1.1.4.1.2.2
505,308,U7685,FUSE0,p:2.1.2.1.2.2
506,308,U7686,FUSE1,p:1.1.5.1.2.2
507,308,U7687,FUSE1,p:2.1.1.2.2.2
508,308,U7688,FUSE1,p:1.1.3.1.2.2
509,308,U7689,FUSE1,p:2.1.4.1.2.2
510,308,U7690,FUSE1,p:1.1.2.1.2.2
511,308,U7691,FUSE1,p:2.1.5.1.2.2
512,308,U7692,FUSE1,p:1.2.1.2.2.2
513,308,U7693,FUSE1,p:2.1.3.1.2.2
514,308,U7694,FUSE1,p:1.2.4.1.2.2
515,308,U7695,FUSE2,p:2.1.2.1.2.2
516,308,U7696,FUSE2,p:1.1.5.1.2.2
517,308,U7697,FUSE2,p:2.1.1.2.2.2
518,308,U7698,FUSE2,p:1.1.3.1.2.2
519,308,U7699,FUSE2,p:2.1.4.1.2.2
520,308,U7700,FUSE2,p:1.1.2.1.2.2
521,308,U7701,FUSE2,p:2.1.5.1.2.2
522,308,U7702,FUSE2,p:1.1.1.2.2.2
523,308,U7703,FUSE2,p:2.1.3.1.2.2
524,195,U4873,FUSE0,p:1.2.4.1.2.2
525,195,U4874,FUSE0,p:2.1.2.1.2.2
526,195,U4875,FUSE0,p:1.1.5.1.2.2
527,195,U4876,FUSE0,p:2.1.1.2.2.2
528,195,U4877,FUSE0,p:1.1.3.1.2.2
529,195,U4878,FUSE0,p:2.1.4.1.2.2
530,195,U4879,FUSE0,p:1.1.2.1.2.2
531,195,U4880,FUSE1,p:2.1.5.1.2.2
532,195,U4881,FUSE1,p:1.1.1.2.2.2
533,195,U4882,FUSE1,p:2.1.3.1.2.2
534,195,U4883,FUSE1,p:1.2.4.1.2.2
535,195,U4884,FUSE1,p:2.1.2.1.2.2
536,195,U4885,FUSE1,p:1.1.5.1.2.2
537,195,U4886,FUSE1,p:2.1.1.2.2.2
538,195,U4887,FUSE2,p:1.1.3.1.2.2
539,195,U4888,FUSE2,p:2.1.2.1.2.2
540,195,U4889,FUSE2,p:1.1.4.1.2.2
541,195,U4890,FUSE2,p:2.1.5.1.2.2
542,195,U4891,FUSE2,p:1.1.1.2.2.2
543,195,U4892,FUSE2,p:2.1.3.1.2.2
544,195,U4893,FUSE2,p:1.2.4.1.2.2
545,255,U6352,FUSE0,p:2.1.2.1.2.2
546,255,U6353,FUSE0,p:1.1.5.1.2.2
547,255,U6354,FUSE0,p:2.1.1.2.2.2
548,255,U6355,FUSE0,p:1.1.3.1.2.2
549,255,U6356,FUSE0,p:2.1.2.1.2.2
550,255,U6357,FUSE0,p:1.1.4.1.2.2
551,255,U6358,FUSE0,p:2.1.5.1.2.2
552,255,U6359,FUSE0,p:1.1.1.2.2.2
553,255,U6360,FUSE0,p:2.1.3.1.2.2
554,255,U6361,FUSE0,p:1.1.4.1.2.2
555,255,U6362,FUSE1,p:2.1.2.1.2.2
556,255,U6363,FUSE1,p:1.1.5.1.2.2
557,255,U6364,FUSE1,p:2.1.1.2.2.2
558,255,U6365,FUSE1,p:1.1.3.1.2.2
559,255,U6366,FUSE1,p:2.1.4.1.2.2
560,255,U6367,FUSE1,p:1.1.2.1.2.2
561,255,U6368,FUSE1,p:2.1.5.1.2.2
562,255,U6369,FUSE1,p:1.1.1.2.2.2
563,255,U6370,FUSE1,p:2.1.3.1.2.2
564,255,U6371,FUSE1,p:1.1.4.1.2.2
565,255,U6372,FUSE2,p:2.1.2.1.2.2
566,255,U6373,FUSE2,p:1.2.5.1.2.2
567,255,U6374,FUSE2,p:2.1.1.2.2.2
568,255,U6375,FUSE2,p:1.1.3.1.2.2
569,255,U6376,FUSE2,p:2.1.4.1.2.2
570,255,U6377,FUSE2,p:1.1.2.1.2.2
571,255,U6378,FUSE2,p:2.1.5.1.2.2
572,255,U6379,FUSE2,p:1.1.1.2.2.2
573,255,U6380,FUSE2,p:2.1.3.1.2.2
574,255,U6381,FUSE2,p:1.1.4.1.2.2
575,238,U5947,FUSE0,p:2.1.2.1.2.2
576,238,U5948,FUSE0,p:1.1.5.1.2.2
577,238,U5949,FUSE0,p:2.1.1.2.2.2
578,238,U5950,FUSE0,p:1.1.3.1.2.2
579,238,U5951,FUSE0,p:2.1.4.1.2.2
580,238,U5952,FUSE0,p:1.1.2.1.2.2
581,238,U5953,FUSE0,p:2.1.5.1.2.2
582,238,U5954,FUSE0,p:1.1.1.2.2.2
583,238,U5955,FUSE0,p:2.1.3.1.2.2
584,238,U5956,FUSE1,p:1.1.4.1.2.2
585,238,U5957,FUSE1,p:2.1.2.1.2.2
586,238,U5958,FUSE1,p:1.1.5.1.2.2
587,238,U5959,FUSE1,p:2.1.1.2.2.2
588,238,U5960,FUSE1,p:1.1.3.1.2.2
589,238,U5961,FUSE1,p:2.1.4.1.2.2
590,238,U5962,FUSE1,p:1.1.2.1.2.2
591,238,U5963,FUSE1,p:2.1.5.1.2.2
592,238,U5964,FUSE2,p:1.1.1.2.2.2
593,238,U5965,FUSE2,p:2.1.3.1.2.2
594,238,U5966,FUSE2,p:1.1.4.1.2.2
595,238,U5967,FUSE2,p:2.1.2.1.2.2
596,238,U5968,FUSE2,p:1.2.5.1.2.2
597,238,U5969,FUSE2,p:2.1.1.2.2.2
598,238,U5970,FUSE2,p:1.1.3.1.2.2
599,238,U5971,FUSE2,p:2.1.4.1.2.2
600,238,U5972,FUSE2,p:1.1.2.1.2.2
601,316,U7884,FUSE0,p:2.1.5.1.2.2
602,316,U7885,FUSE0,p:1.1.1.2.2.2
603,316,U7886,FUSE0,p:2.1.3.1.2.2
604,316,U7887,FUSE0,p:1.1.4.1.2.2
605,316,U7888,FUSE0,p:2.1.2.1.2.2
606,316,U7889,FUSE0,p:1.2.5.1.2.2
607,316,U7890,FUSE0,p:2.1.1.2.2.2
608,316,U7891,FUSE1,p:1.1.3.1.2.2
609,316,U7892,FUSE1,p:2.1.4.1.2.2
610,316,U7893,FUSE1,p:1.1.2.1.2.2
611,316,U7894,FUSE1,p:2.1.5.1.2.2
612,316,U7895,FUSE1,p:1.1.1.2.2.2
613,316,U7896,FUSE1,p:2.1.3.1.2.2
614,316,U7897,FUSE1,p:1.1.4.1.2.2
615,316,U7898,FUSE2,p:2.1.2.1.2.2
616,316,U7899,FUSE2,p:1.2.5.1.2.2
617,316,U7900,FUSE2,p:2.1.1.2.2.2
618,316,U7901,FUSE2,p:1.1.3.1.2.2
619,316,U7902,FUSE2,p:2.1.4.1.2.2
620,316,U7903,FUSE2,p:1.1.2.1.2.2
621,316,U7904,FUSE2,p:2.1.5.1.2.2
622,273,U6798,FUSE0,p:1.1.1.1.2.2
623,273,U6799,FUSE0,p:2.1.3.1.2.2
624,273,U6800,FUSE0,p:1.1.4.1.2.2
625,273,U6801,FUSE0,p:2.1.1.1.2.2
626,273,U6802,FUSE0,p:1.2.2.1.2.2
627,273,U6803,FUSE0,p:2.1.5.1.2.2
628,273,U6804,FUSE0,p:1.1.3.1.2.2
629,273,U6805,FUSE0,p:2.1.4.1.2.2
630,273,U6806,FUSE1,p:1.1.1.1.2.2
631,273,U6807,FUSE1,p:2.1.2.1.2.2
632,273,U6808,FUSE1,p:1.1.5.1.2.2
633,273,U6809,FUSE1,p:2.1.3.1.2.2
634,273,U6810,FUSE1,p:1.1.4.1.2.2
635,273,U6811,FUSE1,p:2.1.1.1.2.2
636,273,U6812,FUSE1,p:1.2.2.1.2.2
637,273,U6813,FUSE1,p:2.1.5.1.2.2
638,273,U6814,FUSE2,p:1.1.3.1.2.2
639,273,U6815,FUSE2,p:2.1.4.1.2.2
640,273,U6816,FUSE2,p:1.1.1.1.2.2
641,273,U6817,FUSE2,p:2.1.2.1.2.2
642,273,U6818,FUSE2,p:1.1.5.1.2.2
643,273,U6819,FUSE2,p:2.1.3.1.2.2
644,273,U6820,FUSE2,p:1.1.4.1.2.2
645,273,U6821,FUSE2,p:2.1.1.2.2.2
646,229,U5728,FUSE0,p:1.1.2.1.2.2
647,229,U5729,FUSE0,p:2.1.5.1.2.2
648,229,U5730,FUSE0,p:1.1.3.1.2.2
649,229,U5731,FUSE0,p:2.1.4.1.2.2
650,229,U5732,FUSE0,p:1.1.2.1.2.2
651,229,U5733,FUSE0,p:2.1.5.1.2.2
652,229,U5734,FUSE1,p:1.1.1.1.2.2
653,229,U5735,FUSE1,p:2.1.3.1.2.2
654,229,U5736,FUSE1,p:1.1.4.1.2.2
655,229,U5737,FUSE1,p:2.1.2.1.2.2
656,229,U5738,FUSE1,p:1.1.5.1.2.2
657,229,U5739,FUSE1,p:2.1.1.1.2.2
658,229,U5740,FUSE2,p:1.1.3.1.2.2
659,229,U5741,FUSE2,p:2.1.4.1.2.2
660,229,U5742,FUSE2,p:1.1.2.1.2.2
661,229,U5743,FUSE2,p:2.1.5.1.2.2
662,229,U5744,FUSE2,p:1.1.1.1.2.2
663,229,U5745,FUSE2,p:2.1.3.1.2.2
664,181,U4506,FUSE0,p:1.1.4.1.2.2
665,181,U4507,FUSE0,p:2.1.2.1.2.2
666,181,U4508,FUSE0,p:1.2.5.1.2.2
667,181,U4509,FUSE0,p:2.1.1.1.2.2
668,181,U4510,FUSE0,p:1.1.4.1.2.2
669,181,U4511,FUSE0,p:2.1.3.1.2.2
670,181,U4512,FUSE0,p:1.1.2.1.2.2
671,181,U4513,FUSE1,p:2.1.5.1.2.2
672,181,U4514,FUSE1,p:1.1.1.1.2.2
673,181,U4515,FUSE1,p:2.1.4.1.2.2
674,181,U4516,FUSE1,p:1.1.3.1.2.2
675,181,U4517,FUSE1,p:2.1.2.1.2.2
676,181,U4518,FUSE1,p:1.2.5.1.2.2
677,181,U4519,FUSE1,p:2.1.1.1.2.2
678,181,U4520,FUSE1,p:1.1.4.1.2.2
679,181,U4521,FUSE2,p:2.1.3.1.2.2
680,181,U4522,FUSE2,p:1.2.2.1.2.2
681,181,U4523,FUSE2,p:2.1.5.1.2.2
682,181,U4524,FUSE2,p:1.1.1.1.2.2
683,181,U4525,FUSE2,p:2.1.4.1.2.2
684,181,U4526,FUSE2,p:1.1.3.1.2.2
685,181,U4527,FUSE2,p:2.1.2.1.2.2
686,181,U4528,FUSE2,p:1.2.5.1.2.2
687,9,U210,FUSE0,p:2.1.1.2.2.2
688,9,U211,FUSE0,p:1.1.4.1.2.2
689,9,U212,FUSE0,p:2.1.3.1.2.2
690,9,U213,FUSE0,p:1.2.2.1.2.2
691,9,U214,FUSE0,p:2.1.5.1.2.2
692,9,U215,FUSE0,p:1.1.1.2.2.2
693,9,U216,FUSE0,p:2.1.4.1.2.2
694,9,U217,FUSE0,p:1.1.3.1.2.2
695,9,U218,FUSE0,p:2.1.5.1.2.2
696,9,U219,FUSE1,p:1.1.2.1.2.2
697,9,U220,FUSE1,p:2.1.1.1.2.2
698,9,U221,FUSE1,p:1.1.4.1.2.2
699,9,U222,FUSE1,p:2.1.3.1.2.2
700,9,U223,FUSE1,p:1.1.2.1.2.2
701,9,U224,FUSE1,p:2.1.5.1.2.2
702,9,U225,FUSE1,p:1.1.1.1.2.2
703,9,U226,FUSE1,p:2.1.4.1.2.2
704,9,U227,FUSE1,p:1.1.3.1.2.2
705,9,U228,FUSE2,p:2.1.5.1.2.2
