order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
185,573706,512333.2,514779.3,2446.0999999999767,-58926.70000000001,-0.04629718795882816,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
186,61837,41374.2,43949.3,2575.100000000006,-17887.699999999997,-0.004968805555555555,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,2,2
187,363514,308339.8,310752.9,2413.100000000035,-52761.09999999998,-0.014655861111111104,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
188,442800,390948.4,393635.5,2687.0999999999767,-49164.5,-0.013656805555555556,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,4
189,135447,104465.6,107190.3,2724.699999999997,-28256.699999999997,-0.007849083333333333,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
190,153205,118904.4,121514.3,2609.9000000000087,-31690.699999999997,-0.008802972222222222,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
191,388716,334816.0,337147.1,2331.0999999999767,-51568.90000000002,-0.040516354320367744,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
192,111314,84770.4,87305.7,2535.300000000003,-24008.300000000003,-0.006668972222222223,1,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,4
193,148287,111843.0,114234.7,2391.699999999997,-34052.3,-0.009458972222222225,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
194,412276,366059.6,368675.1,2615.5,-43600.90000000002,-0.13540913372245922,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,3
195,15497,4175.2,6371.3,2196.1000000000004,-9125.7,-0.0025349166666666667,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
196,488974,427617.2,430011.1,2393.899999999965,-58962.90000000002,-0.01637858333333334,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
197,27418,18207.6,20688.7,2481.100000000002,-6729.299999999999,-0.020898850334707408,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
198,408793,359920.8,362479.3,2558.5,-46313.70000000001,-0.01286491666666667,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
199,37025,26997.0,29528.3,2531.2999999999993,-7496.700000000001,-0.002082416666666667,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
200,558864,497406.0,499981.9,2575.9000000000233,-58882.09999999998,-0.016356138888888882,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
201,502891,442190.0,444472.1,2282.0999999999767,-58418.90000000002,-0.01622747222222223,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,1
202,495780,433317.6,435614.5,2296.9000000000233,-60165.5,-0.01671263888888889,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,1
203,32358,22561.0,24820.1,2259.0999999999985,-7537.9000000000015,-0.0020938611111111114,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
204,575881,517012.8,519689.1,2676.2999999999884,-56191.90000000002,-0.015608861111111118,1,FUSE0,10,FUSE1,10,FUSE2,9,5,4,21,4
205,97824,73971.6,76440.5,2468.899999999994,-21383.5,-0.005939861111111111,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,3
206,103858,81700.6,84181.7,2481.0999999999913,-19676.300000000003,-0.06110770048010989,5,FUSE0,9,FUSE1,8,FUSE2,9,1,1,4,3
207,308258,252465.8,255011.5,2545.7000000000116,-53246.5,-0.07685470277101351,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
208,462562,407288.4,409720.5,2432.0999999999767,-52841.5,-0.014678194444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
209,148625,113284.4,115485.5,2201.100000000006,-33139.5,-0.009205416666666667,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,5
210,137652,106240.0,108631.3,2391.300000000003,-29020.699999999997,-0.008061305555555554,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,5,4
211,223411,173770.8,176291.7,2520.9000000000233,-47119.29999999999,-0.013088694444444441,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,2
212,520752,464086.6,466538.3,2451.7000000000116,-54213.70000000001,-0.042594305448014604,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
213,60003,39988.0,42324.5,2336.5,-17678.5,-0.03928555555555555,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
214,501158,439448.8,441835.5,2386.7000000000116,-59322.5,-0.016478472222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
215,451914,400083.2,402564.3,2481.0999999999767,-49349.70000000001,-0.013708250000000003,1,FUSE0,8,FUSE1,9,FUSE2,9,4,3,16,4
216,383842,330285.6,332954.7,2669.100000000035,-50887.29999999999,-0.014135361111111107,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
217,444594,395307.6,398033.9,2726.3000000000466,-46560.09999999998,-0.036581069380804174,2,FUSE0,10,FUSE1,10,FUSE2,10,4,3,16,4
218,437661,386206.8,388673.1,2466.2999999999884,-48987.90000000002,-0.013607750000000007,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
219,547633,487276.4,489456.5,2180.0999999999767,-58176.5,-0.04570777517299909,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
220,415853,367632.4,370282.5,2650.0999999999767,-45570.5,-0.012658472222222222,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
221,254142,192357.6,194875.9,2518.2999999999884,-59266.100000000006,-0.01646280555555556,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
222,347375,290807.0,293031.3,2224.2999999999884,-54343.70000000001,-0.04269644309418599,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
223,254393,193925.6,196406.7,2481.100000000006,-57986.29999999999,-0.04555833993990833,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
224,211196,168174.6,170662.9,2488.2999999999884,-40533.100000000006,-0.03184581096945829,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,1
225,428950,372222.8,374636.7,2413.9000000000233,-54313.29999999999,-0.12069622222222219,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,4
226,246616,187583.6,190305.3,2721.6999999999825,-56310.70000000001,-0.015641861111111113,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,2
227,465650,411592.4,414119.5,2527.0999999999767,-51530.5,-0.0404861844310371,2,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
228,168628,134672.0,137153.1,2481.100000000006,-31474.899999999994,-0.04543010496929137,3,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
229,20973,11447.2,13476.1,2028.8999999999996,-7496.9,-0.00589012091986381,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,1,1
230,551589,491437.8,493887.9,2450.100000000035,-57701.09999999998,-0.04533426565769232,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
231,213277,169712.6,172059.5,2346.899999999994,-41217.5,-0.011449305555555556,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
232,431312,376996.8,379576.9,2580.100000000035,-51735.09999999998,-0.11496688888888884,4,FUSE0,8,FUSE1,9,FUSE2,9,3,3,15,4
233,472534,417323.6,419575.9,2252.3000000000466,-52958.09999999998,-0.014710583333333327,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
234,28012,19738.4,22158.5,2420.0999999999985,-5853.5,-0.0016259722222222222,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
235,339903,281531.6,284053.1,2521.5,-55849.90000000002,-0.043879825576211756,2,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
236,63788,44459.6,47066.1,2606.5,-16721.9,-0.004644972222222223,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
237,393463,340795.2,343360.9,2565.7000000000116,-50102.09999999998,-0.013917249999999994,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
238,16176,7194.0,9676.5,2482.5,-6499.5,-0.009381220186494931,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,1,1
239,272365,207258.4,209714.7,2456.3000000000175,-62650.29999999999,-0.01740286111111111,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
240,81481,60194.2,62715.5,2521.300000000003,-18765.5,-0.014743569224840177,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,47627,34432.6,36782.3,2349.7000000000044,-10844.699999999997,-0.003012416666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
242,444636,397082.0,399279.9,2197.9000000000233,-45356.09999999998,-0.012598916666666661,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,16,4
243,391053,339252.0,341745.5,2493.5,-49307.5,-0.013696527777777778,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,14,2
244,489105,429060.8,431070.7,2009.9000000000233,-58034.29999999999,-0.1289651111111111,4,FUSE0,6,FUSE1,6,FUSE2,6,4,3,17,5
245,291566,225489.4,227826.3,2336.899999999994,-63739.70000000001,-0.050078637889773556,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
246,515547,456839.6,459343.3,2503.7000000000116,-56203.70000000001,-0.015612138888888894,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,1
247,218419,172488.8,174721.1,2232.3000000000175,-43697.899999999994,-0.012138305555555555,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
248,100563,77182.4,79606.1,2423.7000000000116,-20956.899999999994,-0.06508479583009073,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
249,523363,467940.0,470421.1,2481.0999999999767,-52941.90000000002,-0.01470608333333334,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
250,231892,180329.6,182506.7,2177.100000000006,-49385.29999999999,-0.013718138888888886,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
251,187731,146131.6,148647.3,2515.6999999999825,-39083.70000000001,-0.010856583333333336,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
252,389921,337733.6,340214.7,2481.100000000035,-49706.29999999999,-0.013807305555555554,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,2
253,523540,469399.6,471646.3,2246.7000000000116,-51893.70000000001,-0.01441491666666667,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
254,337201,280306.4,282481.9,2175.5,-54719.09999999998,-0.015199749999999993,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
255,15800,5419.6,8145.7,2726.0999999999995,-7654.3,-0.0021261944444444444,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,1,1
256,354196,299168.8,301480.9,2312.100000000035,-52715.09999999998,-0.014643083333333326,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
257,321563,265405.6,267699.7,2294.100000000035,-53863.29999999999,-0.0777449768861039,3,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
258,237296,181554.8,184032.9,2478.100000000006,-53263.100000000006,-0.0768786628071849,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
259,29170,21208.2,23511.3,2303.0999999999985,-5658.700000000001,-0.0015718611111111113,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,1
260,508457,448382.8,450714.9,2332.100000000035,-57742.09999999998,-0.016039472222222215,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
261,389542,336196.8,338688.9,2492.100000000035,-50853.09999999998,-0.07340012743531736,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
262,8429,0.0,2062.5,2062.5,-6366.5,-0.0017684722222222223,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
263,181748,143437.6,145680.1,2242.5,-36067.899999999994,-0.010018861111111109,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
264,554267,494290.0,496627.9,2337.9000000000233,-57639.09999999998,-0.016010861111111104,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
265,298999,235713.6,238385.5,2671.899999999994,-60613.5,-0.016837083333333332,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
266,42542,31771.0,34034.1,2263.0999999999985,-8507.900000000001,-0.002363305555555556,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
267,62427,42999.0,45409.9,2410.9000000000015,-17017.1,-0.05284915608321065,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
268,101406,78655.8,81157.3,2501.5,-20248.699999999997,-0.02922648098934993,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,3
269,201239,156469.6,158872.9,2403.2999999999884,-42366.100000000006,-0.011768361111111111,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,7,1
270,334353,278841.0,281258.7,2417.7000000000116,-53094.29999999999,-0.014748416666666665,1,FUSE0,7,FUSE1,8,FUSE2,8,3,2,11,5
271,306095,247654.4,250257.1,2602.7000000000116,-55837.899999999994,-0.015510527777777776,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
272,469211,414559.6,416849.3,2289.7000000000116,-52361.70000000001,-0.01454491666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,17,5
273,20232,10010.8,12397.5,2386.7000000000007,-7834.5,-0.0021762500000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
274,98934,75490.2,78190.1,2699.9000000000087,-20743.899999999994,-0.005762194444444443,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
275,382464,324725.2,327116.5,2391.2999999999884,-55347.5,-0.015374305555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
276,358763,302061.4,304587.5,2526.0999999999767,-54175.5,-0.01504875,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
277,55123,37267.6,39469.5,2201.9000000000015,-15653.5,-0.0043481944444444445,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
278,382930,326157.6,328430.3,2272.7000000000116,-54499.70000000001,-0.015138805555555558,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,2
279,515682,458393.0,460739.9,2346.9000000000233,-54942.09999999998,-0.015261694444444437,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
280,554336,495677.6,498356.3,2678.7000000000116,-55979.70000000001,-0.01554991666666667,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,3
281,94275,69498.6,72003.5,2504.899999999994,-22271.5,-0.04949222222222222,4,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
282,348018,292081.0,294256.5,2175.5,-53761.5,-0.01493375,1,FUSE0,7,FUSE1,7,FUSE2,6,3,3,12,1
283,496619,436298.4,438915.5,2617.0999999999767,-57703.5,-0.0453361512757755,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
284,226075,175341.4,177996.9,2655.5,-48078.100000000006,-0.03777372281840551,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
285,328470,269894.0,272375.1,2481.0999999999767,-56094.90000000002,-0.015581916666666674,1,FUSE0,9,FUSE1,9,FUSE2,8,3,2,11,5
286,386117,331935.6,334541.1,2605.5,-51575.90000000002,-0.040521854039776976,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
287,395147,342410.6,344670.7,2260.100000000035,-50476.29999999999,-0.03965792668800725,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,2
288,431975,378560.0,381112.3,2552.2999999999884,-50862.70000000001,-0.014128527777777782,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
289,94407,71053.2,73448.5,2395.300000000003,-20958.5,-0.03025098904202693,3,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
290,95031,72498.2,74921.9,2423.699999999997,-20109.100000000006,-0.005585861111111113,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
291,66127,47646.6,49822.1,2175.5,-16304.900000000001,-0.023534096010274824,3,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
292,93957,68053.6,70448.9,2395.2999999999884,-23508.100000000006,-0.0065300277777777796,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
293,279681,214731.2,217212.3,2481.0999999999767,-62468.70000000001,-0.017352416666666672,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
294,263271,201386.0,203951.3,2565.2999999999884,-59319.70000000001,-0.08562061190811963,3,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
295,281671,219472.8,221953.9,2481.100000000006,-59717.100000000006,-0.0861942094005595,3,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,3
296,299607,237435.2,239793.7,2358.5,-59813.29999999999,-0.016614805555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
297,101823,80207.0,82650.9,2443.899999999994,-19172.100000000006,-0.015063024355096238,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,3
298,296833,234411.2,236663.9,2252.6999999999825,-60169.100000000006,-0.016713638888888892,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
299,59948,38519.2,40938.3,2419.100000000006,-19009.699999999997,-0.05903747421094131,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
300,250362,190885.8,193307.9,2422.100000000006,-57054.100000000006,-0.01584836111111111,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
301,32671,23869.2,26421.1,2551.899999999998,-6249.9000000000015,-0.0017360833333333336,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
302,171974,136172.8,138400.9,2228.100000000006,-33573.100000000006,-0.009325861111111113,1,FUSE0,8,FUSE1,8,FUSE2,7,2,1,6,5
303,108913,83231.4,85720.7,2489.300000000003,-23192.300000000003,-0.006442305555555556,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,4,3
304,36122,25466.6,27947.3,2480.7000000000007,-8174.700000000001,-0.00227075,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,1
305,364868,311027.8,313621.1,2593.2999999999884,-51246.90000000002,-0.014235250000000007,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,1
306,173213,139202.4,141464.7,2262.3000000000175,-31748.29999999999,-0.00881897222222222,1,FUSE0,8,FUSE1,8,FUSE2,7,2,1,6,5
307,455263,403140.2,405374.3,2234.0999999999767,-49888.70000000001,-0.013857972222222225,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,16,5
308,10436,2643.0,5125.5,2482.5,-5310.5,-0.007665046511328769,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
309,239301,186129.6,188535.5,2405.899999999994,-50765.5,-0.014101527777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
310,493444,431722.4,434281.5,2559.0999999999767,-59162.5,-0.01643402777777778,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
311,198381,154827.0,157419.9,2592.899999999994,-40961.100000000006,-0.011378083333333336,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
312,164275,129918.4,132463.7,2545.3000000000175,-31811.29999999999,-0.00883647222222222,1,FUSE0,9,FUSE1,10,FUSE2,10,2,1,6,5
313,155966,122121.8,124819.5,2697.699999999997,-31146.5,-0.024471001511363114,2,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,5
314,80838,57092.4,59370.1,2277.699999999997,-21467.9,-0.016866775186482986,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
315,409649,363115.6,365479.1,2363.5,-44169.90000000002,-0.03470315090481301,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,3
316,18186,8726.2,10996.5,2270.2999999999993,-7189.5,-0.005648604670378538,2,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
317,81128,58419.8,61144.5,2724.699999999997,-19983.5,-0.005550972222222223,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
318,436180,382958.4,385576.1,2617.6999999999534,-50603.90000000002,-0.07304043821761229,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
319,205956,160905.6,163098.3,2192.6999999999825,-42857.70000000001,-0.011904916666666671,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
320,77201,54394.4,56817.5,2423.0999999999985,-20383.5,-0.02942104803006684,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
321,464238,408769.0,411011.9,2242.9000000000233,-53226.09999999998,-0.01478502777777777,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
322,368180,314201.6,316693.3,2491.7000000000116,-51486.70000000001,-0.014301861111111114,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,1
323,460828,405757.6,408285.9,2528.3000000000466,-52542.09999999998,-0.014595027777777771,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
324,483921,421381.6,423862.7,2481.100000000035,-60058.29999999999,-0.01668286111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
325,206233,162148.0,164867.5,2719.5,-41365.5,-0.011490416666666666,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,7,1
326,375678,321637.2,324144.7,2507.5,-51533.29999999999,-0.014314805555555551,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
327,372561,317067.2,319587.9,2520.7000000000116,-52973.09999999998,-0.014714749999999993,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
328,342061,286231.2,288663.3,2432.0999999999767,-53397.70000000001,-0.07707294117276721,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
329,429816,373686.4,376093.9,2407.5,-53722.09999999998,-0.014922805555555549,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
330,497379,437964.8,440446.3,2481.5,-56932.70000000001,-0.015814638888888892,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
331,312293,257082.8,259626.5,2543.7000000000116,-52666.5,-0.014629583333333333,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
332,130804,101259.6,104078.7,2819.0999999999913,-26725.300000000003,-0.02099737873249427,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
333,89951,64732.4,67213.5,2481.0999999999985,-22737.5,-0.006315972222222223,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
334,539153,482940.8,485448.7,2507.9000000000233,-53704.29999999999,-0.01491786111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
335,323997,268372.8,270844.3,2471.5,-53152.70000000001,-0.014764638888888893,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
336,276805,208764.4,211245.5,2481.100000000006,-65559.5,-0.05150840780133274,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
337,66510,48871.4,51071.1,2199.699999999997,-15438.900000000001,-0.047947819302529865,5,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
338,575794,515426.0,517966.5,2540.5,-57827.5,-0.016063194444444446,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
339,300230,238843.4,241057.3,2213.899999999994,-59172.70000000001,-0.016436861111111114,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,10,4
340,159835,125420.4,127930.9,2510.5,-31904.100000000006,-0.008862250000000002,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
341,387145,333590.8,335766.3,2175.5,-51378.70000000001,-0.11417488888888892,4,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
342,346111,289164.0,291757.3,2593.2999999999884,-54353.70000000001,-0.015098250000000004,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
343,334296,277568.4,279791.3,2222.899999999965,-54504.70000000001,-0.01514019444444445,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
344,501282,440885.2,443246.9,2361.7000000000116,-58035.09999999998,-0.08376645151861709,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,1
345,340023,283102.8,285690.1,2587.2999999999884,-54332.90000000002,-0.01509247222222223,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
346,205010,157921.0,160399.1,2478.100000000006,-44610.899999999994,-0.03504963322759439,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,1
347,126172,93481.2,95810.1,2328.9000000000087,-30361.899999999994,-0.00843386111111111,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
348,409400,361529.0,364065.9,2536.9000000000233,-45334.09999999998,-0.06543413709617349,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
349,526999,472226.8,474773.5,2546.7000000000116,-52225.5,-0.04103222800095338,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
350,519978,461090.6,463472.7,2382.100000000035,-56505.29999999999,-0.044394756447755805,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
