unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7000,280,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,48349.9,48428.9,79.0
U8741,349,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,48388.3,48467.3,79.0
U7015,280,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,48388.8,48467.8,79.0
U7009,280,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,48400.5,48459.5,59.0
U7001,280,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48402.3,48481.3,79.0
U8733,349,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,48417.1,48476.1,59.0
U8742,349,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,48420.5,48551.5,131.0
U7016,280,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,48422.4,48501.4,79.0
U8739,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48423.3,48554.3,131.0
U7008,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,48424.5,48523.5,99.0
U8737,349,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,48427.1,48546.1,119.0
U7002,280,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,48435.9,48494.9,59.0
E081,351,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48611.0241,48730.0241,119.0
U7018,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,48612.0,48671.0,59.0
U7003,280,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48645.9,48724.9,79.0
U7002,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,48664.1,48755.1,91.0
U6999,280,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,48670.7,48789.7,119.0
U7006,280,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48679.5,48718.5,39.0
U8742,349,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,48726.3,48805.3,79.0
U7019,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,48726.8,48825.8,99.0
U7020,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,48735.6,48794.6,59.0
U7013,280,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,48754.1,48853.1,99.0
U8739,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,48763.5,48842.5,79.0
U7012,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,48778.1,48877.1,99.0
U8737,349,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,48781.7,48892.7,111.0
U7006,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,48836.1,48947.1,111.0
U7001,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,48884.7,48923.7,39.0
U7007,280,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48889.5,48968.5,79.0
U7008,280,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,48899.1,48978.1,79.0
U7005,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,48899.3,49030.3,131.0
U7000,280,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,48901.1,49000.1,99.0
U7021,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,48907.2,49006.2,99.0
U7022,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,48910.4,48969.4,59.0
U7004,280,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48914.3,49013.3,99.0
U7015,280,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,48930.9,48989.9,59.0
E086,351,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48949.0241,49068.0241,119.0
U7003,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48953.7,49084.7,131.0
U7014,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,48954.9,49093.9,139.0
U7009,280,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,48985.1,49044.1,59.0
U6999,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,49016.9,49107.9,91.0
U7002,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,49059.5,49098.5,39.0
U7023,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49064.8,49163.8,99.0
U8737,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,49067.5,49146.5,79.0
E081,351,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49071.3,49182.3,111.0
U7024,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49102.0,49161.0,59.0
U7017,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,49107.7,49186.7,79.0
U7016,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,49131.7,49250.7,119.0
U7008,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,49134.5,49245.5,111.0
U7025,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49183.2,49282.2,99.0
U7007,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,49188.9,49339.9,151.0
U7010,280,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49195.1,49274.1,79.0
U7011,280,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,49204.7,49283.7,79.0
U7005,280,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,49205.1,49284.1,79.0
U7006,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,49234.3,49293.3,59.0
U7009,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,49252.1,49383.1,131.0
U7003,280,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49259.5,49318.5,59.0
U7225,289,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49259.6,49318.6,59.0
U7018,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,49284.5,49343.5,59.0
U7015,280,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49295.5,49334.5,39.0
U7004,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49306.5,49417.5,111.0
U7019,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,49308.5,49427.5,119.0
U7226,289,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49358.0,49457.0,99.0
U7014,280,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49399.5,49498.5,99.0
U7011,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,49401.3,49512.3,111.0
U7227,289,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49406.0,49465.0,59.0
U6999,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,49409.1,49468.1,59.0
E086,351,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49424.1,49535.1,111.0
U7008,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,49434.3,49513.3,79.0
U7020,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,49461.3,49520.3,59.0
U7021,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,49485.3,49624.3,139.0
U7013,280,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,49500.7,49599.7,99.0
U7012,280,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49510.3,49569.3,59.0
U7007,280,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,49514.7,49593.7,79.0
U7010,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49541.7,49652.7,111.0
U7228,289,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49543.6,49642.6,99.0
U7229,289,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49552.8,49611.8,59.0
E081,351,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,49583.9,49622.9,39.0
U7022,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,49638.1,49717.1,79.0
U7015,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,49659.3,49810.3,151.0
U7230,289,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49659.6,49758.6,99.0
U7023,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,49662.1,49821.1,159.0
U7018,280,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,49681.5,49740.5,59.0
U7011,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49687.1,49746.1,59.0
U7009,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,49689.5,49788.5,99.0
U7013,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,49717.3,49808.3,91.0
U7231,289,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49727.6,49786.6,59.0
U7004,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,49758.7,49797.7,39.0
U7014,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49776.9,49907.9,131.0
U7016,280,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,49806.3,49905.3,99.0
U7024,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,49814.9,49873.9,59.0
U7025,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,49838.9,49957.9,119.0
U7232,289,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49843.6,49942.6,99.0
U7017,280,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49848.3,49907.3,59.0
U7233,289,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49853.2,49912.2,59.0
U7018,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,49858.1,49969.1,111.0
U7012,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,49894.5,50045.5,151.0
E086,351,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,49933.5,49992.5,59.0
U7021,280,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49962.3,50061.3,99.0
U7234,289,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49969.2,50068.2,99.0
U7015,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,49985.1,50064.1,79.0
U7225,289,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,49991.7,50070.7,79.0
U7226,289,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,50015.7,50154.7,139.0
U7020,280,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50019.5,50058.5,39.0
U7016,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50022.9,50133.9,111.0
U7017,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,50024.9,50175.9,151.0
U7235,289,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50048.0,50107.0,59.0
U7014,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,50082.7,50161.7,79.0
U7236,289,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50085.2,50184.2,99.0
U7010,280,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50108.3,50167.3,59.0
U7019,280,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,50144.3,50243.3,99.0
U7023,280,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50159.1,50278.1,119.0
U7227,289,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,50168.5,50227.5,59.0
U7020,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50176.1,50287.1,111.0
U7022,280,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50186.3,50245.3,59.0
U7228,289,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,50192.5,50311.5,119.0
U7237,289,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50201.2,50260.2,59.0
U7012,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,50220.3,50299.3,79.0
U7238,289,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50252.0,50351.0,99.0
U7018,280,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,50257.5,50336.5,79.0
U7013,280,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,50283.1,50322.1,39.0
U7021,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50293.7,50424.7,131.0
U7239,289,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50323.6,50382.6,59.0
U7229,289,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,50345.3,50424.3,79.0
U7024,280,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,50357.5,50416.5,59.0
U7019,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,50360.9,50451.9,91.0
U7230,289,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,50369.3,50448.3,79.0
U7017,280,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,50395.1,50474.1,79.0
U7226,289,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,50398.3,50517.3,119.0
U7022,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50411.3,50522.3,111.0
U7240,289,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50421.2,50520.2,99.0
U7225,289,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,50429.9,50508.9,79.0
U7016,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,50432.3,50511.3,79.0
U7020,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50461.9,50520.9,59.0
U7025,280,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,50482.3,50581.3,99.0
U7231,289,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,50522.1,50621.1,99.0
U7023,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50528.9,50659.9,131.0
U7024,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,50534.1,50625.1,91.0
U7241,289,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50537.2,50596.2,59.0
U7232,289,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,50546.1,50645.1,99.0
U7242,289,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50558.8,50657.8,99.0
U7227,289,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50601.1,50640.1,39.0
U7021,280,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50607.1,50666.1,59.0
U7019,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50636.7,50695.7,59.0
U7225,289,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50651.7,50762.7,111.0
U7243,289,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50653.2,50712.2,59.0
U7229,289,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50673.5,50732.5,59.0
U7244,289,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50674.8,50773.8,99.0
U7233,289,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,50698.9,50757.9,59.0
U7234,289,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,50722.9,50861.9,139.0
U7228,289,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50725.9,50804.9,79.0
U7227,289,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,50757.7,50908.7,151.0
U7226,289,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50769.3,50880.3,111.0
U102,5,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50770.8,50829.8,59.0
U103,5,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50790.8,50889.8,99.0
U7022,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,50811.5,50850.5,39.0
U7023,280,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50834.7,50893.7,59.0
U7230,289,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50844.7,50883.7,39.0
U7229,289,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50875.3,50986.3,111.0
U7235,289,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,50875.7,50974.7,99.0
U104,5,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50886.8,50945.8,59.0
U7025,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,50886.9,51017.9,131.0
U7236,289,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,50899.7,51058.7,159.0
U105,5,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50925.6,51024.6,99.0
U7231,289,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,50969.5,51068.5,99.0
U7232,289,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,50979.1,51058.1,79.0
U7024,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50986.3,51045.3,59.0
U7228,289,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50992.9,51103.9,111.0
U106,5,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51002.8,51061.8,59.0
U7225,289,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51009.5,51068.5,59.0
U7237,289,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,51052.5,51111.5,59.0
U7238,289,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,51076.5,51175.5,99.0
U7227,289,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,51083.5,51162.5,79.0
U107,5,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51110.0,51209.0,99.0
U7230,289,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,51110.5,51261.5,151.0
U7233,289,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51150.3,51189.3,39.0
U7229,289,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,51161.1,51200.1,39.0
U7234,289,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51167.5,51266.5,99.0
U7232,289,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51175.7,51286.7,111.0
U7226,289,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,51184.3,51263.3,79.0
U108,5,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51226.0,51285.0,59.0
U7239,289,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,51229.3,51328.3,99.0
U7240,289,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,51253.3,51392.3,139.0
U7025,280,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,51258.3,51357.3,99.0
U7235,289,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,51280.3,51379.3,99.0
U7231,289,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51293.3,51404.3,111.0
U109,5,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51304.8,51403.8,99.0
U7233,289,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,51306.9,51417.9,111.0
U7228,289,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,51335.9,51394.9,59.0
U110,5,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51342.0,51401.0,59.0
U7236,289,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51364.3,51483.3,119.0
U7241,289,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,51406.1,51465.1,59.0
U7234,289,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,51424.5,51535.5,111.0
U7242,289,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,51430.1,51529.1,99.0
U7230,289,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,51436.3,51535.3,99.0
U7237,289,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,51455.9,51514.9,59.0
U111,5,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51458.0,51557.0,99.0
U7232,289,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51461.5,51520.5,59.0
U7238,289,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51481.1,51540.1,59.0
U7235,289,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51496.9,51607.9,111.0
U112,5,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51522.8,51581.8,59.0
U113,5,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51574.0,51673.0,99.0
U7243,289,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,51582.9,51681.9,99.0
U7233,289,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,51592.7,51631.7,39.0
U7236,289,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,51600.9,51711.9,111.0
U7244,289,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,51606.9,51745.9,139.0
U7237,289,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,51632.5,51763.5,131.0
U7231,289,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,51636.3,51715.3,79.0
U114,5,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51638.8,51697.8,59.0
U7239,289,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51666.3,51745.3,79.0
U7238,289,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51718.5,51849.5,131.0
U7240,289,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,51730.3,51849.3,119.0
U115,5,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51754.8,51853.8,99.0
U102,5,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,51759.7,51818.7,59.0
U7234,289,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,51767.5,51826.5,59.0
U116,5,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51780.0,51839.0,59.0
U103,5,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,51783.7,51882.7,99.0
U7241,289,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51803.1,51842.1,39.0
U7235,289,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51811.1,51870.1,59.0
U7239,289,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,51862.9,51973.9,111.0
U7242,289,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,51867.1,51946.1,79.0
U117,5,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51870.8,51969.8,99.0
U118,5,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51896.0,51955.0,59.0
U104,5,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,51936.5,52035.5,99.0
U7237,289,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,51938.3,52017.3,79.0
U7236,289,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,51942.3,52001.3,59.0
U105,5,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,51960.5,52039.5,79.0
U7240,289,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51966.9,52077.9,111.0
U7241,289,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,51980.5,52131.5,151.0
U119,5,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51986.8,52085.8,99.0
U7243,289,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,52019.9,52098.9,79.0
U7238,289,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,52024.3,52103.3,79.0
U102,5,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,52062.3,52121.3,59.0
U7244,289,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52083.9,52182.9,99.0
U7242,289,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,52084.5,52175.5,91.0
U120,5,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,52102.8,52161.8,59.0
U106,5,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,52113.3,52192.3,79.0
U103,5,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,52126.3,52205.3,79.0
U121,5,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,52129.6,52228.6,99.0
