unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4539,181,FUSE2,13022.3,13022.3,14833.8,1811.5,1811.5,1035.4,0.571571,1,p:2.2.1.2.3.1
U4540,181,FUSE2,13101.1,13101.1,14902.2,1801.1,1801.1,1035.4,0.574871,1,p:1.3.2.1.1.2
U4541,181,FUSE2,13143.1,13143.1,14949.8,1806.7,1806.7,1035.4,0.573089,1,p:2.1.5.2.2.1
U4542,181,FUSE2,13217.1,13217.1,15018.2,1801.1,1801.1,1035.4,0.574871,1,p:1.2.4.1.3.2
U4265,171,FUSE0,13259.1,13259.1,15097.0,1837.9,1837.9,941.0,0.511997,1,p:2.3.3.2.1.1
U4266,171,FUSE0,13337.9,13337.9,15134.2,1796.3,1796.3,941.0,0.523855,1,p:1.1.1.1.2.2
U4267,171,FUSE0,13375.1,13375.1,15213.0,1837.9,1837.9,941.0,0.511997,1,p:2.2.2.2.3.1
U4268,171,FUSE0,13453.9,13453.9,15255.0,1801.1,1801.1,941.0,0.522458,1,p:1.3.5.1.1.2
U4269,171,FUSE0,13495.9,13495.9,15329.0,1833.1,1833.1,941.0,0.513338,1,p:2.1.4.2.2.1
U4270,171,FUSE0,13569.9,13569.9,15371.0,1801.1,1801.1,941.0,0.522458,1,p:1.2.3.1.3.2
U4271,171,FUSE0,13611.9,13611.9,15449.8,1837.9,1837.9,941.0,0.511997,1,p:2.3.1.2.1.1
U4272,171,FUSE0,13690.7,13690.7,15487.0,1796.3,1796.3,941.0,0.523855,1,p:1.1.2.1.2.2
U4273,171,FUSE0,13727.9,13727.9,15565.8,1837.9,1837.9,941.0,0.511997,1,p:2.2.5.2.3.1
U4274,171,FUSE1,13806.7,13806.7,15607.8,1801.1,1801.1,1003.0,0.556882,1,p:1.3.4.1.1.2
U4275,171,FUSE1,13848.7,13848.7,15681.8,1833.1,1833.1,1003.0,0.547161,1,p:2.1.3.2.2.1
U4276,171,FUSE1,13922.7,13922.7,15723.8,1801.1,1801.1,1003.0,0.556882,1,p:1.2.1.1.3.2
U4277,171,FUSE1,13964.7,13964.7,15802.6,1837.9,1837.9,1003.0,0.545732,1,p:2.3.2.2.1.1
U4278,171,FUSE1,14043.5,14043.5,15839.8,1796.3,1796.3,1003.0,0.55837,1,p:1.1.5.1.2.2
U4279,171,FUSE1,14080.7,14080.7,15918.6,1837.9,1837.9,1003.0,0.545732,1,p:2.2.4.2.3.1
U4280,171,FUSE1,14159.5,14159.5,15960.6,1801.1,1801.1,1003.0,0.556882,1,p:1.3.3.1.1.2
U4281,171,FUSE1,14201.5,14201.5,16034.6,1833.1,1833.1,1003.0,0.547161,1,p:2.1.1.2.2.1
U4282,171,FUSE1,14275.5,14275.5,16076.6,1801.1,1801.1,1003.0,0.556882,1,p:1.2.2.1.3.2
U4283,171,FUSE2,14317.5,14317.5,16155.4,1837.9,1837.9,1035.4,0.56336,1,p:2.3.5.2.1.1
U4284,171,FUSE2,14396.3,14396.3,16192.6,1796.3,1796.3,1035.4,0.576407,1,p:1.1.4.1.2.2
U4285,171,FUSE2,14433.5,14433.5,16271.4,1837.9,1837.9,1035.4,0.56336,1,p:2.2.3.2.3.1
U4286,171,FUSE2,14512.3,14512.3,16313.4,1801.1,1801.1,1035.4,0.574871,1,p:1.3.1.1.1.2
U4287,171,FUSE2,14554.3,14554.3,16387.4,1833.1,1833.1,1035.4,0.564836,1,p:2.1.2.2.2.1
U4288,171,FUSE2,14628.3,14628.3,16429.4,1801.1,1801.1,1035.4,0.574871,1,p:1.2.5.1.3.2
U4289,171,FUSE2,14670.3,14670.3,16624.2,1953.9,1953.9,1035.4,0.529915,1,p:2.3.4.2.3.1
U4290,171,FUSE2,14749.1,14749.1,16666.2,1917.1,1917.1,1035.4,0.540087,1,p:1.1.3.1.1.2
U6179,247,FUSE0,14786.3,14786.3,16545.4,1759.1,1759.1,941.0,0.534933,1,p:2.2.1.1.2.2
U6180,247,FUSE0,14865.1,14865.1,16508.2,1643.1,1643.1,941.0,0.572698,1,p:1.3.2.2.1.1
U6181,247,FUSE0,14933.5,14933.5,16740.2,1806.7,1806.7,941.0,0.520839,1,p:2.1.5.2.2.1
U6182,247,FUSE0,14981.1,14981.1,16898.2,1917.1,1917.1,941.0,0.490846,1,p:1.2.4.1.2.2
U6183,247,FUSE0,15049.5,15049.5,16861.0,1811.5,1811.5,941.0,0.519459,1,p:2.3.1.2.1.1
U6184,247,FUSE0,15128.3,15128.3,16782.2,1653.9,1653.9,941.0,0.568958,1,p:1.1.2.1.3.2
U6185,247,FUSE0,15165.5,15165.5,16977.0,1811.5,1811.5,941.0,0.519459,1,p:2.2.3.2.3.1
U6186,247,FUSE0,15244.3,15244.3,17019.0,1774.7,1774.7,941.0,0.53023,1,p:1.3.5.1.1.2
U6187,247,FUSE0,15286.3,15286.3,17093.0,1806.7,1806.7,941.0,0.520839,1,p:2.1.4.2.2.1
U6188,247,FUSE0,15360.3,15360.3,17135.0,1774.7,1774.7,941.0,0.53023,1,p:1.2.1.1.3.2
U6189,247,FUSE1,15402.3,15402.3,17213.8,1811.5,1811.5,1003.0,0.553685,1,p:2.3.2.2.1.1
U6190,247,FUSE1,15481.1,15481.1,17251.0,1769.9,1769.9,1003.0,0.566699,1,p:1.1.3.1.2.2
U6191,247,FUSE1,15518.3,15518.3,17329.8,1811.5,1811.5,1003.0,0.553685,1,p:2.2.5.2.3.1
U6192,247,FUSE1,15597.1,15597.1,17371.8,1774.7,1774.7,1003.0,0.565166,1,p:1.3.4.1.1.2
U6193,247,FUSE1,15639.1,15639.1,17445.8,1806.7,1806.7,1003.0,0.555156,1,p:2.1.1.2.2.1
U6194,247,FUSE1,15713.1,15713.1,17487.8,1774.7,1774.7,1003.0,0.565166,1,p:1.2.2.1.3.2
U6195,247,FUSE1,15755.1,15755.1,17566.6,1811.5,1811.5,1003.0,0.553685,1,p:2.3.3.2.1.1
U6196,247,FUSE1,15833.9,15833.9,17603.8,1769.9,1769.9,1003.0,0.566699,1,p:1.1.5.1.2.2
U6197,247,FUSE1,15871.1,15871.1,17682.6,1811.5,1811.5,1003.0,0.553685,1,p:2.2.4.2.3.1
U6198,247,FUSE1,15949.9,15949.9,17724.6,1774.7,1774.7,1003.0,0.565166,1,p:1.3.1.1.1.2
U6199,247,FUSE2,15991.9,15991.9,17798.6,1806.7,1806.7,1035.4,0.573089,1,p:2.1.2.2.2.1
U6200,247,FUSE2,16065.9,16065.9,17840.6,1774.7,1774.7,1035.4,0.583423,1,p:1.2.3.1.3.2
U6201,247,FUSE2,16107.9,16107.9,17919.4,1811.5,1811.5,1035.4,0.571571,1,p:2.3.5.2.1.1
U6202,247,FUSE2,16186.7,16186.7,17956.6,1769.9,1769.9,1035.4,0.585005,1,p:1.1.4.1.2.2
U6203,247,FUSE2,16223.9,16223.9,18035.4,1811.5,1811.5,1035.4,0.571571,1,p:2.2.1.2.3.1
U6204,247,FUSE2,16302.7,16302.7,18077.4,1774.7,1774.7,1035.4,0.583423,1,p:1.3.2.1.1.2
U6205,247,FUSE2,16344.7,16344.7,18151.4,1806.7,1806.7,1035.4,0.573089,1,p:2.1.3.2.2.1
U6206,247,FUSE2,16418.7,16418.7,18193.4,1774.7,1774.7,1035.4,0.583423,1,p:1.2.5.1.3.2
U6207,247,FUSE2,16460.7,16460.7,18277.0,1816.3,1816.3,1035.4,0.57006,1,p:2.3.4.2.1.1
U6208,247,FUSE2,16539.5,16539.5,18309.4,1769.9,1769.9,1035.4,0.585005,1,p:1.1.1.1.2.2
U6209,247,FUSE2,16576.7,16576.7,18431.8,1855.1,1855.1,1035.4,0.558137,1,p:2.2.2.1.1.2
U6433,257,FUSE0,16655.5,16655.5,18393.0,1737.5,1737.5,941.0,0.541583,1,p:1.3.3.2.3.1
U6434,257,FUSE0,16697.5,16697.5,18509.0,1811.5,1811.5,941.0,0.519459,1,p:2.1.5.2.2.1
U6435,257,FUSE0,16771.5,16771.5,18547.8,1776.3,1776.3,941.0,0.529753,1,p:1.2.4.1.3.2
U6436,257,FUSE0,16813.5,16813.5,18629.8,1816.3,1816.3,941.0,0.518086,1,p:2.3.1.2.1.1
U6437,257,FUSE0,16892.3,16892.3,18663.8,1771.5,1771.5,941.0,0.531188,1,p:1.1.3.1.2.2
U6438,257,FUSE0,16929.5,16929.5,18745.8,1816.3,1816.3,941.0,0.518086,1,p:2.2.2.2.3.1
U6439,257,FUSE0,17008.3,17008.3,18784.6,1776.3,1776.3,941.0,0.529753,1,p:1.3.5.1.1.2
U6440,257,FUSE1,17050.3,17050.3,18861.8,1811.5,1811.5,1003.0,0.553685,1,p:2.1.4.2.2.1
U6441,257,FUSE1,17124.3,17124.3,18900.6,1776.3,1776.3,1003.0,0.564657,1,p:1.2.1.1.3.2
U6442,257,FUSE1,17166.3,17166.3,18982.6,1816.3,1816.3,1003.0,0.552222,1,p:2.3.3.2.1.1
U6443,257,FUSE1,17245.1,17245.1,19016.6,1771.5,1771.5,1003.0,0.566187,1,p:1.1.2.1.2.2
U6444,257,FUSE1,17282.3,17282.3,19098.6,1816.3,1816.3,1003.0,0.552222,1,p:2.2.5.2.3.1
U6445,257,FUSE1,17361.1,17361.1,19137.4,1776.3,1776.3,1003.0,0.564657,1,p:1.3.4.1.1.2
U6446,257,FUSE1,17403.1,17403.1,19214.6,1811.5,1811.5,1003.0,0.553685,1,p:2.1.1.2.2.1
U6447,257,FUSE2,17477.1,17477.1,19253.4,1776.3,1776.3,1035.4,0.582897,1,p:1.2.3.1.3.2
U6448,257,FUSE2,17519.1,17519.1,19335.4,1816.3,1816.3,1035.4,0.57006,1,p:2.3.2.2.1.1
U6449,257,FUSE2,17597.9,17597.9,19369.4,1771.5,1771.5,1035.4,0.584476,1,p:1.1.5.1.2.2
U6450,257,FUSE2,17635.1,17635.1,19451.4,1816.3,1816.3,1035.4,0.57006,1,p:2.2.4.2.3.1
U6451,257,FUSE2,17713.9,17713.9,19490.2,1776.3,1776.3,1035.4,0.582897,1,p:1.3.1.1.1.2
U6452,257,FUSE2,17755.9,17755.9,19606.2,1850.3,1850.3,1035.4,0.559585,1,p:2.1.3.1.3.2
U6453,257,FUSE2,17829.9,17829.9,19705.0,1875.1,1875.1,1035.4,0.552184,1,p:1.2.2.2.1.1
U2672,108,FUSE0,17871.9,17871.9,19567.4,1695.5,1695.5,941.0,0.554999,1,p:2.3.5.2.2.1
U2673,108,FUSE0,17950.7,17950.7,19722.2,1771.5,1771.5,941.0,0.531188,1,p:1.1.4.1.2.2
U2674,108,FUSE0,17987.9,17987.9,19821.0,1833.1,1833.1,941.0,0.513338,1,p:2.2.1.2.3.1
U2675,108,FUSE0,18066.7,18066.7,19859.8,1793.1,1793.1,941.0,0.524789,1,p:1.3.5.1.1.2
U2676,108,FUSE0,18108.7,18108.7,19937.0,1828.3,1828.3,941.0,0.514686,1,p:2.1.3.2.2.1
U2677,108,FUSE0,18182.7,18182.7,19975.8,1793.1,1793.1,941.0,0.524789,1,p:1.2.2.1.3.2
U2678,108,FUSE0,18224.7,18224.7,20057.8,1833.1,1833.1,941.0,0.513338,1,p:2.3.4.2.1.1
U2679,108,FUSE0,18308.3,18308.3,20091.8,1783.5,1783.5,941.0,0.527614,1,p:1.1.1.1.2.2
U2680,108,FUSE1,18340.7,18340.7,20173.8,1833.1,1833.1,1003.0,0.547161,1,p:2.2.5.2.3.1
U2681,108,FUSE1,18424.3,18424.3,20212.6,1788.3,1788.3,1003.0,0.560868,1,p:1.3.3.1.1.2
U2682,108,FUSE1,18463.1,18463.1,20289.8,1826.7,1826.7,1003.0,0.549078,1,p:2.1.2.2.2.1
U2683,108,FUSE1,18540.3,18540.3,20328.6,1788.3,1788.3,1003.0,0.560868,1,p:1.2.4.1.3.2
U2684,108,FUSE1,18579.1,18579.1,20410.6,1831.5,1831.5,1003.0,0.547639,1,p:2.3.1.2.1.1
U2685,108,FUSE1,18661.1,18661.1,20444.6,1783.5,1783.5,1003.0,0.562377,1,p:1.1.5.1.2.2
U2686,108,FUSE1,18695.1,18695.1,20526.6,1831.5,1831.5,1003.0,0.547639,1,p:2.2.3.2.3.1
U2687,108,FUSE1,18777.1,18777.1,20565.4,1788.3,1788.3,1003.0,0.560868,1,p:1.3.2.1.1.2
U2688,108,FUSE2,18815.9,18815.9,20642.6,1826.7,1826.7,1035.4,0.566814,1,p:2.1.4.2.2.1
U2689,108,FUSE2,18893.1,18893.1,20681.4,1788.3,1788.3,1035.4,0.578986,1,p:1.2.1.1.3.2
U2690,108,FUSE2,18931.9,18931.9,20763.4,1831.5,1831.5,1035.4,0.565329,1,p:2.3.5.2.1.1
U2691,108,FUSE2,19013.9,19013.9,20797.4,1783.5,1783.5,1035.4,0.580544,1,p:1.1.3.1.2.2
U2692,108,FUSE2,19047.9,19047.9,20879.4,1831.5,1831.5,1035.4,0.565329,1,p:2.2.2.2.3.1
U2693,108,FUSE2,19129.9,19129.9,20918.6,1788.7,1788.7,1035.4,0.578856,1,p:1.3.4.1.1.2
U2694,108,FUSE2,19168.7,19168.7,20995.4,1826.7,1826.7,1035.4,0.566814,1,p:2.1.1.2.2.1
U2695,108,FUSE2,19245.9,19245.9,21116.2,1870.3,1870.3,1035.4,0.553601,1,p:1.2.5.2.1.1
U2696,108,FUSE2,19284.7,19284.7,21150.6,1865.9,1865.9,1035.4,0.554906,1,p:2.3.3.1.2.2
U030,2,FUSE0,19366.7,19366.7,21034.6,1667.9,1667.9,941.0,0.564183,1,p:1.1.2.1.3.2
U031,2,FUSE0,19400.7,19400.7,21232.2,1831.5,1831.5,941.0,0.513787,1,p:2.2.4.2.3.1
U032,2,FUSE0,19482.7,19482.7,21271.4,1788.7,1788.7,941.0,0.52608,1,p:1.3.1.1.1.2
U033,2,FUSE0,19521.5,19521.5,21348.2,1826.7,1826.7,941.0,0.515137,1,p:2.1.2.2.2.1
U034,2,FUSE0,19598.7,19598.7,21387.4,1788.7,1788.7,941.0,0.52608,1,p:1.2.5.1.3.2
U035,2,FUSE0,19637.5,19637.5,21469.0,1831.5,1831.5,941.0,0.513787,1,p:2.3.3.2.1.1
U036,2,FUSE0,19736.3,19736.3,21503.4,1767.1,1767.1,941.0,0.532511,1,p:1.1.4.1.2.2
U037,2,FUSE0,19753.5,19753.5,21585.0,1831.5,1831.5,941.0,0.513787,1,p:2.2.1.2.3.1
U038,2,FUSE0,19852.3,19852.3,21624.2,1771.9,1771.9,941.0,0.531068,1,p:1.3.2.1.1.2
U039,2,FUSE1,19891.1,19891.1,21701.0,1809.9,1809.9,1003.0,0.554174,1,p:2.1.5.2.2.1
U040,2,FUSE1,19968.3,19968.3,21740.2,1771.9,1771.9,1003.0,0.566059,1,p:1.2.3.1.3.2
U041,2,FUSE1,20007.1,20007.1,21821.8,1814.7,1814.7,1003.0,0.552708,1,p:2.3.4.2.1.1
U042,2,FUSE1,20089.1,20089.1,21856.2,1767.1,1767.1,1003.0,0.567597,1,p:1.1.1.1.2.2
U043,2,FUSE1,20123.1,20123.1,21937.8,1814.7,1814.7,1003.0,0.552708,1,p:2.2.2.2.3.1
U044,2,FUSE1,20205.1,20205.1,21977.0,1771.9,1771.9,1003.0,0.566059,1,p:1.3.5.1.1.2
U045,2,FUSE1,20243.9,20243.9,22053.8,1809.9,1809.9,1003.0,0.554174,1,p:2.1.3.2.2.1
U046,2,FUSE1,20321.1,20321.1,22093.0,1771.9,1771.9,1003.0,0.566059,1,p:1.2.4.1.3.2
U047,2,FUSE1,20359.9,20359.9,22174.6,1814.7,1814.7,1003.0,0.552708,1,p:2.3.1.2.1.1
U048,2,FUSE2,20441.9,20441.9,22209.0,1767.1,1767.1,1035.4,0.585932,1,p:1.1.2.1.2.2
U049,2,FUSE2,20475.9,20475.9,22290.6,1814.7,1814.7,1035.4,0.570563,1,p:2.2.5.2.3.1
U050,2,FUSE2,20557.9,20557.9,22329.8,1771.9,1771.9,1035.4,0.584344,1,p:1.3.3.1.1.2
U051,2,FUSE2,20596.7,20596.7,22406.6,1809.9,1809.9,1035.4,0.572076,1,p:2.1.4.2.2.1
U052,2,FUSE2,20673.9,20673.9,22445.8,1771.9,1771.9,1035.4,0.584344,1,p:1.2.1.1.3.2
U053,2,FUSE2,20712.7,20712.7,22527.4,1814.7,1814.7,1035.4,0.570563,1,p:2.3.2.2.1.1
U054,2,FUSE2,20794.7,20794.7,22561.8,1767.1,1767.1,1035.4,0.585932,1,p:1.1.5.1.3.2
U055,2,FUSE2,20828.7,20828.7,22727.8,1899.1,1899.1,1035.4,0.545206,1,p:2.2.3.1.1.2
U056,2,FUSE2,20910.7,20910.7,22759.4,1848.7,1848.7,1035.4,0.560069,1,p:1.3.4.2.3.1
U4596,184,FUSE0,20949.9,20949.9,22643.4,1693.5,1693.5,941.0,0.555654,1,p:2.1.1.2.2.1
U4597,184,FUSE0,21026.7,21026.7,22843.8,1817.1,1817.1,941.0,0.517858,1,p:1.2.2.1.2.2
U4598,184,FUSE0,21065.9,21065.9,22922.6,1856.7,1856.7,941.0,0.506813,1,p:2.3.5.2.1.1
U4599,184,FUSE0,21147.5,21147.5,22959.8,1812.3,1812.3,941.0,0.51923,1,p:1.1.1.1.3.2
U4600,184,FUSE0,21181.9,21181.9,23038.6,1856.7,1856.7,941.0,0.506813,1,p:2.2.3.2.2.1
U4601,184,FUSE0,21263.5,21263.5,23080.6,1817.1,1817.1,941.0,0.517858,1,p:1.3.4.1.1.2
U4602,184,FUSE0,21302.7,21302.7,23154.6,1851.9,1851.9,941.0,0.508127,1,p:2.1.2.2.3.1
U4603,184,FUSE0,21379.5,21379.5,23196.6,1817.1,1817.1,941.0,0.517858,1,p:1.2.5.1.2.2
U4604,184,FUSE0,21418.7,21418.7,23275.4,1856.7,1856.7,941.0,0.506813,1,p:2.3.1.2.1.1
U4605,184,FUSE1,21500.3,21500.3,23312.6,1812.3,1812.3,1003.0,0.55344,1,p:1.1.3.1.3.2
U4606,184,FUSE1,21534.7,21534.7,23391.4,1856.7,1856.7,1003.0,0.540206,1,p:2.2.4.2.2.1
U4607,184,FUSE1,21616.3,21616.3,23433.4,1817.1,1817.1,1003.0,0.551978,1,p:1.3.2.1.1.2
U4608,184,FUSE1,21655.5,21655.5,23507.4,1851.9,1851.9,1003.0,0.541606,1,p:2.1.5.2.3.1
U4609,184,FUSE1,21732.3,21732.3,23549.4,1817.1,1817.1,1003.0,0.551978,1,p:1.2.1.1.2.2
U4610,184,FUSE1,21771.5,21771.5,23628.2,1856.7,1856.7,1003.0,0.540206,1,p:2.3.3.2.1.1
U4611,184,FUSE1,21853.1,21853.1,23665.4,1812.3,1812.3,1003.0,0.55344,1,p:1.1.4.1.3.2
U4612,184,FUSE1,21887.5,21887.5,23744.2,1856.7,1856.7,1003.0,0.540206,1,p:2.2.2.2.2.1
U4613,184,FUSE1,21969.1,21969.1,23786.2,1817.1,1817.1,1003.0,0.551978,1,p:1.3.5.1.1.2
U4614,184,FUSE2,22008.3,22008.3,23860.2,1851.9,1851.9,1035.4,0.559101,1,p:2.1.1.2.3.1
U4615,184,FUSE2,22085.1,22085.1,23902.2,1817.1,1817.1,1035.4,0.569809,1,p:1.2.3.1.2.2
U4616,184,FUSE2,22124.3,22124.3,23981.0,1856.7,1856.7,1035.4,0.557656,1,p:2.3.4.2.1.1
U4617,184,FUSE2,22205.9,22205.9,24018.2,1812.3,1812.3,1035.4,0.571318,1,p:1.1.2.1.3.2
U4618,184,FUSE2,22240.3,22240.3,24097.0,1856.7,1856.7,1035.4,0.557656,1,p:2.2.5.2.2.1
U4619,184,FUSE2,22321.9,22321.9,24139.0,1817.1,1817.1,1035.4,0.569809,1,p:1.3.1.1.1.2
U4620,184,FUSE2,22361.1,22361.1,24213.0,1851.9,1851.9,1035.4,0.559101,1,p:2.1.3.2.3.1
U4621,184,FUSE2,22437.9,22437.9,24255.0,1817.1,1817.1,1035.4,0.569809,1,p:1.2.4.1.2.2
U4622,184,FUSE2,22477.1,22477.1,24371.0,1893.9,1893.9,1035.4,0.546703,1,p:2.3.2.1.3.2
U8094,324,FUSE0,22558.7,22558.7,24449.8,1891.1,1891.1,941.0,0.497594,1,p:1.1.5.2.2.1
U8095,324,FUSE0,22593.1,22593.1,24333.8,1740.7,1740.7,941.0,0.540587,1,p:2.2.1.2.1.1
U8096,324,FUSE0,22674.7,22674.7,24491.8,1817.1,1817.1,941.0,0.517858,1,p:1.3.3.1.1.2
U8097,324,FUSE0,22759.1,22759.1,24565.8,1806.7,1806.7,941.0,0.520839,1,p:2.1.4.2.3.1
U8098,324,FUSE0,22790.7,22790.7,24723.8,1933.1,1933.1,941.0,0.486783,1,p:1.2.5.1.3.2
U8099,324,FUSE0,22875.1,22875.1,24686.6,1811.5,1811.5,941.0,0.519459,1,p:2.3.2.2.1.1
U8100,324,FUSE0,22953.9,22953.9,24607.8,1653.9,1653.9,941.0,0.568958,1,p:1.1.1.1.2.2
U8101,324,FUSE0,22991.1,22991.1,24802.6,1811.5,1811.5,941.0,0.519459,1,p:2.2.3.2.2.1
U8102,324,FUSE0,23069.9,23069.9,24844.6,1774.7,1774.7,941.0,0.53023,1,p:1.3.4.1.1.2
U8103,324,FUSE0,23111.9,23111.9,24918.6,1806.7,1806.7,941.0,0.520839,1,p:2.1.5.2.3.1
U8104,324,FUSE1,23185.9,23185.9,24960.6,1774.7,1774.7,1003.0,0.565166,1,p:1.2.2.1.2.2
U8105,324,FUSE1,23227.9,23227.9,25039.4,1811.5,1811.5,1003.0,0.553685,1,p:2.3.1.2.1.1
U8106,324,FUSE1,23306.7,23306.7,25076.6,1769.9,1769.9,1003.0,0.566699,1,p:1.1.3.1.3.2
U8107,324,FUSE1,23343.9,23343.9,25155.4,1811.5,1811.5,1003.0,0.553685,1,p:2.2.4.2.2.1
U8108,324,FUSE1,23422.7,23422.7,25197.4,1774.7,1774.7,1003.0,0.565166,1,p:1.3.5.1.1.2
U8109,324,FUSE1,23464.7,23464.7,25271.4,1806.7,1806.7,1003.0,0.555156,1,p:2.1.2.2.3.1
U8110,324,FUSE1,23538.7,23538.7,25313.4,1774.7,1774.7,1003.0,0.565166,1,p:1.2.1.1.2.2
U8111,324,FUSE1,23580.7,23580.7,25392.2,1811.5,1811.5,1003.0,0.553685,1,p:2.3.3.2.1.1
U8112,324,FUSE1,23659.5,23659.5,25429.4,1769.9,1769.9,1003.0,0.566699,1,p:1.1.4.1.3.2
U8113,324,FUSE2,23696.7,23696.7,25508.2,1811.5,1811.5,1035.4,0.571571,1,p:2.2.5.2.2.1
U8114,324,FUSE2,23775.5,23775.5,25550.2,1774.7,1774.7,1035.4,0.583423,1,p:1.3.2.1.1.2
U8115,324,FUSE2,23817.5,23817.5,25624.2,1806.7,1806.7,1035.4,0.573089,1,p:2.1.1.2.3.1
U8116,324,FUSE2,23891.5,23891.5,25666.2,1774.7,1774.7,1035.4,0.583423,1,p:1.2.3.1.2.2
U8117,324,FUSE2,23933.5,23933.5,25745.0,1811.5,1811.5,1035.4,0.571571,1,p:2.3.4.2.1.1
U8118,324,FUSE2,24012.3,24012.3,25782.2,1769.9,1769.9,1035.4,0.585005,1,p:1.1.5.1.3.2
U8119,324,FUSE2,24049.5,24049.5,25861.0,1811.5,1811.5,1035.4,0.571571,1,p:2.2.2.2.2.1
U8120,324,FUSE2,24128.3,24128.3,25903.0,1774.7,1774.7,1035.4,0.583423,1,p:1.3.1.1.1.2
U8121,324,FUSE2,24170.3,24170.3,25977.0,1806.7,1806.7,1035.4,0.573089,1,p:2.1.3.2.3.1
U8122,324,FUSE2,24244.3,24244.3,26097.8,1853.5,1853.5,1035.4,0.558619,1,p:1.2.4.2.1.1
U126,6,FUSE0,24286.3,24286.3,26019.0,1732.7,1732.7,941.0,0.543083,1,p:2.3.5.1.2.2
U127,6,FUSE0,24365.1,24365.1,26135.0,1769.9,1769.9,941.0,0.531668,1,p:1.1.2.1.3.2
U128,6,FUSE0,24402.3,24402.3,26213.8,1811.5,1811.5,941.0,0.519459,1,p:2.2.1.2.2.1
U129,6,FUSE0,24481.1,24481.1,26255.8,1774.7,1774.7,941.0,0.53023,1,p:1.3.3.1.1.2
U130,6,FUSE0,24523.1,24523.1,26329.8,1806.7,1806.7,941.0,0.520839,1,p:2.1.5.2.3.1
U131,6,FUSE0,24597.1,24597.1,26371.8,1774.7,1774.7,941.0,0.53023,1,p:1.2.4.1.2.2
U132,6,FUSE0,24639.1,24639.1,26450.6,1811.5,1811.5,941.0,0.519459,1,p:2.3.2.2.1.1
U133,6,FUSE1,24717.9,24717.9,26487.8,1769.9,1769.9,1003.0,0.566699,1,p:1.1.1.1.3.2
U134,6,FUSE1,24755.1,24755.1,26566.6,1811.5,1811.5,1003.0,0.553685,1,p:2.2.3.2.2.1
U135,6,FUSE1,24833.9,24833.9,26608.6,1774.7,1774.7,1003.0,0.565166,1,p:1.3.5.1.1.2
U136,6,FUSE1,24875.9,24875.9,26682.6,1806.7,1806.7,1003.0,0.555156,1,p:2.1.4.2.3.1
U137,6,FUSE1,24949.9,24949.9,26724.6,1774.7,1774.7,1003.0,0.565166,1,p:1.2.2.1.2.2
U138,6,FUSE1,24991.9,24991.9,26803.4,1811.5,1811.5,1003.0,0.553685,1,p:2.3.1.2.1.1
U139,6,FUSE1,25070.7,25070.7,26840.6,1769.9,1769.9,1003.0,0.566699,1,p:1.1.3.1.3.2
U140,6,FUSE2,25107.9,25107.9,26919.4,1811.5,1811.5,1035.4,0.571571,1,p:2.2.5.2.2.1
U141,6,FUSE2,25186.7,25186.7,26961.4,1774.7,1774.7,1035.4,0.583423,1,p:1.3.4.1.1.2
U142,6,FUSE2,25228.7,25228.7,27035.4,1806.7,1806.7,1035.4,0.573089,1,p:2.1.2.2.3.1
U143,6,FUSE2,25302.7,25302.7,27077.4,1774.7,1774.7,1035.4,0.583423,1,p:1.2.1.1.2.2
U144,6,FUSE2,25344.7,25344.7,27156.2,1811.5,1811.5,1035.4,0.571571,1,p:2.3.3.2.1.1
U145,6,FUSE2,25423.5,25423.5,27342.2,1918.7,1918.7,1035.4,0.539636,1,p:1.1.5.1.1.2
U146,6,FUSE2,25460.7,25460.7,27272.2,1811.5,1811.5,1035.4,0.571571,1,p:2.2.4.2.2.1
U147,6,FUSE2,25539.5,25539.5,27388.2,1848.7,1848.7,1035.4,0.560069,1,p:1.3.2.2.3.1
U2081,84,FUSE0,25581.5,25581.5,27193.4,1611.9,1611.9,941.0,0.583783,1,p:2.1.1.1.3.2
U2082,84,FUSE0,25655.5,25655.5,27458.2,1802.7,1802.7,941.0,0.521995,1,p:1.2.3.1.2.2
U2083,84,FUSE0,25697.5,25697.5,27653.0,1955.5,1955.5,941.0,0.481207,1,p:2.3.5.2.2.1
U2084,84,FUSE0,25776.3,25776.3,27574.2,1797.9,1797.9,941.0,0.523388,1,p:1.1.4.1.3.2
U2085,84,FUSE0,25813.5,25813.5,27537.0,1723.5,1723.5,941.0,0.545982,1,p:2.2.1.2.1.1
U2086,84,FUSE0,25892.3,25892.3,27695.0,1802.7,1802.7,941.0,0.521995,1,p:1.3.2.1.1.2
U2087,84,FUSE0,25934.3,25934.3,27769.0,1834.7,1834.7,941.0,0.51289,1,p:2.1.3.2.3.1
U2088,84,FUSE0,26008.3,26008.3,27811.0,1802.7,1802.7,941.0,0.521995,1,p:1.2.5.1.2.2
U2089,84,FUSE1,26050.3,26050.3,27889.8,1839.5,1839.5,1003.0,0.545257,1,p:2.3.4.2.1.1
U2090,84,FUSE1,26129.1,26129.1,27927.0,1797.9,1797.9,1003.0,0.557873,1,p:1.1.1.1.3.2
