unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4361,174,FUSE2,10,Station 4: Inspection,267004.0287,267004.0287,267006.1287,2.1,2.1,0.0,0
U4364,174,FUSE2,11,Station 4.1: Inspection,267004.4287,267004.4287,267006.5287,2.1,2.1,0.0,0
U4924,196,FUSE1,1,Station 1: Bottom cover,267010.0287,267010.0287,267016.6287,6.6,6.6,0.0,0
U4362,174,FUSE2,15,Station 6.1: Packaging,267015.5287,267015.5287,267019.5287,4.0,4.0,0.0,0
U4919,196,FUSE0,8,Station 3.3: Robot cell,266847.0287,267037.0287,267280.6287,243.6,243.6,190.0,0
U4925,196,FUSE1,2,Station 1.1: Bottom cover,267050.8287,267050.8287,267057.4287,6.6,6.6,0.0,0
U4924,196,FUSE1,3,Station 2: Drill station,267055.6287,267055.6287,267066.0287,10.4,10.4,0.0,0
U4915,196,FUSE0,10,Station 4: Inspection,267082.4287,267082.4287,267084.5287,2.1,2.1,0.0,0
U4921,196,FUSE0,9,Station 3.4: Robot cell,267030.2287,267085.8287,267329.4287,243.6,243.6,55.6,0
U4363,174,FUSE2,13,Station 5.1: Top cover,267094.3287,267094.3287,267098.9287,4.6,4.6,0.0,0
U4925,196,FUSE1,3,Station 2: Drill station,267116.4287,267116.4287,267126.8287,10.4,10.4,0.0,0
U4365,174,FUSE2,10,Station 4: Inspection,267136.0287,267136.0287,267138.1287,2.1,2.1,0.0,0
U4361,174,FUSE2,13,Station 5.1: Top cover,267137.1287,267137.1287,267141.7287,4.6,4.6,0.0,0
U4364,174,FUSE2,12,Station 5: Top cover,267137.5287,267137.5287,267142.1287,4.6,4.6,0.0,0
U4363,174,FUSE2,15,Station 6.1: Packaging,267137.9287,267137.9287,267141.9287,4.0,4.0,0.0,0
U4926,196,FUSE1,1,Station 1: Bottom cover,267173.2287,267173.2287,267179.8287,6.6,6.6,0.0,0
U4361,174,FUSE2,15,Station 6.1: Packaging,267180.7287,267180.7287,267184.7287,4.0,4.0,0.0,0
U4922,196,FUSE1,5,Station 3: Robot cell,266973.0287,267189.0287,267494.6287,305.6,305.6,216.0,0
U4364,174,FUSE2,15,Station 6.1: Packaging,267201.1287,267201.1287,267205.1287,4.0,4.0,0.0,0
U4916,196,FUSE0,10,Station 4: Inspection,267204.8287,267204.8287,267206.9287,2.1,2.1,0.0,0
U4915,196,FUSE0,13,Station 5.1: Top cover,267215.5287,267215.5287,267220.1287,4.6,4.6,0.0,0
U4927,196,FUSE1,2,Station 1.1: Bottom cover,267216.0287,267216.0287,267222.6287,6.6,6.6,0.0,0
U4926,196,FUSE1,3,Station 2: Drill station,267218.8287,267218.8287,267229.2287,10.4,10.4,0.0,0
U4917,196,FUSE0,10,Station 4: Inspection,267228.0287,267228.0287,267230.1287,2.1,2.1,0.0,0
U4928,196,FUSE1,1,Station 1: Bottom cover,267236.4287,267236.4287,267243.0287,6.6,6.6,0.0,0
U4923,196,FUSE1,7,Station 3.2: Robot cell,267053.4287,267247.0287,267552.6287,305.6,305.6,193.6,0
U4915,196,FUSE0,15,Station 6.1: Packaging,267259.1287,267259.1287,267263.1287,4.0,4.0,0.0,0
U4365,174,FUSE2,13,Station 5.1: Top cover,267269.1287,267269.1287,267273.7287,4.6,4.6,0.0,0
U4924,196,FUSE1,8,Station 3.3: Robot cell,267165.0287,267280.6287,267586.2287,305.6,305.6,115.6,0
U4927,196,FUSE1,3,Station 2: Drill station,267281.6287,267281.6287,267292.0287,10.4,10.4,0.0,0
U4920,196,FUSE0,6,Station 3.1: Robot cell,266827.8287,267283.0287,267526.6287,243.6,243.6,455.2,1
U4928,196,FUSE1,3,Station 2: Drill station,267282.0287,267292.0287,267302.4287,10.4,10.4,10.0,0
U4929,196,FUSE2,2,Station 1.1: Bottom cover,267294.4287,267294.4287,267301.0287,6.6,6.6,0.0,0
U4365,174,FUSE2,15,Station 6.1: Packaging,267312.7287,267312.7287,267316.7287,4.0,4.0,0.0,0
U4918,196,FUSE0,10,Station 4: Inspection,267326.0287,267326.0287,267328.1287,2.1,2.1,0.0,0
U4916,196,FUSE0,13,Station 5.1: Top cover,267337.9287,267337.9287,267342.5287,4.6,4.6,0.0,0
U4930,196,FUSE2,1,Station 1: Bottom cover,267348.0287,267348.0287,267354.6287,6.6,6.6,0.0,0
U4926,196,FUSE1,9,Station 3.4: Robot cell,267348.2287,267348.2287,267653.8287,305.6,305.6,0.0,0
U4929,196,FUSE2,3,Station 2: Drill station,267360.0287,267360.0287,267370.4287,10.4,10.4,0.0,0
U4917,196,FUSE0,13,Station 5.1: Top cover,267361.1287,267361.1287,267365.7287,4.6,4.6,0.0,0
U4366,174,FUSE2,11,Station 4.1: Inspection,267362.0287,267362.0287,267364.1287,2.1,2.1,0.0,0
U4919,196,FUSE0,10,Station 4: Inspection,267379.6287,267379.6287,267381.7287,2.1,2.1,0.0,0
U4916,196,FUSE0,15,Station 6.1: Packaging,267381.5287,267381.5287,267385.5287,4.0,4.0,0.0,0
U4930,196,FUSE2,3,Station 2: Drill station,267393.6287,267393.6287,267404.0287,10.4,10.4,0.0,0
U4917,196,FUSE0,15,Station 6.1: Packaging,267404.7287,267404.7287,267408.7287,4.0,4.0,0.0,0
U4931,196,FUSE2,2,Station 1.1: Bottom cover,267416.8287,267416.8287,267423.4287,6.6,6.6,0.0,0
U4932,196,FUSE2,1,Station 1: Bottom cover,267440.0287,267440.0287,267446.6287,6.6,6.6,0.0,0
U4921,196,FUSE0,10,Station 4: Inspection,267448.4287,267448.4287,267450.5287,2.1,2.1,0.0,0
U4918,196,FUSE0,13,Station 5.1: Top cover,267459.1287,267459.1287,267463.7287,4.6,4.6,0.0,0
U4366,174,FUSE2,13,Station 5.1: Top cover,267475.1287,267475.1287,267479.7287,4.6,4.6,0.0,0
U4931,196,FUSE2,3,Station 2: Drill station,267482.4287,267482.4287,267492.8287,10.4,10.4,0.0,0
U4932,196,FUSE2,3,Station 2: Drill station,267485.6287,267492.8287,267503.2287,10.4,10.4,7.2,0
U4927,196,FUSE1,5,Station 3: Robot cell,267331.0287,267494.6287,267800.2287,305.6,305.6,163.6,0
U4918,196,FUSE0,15,Station 6.1: Packaging,267502.7287,267502.7287,267506.7287,4.0,4.0,0.0,0
U4919,196,FUSE0,13,Station 5.1: Top cover,267512.7287,267512.7287,267517.3287,4.6,4.6,0.0,0
U4366,174,FUSE2,15,Station 6.1: Packaging,267518.7287,267518.7287,267522.7287,4.0,4.0,0.0,0
U4925,196,FUSE1,6,Station 3.1: Robot cell,267185.8287,267526.6287,267832.2287,305.6,305.6,340.8,1
U4922,196,FUSE1,10,Station 4: Inspection,267533.6287,267533.6287,267535.7287,2.1,2.1,0.0,0
U4933,196,FUSE2,2,Station 1.1: Bottom cover,267538.0287,267538.0287,267544.6287,6.6,6.6,0.0,0
U4928,196,FUSE1,7,Station 3.2: Robot cell,267381.4287,267552.6287,267858.2287,305.6,305.6,171.2,0
U4934,196,FUSE2,1,Station 1: Bottom cover,267554.0287,267554.0287,267560.6287,6.6,6.6,0.0,0
U4919,196,FUSE0,15,Station 6.1: Packaging,267556.3287,267556.3287,267560.3287,4.0,4.0,0.0,0
U4921,196,FUSE0,13,Station 5.1: Top cover,267581.5287,267581.5287,267586.1287,4.6,4.6,0.0,0
U4920,196,FUSE0,10,Station 4: Inspection,267585.6287,267585.6287,267587.7287,2.1,2.1,0.0,0
U4929,196,FUSE2,8,Station 3.3: Robot cell,267469.4287,267586.2287,267924.2287,338.0,338.0,116.8,0
U203,9,FUSE0,2,Station 1.1: Bottom cover,267591.6287,267591.6287,267598.2287,6.6,6.6,0.0,0
U4934,196,FUSE2,3,Station 2: Drill station,267599.6287,267599.6287,267610.0287,10.4,10.4,0.0,0
U4933,196,FUSE2,3,Station 2: Drill station,267603.6287,267610.0287,267620.4287,10.4,10.4,6.4,0
U4921,196,FUSE0,15,Station 6.1: Packaging,267625.1287,267625.1287,267629.1287,4.0,4.0,0.0,0
U4923,196,FUSE1,10,Station 4: Inspection,267631.6287,267631.6287,267633.7287,2.1,2.1,0.0,0
U4931,196,FUSE2,9,Station 3.4: Robot cell,267611.8287,267653.8287,267991.8287,338.0,338.0,42.0,0
U203,9,FUSE0,3,Station 2: Drill station,267657.2287,267657.2287,267667.6287,10.4,10.4,0.0,0
U204,9,FUSE0,1,Station 1: Bottom cover,267660.4287,267660.4287,267667.0287,6.6,6.6,0.0,0
U4922,196,FUSE1,13,Station 5.1: Top cover,267666.7287,267666.7287,267671.3287,4.6,4.6,0.0,0
U4924,196,FUSE1,10,Station 4: Inspection,267685.2287,267685.2287,267687.3287,2.1,2.1,0.0,0
U204,9,FUSE0,3,Station 2: Drill station,267706.0287,267706.0287,267716.4287,10.4,10.4,0.0,0
U4922,196,FUSE1,15,Station 6.1: Packaging,267710.3287,267710.3287,267714.3287,4.0,4.0,0.0,0
U4920,196,FUSE0,13,Station 5.1: Top cover,267718.7287,267718.7287,267723.3287,4.6,4.6,0.0,0
U205,9,FUSE0,2,Station 1.1: Bottom cover,267745.6287,267745.6287,267752.2287,6.6,6.6,0.0,0
U4920,196,FUSE0,15,Station 6.1: Packaging,267762.3287,267762.3287,267766.3287,4.0,4.0,0.0,0
U4923,196,FUSE1,13,Station 5.1: Top cover,267764.7287,267764.7287,267769.3287,4.6,4.6,0.0,0
U4926,196,FUSE1,10,Station 4: Inspection,267772.8287,267772.8287,267774.9287,2.1,2.1,0.0,0
U206,9,FUSE0,1,Station 1: Bottom cover,267797.6287,267797.6287,267804.2287,6.6,6.6,0.0,0
U4932,196,FUSE2,5,Station 3: Robot cell,267542.2287,267800.2287,268138.2287,338.0,338.0,258.0,0
U4923,196,FUSE1,15,Station 6.1: Packaging,267808.3287,267808.3287,267812.3287,4.0,4.0,0.0,0
U205,9,FUSE0,3,Station 2: Drill station,267811.2287,267811.2287,267821.6287,10.4,10.4,0.0,0
U4924,196,FUSE1,13,Station 5.1: Top cover,267818.3287,267818.3287,267822.9287,4.6,4.6,0.0,0
U4930,196,FUSE2,6,Station 3.1: Robot cell,267463.0287,267832.2287,268170.2287,338.0,338.0,369.2,1
U4927,196,FUSE1,10,Station 4: Inspection,267839.2287,267839.2287,267841.3287,2.1,2.1,0.0,0
U206,9,FUSE0,3,Station 2: Drill station,267843.2287,267843.2287,267853.6287,10.4,10.4,0.0,0
U207,9,FUSE0,2,Station 1.1: Bottom cover,267843.6287,267843.6287,267850.2287,6.6,6.6,0.0,0
U4934,196,FUSE2,7,Station 3.2: Robot cell,267689.0287,267858.2287,268196.2287,338.0,338.0,169.2,0
U4924,196,FUSE1,15,Station 6.1: Packaging,267861.9287,267861.9287,267865.9287,4.0,4.0,0.0,0
U4925,196,FUSE1,10,Station 4: Inspection,267891.2287,267891.2287,267893.3287,2.1,2.1,0.0,0
U208,9,FUSE0,1,Station 1: Bottom cover,267897.2287,267897.2287,267903.8287,6.6,6.6,0.0,0
U4926,196,FUSE1,13,Station 5.1: Top cover,267905.9287,267905.9287,267910.5287,4.6,4.6,0.0,0
U207,9,FUSE0,3,Station 2: Drill station,267909.2287,267909.2287,267919.6287,10.4,10.4,0.0,0
U4933,196,FUSE2,8,Station 3.3: Robot cell,267719.4287,267924.2287,268262.2287,338.0,338.0,204.8,0
U4928,196,FUSE1,10,Station 4: Inspection,267937.2287,267937.2287,267939.3287,2.1,2.1,0.0,0
U208,9,FUSE0,3,Station 2: Drill station,267942.8287,267942.8287,267953.2287,10.4,10.4,0.0,0
U4926,196,FUSE1,15,Station 6.1: Packaging,267949.5287,267949.5287,267953.5287,4.0,4.0,0.0,0
U4927,196,FUSE1,13,Station 5.1: Top cover,267972.3287,267972.3287,267976.9287,4.6,4.6,0.0,0
U209,9,FUSE0,2,Station 1.1: Bottom cover,267984.8287,267984.8287,267991.4287,6.6,6.6,0.0,0
U204,9,FUSE0,9,Station 3.4: Robot cell,267835.4287,267991.8287,268235.4287,243.6,243.6,156.4,0
U4927,196,FUSE1,15,Station 6.1: Packaging,268015.9287,268015.9287,268019.9287,4.0,4.0,0.0,0
U4929,196,FUSE2,10,Station 4: Inspection,268023.2287,268023.2287,268025.3287,2.1,2.1,0.0,0
U4925,196,FUSE1,13,Station 5.1: Top cover,268024.3287,268024.3287,268028.9287,4.6,4.6,0.0,0
U209,9,FUSE0,3,Station 2: Drill station,268050.4287,268050.4287,268060.8287,10.4,10.4,0.0,0
U210,9,FUSE0,1,Station 1: Bottom cover,268051.2287,268051.2287,268057.8287,6.6,6.6,0.0,0
U4925,196,FUSE1,15,Station 6.1: Packaging,268067.9287,268067.9287,268071.9287,4.0,4.0,0.0,0
U4928,196,FUSE1,13,Station 5.1: Top cover,268070.3287,268070.3287,268074.9287,4.6,4.6,0.0,0
U210,9,FUSE0,3,Station 2: Drill station,268096.8287,268096.8287,268107.2287,10.4,10.4,0.0,0
U211,9,FUSE1,2,Station 1.1: Bottom cover,268103.2287,268103.2287,268109.8287,6.6,6.6,0.0,0
U4931,196,FUSE2,10,Station 4: Inspection,268110.8287,268110.8287,268112.9287,2.1,2.1,0.0,0
U4928,196,FUSE1,15,Station 6.1: Packaging,268113.9287,268113.9287,268117.9287,4.0,4.0,0.0,0
U205,9,FUSE0,5,Station 3: Robot cell,267860.6287,268138.2287,268381.8287,243.6,243.6,277.6,0
U212,9,FUSE1,1,Station 1: Bottom cover,268149.2287,268149.2287,268155.8287,6.6,6.6,0.0,0
U4929,196,FUSE2,13,Station 5.1: Top cover,268156.3287,268156.3287,268160.9287,4.6,4.6,0.0,0
U211,9,FUSE1,3,Station 2: Drill station,268168.8287,268168.8287,268179.2287,10.4,10.4,0.0,0
U203,9,FUSE0,6,Station 3.1: Robot cell,267726.6287,268170.2287,268413.8287,243.6,243.6,443.6,1
U4932,196,FUSE2,10,Station 4: Inspection,268177.2287,268177.2287,268179.3287,2.1,2.1,0.0,0
U212,9,FUSE1,3,Station 2: Drill station,268194.8287,268194.8287,268205.2287,10.4,10.4,0.0,0
U207,9,FUSE0,7,Station 3.2: Robot cell,267998.6287,268196.2287,268439.8287,243.6,243.6,197.6,0
U4929,196,FUSE2,15,Station 6.1: Packaging,268199.9287,268199.9287,268203.9287,4.0,4.0,0.0,0
U4930,196,FUSE2,10,Station 4: Inspection,268229.2287,268229.2287,268231.3287,2.1,2.1,0.0,0
U213,9,FUSE1,2,Station 1.1: Bottom cover,268235.2287,268235.2287,268241.8287,6.6,6.6,0.0,0
U208,9,FUSE0,9,Station 3.4: Robot cell,268072.2287,268235.4287,268479.0287,243.6,243.6,163.2,0
U4931,196,FUSE2,13,Station 5.1: Top cover,268243.9287,268243.9287,268248.5287,4.6,4.6,0.0,0
U209,9,FUSE0,8,Station 3.3: Robot cell,268159.8287,268262.2287,268505.8287,243.6,243.6,102.4,0
U4934,196,FUSE2,10,Station 4: Inspection,268275.2287,268275.2287,268277.3287,2.1,2.1,0.0,0
U4931,196,FUSE2,15,Station 6.1: Packaging,268287.5287,268287.5287,268291.5287,4.0,4.0,0.0,0
U213,9,FUSE1,3,Station 2: Drill station,268300.8287,268300.8287,268311.2287,10.4,10.4,0.0,0
U4932,196,FUSE2,13,Station 5.1: Top cover,268310.3287,268310.3287,268314.9287,4.6,4.6,0.0,0
U214,9,FUSE1,1,Station 1: Bottom cover,268322.8287,268322.8287,268329.4287,6.6,6.6,0.0,0
U4932,196,FUSE2,15,Station 6.1: Packaging,268353.9287,268353.9287,268357.9287,4.0,4.0,0.0,0
U204,9,FUSE0,10,Station 4: Inspection,268354.4287,268354.4287,268356.5287,2.1,2.1,0.0,0
U4933,196,FUSE2,10,Station 4: Inspection,268361.2287,268361.2287,268363.3287,2.1,2.1,0.0,0
U4930,196,FUSE2,13,Station 5.1: Top cover,268362.3287,268362.3287,268366.9287,4.6,4.6,0.0,0
U214,9,FUSE1,3,Station 2: Drill station,268368.4287,268368.4287,268378.8287,10.4,10.4,0.0,0
U210,9,FUSE0,5,Station 3: Robot cell,268146.2287,268381.8287,268625.4287,243.6,243.6,235.6,0
U215,9,FUSE1,2,Station 1.1: Bottom cover,268389.2287,268389.2287,268395.8287,6.6,6.6,0.0,0
U4930,196,FUSE2,15,Station 6.1: Packaging,268405.9287,268405.9287,268409.9287,4.0,4.0,0.0,0
U4934,196,FUSE2,13,Station 5.1: Top cover,268408.3287,268408.3287,268412.9287,4.6,4.6,0.0,0
U206,9,FUSE0,6,Station 3.1: Robot cell,267912.6287,268413.8287,268657.4287,243.6,243.6,501.2,1
U205,9,FUSE0,10,Station 4: Inspection,268420.8287,268420.8287,268422.9287,2.1,2.1,0.0,0
U212,9,FUSE1,7,Station 3.2: Robot cell,268284.2287,268439.8287,268745.4287,305.6,305.6,155.6,0
U216,9,FUSE1,1,Station 1: Bottom cover,268441.2287,268441.2287,268447.8287,6.6,6.6,0.0,0
U4934,196,FUSE2,15,Station 6.1: Packaging,268451.9287,268451.9287,268455.9287,4.0,4.0,0.0,0
U215,9,FUSE1,3,Station 2: Drill station,268454.8287,268454.8287,268465.2287,10.4,10.4,0.0,0
U203,9,FUSE0,10,Station 4: Inspection,268472.8287,268472.8287,268474.9287,2.1,2.1,0.0,0
U213,9,FUSE1,9,Station 3.4: Robot cell,268430.2287,268479.0287,268784.6287,305.6,305.6,48.8,0
U216,9,FUSE1,3,Station 2: Drill station,268486.8287,268486.8287,268497.2287,10.4,10.4,0.0,0
U217,9,FUSE1,2,Station 1.1: Bottom cover,268487.2287,268487.2287,268493.8287,6.6,6.6,0.0,0
U204,9,FUSE0,13,Station 5.1: Top cover,268487.5287,268487.5287,268492.1287,4.6,4.6,0.0,0
U4933,196,FUSE2,13,Station 5.1: Top cover,268494.3287,268494.3287,268498.9287,4.6,4.6,0.0,0
U214,9,FUSE1,8,Station 3.3: Robot cell,268477.8287,268505.8287,268811.4287,305.6,305.6,28.0,0
U207,9,FUSE0,10,Station 4: Inspection,268518.8287,268518.8287,268520.9287,2.1,2.1,0.0,0
U204,9,FUSE0,15,Station 6.1: Packaging,268531.1287,268531.1287,268535.1287,4.0,4.0,0.0,0
U4933,196,FUSE2,15,Station 6.1: Packaging,268537.9287,268537.9287,268541.9287,4.0,4.0,0.0,0
U217,9,FUSE1,3,Station 2: Drill station,268552.8287,268552.8287,268563.2287,10.4,10.4,0.0,0
U205,9,FUSE0,13,Station 5.1: Top cover,268553.9287,268553.9287,268558.5287,4.6,4.6,0.0,0
U218,9,FUSE1,1,Station 1: Bottom cover,268566.4287,268566.4287,268573.0287,6.6,6.6,0.0,0
U219,9,FUSE2,2,Station 1.1: Bottom cover,268573.2287,268573.2287,268579.8287,6.6,6.6,0.0,0
U205,9,FUSE0,15,Station 6.1: Packaging,268597.5287,268597.5287,268601.5287,4.0,4.0,0.0,0
U208,9,FUSE0,10,Station 4: Inspection,268598.0287,268598.0287,268600.1287,2.1,2.1,0.0,0
U209,9,FUSE0,10,Station 4: Inspection,268604.8287,268604.8287,268606.9287,2.1,2.1,0.0,0
U203,9,FUSE0,13,Station 5.1: Top cover,268605.9287,268605.9287,268610.5287,4.6,4.6,0.0,0
U218,9,FUSE1,3,Station 2: Drill station,268612.0287,268612.0287,268622.4287,10.4,10.4,0.0,0
U215,9,FUSE1,5,Station 3: Robot cell,268504.2287,268625.4287,268931.0287,305.6,305.6,121.2,0
U220,9,FUSE2,1,Station 1: Bottom cover,268632.8287,268632.8287,268639.4287,6.6,6.6,0.0,0
U219,9,FUSE2,3,Station 2: Drill station,268638.8287,268638.8287,268649.2287,10.4,10.4,0.0,0
U203,9,FUSE0,15,Station 6.1: Packaging,268649.5287,268649.5287,268653.5287,4.0,4.0,0.0,0
U207,9,FUSE0,13,Station 5.1: Top cover,268651.9287,268651.9287,268656.5287,4.6,4.6,0.0,0
U211,9,FUSE1,6,Station 3.1: Robot cell,268238.2287,268657.4287,268963.0287,305.6,305.6,419.2,1
U210,9,FUSE0,10,Station 4: Inspection,268664.4287,268664.4287,268666.5287,2.1,2.1,0.0,0
U220,9,FUSE2,3,Station 2: Drill station,268678.4287,268678.4287,268688.8287,10.4,10.4,0.0,0
U221,9,FUSE2,2,Station 1.1: Bottom cover,268684.8287,268684.8287,268691.4287,6.6,6.6,0.0,0
U207,9,FUSE0,15,Station 6.1: Packaging,268695.5287,268695.5287,268699.5287,4.0,4.0,0.0,0
U206,9,FUSE0,10,Station 4: Inspection,268716.4287,268716.4287,268718.5287,2.1,2.1,0.0,0
U222,9,FUSE2,1,Station 1: Bottom cover,268730.8287,268730.8287,268737.4287,6.6,6.6,0.0,0
U208,9,FUSE0,13,Station 5.1: Top cover,268731.1287,268731.1287,268735.7287,4.6,4.6,0.0,0
U209,9,FUSE0,13,Station 5.1: Top cover,268737.9287,268737.9287,268742.5287,4.6,4.6,0.0,0
U217,9,FUSE1,7,Station 3.2: Robot cell,268642.2287,268745.4287,269051.0287,305.6,305.6,103.2,0
U221,9,FUSE2,3,Station 2: Drill station,268750.4287,268750.4287,268760.8287,10.4,10.4,0.0,0
U208,9,FUSE0,15,Station 6.1: Packaging,268774.7287,268774.7287,268778.7287,4.0,4.0,0.0,0
U222,9,FUSE2,3,Station 2: Drill station,268776.4287,268776.4287,268786.8287,10.4,10.4,0.0,0
U209,9,FUSE0,15,Station 6.1: Packaging,268781.5287,268781.5287,268785.5287,4.0,4.0,0.0,0
U218,9,FUSE1,9,Station 3.4: Robot cell,268741.4287,268784.6287,269090.2287,305.6,305.6,43.2,0
U210,9,FUSE0,13,Station 5.1: Top cover,268797.5287,268797.5287,268802.1287,4.6,4.6,0.0,0
U223,9,FUSE2,2,Station 1.1: Bottom cover,268810.0287,268810.0287,268816.6287,6.6,6.6,0.0,0
U219,9,FUSE2,8,Station 3.3: Robot cell,268748.2287,268811.4287,269149.4287,338.0,338.0,63.2,0
U224,9,FUSE2,1,Station 1: Bottom cover,268816.8287,268816.8287,268823.4287,6.6,6.6,0.0,0
U212,9,FUSE1,10,Station 4: Inspection,268824.4287,268824.4287,268826.5287,2.1,2.1,0.0,0
U210,9,FUSE0,15,Station 6.1: Packaging,268841.1287,268841.1287,268845.1287,4.0,4.0,0.0,0
U206,9,FUSE0,13,Station 5.1: Top cover,268849.5287,268849.5287,268854.1287,4.6,4.6,0.0,0
U223,9,FUSE2,3,Station 2: Drill station,268875.6287,268875.6287,268886.0287,10.4,10.4,0.0,0
U225,9,FUSE2,2,Station 1.1: Bottom cover,268876.4287,268876.4287,268883.0287,6.6,6.6,0.0,0
U224,9,FUSE2,4,Station 2.1: Drill station,268882.4287,268882.4287,268892.8287,10.4,10.4,0.0,0
U206,9,FUSE0,15,Station 6.1: Packaging,268893.1287,268893.1287,268897.1287,4.0,4.0,0.0,0
U213,9,FUSE1,10,Station 4: Inspection,268903.6287,268903.6287,268905.7287,2.1,2.1,0.0,0
U214,9,FUSE1,10,Station 4: Inspection,268910.4287,268910.4287,268912.5287,2.1,2.1,0.0,0
U4412,177,FUSE0,1,Station 1: Bottom cover,268928.4287,268928.4287,268935.0287,6.6,6.6,0.0,0
U220,9,FUSE2,5,Station 3: Robot cell,268727.8287,268931.0287,269269.0287,338.0,338.0,203.2,0
U225,9,FUSE2,3,Station 2: Drill station,268942.0287,268942.0287,268952.4287,10.4,10.4,0.0,0
U212,9,FUSE1,13,Station 5.1: Top cover,268957.5287,268957.5287,268962.1287,4.6,4.6,0.0,0
U216,9,FUSE1,6,Station 3.1: Robot cell,268556.2287,268963.0287,269268.6287,305.6,305.6,406.8,1
U215,9,FUSE1,10,Station 4: Inspection,268970.0287,268970.0287,268972.1287,2.1,2.1,0.0,0
U4412,177,FUSE0,3,Station 2: Drill station,268974.0287,268974.0287,268984.4287,10.4,10.4,0.0,0
U212,9,FUSE1,15,Station 6.1: Packaging,269001.1287,269001.1287,269005.1287,4.0,4.0,0.0,0
U211,9,FUSE1,10,Station 4: Inspection,269022.0287,269022.0287,269024.1287,2.1,2.1,0.0,0
U4413,177,FUSE0,2,Station 1.1: Bottom cover,269036.4287,269036.4287,269043.0287,6.6,6.6,0.0,0
U213,9,FUSE1,13,Station 5.1: Top cover,269036.7287,269036.7287,269041.3287,4.6,4.6,0.0,0
U214,9,FUSE1,13,Station 5.1: Top cover,269043.5287,269043.5287,269048.1287,4.6,4.6,0.0,0
U222,9,FUSE2,7,Station 3.2: Robot cell,268865.8287,269051.0287,269389.0287,338.0,338.0,185.2,0
U213,9,FUSE1,15,Station 6.1: Packaging,269080.3287,269080.3287,269084.3287,4.0,4.0,0.0,0
U214,9,FUSE1,15,Station 6.1: Packaging,269087.1287,269087.1287,269091.1287,4.0,4.0,0.0,0
U223,9,FUSE2,9,Station 3.4: Robot cell,269005.0287,269090.2287,269428.2287,338.0,338.0,85.2,0
U4413,177,FUSE0,3,Station 2: Drill station,269102.0287,269102.0287,269112.4287,10.4,10.4,0.0,0
U215,9,FUSE1,13,Station 5.1: Top cover,269103.1287,269103.1287,269107.7287,4.6,4.6,0.0,0
U4414,177,FUSE0,1,Station 1: Bottom cover,269115.6287,269115.6287,269122.2287,6.6,6.6,0.0,0
U4415,177,FUSE0,2,Station 1.1: Bottom cover,269122.4287,269122.4287,269129.0287,6.6,6.6,0.0,0
U217,9,FUSE1,10,Station 4: Inspection,269130.0287,269130.0287,269132.1287,2.1,2.1,0.0,0
U215,9,FUSE1,15,Station 6.1: Packaging,269146.7287,269146.7287,269150.7287,4.0,4.0,0.0,0
U224,9,FUSE2,8,Station 3.3: Robot cell,269011.8287,269149.4287,269487.4287,338.0,338.0,137.6,0
U211,9,FUSE1,13,Station 5.1: Top cover,269155.1287,269155.1287,269159.7287,4.6,4.6,0.0,0
U4414,177,FUSE0,3,Station 2: Drill station,269161.2287,269161.2287,269171.6287,10.4,10.4,0.0,0
U4416,177,FUSE0,1,Station 1: Bottom cover,269182.0287,269182.0287,269188.6287,6.6,6.6,0.0,0
U4415,177,FUSE0,3,Station 2: Drill station,269188.0287,269188.0287,269198.4287,10.4,10.4,0.0,0
U211,9,FUSE1,15,Station 6.1: Packaging,269198.7287,269198.7287,269202.7287,4.0,4.0,0.0,0
U218,9,FUSE1,10,Station 4: Inspection,269209.2287,269209.2287,269211.3287,2.1,2.1,0.0,0
U4416,177,FUSE0,3,Station 2: Drill station,269227.6287,269227.6287,269238.0287,10.4,10.4,0.0,0
U4417,177,FUSE0,2,Station 1.1: Bottom cover,269234.0287,269234.0287,269240.6287,6.6,6.6,0.0,0
U219,9,FUSE2,10,Station 4: Inspection,269248.4287,269248.4287,269250.5287,2.1,2.1,0.0,0
U217,9,FUSE1,13,Station 5.1: Top cover,269263.1287,269263.1287,269267.7287,4.6,4.6,0.0,0
U221,9,FUSE2,6,Station 3.1: Robot cell,268819.8287,269268.6287,269606.6287,338.0,338.0,448.8,1
U225,9,FUSE2,5,Station 3: Robot cell,268991.4287,269269.0287,269607.0287,338.0,338.0,277.6,0
U4417,177,FUSE0,3,Station 2: Drill station,269299.6287,269299.6287,269310.0287,10.4,10.4,0.0,0
U217,9,FUSE1,15,Station 6.1: Packaging,269306.7287,269306.7287,269310.7287,4.0,4.0,0.0,0
U216,9,FUSE1,10,Station 4: Inspection,269327.6287,269327.6287,269329.7287,2.1,2.1,0.0,0
U220,9,FUSE2,11,Station 4.1: Inspection,269328.0287,269328.0287,269330.1287,2.1,2.1,0.0,0
U4418,177,FUSE0,1,Station 1: Bottom cover,269342.0287,269342.0287,269348.6287,6.6,6.6,0.0,0
U218,9,FUSE1,13,Station 5.1: Top cover,269342.3287,269342.3287,269346.9287,4.6,4.6,0.0,0
U219,9,FUSE2,13,Station 5.1: Top cover,269381.5287,269381.5287,269386.1287,4.6,4.6,0.0,0
