order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
185,22376,20780.7185,23778.2185,2997.5,1402.218499999999,102.18824486004007,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,593830.8045,597172.0045,3341.20000000007,38470.00450000004,706.2630325654444,1,FUSE0,8,FUSE1,8,FUSE2,7,4,5,20,1
187,207884,192896.5127,196119.6127,3223.100000000006,-11764.387300000002,-0.003267885361111112,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
188,10315,6092.409,12618.3185,6525.9095,2303.3184999999994,32.507732286372494,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,462545.1009,465635.8009,3090.6999999999534,36918.80089999997,1894.7509524163397,2,FUSE0,7,FUSE1,7,FUSE2,8,3,4,15,2
190,494002,543474.756,546791.956,3317.1999999999534,52789.956000000006,5620.775056986484,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
191,480171,527138.4036,531639.7523,4501.34870000009,51468.75230000005,11670.791975418728,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
192,396144,404590.2819,416912.0724,12321.790500000003,20768.072400000005,945.6890177151728,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,5
193,457751,503083.5039,508284.8039,5201.299999999988,50533.8039,1017.4985198375252,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,17,3
194,87990,104818.4376,109833.6067,5015.169099999999,21843.606700000004,354.43369051238125,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
195,369586,374667.0819,377863.4819,3196.4000000000233,8277.481900000013,121.83420229272079,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,4
196,384504,386101.5819,389213.1819,3111.600000000035,4709.181900000025,67.59163604700436,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,4
197,444021,477371.1039,480587.8039,3216.7000000000116,36566.8039,661.7516824385336,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
198,391140,395122.8819,398756.7819,3633.9000000000233,7616.781900000002,111.58690388823244,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,4
199,376789,380201.8819,383269.4819,3067.600000000035,6480.481900000013,94.1816070989867,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,4
200,87700,103356.0376,106809.2376,3453.199999999997,19109.237599999993,303.9603776143853,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
201,356940,363648.3411,367330.6411,3682.2999999999884,10390.641100000008,806.6887907669009,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,3
202,66291,73037.596,76599.896,3562.2999999999884,10308.895999999993,153.93646600009546,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,582903.7045,586381.4045,3477.6999999999534,39937.404499999946,741.3944034954653,1,FUSE0,7,FUSE1,7,FUSE2,8,4,5,19,1
204,442739,473327.8039,476677.8039,3350.0,33938.8039,602.1913346689461,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
205,391094,393629.6819,397108.4819,3478.7999999999884,6014.481900000013,87.12268867201867,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
206,398833,406411.0819,418292.2281,11881.146200000017,19459.228100000008,310.31433255389663,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
207,158568,156929.8709,160212.9709,3283.0999999999767,1644.9708999999857,23.109805593716892,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
208,346982,359906.4819,364082.6411,4176.159199999995,17100.641100000008,268.086287992106,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,3
209,34688,29171.4185,34411.0185,5239.5999999999985,-276.9815000000017,-0.0008602075868192526,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
210,272667,268309.6007,271420.8007,3111.2000000000116,-1246.1992999999784,-0.0038702588171008407,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,5
211,215561,200929.4127,210098.8127,9169.400000000023,-5462.1872999999905,-0.016963641817550022,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
212,84325,96066.826,100853.1405,4786.314499999993,16528.140499999994,729.8564183791068,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,4
213,344377,356512.3819,362669.4763,6157.094400000002,18292.47629999998,289.25195564469817,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,3
214,405377,418323.5281,424735.4281,6411.900000000023,19358.42810000002,308.4811759973267,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,5
215,561104,595211.2045,598475.2045,3264.0,37371.20449999999,680.4212515337078,1,FUSE0,8,FUSE1,7,FUSE2,8,4,5,20,1
216,259996,249931.4007,253333.3007,3401.899999999994,-6662.6993000000075,-0.0018507498055555576,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
217,455863,501575.5039,506386.2036,4810.699699999997,50523.20360000001,1017.2015126800429,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,3
218,484656,538841.456,542385.056,3543.5999999999767,57729.05599999998,1229.5336642751558,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,4
219,360159,366655.0819,369922.1819,3267.100000000035,9763.181900000025,145.22342458327597,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,3
220,298733,302099.5411,305459.0411,3359.5,6726.041099999973,97.91973299912038,1,FUSE0,9,FUSE1,9,FUSE2,8,2,3,10,1
221,270858,262122.6007,266091.5007,3968.899999999965,-4766.499300000025,-0.010592220666666723,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,5
222,318333,334224.5819,337529.9819,3305.4000000000233,19196.981900000013,2444.403558254837,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
223,115519,128690.9709,132089.2709,3398.300000000003,16570.270900000003,731.9391375124643,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
224,27575,26372.2185,29644.5185,3272.2999999999993,2069.5184999999983,29.160387960242005,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,2
225,408880,421980.6281,431660.2281,9679.600000000035,22780.228100000008,372.1681182224648,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,5
226,440179,471935.8039,475051.9009,3116.097000000009,34872.90090000001,623.112895425632,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
227,171954,175914.9291,179734.7127,3819.783599999995,7780.712700000004,114.12066683974919,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,2
228,317244,331092.5819,334388.0819,3295.5,17144.08189999999,268.85161166271797,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,11,2
229,413609,432483.0281,442428.3009,9945.272799999977,28819.300899999973,492.2246617936075,1,FUSE0,7,FUSE1,7,FUSE2,7,3,4,15,1
230,157934,155678.9709,158723.7709,3044.8000000000175,789.7709000000032,11.0294207701509,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,6,1
231,151148,145880.3709,149871.9709,3991.5999999999767,-1276.0291000000143,-0.00035445252777778177,1,FUSE0,9,FUSE1,9,FUSE2,10,1,2,5,1
232,229916,219424.7127,225799.7207,6375.008000000002,-4116.279299999995,-0.0011434109166666654,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
233,421958,450616.4009,458683.3039,8066.902999999991,36725.3039,665.4138736028663,1,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,1
234,292880,298771.9411,302461.4411,3689.5,9581.441099999996,142.3363223768921,1,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
235,43414,45523.9348,54480.096,8956.161199999995,11066.095999999998,166.1360683032309,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,238685.4007,242228.5007,3543.100000000006,-6288.499299999996,-0.004940711665018728,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,4
237,490827,541827.956,545314.756,3486.8000000000466,54487.75600000005,1131.3900849296638,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,4
238,533699,567078.1,570294.4,3216.3000000000466,36595.40000000002,1873.5835260786853,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,5
239,563883,601000.4045,604422.4045,3422.0,40539.404499999946,756.0154344461552,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,20,1
240,265732,252821.8007,256237.8007,3416.0,-9494.199300000007,-0.0026372775833333356,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
241,120507,132004.1709,135791.6709,3787.5,15284.670899999997,668.9310164381318,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,5
242,291834,297355.9411,300671.4411,3315.5,8837.441099999996,1460.0736676122774,5,FUSE0,8,FUSE1,8,FUSE2,8,2,3,10,1
243,386385,387422.7819,390493.9819,3071.2000000000116,4108.981900000013,166.11087921279585,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,4
244,268669,257313.1007,260368.1007,3055.0,-8300.89929999999,-0.0023058053611111086,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,5
245,540397,576164.7045,580577.4045,4412.699999999953,40180.404499999946,747.2815385595051,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,19,1
246,10198,0.0,8999.8185,8999.8185,-1198.1815000000006,-0.0003328281944444446,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,571441.0,577531.8045,6090.804499999969,38439.80449999997,705.5475000892235,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,19,1
248,471301,512645.6036,516001.0036,3355.4000000000233,44700.0036,860.4778872122303,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,3
249,169601,172658.3291,176850.6127,4192.283599999995,7249.612699999998,550.442535848628,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,2
250,244999,233633.3007,237726.1007,4092.8000000000175,-7272.89929999999,-0.002020249805555553,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,4
251,528657,560832.5,564250.0,3417.5,35593.0,639.4277077096555,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,5
252,473279,514176.3036,517756.3036,3580.0,44477.303599999985,854.7322161678044,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,3
253,481953,532703.256,538285.556,5582.29999999993,56332.55599999998,1186.7066760861355,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,4
254,418061,436967.7114,445366.5114,8398.800000000047,27305.511400000018,1304.4094150266649,2,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
255,271045,264063.2007,267367.5007,3304.2999999999884,-3677.499300000025,-0.0010215275833333403,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,5
256,85804,99816.8405,103971.9376,4155.097099999999,18167.937600000005,287.0238586949416,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
257,411145,430795.0281,441407.0009,10611.972799999989,30262.000899999985,522.4266895132248,1,FUSE0,7,FUSE1,7,FUSE2,8,3,4,14,1
258,235823,228222.2207,232906.0007,4683.779999999999,-2916.999299999996,-0.0008102775833333322,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,4
259,465427,509364.9039,512869.0036,3504.0997000000207,47442.0036,7461.580327559886,4,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,3
260,167107,167813.1291,171611.5291,3798.4000000000233,4504.529100000014,182.60727765188307,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
261,314868,326422.0819,329754.7819,3332.7000000000116,14886.781900000002,2567.995146899104,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,2
262,478687,525630.4036,530141.1036,4510.70000000007,51454.10360000003,1043.4515772982552,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,4
263,422076,456446.1009,460256.5039,3810.402999999991,38180.50390000001,699.416193322565,1,FUSE0,9,FUSE1,8,FUSE2,9,3,4,15,1
264,567343,604142.9045,607456.8045,3313.9000000000233,40113.80449999997,745.6660504147927,1,FUSE0,7,FUSE1,7,FUSE2,8,4,5,20,2
265,562300,599492.4045,602829.2045,3336.8000000000466,40529.20449999999,755.7666832132384,1,FUSE0,9,FUSE1,9,FUSE2,8,4,5,20,1
266,12545,10702.5,15201.2185,4498.718500000001,2656.218500000001,37.580876783861015,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,530520.4036,534800.6523,4280.2486999999965,53469.65229999996,3115.4095550814573,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
268,478092,519241.6036,522841.1036,3599.5,44749.10359999997,861.7470624757502,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,4
269,553804,589229.6045,592634.7045,3405.0999999999767,38830.70449999999,714.8323835082643,1,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
270,225967,209800.5127,216337.8207,6537.308000000019,-9629.179299999989,-0.0026747720277777746,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,3
271,33397,27770.6185,30888.1185,3117.5,-2508.8814999999995,-0.0006969115277777777,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,2
272,59285,61236.696,65136.896,3900.199999999997,5851.896000000001,677.3646863706659,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,3
273,446897,485171.2039,488824.0039,3652.7999999999884,41927.00390000001,790.1859526357186,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
274,445061,480189.1039,483527.9039,3338.7999999999884,38466.903899999976,5649.516446607212,4,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
275,80902,91773.026,96388.326,4615.300000000003,15486.326000000001,678.7400256380475,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,4
276,283542,282809.7411,286446.5411,3636.7999999999884,2904.541099999973,460.24532773417076,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
277,25870,25053.1185,28167.7185,3114.5999999999985,2297.718499999999,32.4274292523532,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,289152.2411,292759.3411,3607.100000000035,4695.34110000002,67.3864290726105,1,FUSE0,10,FUSE1,10,FUSE2,9,2,3,10,1
279,162506,158328.2709,163285.4291,4957.158200000005,779.4291000000085,10.884210864875454,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
280,48720,49086.5185,57954.096,8867.5775,9234.095999999998,136.83869225188826,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
281,236641,229730.2207,234414.0007,4683.779999999999,-2226.999299999996,-0.0006186109166666655,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
282,400682,408291.4819,419984.1281,11692.64619999996,19302.128099999973,869.6237244900996,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,5
283,382467,384606.7819,387935.8819,3329.0999999999767,5468.8818999999785,78.91584859680489,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
284,370315,377402.3819,380706.2819,3303.9000000000233,10391.281900000002,806.7422162914431,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
285,233774,225552.2207,228672.1207,3119.899999999994,-5101.8793000000005,-0.0014171886944444444,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
286,403101,415788.9281,423227.7281,7438.799999999988,20126.728100000008,322.5185224397744,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,5
287,421522,447261.5009,451515.9009,4254.400000000023,29993.900900000008,516.7683059242243,1,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,1
288,164451,161916.3709,166737.8291,4821.458199999994,2286.8291000000027,32.271295014539405,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
289,52880,52250.6143,58982.896,6732.2817,6102.896000000001,250.1983264239048,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,3
290,546830,584239.8045,587979.4045,3739.5999999999767,41149.404499999946,8619.549983130402,5,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
291,497650,547561.256,550933.256,3372.0,53283.25600000005,1096.0302994991443,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,5
292,478043,517555.6036,521094.7036,3539.100000000035,43051.70360000001,818.3696952010511,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,4
293,263614,251491.0007,254782.2007,3291.1999999999825,-8831.799300000013,-0.002453277583333337,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
294,478317,524130.0036,527532.7036,3402.7000000000116,49215.70360000001,980.9003011015586,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,4
295,302716,303652.7411,307027.8411,3375.100000000035,4311.84110000002,61.71622810984201,1,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
296,451583,492795.0039,495880.0039,3085.0,44297.00390000001,850.0934758084258,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,3
297,564820,602628.5045,605948.8045,3320.29999999993,41128.80449999997,770.4493702019744,1,FUSE0,9,FUSE1,8,FUSE2,9,4,5,20,2
298,427471,459746.6009,462979.4009,3232.7999999999884,35508.40090000001,637.502531896192,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,2
299,111769,126939.4709,130581.2709,3641.800000000003,18812.270900000003,298.5932202680253,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,5
300,11396,8526.4,13799.0185,5272.6185000000005,2403.0185,95.99245811753399,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,348689.8819,351867.2819,3177.4000000000233,18953.2819,301.1389891666914,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,3
302,419018,440827.5009,446475.8009,5648.299999999988,27457.800899999973,464.27222725759077,1,FUSE0,5,FUSE1,6,FUSE2,6,3,4,15,1
303,91925,106220.5376,111630.0067,5409.469100000002,19705.006699999998,314.7948536240981,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,70139.096,73418.296,3279.199999999997,9225.296000000002,136.69975379146982,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,535906.5398,539520.556,3614.0161999999546,56970.55599999998,3411.562333910929,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
306,494439,546162.856,550074.456,3911.5999999999767,55635.456000000006,1165.6372645549827,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,5
307,282320,279447.0411,283600.2411,4153.200000000012,1280.2410999999847,17.94015176855579,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
308,19301,16405.3185,19700.6185,3295.2999999999993,399.6185000000005,5.565688156373483,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,244720.2007,250253.6007,5533.400000000023,-3245.39929999999,-0.004684330398707043,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,4
310,275528,270994.8007,274257.9007,3263.0999999999767,-1270.0993000000017,-0.0003528053611111116,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,5
311,83500,92817.026,97827.4376,5010.411600000007,14327.437600000005,622.741687162803,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
312,519817,555316.5,558664.8,3348.3000000000466,38847.80000000005,2023.0030778778203,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,5
313,528698,562450.2,565960.8,3510.600000000093,37262.80000000005,1917.3711826801432,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,5
314,278497,274134.0007,279299.7411,5165.74040000001,802.7410999999847,11.211565700510295,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,5
315,245810,235605.3007,239350.1007,3744.8000000000175,-6459.89929999999,-0.0017944164722222195,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,4
316,95330,110883.3067,114921.0057,4037.6989999999932,19591.005699999994,884.4908078475158,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,3463.0,3463.0,-6231.0,-0.004895535948414864,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,520813.6036,526063.1036,5249.500000000058,47770.10360000003,4892.306545840015,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,4
319,313969,323234.8819,326738.7819,3503.9000000000233,12769.781900000002,194.05858740433834,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,2
320,212851,199254.9127,202725.3127,3470.4000000000233,-10125.68729999999,-0.00795549128222722,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,3
321,197594,188689.5127,191737.6127,3048.100000000006,-5856.387300000002,-0.008452966960334268,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
322,78311,90272.826,93713.726,3440.899999999994,15402.725999999995,238.53192900686105,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,4
323,151663,147573.6709,151439.6709,3866.0,-223.32910000000265,-6.203586111111184e-05,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,1
324,509218,550769.756,554446.8,3677.0439999999944,45228.80000000005,874.1922709466913,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,5
325,40005,38570.4185,42428.2185,3857.800000000003,2423.2185000000027,34.22857691281056,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,2788.5,10171.6,7383.1,-76.39999999999964,-2.122222222222212e-05,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,442691.6009,448405.8009,5714.199999999953,28371.800899999973,2509.6316356665125,3,FUSE0,9,FUSE1,10,FUSE2,10,3,4,15,1
328,62059,67421.096,70502.096,3081.0,8443.096000000005,124.41761068408752,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
329,394526,402912.9819,415288.4281,12375.446200000006,20762.42810000002,334.24695886415566,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,5
330,556353,592200.4045,595731.0045,3530.600000000093,39378.00450000004,727.9171595658916,1,FUSE0,9,FUSE1,9,FUSE2,10,4,5,20,1
331,524890,559550.1,562650.9,3100.8000000000466,37760.90000000002,3582.9605769413824,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
332,182778,183970.0127,187374.7127,3404.7000000000116,4596.712700000004,65.92528262868669,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
333,312934,322074.8819,325315.1819,3240.3000000000466,12381.181900000025,974.9610839189079,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,2
334,249490,240223.7007,243760.9007,3537.2000000000116,-5729.099300000002,-0.0015914164722222227,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,4
335,335069,350106.6819,353397.6819,3291.0,18328.681900000025,289.9004261829476,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,3
336,468446,511044.3036,514493.0036,3448.7000000000116,46047.0036,895.611952848445,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,3
337,329179,344375.3819,347572.5819,3197.2000000000116,18393.58189999999,291.0636522756587,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,3
338,494347,544996.456,548293.656,3297.1999999999534,53946.65599999996,1115.4321357070783,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,5
339,35058,32433.8185,36181.0185,3747.199999999997,1123.0184999999983,44.46218072345182,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,351576.1819,354853.8819,3277.6999999999534,18892.88189999998,1559.0948086705266,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,3
341,65845,71584.696,75042.296,3457.600000000006,9197.296000000002,1523.4084026213065,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,182344.4127,185781.5127,3437.100000000006,6348.512699999992,478.97048286366555,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,2
343,120075,130359.4709,133788.1709,3428.699999999997,13713.170899999997,1678.454685570557,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
344,67593,74889.596,80837.796,5948.199999999997,13244.796000000002,201.96233458230205,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,171177.2291,174647.4291,3470.2000000000116,5403.4291000000085,220.43484777811824,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,2
346,145296,144481.5709,148045.5709,3564.0,2749.5708999999915,38.92703629878724,1,FUSE0,8,FUSE1,7,FUSE2,8,1,2,5,1
347,235108,226849.4207,230046.9207,3197.5,-5061.079300000012,-0.007305038740612624,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
348,410300,423904.9281,432583.4281,8678.5,22283.42810000002,362.7327476699391,1,FUSE0,7,FUSE1,7,FUSE2,7,3,4,14,1
349,48679,46966.5185,56089.296,9122.777500000004,7410.296000000002,108.40359540170907,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,505951.5036,509969.0036,4017.5,49441.0036,987.1085765923284,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,3
