unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4525,181,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,32822.8,32901.8,79.0
U4534,181,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,32828.8,32947.8,119.0
U2144,86,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,32846.9,32905.9,59.0
U4535,181,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,32859.8,32938.8,79.0
U4536,181,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,32862.8,32961.8,99.0
U2140,86,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,32885.9,33024.9,139.0
U2145,86,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,32888.5,32947.5,59.0
U4531,181,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,32889.8,33000.8,111.0
U4526,181,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,32902.8,32981.8,79.0
U2141,86,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,32906.7,32945.7,39.0
U4527,181,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,32920.4,32979.4,59.0
U4532,181,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,32946.6,33097.6,151.0
U2146,86,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,32962.9,33061.9,99.0
U2142,86,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,32987.5,33086.5,99.0
U4528,181,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,33000.4,33059.4,59.0
U2147,86,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,33004.5,33043.5,39.0
U4533,181,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,33009.4,33100.4,91.0
U2131,86,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,33033.6,33092.6,59.0
U2132,86,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,33036.4,33115.4,79.0
U2143,86,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,33062.7,33221.7,159.0
U4534,181,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,33065.4,33196.4,131.0
U2133,86,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,33072.4,33211.4,139.0
U4529,181,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,33078.0,33177.0,99.0
U2144,86,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,33083.5,33142.5,59.0
U2148,86,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,33083.7,33162.7,79.0
U4530,181,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,33098.0,33137.0,39.0
U2134,86,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,33103.4,33162.4,59.0
U2135,86,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,33106.4,33225.4,119.0
U2149,86,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,33120.5,33199.5,79.0
U4535,181,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,33127.0,33258.0,131.0
U2145,86,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,33164.3,33283.3,119.0
U4531,181,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,33175.6,33254.6,79.0
U4536,181,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,33183.0,33294.0,111.0
U2150,86,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,33199.7,33258.7,59.0
U2146,86,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,33239.5,33318.5,79.0
U2151,86,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,33241.3,33300.3,59.0
U2131,86,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,33244.6,33355.6,111.0
U2147,86,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,33260.3,33339.3,79.0
U4532,181,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,33272.4,33351.4,79.0
U4533,181,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,33275.2,33334.2,59.0
U2136,86,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,33277.2,33316.2,39.0
U2137,86,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,33280.0,33379.0,99.0
U2132,86,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,33300.6,33451.6,151.0
U2152,86,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,33315.7,33414.7,99.0
U2138,86,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,33316.0,33435.0,119.0
U2148,86,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,33341.1,33480.1,139.0
U2153,86,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,33357.3,33396.3,39.0
U2133,86,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,33362.2,33453.2,91.0
U4534,181,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,33371.2,33430.2,59.0
U2139,86,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,33409.0,33488.0,79.0
U2140,86,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,33412.0,33511.0,99.0
U2149,86,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,33416.3,33515.3,99.0
U2134,86,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,33418.2,33549.2,131.0
U2154,86,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,33436.5,33515.5,79.0
U2150,86,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,33437.1,33536.1,99.0
U4535,181,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,33447.2,33546.2,99.0
U4536,181,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,33468.8,33507.8,39.0
U2155,86,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,33473.3,33552.3,79.0
U2135,86,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,33479.8,33610.8,131.0
U2151,86,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,33517.9,33576.9,59.0
U2136,86,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,33535.8,33646.8,111.0
U2131,86,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,33546.0,33625.0,79.0
U8128,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,33552.5,33611.5,59.0
U2141,86,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,33582.8,33641.8,59.0
U2142,86,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,33585.6,33664.6,79.0
U2152,86,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,33593.1,33712.1,119.0
U2137,86,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,33597.4,33708.4,111.0
U8129,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,33610.9,33669.9,59.0
U2153,86,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,33613.9,33732.9,119.0
U2143,86,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,33621.6,33760.6,139.0
U2132,86,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,33626.4,33705.4,79.0
U2133,86,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,33643.6,33702.6,59.0
U2138,86,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,33653.4,33804.4,151.0
U8130,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,33668.5,33767.5,99.0
U2154,86,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,33694.7,33773.7,79.0
U2144,86,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,33714.6,33773.6,59.0
U2139,86,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,33715.0,33806.0,91.0
U2145,86,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,33717.6,33836.6,119.0
U2134,86,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,33724.0,33783.0,59.0
U8131,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,33726.9,33765.9,39.0
U2155,86,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,33769.9,33908.9,139.0
U2140,86,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,33771.0,33902.0,131.0
U8128,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,33790.7,33829.7,39.0
U2135,86,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,33801.2,33900.2,99.0
U8132,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,33805.7,33884.7,79.0
U2136,86,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,33821.6,33860.6,39.0
U2141,86,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,33832.6,33963.6,131.0
U8133,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,33842.9,33921.9,79.0
U8129,325,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,33871.5,33970.5,99.0
U2146,86,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,33888.4,33927.4,39.0
U2142,86,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,33888.6,33999.6,111.0
U2137,86,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,33898.8,33977.8,79.0
U8134,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,33921.7,33980.7,59.0
U2147,86,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,33923.6,34022.6,99.0
U8130,325,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,33946.7,34105.7,159.0
U2143,86,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,33950.2,34061.2,111.0
U2148,86,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,33959.6,34078.6,119.0
U8135,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,33964.9,34023.9,59.0
U8131,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,33967.5,34026.5,59.0
U2138,86,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,33979.2,34058.2,79.0
U2139,86,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,33996.4,34055.4,59.0
U2144,86,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,34006.2,34157.2,151.0
U8136,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,34037.7,34136.7,99.0
U2149,86,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,34052.6,34131.6,79.0
U2150,86,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,34055.6,34154.6,99.0
U8132,325,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,34061.5,34180.5,119.0
U2145,86,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,34067.8,34158.8,91.0
U2140,86,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,34076.8,34135.8,59.0
U8137,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,34080.9,34119.9,39.0
U8133,325,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,34123.5,34202.5,79.0
U2146,86,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,34123.8,34254.8,131.0
U2141,86,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,34154.0,34253.0,99.0
U8134,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,34157.5,34236.5,79.0
U8138,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,34159.7,34238.7,79.0
U2142,86,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,34174.4,34213.4,39.0
U2147,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,34185.4,34316.4,131.0
U8139,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,34196.9,34275.9,79.0
U2151,86,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,34226.4,34285.4,59.0
U8135,325,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,34238.3,34377.3,139.0
U2148,86,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,34241.4,34352.4,111.0
U2143,86,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,34251.6,34330.6,79.0
U2152,86,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,34261.6,34340.6,79.0
U8140,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,34275.7,34334.7,59.0
U2153,86,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,34297.6,34436.6,139.0
U2149,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,34303.0,34414.0,111.0
U8136,325,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,34313.5,34412.5,99.0
U8141,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,34317.7,34376.7,59.0
U2144,86,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,34332.0,34411.0,79.0
U8137,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,34334.3,34433.3,99.0
U2145,86,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,34349.2,34408.2,59.0
U2150,86,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,34359.0,34510.0,151.0
U2154,86,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,34390.6,34449.6,59.0
U8142,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,34391.7,34490.7,99.0
U2155,86,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,34393.6,34512.6,119.0
U8138,325,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,34415.5,34474.5,59.0
U2151,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,34420.6,34511.6,91.0
U2146,86,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,34429.6,34488.6,59.0
U8143,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,34433.7,34472.7,39.0
U8128,325,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,34470.0,34509.0,39.0
U2152,86,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,34476.6,34607.6,131.0
U8139,325,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,34490.3,34609.3,119.0
U8129,325,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,34505.2,34604.2,99.0
U2147,86,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,34506.8,34605.8,99.0
U8140,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,34511.5,34630.5,119.0
U8144,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,34512.5,34591.5,79.0
U2148,86,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,34527.2,34566.2,39.0
U8130,325,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,34541.2,34660.2,119.0
U8145,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,34549.7,34628.7,79.0
U2153,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,34554.2,34685.2,131.0
U8141,325,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,34592.3,34671.3,79.0
U2154,86,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,34594.2,34705.2,111.0
U2149,86,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,34604.4,34683.4,79.0
U8146,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,34628.5,34687.5,59.0
U8131,325,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,34634.2,34713.2,79.0
U8132,325,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,34637.2,34736.2,99.0
U8142,325,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,34667.5,34806.5,139.0
U8147,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,34670.5,34729.5,59.0
U2155,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,34671.8,34782.8,111.0
U2150,86,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,34684.8,34763.8,79.0
U8143,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,34688.3,34727.3,39.0
U2151,86,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,34702.0,34761.0,59.0
U8128,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,34711.8,34862.8,151.0
U8133,325,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,34713.6,34772.6,59.0
U8148,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,34744.5,34843.5,99.0
U8134,325,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,34748.8,34827.8,79.0
U8144,325,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,34769.1,34868.1,99.0
U2152,86,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,34782.4,34841.4,59.0
U8135,325,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,34784.8,34923.8,139.0
U8149,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,34786.5,34825.5,39.0
U8129,325,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,34789.4,34880.4,91.0
U8130,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,34829.4,34960.4,131.0
U8145,325,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,34844.3,35003.3,159.0
U2153,86,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,34860.0,34959.0,99.0
U8146,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,34865.1,34924.1,59.0
U8150,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,34865.3,34944.3,79.0
U2154,86,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,34880.0,34919.0,39.0
U8151,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,34902.5,34981.5,79.0
U8131,325,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,34907.0,35038.0,131.0
U8136,325,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,34939.8,34998.8,59.0
U8137,325,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,34942.8,35061.8,119.0
U8147,325,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,34945.9,35064.9,119.0
U8132,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,34947.0,35058.0,111.0
U2155,86,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,34957.6,35036.6,79.0
U251,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,34981.3,35040.3,59.0
U8138,325,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,35019.2,35058.2,39.0
U8148,325,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,35021.1,35100.1,79.0
U252,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,35023.3,35082.3,59.0
U8133,325,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,35024.6,35135.6,111.0
U8128,325,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,35037.6,35116.6,79.0
U8149,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,35041.9,35120.9,79.0
U8139,325,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,35054.4,35153.4,99.0
U8129,325,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,35055.2,35114.2,59.0
U8134,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,35064.6,35215.6,151.0
U8140,325,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,35090.4,35209.4,119.0
U253,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,35097.3,35196.3,99.0
U8150,325,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,35122.7,35261.7,139.0
U8130,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,35135.2,35194.2,59.0
U254,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,35139.3,35178.3,39.0
U8135,325,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,35142.2,35233.2,91.0
U8136,325,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,35182.2,35313.2,131.0
U8151,325,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,35197.9,35296.9,99.0
U8131,325,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,35212.8,35311.8,99.0
U255,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,35218.5,35297.5,79.0
U251,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,35218.7,35317.7,99.0
U8132,325,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,35232.8,35271.8,39.0
U8141,325,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,35245.4,35324.4,79.0
U8142,325,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,35248.4,35347.4,99.0
U256,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,35255.3,35334.3,79.0
U8137,325,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,35259.8,35390.8,131.0
U252,11,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,35299.5,35358.5,59.0
U8138,325,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,35299.8,35410.8,111.0
U8133,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,35310.4,35389.4,79.0
U8143,325,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,35324.8,35383.8,59.0
U257,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,35334.5,35393.5,59.0
U253,11,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,35374.7,35493.7,119.0
U258,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,35376.1,35435.1,59.0
U8139,325,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,35377.4,35488.4,111.0
U8134,325,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,35390.4,35469.4,79.0
U8144,325,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,35392.4,35471.4,79.0
U254,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,35395.5,35514.5,119.0
U8135,325,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,35408.0,35467.0,59.0
U8140,325,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,35417.4,35568.4,151.0
U8145,325,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,35428.4,35567.4,139.0
U259,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,35450.5,35549.5,99.0
U255,11,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,35476.3,35595.3,119.0
U8136,325,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,35488.0,35547.0,59.0
U260,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,35492.1,35531.1,39.0
U8141,325,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,35495.0,35586.0,91.0
U8142,325,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,35535.0,35666.0,131.0
U256,11,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,35551.5,35630.5,79.0
U8137,325,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,35565.6,35664.6,99.0
U261,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,35571.3,35650.3,79.0
U257,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,35572.3,35631.3,59.0
U8146,325,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,35583.4,35642.4,59.0
U8138,325,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,35585.6,35624.6,39.0
U8147,325,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,35586.4,35705.4,119.0
U262,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,35608.1,35687.1,79.0
U8143,325,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,35612.6,35743.6,131.0
U8144,325,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,35652.6,35763.6,111.0
