order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
180,116641,68359.9315,71857.0315,3497.0999999999913,-44783.9685,-0.09951993,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,3
181,203771,186519.0315,190023.5315,3504.5,-13747.468499999988,-0.003818741249999997,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
182,77162,59021.0315,70329.8315,11308.800000000003,-6832.1685,-0.0018978245833333335,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
183,184631,141147.5668,144357.8668,3210.2999999999884,-40273.13320000001,-0.031641561761498994,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
184,53189,62737.8315,66208.5315,3470.699999999997,13019.531499999997,198.20766337764994,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,3
185,299999,278320.4621,281919.9621,3599.5,-18079.037899999996,-0.0050219549722222215,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
186,372128,373330.1612,376865.6612,3535.5,4737.661199999973,68.0140009971848,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,4
187,345366,327912.4621,332055.7621,4143.299999999988,-13310.237900000007,-0.003697288305555558,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
188,463848,456414.8541,460176.0541,3761.2000000000116,-3671.9458999999915,-0.0010199849722222199,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
189,207304,188067.5315,191434.6315,3367.0999999999767,-15869.368500000011,-0.00440815791666667,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
190,97350,87758.2549,91117.6315,3359.3766000000032,-6232.368499999997,-0.004896611143559367,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,4
191,228443,204189.2315,207403.9315,3214.7000000000116,-21039.068499999994,-0.016529853340220314,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
192,418391,429810.5612,433856.8612,4046.2999999999884,15465.861199999985,239.61844643434893,1,FUSE0,7,FUSE1,7,FUSE2,8,3,4,14,1
193,420701,377887.7612,391524.2612,13636.5,-29176.738799999992,-0.022923410953765166,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,4
194,410698,401850.0612,405283.6612,3433.5999999999767,-5414.338800000027,-0.0015039830000000073,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,5
195,91733,90643.4549,93810.5315,3167.0766000000003,2077.5314999999973,29.274931308827192,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,4
196,534193,518783.6477,522432.2612,3648.613500000036,-11760.738799999992,-0.026134975111111094,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,4
197,380602,421806.1612,425386.8612,3580.7000000000116,44784.861199999985,862.671897758217,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,5
198,517765,511143.5612,515281.0477,4137.486499999999,-2483.9523000000045,-0.0006899867500000012,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,3
199,368964,349009.6621,361236.3621,12226.700000000012,-7727.637899999972,-0.017172528666666603,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
200,199810,175775.0315,181264.9602,5489.9286999999895,-18545.0398,-0.005151399944444444,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
201,146705,167554.0315,171254.4315,3700.399999999994,24549.431500000006,406.30307205842644,1,FUSE0,9,FUSE1,9,FUSE2,8,1,2,5,1
202,475180,439880.3237,444134.9541,4254.630399999965,-31045.045900000026,-0.044809664018423255,3,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
203,366414,351576.6621,360276.3621,8699.700000000012,-6137.637899999972,-0.004822183755063936,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
204,188553,160355.1388,164231.5315,3876.392700000026,-24321.468499999988,-0.01910875033862778,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
205,455094,444862.2541,448891.0541,4028.7999999999884,-6202.9458999999915,-0.008953181212834201,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
206,129305,96599.9315,99850.4315,3250.5,-29454.568499999994,-0.023141694581415195,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
207,446254,432102.9612,435419.2612,3316.2999999999884,-10834.738799999992,-0.0030096496666666647,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
208,317196,299575.8621,302995.0621,3419.1999999999534,-14200.937900000019,-0.0039447049722222275,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
209,200034,178535.0315,183421.3315,4886.299999999988,-16612.6685,-0.013052145055504614,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
210,394631,384744.5612,391097.4612,6352.900000000023,-3533.5387999999803,-0.00098153855555555,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
211,518909,512788.3477,518046.7477,5258.400000000023,-862.2522999999928,-0.0002395145277777758,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
212,282902,283396.4621,288172.8621,4776.400000000023,5270.862100000028,75.95261003959841,1,FUSE0,8,FUSE1,9,FUSE2,9,2,3,10,1
213,152094,145524.7668,148957.5668,3432.7999999999884,-3136.4331999999995,-0.00246421464939847,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
214,548014,548333.9477,554267.9908,5934.04310000001,6253.990800000029,90.74503743883233,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,5
215,115372,155349.9135,158803.1135,3453.2000000000116,43431.11350000001,827.9770344140649,1,FUSE0,10,FUSE1,9,FUSE2,10,1,2,4,1
216,282726,261757.9764,280606.7621,18848.78569999998,-2119.2379000000074,-0.0005886771944444465,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
217,340311,335837.6621,339751.5621,3913.899999999965,-559.437900000019,-0.00015539941666667194,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
218,486282,477720.9612,481155.1612,3434.1999999999534,-5126.838800000027,-0.0014241218888888963,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
219,376710,291031.0621,294553.6621,3522.600000000035,-82156.33789999998,-0.2551488282317254,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,1
220,197920,135194.5668,138731.7668,3537.2000000000116,-59188.23319999999,-0.04650266784685638,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
221,463914,458109.1612,461413.8612,3304.7000000000116,-2500.138800000015,-0.0006944830000000042,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,2
222,78328,72830.7315,76012.8315,3182.100000000006,-2315.1684999999998,-0.0018189681621549863,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,70080.3315,73356.3315,3276.0,-5970.6685,-0.0016585190277777777,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,381741.0612,385394.0612,3653.0,-16049.938800000004,-0.04984549193265474,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
225,118671,110087.4315,114202.6315,4115.199999999997,-4468.368499999997,-0.0012412134722222215,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
226,334760,314997.1621,320529.7318,5532.569699999993,-14230.268199999991,-0.003952852277777775,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
227,396645,386008.5612,389742.9612,3734.4000000000233,-6902.03879999998,-0.005422753821658497,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
228,352101,332423.4621,336399.3621,3975.9000000000233,-15701.637899999972,-0.012336371816472982,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
229,17560,10718.5,14065.4,3346.8999999999996,-3494.6000000000004,-0.005044020626775166,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,298085.8621,301345.7621,3259.899999999965,-9638.237900000007,-0.029932993232937275,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
231,558448,561230.5612,564595.1612,3364.5999999999767,6147.161199999973,252.09163018449024,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
232,73695,74209.2315,77776.8315,3567.600000000006,4081.8315000000002,58.32990485759848,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,341434.4621,344948.1621,3513.7000000000116,-16035.837899999984,-0.0044543994166666625,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
234,84331,77650.5315,81037.2315,3386.699999999997,-3293.7685000000056,-0.000914935694444446,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,164813.6315,168310.3315,3496.7000000000116,-23496.6685,-0.006526852361111111,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
236,61868,65771.0315,68916.6315,3145.600000000006,7048.631500000003,102.84991336646243,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
237,229978,239520.5764,243533.7764,4013.2000000000116,13555.776400000002,207.1650445219617,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,4
238,135619,128623.5315,132771.5315,4148.000000000015,-2847.468499999988,-0.002237182539516754,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
239,111071,102613.7315,107300.5315,4686.800000000003,-3770.4685000000027,-0.001047352361111112,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,490864.8612,494264.0612,3399.2000000000116,-10791.938800000004,-0.0029977607777777787,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,3
241,508693,487836.8612,491144.3612,3307.5,-17548.638800000015,-0.013787512773414856,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
242,437479,423504.1612,426918.8612,3414.7000000000116,-10560.138800000015,-0.0029333718888888928,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
243,134417,116125.1315,126392.1315,10267.0,-8024.868499999997,-0.006304932149422573,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
244,443280,425065.3612,428175.2612,3109.9000000000233,-15104.738799999992,-0.004195760777777775,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,5
245,535731,530526.4612,540765.4612,10239.0,5034.46120000002,72.425678756592,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
246,274308,260571.1764,265885.5621,5314.385699999984,-8422.437900000019,-0.006617292170236221,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,5
247,83697,34956.6315,38571.1315,3614.5,-45125.8685,-0.14014515209682843,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,2
248,547939,520426.8477,523843.4612,3416.613500000036,-24095.53879999998,-0.03477891453112265,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
249,266586,233318.4764,236683.6764,3365.1999999999825,-29902.323600000003,-0.008306201000000001,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
250,229876,218571.6315,221823.2315,3251.600000000006,-8052.768500000006,-0.0022368801388888905,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
251,475449,473012.6355,476557.2612,3544.6257000000332,1108.261200000008,15.511591621260923,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,2
252,297814,316301.5621,322672.9825,6371.420400000003,24858.982499999984,412.3622340040929,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,2
253,23832,12129.7,15713.4,3583.699999999999,-8118.6,-0.018041333333333333,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,463958.8654,467314.5549,3355.6894999999786,-35469.44510000001,-0.11015568106638451,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
255,105303,81816.1315,85427.6315,3611.5,-19875.368499999997,-0.02868762338429502,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,3
256,82824,101252.5315,104456.9315,3204.4000000000087,21632.931500000006,350.47634983771235,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,4
257,537812,546825.9477,550212.6612,3386.7134999999544,12400.661199999973,187.95270026437595,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,5
258,64416,86396.5315,89489.3549,3092.8234000000084,25073.354900000006,416.5736599000458,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,4
259,330498,237540.5764,312161.0621,74620.48569999999,-18336.93790000002,-0.026467090081696152,3,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,1
260,216662,209891.5315,214792.1764,4900.644899999985,-1869.8236000000034,-0.0005193954444444454,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
261,62652,52806.6315,56192.1315,3385.5,-6459.868499999997,-0.0017944079166666658,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
262,217741,191781.5315,195005.9315,3224.399999999994,-22735.068499999994,-0.050522374444444434,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
263,387244,370575.3621,373651.6612,3076.2990999999456,-13592.338800000027,-0.003775649666666674,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
264,270212,274991.2621,279916.0621,4924.799999999988,9704.062099999981,144.2834580458119,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
265,471695,446463.7612,457125.9541,10662.192899999965,-14569.045900000026,-0.01144652350145343,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
266,574456,575085.1612,578551.6612,3466.5,4095.661199999973,58.5332075082583,1,FUSE0,8,FUSE1,8,FUSE2,9,5,5,21,1
267,224841,205506.8315,208578.3315,3071.5,-16262.6685,-0.05050615591881186,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
268,244478,219970.2764,223344.2764,3374.0,-21133.723599999998,-0.005870478777777777,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
269,487880,461992.7612,481503.1612,19510.399999999965,-6376.838800000027,-0.0017713441111111186,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
270,523893,515785.9477,519457.9477,3672.0,-4435.052299999981,-0.001231958972222217,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,4
271,296421,265221.2621,269935.5621,4714.299999999988,-26485.43790000002,-0.020808925268650233,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
272,540136,542213.2612,545915.8477,3702.586500000092,5779.847700000042,236.41614727316392,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,4
273,444397,399762.0612,403104.3612,3342.2999999999884,-41292.638800000015,-0.0917614195555556,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
274,500756,497335.6612,500778.4612,3442.8000000000466,22.461200000019744,0.31200977603917934,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,3
275,446257,433501.3612,436593.6612,3092.2999999999884,-9663.338800000027,-0.0026842607777777853,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
276,166099,150047.2668,153389.0135,3341.746699999989,-12709.986499999999,-0.00998590849215497,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,555313.2612,558802.8612,3489.600000000093,-1927.138799999957,-0.002781585262364369,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
278,338759,292584.1621,295844.0621,3259.899999999965,-42914.93790000002,-0.06194237737205271,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
279,500671,495548.5612,499113.7549,3565.1937000000034,-1557.2451,-0.0012234873001994706,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,3
280,542031,545454.8612,548723.1477,3268.286499999929,6692.147699999972,97.40301806330898,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
281,101754,80509.7315,83812.8315,3303.100000000006,-17941.1685,-0.004983657916666667,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,3
282,422413,407809.7612,411185.6612,3375.899999999965,-11227.338800000027,-0.00311870522222223,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
283,245574,227208.3764,230619.1764,3410.7999999999884,-14954.823600000003,-0.004154117666666668,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
284,521037,517452.4477,520864.2612,3411.8134999999893,-172.7387999999919,-4.798299999999775e-05,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,4
285,311744,334238.9621,338242.2621,4003.2999999999884,26498.262099999993,444.8874338144335,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,2
286,29399,20838.8,24040.8,3202.0,-5358.200000000001,-0.004209799505504178,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,131762.6552,135595.2315,3832.576299999986,-3770.7685000000056,-0.0010474356944444462,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
288,323127,308513.1621,311435.0621,2921.899999999965,-11691.937900000019,-0.0168758587347835,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
289,220625,201386.0315,204640.7315,3254.6999999999825,-15984.268500000006,-0.004440074583333334,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
290,325459,313250.7621,319137.7318,5886.969700000016,-6321.268199999991,-0.004966457344354306,2,FUSE0,10,FUSE1,9,FUSE2,10,3,3,11,2
291,200052,189459.5315,193698.6315,4239.099999999977,-6353.368500000011,-0.0017648245833333364,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
292,266381,272604.8621,277897.9621,5293.099999999977,11516.962100000004,173.4613580269946,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,5
293,372654,364478.0621,369838.4621,5360.400000000023,-2815.5378999999957,-0.0007820938611111099,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
294,267359,257568.6621,261377.0764,3808.414300000004,-5981.923600000009,-0.0046998430467776135,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
295,245775,217072.8315,220424.8315,3352.0,-25350.1685,-0.07872875000982482,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
296,444021,428124.5612,431614.4612,3489.9000000000233,-12406.53879999998,-0.0034462607777777728,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
297,209526,183375.4315,186887.4315,3512.0,-22638.568499999994,-0.017786539225229072,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
298,253273,230070.4764,233635.1764,3564.6999999999825,-19637.823600000003,-0.005454951000000001,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
299,561043,566771.6612,570373.5612,3601.9000000000233,9330.561199999996,138.3628432124977,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
300,55006,39728.4315,43513.6315,3785.2000000000044,-11492.368499999997,-0.009029257442494078,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,147770.8668,151013.9668,3243.100000000006,-10396.033200000005,-0.015005381416310725,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
302,402864,395539.6612,399108.8952,3569.234000000055,-3755.104799999972,-0.0010430846666666588,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
303,169571,157307.2135,162087.8388,4780.625299999985,-7483.161200000002,-0.0020786558888888896,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
304,266030,264623.2764,275134.7621,10511.48570000002,9104.762099999993,134.79841719807274,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
305,137216,125406.8668,129269.2552,3862.388399999996,-7946.7448,-0.0022074291111111115,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,302435.4621,305896.2621,3460.7999999999884,-16236.737900000007,-0.004510204972222225,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
307,7708,0.0,4314.2,4314.2,-3393.8,-0.0009427222222222223,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,406396.1612,409658.4612,3262.3000000000466,-7320.53879999998,-0.002033482999999995,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,5
309,554920,558259.7612,561577.9612,3318.20000000007,6657.96120000002,96.88208107627916,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
310,45382,57677.4315,60973.7315,3296.300000000003,15591.731500000002,241.78744104499006,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,3
311,307292,295211.7621,298602.1621,3390.4000000000233,-8689.837899999984,-0.002413843861111107,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
312,265404,221478.2764,224625.0764,3146.7999999999884,-40778.92360000001,-0.058859306294307974,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
313,533617,537566.8612,540905.9612,3339.0999999999767,7288.96120000002,106.53728050873545,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,4
314,498464,468435.6612,471555.5612,3119.9000000000233,-26908.438800000004,-0.05979653066666668,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,2
315,504021,485073.2612,488418.4612,3345.2000000000116,-15602.53879999998,-0.0043340385555555505,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
316,385596,349730.4621,354206.9621,4476.5,-31389.037899999996,-0.06975341755555554,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
317,284025,281188.8621,286225.7376,5036.8754999999655,2200.737599999993,31.037730099459093,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
318,437310,420200.1612,423702.0612,3501.9000000000233,-13607.938800000004,-0.003779983000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
319,214151,194633.5315,197924.7315,3291.1999999999825,-16226.268500000006,-0.004507296805555557,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
320,132727,75882.4315,79499.2315,3616.7999999999884,-53227.768500000006,-0.041819684504197464,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,3
321,257497,234814.8764,238554.8764,3740.0,-18942.12359999999,-0.005261700999999998,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
322,412123,347294.7621,357913.3621,10618.600000000035,-54209.63789999997,-0.12046586199999995,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
323,477292,465473.2654,468636.3612,3163.09580000001,-8655.638800000015,-0.0024043441111111156,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,2
324,252663,228642.8764,232011.1764,3368.2999999999884,-20651.823600000003,-0.0057366176666666675,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
325,248319,247749.0764,252236.1764,4487.100000000006,3917.1763999999966,55.91240050692359,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
326,549938,549895.9612,555888.7612,5992.79999999993,5950.76119999995,86.1610001379154,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,5
327,147031,130441.6668,134025.6668,3584.0,-13005.333199999994,-0.003612592555555554,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
328,233395,206780.0315,210001.0315,3221.0,-23393.968499999988,-0.00649832458333333,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
329,567142,572515.3612,575782.8612,3267.5,8640.861200000043,127.5103377751503,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,5
330,16959,3298.7,11082.0,7783.3,-5877.0,-0.004617407281148156,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,483379.2612,486945.1612,3565.899999999965,18016.161199999973,284.3136628082776,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
332,232710,243040.2764,248151.7764,5111.5,15441.776400000002,239.20384963796226,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,4
333,202951,198587.6315,201781.9315,3194.3000000000175,-1169.068499999994,-0.0003247412499999983,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
334,236374,215329.4764,218665.5315,3336.0550999999978,-17708.468499999988,-0.004919019027777774,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
335,393959,369272.9612,372435.2612,3162.2999999999884,-21523.738799999992,-0.005978816333333331,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
336,72176,54242.6315,57815.3315,3572.699999999997,-14360.6685,-0.0039890745833333335,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,3
337,490535,472522.6549,482681.1612,10158.50629999995,-7853.838800000027,-0.0021816218888888964,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,2
338,361766,344601.1621,347732.2621,3131.0999999999767,-14033.737900000007,-0.00389826052777778,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,3
339,146197,119537.6315,123370.8315,3833.199999999997,-22826.1685,-0.07089008948870057,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,194477,169081.2315,172487.6315,3406.399999999994,-21989.36850000001,-0.00610815791666667,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
341,17488,9048.1,12569.4,3521.2999999999993,-4918.6,-0.007099387585090234,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,49901.8315,53163.3315,3261.5,-3745.6684999999998,-0.0010404634722222222,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
343,215879,195974.8315,199141.1315,3166.2999999999884,-16737.86850000001,-0.00464940791666667,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
344,263569,222754.2764,226365.0764,3610.7999999999884,-37203.92360000001,-0.0826753857777778,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
345,314809,323637.0825,327041.1621,3404.0795999999973,12232.162100000016,185.17582638643916,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,2
346,26993,16336.5,19551.5,3215.0,-7441.5,-0.002067083333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,158563.6135,162401.8388,3838.225299999991,19769.838799999998,315.9792883513608,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
348,551244,553692.0612,557343.1612,3651.0999999999767,6099.161199999973,88.40200733282045,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
349,496120,480720.8612,483855.5612,3134.7000000000116,-12264.438800000004,-0.0034067885555555564,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
350,543052,544051.6612,547490.6477,3438.986499999999,4438.647699999972,63.58777328150889,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
