order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
181,36951,33447.2097,35654.7097,2207.5,-1296.2903000000006,-0.00036008063888888904,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
182,407994,393386.2191,395931.7191,2545.5,-12062.280900000012,-0.009477022912185535,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
183,287385,271578.8125,274303.5125,2724.7000000000116,-13081.487499999988,-0.010277787243618944,2,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
184,372099,355129.0191,357548.1191,2419.100000000035,-14550.88089999999,-0.004041911361111108,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
185,22376,18790.8097,21089.5097,2298.699999999997,-1286.4903000000013,-0.0018568888025371078,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,567127.5025,569679.8025,2552.3000000000466,10977.80249999999,164.706913726538,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
187,207884,186193.2225,188688.1225,2494.899999999994,-19195.877500000002,-0.005332188194444445,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
188,10315,3985.0,9068.7097,5083.709699999999,-1246.2903000000006,-0.0003461917500000001,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,437792.9477,440703.4477,2910.5,11986.447700000019,512.3358321728987,2,FUSE0,7,FUSE1,7,FUSE2,8,3,4,15,1
190,494002,513729.424,516509.724,2780.2999999999884,22507.723999999987,1906.9078164174093,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
191,480171,499691.9112,502228.8112,2536.9000000000233,22057.811199999996,4007.807667227115,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
192,396144,383884.8191,386699.3191,2814.5,-9444.680899999978,-0.007420442122814499,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
193,457751,479040.9112,481873.0112,2832.100000000035,24122.011200000008,397.9794349026191,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,17,2
194,87990,101008.2319,103399.5319,2391.300000000003,15409.531900000002,238.64900849109705,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
195,369586,350812.2191,353141.7191,2329.5,-16444.280900000012,-0.004567855805555559,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
196,384504,362237.0191,364583.7191,2346.7000000000116,-19920.280900000012,-0.005533411361111114,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,3
197,444021,455745.9112,458183.0112,2437.100000000035,14162.011200000008,217.3721984590782,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
198,391140,371183.4191,373917.7191,2734.2999999999884,-17222.280900000012,-0.00478396691666667,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
199,376789,356387.4191,358773.3191,2385.9000000000233,-18015.680899999978,-0.00500435580555555,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
200,87700,99539.4319,102037.2002,2497.7683000000106,14337.200200000007,220.33789139126503,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
201,356940,341634.6191,344364.1191,2729.5,-12575.88089999999,-0.018151720557279167,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
202,66291,69345.2133,71990.3133,2645.0999999999913,5699.313299999994,82.37438129388686,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,555012.3025,557229.0025,2216.6999999999534,10785.002499999944,161.5922594724435,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
204,442739,451769.3112,454245.8112,2476.5,11506.811199999996,173.2959295651113,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
205,391094,369727.8191,372386.9191,2659.0999999999767,-18707.0809,-0.005196411361111111,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
206,398833,385586.4191,388135.7191,2549.2999999999884,-10697.280900000012,-0.00297146691666667,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
207,158568,152533.6225,155086.2002,2552.5776999999944,-3481.799800000008,-0.0009671666111111134,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
208,346982,338365.4191,341058.9191,2693.5,-5923.080900000001,-0.0016453002500000002,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,2
209,34688,27084.0097,31367.9097,4283.9000000000015,-3320.0903,-0.010311038336441208,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
210,272667,252136.4125,254669.9125,2533.5,-17997.087499999994,-0.05589265423196074,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
211,215561,194100.8225,196330.7225,2229.899999999994,-19230.277499999997,-0.0597225107169232,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
212,84325,88848.8238,91416.7238,2567.9000000000087,7091.723800000007,292.7709759053638,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,4
213,344377,336657.0191,339590.1191,2933.100000000035,-4786.880899999989,-0.0013296891388888859,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
214,405377,391950.0191,394462.9191,2512.9000000000233,-10914.0809,-0.003031689138888889,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
215,561104,568513.9025,571144.2025,2630.3000000000466,10040.202500000014,149.63816868918568,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,5
216,259996,234366.4125,237143.7125,2777.2999999999884,-22852.287500000006,-0.006347857638888891,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
217,455863,477505.1112,480052.4112,2547.2999999999884,24189.411199999973,399.2887117034056,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
218,484656,509132.624,512011.724,2879.0999999999767,27355.723999999987,462.1977485559357,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,3
219,360159,344531.0191,347025.7191,2494.7000000000116,-13133.280900000012,-0.003648133583333337,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,3
220,298733,287057.3137,289538.4137,2481.0999999999767,-9194.586300000024,-0.002554051750000007,1,FUSE0,9,FUSE1,9,FUSE2,8,2,3,10,1
221,270858,246166.8125,249284.7125,3117.899999999994,-21573.287500000006,-0.0479406388888889,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
222,318333,314598.6191,317588.9191,2990.2999999999884,-744.0809000000008,-0.001653513111111113,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
223,115519,123470.8225,126177.5225,2706.7000000000116,10658.522500000006,451.28550462801434,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
224,27575,24356.4097,26743.1097,2386.7000000000007,-831.8902999999991,-0.00023108063888888864,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
225,408880,394669.0191,397156.9191,2487.9000000000233,-11723.0809,-0.0032564113611111114,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
226,440179,450295.9112,452736.6112,2440.7000000000116,12557.611199999985,190.54509666302442,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
227,171954,167784.4225,172125.9225,4341.5,171.92249999998603,2.3906655947005806,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,311372.2191,314283.7191,2911.5,-2960.2809000000125,-0.0008223002500000035,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,11,1
229,413609,401497.8191,414824.8904,13327.071299999952,1215.8903999999748,17.03076430874928,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,5
230,157934,151265.6225,153612.8002,2347.1777,-4321.199800000002,-0.0012003332777777785,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,6,1
231,151148,140220.8225,142872.0002,2651.1777,-8275.99979999999,-0.0022988888333333305,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
232,229916,207031.2225,209523.1225,2491.899999999994,-20392.877500000002,-0.005664688194444445,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
233,421958,424339.3904,432591.6477,8252.257299999997,10633.647699999972,159.15298306491454,1,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,1
234,292880,282326.5137,286326.0137,3999.5,-6553.98629999999,-0.0018205517499999971,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
235,43414,40879.2097,43207.5097,2328.300000000003,-206.49029999999766,-5.7358416666666016e-05,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,225219.0125,227929.9125,2710.899999999994,-20587.087499999994,-0.016174743529034228,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
237,490827,512166.624,514978.924,2812.2999999999884,24151.924,398.56035389005615,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,3
238,533699,541582.7025,543884.6025,2301.9000000000233,10185.602500000037,429.8138525207782,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,4
239,563883,574175.1025,576805.4025,2630.29999999993,12922.402499999967,196.59235438008292,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,20,1
240,265732,237175.0125,239801.5125,2626.5,-25930.48749999999,-0.0072029131944444415,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
241,120507,126758.0225,129788.3225,3030.2999999999884,9281.322499999995,389.14806040782344,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,5
242,291834,280871.7137,283295.6137,2423.899999999965,-8538.386300000013,-0.026517239145767976,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
243,386385,363579.4191,365812.5191,2233.0999999999767,-20572.480900000024,-0.016163267500245274,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
244,268669,241550.6125,245492.3125,3941.7000000000116,-23176.6875,-0.00643796875,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
245,540397,548923.9025,551531.4025,2607.5,11134.402499999967,167.24290815810062,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,5
246,10198,1045.6,3440.9,2395.3,-6757.1,-0.0018769722222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,545690.3025,548127.0025,2436.6999999999534,9035.002499999944,133.6994623904233,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,5
248,471301,487021.3112,490389.6112,3368.2999999999884,19088.611199999985,303.58687544568585,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,3
249,169601,164872.1002,167305.1225,2433.0223000000115,-2295.8775000000023,-0.0033138137316285157,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
250,244999,217188.4225,221992.7125,4804.290000000008,-23006.287500000006,-0.006390635416666668,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,3
251,528657,534184.624,536628.924,2444.3000000000466,7971.923999999999,117.08338334151836,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
252,473279,488650.1112,491375.8112,2725.7000000000116,18096.811199999996,285.75307850976907,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,3
253,481953,504980.224,507332.124,2351.9000000000233,25379.12400000001,422.60234731477755,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
254,418061,408447.0191,417792.0904,9345.07130000001,-268.9096000000136,-0.00021127533520685741,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
255,271045,247941.2125,250477.5125,2536.3000000000175,-20567.48749999999,-0.005713190972222219,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
256,85804,91970.8238,97199.4002,5228.576400000005,11395.400200000004,171.4818047038029,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
257,411145,400229.0191,402480.1191,2251.100000000035,-8664.88089999999,-0.0024069113611111083,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
258,235823,212627.6225,215151.9225,2524.2999999999884,-20671.077500000014,-0.005741965972222226,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,465427,483820.2112,486403.4112,2583.1999999999534,20976.411199999973,2705.7457799813333,4,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
260,167107,160144.4225,162579.2002,2434.777700000006,-4527.799800000008,-0.003557375491594555,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
261,314868,305440.1137,307921.2137,2481.100000000035,-6946.786299999978,-0.02157428665550583,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
262,478687,498162.1112,500676.365,2514.253800000006,21989.36499999999,357.1784115907031,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,3
263,422076,428452.1904,435285.6477,6833.457299999951,13209.647699999972,201.37571482477102,1,FUSE0,9,FUSE1,8,FUSE2,9,3,4,15,1
264,567343,577346.7025,579710.6025,2363.9000000000233,12367.602500000037,187.40737863340007,1,FUSE0,7,FUSE1,7,FUSE2,8,4,5,20,1
265,562300,572706.3025,575369.0025,2662.6999999999534,13069.002499999944,199.03123143806377,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
266,12545,9587.2097,12311.9097,2724.7000000000007,-233.09029999999984,-6.474730555555552e-05,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,503086.5112,506139.324,3052.8128000000142,24808.324000000022,1163.526839560709,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
268,478092,493726.1112,496173.8112,2447.7000000000116,18081.811199999996,285.4852411857693,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,3
269,553804,560979.1025,563439.4025,2460.29999999993,9635.402499999967,143.19278310258298,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
270,225967,199816.4225,202254.3225,2437.9000000000233,-23712.67749999999,-0.006586854861111108,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,3
271,33397,25792.8097,28034.3097,2241.5,-5362.690299999998,-0.0014896361944444442,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
272,59285,58196.2133,60435.1133,2238.899999999994,1150.1132999999973,128.81647159624876,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,3
273,446897,461821.5112,464259.2112,2437.7000000000116,17362.21120000002,272.70151986733947,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
274,445061,458705.1112,460974.6112,2269.5,15913.611199999985,1978.8107456233686,4,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,2
275,80902,85009.6238,86980.7238,1971.1000000000058,6078.723800000007,249.1649283727978,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,4
276,283542,265370.0125,270759.601,5389.588500000013,-12782.398999999976,-0.039697657054896224,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
277,25870,23131.2097,25314.3097,2183.100000000002,-555.6902999999984,-0.00015435841666666623,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,273256.901,276714.4137,3457.512699999963,-11349.586300000024,-0.003152662861111118,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
279,162506,153953.2225,156612.4002,2659.1777,-5893.599799999996,-0.0016371110555555546,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
280,48720,43856.4097,48840.2007,4983.791000000005,120.20070000000123,1.6708484810807889,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,214103.6225,216588.3225,2484.7000000000116,-20052.67749999999,-0.005570188194444442,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
282,400682,387217.8191,389815.7191,2597.899999999965,-10866.280900000012,-0.008537356567408746,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
283,382467,360760.6191,363182.1191,2421.5,-19284.88089999999,-0.005356911361111109,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
284,370315,353608.0191,356085.7191,2477.7000000000116,-14229.280900000012,-0.02053819789497452,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
285,233774,210186.4225,212490.3225,2303.9000000000233,-21283.67749999999,-0.005912132638888887,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
286,403101,390467.8191,393270.1191,2802.2999999999884,-9830.88089999999,-0.002730800249999997,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
287,421522,420208.9904,429686.4477,9477.45730000001,8164.447700000019,120.07439470461611,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
288,164451,157134.0225,159579.6002,2445.5776999999944,-4871.399800000014,-0.0013531666111111149,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
289,52880,45438.4097,54584.9133,9146.503600000004,1704.9133000000002,67.7745820325915,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,556251.1025,558629.0025,2377.899999999907,11799.002499999944,1990.850571233067,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
291,497650,517889.424,520396.524,2507.0999999999767,22746.523999999976,371.52593949189503,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,4
292,478043,491980.3112,494676.4112,2696.0999999999767,16633.411199999973,259.8839329323195,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,3
293,263614,235835.2125,238332.7125,2497.5,-25281.287500000006,-0.007022579861111113,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
294,478317,496710.7112,499145.565,2434.8537999999826,20828.565000000002,335.4731185681417,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,3
295,302716,288588.1137,291109.6137,2521.5,-11606.386300000013,-0.003223996194444448,1,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
296,451583,469216.7112,471421.6112,2204.899999999965,19838.611199999985,317.2368757232622,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,2
297,564820,575877.9025,578517.8025,2639.9000000000233,13697.80249999999,209.54862998522518,1,FUSE0,9,FUSE1,8,FUSE2,9,4,5,20,1
298,427471,434866.5477,438285.2477,3418.7000000000116,10814.247700000007,162.06417472393798,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
299,111769,121728.8225,124604.0002,2875.1777,12835.000199999995,195.14066728696443,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,5
300,11396,8118.4097,10537.5097,2419.1000000000004,-858.4902999999995,-0.0006744936807920814,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,329219.4191,331667.3191,2447.9000000000233,-1246.6808999999776,-0.00034630024999999376,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,2
302,419018,412113.4191,418984.8904,6871.471299999976,-33.10960000002524,-9.197111111118123e-06,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,5
303,91925,102323.4319,104928.4002,2604.9683000000077,13003.400200000004,197.93924001389308,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,66298.4133,68904.3133,2605.899999999994,4711.313299999994,67.62324019274635,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,506287.824,509044.524,2756.6999999999534,26494.523999999976,1258.1195141963306,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
306,494439,516508.224,518927.724,2419.5,24488.723999999987,405.1178336936716,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
307,282320,262217.2125,264916.3125,2699.0999999999767,-17403.6875,-0.004834357638888889,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
308,19301,14328.8097,16747.9097,2419.1000000000004,-2553.0903,-0.00070919175,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,231111.2125,234172.7125,3061.5,-19326.287500000006,-0.027895093226402753,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,4
310,275528,254944.8125,257542.7125,2597.899999999994,-17985.287500000006,-0.004995913194444446,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
311,83500,86064.4238,88755.1238,2690.699999999997,5255.123800000001,214.1612779453085,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
312,519817,526816.624,529305.524,2488.9000000000233,9488.523999999976,398.4209301330004,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
313,528698,535678.624,539759.6025,4080.9785000000848,11061.602500000037,469.6979204964299,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,4
314,278497,258054.4125,260785.9125,2731.5,-17711.087499999994,-0.004919746527777776,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,5
315,245810,219255.2225,223461.5125,4206.290000000008,-22348.48749999999,-0.006207913194444441,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,3
316,95330,105444.2319,109310.4002,3866.168300000005,13980.400200000004,606.1472026499766,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,1999.3,1999.3,-7694.7,-0.006045527276884587,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,495223.5112,497890.8112,2667.2999999999884,19597.811199999996,1625.5581343507226,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
319,313969,302472.9137,304859.6137,2386.7000000000116,-9109.386300000013,-0.002530385083333337,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
320,212851,192494.5002,195105.5225,2611.0222999999824,-17745.477500000008,-0.013942163861825901,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
321,197594,181956.1002,184215.9225,2259.8223,-13378.077500000014,-0.019309591614661708,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
322,78311,83618.4238,86093.5238,2475.0999999999913,7782.523799999995,114.14869196916256,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
323,151663,141921.7002,144646.4002,2724.7000000000116,-7016.599799999996,-0.001949055499999999,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,1
324,509218,520911.824,523945.324,3033.5,14727.324000000022,226.9680995654868,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,4
325,40005,36173.2097,38654.3097,2481.0999999999985,-1350.690300000002,-0.00037519175000000056,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,2490.6,4936.9,2446.2999999999997,-5311.1,-0.0014753055555555557,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,415668.1904,420515.6904,4847.5,481.6904000000213,34.8795547982138,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,5
328,62059,63604.4133,65938.5133,2334.100000000006,3879.513300000006,55.36019863737085,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
329,394526,380593.8191,385168.5191,4574.699999999953,-9357.480900000024,-0.002599300250000007,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
330,556353,565444.7025,568482.6025,3037.9000000000233,12129.602500000037,183.48881765483392,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,5
331,524890,532848.624,535134.924,2286.3000000000466,10244.923999999999,794.5522343333055,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
332,182778,177298.8225,179811.5225,2512.6999999999825,-2966.477500000008,-0.00082402152777778,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
333,312934,301247.7137,303430.8803,2183.166599999997,-9503.119699999981,-0.013716571792340562,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
334,249490,226706.4125,229398.7125,2692.2999999999884,-20091.287500000006,-0.0055809131944444465,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
335,335069,330623.8191,333136.1191,2512.2999999999884,-1932.8808999999892,-0.0005369113611111082,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
336,468446,485453.1112,487971.6112,2518.5,19525.611199999985,311.52298308430335,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
337,329179,323046.0191,327474.9191,4428.900000000023,-1704.0809000000008,-0.0004733558055555558,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
338,494347,515260.224,517734.924,2474.7000000000116,23387.924,383.7985327510014,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,3
339,35058,30389.2097,32938.7097,2549.5,-2119.2903000000006,-0.0016650717138143036,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,332113.8191,334572.5191,2458.6999999999534,-1388.4809000000241,-0.0020040995534491694,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
341,65845,67876.4133,70353.9133,2477.5,4508.9133,722.5434077140969,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,175650.1002,178249.1225,2599.0223000000115,-1183.8775000000023,-0.0017087799832813564,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,2
343,120075,125184.5002,127912.5225,2728.0223000000115,7837.522500000006,920.0006623509207,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
344,67593,71040.0133,73401.9133,2361.899999999994,5808.9133,84.02325028397439,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,163387.6225,165912.7225,2525.100000000006,-3331.2774999999965,-0.0026172987891824075,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
346,145296,138893.6225,141341.2002,2447.5776999999944,-3954.799800000008,-0.0010985555000000023,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
347,235108,211328.8225,213715.5225,2386.6999999999825,-21392.477500000008,-0.03087738160814504,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
348,410300,396099.4191,398287.7191,2188.2999999999884,-12012.280900000012,-0.003336744694444448,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,4
349,48679,42257.2097,44832.3097,2575.0999999999985,-3846.690300000002,-0.001068525083333334,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,480852.1112,483098.2112,2246.100000000035,22570.21120000002,368.1714708794528,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
