unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U8472,339,FUSE0,148571.8,148571.8,150725.9,2154.1,2154.1,271.3,0.125946,1,p:1.2.4.1.2.2
U8473,339,FUSE0,148660.4,148660.4,150840.3,2179.9,2179.9,271.3,0.124455,1,p:2.2.5.1.2.2
U8474,339,FUSE0,148739.2,148739.2,151070.3,2331.1,2331.1,271.3,0.116383,1,p:1.2.2.1.2.2
U8475,339,FUSE0,148759.2,148759.2,153065.1,4305.9,4305.9,271.3,0.063007,1,p:2.2.1.1.2.2
U8476,339,FUSE0,148807.6,148807.6,150969.5,2161.9,2161.9,271.3,0.125491,1,p:1.2.4.1.2.2
U8477,339,FUSE0,148815.4,148815.4,151445.7,2630.3,2630.3,271.3,0.103144,1,p:2.2.3.1.2.2
U8478,339,FUSE0,148966.0,148966.0,151083.9,2117.9,2117.9,271.3,0.128099,1,p:1.2.5.1.2.2
U8479,339,FUSE1,149077.2,149077.2,151375.9,2298.7,2298.7,333.3,0.144995,1,p:2.2.2.1.2.2
U8480,339,FUSE1,149097.2,149097.2,153370.7,4273.5,4273.5,333.3,0.077992,1,p:1.2.1.1.2.2
U8481,339,FUSE1,149121.0,149121.0,151275.1,2154.1,2154.1,333.3,0.154728,1,p:2.2.4.1.2.2
U8482,339,FUSE1,149145.6,149145.6,151751.3,2605.7,2605.7,333.3,0.127912,1,p:1.2.3.1.2.2
U8483,339,FUSE1,149320.8,149320.8,151389.7,2068.9,2068.9,333.3,0.1611,1,p:2.2.5.1.2.2
U8484,339,FUSE1,149340.8,149340.8,151681.5,2340.7,2340.7,333.3,0.142393,1,p:1.2.2.2.2.2
U8485,339,FUSE1,149344.8,149344.8,153716.3,4371.5,4371.5,333.3,0.076244,1,p:2.2.1.2.1.2
U8486,339,FUSE1,149389.2,149389.2,151580.7,2191.5,2191.5,333.3,0.152088,1,p:1.2.4.1.2.2
U8487,339,FUSE2,149459.0,149459.0,152089.3,2630.3,2630.3,365.7,0.139034,1,p:2.2.3.1.2.2
U8488,339,FUSE2,149564.4,149564.4,151727.5,2163.1,2163.1,365.7,0.169063,1,p:1.2.5.1.2.2
U8489,339,FUSE2,149632.8,149632.8,154055.1,4422.3,4422.3,365.7,0.082695,1,p:2.2.1.2.1.2
U8490,339,FUSE2,149642.0,149642.0,152019.5,2377.5,2377.5,365.7,0.153817,1,p:1.2.2.2.2.2
U8491,339,FUSE2,149646.6,149646.6,151918.7,2272.1,2272.1,365.7,0.160952,1,p:2.2.4.1.2.2
U8492,339,FUSE2,149702.6,149702.6,152427.3,2724.7,2724.7,365.7,0.134217,1,p:1.2.3.1.2.2
U8493,339,FUSE2,149870.0,149870.0,152357.5,2487.5,2487.5,365.7,0.147015,1,p:2.2.2.1.2.2
U8494,339,FUSE2,149876.4,149876.4,152065.5,2189.1,2189.1,365.7,0.167055,1,p:1.2.5.1.2.2
U8495,339,FUSE2,149885.6,149885.6,154352.3,4466.7,4466.7,365.7,0.081873,1,p:2.2.1.2.2.2
U5016,201,FUSE0,149946.2,149946.2,152162.3,2216.1,2216.1,271.3,0.122422,1,p:1.2.4.1.2.2
U5017,201,FUSE0,149952.0,149952.0,152670.9,2718.9,2718.9,271.3,0.099783,1,p:2.2.3.1.2.2
U5018,201,FUSE0,150129.2,150129.2,152309.1,2179.9,2179.9,271.3,0.124455,1,p:1.2.5.1.2.2
U5019,201,FUSE0,150175.6,150175.6,152405.9,2230.3,2230.3,271.3,0.121643,1,p:2.2.4.1.2.2
U5020,201,FUSE0,150182.0,150182.0,152601.1,2419.1,2419.1,271.3,0.112149,1,p:1.2.2.1.2.2
U5021,201,FUSE0,150251.8,150251.8,154595.9,4344.1,4344.1,271.3,0.062453,1,p:2.2.1.1.2.2
U5022,201,FUSE0,150290.0,150290.0,152914.5,2624.5,2624.5,271.3,0.103372,1,p:1.2.3.1.2.2
U5023,201,FUSE0,150434.8,150434.8,152552.7,2117.9,2117.9,271.3,0.128099,1,p:2.2.5.1.2.2
U5024,201,FUSE0,150513.6,150513.6,152844.7,2331.1,2331.1,271.3,0.116383,1,p:1.2.2.1.2.2
U5025,201,FUSE1,150520.0,150520.0,152711.5,2191.5,2191.5,333.3,0.152088,1,p:2.2.4.1.2.2
U5026,201,FUSE1,150557.4,150557.4,154901.5,4344.1,4344.1,333.3,0.076725,1,p:1.2.1.2.2.2
U5027,201,FUSE1,150628.0,150628.0,153220.1,2592.1,2592.1,333.3,0.128583,1,p:2.2.3.1.2.2
U5028,201,FUSE1,150740.4,150740.4,152858.3,2117.9,2117.9,333.3,0.157373,1,p:1.2.5.1.2.2
U5029,201,FUSE1,150757.2,150757.2,153150.3,2393.1,2393.1,333.3,0.139275,1,p:2.2.2.1.2.2
U5030,201,FUSE1,150858.0,150858.0,153017.1,2159.1,2159.1,333.3,0.15437,1,p:1.2.4.1.2.2
U5031,201,FUSE1,150871.6,150871.6,155247.1,4375.5,4375.5,333.3,0.076174,1,p:2.2.1.2.1.2
U5032,201,FUSE1,150895.4,150895.4,153525.7,2630.3,2630.3,333.3,0.126716,1,p:1.2.3.1.2.2
U5033,201,FUSE1,151000.8,151000.8,153163.9,2163.1,2163.1,333.3,0.154084,1,p:2.2.5.1.2.2
U5034,201,FUSE2,151078.4,151078.4,153488.3,2409.9,2409.9,365.7,0.151749,1,p:1.2.2.1.2.2
U5035,201,FUSE2,151101.6,151101.6,155545.1,4443.5,4443.5,365.7,0.0823,1,p:2.2.1.2.2.2
U5036,201,FUSE2,151115.2,151115.2,153355.1,2239.9,2239.9,365.7,0.163266,1,p:1.2.4.1.2.2
U5037,201,FUSE2,151233.4,151233.4,153826.3,2592.9,2592.9,365.7,0.141039,1,p:2.2.2.1.2.2
U5038,201,FUSE2,151306.4,151306.4,155883.1,4576.7,4576.7,365.7,0.079905,1,p:1.1.1.2.2.2
U5039,201,FUSE2,151407.2,151407.2,153863.7,2456.5,2456.5,365.7,0.14887,1,p:2.1.3.1.2.2
U5040,201,FUSE2,151416.4,151416.4,154031.1,2614.7,2614.7,365.7,0.139863,1,p:1.2.4.1.2.2
U5041,201,FUSE2,151421.0,151421.0,153501.9,2080.9,2080.9,365.7,0.175741,1,p:2.1.5.1.2.2
U8183,327,FUSE0,151477.0,151477.0,154069.9,2592.9,2592.9,271.3,0.104632,1,p:1.1.2.1.2.2
U8184,327,FUSE0,151612.0,151612.0,156126.7,4514.7,4514.7,271.3,0.060093,1,p:2.1.1.2.2.2
U8185,327,FUSE0,151712.8,151712.8,154107.3,2394.5,2394.5,271.3,0.113301,1,p:1.1.3.1.2.2
U8186,327,FUSE0,151722.0,151722.0,156370.3,4648.3,4648.3,271.3,0.058365,1,p:2.1.1.2.2.2
U8187,327,FUSE0,151758.8,151758.8,154274.7,2515.9,2515.9,271.3,0.107834,1,p:1.1.4.1.2.2
U8188,327,FUSE0,151782.6,151782.6,153745.5,1962.9,1962.9,271.3,0.138214,1,p:2.1.5.1.2.2
U8189,327,FUSE0,151950.0,151950.0,154313.5,2363.5,2363.5,271.3,0.114787,1,p:1.1.2.1.2.2
U8190,327,FUSE1,151965.6,151965.6,154412.9,2447.3,2447.3,333.3,0.136191,1,p:2.1.3.1.2.2
U8191,327,FUSE1,152050.8,152050.8,154580.3,2529.5,2529.5,333.3,0.131765,1,p:1.1.4.1.2.2
U8192,327,FUSE1,152096.8,152096.8,154051.1,1954.3,1954.3,333.3,0.170547,1,p:2.1.5.1.2.2
U8193,327,FUSE1,152120.6,152120.6,156675.9,4555.3,4555.3,333.3,0.073168,1,p:1.1.1.2.2.2
U8194,327,FUSE1,152193.6,152193.6,154619.1,2425.5,2425.5,333.3,0.137415,1,p:2.1.2.1.2.2
U8195,327,FUSE1,152271.2,152271.2,154718.5,2447.3,2447.3,333.3,0.136191,1,p:1.1.3.1.2.2
U8196,327,FUSE1,152340.4,152340.4,154885.9,2545.5,2545.5,333.3,0.130937,1,p:2.1.4.1.2.2
U8197,327,FUSE2,152388.8,152388.8,154389.1,2000.3,2000.3,365.7,0.182823,1,p:1.1.5.1.2.2
U8198,327,FUSE2,152437.2,152437.2,157013.9,4576.7,4576.7,365.7,0.079905,1,p:2.1.1.1.2.2
U8199,327,FUSE2,152458.6,152458.6,154957.1,2498.5,2498.5,365.7,0.146368,1,p:1.1.2.1.2.2
U8200,327,FUSE2,152584.0,152584.0,155223.9,2639.9,2639.9,365.7,0.138528,1,p:2.1.4.1.2.2
U8201,327,FUSE2,152609.2,152609.2,155056.5,2447.3,2447.3,365.7,0.14943,1,p:1.1.3.1.2.2
U8202,327,FUSE2,152632.4,152632.4,154727.1,2094.7,2094.7,365.7,0.174583,1,p:2.1.5.1.2.2
U8203,327,FUSE2,152702.2,152702.2,157351.9,4649.7,4649.7,365.7,0.07865,1,p:1.1.1.2.2.2
U559,23,FUSE0,152742.8,152742.8,155200.7,2457.9,2457.9,271.3,0.110379,1,p:2.1.2.2.2.2
U560,23,FUSE0,152852.8,152852.8,155444.3,2591.5,2591.5,271.3,0.104688,1,p:1.1.2.2.2.2
U561,23,FUSE0,152876.0,152876.0,155300.1,2424.1,2424.1,271.3,0.111918,1,p:2.1.3.1.2.2
U562,23,FUSE0,152889.6,152889.6,155467.5,2577.9,2577.9,271.3,0.105241,1,p:1.1.4.1.2.2
U563,23,FUSE0,152945.8,152945.8,154970.7,2024.9,2024.9,271.3,0.133982,1,p:2.1.5.1.2.2
U564,23,FUSE0,153048.4,153048.4,157595.5,4547.1,4547.1,271.3,0.059664,1,p:1.1.1.1.2.2
U565,23,FUSE0,153096.4,153096.4,155687.9,2591.5,2591.5,271.3,0.104688,1,p:2.1.2.1.2.2
U566,23,FUSE1,153181.6,153181.6,155773.1,2591.5,2591.5,333.3,0.128613,1,p:1.1.4.1.2.2
U567,23,FUSE1,153195.2,153195.2,155276.3,2081.1,2081.1,333.3,0.160156,1,p:2.1.5.1.2.2
U568,23,FUSE1,153251.4,153251.4,157901.1,4649.7,4649.7,333.3,0.071682,1,p:1.1.1.2.2.2
U569,23,FUSE1,153386.4,153386.4,158209.9,4823.5,4823.5,333.3,0.069099,1,p:1.1.1.2.2.2
U570,23,FUSE1,153402.0,153402.0,155993.5,2591.5,2591.5,333.3,0.128613,1,p:1.1.2.1.2.2
U571,23,FUSE1,153519.6,153519.6,155605.7,2086.1,2086.1,333.3,0.159772,1,p:1.1.3.1.2.2
U572,23,FUSE1,153533.2,153533.2,156078.7,2545.5,2545.5,333.3,0.130937,1,p:1.1.4.1.2.2
U573,23,FUSE1,153557.0,153557.0,155581.9,2024.9,2024.9,333.3,0.164601,1,p:1.1.5.1.2.2
U574,23,FUSE2,153724.4,153724.4,158544.7,4820.3,4820.3,365.7,0.075867,1,p:1.1.1.2.2.2
U575,23,FUSE2,153747.6,153747.6,156331.5,2583.9,2583.9,365.7,0.14153,1,p:1.1.2.1.2.2
U576,23,FUSE2,153776.8,153776.8,155943.7,2166.9,2166.9,365.7,0.168766,1,p:1.1.3.1.2.2
U577,23,FUSE2,153857.6,153857.6,156416.7,2559.1,2559.1,365.7,0.142902,1,p:1.1.4.1.2.2
U578,23,FUSE2,153895.0,153895.0,155919.9,2024.9,2024.9,365.7,0.180602,1,p:1.1.5.1.2.2
U579,23,FUSE2,154062.4,154062.4,158882.7,4820.3,4820.3,365.7,0.075867,1,p:1.1.1.2.2.2
U580,23,FUSE2,154082.4,154082.4,156281.7,2199.3,2199.3,365.7,0.16628,1,p:1.1.3.1.2.2
U581,23,FUSE2,154086.4,154089.0,156669.5,2583.1,2583.1,365.7,0.141574,1,p:1.1.2.2.2.2
U908,37,FUSE0,154101.2,154101.2,156660.3,2559.1,2559.1,271.3,0.106014,1,p:1.1.4.1.2.2
U909,37,FUSE0,154138.6,154138.6,156163.5,2024.9,2024.9,271.3,0.133982,1,p:1.1.5.1.2.2
U910,37,FUSE0,154306.0,154306.0,159126.3,4820.3,4820.3,271.3,0.056283,1,p:1.1.1.2.2.2
U911,37,FUSE0,154344.8,154344.8,156525.3,2180.5,2180.5,271.3,0.124421,1,p:1.1.3.1.2.2
U912,37,FUSE0,154383.6,154383.6,156903.9,2520.3,2520.3,271.3,0.107646,1,p:2.1.4.1.2.2
U913,37,FUSE0,154420.4,154420.4,156407.1,1986.7,1986.7,271.3,0.136558,1,p:1.1.5.1.2.2
U914,37,FUSE0,154444.2,154444.2,159369.9,4925.7,4925.7,271.3,0.055078,1,p:2.1.1.2.2.2
U915,37,FUSE0,154611.6,154611.6,156913.1,2301.5,2301.5,271.3,0.11788,1,p:1.1.2.1.2.2
U916,37,FUSE0,154627.2,154627.2,156768.9,2141.7,2141.7,271.3,0.126675,1,p:2.1.3.1.2.2
U917,37,FUSE1,154650.4,154650.4,157209.5,2559.1,2559.1,333.3,0.130241,1,p:1.1.4.1.2.2
U918,37,FUSE1,154749.8,154749.8,157218.7,2468.9,2468.9,333.3,0.134999,1,p:2.1.2.1.2.2
U919,37,FUSE1,154758.4,154758.4,156712.7,1954.3,1954.3,333.3,0.170547,1,p:1.2.5.1.2.2
U920,37,FUSE1,154917.2,154917.2,157515.1,2597.9,2597.9,333.3,0.128296,1,p:2.1.4.1.2.2
U921,37,FUSE1,154932.8,154932.8,157074.5,2141.7,2141.7,333.3,0.155624,1,p:1.1.3.1.2.2
U922,37,FUSE1,154988.4,154988.4,157018.5,2030.1,2030.1,333.3,0.164179,1,p:2.1.5.1.2.2
U923,37,FUSE1,155002.0,155002.0,157524.3,2522.3,2522.3,333.3,0.132141,1,p:1.1.2.1.2.2
U924,37,FUSE1,155087.8,155087.8,159675.5,4587.7,4587.7,333.3,0.072651,1,p:2.1.1.2.2.2
U925,37,FUSE1,155232.0,155232.0,157380.1,2148.1,2148.1,333.3,0.15516,1,p:1.1.3.1.2.2
U926,37,FUSE2,155255.2,155255.2,157853.1,2597.9,2597.9,365.7,0.140768,1,p:2.1.4.1.2.2
U927,37,FUSE2,155278.4,155278.4,157862.3,2583.9,2583.9,365.7,0.14153,1,p:1.1.2.1.2.2
U928,37,FUSE2,155307.6,155307.6,157356.5,2048.9,2048.9,365.7,0.178486,1,p:2.1.5.1.2.2
U929,37,FUSE2,155331.4,155331.4,160013.5,4682.1,4682.1,365.7,0.078106,1,p:1.1.1.2.2.2
U930,37,FUSE2,155475.6,155475.6,157718.1,2242.5,2242.5,365.7,0.163077,1,p:2.1.3.1.2.2
U931,37,FUSE2,155498.8,155498.8,158191.1,2692.3,2692.3,365.7,0.135832,1,p:1.1.4.1.2.2
U932,37,FUSE2,155576.4,155576.4,158200.3,2623.9,2623.9,365.7,0.139373,1,p:2.1.2.2.2.2
U933,37,FUSE2,155613.2,155613.2,157694.3,2081.1,2081.1,365.7,0.175724,1,p:1.1.5.1.2.2
U5320,213,FUSE0,155637.0,155637.0,160257.1,4620.1,4620.1,271.3,0.058722,1,p:2.1.1.1.2.2
U5321,213,FUSE0,155719.2,155719.2,157961.7,2242.5,2242.5,271.3,0.120981,1,p:1.1.3.1.2.2
U5322,213,FUSE0,155804.4,155804.4,158434.7,2630.3,2630.3,271.3,0.103144,1,p:2.1.4.1.2.2
U5323,213,FUSE0,155914.4,155914.4,160501.1,4586.7,4586.7,271.3,0.059149,1,p:1.1.1.1.2.2
U5324,213,FUSE0,155951.2,155951.2,158443.9,2492.7,2492.7,271.3,0.108838,1,p:2.1.2.1.2.2
U5325,213,FUSE0,155975.0,155975.0,158205.3,2230.3,2230.3,271.3,0.121643,1,p:1.1.3.2.2.2
U5326,213,FUSE0,156024.8,156024.8,157937.9,1913.1,1913.1,271.3,0.141812,1,p:2.1.5.1.2.2
U5327,213,FUSE0,156110.0,156110.0,158678.3,2568.3,2568.3,271.3,0.105634,1,p:1.1.4.1.2.2
U5328,213,FUSE1,156158.0,156158.0,160806.3,4648.3,4648.3,333.3,0.071704,1,p:2.1.1.2.2.2
U5329,213,FUSE1,156194.8,156194.8,158749.5,2554.7,2554.7,333.3,0.130465,1,p:1.1.2.1.2.2
U5330,213,FUSE1,156313.0,156313.0,158510.9,2197.9,2197.9,333.3,0.151645,1,p:2.1.3.1.2.2
U5331,213,FUSE1,156362.8,156362.8,158983.9,2621.1,2621.1,333.3,0.12716,1,p:1.1.4.1.2.2
U5332,213,FUSE1,156401.6,156401.6,158243.5,1841.9,1841.9,333.3,0.180954,1,p:2.1.5.1.2.2
U5333,213,FUSE1,156438.4,156438.4,161111.9,4673.5,4673.5,333.3,0.071317,1,p:1.1.1.2.2.2
U5334,213,FUSE1,156448.0,156448.0,159055.1,2607.1,2607.1,333.3,0.127843,1,p:2.1.2.1.2.2
U5335,213,FUSE1,156556.6,156556.6,158816.5,2259.9,2259.9,333.3,0.147484,1,p:1.1.3.1.2.2
U5336,213,FUSE2,156691.6,156691.6,159321.9,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U5337,213,FUSE2,156700.8,156700.8,158581.5,1880.7,1880.7,365.7,0.194449,1,p:1.2.5.1.2.2
U5338,213,FUSE2,156707.2,156707.2,161449.9,4742.7,4742.7,365.7,0.077108,1,p:2.1.1.2.2.2
U5339,213,FUSE2,156744.0,156744.0,159393.1,2649.1,2649.1,365.7,0.138047,1,p:1.1.2.1.2.2
U5340,213,FUSE2,156800.2,156800.2,159154.5,2354.3,2354.3,365.7,0.155333,1,p:2.1.3.1.2.2
U5341,213,FUSE2,156935.2,156935.2,159659.9,2724.7,2724.7,365.7,0.134217,1,p:1.1.4.1.2.2
U5342,213,FUSE2,156944.4,156944.4,158919.5,1975.1,1975.1,365.7,0.185155,1,p:2.1.5.1.2.2
U5343,213,FUSE2,157045.2,157045.2,161787.9,4742.7,4742.7,365.7,0.077108,1,p:1.1.1.2.2.2
U5344,213,FUSE2,157049.8,157049.8,159731.1,2681.3,2681.3,365.7,0.136389,1,p:2.1.2.1.2.2
U2461,99,FUSE0,157105.8,157105.8,159398.1,2292.3,2292.3,271.3,0.118353,1,p:1.1.3.1.2.2
U2462,99,FUSE0,157240.8,157240.8,159903.5,2662.7,2662.7,271.3,0.101889,1,p:2.1.4.1.2.2
U2463,99,FUSE0,157250.0,157250.0,159681.7,2431.7,2431.7,271.3,0.111568,1,p:1.2.3.2.1.2
U2464,99,FUSE0,157383.2,157383.2,159163.1,1779.9,1779.9,271.3,0.152424,1,p:2.1.5.1.2.2
U2465,99,FUSE0,157387.8,157387.8,162031.5,4643.7,4643.7,271.3,0.058423,1,p:1.2.1.2.2.2
U2466,99,FUSE0,157411.4,157411.4,159974.7,2563.3,2563.3,271.3,0.10584,1,p:2.1.2.1.2.2
U2467,99,FUSE0,157546.4,157546.4,160147.1,2600.7,2600.7,271.3,0.104318,1,p:1.1.4.1.2.2
U2468,99,FUSE0,157555.6,157555.6,159925.3,2369.7,2369.7,271.3,0.114487,1,p:2.1.3.2.1.2
U2469,99,FUSE0,157626.8,157626.8,159406.7,1779.9,1779.9,271.3,0.152424,1,p:1.1.5.1.2.2
U2470,99,FUSE1,157725.6,157725.6,162337.1,4611.5,4611.5,333.3,0.072276,1,p:2.1.1.2.2.2
U2471,99,FUSE1,157749.4,157749.4,160280.3,2530.9,2530.9,333.3,0.131692,1,p:1.1.2.1.2.2
U2472,99,FUSE1,157884.4,157884.4,160452.7,2568.3,2568.3,333.3,0.129775,1,p:2.1.4.1.2.2
U2473,99,FUSE1,157893.6,157893.6,160190.9,2297.3,2297.3,333.3,0.145083,1,p:1.2.3.1.2.2
U2474,99,FUSE1,157932.4,157932.4,159712.3,1779.9,1779.9,333.3,0.187258,1,p:2.1.5.1.2.2
U2475,99,FUSE1,157969.2,157969.2,162642.7,4673.5,4673.5,333.3,0.071317,1,p:1.1.1.1.2.2
U2476,99,FUSE1,157993.0,157993.0,160585.9,2592.9,2592.9,333.3,0.128543,1,p:2.1.2.2.2.2
U2477,99,FUSE1,158222.4,158222.4,160758.3,2535.9,2535.9,333.3,0.131433,1,p:1.1.4.1.2.2
U2478,99,FUSE1,158231.6,158231.6,160496.5,2264.9,2264.9,333.3,0.147159,1,p:2.1.3.1.2.2
U2479,99,FUSE2,158236.6,158236.6,160050.3,1813.7,1813.7,365.7,0.201632,1,p:1.2.5.1.2.2
U2480,99,FUSE2,158241.2,158241.2,162980.7,4739.5,4739.5,365.7,0.07716,1,p:2.1.1.1.2.2
U2481,99,FUSE2,158274.8,158274.8,160923.9,2649.1,2649.1,365.7,0.138047,1,p:1.1.2.1.2.2
U2482,99,FUSE2,158466.0,158466.0,161096.3,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U2483,99,FUSE2,158475.2,158475.2,160834.5,2359.3,2359.3,365.7,0.155004,1,p:1.2.3.1.2.2
U2484,99,FUSE2,158542.2,158542.2,160388.3,1846.1,1846.1,365.7,0.198093,1,p:2.1.5.1.2.2
U2485,99,FUSE2,158576.0,158576.0,163318.7,4742.7,4742.7,365.7,0.077108,1,p:1.1.1.1.2.2
U2486,99,FUSE2,158612.8,158612.8,161261.9,2649.1,2649.1,365.7,0.138047,1,p:2.1.2.1.2.2
U2487,99,FUSE2,158709.6,158709.6,161434.3,2724.7,2724.7,365.7,0.134217,1,p:1.1.4.1.2.2
U7542,301,FUSE0,158780.8,158780.8,161118.1,2337.3,2337.3,271.3,0.116074,1,p:2.1.3.2.1.2
U7543,301,FUSE0,158847.8,158847.8,160631.9,1784.1,1784.1,271.3,0.152065,1,p:1.1.5.1.2.2
U7544,301,FUSE0,158914.0,158914.0,163562.3,4648.3,4648.3,271.3,0.058365,1,p:2.1.1.1.2.2
U7545,301,FUSE0,158950.8,158950.8,161505.5,2554.7,2554.7,271.3,0.106196,1,p:1.1.2.1.2.2
U7546,301,FUSE0,159015.2,159015.2,161321.7,2306.5,2306.5,271.3,0.117624,1,p:2.1.3.1.2.2
U7547,301,FUSE0,159086.4,159086.4,161677.9,2591.5,2591.5,271.3,0.104688,1,p:1.1.4.1.2.2
U7548,301,FUSE0,159157.6,159157.6,160875.5,1717.9,1717.9,271.3,0.157925,1,p:2.1.5.1.2.2
U7549,301,FUSE1,159185.8,159185.8,163867.9,4682.1,4682.1,333.3,0.071186,1,p:1.1.1.1.2.2
U7550,301,FUSE1,159194.4,159194.4,161811.1,2616.7,2616.7,333.3,0.127374,1,p:2.1.2.2.2.2
U7551,301,FUSE1,159353.2,159353.2,161627.3,2274.1,2274.1,333.3,0.146563,1,p:1.1.3.1.2.2
U7552,301,FUSE1,159401.2,159401.2,161983.5,2582.3,2582.3,333.3,0.129071,1,p:2.1.4.1.2.2
U7553,301,FUSE1,159424.4,159424.4,161181.1,1756.7,1756.7,333.3,0.189731,1,p:1.1.5.1.2.2
U7554,301,FUSE1,159429.4,159429.4,164173.5,4744.1,4744.1,333.3,0.070256,1,p:2.1.1.2.2.2
U7555,301,FUSE1,159438.0,159438.0,162116.7,2678.7,2678.7,333.3,0.124426,1,p:1.2.2.1.2.2
U7556,301,FUSE2,159691.2,159691.2,162321.5,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U7557,301,FUSE2,159706.8,159706.8,162005.3,2298.5,2298.5,365.7,0.159104,1,p:1.1.3.2.1.2
U7558,301,FUSE2,159713.0,159713.0,161519.1,1806.1,1806.1,365.7,0.20248,1,p:2.1.5.1.2.2
U7559,301,FUSE2,159743.6,159743.6,164511.5,4767.9,4767.9,365.7,0.0767,1,p:1.1.1.2.2.2
U7560,301,FUSE2,159762.4,159762.4,162454.7,2692.3,2692.3,365.7,0.135832,1,p:2.1.2.1.2.2
U7561,301,FUSE2,159934.8,159934.8,162343.3,2408.5,2408.5,365.7,0.151837,1,p:1.1.3.2.1.2
U7562,301,FUSE2,159956.6,159956.6,162659.5,2702.9,2702.9,365.7,0.135299,1,p:2.1.4.1.2.2
U7563,301,FUSE2,160006.0,160006.0,161857.1,1851.1,1851.1,365.7,0.197558,1,p:1.1.5.1.2.2
U3597,144,FUSE0,160044.8,160044.8,164755.1,4710.3,4710.3,271.3,0.057597,1,p:2.1.1.2.2.2
U3598,144,FUSE0,160081.6,160081.6,162698.3,2616.7,2616.7,271.3,0.10368,1,p:1.1.2.2.2.2
U3599,144,FUSE0,160178.4,160178.4,162546.9,2368.5,2368.5,271.3,0.114545,1,p:2.1.3.1.2.2
U3600,144,FUSE0,160222.2,160222.2,162903.1,2680.9,2680.9,271.3,0.101197,1,p:1.1.4.1.2.2
U3601,144,FUSE0,160288.4,160288.4,164998.7,4710.3,4710.3,271.3,0.057597,1,p:2.1.1.2.2.2
U3602,144,FUSE0,160311.6,160311.6,162941.9,2630.3,2630.3,271.3,0.103144,1,p:1.1.2.1.2.2
U3603,144,FUSE0,160419.6,160419.6,162100.7,1681.1,1681.1,271.3,0.161382,1,p:2.1.5.1.2.2
U3604,144,FUSE1,160484.0,160484.0,162852.5,2368.5,2368.5,333.3,0.140722,1,p:1.1.3.1.2.2
U3605,144,FUSE1,160527.8,160527.8,163208.7,2680.9,2680.9,333.3,0.124324,1,p:2.1.4.1.2.2
U3606,144,FUSE1,160532.4,160532.4,165304.3,4771.9,4771.9,333.3,0.069846,1,p:1.2.1.1.2.2
U3607,144,FUSE1,160617.2,160617.2,162406.3,1789.1,1789.1,333.3,0.186295,1,p:2.1.5.1.2.2
U3608,144,FUSE1,160663.2,160663.2,163247.5,2584.3,2584.3,333.3,0.128971,1,p:1.1.2.1.2.2
U3609,144,FUSE1,160789.6,160789.6,163158.1,2368.5,2368.5,333.3,0.140722,1,p:2.1.3.1.2.2
U3610,144,FUSE1,160837.6,160837.6,163514.3,2676.7,2676.7,333.3,0.124519,1,p:1.1.4.1.2.2
U3611,144,FUSE2,160865.8,160865.8,165642.3,4776.5,4776.5,365.7,0.076562,1,p:2.1.1.1.2.2
U3612,144,FUSE2,160906.8,160906.8,162744.3,1837.5,1837.5,365.7,0.19902,1,p:1.1.5.1.2.2
U3613,144,FUSE2,160955.2,160955.2,163585.5,2630.3,2630.3,365.7,0.139034,1,p:2.1.2.1.2.2
U3614,144,FUSE2,161127.6,161127.6,163536.1,2408.5,2408.5,365.7,0.151837,1,p:1.1.3.2.1.2
U3615,144,FUSE2,161143.2,161143.2,163852.3,2709.1,2709.1,365.7,0.134989,1,p:2.1.4.1.2.2
U3616,144,FUSE2,161149.4,161149.4,165980.3,4830.9,4830.9,365.7,0.0757,1,p:1.2.1.1.2.2
U3617,144,FUSE2,161212.4,161212.4,163082.3,1869.9,1869.9,365.7,0.195572,1,p:2.1.5.1.2.2
U3618,144,FUSE2,161293.2,161293.2,163923.5,2630.3,2630.3,365.7,0.139034,1,p:1.1.2.1.2.2
U3619,144,FUSE2,161353.0,161353.0,163874.1,2521.1,2521.1,365.7,0.145056,1,p:2.1.3.2.1.2
U6903,276,FUSE0,161465.6,161465.6,164095.9,2630.3,2630.3,271.3,0.103144,1,p:1.1.4.1.2.2
U6904,276,FUSE0,161481.2,161481.2,166223.9,4742.7,4742.7,271.3,0.057204,1,p:2.1.1.1.2.2
U6905,276,FUSE0,161536.8,161536.8,163325.9,1789.1,1789.1,271.3,0.15164,1,p:1.1.5.1.2.2
U6906,276,FUSE0,161550.4,161550.4,164167.1,2616.7,2616.7,271.3,0.10368,1,p:2.1.2.2.2.2
U6907,276,FUSE0,161658.6,161658.6,164339.5,2680.9,2680.9,271.3,0.101197,1,p:1.1.4.1.2.2
U6908,276,FUSE0,161709.2,161709.2,164117.7,2408.5,2408.5,271.3,0.112643,1,p:2.1.3.2.1.2
U6909,276,FUSE0,161819.2,161819.2,166467.9,4648.7,4648.7,271.3,0.05836,1,p:1.1.1.1.2.2
U6910,276,FUSE0,161842.4,161842.4,163569.5,1727.1,1727.1,271.3,0.157084,1,p:2.1.5.1.2.2
