unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1094,44,FUSE0,158909.0,158909.0,161577.9,2668.9,2668.9,271.3,0.101652,1,p:1.1.4.1.2.2
U1095,44,FUSE0,159009.6,159009.6,163199.1,4189.5,4189.5,271.3,0.064757,1,p:2.1.1.1.2.2
U1096,44,FUSE0,159017.8,159017.8,161891.7,2873.9,2873.9,271.3,0.094401,1,p:1.2.3.1.2.2
U1097,44,FUSE1,159162.0,159162.0,161883.5,2721.5,2721.5,333.3,0.122469,1,p:2.1.4.1.2.2
U1098,44,FUSE1,159214.6,159214.6,163504.7,4290.1,4290.1,333.3,0.07769,1,p:1.1.1.1.2.2
U1099,44,FUSE1,159315.2,159315.2,160619.7,1304.5,1304.5,333.3,0.2555,1,p:2.1.5.1.2.2
U1100,44,FUSE1,159323.4,159323.4,162197.3,2873.9,2873.9,333.3,0.115975,1,p:1.2.3.1.2.2
U1101,44,FUSE1,159500.0,159500.0,162189.1,2689.1,2689.1,333.3,0.123945,1,p:2.1.4.1.2.2
U1102,44,FUSE1,159520.2,159520.2,163810.3,4290.1,4290.1,333.3,0.07769,1,p:1.1.1.1.2.2
U1103,44,FUSE1,159653.2,159653.2,160925.3,1272.1,1272.1,333.3,0.262008,1,p:2.1.5.1.2.2
U1104,44,FUSE1,159661.4,159661.4,162502.9,2841.5,2841.5,333.3,0.117297,1,p:1.2.3.1.2.2
U1105,44,FUSE1,159743.6,159743.6,162494.7,2751.1,2751.1,333.3,0.121152,1,p:2.1.4.1.2.2
U1106,44,FUSE2,159858.2,159858.2,164148.3,4290.1,4290.1,365.7,0.085243,1,p:1.1.1.1.2.2
U1107,44,FUSE2,159896.8,159896.8,161263.3,1366.5,1366.5,365.7,0.267618,1,p:2.1.5.1.2.2
U1108,44,FUSE2,159987.2,159987.2,162840.9,2853.7,2853.7,365.7,0.128149,1,p:1.1.3.1.2.2
U1109,44,FUSE2,159999.4,159999.4,162832.7,2833.3,2833.3,365.7,0.129072,1,p:2.1.4.1.2.2
U1110,44,FUSE2,160101.8,160101.8,164486.3,4384.5,4384.5,365.7,0.083407,1,p:1.1.1.1.2.2
U1111,44,FUSE2,160140.4,160140.4,163153.1353,3012.7353,3012.7353,365.7,0.121385,1,p:2.1.2.1.2.2
U1112,44,FUSE2,160243.0,160243.0,164824.3,4581.3,4581.3,365.7,0.079825,1,p:1.1.1.1.2.2
U1113,44,FUSE2,160292.8,160292.8,163170.7,2877.9,2877.9,365.7,0.127072,1,p:2.1.4.1.2.2
U1114,44,FUSE2,160345.4,160345.4,163178.9,2833.5,2833.5,365.7,0.129063,1,p:1.1.3.1.2.2
U1115,44,FUSE2,160446.0,160446.0,161601.3,1155.3,1155.3,365.7,0.316541,1,p:2.1.5.1.2.2
U4191,169,FUSE0,160490.4353,160490.4353,165067.9,4577.4647,4577.4647,271.3,0.059269,1,p:1.1.1.1.2.2
U4192,169,FUSE0,160548.6,160548.6,163396.7353,2848.1353,2848.1353,271.3,0.095255,1,p:2.1.2.1.2.2
U4193,169,FUSE0,160598.4,160598.4,163414.3,2815.9,2815.9,271.3,0.096346,1,p:1.1.4.1.2.2
U4194,169,FUSE0,160651.0,160651.0,163422.5,2771.5,2771.5,271.3,0.097889,1,p:2.1.3.1.2.2
U4195,169,FUSE0,160734.0353,160734.0353,161844.9,1110.8647,1110.8647,271.3,0.244224,1,p:1.1.5.1.2.2
U4196,169,FUSE0,160784.0,160784.0,165311.5,4527.5,4527.5,271.3,0.059923,1,p:2.1.1.2.2.2
U4197,169,FUSE0,160854.2,160854.2,163657.9,2803.7,2803.7,271.3,0.096765,1,p:1.1.4.1.2.2
U4198,169,FUSE0,160936.4,160936.4,163640.3353,2703.9353,2703.9353,271.3,0.100335,1,p:2.1.2.1.2.2
U4199,169,FUSE0,160956.6,160956.6,163666.1,2709.5,2709.5,271.3,0.100129,1,p:1.1.3.1.2.2
U4200,169,FUSE1,161039.6353,161039.6353,165617.1,4577.4647,4577.4647,333.3,0.072813,1,p:2.1.1.2.2.2
U4201,169,FUSE1,161122.0,161122.0,163963.5,2841.5,2841.5,333.3,0.117297,1,p:1.1.4.1.2.2
U4202,169,FUSE1,161192.2,161192.2,162150.5,958.3,958.3,333.3,0.347803,1,p:2.1.5.1.2.2
U4203,169,FUSE1,161274.4,161274.4,163971.7,2697.3,2697.3,333.3,0.123568,1,p:1.1.3.1.2.2
U4204,169,FUSE1,161294.6,161294.6,163945.9353,2651.3353,2651.3353,333.3,0.12571,1,p:2.1.2.1.2.2
U4205,169,FUSE1,161365.6,161365.6,165922.7,4557.1,4557.1,333.3,0.073139,1,p:1.1.1.1.2.2
U4206,169,FUSE1,161377.6353,161377.6353,164269.1,2891.4647,2891.4647,333.3,0.11527,1,p:2.1.4.1.2.2
U4207,169,FUSE1,161435.8,161435.8,162456.1,1020.3,1020.3,333.3,0.326669,1,p:1.1.5.1.2.2
U4208,169,FUSE1,161518.0,161518.0,164277.3,2759.3,2759.3,333.3,0.120792,1,p:2.1.3.1.2.2
U4209,169,FUSE2,161609.2,161609.2,164283.9353,2674.7353,2674.7353,365.7,0.136724,1,p:1.1.2.1.2.2
U4210,169,FUSE2,161632.6,161632.6,166260.7,4628.1,4628.1,365.7,0.079017,1,p:2.1.1.1.2.2
U4211,169,FUSE2,161679.4,161679.4,164607.1,2927.7,2927.7,365.7,0.12491,1,p:1.1.4.1.2.2
U4212,169,FUSE2,161715.6353,161715.6353,162794.1,1078.4647,1078.4647,365.7,0.339093,1,p:2.1.5.1.2.2
U4213,169,FUSE2,161761.6,161761.6,164615.3,2853.7,2853.7,365.7,0.128149,1,p:1.1.3.1.2.2
U4214,169,FUSE2,161876.2,161876.2,166598.7,4722.5,4722.5,365.7,0.077438,1,p:2.1.1.1.2.2
U4215,169,FUSE2,161914.8,161914.8,164621.9353,2707.1353,2707.1353,365.7,0.135087,1,p:1.1.2.1.2.2
U4216,169,FUSE2,161923.0,161923.0,164945.1,3022.1,3022.1,365.7,0.121009,1,p:2.1.4.1.2.2
U4217,169,FUSE2,161959.2353,161959.2353,163132.1,1172.8647,1172.8647,365.7,0.311801,1,p:1.1.5.1.2.2
U4218,169,FUSE2,162067.2,162067.2,164953.3,2886.1,2886.1,365.7,0.126711,1,p:2.1.3.1.2.2
U4219,169,FUSE2,162181.8,162181.8,166936.7,4754.9,4754.9,365.7,0.07691,1,p:1.1.1.2.2.2
U7755,311,FUSE0,162202.8353,162202.8353,165188.7,2985.8647,2985.8647,271.3,0.090861,1,p:2.1.4.1.2.2
U7756,311,FUSE0,162220.4,162220.4,164865.5353,2645.1353,2645.1353,271.3,0.102566,1,p:1.1.2.1.2.2
U7757,311,FUSE0,162228.6,162228.6,163375.7,1147.1,1147.1,271.3,0.236509,1,p:2.1.5.1.2.2
U7758,311,FUSE0,162405.2,162405.2,165196.9,2791.7,2791.7,271.3,0.097181,1,p:1.1.3.1.2.2
U7759,311,FUSE0,162487.4,162487.4,165109.1353,2621.7353,2621.7353,271.3,0.103481,1,p:2.1.2.1.2.2
U7760,311,FUSE0,162508.4353,162508.4353,165432.3,2923.8647,2923.8647,271.3,0.092788,1,p:1.1.4.1.2.2
U7761,311,FUSE0,162526.0,162526.0,167220.3,4694.3,4694.3,271.3,0.057793,1,p:2.1.1.2.1.2
U7762,311,FUSE0,162534.2,162534.2,163619.3,1085.1,1085.1,271.3,0.250023,1,p:1.2.5.1.2.2
U7763,311,FUSE0,162743.2,162743.2,165440.5,2697.3,2697.3,271.3,0.100582,1,p:2.1.3.1.2.2
U7764,311,FUSE1,162825.4,162825.4,165414.7353,2589.3353,2589.3353,333.3,0.12872,1,p:1.1.2.1.2.2
U7765,311,FUSE1,162846.4353,162846.4353,167485.9,4639.4647,4639.4647,333.3,0.07184,1,p:2.1.1.2.2.2
U7766,311,FUSE1,162864.0,162864.0,165737.9,2873.9,2873.9,333.3,0.115975,1,p:1.1.4.1.2.2
U7767,311,FUSE1,162872.2,162872.2,163924.9,1052.7,1052.7,333.3,0.316614,1,p:2.1.5.1.2.2
U7768,311,FUSE1,162986.8,162986.8,165746.1,2759.3,2759.3,333.3,0.120792,1,p:1.1.3.1.2.2
U7769,311,FUSE1,163163.4,163163.4,165720.3353,2556.9353,2556.9353,333.3,0.130351,1,p:2.1.2.1.2.2
U7770,311,FUSE1,163184.4353,163184.4353,166043.5,2859.0647,2859.0647,333.3,0.116577,1,p:1.1.4.1.2.2
U7771,311,FUSE1,163202.0,163202.0,167791.5,4589.5,4589.5,333.3,0.072622,1,p:2.1.1.1.2.2
U7772,311,FUSE1,163210.2,163210.2,164230.5,1020.3,1020.3,333.3,0.326669,1,p:1.2.5.1.2.2
U7773,311,FUSE2,163230.4,163230.4,166084.1,2853.7,2853.7,365.7,0.128149,1,p:2.1.3.1.2.2
U7774,311,FUSE2,163407.0,163407.0,166058.3353,2651.3353,2651.3353,365.7,0.137931,1,p:1.1.2.1.2.2
U7775,311,FUSE2,163428.0353,163428.0353,168129.5,4701.4647,4701.4647,365.7,0.077784,1,p:2.1.1.2.2.2
U7776,311,FUSE2,163445.6,163445.6,166381.5,2935.9,2935.9,365.7,0.124561,1,p:1.1.4.1.2.2
U7777,311,FUSE2,163453.8,163453.8,164568.5,1114.7,1114.7,365.7,0.32807,1,p:2.1.5.1.2.2
U7778,311,FUSE2,163536.0,163536.0,166422.1,2886.1,2886.1,365.7,0.126711,1,p:1.1.3.1.2.2
U7779,311,FUSE2,163650.6,163650.6,166396.3353,2745.7353,2745.7353,365.7,0.133188,1,p:2.1.2.1.2.2
U7780,311,FUSE2,163671.6353,163671.6353,166719.5,3047.8647,3047.8647,365.7,0.119986,1,p:1.1.4.1.2.2
U7781,311,FUSE2,163689.2,163689.2,168467.5,4778.3,4778.3,365.7,0.076533,1,p:2.1.1.1.2.2
U6700,269,FUSE0,163697.4,163697.4,164812.1,1114.7,1114.7,271.3,0.243384,1,p:1.2.5.1.2.2
U6701,269,FUSE0,163841.6,163841.6,166665.7,2824.1,2824.1,271.3,0.096066,1,p:2.1.3.1.2.2
U6702,269,FUSE0,163956.2,163956.2,165055.7,1099.5,1099.5,271.3,0.246749,1,p:1.1.5.1.2.2
U6703,269,FUSE0,163977.2353,163977.2353,166909.3,2932.0647,2932.0647,271.3,0.092529,1,p:2.1.3.1.2.2
U6704,269,FUSE0,163994.8,163994.8,166639.9353,2645.1353,2645.1353,271.3,0.102566,1,p:1.1.2.1.2.2
U6705,269,FUSE0,164003.0,164003.0,166963.1,2960.1,2960.1,271.3,0.091652,1,p:2.1.4.1.2.2
U6706,269,FUSE0,164179.6,164179.6,168711.1,4531.5,4531.5,271.3,0.05987,1,p:1.1.1.2.2.2
U6707,269,FUSE1,164261.8,164261.8,165361.3,1099.5,1099.5,333.3,0.303138,1,p:2.1.5.1.2.2
U6708,269,FUSE1,164300.4,164300.4,166945.5353,2645.1353,2645.1353,333.3,0.126005,1,p:1.1.2.1.2.2
U6709,269,FUSE1,164308.6,164308.6,167268.7,2960.1,2960.1,333.3,0.112598,1,p:2.1.4.1.2.2
U6710,269,FUSE1,164315.2353,164315.2353,169016.7,4701.4647,4701.4647,333.3,0.070893,1,p:1.2.1.1.2.2
U6711,269,FUSE1,164517.6,164517.6,167214.9,2697.3,2697.3,333.3,0.123568,1,p:2.1.3.1.2.2
U6712,269,FUSE1,164599.8,164599.8,165666.9,1067.1,1067.1,333.3,0.312342,1,p:1.1.5.1.2.2
U6713,269,FUSE1,164638.4,164638.4,167251.1353,2612.7353,2612.7353,333.3,0.127567,1,p:2.1.2.1.2.2
U6714,269,FUSE1,164646.6,164646.6,167574.3,2927.7,2927.7,333.3,0.113844,1,p:1.2.4.1.2.2
U6715,269,FUSE2,164653.2353,164653.2353,169354.7,4701.4647,4701.4647,365.7,0.077784,1,p:2.1.1.1.2.2
U6716,269,FUSE2,164843.4,164843.4,167552.9,2709.5,2709.5,365.7,0.13497,1,p:1.1.3.1.2.2
U6717,269,FUSE2,164855.6,164855.6,166004.9,1149.3,1149.3,365.7,0.318194,1,p:2.1.5.1.2.2
U6718,269,FUSE2,164896.8353,164896.8353,167589.1353,2692.3,2692.3,365.7,0.135832,1,p:1.1.2.1.2.2
U6719,269,FUSE2,164976.4,164976.4,167912.3,2935.9,2935.9,365.7,0.124561,1,p:2.1.4.1.2.2
U6720,269,FUSE2,164984.6,164984.6,169692.7,4708.1,4708.1,365.7,0.077675,1,p:1.2.1.1.2.2
U6721,269,FUSE2,165087.0,165087.0,166342.9,1255.9,1255.9,365.7,0.291186,1,p:2.1.5.1.2.2
U6722,269,FUSE2,165099.2,165099.2,167890.9,2791.7,2791.7,365.7,0.130995,1,p:1.1.3.1.2.2
U8639,346,FUSE0,165140.4353,165140.4353,167832.7353,2692.3,2692.3,271.3,0.100769,1,p:2.1.2.2.2.2
U8640,346,FUSE0,165220.0,165220.0,168155.9,2935.9,2935.9,271.3,0.092408,1,p:1.1.4.1.2.2
U8641,346,FUSE0,165228.2,165228.2,169936.3,4708.1,4708.1,271.3,0.057624,1,p:2.1.1.1.2.2
U8642,346,FUSE0,165342.8,165342.8,168134.5,2791.7,2791.7,271.3,0.097181,1,p:1.1.3.1.2.2
U8643,346,FUSE0,165392.6,165392.6,168076.3353,2683.7353,2683.7353,271.3,0.10109,1,p:2.1.2.2.2.2
U8644,346,FUSE0,165446.0353,165446.0353,168399.5,2953.4647,2953.4647,271.3,0.091858,1,p:1.1.4.1.2.2
U8645,346,FUSE0,165463.6,165463.6,166586.5,1122.9,1122.9,271.3,0.241607,1,p:2.1.5.1.2.2
U8646,346,FUSE0,165471.8,165471.8,170179.9,4708.1,4708.1,271.3,0.057624,1,p:1.2.1.2.2.2
U8647,346,FUSE0,165648.4,165648.4,168378.1,2729.7,2729.7,271.3,0.099388,1,p:2.1.3.1.2.2
U8648,346,FUSE1,165698.2,165698.2,168421.9353,2723.7353,2723.7353,333.3,0.122369,1,p:1.1.2.2.1.2
U8649,346,FUSE1,165751.6353,165751.6353,166892.1,1140.4647,1140.4647,333.3,0.292249,1,p:2.1.5.1.2.2
U8650,346,FUSE1,165769.2,165769.2,168705.1,2935.9,2935.9,333.3,0.113526,1,p:1.1.4.1.2.2
U8651,346,FUSE1,165777.4,165777.4,170485.5,4708.1,4708.1,333.3,0.070793,1,p:2.1.1.1.2.2
U8652,346,FUSE1,165954.0,165954.0,168683.7,2729.7,2729.7,333.3,0.122101,1,p:1.1.3.1.2.2
U8653,346,FUSE1,166036.2,166036.2,168688.3,2652.1,2652.1,333.3,0.125674,1,p:2.1.2.1.2.2
U8654,346,FUSE1,166074.8,166074.8,167197.7,1122.9,1122.9,333.3,0.296821,1,p:1.1.5.1.2.2
U8655,346,FUSE1,166089.6353,166089.6353,169010.7,2921.0647,2921.0647,333.3,0.114102,1,p:2.1.4.1.2.2
U8656,346,FUSE1,166115.4,166115.4,170791.1,4675.7,4675.7,333.3,0.071283,1,p:1.1.1.2.2.2
U8657,346,FUSE2,166292.0,166292.0,169021.7,2729.7,2729.7,365.7,0.133971,1,p:2.1.3.1.2.2
U8658,346,FUSE2,166374.2,166374.2,169026.3,2652.1,2652.1,365.7,0.137891,1,p:1.1.2.1.2.2
U8659,346,FUSE2,166412.8,166412.8,169348.7,2935.9,2935.9,365.7,0.124561,1,p:2.1.4.1.2.2
U8660,346,FUSE2,166427.6353,166427.6353,167535.7,1108.0647,1108.0647,365.7,0.330035,1,p:1.1.5.1.2.2
U8661,346,FUSE2,166453.4,166453.4,171129.1,4675.7,4675.7,365.7,0.078213,1,p:2.1.1.1.2.2
U8662,346,FUSE2,166617.8,166617.8,169359.7,2741.9,2741.9,365.7,0.133375,1,p:1.1.3.1.2.2
U8663,346,FUSE2,166630.0,166630.0,169364.3,2734.3,2734.3,365.7,0.133745,1,p:2.1.2.1.2.2
U8664,346,FUSE2,166671.2353,166671.2353,167873.7,1202.4647,1202.4647,365.7,0.304125,1,p:1.1.5.1.2.2
U3741,151,FUSE0,166697.0,166697.0,169592.3,2895.3,2895.3,271.3,0.093704,1,p:2.1.4.1.2.2
U3742,151,FUSE0,166750.8,166750.8,171372.7,4621.9,4621.9,271.3,0.058699,1,p:1.1.1.1.2.2
U3743,151,FUSE0,166923.4,166923.4,169835.9,2912.5,2912.5,271.3,0.09315,1,p:2.1.4.1.2.2
U3744,151,FUSE0,166940.6,166940.6,169603.3,2662.7,2662.7,271.3,0.101889,1,p:1.1.3.1.2.2
U3745,151,FUSE0,166968.0,166968.0,171616.3,4648.3,4648.3,271.3,0.058365,1,p:2.1.1.2.2.2
U3746,151,FUSE0,166976.8353,166976.8353,169607.9,2631.0647,2631.0647,271.3,0.103114,1,p:1.2.2.1.2.2
U3747,151,FUSE0,166994.4,166994.4,168117.3,1122.9,1122.9,271.3,0.241607,1,p:2.1.5.1.2.2
U3748,151,FUSE0,167229.0,167229.0,169846.9,2617.9,2617.9,271.3,0.103633,1,p:1.1.3.1.2.2
U3749,151,FUSE1,167246.2,167246.2,171921.9,4675.7,4675.7,333.3,0.071283,1,p:2.1.1.1.2.2
U3750,151,FUSE1,167251.6,167251.6,169912.7353,2661.1353,2661.1353,333.3,0.125247,1,p:1.2.2.1.2.2
U3751,151,FUSE1,167282.4353,167282.4353,168425.9353,1143.5,1143.5,333.3,0.291474,1,p:2.1.5.1.2.2
U3752,151,FUSE1,167300.0,167300.0,170141.5,2841.5,2841.5,333.3,0.117297,1,p:1.1.4.1.2.2
U3753,151,FUSE1,167517.2,167517.2,170152.5,2635.3,2635.3,333.3,0.126475,1,p:2.1.3.1.2.2
U3754,151,FUSE1,167567.0,167567.0,172227.5,4660.5,4660.5,333.3,0.071516,1,p:1.1.1.2.2.2
U3755,151,FUSE1,167584.2,167584.2,170218.3353,2634.1353,2634.1353,333.3,0.126531,1,p:2.1.2.1.2.2
U3756,151,FUSE1,167605.6,167605.6,170447.1,2841.5,2841.5,333.3,0.117297,1,p:1.1.4.1.2.2
U3757,151,FUSE2,167620.4353,167620.4353,168760.9,1140.4647,1140.4647,365.7,0.320659,1,p:2.1.5.1.2.2
U3758,151,FUSE2,167822.8,167822.8,170490.5,2667.7,2667.7,365.7,0.137084,1,p:1.1.3.1.2.2
U3759,151,FUSE2,167864.0353,167864.0353,170556.3353,2692.3,2692.3,365.7,0.135832,1,p:2.1.2.1.2.2
U3760,151,FUSE2,167905.0,167905.0,170785.1,2880.1,2880.1,365.7,0.126975,1,p:1.1.4.1.2.2
U3761,151,FUSE2,167922.2,167922.2,172565.5,4643.3,4643.3,365.7,0.078759,1,p:2.1.1.2.2.2
U3762,151,FUSE2,167943.6,167943.6,169098.9,1155.3,1155.3,365.7,0.316541,1,p:1.1.5.1.2.2
U3763,151,FUSE2,168107.6353,168107.6353,170828.5,2720.8647,2720.8647,365.7,0.134406,1,p:2.1.3.1.2.2
U3764,151,FUSE2,168148.6,168148.6,170894.3353,2745.7353,2745.7353,365.7,0.133188,1,p:1.1.2.1.2.2
U3765,151,FUSE2,168160.8,168160.8,171123.1,2962.3,2962.3,365.7,0.123451,1,p:2.1.4.1.2.2
U7963,319,FUSE0,168165.8,168165.8,172809.1,4643.3,4643.3,271.3,0.058428,1,p:1.2.1.2.2.2
U7964,319,FUSE0,168187.2,168187.2,169342.5,1155.3,1155.3,271.3,0.234831,1,p:2.1.5.1.2.2
U7965,319,FUSE0,168409.4,168409.4,171072.1,2662.7,2662.7,271.3,0.101889,1,p:1.1.3.1.2.2
U7966,319,FUSE0,168430.8,168430.8,173052.7,4621.9,4621.9,271.3,0.058699,1,p:2.1.1.1.2.2
U7967,319,FUSE0,168453.2353,168453.2353,169586.1,1132.8647,1132.8647,271.3,0.239481,1,p:1.1.5.1.2.2
U7968,319,FUSE0,168457.2353,168457.2353,171137.9353,2680.7,2680.7,271.3,0.101205,1,p:2.1.2.1.2.2
U7969,319,FUSE0,168498.8,168498.8,171366.7,2867.9,2867.9,271.3,0.094599,1,p:1.1.4.1.2.2
U7970,319,FUSE1,168715.0,168715.0,173358.3,4643.3,4643.3,333.3,0.071781,1,p:2.1.1.1.2.2
U7971,319,FUSE1,168719.6,168719.6,171377.7,2658.1,2658.1,333.3,0.12539,1,p:1.2.3.1.2.2
U7972,319,FUSE1,168736.4,168736.4,169891.7,1155.3,1155.3,333.3,0.288496,1,p:2.1.5.1.2.2
U7973,319,FUSE1,168742.4,168742.4,171443.5353,2701.1353,2701.1353,333.3,0.123393,1,p:1.2.2.1.2.2
U7974,319,FUSE1,168792.2,168792.2,171672.3,2880.1,2880.1,333.3,0.115725,1,p:2.1.4.1.2.2
U7975,319,FUSE1,169042.0,169042.0,173663.9,4621.9,4621.9,333.3,0.072113,1,p:1.1.1.1.2.2
U7976,319,FUSE1,169048.0,169048.0,171683.3,2635.3,2635.3,333.3,0.126475,1,p:2.1.3.1.2.2
U7977,319,FUSE2,169053.0,169053.0,170229.7,1176.7,1176.7,365.7,0.310784,1,p:1.2.5.1.2.2
U7978,319,FUSE2,169057.6,169057.6,171781.5353,2723.9353,2723.9353,365.7,0.134254,1,p:2.1.2.1.2.2
U7979,319,FUSE2,169130.2,169130.2,172010.3,2880.1,2880.1,365.7,0.126975,1,p:1.1.4.1.2.2
U7980,319,FUSE2,169373.8,169373.8,174001.9,4628.1,4628.1,365.7,0.079017,1,p:2.1.1.2.2.2
U7981,319,FUSE2,169380.0,169380.0,172021.3,2641.3,2641.3,365.7,0.138455,1,p:1.2.3.1.2.2
U7982,319,FUSE2,169386.0,169386.0,170567.7,1181.7,1181.7,365.7,0.309469,1,p:2.1.5.1.2.2
U7983,319,FUSE2,169391.0,169391.0,172119.5353,2728.5353,2728.5353,365.7,0.134028,1,p:1.2.2.1.2.2
U7984,319,FUSE2,169395.6,169395.6,172348.3,2952.7,2952.7,365.7,0.123853,1,p:2.1.4.1.2.2
U8107,325,FUSE0,169617.4,169617.4,174245.5,4628.1,4628.1,271.3,0.05862,1,p:1.1.1.2.2.2
U8108,325,FUSE0,169623.6,169623.6,170811.3,1187.7,1187.7,271.3,0.228425,1,p:2.1.5.1.2.2
U8109,325,FUSE0,169634.6,169634.6,172264.9,2630.3,2630.3,271.3,0.103144,1,p:1.1.3.1.2.2
U8110,325,FUSE0,169639.2,169639.2,172363.1353,2723.9353,2723.9353,271.3,0.099599,1,p:2.1.2.1.2.2
U8111,325,FUSE0,169724.0,169724.0,172591.9,2867.9,2867.9,271.3,0.094599,1,p:1.1.4.1.2.2
U8112,325,FUSE0,169867.2,169867.2,172508.5,2641.3,2641.3,271.3,0.102715,1,p:2.1.3.1.2.2
U8113,325,FUSE0,169878.2,169878.2,174489.1,4610.9,4610.9,271.3,0.058839,1,p:1.1.1.1.2.2
U8114,325,FUSE0,169923.0,169923.0,171054.9,1131.9,1131.9,271.3,0.239685,1,p:2.1.5.1.2.2
U8115,325,FUSE0,169944.0353,169944.0353,172606.7353,2662.7,2662.7,271.3,0.101889,1,p:1.1.2.1.2.2
U8116,325,FUSE0,169967.6,169967.6,172835.5,2867.9,2867.9,271.3,0.094599,1,p:2.1.4.1.2.2
U8117,325,FUSE1,170172.8,170172.8,174794.7,4621.9,4621.9,333.3,0.072113,1,p:1.1.1.1.2.2
U8118,325,FUSE1,170183.8,170183.8,172814.1,2630.3,2630.3,333.3,0.126716,1,p:2.1.3.1.2.2
U8119,325,FUSE1,170211.2,170211.2,171360.5,1149.3,1149.3,333.3,0.290003,1,p:1.1.5.1.2.2
U8120,325,FUSE1,170249.6353,170249.6353,172912.3353,2662.7,2662.7,333.3,0.125174,1,p:2.1.2.1.2.2
U8121,325,FUSE1,170261.0,170261.0,173141.1,2880.1,2880.1,333.3,0.115725,1,p:1.1.4.1.2.2
U8122,325,FUSE1,170478.4,170478.4,175100.3,4621.9,4621.9,333.3,0.072113,1,p:2.1.1.1.2.2
U8123,325,FUSE1,170516.8,170516.8,173119.7,2602.9,2602.9,333.3,0.128049,1,p:1.1.3.1.2.2
U8124,325,FUSE1,170521.8,170521.8,171666.1,1144.3,1144.3,333.3,0.29127,1,p:2.1.5.1.2.2
U8125,325,FUSE1,170587.6353,170587.6353,173446.7,2859.0647,2859.0647,333.3,0.116577,1,p:1.1.4.1.2.2
U8126,325,FUSE2,170599.0,170599.0,173250.3353,2651.3353,2651.3353,365.7,0.137931,1,p:2.1.2.1.2.2
U8127,325,FUSE2,170816.4,170816.4,175438.3,4621.9,4621.9,365.7,0.079123,1,p:1.1.1.2.2.2
U8128,325,FUSE2,170822.4,170822.4,173457.7,2635.3,2635.3,365.7,0.13877,1,p:2.1.3.1.2.2
U8129,325,FUSE2,170842.6,170842.6,172004.1,1161.5,1161.5,365.7,0.314851,1,p:1.1.5.1.2.2
U8130,325,FUSE2,170859.8,170859.8,173784.7,2924.9,2924.9,365.7,0.12503,1,p:2.1.4.1.2.2
U8131,325,FUSE2,170925.6353,170925.6353,173588.3353,2662.7,2662.7,365.7,0.137342,1,p:1.1.2.1.2.2
U8132,325,FUSE2,171086.2,171086.2,173795.7,2709.5,2709.5,365.7,0.13497,1,p:2.1.3.1.2.2
U8133,325,FUSE2,171103.4,171103.4,175776.3,4672.9,4672.9,365.7,0.07826,1,p:1.1.1.1.2.2
U8134,325,FUSE2,171154.4,171154.4,172342.1,1187.7,1187.7,365.7,0.307906,1,p:2.1.5.1.2.2
U8135,325,FUSE2,171160.4,171160.4,174122.7,2962.3,2962.3,365.7,0.123451,1,p:1.2.4.1.2.2
U1563,63,FUSE0,171169.2353,171169.2353,173831.9353,2662.7,2662.7,271.3,0.101889,1,p:2.1.2.1.2.2
U1564,63,FUSE0,171391.8,171391.8,176019.9,4628.1,4628.1,271.3,0.05862,1,p:1.1.1.1.2.2
U1565,63,FUSE0,171398.0,171398.0,174039.3,2641.3,2641.3,271.3,0.102715,1,p:2.1.3.1.2.2
U1566,63,FUSE0,171404.0,171404.0,174075.5353,2671.5353,2671.5353,271.3,0.101552,1,p:1.2.2.1.2.2
U1567,63,FUSE0,171409.0,171409.0,172585.7,1176.7,1176.7,271.3,0.23056,1,p:2.1.5.1.2.2
U1568,63,FUSE0,171474.8353,171474.8353,174366.3,2891.4647,2891.4647,271.3,0.093828,1,p:1.1.4.1.2.2
U1569,63,FUSE0,171647.6,171647.6,176263.5,4615.9,4615.9,271.3,0.058775,1,p:2.1.1.1.2.2
U1570,63,FUSE0,171697.4,171697.4,174282.9,2585.5,2585.5,271.3,0.104931,1,p:1.1.3.1.2.2
U1571,63,FUSE0,171703.6,171703.6,172829.3,1125.7,1125.7,271.3,0.241006,1,p:2.1.5.1.2.2
U1572,63,FUSE1,171714.6,171714.6,174381.1353,2666.5353,2666.5353,333.3,0.124994,1,p:1.1.2.1.2.2
U1573,63,FUSE1,171812.8353,171812.8353,174671.9,2859.0647,2859.0647,333.3,0.116577,1,p:2.1.4.1.2.2
U1574,63,FUSE1,171953.2,171953.2,174588.5,2635.3,2635.3,333.3,0.126475,1,p:1.1.3.1.2.2
U1575,63,FUSE1,172035.4,172035.4,176569.1,4533.7,4533.7,333.3,0.073516,1,p:2.1.1.1.2.2
U1576,63,FUSE1,172041.6,172041.6,173134.9,1093.3,1093.3,333.3,0.304857,1,p:1.2.5.1.2.2
U1577,63,FUSE1,172052.6,172052.6,174686.7353,2634.1353,2634.1353,333.3,0.126531,1,p:2.1.2.1.2.2
U1578,63,FUSE1,172150.8353,172150.8353,174977.5,2826.6647,2826.6647,333.3,0.117913,1,p:1.1.4.1.2.2
U1579,63,FUSE1,172258.8,172258.8,174894.1,2635.3,2635.3,333.3,0.126475,1,p:2.1.3.1.2.2
