unit_seq,order_id,unit_id,variant,route_id
1636,289,U7219,FUSE1,p:2.2.3.2.3.1
1637,289,U7220,FUSE1,p:1.3.2.1.2.2
1638,289,U7221,FUSE1,p:2.1.5.2.1.1
1639,289,U7222,FUSE1,p:1.2.1.1.3.2
1640,289,U7223,FUSE2,p:2.3.4.2.2.1
1641,289,U7224,FUSE2,p:1.1.3.1.1.2
1642,289,U7225,FUSE2,p:2.2.2.2.3.1
1643,289,U7226,FUSE2,p:1.3.5.1.2.2
1644,289,U7227,FUSE2,p:2.1.1.2.1.1
1645,289,U7228,FUSE2,p:1.2.4.1.3.2
1646,289,U7229,FUSE2,p:2.3.3.2.3.1
1647,290,U7230,FUSE0,p:1.1.2.2.2.1
1648,290,U7231,FUSE0,p:2.2.5.1.1.2
1649,290,U7232,FUSE0,p:1.3.1.1.2.2
1650,290,U7233,FUSE0,p:2.1.4.2.1.1
1651,290,U7234,FUSE0,p:1.2.2.1.3.2
1652,290,U7235,FUSE0,p:2.3.5.2.2.1
1653,290,U7236,FUSE0,p:1.1.3.1.1.2
1654,290,U7237,FUSE0,p:2.2.1.2.3.1
1655,290,U7238,FUSE0,p:1.3.4.1.2.2
1656,290,U7239,FUSE1,p:2.1.2.2.1.1
1657,290,U7240,FUSE1,p:1.2.5.1.3.2
1658,290,U7241,FUSE1,p:2.3.3.2.2.1
1659,290,U7242,FUSE1,p:1.1.1.1.1.2
1660,290,U7243,FUSE1,p:2.2.4.2.3.1
1661,290,U7244,FUSE1,p:1.3.2.1.2.2
1662,290,U7245,FUSE1,p:2.1.5.2.1.1
1663,290,U7246,FUSE1,p:1.2.3.1.3.2
1664,290,U7247,FUSE1,p:2.3.1.2.2.1
1665,290,U7248,FUSE2,p:1.1.4.1.1.2
1666,290,U7249,FUSE2,p:2.2.2.2.3.1
1667,290,U7250,FUSE2,p:1.3.5.1.2.2
1668,290,U7251,FUSE2,p:2.1.3.2.1.1
1669,290,U7252,FUSE2,p:1.2.1.1.3.2
1670,290,U7253,FUSE2,p:2.3.4.2.2.1
1671,290,U7254,FUSE2,p:1.1.2.1.2.2
1672,290,U7255,FUSE2,p:2.2.5.2.1.1
1673,205,U5117,FUSE0,p:1.3.3.1.1.2
1674,205,U5118,FUSE0,p:2.1.1.2.3.1
1675,205,U5119,FUSE0,p:1.2.4.1.3.2
1676,205,U5120,FUSE0,p:2.3.3.2.2.1
1677,205,U5121,FUSE0,p:1.1.1.1.1.2
1678,205,U5122,FUSE0,p:2.2.2.2.3.1
1679,205,U5123,FUSE0,p:1.3.5.1.2.2
1680,205,U5124,FUSE0,p:2.1.4.2.1.1
1681,205,U5125,FUSE1,p:1.2.3.1.3.2
1682,205,U5126,FUSE1,p:2.3.1.2.2.1
1683,205,U5127,FUSE1,p:1.1.2.1.1.2
1684,205,U5128,FUSE1,p:2.2.5.2.3.1
1685,205,U5129,FUSE1,p:1.3.4.1.2.2
1686,205,U5130,FUSE1,p:2.1.3.2.1.1
1687,205,U5131,FUSE1,p:1.2.1.1.3.2
1688,205,U5132,FUSE1,p:2.3.2.2.2.1
1689,205,U5133,FUSE1,p:1.1.5.1.1.2
1690,205,U5134,FUSE2,p:2.2.4.2.3.1
1691,205,U5135,FUSE2,p:1.3.3.1.2.2
1692,205,U5136,FUSE2,p:2.1.1.2.1.1
1693,205,U5137,FUSE2,p:1.2.2.1.3.2
1694,205,U5138,FUSE2,p:2.3.5.2.2.1
1695,205,U5139,FUSE2,p:1.1.4.1.1.2
1696,205,U5140,FUSE2,p:2.2.3.2.3.1
1697,205,U5141,FUSE2,p:1.3.1.2.1.1
1698,205,U5142,FUSE2,p:2.1.2.1.3.2
1699,274,U6822,FUSE0,p:1.2.5.1.2.2
1700,274,U6823,FUSE0,p:2.3.4.2.2.1
1701,274,U6824,FUSE0,p:1.1.5.1.1.2
1702,274,U6825,FUSE0,p:2.2.3.2.3.1
1703,274,U6826,FUSE0,p:1.3.1.1.2.2
1704,274,U6827,FUSE0,p:2.1.2.2.1.1
1705,274,U6828,FUSE0,p:1.2.4.1.3.2
1706,274,U6829,FUSE0,p:2.3.5.2.2.1
1707,274,U6830,FUSE0,p:1.1.3.1.1.2
1708,274,U6831,FUSE1,p:2.2.1.2.3.1
1709,274,U6832,FUSE1,p:1.3.2.1.2.2
1710,274,U6833,FUSE1,p:2.1.4.2.1.1
1711,274,U6834,FUSE1,p:1.2.5.1.3.2
1712,274,U6835,FUSE1,p:2.3.3.2.2.1
1713,274,U6836,FUSE1,p:1.1.1.1.1.2
1714,274,U6837,FUSE1,p:2.2.2.2.3.1
1715,274,U6838,FUSE1,p:1.3.4.1.2.2
1716,274,U6839,FUSE1,p:2.1.5.2.1.1
1717,274,U6840,FUSE2,p:1.2.3.1.3.2
1718,274,U6841,FUSE2,p:2.3.1.2.2.1
1719,274,U6842,FUSE2,p:1.1.2.1.1.2
1720,274,U6843,FUSE2,p:2.2.4.2.3.1
1721,274,U6844,FUSE2,p:1.3.5.1.2.2
1722,274,U6845,FUSE2,p:2.1.3.2.1.1
1723,274,U6846,FUSE2,p:1.2.1.1.3.2
1724,274,U6847,FUSE2,p:2.3.2.2.2.1
1725,274,U6848,FUSE2,p:1.1.4.1.1.2
1726,274,U6849,FUSE2,p:2.2.5.1.2.2
1727,248,U6186,FUSE0,p:1.3.3.2.3.1
1728,248,U6187,FUSE0,p:2.1.1.2.1.1
1729,248,U6188,FUSE0,p:1.2.2.1.3.2
1730,248,U6189,FUSE0,p:2.3.4.2.2.1
1731,248,U6190,FUSE0,p:1.1.3.1.1.2
1732,248,U6191,FUSE0,p:2.2.5.2.3.1
1733,248,U6192,FUSE0,p:1.3.1.1.2.2
1734,248,U6193,FUSE0,p:2.1.2.2.1.1
1735,248,U6194,FUSE1,p:1.2.4.1.3.2
1736,248,U6195,FUSE1,p:2.3.3.2.2.1
1737,248,U6196,FUSE1,p:1.1.5.1.1.2
1738,248,U6197,FUSE1,p:2.2.1.2.3.1
1739,248,U6198,FUSE1,p:1.3.2.1.2.2
1740,248,U6199,FUSE1,p:2.1.4.2.1.1
1741,248,U6200,FUSE1,p:1.2.3.1.3.2
1742,248,U6201,FUSE1,p:2.3.5.2.2.1
1743,248,U6202,FUSE2,p:1.1.1.1.1.2
1744,248,U6203,FUSE2,p:2.2.2.2.3.1
1745,248,U6204,FUSE2,p:1.3.4.1.2.2
1746,248,U6205,FUSE2,p:2.1.3.2.1.1
1747,248,U6206,FUSE2,p:1.2.5.1.3.2
1748,248,U6207,FUSE2,p:2.3.1.2.2.1
1749,248,U6208,FUSE2,p:1.1.2.1.1.2
1750,248,U6209,FUSE2,p:2.2.4.2.2.2
1751,248,U6210,FUSE2,p:1.3.3.1.1.2
1752,268,U6674,FUSE0,p:2.1.5.1.3.1
1753,268,U6675,FUSE0,p:1.2.1.2.3.1
1754,268,U6676,FUSE0,p:2.3.2.1.2.1
1755,268,U6677,FUSE0,p:1.1.5.2.1.2
1756,268,U6678,FUSE0,p:2.2.4.1.3.1
1757,268,U6679,FUSE0,p:1.3.3.2.2.2
1758,268,U6680,FUSE0,p:2.1.1.1.1.1
1759,268,U6681,FUSE0,p:1.2.2.2.3.2
1760,268,U6682,FUSE0,p:2.3.5.1.2.1
1761,268,U6683,FUSE1,p:1.1.4.2.1.2
1762,268,U6684,FUSE1,p:2.2.3.1.3.1
1763,268,U6685,FUSE1,p:1.3.1.2.2.2
1764,268,U6686,FUSE1,p:2.1.2.1.1.1
1765,268,U6687,FUSE1,p:1.2.5.2.3.2
1766,268,U6688,FUSE1,p:2.3.4.1.2.1
1767,268,U6689,FUSE1,p:1.1.3.2.1.2
1768,268,U6690,FUSE1,p:2.2.1.1.3.1
1769,268,U6691,FUSE1,p:1.3.2.2.2.2
1770,268,U6692,FUSE2,p:2.1.5.1.1.1
1771,268,U6693,FUSE2,p:1.2.4.2.3.2
1772,268,U6694,FUSE2,p:2.3.3.1.2.1
1773,268,U6695,FUSE2,p:1.1.1.2.1.2
1774,268,U6696,FUSE2,p:2.2.2.1.3.1
1775,268,U6697,FUSE2,p:1.3.5.2.2.2
1776,268,U6698,FUSE2,p:2.1.4.1.2.1
1777,268,U6699,FUSE2,p:1.2.3.2.1.2
1778,297,U7404,FUSE0,p:2.3.1.2.3.2
1779,297,U7405,FUSE0,p:1.1.2.1.1.1
1780,297,U7406,FUSE0,p:2.2.5.1.3.1
1781,297,U7407,FUSE0,p:1.3.4.2.3.2
1782,297,U7408,FUSE0,p:2.1.1.1.1.1
1783,297,U7409,FUSE0,p:1.2.2.2.2.2
1784,297,U7410,FUSE0,p:2.3.3.1.2.1
1785,297,U7411,FUSE0,p:1.1.5.2.1.2
1786,297,U7412,FUSE0,p:2.2.4.1.3.1
1787,297,U7413,FUSE1,p:1.3.1.2.2.2
1788,297,U7414,FUSE1,p:2.1.2.1.1.1
1789,297,U7415,FUSE1,p:1.2.3.2.3.2
1790,297,U7416,FUSE1,p:2.3.5.1.2.1
1791,297,U7417,FUSE1,p:1.1.4.2.1.2
1792,297,U7418,FUSE1,p:2.2.1.1.3.1
1793,297,U7419,FUSE1,p:1.3.2.2.2.2
1794,297,U7420,FUSE1,p:2.1.3.1.1.1
1795,297,U7421,FUSE1,p:1.2.5.2.3.2
1796,297,U7422,FUSE2,p:2.3.4.1.2.1
1797,297,U7423,FUSE2,p:1.1.1.2.1.2
1798,297,U7424,FUSE2,p:2.2.2.1.3.1
1799,297,U7425,FUSE2,p:1.3.3.2.2.2
1800,297,U7426,FUSE2,p:2.1.5.1.1.1
1801,297,U7427,FUSE2,p:1.2.4.2.3.2
1802,297,U7428,FUSE2,p:2.3.1.2.1.2
1803,297,U7429,FUSE2,p:1.1.2.1.3.1
1804,206,U5143,FUSE0,p:2.2.3.1.2.1
1805,206,U5144,FUSE0,p:1.3.5.2.2.2
1806,206,U5145,FUSE0,p:2.1.4.1.1.1
1807,206,U5146,FUSE0,p:1.2.3.2.3.2
1808,206,U5147,FUSE0,p:2.3.1.1.2.1
1809,206,U5148,FUSE0,p:1.1.2.2.1.2
1810,206,U5149,FUSE0,p:2.2.5.1.3.1
1811,206,U5150,FUSE0,p:1.3.4.2.2.2
1812,206,U5151,FUSE0,p:2.1.3.1.1.1
1813,206,U5152,FUSE1,p:1.2.1.2.3.2
1814,206,U5153,FUSE1,p:2.3.2.1.2.1
1815,206,U5154,FUSE1,p:1.1.5.2.1.2
1816,206,U5155,FUSE1,p:2.2.4.1.3.1
1817,206,U5156,FUSE1,p:1.3.3.2.2.2
1818,206,U5157,FUSE1,p:2.1.1.1.1.1
1819,206,U5158,FUSE1,p:1.2.2.2.3.2
1820,206,U5159,FUSE1,p:2.3.5.1.2.1
1821,206,U5160,FUSE2,p:1.1.4.2.1.2
1822,206,U5161,FUSE2,p:2.2.3.1.3.1
1823,206,U5162,FUSE2,p:1.3.1.2.2.2
1824,206,U5163,FUSE2,p:2.1.2.1.1.1
1825,206,U5164,FUSE2,p:1.2.5.2.3.2
1826,206,U5165,FUSE2,p:2.3.4.1.2.1
1827,206,U5166,FUSE2,p:1.1.3.2.1.2
1828,206,U5167,FUSE2,p:2.2.1.2.2.2
1829,206,U5168,FUSE2,p:1.3.2.1.3.1
1830,303,U7552,FUSE0,p:2.1.5.1.1.1
1831,303,U7553,FUSE0,p:1.2.4.2.3.2
1832,303,U7554,FUSE0,p:2.3.3.1.2.1
1833,303,U7555,FUSE0,p:1.1.5.2.2.2
1834,303,U7556,FUSE0,p:2.2.1.1.3.1
1835,303,U7557,FUSE0,p:1.3.2.2.1.2
1836,303,U7558,FUSE0,p:2.1.4.1.1.1
1837,303,U7559,FUSE0,p:1.2.3.2.3.2
1838,303,U7560,FUSE1,p:2.3.5.1.3.1
1839,303,U7561,FUSE1,p:1.1.1.2.1.2
1840,303,U7562,FUSE1,p:2.2.2.1.2.1
1841,303,U7563,FUSE1,p:1.3.4.2.2.2
1842,303,U7564,FUSE1,p:2.1.3.1.1.1
1843,303,U7565,FUSE1,p:1.2.5.2.1.2
1844,303,U7566,FUSE1,p:2.3.1.1.2.1
1845,303,U7567,FUSE1,p:1.1.2.2.3.2
1846,303,U7568,FUSE1,p:2.2.4.1.3.1
1847,303,U7569,FUSE2,p:1.3.3.2.2.2
1848,303,U7570,FUSE2,p:2.1.5.1.2.1
1849,303,U7571,FUSE2,p:1.2.1.2.3.2
1850,303,U7572,FUSE2,p:2.3.2.1.1.1
1851,303,U7573,FUSE2,p:1.1.4.2.1.2
1852,303,U7574,FUSE2,p:2.2.3.1.3.1
1853,303,U7575,FUSE2,p:1.3.5.1.2.1
1854,303,U7576,FUSE2,p:2.1.1.2.2.2
1855,303,U7577,FUSE2,p:1.2.2.1.1.1
1856,192,U4796,FUSE0,p:2.3.4.2.3.2
1857,192,U4797,FUSE0,p:1.1.3.2.1.2
1858,192,U4798,FUSE0,p:2.2.5.1.3.1
1859,192,U4799,FUSE0,p:1.3.1.2.2.2
1860,192,U4800,FUSE0,p:2.1.4.1.1.1
1861,192,U4801,FUSE0,p:1.2.2.2.3.2
1862,192,U4802,FUSE0,p:2.3.3.1.2.1
1863,192,U4803,FUSE0,p:1.1.5.2.1.2
1864,192,U4804,FUSE1,p:2.2.1.1.3.1
1865,192,U4805,FUSE1,p:1.3.4.2.2.2
1866,192,U4806,FUSE1,p:2.1.2.1.1.1
1867,192,U4807,FUSE1,p:1.2.3.2.3.2
1868,192,U4808,FUSE1,p:2.3.5.1.2.1
1869,192,U4809,FUSE1,p:1.1.1.2.1.2
1870,192,U4810,FUSE1,p:2.2.4.1.3.1
1871,192,U4811,FUSE1,p:1.3.2.2.2.2
1872,192,U4812,FUSE2,p:2.1.3.1.1.1
1873,192,U4813,FUSE2,p:1.2.5.2.3.2
1874,192,U4814,FUSE2,p:2.3.1.1.2.1
1875,192,U4815,FUSE2,p:1.1.4.2.1.2
1876,192,U4816,FUSE2,p:2.2.2.1.3.1
1877,192,U4817,FUSE2,p:1.3.3.2.2.2
1878,192,U4818,FUSE2,p:2.1.5.1.3.1
1879,192,U4819,FUSE2,p:1.2.1.2.1.2
1880,192,U4820,FUSE2,p:2.3.4.2.3.2
1881,192,U4821,FUSE2,p:1.1.2.1.2.1
1882,70,U1737,FUSE0,p:2.2.3.1.1.2
1883,70,U1738,FUSE0,p:1.3.5.2.2.1
1884,70,U1739,FUSE0,p:2.1.1.1.3.2
1885,70,U1740,FUSE0,p:1.2.3.2.3.1
1886,70,U1741,FUSE0,p:2.3.4.1.2.2
1887,70,U1742,FUSE0,p:1.1.2.2.1.1
1888,70,U1743,FUSE0,p:2.2.5.1.1.2
1889,70,U1744,FUSE0,p:1.3.1.2.2.1
1890,70,U1745,FUSE1,p:2.1.3.1.2.2
1891,70,U1746,FUSE1,p:1.2.4.2.1.1
1892,70,U1747,FUSE1,p:2.3.2.1.3.2
1893,70,U1748,FUSE1,p:1.1.5.2.3.1
1894,70,U1749,FUSE1,p:2.2.1.1.1.2
1895,70,U1750,FUSE1,p:1.3.3.2.1.1
1896,70,U1751,FUSE1,p:2.1.4.1.3.2
1897,70,U1752,FUSE1,p:1.2.2.2.2.1
1898,70,U1753,FUSE2,p:2.3.5.1.2.2
1899,70,U1754,FUSE2,p:1.1.1.2.3.1
1900,70,U1755,FUSE2,p:2.2.3.1.3.2
1901,70,U1756,FUSE2,p:1.3.4.2.2.1
1902,70,U1757,FUSE2,p:2.1.2.1.1.2
1903,70,U1758,FUSE2,p:1.2.5.2.1.1
1904,70,U1759,FUSE2,p:2.3.1.2.3.1
1905,70,U1760,FUSE2,p:1.1.3.1.1.2
1906,70,U1761,FUSE2,p:2.2.4.2.2.1
1907,176,U4376,FUSE0,p:1.3.2.1.2.2
1908,176,U4377,FUSE0,p:2.1.5.1.3.2
1909,176,U4378,FUSE0,p:1.2.2.2.1.1
1910,176,U4379,FUSE0,p:2.3.1.1.2.2
1911,176,U4380,FUSE0,p:1.1.3.2.3.1
1912,176,U4381,FUSE0,p:2.2.4.1.1.2
1913,176,U4382,FUSE0,p:1.1.5.2.2.1
1914,176,U4383,FUSE0,p:2.3.2.1.3.2
1915,176,U4384,FUSE1,p:1.2.1.2.1.1
1916,176,U4385,FUSE1,p:2.1.3.1.2.2
1917,176,U4386,FUSE1,p:1.3.4.2.3.1
1918,176,U4387,FUSE1,p:2.2.5.1.1.2
1919,176,U4388,FUSE1,p:1.1.2.2.2.1
1920,176,U4389,FUSE1,p:2.3.1.1.3.2
1921,176,U4390,FUSE1,p:1.2.3.2.1.1
1922,176,U4391,FUSE1,p:2.1.4.1.2.2
1923,176,U4392,FUSE2,p:1.3.5.2.3.1
1924,176,U4393,FUSE2,p:2.2.2.1.1.2
1925,176,U4394,FUSE2,p:1.1.1.2.2.1
1926,176,U4395,FUSE2,p:2.3.3.1.3.2
1927,176,U4396,FUSE2,p:1.2.4.2.1.1
1928,176,U4397,FUSE2,p:2.1.5.1.2.2
1929,176,U4398,FUSE2,p:1.3.2.1.1.2
1930,96,U2382,FUSE0,p:2.2.1.2.3.1
1931,96,U2383,FUSE0,p:1.1.3.2.2.1
1932,96,U2384,FUSE0,p:2.3.4.1.3.2
1933,96,U2385,FUSE0,p:1.2.5.2.1.1
1934,96,U2386,FUSE0,p:2.1.1.1.2.2
1935,96,U2387,FUSE0,p:1.3.2.2.3.1
1936,96,U2388,FUSE0,p:2.2.3.1.1.2
1937,96,U2389,FUSE1,p:1.1.4.2.2.1
1938,96,U2390,FUSE1,p:2.3.5.1.3.2
1939,96,U2391,FUSE1,p:1.2.1.2.1.1
1940,96,U2392,FUSE1,p:2.1.2.1.2.2
1941,96,U2393,FUSE1,p:1.3.3.2.3.1
1942,96,U2394,FUSE1,p:2.2.4.1.1.2
1943,96,U2395,FUSE1,p:1.1.5.2.2.1
1944,96,U2396,FUSE2,p:2.3.1.1.3.2
1945,96,U2397,FUSE2,p:1.2.2.2.1.1
1946,96,U2398,FUSE2,p:2.1.3.1.2.2
1947,96,U2399,FUSE2,p:1.3.4.2.3.1
1948,96,U2400,FUSE2,p:2.2.5.1.1.2
1949,96,U2401,FUSE2,p:1.1.1.2.1.1
1950,170,U4220,FUSE0,p:2.3.2.2.2.1
1951,170,U4221,FUSE0,p:1.2.3.1.3.2
1952,170,U4222,FUSE0,p:2.1.4.1.2.2
1953,170,U4223,FUSE0,p:1.3.5.2.3.1
1954,170,U4224,FUSE0,p:2.2.2.1.1.2
1955,170,U4225,FUSE0,p:1.1.3.2.2.1
1956,170,U4226,FUSE0,p:2.3.1.1.3.2
1957,170,U4227,FUSE0,p:1.2.4.2.1.1
1958,170,U4228,FUSE0,p:2.1.5.1.2.2
1959,170,U4229,FUSE1,p:1.3.2.2.3.1
1960,170,U4230,FUSE1,p:2.2.3.1.1.2
1961,170,U4231,FUSE1,p:1.1.1.2.2.1
1962,170,U4232,FUSE1,p:2.3.4.1.3.2
1963,170,U4233,FUSE1,p:1.2.5.2.1.1
1964,170,U4234,FUSE1,p:2.1.2.1.2.2
1965,170,U4235,FUSE1,p:1.3.3.2.3.1
1966,170,U4236,FUSE1,p:2.2.1.1.1.2
1967,170,U4237,FUSE1,p:1.1.4.2.2.1
1968,170,U4238,FUSE2,p:2.3.5.1.3.2
1969,170,U4239,FUSE2,p:1.2.2.2.1.1
1970,170,U4240,FUSE2,p:2.1.3.1.2.2
1971,170,U4241,FUSE2,p:1.3.1.2.3.1
1972,170,U4242,FUSE2,p:2.2.4.1.1.2
1973,170,U4243,FUSE2,p:1.1.5.2.2.1
1974,170,U4244,FUSE2,p:2.3.2.1.3.2
1975,170,U4245,FUSE2,p:1.2.3.2.1.1
1976,170,U4246,FUSE2,p:2.1.1.1.2.2
1977,170,U4247,FUSE2,p:1.3.4.2.3.1
1978,83,U2058,FUSE0,p:2.2.5.1.1.2
1979,83,U2059,FUSE0,p:1.1.2.2.2.1
1980,83,U2060,FUSE0,p:2.3.3.1.3.2
1981,83,U2061,FUSE0,p:1.2.1.2.1.1
1982,83,U2062,FUSE0,p:2.1.4.1.2.2
1983,83,U2063,FUSE0,p:1.3.5.2.3.1
1984,83,U2064,FUSE0,p:2.2.2.1.1.2
1985,83,U2065,FUSE0,p:1.1.3.2.2.1
1986,83,U2066,FUSE1,p:2.3.1.1.3.2
1987,83,U2067,FUSE1,p:1.2.4.2.1.1
1988,83,U2068,FUSE1,p:2.1.5.1.2.2
1989,83,U2069,FUSE1,p:1.3.2.2.3.1
1990,83,U2070,FUSE1,p:2.2.3.1.1.2
1991,83,U2071,FUSE1,p:1.1.1.2.2.1
1992,83,U2072,FUSE1,p:2.3.4.1.3.2
1993,83,U2073,FUSE1,p:1.2.5.2.1.1
1994,83,U2074,FUSE2,p:2.1.2.1.2.2
1995,83,U2075,FUSE2,p:1.3.3.2.3.1
1996,83,U2076,FUSE2,p:2.2.1.1.1.2
1997,83,U2077,FUSE2,p:1.1.4.2.2.1
1998,83,U2078,FUSE2,p:2.3.5.1.3.2
1999,83,U2079,FUSE2,p:1.2.2.2.1.1
2000,83,U2080,FUSE2,p:2.1.3.1.2.2
2001,83,U2081,FUSE2,p:1.3.1.1.1.2
2002,83,U2082,FUSE2,p:2.2.4.2.2.1
2003,347,U8665,FUSE0,p:1.1.5.2.3.1
2004,347,U8666,FUSE0,p:2.3.2.1.3.2
2005,347,U8667,FUSE0,p:1.2.3.2.1.1
2006,347,U8668,FUSE0,p:2.1.5.1.2.2
2007,347,U8669,FUSE0,p:1.3.1.2.3.1
2008,347,U8670,FUSE0,p:2.2.4.1.1.2
2009,347,U8671,FUSE0,p:1.1.2.2.2.1
2010,347,U8672,FUSE1,p:2.3.3.1.3.2
2011,347,U8673,FUSE1,p:1.2.5.2.1.1
2012,347,U8674,FUSE1,p:2.1.1.1.2.2
2013,347,U8675,FUSE1,p:1.3.4.2.3.1
2014,347,U8676,FUSE1,p:2.2.2.1.1.2
2015,347,U8677,FUSE1,p:1.1.3.2.2.1
2016,347,U8678,FUSE1,p:2.3.5.1.3.2
2017,347,U8679,FUSE2,p:1.2.1.2.1.1
2018,347,U8680,FUSE2,p:2.1.4.1.2.2
2019,347,U8681,FUSE2,p:1.3.2.2.3.1
2020,347,U8682,FUSE2,p:2.2.3.1.1.2
2021,347,U8683,FUSE2,p:1.1.5.1.3.2
2022,347,U8684,FUSE2,p:2.3.1.2.2.1
2023,347,U8685,FUSE2,p:1.2.4.2.1.1
2024,347,U8686,FUSE2,p:2.1.2.1.2.2
2025,6,U137,FUSE0,p:1.3.3.2.3.1
2026,6,U138,FUSE0,p:2.2.5.1.1.2
2027,6,U139,FUSE0,p:1.1.1.2.2.1
2028,6,U140,FUSE0,p:2.3.4.1.3.2
2029,6,U141,FUSE0,p:1.2.2.2.1.1
2030,6,U142,FUSE0,p:2.1.3.1.2.2
2031,6,U143,FUSE0,p:1.3.5.2.3.1
2032,6,U144,FUSE0,p:2.2.1.1.1.2
2033,6,U145,FUSE0,p:1.1.4.2.2.1
2034,6,U146,FUSE1,p:2.3.2.1.3.2
2035,6,U147,FUSE1,p:1.2.3.2.1.1
2036,6,U148,FUSE1,p:2.1.5.1.2.2
2037,6,U149,FUSE1,p:1.3.1.2.3.1
2038,6,U150,FUSE1,p:2.2.4.1.1.2
2039,6,U151,FUSE1,p:1.1.2.2.2.1
2040,6,U152,FUSE1,p:2.3.3.1.3.2
2041,6,U153,FUSE1,p:1.2.5.2.1.1
2042,6,U154,FUSE1,p:2.1.1.1.2.2
2043,6,U155,FUSE2,p:1.3.4.2.3.1
2044,6,U156,FUSE2,p:2.2.2.1.1.2
2045,6,U157,FUSE2,p:1.1.3.2.2.1
2046,6,U158,FUSE2,p:2.3.5.1.3.2
2047,6,U159,FUSE2,p:1.2.1.2.1.1
2048,6,U160,FUSE2,p:2.1.4.1.2.2
2049,6,U161,FUSE2,p:1.3.2.2.3.1
2050,6,U162,FUSE2,p:2.2.3.1.1.2
2051,6,U163,FUSE2,p:1.1.5.1.3.2
2052,6,U164,FUSE2,p:2.3.1.2.2.1
2053,178,U4425,FUSE0,p:1.2.4.2.1.1
2054,178,U4426,FUSE0,p:2.1.2.1.2.2
2055,178,U4427,FUSE0,p:1.3.3.2.3.1
2056,178,U4428,FUSE0,p:2.2.5.1.3.2
2057,178,U4429,FUSE0,p:1.1.4.2.2.1
2058,178,U4430,FUSE0,p:2.3.1.1.1.2
2059,178,U4431,FUSE0,p:1.2.2.2.1.1
2060,178,U4432,FUSE0,p:2.1.3.1.2.2
2061,178,U4433,FUSE0,p:1.3.5.2.3.1
2062,178,U4434,FUSE0,p:2.2.4.1.1.2
2063,178,U4435,FUSE1,p:1.1.1.2.2.1
2064,178,U4436,FUSE1,p:2.3.2.1.3.2
2065,178,U4437,FUSE1,p:1.2.3.2.1.1
2066,178,U4438,FUSE1,p:2.1.5.1.2.2
2067,178,U4439,FUSE1,p:1.3.4.2.3.1
2068,178,U4440,FUSE1,p:2.2.1.1.1.2
2069,178,U4441,FUSE1,p:1.1.2.2.2.1
2070,178,U4442,FUSE1,p:2.3.3.1.3.2
2071,178,U4443,FUSE1,p:1.2.5.2.1.1
2072,178,U4444,FUSE1,p:2.1.4.1.2.2
2073,178,U4445,FUSE2,p:1.3.1.2.3.1
2074,178,U4446,FUSE2,p:2.2.2.1.1.2
2075,178,U4447,FUSE2,p:1.1.3.2.2.1
2076,178,U4448,FUSE2,p:2.3.5.1.3.2
2077,178,U4449,FUSE2,p:1.2.4.2.1.1
2078,178,U4450,FUSE2,p:2.1.1.1.2.2
2079,178,U4451,FUSE2,p:1.3.2.2.3.1
2080,178,U4452,FUSE2,p:2.2.3.1.1.2
2081,178,U4453,FUSE2,p:1.1.5.1.3.2
2082,50,U1237,FUSE0,p:2.3.4.2.2.1
2083,50,U1238,FUSE0,p:1.2.1.2.1.1
2084,50,U1239,FUSE0,p:2.1.2.1.2.2
2085,50,U1240,FUSE0,p:1.3.3.2.3.1
2086,50,U1241,FUSE0,p:2.2.4.1.1.2
2087,50,U1242,FUSE0,p:1.1.5.2.2.1
2088,50,U1243,FUSE0,p:2.3.1.1.3.2
2089,50,U1244,FUSE0,p:1.2.2.2.1.1
2090,50,U1245,FUSE1,p:2.1.3.1.2.2
2091,50,U1246,FUSE1,p:1.3.4.2.3.1
2092,50,U1247,FUSE1,p:2.2.5.1.1.2
2093,50,U1248,FUSE1,p:1.1.1.2.2.1
2094,50,U1249,FUSE1,p:2.3.2.1.3.2
2095,50,U1250,FUSE1,p:1.2.3.2.1.1
2096,50,U1251,FUSE1,p:2.1.4.1.2.2
2097,50,U1252,FUSE1,p:1.3.5.2.3.1
2098,50,U1253,FUSE1,p:2.2.1.1.1.2
2099,50,U1254,FUSE2,p:1.1.2.2.2.1
2100,50,U1255,FUSE2,p:2.3.3.1.3.2
2101,50,U1256,FUSE2,p:1.2.4.2.1.1
2102,50,U1257,FUSE2,p:2.1.5.1.2.2
2103,50,U1258,FUSE2,p:1.3.1.2.3.1
2104,50,U1259,FUSE2,p:2.2.2.1.1.2
2105,50,U1260,FUSE2,p:1.1.3.2.1.1
2106,50,U1261,FUSE2,p:2.3.4.1.3.2
2107,50,U1262,FUSE2,p:1.2.5.1.2.2
2108,133,U3284,FUSE0,p:2.1.1.2.2.1
2109,133,U3285,FUSE0,p:1.3.2.2.3.1
2110,133,U3286,FUSE0,p:2.2.3.1.3.2
2111,133,U3287,FUSE0,p:1.1.4.2.2.1
2112,133,U3288,FUSE0,p:2.3.1.1.1.2
2113,133,U3289,FUSE0,p:1.2.5.2.1.1
2114,133,U3290,FUSE0,p:2.1.2.1.2.2
2115,133,U3291,FUSE0,p:1.3.3.2.3.1
2116,133,U3292,FUSE1,p:2.2.4.1.1.2
2117,133,U3293,FUSE1,p:1.1.1.2.2.1
