unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U8003,320,FUSE2,78488.8255,78488.8255,80284.3255,1795.5,1795.5,1035.4,0.576664,1,p:2.2.1.2.3.1
U8004,320,FUSE2,78567.6255,78567.6255,80323.1255,1755.5,1755.5,1035.4,0.589803,1,p:1.3.3.1.2.2
U8005,320,FUSE2,78606.4255,78606.4255,80400.3255,1793.9,1793.9,1035.4,0.577178,1,p:2.1.4.2.1.1
U8006,320,FUSE2,78683.6255,78683.6255,80439.1255,1755.5,1755.5,1035.4,0.589803,1,p:1.2.5.1.3.2
U8007,320,FUSE2,78722.4255,78722.4255,80517.9255,1795.5,1795.5,1035.4,0.576664,1,p:2.3.2.2.2.1
U8008,320,FUSE2,78801.2255,78801.2255,80633.9255,1832.7,1832.7,1035.4,0.564959,1,p:1.1.1.2.3.1
U8009,320,FUSE2,78838.4255,78838.4255,80691.1255,1852.7,1852.7,1035.4,0.55886,1,p:2.2.3.1.2.2
U591,24,FUSE0,78917.2255,78917.2255,80575.1255,1657.9,1657.9,941.0,0.567585,1,p:1.3.4.1.1.2
U592,24,FUSE0,78956.0255,78956.0255,80769.9255,1813.9,1813.9,941.0,0.518772,1,p:2.1.5.2.1.1
U593,24,FUSE0,79033.2255,79033.2255,80807.1255,1773.9,1773.9,941.0,0.53047,1,p:1.2.2.1.3.2
U594,24,FUSE0,79072.0255,79072.0255,80885.9255,1813.9,1813.9,941.0,0.518772,1,p:2.3.4.2.2.1
U595,24,FUSE0,79150.8255,79150.8255,80927.9255,1777.1,1777.1,941.0,0.529514,1,p:1.1.1.1.1.2
U596,24,FUSE0,79188.0255,79188.0255,81001.9255,1813.9,1813.9,941.0,0.518772,1,p:2.2.3.2.3.1
U597,24,FUSE0,79266.8255,79266.8255,81043.9255,1777.1,1777.1,941.0,0.529514,1,p:1.3.5.1.2.2
U598,24,FUSE1,79305.6255,79305.6255,81122.7255,1817.1,1817.1,1003.0,0.551978,1,p:2.1.2.2.1.1
U599,24,FUSE1,79382.8255,79382.8255,81159.9255,1777.1,1777.1,1003.0,0.564403,1,p:1.2.4.1.3.2
U600,24,FUSE1,79421.6255,79421.6255,81238.7255,1817.1,1817.1,1003.0,0.551978,1,p:2.3.1.2.2.1
U601,24,FUSE1,79500.4255,79500.4255,81280.7255,1780.3,1780.3,1003.0,0.563388,1,p:1.1.3.1.1.2
U602,24,FUSE1,79537.6255,79537.6255,81354.7255,1817.1,1817.1,1003.0,0.551978,1,p:2.2.5.2.3.1
U603,24,FUSE1,79616.4255,79616.4255,81396.7255,1780.3,1780.3,1003.0,0.563388,1,p:1.3.2.1.2.2
U604,24,FUSE1,79655.2255,79655.2255,81475.5255,1820.3,1820.3,1003.0,0.551008,1,p:2.1.4.2.1.1
U605,24,FUSE2,79732.4255,79732.4255,81512.7255,1780.3,1780.3,1035.4,0.581587,1,p:1.2.1.1.3.2
U606,24,FUSE2,79771.2255,79771.2255,81591.5255,1820.3,1820.3,1035.4,0.568807,1,p:2.3.3.2.2.1
U607,24,FUSE2,79850.0255,79850.0255,81633.5255,1783.5,1783.5,1035.4,0.580544,1,p:1.1.5.1.1.2
U608,24,FUSE2,79887.2255,79887.2255,81707.5255,1820.3,1820.3,1035.4,0.568807,1,p:2.2.2.2.3.1
U609,24,FUSE2,79966.0255,79966.0255,81908.7255,1942.7,1942.7,1035.4,0.53297,1,p:1.3.4.1.2.2
U610,24,FUSE2,80004.8255,80004.8255,81792.7255,1787.9,1787.9,1035.4,0.579115,1,p:2.1.1.1.3.2
U611,24,FUSE2,80082.0255,80082.0255,82033.6255,1951.6,1951.6,1035.4,0.530539,1,p:1.2.3.2.2.1
U7840,314,FUSE0,80120.8255,80120.8255,81828.3255,1707.5,1707.5,941.0,0.551098,1,p:2.3.5.2.1.1
U7841,314,FUSE0,80199.6255,80199.6255,82024.7255,1825.1,1825.1,941.0,0.515588,1,p:1.1.2.1.1.2
U7842,314,FUSE0,80236.8255,80236.8255,82149.6255,1912.8,1912.8,941.0,0.491949,1,p:2.2.4.2.3.1
U7843,314,FUSE0,80315.6255,80315.6255,82188.4255,1872.8,1872.8,941.0,0.502456,1,p:1.3.5.1.2.2
U7844,314,FUSE0,80354.4255,80354.4255,82265.6255,1911.2,1911.2,941.0,0.492361,1,p:2.1.1.2.1.1
U7845,314,FUSE0,80431.6255,80431.6255,82304.4255,1872.8,1872.8,941.0,0.502456,1,p:1.2.3.1.3.2
U7846,314,FUSE0,80470.4255,80470.4255,82383.2255,1912.8,1912.8,941.0,0.491949,1,p:2.3.2.2.2.1
U7847,314,FUSE1,80549.2255,80549.2255,82466.8255,1917.6,1917.6,1003.0,0.52305,1,p:1.1.4.1.1.2
U7848,314,FUSE1,80606.4255,80606.4255,82499.2255,1892.8,1892.8,1003.0,0.529903,1,p:2.2.5.2.3.1
U7849,314,FUSE1,80665.2255,80665.2255,82582.8255,1917.6,1917.6,1003.0,0.52305,1,p:1.3.1.1.2.2
U7850,314,FUSE1,80722.4255,80722.4255,82661.6255,1939.2,1939.2,1003.0,0.517224,1,p:2.1.3.2.1.1
U7851,314,FUSE1,80801.2255,80801.2255,82698.8255,1897.6,1897.6,1003.0,0.528562,1,p:1.2.2.1.3.2
U7852,314,FUSE1,80838.4255,80838.4255,82777.6255,1939.2,1939.2,1003.0,0.517224,1,p:2.3.4.2.2.1
U7853,314,FUSE1,80917.2255,80917.2255,82816.4255,1899.2,1899.2,1003.0,0.528117,1,p:1.1.5.1.1.2
U7854,314,FUSE2,80959.2255,80959.2255,82893.6255,1934.4,1934.4,1035.4,0.535256,1,p:2.2.1.2.3.1
U7855,314,FUSE2,81033.2255,81033.2255,82932.4255,1899.2,1899.2,1035.4,0.545177,1,p:1.3.3.1.2.2
U7856,314,FUSE2,81075.2255,81075.2255,83011.2255,1936.0,1936.0,1035.4,0.534814,1,p:2.1.2.2.1.1
U7857,314,FUSE2,81154.0255,81154.0255,83048.4255,1894.4,1894.4,1035.4,0.546558,1,p:1.2.4.1.3.2
U7858,314,FUSE2,81191.2255,81191.2255,83127.2255,1936.0,1936.0,1035.4,0.534814,1,p:2.3.5.2.2.1
U7859,314,FUSE2,81270.0255,81270.0255,83166.0255,1896.0,1896.0,1035.4,0.546097,1,p:1.1.1.1.1.2
U7860,314,FUSE2,81312.0255,81312.0255,83243.2255,1931.2,1931.2,1035.4,0.536143,1,p:2.2.3.2.3.1
U7861,314,FUSE2,81386.0255,81386.0255,83282.0255,1896.0,1896.0,1035.4,0.546097,1,p:1.3.2.1.2.2
U7905,317,FUSE0,81428.0255,81428.0255,83360.8255,1932.8,1932.8,941.0,0.486858,1,p:2.1.4.2.1.1
U7906,317,FUSE0,81506.8255,81506.8255,83398.0255,1891.2,1891.2,941.0,0.497568,1,p:1.2.5.1.3.2
U7907,317,FUSE0,81544.0255,81544.0255,83476.8255,1932.8,1932.8,941.0,0.486858,1,p:2.3.1.2.2.1
U7908,317,FUSE0,81622.8255,81622.8255,83515.6255,1892.8,1892.8,941.0,0.497147,1,p:1.1.3.1.1.2
U7909,317,FUSE0,81664.8255,81664.8255,83592.8255,1928.0,1928.0,941.0,0.488071,1,p:2.2.2.2.3.1
U7910,317,FUSE0,81738.8255,81738.8255,83631.6255,1892.8,1892.8,941.0,0.497147,1,p:1.3.4.1.2.2
U7911,317,FUSE0,81824.0255,81824.0255,83710.4255,1886.4,1886.4,941.0,0.498834,1,p:2.1.5.2.1.1
U7912,317,FUSE0,81859.6255,81859.6255,83747.6255,1888.0,1888.0,941.0,0.498411,1,p:1.2.1.1.3.2
U7913,317,FUSE0,81940.0255,81940.0255,83826.4255,1886.4,1886.4,941.0,0.498834,1,p:2.3.3.2.2.1
U7914,317,FUSE0,82056.0255,82056.0255,83865.2255,1809.2,1809.2,941.0,0.520119,1,p:1.1.2.1.1.2
U7915,317,FUSE1,82064.9255,82064.9255,83942.4255,1877.5,1877.5,1003.0,0.534221,1,p:2.2.4.2.3.1
U7916,317,FUSE1,82180.9255,82180.9255,83981.2255,1800.3,1800.3,1003.0,0.557129,1,p:1.3.5.1.2.2
U7917,317,FUSE1,82219.7255,82219.7255,84060.0255,1840.3,1840.3,1003.0,0.54502,1,p:2.1.1.2.1.1
U7918,317,FUSE1,82296.9255,82296.9255,84097.2255,1800.3,1800.3,1003.0,0.557129,1,p:1.2.3.1.3.2
U7919,317,FUSE1,82335.7255,82335.7255,84176.0255,1840.3,1840.3,1003.0,0.54502,1,p:2.3.2.2.2.1
U7920,317,FUSE1,82414.5255,82414.5255,84214.8255,1800.3,1800.3,1003.0,0.557129,1,p:1.1.4.1.1.2
U7921,317,FUSE1,82498.1255,82498.1255,84292.0255,1793.9,1793.9,1003.0,0.559117,1,p:2.2.5.2.3.1
U7922,317,FUSE1,82530.5255,82530.5255,84330.8255,1800.3,1800.3,1003.0,0.557129,1,p:1.3.1.1.2.2
U7923,317,FUSE1,82614.1255,82614.1255,84409.6255,1795.5,1795.5,1003.0,0.558619,1,p:2.1.3.2.1.1
U7924,317,FUSE1,82692.9255,82692.9255,84446.8255,1753.9,1753.9,1003.0,0.571868,1,p:1.2.2.1.3.2
U7925,317,FUSE2,82730.1255,82730.1255,84525.6255,1795.5,1795.5,1035.4,0.576664,1,p:2.3.4.2.2.1
U7926,317,FUSE2,82808.9255,82808.9255,84564.4255,1755.5,1755.5,1035.4,0.589803,1,p:1.1.5.1.1.2
U7927,317,FUSE2,82847.7255,82847.7255,84641.6255,1793.9,1793.9,1035.4,0.577178,1,p:2.2.1.2.3.1
U7928,317,FUSE2,82924.9255,82924.9255,84680.4255,1755.5,1755.5,1035.4,0.589803,1,p:1.3.3.1.2.2
U7929,317,FUSE2,82963.7255,82963.7255,84759.2255,1795.5,1795.5,1035.4,0.576664,1,p:2.1.2.2.1.1
U7930,317,FUSE2,83042.5255,83042.5255,84796.4255,1753.9,1753.9,1035.4,0.590342,1,p:1.2.4.1.3.2
U7931,317,FUSE2,83079.7255,83079.7255,84875.2255,1795.5,1795.5,1035.4,0.576664,1,p:2.3.5.2.2.1
U7932,317,FUSE2,83158.5255,83158.5255,84914.0255,1755.5,1755.5,1035.4,0.589803,1,p:1.1.1.1.1.2
U7933,317,FUSE2,83197.3255,83197.3255,84991.2255,1793.9,1793.9,1035.4,0.577178,1,p:2.2.3.2.3.1
U7934,317,FUSE2,83274.5255,83274.5255,85030.0255,1755.5,1755.5,1035.4,0.589803,1,p:1.3.2.1.2.2
U5999,240,FUSE0,83313.3255,83313.3255,85108.8255,1795.5,1795.5,941.0,0.524088,1,p:2.1.4.2.1.1
U6000,240,FUSE0,83392.1255,83392.1255,85146.0255,1753.9,1753.9,941.0,0.536519,1,p:1.2.5.1.3.2
U6001,240,FUSE0,83429.3255,83429.3255,85224.8255,1795.5,1795.5,941.0,0.524088,1,p:2.3.1.2.2.1
U6002,240,FUSE0,83508.1255,83508.1255,85263.6255,1755.5,1755.5,941.0,0.53603,1,p:1.1.3.1.1.2
U6003,240,FUSE0,83546.9255,83546.9255,85340.8255,1793.9,1793.9,941.0,0.524555,1,p:2.2.2.2.3.1
U6004,240,FUSE0,83624.1255,83624.1255,85379.6255,1755.5,1755.5,941.0,0.53603,1,p:1.3.4.1.2.2
U6005,240,FUSE0,83662.9255,83662.9255,85458.4255,1795.5,1795.5,941.0,0.524088,1,p:2.1.5.2.1.1
U6006,240,FUSE0,83741.7255,83741.7255,85495.6255,1753.9,1753.9,941.0,0.536519,1,p:1.2.1.1.3.2
U6007,240,FUSE0,83778.9255,83778.9255,85574.4255,1795.5,1795.5,941.0,0.524088,1,p:2.3.3.2.2.1
U6008,240,FUSE1,83857.7255,83857.7255,85613.2255,1755.5,1755.5,1003.0,0.571347,1,p:1.1.2.1.1.2
U6009,240,FUSE1,83896.5255,83896.5255,85690.4255,1793.9,1793.9,1003.0,0.559117,1,p:2.2.4.2.3.1
U6010,240,FUSE1,83973.7255,83973.7255,85729.2255,1755.5,1755.5,1003.0,0.571347,1,p:1.3.5.1.2.2
U6011,240,FUSE1,84012.5255,84012.5255,85808.0255,1795.5,1795.5,1003.0,0.558619,1,p:2.1.1.2.1.1
U6012,240,FUSE1,84091.3255,84091.3255,85845.2255,1753.9,1753.9,1003.0,0.571868,1,p:1.2.3.1.3.2
U6013,240,FUSE1,84128.5255,84128.5255,85924.0255,1795.5,1795.5,1003.0,0.558619,1,p:2.3.2.2.2.1
U6014,240,FUSE1,84207.3255,84207.3255,85962.8255,1755.5,1755.5,1003.0,0.571347,1,p:1.1.4.1.1.2
U6015,240,FUSE1,84246.1255,84246.1255,86040.0255,1793.9,1793.9,1003.0,0.559117,1,p:2.2.5.2.3.1
U6016,240,FUSE1,84323.3255,84323.3255,86078.8255,1755.5,1755.5,1003.0,0.571347,1,p:1.3.1.1.2.2
U6017,240,FUSE2,84362.1255,84362.1255,86157.6255,1795.5,1795.5,1035.4,0.576664,1,p:2.1.3.2.1.1
U6018,240,FUSE2,84440.9255,84440.9255,86194.8255,1753.9,1753.9,1035.4,0.590342,1,p:1.2.2.1.3.2
U6019,240,FUSE2,84478.1255,84478.1255,86273.6255,1795.5,1795.5,1035.4,0.576664,1,p:2.3.4.2.2.1
U6020,240,FUSE2,84556.9255,84556.9255,86312.4255,1755.5,1755.5,1035.4,0.589803,1,p:1.1.5.1.1.2
U6021,240,FUSE2,84595.7255,84595.7255,86389.6255,1793.9,1793.9,1035.4,0.577178,1,p:2.2.1.2.3.1
U6022,240,FUSE2,84672.9255,84672.9255,86428.4255,1755.5,1755.5,1035.4,0.589803,1,p:1.3.3.1.2.2
U6023,240,FUSE2,84711.7255,84711.7255,86507.2255,1795.5,1795.5,1035.4,0.576664,1,p:2.1.2.2.1.1
U6024,240,FUSE2,84790.5255,84790.5255,86544.4255,1753.9,1753.9,1035.4,0.590342,1,p:1.2.4.1.3.2
U6025,240,FUSE2,84827.7255,84827.7255,86662.0255,1834.3,1834.3,1035.4,0.564466,1,p:2.3.5.1.1.2
U4168,168,FUSE0,84906.5255,84906.5255,86623.2255,1716.7,1716.7,941.0,0.548145,1,p:1.1.1.2.2.1
U4169,168,FUSE0,84945.3255,84945.3255,86739.2255,1793.9,1793.9,941.0,0.524555,1,p:2.2.3.2.3.1
U4170,168,FUSE0,85022.5255,85022.5255,86778.0255,1755.5,1755.5,941.0,0.53603,1,p:1.3.2.1.2.2
U4171,168,FUSE0,85061.3255,85061.3255,86856.8255,1795.5,1795.5,941.0,0.524088,1,p:2.1.4.2.1.1
U4172,168,FUSE0,85140.1255,85140.1255,86894.0255,1753.9,1753.9,941.0,0.536519,1,p:1.2.1.1.3.2
U4173,168,FUSE0,85177.3255,85177.3255,86972.8255,1795.5,1795.5,941.0,0.524088,1,p:2.3.5.2.2.1
U4174,168,FUSE0,85256.1255,85256.1255,87011.6255,1755.5,1755.5,941.0,0.53603,1,p:1.1.3.1.1.2
U4175,168,FUSE0,85294.9255,85294.9255,87088.8255,1793.9,1793.9,941.0,0.524555,1,p:2.2.2.2.3.1
U4176,168,FUSE1,85372.1255,85372.1255,87127.6255,1755.5,1755.5,1003.0,0.571347,1,p:1.3.4.1.2.2
U4177,168,FUSE1,85410.9255,85410.9255,87206.4255,1795.5,1795.5,1003.0,0.558619,1,p:2.1.1.2.1.1
U4178,168,FUSE1,85489.7255,85489.7255,87243.6255,1753.9,1753.9,1003.0,0.571868,1,p:1.2.5.1.3.2
U4179,168,FUSE1,85526.9255,85526.9255,87322.4255,1795.5,1795.5,1003.0,0.558619,1,p:2.3.3.2.2.1
U4180,168,FUSE1,85605.7255,85605.7255,87361.2255,1755.5,1755.5,1003.0,0.571347,1,p:1.1.2.1.1.2
U4181,168,FUSE1,85644.5255,85644.5255,87438.4255,1793.9,1793.9,1003.0,0.559117,1,p:2.2.4.2.3.1
U4182,168,FUSE1,85721.7255,85721.7255,87477.2255,1755.5,1755.5,1003.0,0.571347,1,p:1.3.1.1.2.2
U4183,168,FUSE2,85760.5255,85760.5255,87556.0255,1795.5,1795.5,1035.4,0.576664,1,p:2.1.5.2.1.1
U4184,168,FUSE2,85839.3255,85839.3255,87593.2255,1753.9,1753.9,1035.4,0.590342,1,p:1.2.3.1.3.2
U4185,168,FUSE2,85876.5255,85876.5255,87672.0255,1795.5,1795.5,1035.4,0.576664,1,p:2.3.2.2.2.1
U4186,168,FUSE2,85955.3255,85955.3255,87710.8255,1755.5,1755.5,1035.4,0.589803,1,p:1.1.4.1.1.2
U4187,168,FUSE2,85994.1255,85994.1255,87788.0255,1793.9,1793.9,1035.4,0.577178,1,p:2.2.1.2.3.1
U4188,168,FUSE2,86071.3255,86071.3255,87826.8255,1755.5,1755.5,1035.4,0.589803,1,p:1.3.5.1.2.2
U4189,168,FUSE2,86110.1255,86110.1255,87905.6255,1795.5,1795.5,1035.4,0.576664,1,p:2.1.3.2.1.1
U4190,168,FUSE2,86188.9255,86188.9255,87942.8255,1753.9,1753.9,1035.4,0.590342,1,p:1.2.2.1.3.2
U3944,159,FUSE0,86226.1255,86226.1255,88021.6255,1795.5,1795.5,941.0,0.524088,1,p:2.3.4.2.2.1
U3945,159,FUSE0,86304.9255,86304.9255,88060.4255,1755.5,1755.5,941.0,0.53603,1,p:1.1.1.1.1.2
U3946,159,FUSE0,86343.7255,86343.7255,88137.6255,1793.9,1793.9,941.0,0.524555,1,p:2.2.5.2.3.1
U3947,159,FUSE0,86420.9255,86420.9255,88176.4255,1755.5,1755.5,941.0,0.53603,1,p:1.3.3.1.2.2
U3948,159,FUSE0,86459.7255,86459.7255,88255.2255,1795.5,1795.5,941.0,0.524088,1,p:2.1.2.2.1.1
U3949,159,FUSE0,86538.5255,86538.5255,88292.4255,1753.9,1753.9,941.0,0.536519,1,p:1.2.4.1.3.2
U3950,159,FUSE0,86575.7255,86575.7255,88371.2255,1795.5,1795.5,941.0,0.524088,1,p:2.3.1.2.2.1
U3951,159,FUSE0,86654.5255,86654.5255,88410.0255,1755.5,1755.5,941.0,0.53603,1,p:1.1.5.1.1.2
U3952,159,FUSE1,86693.3255,86693.3255,88487.2255,1793.9,1793.9,1003.0,0.559117,1,p:2.2.3.2.3.1
U3953,159,FUSE1,86770.5255,86770.5255,88526.0255,1755.5,1755.5,1003.0,0.571347,1,p:1.3.2.1.2.2
U3954,159,FUSE1,86809.3255,86809.3255,88604.8255,1795.5,1795.5,1003.0,0.558619,1,p:2.1.4.2.1.1
U3955,159,FUSE1,86888.1255,86888.1255,88642.0255,1753.9,1753.9,1003.0,0.571868,1,p:1.2.1.1.3.2
U3956,159,FUSE1,86925.3255,86925.3255,88720.8255,1795.5,1795.5,1003.0,0.558619,1,p:2.3.5.2.2.1
U3957,159,FUSE1,87004.1255,87004.1255,88760.7255,1756.6,1756.6,1003.0,0.570989,1,p:1.1.3.1.1.2
U3958,159,FUSE1,87042.9255,87042.9255,88836.8255,1793.9,1793.9,1003.0,0.559117,1,p:2.2.2.2.3.1
U3959,159,FUSE1,87120.1255,87120.1255,88876.7255,1756.6,1756.6,1003.0,0.570989,1,p:1.3.4.1.2.2
U3960,159,FUSE1,87158.9255,87158.9255,88955.5255,1796.6,1796.6,1003.0,0.558277,1,p:2.1.1.2.1.1
U3961,159,FUSE2,87237.7255,87237.7255,88992.7255,1755.0,1755.0,1035.4,0.589972,1,p:1.2.5.1.3.2
U3962,159,FUSE2,87274.9255,87274.9255,89071.5255,1796.6,1796.6,1035.4,0.576311,1,p:2.3.3.2.2.1
U3963,159,FUSE2,87353.7255,87353.7255,89113.5255,1759.8,1759.8,1035.4,0.588362,1,p:1.1.2.1.1.2
U3964,159,FUSE2,87392.5255,87392.5255,89187.5255,1795.0,1795.0,1035.4,0.576825,1,p:2.2.4.2.3.1
U3965,159,FUSE2,87469.7255,87469.7255,89229.5255,1759.8,1759.8,1035.4,0.588362,1,p:1.3.1.1.2.2
U3966,159,FUSE2,87508.5255,87508.5255,89308.3255,1799.8,1799.8,1035.4,0.575286,1,p:2.1.5.2.1.1
U3967,159,FUSE2,87587.3255,87587.3255,89345.5255,1758.2,1758.2,1035.4,0.588898,1,p:1.2.3.1.3.2
U3968,159,FUSE2,87624.5255,87624.5255,89466.3255,1841.8,1841.8,1035.4,0.562167,1,p:2.3.2.1.1.2
U3969,159,FUSE2,87703.3255,87703.3255,89582.3255,1879.0,1879.0,1035.4,0.551038,1,p:1.1.4.1.2.2
U8321,333,FUSE0,87742.1255,87742.1255,89424.3255,1682.2,1682.2,941.0,0.559387,1,p:2.2.1.2.2.1
U8322,333,FUSE0,87819.3255,87819.3255,89540.3255,1721.0,1721.0,941.0,0.546775,1,p:1.3.5.2.3.1
U8323,333,FUSE0,87858.1255,87858.1255,89661.1255,1803.0,1803.0,941.0,0.521908,1,p:2.1.3.2.1.1
U8324,333,FUSE0,87936.9255,87936.9255,89698.3255,1761.4,1761.4,941.0,0.534234,1,p:1.2.1.1.3.2
U8325,333,FUSE0,87974.1255,87974.1255,89777.1255,1803.0,1803.0,941.0,0.521908,1,p:2.3.2.2.2.1
U8326,333,FUSE0,88052.9255,88052.9255,89819.1255,1766.2,1766.2,941.0,0.532782,1,p:1.1.5.1.1.2
U8327,333,FUSE0,88091.7255,88091.7255,89893.1255,1801.4,1801.4,941.0,0.522371,1,p:2.2.4.2.3.1
U8328,333,FUSE0,88168.9255,88168.9255,89935.1255,1766.2,1766.2,941.0,0.532782,1,p:1.3.3.1.2.2
U8329,333,FUSE0,88207.7255,88207.7255,90013.9255,1806.2,1806.2,941.0,0.520983,1,p:2.1.1.2.1.1
U8330,333,FUSE1,88286.5255,88286.5255,90051.1255,1764.6,1764.6,1003.0,0.568401,1,p:1.2.2.1.3.2
U8331,333,FUSE1,88323.7255,88323.7255,90129.9255,1806.2,1806.2,1003.0,0.555309,1,p:2.3.5.2.2.1
U8332,333,FUSE1,88402.5255,88402.5255,90171.9255,1769.4,1769.4,1003.0,0.566859,1,p:1.1.4.1.1.2
U8333,333,FUSE1,88441.3255,88441.3255,90245.9255,1804.6,1804.6,1003.0,0.555802,1,p:2.2.3.2.3.1
U8334,333,FUSE1,88518.5255,88518.5255,90287.9255,1769.4,1769.4,1003.0,0.566859,1,p:1.3.1.1.2.2
U8335,333,FUSE1,88557.3255,88557.3255,90366.7255,1809.4,1809.4,1003.0,0.554327,1,p:2.1.2.2.1.1
U8336,333,FUSE1,88636.1255,88636.1255,90403.9255,1767.8,1767.8,1003.0,0.567372,1,p:1.2.5.1.3.2
U8337,333,FUSE1,88673.3255,88673.3255,90482.7255,1809.4,1809.4,1003.0,0.554327,1,p:2.3.4.2.2.1
U8338,333,FUSE1,88752.1255,88752.1255,90524.7255,1772.6,1772.6,1003.0,0.565835,1,p:1.1.3.1.1.2
U8339,333,FUSE2,88792.0255,88792.0255,90598.7255,1806.7,1806.7,1035.4,0.573089,1,p:2.2.1.2.3.1
U8340,333,FUSE2,88868.1255,88868.1255,90640.7255,1772.6,1772.6,1035.4,0.584114,1,p:1.3.2.1.2.2
U8341,333,FUSE2,88908.0255,88908.0255,90719.5255,1811.5,1811.5,1035.4,0.571571,1,p:2.1.5.2.1.1
U8342,333,FUSE2,88986.8255,88986.8255,90756.7255,1769.9,1769.9,1035.4,0.585005,1,p:1.2.4.1.3.2
U8343,333,FUSE2,89024.0255,89024.0255,90835.5255,1811.5,1811.5,1035.4,0.571571,1,p:2.3.3.2.2.1
U8344,333,FUSE2,89102.8255,89102.8255,90877.5255,1774.7,1774.7,1035.4,0.583423,1,p:1.1.1.1.1.2
U8345,333,FUSE2,89144.8255,89144.8255,90951.5255,1806.7,1806.7,1035.4,0.573089,1,p:2.2.2.2.3.1
U8346,333,FUSE2,89218.8255,89218.8255,91109.5255,1890.7,1890.7,1035.4,0.547628,1,p:1.3.5.1.3.2
U8347,333,FUSE2,89260.8255,89260.8255,91072.3255,1811.5,1811.5,1035.4,0.571571,1,p:2.1.4.2.1.1
U2214,89,FUSE0,89339.6255,89339.6255,90993.5255,1653.9,1653.9,941.0,0.568958,1,p:1.2.3.1.2.2
U2215,89,FUSE0,89376.8255,89376.8255,91188.3255,1811.5,1811.5,941.0,0.519459,1,p:2.3.1.2.2.1
U2216,89,FUSE0,89455.6255,89455.6255,91230.3255,1774.7,1774.7,941.0,0.53023,1,p:1.1.2.1.1.2
U2217,89,FUSE0,89497.6255,89497.6255,91425.1255,1927.5,1927.5,941.0,0.488197,1,p:2.2.5.2.1.1
U2218,89,FUSE0,89571.6255,89571.6255,91346.3255,1774.7,1774.7,941.0,0.53023,1,p:1.3.4.1.2.2
U2219,89,FUSE0,89613.6255,89613.6255,91304.3255,1690.7,1690.7,941.0,0.556574,1,p:2.1.3.2.3.1
U2220,89,FUSE0,89692.4255,89692.4255,91462.3255,1769.9,1769.9,941.0,0.531668,1,p:1.2.1.1.3.2
U2221,89,FUSE0,89729.6255,89729.6255,91541.1255,1811.5,1811.5,941.0,0.519459,1,p:2.3.2.2.2.1
U2222,89,FUSE0,89808.4255,89808.4255,91583.1255,1774.7,1774.7,941.0,0.53023,1,p:1.1.5.1.1.2
U2223,89,FUSE0,89850.4255,89850.4255,91657.1255,1806.7,1806.7,941.0,0.520839,1,p:2.2.4.2.3.1
U2224,89,FUSE1,89924.4255,89924.4255,91699.1255,1774.7,1774.7,1003.0,0.565166,1,p:1.3.3.1.2.2
U2225,89,FUSE1,89966.4255,89966.4255,91777.9255,1811.5,1811.5,1003.0,0.553685,1,p:2.1.1.2.1.1
U2226,89,FUSE1,90045.2255,90045.2255,91815.1255,1769.9,1769.9,1003.0,0.566699,1,p:1.2.2.1.3.2
U2227,89,FUSE1,90082.4255,90082.4255,91893.9255,1811.5,1811.5,1003.0,0.553685,1,p:2.3.5.2.2.1
U2228,89,FUSE1,90161.2255,90161.2255,91935.9255,1774.7,1774.7,1003.0,0.565166,1,p:1.1.4.1.1.2
U2229,89,FUSE1,90203.2255,90203.2255,92009.9255,1806.7,1806.7,1003.0,0.555156,1,p:2.2.3.2.3.1
U2230,89,FUSE1,90277.2255,90277.2255,92051.9255,1774.7,1774.7,1003.0,0.565166,1,p:1.3.1.1.2.2
U2231,89,FUSE1,90319.2255,90319.2255,92130.7255,1811.5,1811.5,1003.0,0.553685,1,p:2.1.2.2.1.1
U2232,89,FUSE1,90398.0255,90398.0255,92167.9255,1769.9,1769.9,1003.0,0.566699,1,p:1.2.5.1.3.2
U2233,89,FUSE1,90435.2255,90435.2255,92246.7255,1811.5,1811.5,1003.0,0.553685,1,p:2.3.4.2.2.1
U2234,89,FUSE2,90514.0255,90514.0255,92288.7255,1774.7,1774.7,1035.4,0.583423,1,p:1.1.3.1.1.2
U2235,89,FUSE2,90556.0255,90556.0255,92362.7255,1806.7,1806.7,1035.4,0.573089,1,p:2.2.1.2.3.1
U2236,89,FUSE2,90630.0255,90630.0255,92404.7255,1774.7,1774.7,1035.4,0.583423,1,p:1.3.2.1.2.2
U2237,89,FUSE2,90672.0255,90672.0255,92490.1255,1818.1,1818.1,1035.4,0.569496,1,p:2.1.5.2.1.1
U2238,89,FUSE2,90750.8255,90750.8255,92520.7255,1769.9,1769.9,1035.4,0.585005,1,p:1.2.4.1.3.2
U2239,89,FUSE2,90788.0255,90788.0255,92606.1255,1818.1,1818.1,1035.4,0.569496,1,p:2.3.3.2.2.1
U2240,89,FUSE2,90866.8255,90866.8255,92644.9255,1778.1,1778.1,1035.4,0.582307,1,p:1.1.1.1.1.2
U2241,89,FUSE2,90908.8255,90908.8255,92722.1255,1813.3,1813.3,1035.4,0.571003,1,p:2.2.2.2.3.1
U2242,89,FUSE2,90982.8255,90982.8255,92916.1255,1933.3,1933.3,1035.4,0.535561,1,p:1.3.5.1.2.2
