unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7232,289,FUSE1,30557.2,30557.2,31653.2889,1096.0889,1096.0889,333.3,0.304081,1,p:2.1.4.1.2.2
U7233,289,FUSE1,30601.7889,30601.7889,31483.2889,881.5,881.5,333.3,0.378106,1,p:1.1.5.1.2.2
U7234,289,FUSE1,30712.5889,30712.5889,31413.1,700.5111,700.5111,333.3,0.475795,1,p:2.1.1.2.2.2
U7235,289,FUSE1,30721.7889,30721.7889,31457.6889,735.9,735.9,333.3,0.452915,1,p:1.2.2.2.2.2
U7236,289,FUSE1,30797.3889,30797.3889,31812.0889,1014.7,1014.7,333.3,0.328471,1,p:2.1.3.1.2.2
U7237,289,FUSE1,30895.2,30895.2,31958.8889,1063.6889,1063.6889,333.3,0.313344,1,p:1.1.4.1.2.2
U7238,289,FUSE1,30939.7889,30939.7889,31788.8889,849.1,849.1,333.3,0.392533,1,p:2.1.5.1.2.2
U7239,289,FUSE2,30965.3889,30965.3889,31751.1,785.7111,785.7111,365.7,0.465438,1,p:1.1.1.2.2.2
U7240,289,FUSE2,31050.5889,31050.5889,31795.6889,745.1,745.1,365.7,0.490807,1,p:2.1.2.1.2.2
U7241,289,FUSE2,31135.3889,31135.3889,32150.0889,1014.7,1014.7,365.7,0.360402,1,p:1.1.3.1.2.2
U7242,289,FUSE2,31139.9889,31139.9889,32296.8889,1156.9,1156.9,365.7,0.316103,1,p:2.1.4.1.2.2
U7243,289,FUSE2,31183.3889,31183.3889,32126.8889,943.5,943.5,365.7,0.387599,1,p:1.1.5.1.2.2
U7244,289,FUSE2,31208.9889,31208.9889,32089.1,880.1111,880.1111,365.7,0.415516,1,p:2.1.1.2.2.2
U102,5,FUSE0,31294.1889,31294.1889,32039.2889,745.1,745.1,271.3,0.364112,1,p:1.1.2.1.2.2
U103,5,FUSE0,31378.9889,31378.9889,32393.6889,1014.7,1014.7,271.3,0.26737,1,p:2.1.3.1.2.2
U104,5,FUSE0,31444.4,31444.4,32540.4889,1096.0889,1096.0889,271.3,0.247516,1,p:1.1.4.1.2.2
U105,5,FUSE0,31488.9889,31488.9889,32282.8889,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U106,5,FUSE0,31514.5889,31514.5889,32370.4889,855.9,855.9,271.3,0.316976,1,p:1.1.5.1.2.2
U107,5,FUSE0,31537.7889,31537.7889,32332.7,794.9111,794.9111,271.3,0.341296,1,p:2.1.1.2.2.2
U108,5,FUSE0,31684.5889,31684.5889,32637.2889,952.7,952.7,271.3,0.28477,1,p:1.1.3.2.2.2
U109,5,FUSE0,31782.4,31782.4,32784.0889,1001.6889,1001.6889,271.3,0.270843,1,p:2.1.4.1.2.2
U110,5,FUSE1,31820.1889,31820.1889,32588.4889,768.3,768.3,333.3,0.433815,1,p:1.1.2.1.2.2
U111,5,FUSE1,31826.9889,31826.9889,32641.8889,814.9,814.9,333.3,0.409007,1,p:2.1.1.2.2.2
U112,5,FUSE1,31843.3889,31843.3889,32676.0889,832.7,832.7,333.3,0.400264,1,p:1.1.5.1.2.2
U113,5,FUSE1,31990.1889,31990.1889,32942.8889,952.7,952.7,333.3,0.349848,1,p:2.1.3.2.2.2
U114,5,FUSE1,32070.5889,32070.5889,33089.6889,1019.1,1019.1,333.3,0.327053,1,p:1.1.4.1.2.2
U115,5,FUSE1,32120.4,32120.4,32894.0889,773.6889,773.6889,333.3,0.430793,1,p:2.1.2.1.2.2
U116,5,FUSE1,32158.1889,32158.1889,32981.6889,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U117,5,FUSE1,32181.3889,32181.3889,32947.4889,766.1,766.1,333.3,0.435061,1,p:2.1.1.2.2.2
U118,5,FUSE2,32314.1889,32314.1889,33280.8889,966.7,966.7,365.7,0.378297,1,p:1.1.3.2.2.2
U119,5,FUSE2,32328.1889,32328.1889,33427.6889,1099.5,1099.5,365.7,0.332606,1,p:2.1.4.1.2.2
U120,5,FUSE2,32364.0,32364.0,33232.0889,868.0889,868.0889,365.7,0.42127,1,p:1.1.2.1.2.2
U121,5,FUSE2,32401.7889,32401.7889,33319.6889,917.9,917.9,365.7,0.398409,1,p:2.1.5.1.2.2
U122,5,FUSE2,32424.9889,32424.9889,33285.4889,860.5,860.5,365.7,0.424985,1,p:1.1.1.2.2.2
U123,5,FUSE2,32571.7889,32571.7889,33618.8889,1047.1,1047.1,365.7,0.34925,1,p:2.1.3.1.2.2
U124,5,FUSE2,32619.7889,32619.7889,33765.6889,1145.9,1145.9,365.7,0.319138,1,p:1.1.4.1.2.2
U6925,277,FUSE0,32668.5889,32668.5889,33475.6889,807.1,807.1,271.3,0.336142,1,p:2.1.2.1.2.2
U6926,277,FUSE0,32673.1889,32673.1889,33563.2889,890.1,890.1,271.3,0.304797,1,p:1.2.5.1.2.2
U6927,277,FUSE0,32707.3889,32707.3889,33525.5,818.1111,818.1111,271.3,0.331618,1,p:2.1.1.2.2.2
U6928,277,FUSE0,32815.3889,32815.3889,33862.4889,1047.1,1047.1,271.3,0.259097,1,p:1.1.3.1.2.2
U6929,277,FUSE0,32925.3889,32925.3889,33719.2889,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U6930,277,FUSE0,32974.1889,32974.1889,34009.2889,1035.1,1035.1,271.3,0.2621,1,p:1.1.4.1.2.2
U6931,277,FUSE0,32978.7889,32978.7889,33806.8889,828.1,828.1,271.3,0.327617,1,p:2.1.5.1.2.2
U6932,277,FUSE1,33012.9889,33012.9889,33831.1,818.1111,818.1111,333.3,0.407402,1,p:1.1.1.2.2.2
U6933,277,FUSE1,33120.9889,33120.9889,34168.0889,1047.1,1047.1,333.3,0.318308,1,p:2.1.3.1.2.2
U6934,277,FUSE1,33263.3889,33263.3889,34024.8889,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U6935,277,FUSE1,33312.1889,33312.1889,34314.8889,1002.7,1002.7,333.3,0.332403,1,p:2.1.4.1.2.2
U6936,277,FUSE1,33316.7889,33316.7889,34141.3,824.5111,824.5111,333.3,0.40424,1,p:1.2.5.1.2.2
U6937,277,FUSE1,33350.9889,33350.9889,34136.7,785.7111,785.7111,333.3,0.424202,1,p:2.1.1.2.2.2
U6938,277,FUSE1,33458.9889,33458.9889,34473.6889,1014.7,1014.7,333.3,0.328471,1,p:1.1.3.1.2.2
U6939,277,FUSE2,33506.9889,33506.9889,34362.8889,855.9,855.9,365.7,0.42727,1,p:2.1.2.1.2.2
U6940,277,FUSE2,33556.8,33556.8,34652.8889,1096.0889,1096.0889,365.7,0.333641,1,p:1.1.4.1.2.2
U6941,277,FUSE2,33594.5889,33594.5889,34482.8889,888.3,888.3,365.7,0.411685,1,p:2.1.5.1.2.2
U6942,277,FUSE2,33650.1889,33650.1889,34478.2889,828.1,828.1,365.7,0.441613,1,p:1.1.1.1.2.2
U6943,277,FUSE2,33750.5889,33750.5889,34811.6889,1061.1,1061.1,365.7,0.344642,1,p:2.1.3.1.2.2
U6944,277,FUSE2,33796.9889,33796.9889,34700.8889,903.9,903.9,365.7,0.40458,1,p:1.1.2.1.2.2
U6945,277,FUSE2,33838.1889,33838.1889,34990.8889,1152.7,1152.7,365.7,0.317255,1,p:2.1.4.1.2.2
U1223,49,FUSE1,33862.4,33862.4,34784.9,922.5,922.5,333.3,0.361301,1,p:1.1.5.1.2.2
U1224,49,FUSE1,33893.7889,33893.7889,34780.3,886.5111,886.5111,333.3,0.375968,1,p:2.1.1.2.2.2
U1225,49,FUSE1,34040.5889,34040.5889,35117.2889,1076.7,1076.7,333.3,0.309557,1,p:1.1.3.1.2.2
U1226,49,FUSE1,34056.1889,34056.1889,35006.4889,950.3,950.3,333.3,0.350731,1,p:2.1.2.1.2.2
U1227,49,FUSE1,34168.0,34168.0,35296.4889,1128.4889,1128.4889,333.3,0.295351,1,p:1.1.4.1.2.2
U1228,49,FUSE2,34172.6,34172.6,35126.4889,953.8889,953.8889,365.7,0.383378,1,p:2.1.5.1.2.2
U1229,49,FUSE2,34199.3889,34199.3889,35121.8889,922.5,922.5,365.7,0.396423,1,p:1.1.1.1.2.2
U1230,49,FUSE2,34346.1889,34346.1889,35455.2889,1109.1,1109.1,365.7,0.329727,1,p:2.1.3.1.2.2
U1231,49,FUSE2,34394.1889,34394.1889,35344.4889,950.3,950.3,365.7,0.384826,1,p:1.1.2.1.2.2
U1232,49,FUSE2,34504.9889,34504.9889,35634.4889,1129.5,1129.5,365.7,0.323772,1,p:2.1.4.1.2.2
U1233,49,FUSE2,34509.5889,34509.5889,35464.4889,954.9,954.9,365.7,0.382972,1,p:1.2.5.1.2.2
U1234,49,FUSE2,34514.1889,34514.1889,35459.8889,945.7,945.7,365.7,0.386698,1,p:2.1.1.1.2.2
U1235,49,FUSE2,34684.1889,34684.1889,35793.2889,1109.1,1109.1,365.7,0.329727,1,p:1.1.3.1.2.2
U1236,49,FUSE2,34732.1889,34732.1889,35682.4889,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U1237,49,FUSE2,34811.6,34811.6,35972.4889,1160.8889,1160.8889,365.7,0.315017,1,p:1.1.4.1.2.2
U5871,235,FUSE0,34816.2,34816.2,35704.5,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U5872,235,FUSE0,34842.9889,34842.9889,35699.9,856.9111,856.9111,271.3,0.316602,1,p:1.1.1.1.2.2
U5873,235,FUSE0,35022.1889,35022.1889,35948.1,925.9111,925.9111,271.3,0.293009,1,p:2.1.5.1.2.2
U5874,235,FUSE0,35037.7889,35037.7889,36036.8889,999.1,999.1,271.3,0.271544,1,p:1.1.3.1.2.2
U5875,235,FUSE0,35148.5889,35148.5889,35926.0889,777.5,777.5,271.3,0.348939,1,p:2.1.2.1.2.2
U5876,235,FUSE0,35153.1889,35153.1889,36216.0889,1062.9,1062.9,271.3,0.255245,1,p:1.2.4.1.2.2
U5877,235,FUSE0,35157.7889,35157.7889,35943.5,785.7111,785.7111,271.3,0.345292,1,p:2.1.1.2.2.2
U5878,235,FUSE0,35327.7889,35327.7889,36280.4889,952.7,952.7,271.3,0.28477,1,p:1.1.3.1.2.2
U5879,235,FUSE1,35375.7889,35375.7889,36253.7,877.9111,877.9111,333.3,0.379651,1,p:2.1.5.1.2.2
U5880,235,FUSE1,35486.5889,35486.5889,36231.6889,745.1,745.1,333.3,0.447323,1,p:1.1.2.1.2.2
U5881,235,FUSE1,35491.1889,35491.1889,36521.6889,1030.5,1030.5,333.3,0.323435,1,p:2.1.4.1.2.2
U5882,235,FUSE1,35495.7889,35495.7889,36249.1,753.3111,753.3111,333.3,0.442447,1,p:1.2.1.2.2.2
U5883,235,FUSE1,35665.7889,35665.7889,36586.0889,920.3,920.3,333.3,0.362165,1,p:2.1.3.1.2.2
U5884,235,FUSE1,35713.7889,35713.7889,36555.0889,841.3,841.3,333.3,0.396173,1,p:1.1.5.1.2.2
U5885,235,FUSE1,35731.2,35731.2,36537.2889,806.0889,806.0889,333.3,0.413478,1,p:2.1.2.1.2.2
U5886,235,FUSE1,35735.8,35735.8,36827.2889,1091.4889,1091.4889,333.3,0.305363,1,p:1.2.4.1.2.2
U5887,235,FUSE2,35824.5889,35824.5889,36590.6889,766.1,766.1,365.7,0.477353,1,p:2.1.1.1.2.2
U5888,235,FUSE2,35957.3889,35957.3889,36924.0889,966.7,966.7,365.7,0.378297,1,p:1.1.3.1.2.2
U5889,235,FUSE2,35974.8,35974.8,36893.0889,918.2889,918.2889,365.7,0.398241,1,p:2.1.5.1.2.2
U5890,235,FUSE2,35979.4,35979.4,36875.2889,895.8889,895.8889,365.7,0.408198,1,p:1.2.2.1.2.2
U5891,235,FUSE2,36003.7889,36003.7889,37165.2889,1161.5,1161.5,365.7,0.314851,1,p:2.1.4.1.2.2
U5892,235,FUSE2,36068.1889,36068.1889,36928.6889,860.5,860.5,365.7,0.424985,1,p:1.1.1.1.2.2
U5893,235,FUSE2,36247.3889,36247.3889,37231.0889,983.7,983.7,365.7,0.37176,1,p:2.1.5.1.2.2
U5894,235,FUSE2,36262.9889,36262.9889,37262.0889,999.1,999.1,365.7,0.366029,1,p:1.1.3.1.2.2
U2131,86,FUSE0,36280.4,36280.4,37118.8889,838.4889,838.4889,271.3,0.323558,1,p:2.1.2.1.2.2
U2132,86,FUSE0,36285.0,36285.0,37408.8889,1123.8889,1123.8889,271.3,0.241394,1,p:1.2.4.1.2.2
U2133,86,FUSE0,36311.7889,36311.7889,37169.8889,858.1,858.1,271.3,0.316164,1,p:2.1.1.2.2.2
U2134,86,FUSE0,36552.9889,36552.9889,37505.6889,952.7,952.7,271.3,0.28477,1,p:1.1.3.1.2.2
U2135,86,FUSE0,36568.5889,36568.5889,37652.4889,1083.9,1083.9,271.3,0.2503,1,p:2.1.4.1.2.2
U2136,86,FUSE0,36586.3889,36586.3889,37362.4889,776.1,776.1,271.3,0.349568,1,p:1.1.2.1.2.2
U2137,86,FUSE0,36617.3889,36617.3889,37474.6889,857.3,857.3,271.3,0.316459,1,p:2.1.5.1.2.2
U2138,86,FUSE0,36621.9889,36621.9889,37413.4889,791.5,791.5,271.3,0.342767,1,p:1.2.1.2.2.2
U2139,86,FUSE1,36858.5889,36858.5889,37811.2889,952.7,952.7,333.3,0.349848,1,p:2.1.3.1.2.2
U2140,86,FUSE1,36906.5889,36906.5889,37668.0889,761.5,761.5,333.3,0.437689,1,p:1.1.2.1.2.2
U2141,86,FUSE1,36924.3889,36924.3889,37958.0889,1033.7,1033.7,333.3,0.322434,1,p:2.1.4.1.2.2
U2142,86,FUSE1,36955.3889,36955.3889,37780.2889,824.9,824.9,333.3,0.404049,1,p:1.1.5.1.2.2
U2143,86,FUSE1,36959.9889,36959.9889,37717.9,757.9111,757.9111,333.3,0.439761,1,p:2.1.1.2.2.2
U2144,86,FUSE1,37150.1889,37150.1889,38116.8889,966.7,966.7,333.3,0.344781,1,p:1.1.3.1.2.2
U2145,86,FUSE1,37196.5889,37196.5889,37973.6889,777.1,777.1,333.3,0.428902,1,p:2.1.2.1.2.2
U2146,86,FUSE1,37201.1889,37201.1889,38263.6889,1062.5,1062.5,333.3,0.313694,1,p:1.2.4.1.2.2
U2147,86,FUSE2,37262.3889,37262.3889,38121.4889,859.1,859.1,365.7,0.425678,1,p:2.1.5.1.2.2
U2148,86,FUSE2,37293.3889,37293.3889,38055.9,762.5111,762.5111,365.7,0.4796,1,p:1.1.1.2.2.2
U2149,86,FUSE2,37393.7889,37393.7889,38454.8889,1061.1,1061.1,365.7,0.344642,1,p:2.1.3.1.2.2
U2150,86,FUSE2,37440.1889,37440.1889,38311.6889,871.5,871.5,365.7,0.419621,1,p:1.1.2.1.2.2
U2151,86,FUSE2,37444.7889,37444.7889,38601.6889,1156.9,1156.9,365.7,0.316103,1,p:2.1.4.1.2.2
U2152,86,FUSE2,37505.9889,37505.9889,38459.4889,953.5,953.5,365.7,0.383534,1,p:1.1.5.1.2.2
U2153,86,FUSE2,37536.9889,37536.9889,38393.9,856.9111,856.9111,365.7,0.426765,1,p:2.1.1.2.2.2
U2154,86,FUSE2,37683.7889,37683.7889,38792.8889,1109.1,1109.1,365.7,0.329727,1,p:1.1.3.1.2.2
U2155,86,FUSE2,37699.3889,37699.3889,38649.6889,950.3,950.3,365.7,0.384826,1,p:2.1.2.2.2.2
U8128,325,FUSE0,37749.2,37749.2,38845.2889,1096.0889,1096.0889,271.3,0.247516,1,p:1.1.4.1.2.2
U8129,325,FUSE0,37811.5889,37811.5889,38699.8889,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U8130,325,FUSE0,37842.5889,37842.5889,38637.5,794.9111,794.9111,271.3,0.341296,1,p:1.1.1.2.2.2
U8131,325,FUSE0,37989.3889,37989.3889,39036.4889,1047.1,1047.1,271.3,0.259097,1,p:2.1.3.1.2.2
U8132,325,FUSE0,38004.9889,38004.9889,39088.8889,1083.9,1083.9,271.3,0.2503,1,p:1.1.4.1.2.2
U8133,325,FUSE0,38087.2,38087.2,38943.4889,856.2889,856.2889,271.3,0.316832,1,p:2.1.5.1.2.2
U8134,325,FUSE0,38148.1889,38148.1889,38893.2889,745.1,745.1,271.3,0.364112,1,p:1.1.2.2.2.2
U8135,325,FUSE0,38152.7889,38152.7889,38881.1,728.3111,728.3111,271.3,0.372506,1,p:2.1.1.2.2.2
U8136,325,FUSE1,38294.9889,38294.9889,39394.4889,1099.5,1099.5,333.3,0.303138,1,p:1.1.4.1.2.2
U8137,325,FUSE1,38342.9889,38342.9889,39342.0889,999.1,999.1,333.3,0.3336,1,p:2.1.3.1.2.2
U8138,325,FUSE1,38425.2,38425.2,39249.0889,823.8889,823.8889,333.3,0.404545,1,p:1.1.5.1.2.2
U8139,325,FUSE1,38486.1889,38486.1889,39198.8889,712.7,712.7,333.3,0.467658,1,p:2.1.2.2.2.2
U8140,325,FUSE1,38490.7889,38490.7889,39186.7,695.9111,695.9111,333.3,0.47894,1,p:1.2.1.2.2.2
U8141,325,FUSE1,38632.9889,38632.9889,39700.0889,1067.1,1067.1,333.3,0.312342,1,p:2.1.4.1.2.2
U8142,325,FUSE1,38668.8,38668.8,39647.6889,978.8889,978.8889,333.3,0.340488,1,p:1.1.3.1.2.2
U8143,325,FUSE1,38680.9889,38680.9889,39554.6889,873.7,873.7,333.3,0.381481,1,p:2.1.5.1.2.2
U8144,325,FUSE2,38731.1889,38731.1889,39536.8889,805.7,805.7,365.7,0.453891,1,p:1.1.2.1.2.2
U8145,325,FUSE2,38824.1889,38824.1889,39524.7,700.5111,700.5111,365.7,0.522047,1,p:2.1.1.2.2.2
U8146,325,FUSE2,38876.5889,38876.5889,40038.0889,1161.5,1161.5,365.7,0.314851,1,p:1.1.4.1.2.2
U8147,325,FUSE2,38912.4,38912.4,39892.6889,980.2889,980.2889,365.7,0.373053,1,p:2.1.5.1.2.2
U8148,325,FUSE2,38924.5889,38924.5889,39985.6889,1061.1,1061.1,365.7,0.344642,1,p:1.1.3.1.2.2
U8149,325,FUSE2,38974.7889,38974.7889,39874.8889,900.1,900.1,365.7,0.406288,1,p:2.1.2.1.2.2
U8150,325,FUSE2,39067.7889,39067.7889,39862.7,794.9111,794.9111,365.7,0.460051,1,p:1.1.1.2.2.2
U8151,325,FUSE2,39120.1889,39120.1889,40376.0889,1255.9,1255.9,365.7,0.291186,1,p:2.1.4.1.2.2
U251,11,FUSE0,39218.0,39218.0,40229.2889,1011.2889,1011.2889,271.3,0.268272,1,p:1.1.3.1.2.2
U252,11,FUSE0,39230.1889,39230.1889,40136.2889,906.1,906.1,271.3,0.299415,1,p:2.1.5.1.2.2
U253,11,FUSE0,39280.3889,39280.3889,40118.4889,838.1,838.1,271.3,0.323708,1,p:1.1.2.1.2.2
U254,11,FUSE0,39373.3889,39373.3889,40106.3,732.9111,732.9111,271.3,0.370168,1,p:2.1.1.2.2.2
U255,11,FUSE0,39425.7889,39425.7889,40472.8889,1047.1,1047.1,271.3,0.259097,1,p:1.1.3.1.2.2
U256,11,FUSE0,39556.0,39556.0,40619.6889,1063.6889,1063.6889,271.3,0.255056,1,p:2.1.4.1.2.2
U257,11,FUSE0,39568.1889,39568.1889,40380.6889,812.5,812.5,271.3,0.333908,1,p:1.1.5.1.2.2
U258,11,FUSE0,39585.9889,39585.9889,40402.0889,816.1,816.1,271.3,0.332435,1,p:2.1.2.2.1.2
U259,11,FUSE0,39678.9889,39678.9889,40349.9,670.9111,670.9111,271.3,0.404375,1,p:1.1.1.1.2.2
U260,11,FUSE1,39731.3889,39731.3889,40778.4889,1047.1,1047.1,333.3,0.318308,1,p:2.1.3.1.2.2
U261,11,FUSE1,39894.0,39894.0,40685.4889,791.4889,791.4889,333.3,0.421105,1,p:1.1.5.1.2.2
U262,11,FUSE1,39906.1889,39906.1889,40667.6889,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U263,11,FUSE1,39923.9889,39923.9889,40925.2889,1001.3,1001.3,333.3,0.332867,1,p:1.1.4.1.2.2
U264,11,FUSE1,40016.9889,40016.9889,40657.2889,640.3,640.3,333.3,0.520537,1,p:2.1.1.2.2.2
U265,11,FUSE1,40069.3889,40069.3889,41084.0889,1014.7,1014.7,333.3,0.328471,1,p:1.1.3.1.2.2
U266,11,FUSE1,40137.6,40137.6,41230.8889,1093.2889,1093.2889,333.3,0.30486,1,p:2.1.4.1.2.2
U267,11,FUSE1,40149.7889,40149.7889,40991.0889,841.3,841.3,333.3,0.396173,1,p:1.1.5.1.2.2
U268,11,FUSE1,40167.5889,40167.5889,40973.2889,805.7,805.7,333.3,0.413678,1,p:2.1.2.1.2.2
U269,11,FUSE2,40260.5889,40260.5889,40995.6889,735.1,735.1,365.7,0.497483,1,p:1.1.1.1.2.2
U270,11,FUSE2,40381.2,40381.2,41422.0889,1040.8889,1040.8889,365.7,0.351334,1,p:2.1.3.1.2.2
U271,11,FUSE2,40407.3889,40407.3889,41329.0889,921.7,921.7,365.7,0.396767,1,p:1.1.5.1.2.2
U272,11,FUSE2,40411.9889,40411.9889,41568.8889,1156.9,1156.9,365.7,0.316103,1,p:2.1.4.1.2.2
U273,11,FUSE2,40433.3889,40433.3889,41311.2889,877.9,877.9,365.7,0.416562,1,p:1.1.2.1.2.2
U274,11,FUSE2,40504.1889,40504.1889,41333.6889,829.5,829.5,365.7,0.440868,1,p:2.1.1.1.2.2
U275,11,FUSE2,40650.9889,40650.9889,41760.0889,1109.1,1109.1,365.7,0.329727,1,p:1.1.3.1.2.2
U276,11,FUSE2,40688.5889,40688.5889,41906.8889,1218.3,1218.3,365.7,0.300172,1,p:2.1.4.1.2.2
U277,11,FUSE2,40698.9889,40698.9889,41667.0889,968.1,968.1,365.7,0.37775,1,p:1.1.5.1.2.2
U2026,82,FUSE0,40716.7889,40716.7889,41554.8889,838.1,838.1,271.3,0.323708,1,p:2.1.2.1.2.2
U2027,82,FUSE0,40809.7889,40809.7889,41576.8889,767.1,767.1,271.3,0.35367,1,p:1.1.1.1.2.2
U2028,82,FUSE0,40956.5889,40956.5889,42003.6889,1047.1,1047.1,271.3,0.259097,1,p:2.1.3.1.2.2
U2029,82,FUSE0,41004.5889,41004.5889,41798.4889,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U2030,82,FUSE0,41022.3889,41022.3889,41820.4889,798.1,798.1,271.3,0.339932,1,p:2.1.1.1.2.2
U2031,82,FUSE0,41026.9889,41026.9889,41911.4889,884.5,884.5,271.3,0.306727,1,p:1.2.5.1.2.2
U2032,82,FUSE0,41115.3889,41115.3889,42150.4889,1035.1,1035.1,271.3,0.2621,1,p:2.1.4.1.2.2
U2033,82,FUSE0,41262.1889,41262.1889,42247.2889,985.1,985.1,271.3,0.275404,1,p:1.1.3.1.2.2
U2034,82,FUSE0,41342.5889,41342.5889,42064.0889,721.5,721.5,271.3,0.376022,1,p:2.1.1.1.2.2
U2035,82,FUSE1,41360.3889,41360.3889,42104.0889,743.7,743.7,333.3,0.448165,1,p:1.1.2.1.2.2
U2036,82,FUSE1,41364.9889,41364.9889,42216.2889,851.3,851.3,333.3,0.391519,1,p:2.1.5.1.2.2
U2037,82,FUSE1,41453.3889,41453.3889,42456.0889,1002.7,1002.7,333.3,0.332403,1,p:1.1.4.1.2.2
U2038,82,FUSE1,41586.1889,41586.1889,42369.6889,783.5,783.5,333.3,0.425399,1,p:2.1.1.1.2.2
U2039,82,FUSE1,41600.1889,41600.1889,42552.8889,952.7,952.7,333.3,0.349848,1,p:1.1.3.1.2.2
U2040,82,FUSE1,41608.1889,41608.1889,42409.6889,801.5,801.5,333.3,0.415845,1,p:2.1.2.1.2.2
U2041,82,FUSE1,41698.3889,41698.3889,42521.8889,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U2042,82,FUSE1,41791.3889,41791.3889,42761.6889,970.3,970.3,333.3,0.343502,1,p:2.1.4.1.2.2
U2043,82,FUSE1,41829.7889,41829.7889,42858.4889,1028.7,1028.7,333.3,0.324001,1,p:1.1.3.1.2.2
U2044,82,FUSE2,41851.7889,41851.7889,42707.6889,855.9,855.9,365.7,0.42727,1,p:2.1.1.2.2.2
U2045,82,FUSE2,41938.1889,41938.1889,42747.6889,809.5,809.5,365.7,0.45176,1,p:1.1.2.1.2.2
U2046,82,FUSE2,41942.7889,41942.7889,42863.0889,920.3,920.3,365.7,0.39737,1,p:2.1.5.1.2.2
U2047,82,FUSE2,42034.9889,42034.9889,43099.6889,1064.7,1064.7,365.7,0.343477,1,p:1.1.4.1.2.2
U2048,82,FUSE2,42095.3889,42095.3889,43196.4889,1101.1,1101.1,365.7,0.332122,1,p:2.1.3.1.2.2
U2049,82,FUSE2,42135.3889,42135.3889,43045.6889,910.3,910.3,365.7,0.401736,1,p:1.1.1.2.2.2
U2050,82,FUSE2,42181.7889,42181.7889,43085.6889,903.9,903.9,365.7,0.40458,1,p:2.1.2.1.2.2
U2051,82,FUSE2,42247.5889,42247.5889,43201.0889,953.5,953.5,365.7,0.383534,1,p:1.1.5.1.2.2
U2052,82,FUSE2,42278.5889,42278.5889,43437.6889,1159.1,1159.1,365.7,0.315503,1,p:2.1.4.1.2.2
U8716,349,FUSE0,42400.9889,42400.9889,43442.2889,1041.3,1041.3,271.3,0.26054,1,p:1.1.3.1.2.2
U8717,349,FUSE0,42440.9889,42440.9889,43289.2889,848.3,848.3,271.3,0.319816,1,p:2.1.1.1.2.2
U8718,349,FUSE0,42487.3889,42487.3889,43329.2889,841.9,841.9,271.3,0.322247,1,p:1.1.2.1.2.2
U8719,349,FUSE0,42553.1889,42553.1889,43446.8889,893.7,893.7,271.3,0.303569,1,p:2.1.5.1.2.2
U8720,349,FUSE0,42584.1889,42584.1889,43681.2889,1097.1,1097.1,271.3,0.247288,1,p:1.1.4.1.2.2
U8721,349,FUSE0,42738.9889,42738.9889,43685.8889,946.9,946.9,271.3,0.286514,1,p:2.1.3.1.2.2
U8722,349,FUSE0,42778.9889,42778.9889,43532.8889,753.9,753.9,271.3,0.359862,1,p:1.1.1.1.2.2
U8723,349,FUSE0,42792.9889,42792.9889,43572.8889,779.9,779.9,271.3,0.347865,1,p:2.1.2.1.2.2
U8724,349,FUSE0,42889.7889,42889.7889,43690.4889,800.7,800.7,271.3,0.338829,1,p:1.1.5.1.2.2
U8725,349,FUSE1,42894.3889,42894.3889,43986.8889,1092.5,1092.5,333.3,0.30508,1,p:2.1.4.1.2.2
U8726,349,FUSE1,43076.9889,43076.9889,43991.4889,914.5,914.5,333.3,0.364461,1,p:1.1.3.2.2.2
U8727,349,FUSE1,43116.9889,43116.9889,43878.4889,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U8728,349,FUSE1,43130.9889,43130.9889,43838.4889,707.5,707.5,333.3,0.471095,1,p:1.1.1.1.2.2
U8729,349,FUSE1,43227.7889,43227.7889,44028.0889,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U8730,349,FUSE1,43232.3889,43232.3889,44292.4889,1060.1,1060.1,333.3,0.314404,1,p:1.2.4.1.2.2
U8731,349,FUSE1,43320.5889,43320.5889,44297.0889,976.5,976.5,333.3,0.341321,1,p:2.1.3.1.2.2
U8732,349,FUSE1,43360.5889,43360.5889,44144.0889,783.5,783.5,333.3,0.425399,1,p:1.1.1.1.2.2
U8733,349,FUSE1,43468.9889,43468.9889,44184.0889,715.1,715.1,333.3,0.466089,1,p:2.1.2.1.2.2
U8734,349,FUSE2,43473.5889,43473.5889,44366.0889,892.5,892.5,365.7,0.409748,1,p:1.2.5.1.2.2
U8735,349,FUSE2,43478.1889,43478.1889,44630.4889,1152.3,1152.3,365.7,0.317365,1,p:2.1.4.1.2.2
