order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
186,558702,513355.6,515742.3,2386.7000000000116,-42959.70000000001,-0.011933250000000003,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
187,207884,224416.2,267514.1,43097.899999999965,59630.09999999998,1289.184941189503,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,5
188,10315,3985.0,6643.1,2658.1000000000004,-3671.8999999999996,-0.001019972222222222,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,338450.8,340843.3,2392.5,-87873.70000000001,-0.06904009906439149,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,2
190,494002,449312.0,451747.3,2435.2999999999884,-42254.70000000001,-0.06098940604881722,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
191,480171,413115.6,415697.1,2581.5,-64473.90000000002,-0.20023336552017185,5,FUSE0,8,FUSE1,8,FUSE2,9,4,3,18,5
192,396144,342498.4,345214.7,2716.2999999999884,-50929.29999999999,-0.04001383710120448,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
193,457751,423634.4,426499.9,2865.5,-31251.099999999977,-0.008680861111111104,1,FUSE0,10,FUSE1,10,FUSE2,11,4,3,17,5
194,87990,108925.6,111253.7,2328.0999999999913,23263.699999999997,381.41307746033925,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
195,369586,341206.8,343440.3,2233.5,-26145.70000000001,-0.007262694444444448,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
196,384504,316189.6,318429.1,2239.5,-66074.90000000002,-0.018354138888888896,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,2
197,444021,393229.6,395622.3,2392.7000000000116,-48398.70000000001,-0.013444083333333337,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
198,391140,336741.6,357719.9,20978.300000000047,-33420.09999999998,-0.009283361111111105,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
199,376789,326316.2,328496.7,2180.5,-48292.29999999999,-0.013414527777777775,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
200,87700,318818.8,321394.1,2575.2999999999884,233694.09999999998,24680.999229963774,1,FUSE0,8,FUSE1,8,FUSE2,9,1,3,4,2
201,356940,263655.4,266223.9,2568.5,-90716.09999999998,-0.1309374118870825,3,FUSE0,9,FUSE1,9,FUSE2,9,3,2,12,5
202,66291,60432.0,63151.9,2719.9000000000015,-3139.0999999999985,-0.0008719722222222218,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,489556.0,491961.5,2405.5,-54482.5,-0.015134027777777777,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
204,442739,390574.0,392960.7,2386.7000000000116,-49778.29999999999,-0.013827305555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
205,391094,329159.4,331581.1,2421.6999999999534,-59512.90000000002,-0.016531361111111118,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
206,398833,406646.4,409243.1,2596.6999999999534,10410.099999999977,155.55959239322758,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
207,158568,118895.2,121294.9,2399.699999999997,-37273.100000000006,-0.01035363888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
208,346982,289973.4,292764.9,2791.5,-54217.09999999998,-0.01506030555555555,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,1
209,34688,27357.8,29843.1,2485.2999999999993,-4844.9000000000015,-0.015046563533595464,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
210,272667,188942.2,191423.3,2481.0999999999767,-81243.70000000001,-0.2523144943661107,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,2
211,215561,130783.6,133208.7,2425.100000000006,-82352.29999999999,-0.25575741792146656,5,FUSE0,7,FUSE1,7,FUSE2,8,2,1,7,5
212,84325,74744.0,84322.3,9578.300000000003,-2.6999999999970896,-2.1213203435573563e-06,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
213,344377,322866.8,325800.5,2933.7000000000116,-18576.5,-0.005160138888888889,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
214,405377,320255.2,322591.9,2336.7000000000116,-82785.09999999998,-0.022995861111111106,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,2
215,561104,509024.0,511273.9,2249.9000000000233,-49830.09999999998,-0.013841694444444438,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
216,259996,206853.8,209450.5,2596.7000000000116,-50545.5,-0.014040416666666668,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
217,455863,456117.2,458574.7,2457.5,2711.7000000000116,38.38072023973638,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
218,484656,448622.4,459556.3,10933.899999999965,-25099.70000000001,-0.006972138888888892,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,1
219,360159,305876.4,308359.3,2482.899999999965,-51799.70000000001,-0.01438880555555556,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,1
220,298733,258264.2,260749.9,2485.6999999999825,-37983.100000000006,-0.010550861111111113,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
221,270858,187210.0,190198.1,2988.100000000006,-80659.9,-0.17924422222222222,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,2
222,318333,224754.2,227054.3,2300.0999999999767,-91278.70000000001,-0.20284155555555558,4,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,3
223,115519,100851.0,103446.3,2595.300000000003,-12072.699999999997,-0.00948520893025648,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
224,27575,24546.6,26986.7,2440.100000000002,-588.2999999999993,-0.00016341666666666647,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
225,408880,374087.6,388524.7,14437.100000000035,-20355.29999999999,-0.005654249999999997,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
226,440179,389128.8,391491.9,2363.100000000035,-48687.09999999998,-0.013524194444444438,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
227,171954,158056.4,160614.9,2558.5,-11339.100000000006,-0.003149750000000002,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,291643.4,294256.9,2613.5,-22987.099999999977,-0.0063853055555555495,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,11,1
229,413609,361035.2,363199.5,2164.2999999999884,-50409.5,-0.014002638888888889,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,3
230,157934,116479.6,118857.1,2377.5,-39076.899999999994,-0.010854694444444443,1,FUSE0,7,FUSE1,7,FUSE2,7,2,1,6,5
231,151148,222777.0,225504.5,2727.5,74356.5,1808.720851362998,1,FUSE0,9,FUSE1,9,FUSE2,10,1,2,5,3
232,229916,174663.4,177322.5,2659.100000000006,-52593.5,-0.014609305555555556,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
233,421958,380256.8,382801.7,2544.9000000000233,-39156.29999999999,-0.010876749999999996,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
234,292880,267554.6,270261.7,2707.100000000035,-22618.29999999999,-0.006282861111111108,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
235,43414,51987.8,54412.7,2424.899999999994,10998.699999999997,165.04501088280722,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,165492.0,168050.5,2558.5,-80466.5,-0.06322045312038592,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,1
237,490827,479153.2,481877.9,2724.7000000000116,-8949.099999999977,-0.0024858611111111045,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,2
238,533699,473037.2,475423.9,2386.7000000000116,-58275.09999999998,-0.04578524264924907,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,2
239,563883,504544.0,507208.3,2664.2999999999884,-56674.70000000001,-0.015742972222222224,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
240,265732,211405.4,213841.3,2435.899999999994,-51890.70000000001,-0.014414083333333336,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
241,120507,86536.6,89643.9,3107.2999999999884,-30863.100000000006,-0.02424834144270949,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,4
242,291834,247686.0,250219.3,2533.2999999999884,-41614.70000000001,-0.12924069175452851,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
243,386385,317481.2,319863.3,2382.0999999999767,-66521.70000000001,-0.0522643835178413,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
244,268669,196536.8,199047.7,2510.9000000000233,-69621.29999999999,-0.019339249999999995,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,2
245,540397,485332.8,513083.7,27750.900000000023,-27313.29999999999,-0.007587027777777775,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
246,10198,1045.6,3440.9,2395.3,-6757.1,-0.0018769722222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,480814.2,483408.7,2594.5,-55683.29999999999,-0.01546758333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
248,471301,428474.0,430940.5,2466.5,-40360.5,-0.01121125,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
249,169601,124884.4,127311.5,2427.100000000006,-42289.5,-0.0610396355222367,3,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
250,244999,209795.8,212355.7,2559.9000000000233,-32643.29999999999,-0.00906758333333333,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,3
251,528657,475974.8,478634.7,2659.9000000000233,-50022.29999999999,-0.01389508333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
252,473279,430018.0,432714.9,2696.9000000000233,-40564.09999999998,-0.01126780555555555,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,1
253,481953,442713.2,445108.7,2395.5,-36844.29999999999,-0.010234527777777775,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,1
254,418061,352195.6,354537.9,2342.3000000000466,-63523.09999999998,-0.04990846085776796,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,3
255,271045,221416.6,223730.1,2313.5,-47314.899999999994,-0.013143027777777776,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
256,85804,84898.2,87531.5,2633.300000000003,1727.5,24.2832047881123,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
257,411145,358118.0,360475.9,2357.9000000000233,-50669.09999999998,-0.014074749999999994,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
258,235823,199498.4,202014.9,2516.5,-33808.100000000006,-0.009391138888888892,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,465427,419018.8,421569.5,2550.7000000000116,-43857.5,-0.09746111111111111,4,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
260,167107,120331.6,122955.1,2623.5,-44151.899999999994,-0.034689008769189254,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
261,314868,230521.0,232988.5,2467.5,-81879.5,-0.25428906661624173,5,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,4
262,478687,437895.2,440545.9,2650.7000000000116,-38141.09999999998,-0.010594749999999995,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,1
263,422076,377161.4,379881.5,2720.0999999999767,-42194.5,-0.011720694444444443,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
264,567343,512098.0,514276.5,2178.5,-53066.5,-0.014740694444444445,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,3
265,562300,503013.2,505677.5,2664.2999999999884,-56622.5,-0.015728472222222224,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
266,12545,7198.0,9710.9,2512.8999999999996,-2834.1000000000004,-0.0007872500000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,441281.4,443663.5,2382.0999999999767,-37667.5,-0.029594382978160312,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
268,478092,433459.2,436015.5,2556.2999999999884,-42076.5,-0.011687916666666666,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
269,553804,498577.2,500997.9,2420.7000000000116,-52806.09999999998,-0.014668361111111106,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
270,225967,177505.2,179951.7,2446.5,-46015.29999999999,-0.012782027777777774,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
271,33397,26036.4,28308.1,2271.699999999997,-5088.9000000000015,-0.0014135833333333337,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
272,59285,45045.2,47214.7,2169.5,-12070.300000000003,-0.026822888888888896,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
273,446897,396415.2,398927.5,2512.2999999999884,-47969.5,-0.013324861111111112,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
274,445061,381846.8,384332.3,2485.5,-60728.70000000001,-0.1349526666666667,4,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
275,80902,72228.0,74146.5,1918.5,-6755.5,-0.0053076220670063585,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,3
276,283542,226104.0,228755.3,2651.2999999999884,-54786.70000000001,-0.17014831314289966,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,3
277,25870,23264.4,25496.9,2232.5,-373.09999999999854,-0.00010363888888888849,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,240013.8,242783.7,2769.9000000000233,-45280.29999999999,-0.012577861111111109,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
279,162506,145833.6,148392.7,2559.100000000006,-14113.299999999988,-0.003920361111111108,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
280,48720,42231.4,44923.7,2692.2999999999956,-3796.300000000003,-0.0010545277777777786,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,215578.0,217963.3,2385.2999999999884,-18677.70000000001,-0.005188250000000004,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
282,400682,324664.0,327266.5,2602.5,-73415.5,-0.05768066432688998,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
283,382467,337001.6,339401.1,2399.5,-43065.90000000002,-0.011962750000000006,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
284,370315,310320.8,312765.7,2444.9000000000233,-57549.29999999999,-0.0830652596166863,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,1
285,233774,181610.8,183987.7,2376.9000000000233,-49786.29999999999,-0.013829527777777776,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
286,403101,374471.4,376881.9,2410.5,-26219.099999999977,-0.007283083333333327,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
287,421522,369318.2,371794.7,2476.5,-49727.29999999999,-0.013813138888888887,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,3
288,164451,136457.2,139030.1,2572.899999999994,-25420.899999999994,-0.007061361111111109,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
289,52880,43882.2,46149.3,2267.100000000006,-6730.699999999997,-0.00528813734681366,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,490944.8,493321.7,2376.9000000000233,-53508.29999999999,-0.16617805022284995,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
291,497650,482395.2,484747.1,2351.899999999965,-12902.900000000023,-0.0035841388888888954,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,2
292,478043,444158.4,446663.1,2504.6999999999534,-31379.900000000023,-0.008716638888888895,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,1
293,263614,214169.8,216697.3,2527.5,-46916.70000000001,-0.01303241666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
294,478317,420590.0,423140.3,2550.2999999999884,-55176.70000000001,-0.015326861111111114,1,FUSE0,7,FUSE1,8,FUSE2,8,4,3,17,5
295,302716,259828.2,262524.3,2696.0999999999767,-40191.70000000001,-0.011164361111111114,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
296,451583,410771.6,440883.9,30112.300000000047,-10699.099999999977,-0.0029719722222222157,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
297,564820,507483.2,509974.3,2491.0999999999767,-54845.70000000001,-0.015234916666666671,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
298,427471,372641.4,375252.7,2611.2999999999884,-52218.29999999999,-0.01450508333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
299,111769,99014.6,101915.5,2900.899999999994,-9853.5,-0.0027370833333333336,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,4
300,11396,5692.8,8173.9,2481.0999999999995,-3222.1000000000004,-0.0025315208440679724,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,298471.4,302454.5,3983.0999999999767,-30459.5,-0.008460972222222222,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,1
302,419018,365215.6,367329.9,2114.3000000000466,-51688.09999999998,-0.014357805555555549,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,3
303,91925,88503.6,90922.7,2419.0999999999913,-1002.3000000000029,-0.0002784166666666675,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,57559.0,60184.7,2625.699999999997,-4008.300000000003,-0.0011134166666666675,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,447091.8,449572.7,2480.9000000000233,-32977.29999999999,-0.025909413839136808,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
306,494439,464469.6,466951.9,2482.3000000000466,-27487.099999999977,-0.007635305555555549,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
307,282320,232038.2,234555.3,2517.0999999999767,-47764.70000000001,-0.013267972222222224,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
308,19301,11755.6,14236.7,2481.1000000000004,-5064.299999999999,-0.0014067499999999998,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,151770.8,154372.1,2601.3000000000175,-99126.9,-0.14307735599733276,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,1
310,275528,255115.4,257778.9,2663.5,-17749.100000000006,-0.004930305555555557,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
311,83500,73218.4,75849.1,2630.7000000000116,-7650.899999999994,-0.006011114746866837,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
312,519817,427021.4,429499.5,2478.0999999999767,-90317.5,-0.07096012967757334,2,FUSE0,8,FUSE1,8,FUSE2,8,4,3,18,5
313,528698,468362.2,471082.3,2720.0999999999767,-57615.70000000001,-0.04526716908089975,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,2
314,278497,243376.8,245750.9,2374.100000000006,-32746.100000000006,-0.009096138888888891,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
315,245810,193420.4,196048.1,2627.7000000000116,-49761.899999999994,-0.01382275,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,2
316,95330,63670.4,66395.1,2724.7000000000044,-28934.899999999994,-0.022733404447727368,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,3
317,9694,0.0,1999.3,1999.3,-7694.7,-0.006045527276884587,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,434968.0,437546.3,2578.2999999999884,-40746.70000000001,-0.058812795533972326,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
319,313969,367877.2,370268.5,2391.2999999999884,56299.5,1185.7029651794494,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,3
320,212851,171969.4,174566.5,2597.100000000006,-38284.5,-0.03007914396037376,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
321,197594,147302.4,149617.9,2315.5,-47976.100000000006,-0.06924753562417102,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
322,78311,70768.0,73187.1,2419.100000000006,-5123.899999999994,-0.0014233055555555542,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
323,151663,89972.4,92643.5,2671.100000000006,-59019.5,-0.016394305555555554,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,4
324,509218,458584.8,461403.9,2819.100000000035,-47814.09999999998,-0.013281694444444438,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,2
325,40005,34610.0,37091.1,2481.0999999999985,-2913.9000000000015,-0.0008094166666666672,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,2490.6,4936.9,2446.2999999999997,-5311.1,-0.0014753055555555557,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,348767.6,351636.3,2868.7000000000116,-68397.70000000001,-0.09872357626737818,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,3
328,62059,46296.8,48472.5,2175.699999999997,-13586.5,-0.003774027777777778,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
329,394526,330632.8,333332.7,2699.9000000000233,-61193.29999999999,-0.016998138888888886,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
330,556353,500046.0,502509.1,2463.0999999999767,-53843.90000000002,-0.014956638888888894,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,3
331,524890,460421.2,462759.5,2338.2999999999884,-62130.5,-0.08967765224971512,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
332,182778,159664.6,162389.3,2724.6999999999825,-20388.70000000001,-0.005663527777777781,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
333,312934,266417.6,268730.9,2313.3000000000466,-44203.09999999998,-0.06380167921003983,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
334,249490,191984.0,194517.3,2533.2999999999884,-54972.70000000001,-0.015270194444444447,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
335,335069,301445.2,304070.7,2625.5,-30998.29999999999,-0.008610638888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
336,468446,422020.0,424671.1,2651.0999999999767,-43774.90000000002,-0.012159694444444452,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
337,329179,293117.6,295480.9,2363.3000000000466,-33698.09999999998,-0.009360583333333327,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
338,494347,452085.6,454220.1,2134.5,-40126.90000000002,-0.011146361111111117,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,1
339,35058,28830.8,31273.5,2442.7000000000007,-3784.5,-0.002973384014889433,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,271734.8,274242.9,2508.100000000035,-61718.09999999998,-0.08908240412218056,3,FUSE0,8,FUSE1,8,FUSE2,9,3,2,12,5
341,65845,14817.2,17289.5,2472.2999999999993,-48555.5,-0.15079638705762644,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,1
342,179433,121784.8,124485.9,2701.0999999999913,-54947.100000000006,-0.07930930744047322,3,FUSE0,9,FUSE1,9,FUSE2,9,2,1,6,5
343,120075,102455.2,105220.7,2765.5,-14854.300000000003,-0.03300955555555556,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
344,67593,59088.2,61377.5,2289.300000000003,-6215.5,-0.001726527777777778,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,123448.0,126020.9,2572.899999999994,-43223.100000000006,-0.03395927457100475,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
346,145296,164195.0,166581.7,2386.7000000000116,21285.70000000001,343.9791414448412,1,FUSE0,8,FUSE1,7,FUSE2,8,1,2,5,1
347,235108,182836.0,185212.9,2376.899999999994,-49895.100000000006,-0.07201737354060825,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
348,410300,375949.2,378350.7,2401.5,-31949.29999999999,-0.008874805555555552,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,4
349,48679,110322.0,113028.1,2706.100000000006,64349.100000000006,1444.2479776194812,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,4
350,460528,416113.6,418421.9,2308.3000000000466,-42106.09999999998,-0.011696138888888883,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
