order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,484329,503793.4267,507326.9267,3533.5,22997.92670000001,376.3232728899293,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,3
185,573706,607291.1922,610620.7922,3329.5999999999767,36914.792200000025,1894.4879902373877,2,FUSE0,8,FUSE1,8,FUSE2,9,4,5,20,2
186,61837,64109.4255,68031.4255,3922.0,6194.425499999998,89.84304177420243,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,2,3
187,363514,372710.7181,381636.2861,8925.568000000028,18122.286100000027,286.20808165334944,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,4
188,442800,467990.1703,471734.9703,3744.7999999999884,28934.970299999986,494.6238764047086,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,16,2
189,135447,142893.7805,146367.2805,3473.5,10920.280499999993,163.77678155989784,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,5,1
190,153205,158266.7866,162610.4483,4343.661699999997,9405.44829999999,139.54746878157366,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,1
191,388716,408355.6233,411566.4233,3210.8000000000466,22850.423300000024,1056.436037466784,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,5
192,111314,113458.2615,120829.5805,7371.319000000003,9515.580499999996,141.2918702070769,1,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,5
193,148287,150327.8805,154027.3866,3699.5060999999987,5740.386599999998,82.99201144004486,1,FUSE0,8,FUSE1,8,FUSE2,8,1,2,5,1
194,412276,442006.1233,445810.1463,3804.0230000000447,33534.14630000002,6632.310496355672,5,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,1
195,15497,7149.1,10567.4329,3418.3328999999994,-4929.5671,-0.0013693241944444446,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
196,488974,508767.8267,519287.8267,10520.0,30313.826699999976,523.5229309647887,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,4
197,27418,28726.3243,33610.4243,4884.0999999999985,6192.424299999999,1004.1370780877565,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
198,408793,435484.3233,438887.0233,3402.7000000000116,30094.0233,518.8789742733153,1,FUSE0,9,FUSE1,9,FUSE2,8,3,4,14,1
199,37025,43595.3243,48969.2102,5373.885900000001,11944.210200000001,180.44538046109147,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
200,558864,592281.5922,595658.6922,3377.100000000093,36794.69220000005,667.0196505418024,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,20,1
201,502891,528974.7207,535962.6158,6987.895100000082,33071.61580000003,583.0098404704449,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,4
202,495780,515072.8267,524850.8267,9778.0,29070.826699999976,497.4467362753987,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,4
203,32358,34763.4243,44281.6243,9518.200000000004,11923.624300000003,180.1079213368939,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,2
204,575881,612030.8922,615493.9922,3463.0999999999767,39612.99219999998,733.5658067799737,1,FUSE0,10,FUSE1,10,FUSE2,9,5,5,21,2
205,97824,99158.3255,103495.5615,4337.23599999999,5671.561499999996,81.95726949970017,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,4
206,103858,109657.8207,115011.9207,5354.100000000006,11153.920700000002,1873.3707570354254,5,FUSE0,9,FUSE1,8,FUSE2,9,1,1,4,4
207,308258,307563.3131,311544.8131,3981.5,3286.8131000000285,242.70287193532363,3,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
208,462562,484615.8703,488106.6703,3490.7999999999884,25544.670299999998,425.87703491625126,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,2
209,148625,151719.8805,155076.1866,3356.306099999987,6451.186599999986,93.73649795746685,1,FUSE0,7,FUSE1,7,FUSE2,8,1,2,5,1
210,137652,144658.5805,147759.2805,3100.6999999999825,10107.280499999993,150.70971538506961,1,FUSE0,7,FUSE1,8,FUSE2,8,1,2,5,1
211,223411,218492.5481,221724.5481,3232.0,-1686.4518999999855,-0.00046845886111110705,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,3
212,520752,558135.9573,562252.4412,4116.483899999992,41500.4412,2205.073984230846,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,5
213,60003,62365.4102,66250.6255,3885.215299999996,6247.625499999995,725.1888981223544,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,3
214,501158,525346.1267,531039.8207,5693.694000000018,29881.82070000004,514.4090358263464,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
215,451914,477313.3703,480799.7703,3486.399999999965,28885.770299999975,493.6028989628529,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,16,2
216,383842,403780.2399,407280.3233,3500.083400000003,23438.32329999999,384.7675173706708,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,5
217,444594,472429.0703,476045.4703,3616.399999999965,31451.470299999986,1549.3747670412051,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,16,2
218,437661,462975.8463,466592.0893,3616.2430000000168,28931.089299999992,494.54331419732057,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,2
219,547633,582028.2922,585086.5922,3058.29999999993,37453.592199999955,1929.9637111161,2,FUSE0,7,FUSE1,7,FUSE2,8,4,5,19,1
220,415853,443833.3233,447400.1463,3566.823000000033,31547.146300000022,549.8448198946937,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,1
221,254142,237152.8481,240691.1481,3538.2999999999884,-13450.851900000009,-0.0037363477500000023,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,4
222,347375,353827.5181,357080.3181,3252.7999999999884,9705.318099999975,408.15170621610326,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,3
223,254393,238734.0481,242098.7481,3364.6999999999825,-12294.251900000003,-0.009659276542339555,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,4
224,211196,212665.6481,215998.3481,3332.7000000000116,4802.348100000003,195.08783942517655,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,3
225,428950,448470.1463,451798.8463,3328.6999999999534,22848.846299999976,2987.8116776973657,4,FUSE0,8,FUSE1,8,FUSE2,9,3,4,15,1
226,246616,232353.2481,235845.5481,3492.3000000000175,-10770.451899999985,-0.00299179219444444,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,4
227,465650,490744.3703,494266.3703,3522.0,28616.37030000001,1380.3425168909891,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,3
228,168628,176554.8866,182162.6481,5607.761499999993,13534.648099999991,1074.6207283000665,3,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,2
229,20973,14852.7734,23912.4243,9059.650899999999,2939.4242999999988,117.86097956275019,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,1,1
230,551589,586230.2922,589578.9922,3348.6999999999534,37989.99219999998,1965.5461026760145,2,FUSE0,8,FUSE1,8,FUSE2,9,4,5,20,1
231,213277,214289.6481,217454.0481,3164.4000000000233,4177.0481000000145,59.7304220348871,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
232,431312,453344.5463,457479.1463,4134.600000000035,26167.146300000022,3506.0631766133224,4,FUSE0,8,FUSE1,9,FUSE2,9,3,4,15,1
233,472534,497903.7703,501539.3703,3635.600000000035,29005.37030000001,496.08600111723143,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,3
234,28012,30638.5243,40986.8102,10348.285899999999,12974.8102,197.46365273747713,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
235,339903,343345.9042,348227.7042,4881.799999999988,8324.704199999978,346.6809228563641,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,3
236,63788,67598.7255,71054.7255,3456.0,7266.7255000000005,106.19560228532609,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
237,393463,414550.5233,419756.1233,5205.599999999977,26293.123299999977,440.77659176605823,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,5
238,16176,10450.4329,14125.4734,3675.040500000001,-2050.5265999999992,-0.002959680211226219,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,1,1
239,272365,252009.7481,255641.5183,3631.770199999999,-16723.481700000004,-0.004645411583333335,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
240,81481,83313.3255,86662.0255,3348.699999999997,5181.025500000003,211.0316299237557,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,4
241,47627,55747.1104,59235.1104,3488.0,11608.110399999998,174.94784051007574,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,3
242,444636,474219.1703,477437.4703,3218.2999999999884,32801.470299999986,577.0814831844314,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,2
243,391053,412858.9233,416259.2233,3400.2999999999884,25206.223300000012,419.19021060368664,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,14,5
244,489105,510050.2267,520196.6267,10146.400000000023,31091.626700000023,4320.5634334096885,4,FUSE0,6,FUSE1,6,FUSE2,6,4,4,17,4
245,291566,273783.0281,283903.3131,10120.285000000033,-7662.6868999999715,-0.006020375410110339,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,5
246,515547,546297.5158,551442.1573,5144.641499999911,35895.15729999996,646.3222346121252,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,5
247,218419,216987.3481,220251.6481,3264.2999999999884,1832.6480999999912,25.780150818740744,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
248,100563,102882.0615,106669.6615,3787.600000000006,6106.661500000002,989.6321788205894,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
249,523363,562478.5412,565974.2922,3495.7510000000475,42611.292200000025,807.2809943855164,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,5
250,231892,225025.5481,228069.8481,3044.2999999999884,-3822.151899999997,-0.0010617088611111103,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
251,187731,190531.8481,194054.5481,3522.7000000000116,6323.5481000000145,91.79928659510273,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,2
252,389921,411348.9233,414799.4903,3450.566999999981,24878.490300000005,412.7449536267165,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
253,523540,564043.1922,567264.6922,3221.5,43724.69220000005,835.4457942856344,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,5
254,337201,341940.9042,346176.7042,4235.799999999988,8975.704199999978,132.766146071025,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,3
255,15800,8626.7329,12501.4734,3874.7405,-3298.5265999999992,-0.0009162573888888886,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,1,1
256,354196,362229.7181,365397.7181,3168.0,11201.718099999998,168.33471925451437,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,3
257,321563,320841.0131,331315.5042,10474.491100000043,9752.504200000025,753.7206096158261,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,2
258,237296,226210.7481,229548.6481,3337.899999999994,-7747.351900000009,-0.01118233926242941,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,29170,32669.7243,42298.4102,9628.685899999997,13128.410199999998,200.0209686971215,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,2
260,508457,537148.0158,540906.6158,3758.5999999999767,32449.61580000003,569.3932949444438,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
261,389542,409724.9233,413177.2233,3452.2999999999884,23635.223300000012,2019.0151912956771,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,5
262,8429,0.0,3062.2,3062.2,-5366.8,-0.0014907777777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
263,181748,187722.1481,190922.5481,3200.4000000000233,9174.548100000015,135.8988537768695,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,2
264,554267,589027.0922,592374.6922,3347.600000000093,38107.69220000005,697.6984872537615,1,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
265,298999,289576.1131,294422.1131,4846.0,-4576.886899999983,-0.0012713574722222176,1,FUSE0,10,FUSE1,10,FUSE2,9,2,3,10,1
266,42542,49580.5102,53135.0104,3554.500200000002,10593.0104,158.49893366397416,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
267,62427,66126.3255,69307.4255,3181.0999999999913,6880.425499999998,1121.124779771267,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,3
268,101406,104637.6615,108466.5207,3828.8591999999917,7060.520699999994,535.3701819683668,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
269,201239,200903.5481,204204.6481,3301.0999999999767,2965.6480999999912,42.0496145661815,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,7,3
270,334353,340350.6042,345328.3042,4977.700000000012,10975.304200000013,164.66650071542222,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,2
271,306095,302531.4131,306553.3131,4021.9000000000233,458.3131000000285,6.385762316548194,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
272,469211,493688.4703,498800.4703,5112.0,29589.470299999986,508.2723628965986,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,3
273,20232,13452.8329,16677.4734,3224.6404999999995,-3554.526600000001,-0.0009873685000000004,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
274,98934,100995.1615,105674.3615,4679.199999999997,6740.361499999999,98.13812485220352,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,4
275,382464,397741.1399,401435.8233,3694.68339999998,18971.82329999999,301.4741009033686,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
276,358763,365116.6181,368465.3181,3348.6999999999534,9702.318099999975,144.25574129328766,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,3
277,55123,58762.0104,63494.5255,4732.515100000004,8371.525500000003,123.30045587411398,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
278,382930,399412.9399,402700.1399,3287.2000000000116,19770.13990000001,315.98479171514236,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,4
279,515682,548677.6158,553138.1573,4460.541499999934,37456.15729999996,682.4051507395687,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,5
280,554336,590541.5922,594061.0922,3519.5,39725.092199999955,736.2669746704355,1,FUSE0,10,FUSE1,10,FUSE2,9,4,5,20,1
281,94275,92521.4255,98802.1615,6280.736000000004,4527.161500000002,519.1688625202318,4,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,4
282,348018,355141.1042,358240.3181,3099.2138999999734,10222.318099999975,152.54972498111962,1,FUSE0,7,FUSE1,7,FUSE2,6,3,3,12,3
283,496619,520798.3267,528389.0267,7590.70000000007,31770.026700000046,1568.7868009913925,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,4
284,226075,220000.5481,223566.9481,3566.399999999994,-2508.0518999999913,-0.001970511673397554,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,3
285,328470,327530.2131,335805.0042,8274.791100000031,7335.004200000025,107.24512203433756,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,2
286,386117,405404.2399,408897.4399,3493.2000000000116,22780.439899999998,1052.6618173993447,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,5
287,395147,417730.7903,420944.9233,3214.1330000000307,25797.923300000024,1218.7727826624018,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,5
288,431975,454976.5463,458819.7463,3843.2000000000116,26844.7463,451.85739477005194,1,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,1
289,94407,94484.8255,100465.4615,5980.635999999999,6058.461500000005,456.1543015184649,3,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,4
290,95031,97222.4127,102336.6615,5114.248800000001,7305.661500000002,106.79397006233371,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
291,66127,70738.0255,73774.2255,3036.199999999997,7647.2255000000005,582.265320044824,3,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,3
292,93957,91140.8255,97191.1127,6050.287199999992,3234.112699999998,45.94233174133877,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,4
293,279681,259946.8183,264838.7055,4891.887199999968,-14842.294500000018,-0.004122859583333338,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,5
294,263271,246104.9481,249522.8481,3417.899999999994,-13748.151899999997,-0.019843748000812157,3,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,4
295,281671,267384.5183,271053.9183,3669.4000000000233,-10617.08169999998,-0.015324437443758094,3,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,5
296,299607,291584.3131,295925.4131,4341.099999999977,-3681.586899999995,-0.0010226630277777764,1,FUSE0,8,FUSE1,8,FUSE2,8,2,3,10,1
297,101823,106346.0615,113542.9615,7196.900000000009,11719.961500000005,499.9938637155709,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
298,296833,288104.1131,292959.4131,4855.299999999988,-3873.586899999995,-0.0010759963611111096,1,FUSE0,8,FUSE1,8,FUSE2,7,2,3,10,1
299,59948,60329.7102,65051.3255,4721.615299999998,5103.325499999999,821.2170898575555,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,3
300,250362,235580.8481,239067.1481,3486.2999999999884,-11294.851900000009,-0.0031374588611111135,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,4
301,32671,36970.9243,45486.8243,8515.900000000001,12815.8243,194.8224055326786,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,2
302,171974,178074.1866,183510.3481,5436.1615000000165,11536.348100000003,173.77735503683155,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,2
303,108913,111332.7207,116334.0207,5001.299999999988,7421.020699999994,108.56870903246873,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,4,5
304,36122,41250.1102,46940.8243,5690.714099999997,10818.8243,162.13804238965503,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
305,364868,379418.8861,386046.3861,6627.5,21178.386100000003,341.97747181956584,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,4
306,173213,183077.6481,186759.2481,3681.600000000006,13546.248099999997,207.0053018880855,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,2
307,455263,480380.9703,483540.9703,3160.0,28277.970299999986,481.04747009019144,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,2
308,10436,2806.7,9407.4329,6600.7329,-1028.5671000000002,-0.0014846087301614822,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
309,239301,230744.7481,234201.5481,3456.8000000000175,-5099.4518999999855,-0.0014165144166666626,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,4
310,493444,513095.1267,523563.4207,10468.293999999994,30119.420700000017,519.414840679814,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,4
311,198381,199287.5481,202834.2481,3546.6999999999825,4453.248099999997,63.80347302488509,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,3
312,164275,171591.6483,175177.1483,3585.5,10902.1483,163.48373744212273,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,6,2
313,155966,161883.3866,165784.1866,3900.7999999999884,9818.186599999986,413.22940453569294,2,FUSE0,10,FUSE1,10,FUSE2,9,1,2,5,1
314,80838,80120.8255,83282.0255,3161.199999999997,2444.0255000000034,97.65851131911336,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
315,409649,438686.3233,442642.0233,3955.7000000000116,32993.0233,1644.116120787259,2,FUSE0,7,FUSE1,7,FUSE2,8,3,4,15,1
316,18186,12184.7734,15517.4734,3332.7000000000007,-2668.5265999999992,-0.0020965925051518682,2,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
317,81128,81428.0255,85030.0255,3602.0,3902.0255000000034,55.69022911690213,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
318,436180,459705.0463,463134.1463,3429.100000000035,26954.146300000022,2359.391408281648,3,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,2
319,205956,205320.0481,208403.1481,3083.0999999999767,2447.1480999999912,34.57236565294597,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
320,77201,77440.0255,80691.1255,3251.0999999999913,3490.1254999999946,258.0827253360007,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
321,464238,486114.2703,489435.1703,3320.9000000000233,25197.170299999998,419.01177836360137,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,2
322,368180,385381.6861,388832.7861,3451.100000000035,20652.786100000027,332.2167064149044,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,4
323,460828,483108.2703,486688.2703,3580.0,25860.270299999975,432.1408474124866,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,2
324,483921,502308.3267,505818.9267,3510.600000000035,21897.92670000001,355.45592104514355,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
325,206233,206642.8481,210272.3481,3629.5,4039.348100000003,57.70562443262017,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,7,3
326,375678,393593.2233,398685.6399,5092.416599999997,23007.63990000001,376.5089590704496,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,4
327,372561,388284.0861,393600.7233,5316.637199999997,21039.723300000012,339.3954817732414,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,4
328,342061,348594.5703,352535.4181,3940.8477999999886,10474.41810000001,813.6775785642114,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,3
329,429816,449985.9463,453313.2463,3327.2999999999884,23497.2463,385.90124032968777,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
330,497379,523234.4207,529718.2207,6483.79999999993,32339.220699999947,566.9888425009011,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,4
331,312293,312340.8131,315910.8131,3570.0,3617.8131000000285,51.531217401750155,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
332,130804,139473.7414,143467.2805,3993.5390999999945,12663.280499999993,543.8885987050668,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,5
333,89951,87742.1255,91109.5255,3367.4000000000087,1158.5255000000034,16.220783298101395,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,4
334,539153,577735.7922,581064.1922,3328.4000000000233,41911.19220000005,789.7928585333511,1,FUSE0,8,FUSE1,8,FUSE2,9,4,5,19,1
335,323997,324662.8131,334640.1042,9977.291099999973,10643.104200000002,159.30523653798568,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
336,276805,253747.5183,257074.7183,3327.2000000000116,-19730.281699999992,-0.015501573316434265,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
337,66510,72014.0255,75135.4255,3121.399999999994,8625.425499999998,1422.9066823325936,5,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
338,575794,610418.4922,613869.9922,3451.5,38075.99219999998,696.9511928570846,1,FUSE0,9,FUSE1,9,FUSE2,9,4,5,20,2
339,300230,293195.8131,297195.4131,3999.5999999999767,-3034.586899999995,-0.000842940805555554,1,FUSE0,7,FUSE1,7,FUSE2,8,2,3,10,1
340,159835,165263.7483,168625.8866,3362.1382999999914,8790.886599999998,129.86216478982902,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
341,387145,407079.6233,410157.6233,3078.0,23012.623299999977,3012.8338872463905,4,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,5
342,346111,352151.9181,355791.8181,3639.899999999965,9680.818099999975,143.9141048257462,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,3
343,334296,338832.8042,343594.2042,4761.399999999965,9298.204199999978,137.8513747249266,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,2
344,501282,527165.0267,532382.7207,5217.693999999901,31100.720699999947,2807.299085548068,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,4
345,340023,345243.6042,349512.1042,4268.5,9489.104200000002,140.8722642238023,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,3
346,205010,202379.9481,205757.5481,3377.600000000006,747.5481000000145,29.519442105858218,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,3
347,126172,126564.5805,131744.2805,5179.699999999997,5572.2804999999935,80.46638374483206,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,5
348,409400,437038.3233,441390.7233,4352.400000000023,31990.723300000012,2906.8449106975154,3,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,1
349,526999,566873.5922,570288.3922,3414.8000000000466,43289.3922,2331.705745312148,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,5
350,519978,552197.5621,558964.6573,6767.095199999982,38986.65729999996,2032.3684461409955,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,5
