unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5824,233,FUSE2,108392.9,108392.9,110184.8,1791.9,1791.9,1035.4,0.577822,1,p:2.3.4.2.2.1
U5825,233,FUSE2,108434.5,108434.5,110342.8,1908.3,1908.3,1035.4,0.542577,1,p:1.2.5.1.2.2
U5826,233,FUSE2,108508.9,108508.9,110226.8,1717.9,1717.9,1035.4,0.602713,1,p:2.1.1.1.1.2
U5827,233,FUSE2,108550.5,108550.5,110458.8,1908.3,1908.3,1035.4,0.542577,1,p:1.3.2.1.3.2
U207,9,FUSE0,108629.7,108629.7,110579.6,1949.9,1949.9,941.0,0.482589,1,p:2.2.3.1.1.2
U208,9,FUSE0,108666.5,108666.5,110421.6,1755.1,1755.1,941.0,0.536152,1,p:1.1.4.2.1.1
U209,9,FUSE0,108745.7,108745.7,110653.6,1907.9,1907.9,941.0,0.493212,1,p:2.3.5.2.3.1
U210,9,FUSE0,108787.3,108787.3,110890.4,2103.1,2103.1,941.0,0.447435,1,p:1.2.3.2.2.1
U211,9,FUSE0,108861.7,108861.7,110537.6,1675.9,1675.9,941.0,0.561489,1,p:2.1.1.2.2.1
U212,9,FUSE0,108903.3,108903.3,110695.6,1792.3,1792.3,941.0,0.525024,1,p:1.3.4.1.2.2
U213,9,FUSE0,108999.3,108999.3,110774.4,1775.1,1775.1,941.0,0.530111,1,p:2.2.2.2.1.1
U214,9,FUSE0,109019.3,109019.3,110811.6,1792.3,1792.3,941.0,0.525024,1,p:1.1.5.1.3.2
U215,9,FUSE1,109115.3,109115.3,111164.4,2049.1,2049.1,1003.0,0.489483,1,p:2.3.3.1.3.2
U216,9,FUSE1,109199.7,109199.7,110932.4,1732.7,1732.7,1003.0,0.578865,1,p:1.2.1.1.1.2
U217,9,FUSE1,109231.3,109231.3,111006.4,1775.1,1775.1,1003.0,0.565039,1,p:2.1.4.2.3.1
U218,9,FUSE1,109315.7,109315.7,111048.4,1732.7,1732.7,1003.0,0.578865,1,p:1.3.2.1.2.2
U219,9,FUSE1,109394.5,109394.5,111127.2,1732.7,1732.7,1003.0,0.578865,1,p:2.1.5.2.1.1
U220,9,FUSE1,109431.7,109431.7,111401.2,1969.5,1969.5,1003.0,0.509266,1,p:1.2.3.1.2.2
U221,9,FUSE1,109510.5,109510.5,111243.2,1732.7,1732.7,1003.0,0.578865,1,p:2.3.1.2.2.1
U222,9,FUSE1,109552.5,109552.5,111285.2,1732.7,1732.7,1003.0,0.578865,1,p:1.1.4.1.1.2
U223,9,FUSE2,109626.5,109626.5,111359.2,1732.7,1732.7,1035.4,0.597564,1,p:2.2.2.2.3.1
U224,9,FUSE2,109668.5,109668.5,111480.0,1811.5,1811.5,1035.4,0.571571,1,p:1.3.5.2.1.1
U225,9,FUSE2,109747.3,109747.3,111832.8,2085.5,2085.5,1035.4,0.496476,1,p:2.1.3.2.1.1
U226,9,FUSE2,109784.5,109784.5,111517.2,1732.7,1732.7,1035.4,0.597564,1,p:1.2.1.1.3.2
U227,9,FUSE2,109863.3,109863.3,111596.0,1732.7,1732.7,1035.4,0.597564,1,p:2.3.4.2.2.1
U228,9,FUSE2,109905.3,109905.3,111638.0,1732.7,1732.7,1035.4,0.597564,1,p:1.1.2.1.1.2
U229,9,FUSE2,109979.3,109979.3,111754.0,1774.7,1774.7,1035.4,0.583423,1,p:2.2.5.1.2.2
U2852,116,FUSE0,110021.3,110021.3,112106.8,2085.5,2085.5,941.0,0.451211,1,p:1.3.3.1.2.2
U2853,116,FUSE0,110100.1,110100.1,111712.0,1611.9,1611.9,941.0,0.583783,1,p:2.1.1.2.3.1
U2854,116,FUSE0,110137.3,110137.3,111870.0,1732.7,1732.7,941.0,0.543083,1,p:1.2.4.1.3.2
U2855,116,FUSE0,110216.1,110216.1,111948.8,1732.7,1732.7,941.0,0.543083,1,p:2.3.2.2.2.1
U2856,116,FUSE0,110258.1,110258.1,112301.6,2043.5,2043.5,941.0,0.460484,1,p:1.1.3.2.2.1
U2857,116,FUSE0,110332.1,110332.1,112064.8,1732.7,1732.7,941.0,0.543083,1,p:2.2.5.2.3.1
U2858,116,FUSE0,110374.1,110374.1,111990.8,1616.7,1616.7,941.0,0.58205,1,p:1.3.1.1.1.2
U2859,116,FUSE0,110452.9,110452.9,112185.6,1732.7,1732.7,941.0,0.543083,1,p:2.1.4.2.1.1
U2860,116,FUSE1,110490.1,110490.1,112222.8,1732.7,1732.7,1003.0,0.578865,1,p:1.2.2.1.3.2
U2861,116,FUSE1,110568.9,110568.9,112533.6,1964.7,1964.7,1003.0,0.510511,1,p:2.3.3.1.3.1
U2862,116,FUSE1,110610.9,110610.9,112343.6,1732.7,1732.7,1003.0,0.578865,1,p:1.1.5.1.1.2
U2863,116,FUSE1,110684.9,110684.9,112417.6,1732.7,1732.7,1003.0,0.578865,1,p:2.2.1.2.3.1
U2864,116,FUSE1,110726.9,110726.9,112459.6,1732.7,1732.7,1003.0,0.578865,1,p:1.3.4.1.2.2
U2865,116,FUSE1,110805.7,110805.7,112575.6,1769.9,1769.9,1003.0,0.566699,1,p:2.1.2.2.1.2
U2866,116,FUSE1,110842.9,110842.9,112923.6,2080.7,2080.7,1003.0,0.482049,1,p:1.2.3.2.3.2
U2867,116,FUSE1,110921.7,110921.7,112691.6,1769.9,1769.9,1003.0,0.566699,1,p:2.3.5.2.2.2
U2868,116,FUSE2,110963.7,110963.7,112716.4,1752.7,1752.7,1035.4,0.590746,1,p:1.1.1.1.1.1
U2869,116,FUSE2,111037.7,111037.7,112807.6,1769.9,1769.9,1035.4,0.585005,1,p:2.2.4.2.3.2
U2870,116,FUSE2,111079.7,111079.7,112832.4,1752.7,1752.7,1035.4,0.590746,1,p:1.3.2.1.2.1
U2871,116,FUSE2,111158.5,111158.5,113155.6,1997.1,1997.1,1035.4,0.518452,1,p:2.1.3.2.2.2
U2872,116,FUSE2,111195.7,111195.7,113039.6,1843.9,1843.9,1035.4,0.561527,1,p:1.2.5.1.2.2
U2873,116,FUSE2,111274.5,111274.5,112966.4,1691.9,1691.9,1035.4,0.611975,1,p:2.3.1.2.1.1
U2874,116,FUSE2,111316.5,111316.5,113082.4,1765.9,1765.9,1035.4,0.58633,1,p:1.1.4.1.3.1
U2875,116,FUSE2,111390.5,111390.5,113198.4,1807.9,1807.9,1035.4,0.572709,1,p:2.2.2.1.1.1
U8244,330,FUSE0,111432.5,111432.5,113550.4,2117.9,2117.9,941.0,0.444308,1,p:1.3.3.1.1.1
U8245,330,FUSE0,111511.3,111511.3,113318.4,1807.1,1807.1,941.0,0.520724,1,p:2.1.5.1.2.1
U8246,330,FUSE0,111548.5,111548.5,113271.6,1723.1,1723.1,941.0,0.546109,1,p:1.2.1.2.3.2
U8247,330,FUSE0,111627.3,111627.3,113434.4,1807.1,1807.1,941.0,0.520724,1,p:2.3.4.1.3.1
U8248,330,FUSE0,111669.3,111669.3,113387.6,1718.3,1718.3,941.0,0.547634,1,p:1.1.2.2.1.2
U8249,330,FUSE0,111743.3,111743.3,113784.0,2040.7,2040.7,941.0,0.461116,1,p:2.2.3.1.3.1
U8250,330,FUSE0,111785.3,111785.3,113503.6,1718.3,1718.3,941.0,0.547634,1,p:1.3.5.2.2.2
U8251,330,FUSE0,111864.1,111864.1,113668.0,1803.9,1803.9,941.0,0.521648,1,p:2.1.1.1.2.1
U8252,330,FUSE1,111901.3,111901.3,113619.6,1718.3,1718.3,1003.0,0.583716,1,p:1.2.4.2.3.2
U8253,330,FUSE1,111980.1,111980.1,113900.0,1919.9,1919.9,1003.0,0.522423,1,p:2.3.1.1.1.1
U8254,330,FUSE1,112022.1,112022.1,114017.6,1995.5,1995.5,1003.0,0.502631,1,p:1.1.4.1.2.1
U8255,330,FUSE1,112096.1,112096.1,113735.6,1639.5,1639.5,1003.0,0.611772,1,p:2.2.2.2.1.2
U8256,330,FUSE1,112138.1,112138.1,113967.6,1829.5,1829.5,1003.0,0.548237,1,p:1.3.3.2.3.2
U8257,330,FUSE1,112216.9,112216.9,113851.6,1634.7,1634.7,1003.0,0.613568,1,p:2.1.5.2.2.2
U8258,330,FUSE1,112254.1,112254.1,114133.6,1879.5,1879.5,1003.0,0.533653,1,p:1.3.2.1.3.1
U5374,216,FUSE0,112332.9,112332.9,114199.6,1866.7,1866.7,941.0,0.504098,1,p:2.2.4.2.2.2
U5375,216,FUSE0,112374.9,112374.9,114367.2,1992.3,1992.3,941.0,0.472318,1,p:1.1.3.1.2.1
U5376,216,FUSE0,112448.9,112448.9,114083.6,1634.7,1634.7,941.0,0.575641,1,p:2.2.1.2.1.2
U5377,216,FUSE0,112490.9,112490.9,114249.6,1758.7,1758.7,941.0,0.535054,1,p:1.3.5.1.1.1
U5378,216,FUSE0,112564.9,112564.9,114431.6,1866.7,1866.7,941.0,0.504098,1,p:2.1.4.2.1.2
U5379,216,FUSE0,112606.9,112606.9,114315.6,1708.7,1708.7,941.0,0.550711,1,p:1.2.2.2.3.2
U5380,216,FUSE0,112722.9,112722.9,114483.2,1760.3,1760.3,941.0,0.534568,1,p:2.3.1.1.3.1
U5381,216,FUSE0,112747.7,112747.7,114599.2,1851.5,1851.5,941.0,0.508237,1,p:1.1.3.1.1.1
U5382,216,FUSE0,112838.9,112838.9,114832.8,1993.9,1993.9,941.0,0.471939,1,p:2.2.4.1.3.1
U5383,216,FUSE1,112863.7,112863.7,114663.6,1799.9,1799.9,1003.0,0.557253,1,p:1.3.5.2.3.2
U5384,216,FUSE1,112954.9,112954.9,114716.8,1761.9,1761.9,1003.0,0.569272,1,p:2.1.2.1.2.1
U5385,216,FUSE1,112997.7,112997.7,114547.6,1549.9,1549.9,1003.0,0.647139,1,p:1.2.1.2.2.2
U5386,216,FUSE1,113070.9,113070.9,115011.6,1940.7,1940.7,1003.0,0.516824,1,p:2.3.4.2.3.2
U5387,216,FUSE1,113113.7,113113.7,114779.6,1665.9,1665.9,1003.0,0.602077,1,p:1.1.3.2.1.2
U5388,216,FUSE1,113186.9,113186.9,115066.8,1879.9,1879.9,1003.0,0.533539,1,p:2.2.5.1.2.1
U5389,216,FUSE1,113229.7,113229.7,114895.6,1665.9,1665.9,1003.0,0.602077,1,p:1.3.2.2.2.2
U5390,216,FUSE1,113302.9,113302.9,114950.8,1647.9,1647.9,1003.0,0.608653,1,p:2.1.1.1.1.1
U5391,216,FUSE2,113349.7,113349.7,115419.6,2069.9,2069.9,1035.4,0.500217,1,p:1.2.4.1.2.1
U5392,216,FUSE2,113418.9,113418.9,115182.8,1763.9,1763.9,1035.4,0.586995,1,p:2.3.3.1.3.1
U5393,216,FUSE2,113465.7,113465.7,115303.6,1837.9,1837.9,1035.4,0.56336,1,p:1.1.5.1.1.1
U5394,216,FUSE2,113534.9,113534.9,115243.6,1708.7,1708.7,1035.4,0.605958,1,p:2.2.2.2.2.2
U5395,216,FUSE2,113581.7,113581.7,115127.6,1545.9,1545.9,1035.4,0.669772,1,p:1.3.1.2.1.2
U5396,216,FUSE2,113650.9,113650.9,115607.3,1956.4,1956.4,1035.4,0.529237,1,p:2.1.4.2.2.2
U5397,216,FUSE2,113699.3,113699.3,115359.6,1660.3,1660.3,1035.4,0.623622,1,p:1.2.3.2.3.2
U5398,216,FUSE2,113766.9,113766.9,115491.3,1724.4,1724.4,1035.4,0.600441,1,p:2.3.5.2.1.2
U5399,216,FUSE2,113815.3,113815.3,115686.1,1870.8,1870.8,1035.4,0.553453,1,p:1.1.2.1.1.1
U5410,217,FUSE1,113882.9,113882.9,115535.6,1652.7,1652.7,1003.0,0.606886,1,p:2.2.1.1.3.1
U5411,217,FUSE1,113931.3,113931.3,115960.1,2028.8,2028.8,1003.0,0.494381,1,p:1.3.4.1.2.2
U5412,217,FUSE1,113998.9,113998.9,115802.1,1803.2,1803.2,1003.0,0.556233,1,p:2.1.3.1.2.1
U5413,217,FUSE1,114048.9,114048.9,115723.3,1674.4,1674.4,1003.0,0.599021,1,p:1.2.1.2.3.2
U5414,217,FUSE1,114114.9,114114.9,115918.1,1803.2,1803.2,1003.0,0.556233,1,p:2.3.5.1.3.1
U5415,217,FUSE1,114164.9,114164.9,115844.1,1679.2,1679.2,1003.0,0.597308,1,p:1.1.2.2.1.2
U5416,217,FUSE1,114230.9,114230.9,116270.9,2040.0,2040.0,1003.0,0.491667,1,p:2.2.4.2.3.1
U5417,217,FUSE1,114280.9,114280.9,116038.9,1758.0,1758.0,1003.0,0.570535,1,p:1.3.3.2.1.1
U5418,217,FUSE2,114346.9,114346.9,116076.1,1729.2,1729.2,1035.4,0.598774,1,p:2.1.1.1.3.2
U5419,217,FUSE2,114398.5,114398.5,116154.9,1756.4,1756.4,1035.4,0.589501,1,p:1.2.5.2.2.1
U5420,217,FUSE2,114462.9,114462.9,116224.4,1761.5,1761.5,1035.4,0.587794,1,p:2.3.2.1.1.2
U5421,217,FUSE2,114514.5,114514.5,116590.5,2076.0,2076.0,1035.4,0.498748,1,p:1.1.4.1.1.2
U5422,217,FUSE2,114578.9,114578.9,116340.4,1761.5,1761.5,1035.4,0.587794,1,p:2.2.3.1.2.2
U5423,217,FUSE2,114630.5,114630.5,116419.2,1788.7,1788.7,1035.4,0.578856,1,p:1.3.1.2.1.1
U5424,217,FUSE2,114694.9,114694.9,116456.4,1761.5,1761.5,1035.4,0.587794,1,p:2.1.5.1.3.2
U5425,217,FUSE2,114748.1,114748.1,116535.2,1787.1,1787.1,1035.4,0.579374,1,p:1.2.2.2.2.1
U5426,217,FUSE2,114810.9,114810.9,116943.3,2132.4,2132.4,1035.4,0.485556,1,p:2.3.4.1.1.2
U4376,176,FUSE0,114864.1,114864.1,116651.2,1787.1,1787.1,941.0,0.526551,1,p:1.1.3.2.3.1
U4377,176,FUSE0,114926.9,114926.9,116706.5,1779.6,1779.6,941.0,0.528771,1,p:2.2.1.1.2.2
U4378,176,FUSE0,114982.1,114982.1,116785.3,1803.2,1803.2,941.0,0.52185,1,p:1.3.5.2.1.1
U4379,176,FUSE0,115042.9,115042.9,116822.5,1779.6,1779.6,941.0,0.528771,1,p:2.1.2.1.3.2
U4380,176,FUSE0,115098.1,115098.1,116901.3,1803.2,1803.2,941.0,0.52185,1,p:1.2.3.2.2.1
U4381,176,FUSE0,115158.9,115158.9,117175.3,2016.4,2016.4,941.0,0.466673,1,p:2.3.4.1.3.2
U4382,176,FUSE0,115214.1,115214.1,117017.3,1803.2,1803.2,941.0,0.52185,1,p:1.1.1.2.3.1
U4383,176,FUSE0,115274.9,115274.9,117059.3,1784.4,1784.4,941.0,0.527348,1,p:2.2.5.1.2.2
U4384,176,FUSE1,115334.9,115334.9,117138.1,1803.2,1803.2,1003.0,0.556233,1,p:1.3.2.2.1.1
U4385,176,FUSE1,115390.9,115390.9,117254.1,1863.2,1863.2,1003.0,0.538321,1,p:2.1.3.2.2.1
U4386,176,FUSE1,115450.9,115450.9,117490.9,2040.0,2040.0,1003.0,0.491667,1,p:1.2.4.2.1.1
U4387,176,FUSE1,115522.6,115522.6,117296.1,1773.5,1773.5,1003.0,0.565548,1,p:2.3.1.1.1.2
U4388,176,FUSE1,115566.9,115566.9,117370.1,1803.2,1803.2,1003.0,0.556233,1,p:1.1.5.2.3.1
U4389,176,FUSE1,115638.6,115638.6,117412.1,1773.5,1773.5,1003.0,0.565548,1,p:2.2.2.1.2.2
U4390,176,FUSE1,115717.4,115717.4,117528.1,1810.7,1810.7,1003.0,0.553929,1,p:1.3.3.1.3.2
U4391,176,FUSE1,115754.6,115754.6,117764.9,2010.3,2010.3,1003.0,0.498931,1,p:2.1.4.1.2.2
U4392,176,FUSE2,115833.4,115833.4,117606.9,1773.5,1773.5,1035.4,0.583817,1,p:1.2.1.2.2.1
U4393,176,FUSE2,115875.4,115875.4,117648.9,1773.5,1773.5,1035.4,0.583817,1,p:2.3.5.1.1.2
U4394,176,FUSE2,115949.4,115949.4,117722.9,1773.5,1773.5,1035.4,0.583817,1,p:1.1.2.2.3.1
U4395,176,FUSE2,115991.4,115991.4,117843.7,1852.3,1852.3,1035.4,0.558981,1,p:2.2.3.2.1.1
U4396,176,FUSE2,116070.2,116070.2,118075.7,2005.5,2005.5,1035.4,0.51628,1,p:1.3.4.2.3.1
U4397,176,FUSE2,116107.4,116107.4,117880.9,1773.5,1773.5,1035.4,0.583817,1,p:2.1.1.1.3.2
U4398,176,FUSE2,116186.2,116186.2,117959.7,1773.5,1773.5,1035.4,0.583817,1,p:1.2.5.2.2.1
U4399,176,FUSE2,116255.7,116255.7,118001.7,1746.0,1746.0,1035.4,0.593013,1,p:2.3.2.1.1.2
U4400,176,FUSE2,116302.2,116302.2,118117.7,1815.5,1815.5,1035.4,0.570311,1,p:1.1.3.1.2.2
U2184,89,FUSE0,116371.7,116371.7,118354.5,1982.8,1982.8,941.0,0.474581,1,p:2.2.4.1.1.2
U2185,89,FUSE0,116450.5,116450.5,118196.9,1746.4,1746.4,941.0,0.538823,1,p:1.3.1.2.1.1
U2186,89,FUSE0,116487.7,116487.7,118233.7,1746.0,1746.0,941.0,0.538946,1,p:2.1.5.1.3.2
U2187,89,FUSE0,116566.5,116566.5,118312.9,1746.4,1746.4,941.0,0.538823,1,p:1.2.2.2.2.1
U2188,89,FUSE0,116621.8,116621.8,118665.7,2043.9,2043.9,941.0,0.460394,1,p:2.3.4.2.2.1
U2189,89,FUSE0,116682.5,116682.5,118428.9,1746.4,1746.4,941.0,0.538823,1,p:1.1.3.2.3.1
U2190,89,FUSE0,116737.8,116737.8,118470.5,1732.7,1732.7,941.0,0.543083,1,p:2.2.1.1.2.2
U2191,89,FUSE0,116816.6,116816.6,118549.7,1733.1,1733.1,941.0,0.542958,1,p:1.3.5.2.1.1
U2192,89,FUSE0,116853.8,116853.8,118586.5,1732.7,1732.7,941.0,0.543083,1,p:2.1.2.1.3.2
U2193,89,FUSE1,116932.6,116932.6,118939.3,2006.7,2006.7,1003.0,0.499826,1,p:1.2.4.1.3.2
U2194,89,FUSE1,116974.6,116974.6,118707.3,1732.7,1732.7,1003.0,0.578865,1,p:2.3.3.1.1.2
U2195,89,FUSE1,117048.6,117048.6,118781.7,1733.1,1733.1,1003.0,0.578732,1,p:1.1.1.2.3.1
U2196,89,FUSE1,117090.6,117090.6,118823.3,1732.7,1732.7,1003.0,0.578865,1,p:2.2.5.1.2.2
U2197,89,FUSE1,117169.4,117169.4,118902.5,1733.1,1733.1,1003.0,0.578732,1,p:1.3.2.2.1.1
U2198,89,FUSE1,117206.6,117206.6,119255.3,2048.7,2048.7,1003.0,0.489579,1,p:2.1.4.2.1.1
U2199,89,FUSE1,117285.4,117285.4,119018.5,1733.1,1733.1,1003.0,0.578732,1,p:1.2.3.2.2.1
U2200,89,FUSE1,117327.4,117327.4,119060.1,1732.7,1732.7,1003.0,0.578865,1,p:2.3.1.1.1.2
U2201,89,FUSE1,117401.4,117401.4,119134.5,1733.1,1733.1,1003.0,0.578732,1,p:1.1.5.2.3.1
U2202,89,FUSE2,117443.4,117443.4,119176.1,1732.7,1732.7,1035.4,0.597564,1,p:2.2.2.1.2.2
U2203,89,FUSE2,117522.2,117522.2,119528.9,2006.7,2006.7,1035.4,0.515971,1,p:1.3.4.1.2.2
U2204,89,FUSE2,117559.4,117559.4,119292.1,1732.7,1732.7,1035.4,0.597564,1,p:2.1.3.1.3.2
U2205,89,FUSE2,117638.2,117638.2,119371.3,1733.1,1733.1,1035.4,0.597427,1,p:1.2.1.2.2.1
U2206,89,FUSE2,117680.2,117680.2,119412.9,1732.7,1732.7,1035.4,0.597564,1,p:2.3.5.1.1.2
U2207,89,FUSE2,117754.2,117754.2,119487.3,1733.1,1733.1,1035.4,0.597427,1,p:1.1.2.2.3.1
U2208,89,FUSE2,117796.2,117796.2,119876.9,2080.7,2080.7,1035.4,0.497621,1,p:2.2.4.2.1.1
U2209,89,FUSE2,117875.0,117875.0,119648.1,1773.1,1773.1,1035.4,0.583949,1,p:1.3.3.1.1.2
U2210,89,FUSE2,117912.2,117912.2,119719.3,1807.1,1807.1,1035.4,0.572962,1,p:2.1.1.2.2.1
U8459,339,FUSE0,117991.0,117991.0,119603.3,1612.3,1612.3,941.0,0.583638,1,p:1.2.5.2.3.1
U8460,339,FUSE0,118033.0,118033.0,119764.1,1731.1,1731.1,941.0,0.543585,1,p:2.3.2.1.3.2
U8461,339,FUSE0,118107.0,118107.0,120147.7,2040.7,2040.7,941.0,0.461116,1,p:1.1.4.1.3.2
U8462,339,FUSE0,118149.0,118149.0,119880.1,1731.1,1731.1,941.0,0.543585,1,p:2.2.5.1.2.2
U8463,339,FUSE0,118228.2,118228.2,119992.9,1764.7,1764.7,941.0,0.533235,1,p:1.3.3.2.3.1
U8464,339,FUSE0,118265.0,118265.0,120031.7,1766.7,1766.7,941.0,0.532631,1,p:2.1.1.1.1.2
U8465,339,FUSE0,118344.2,118344.2,120108.9,1764.7,1764.7,941.0,0.533235,1,p:1.2.2.2.2.1
U8466,339,FUSE0,118385.8,118385.8,120461.7,2075.9,2075.9,941.0,0.453297,1,p:2.3.4.2.2.1
U8467,339,FUSE0,118460.2,118460.2,120229.7,1769.5,1769.5,941.0,0.531789,1,p:1.1.5.2.1.1
U8468,339,FUSE1,118501.8,118501.8,120263.7,1761.9,1761.9,1003.0,0.569272,1,p:2.2.3.1.2.2
U8469,339,FUSE1,118581.0,118581.0,120345.7,1764.7,1764.7,1003.0,0.568369,1,p:1.3.1.2.3.1
U8470,339,FUSE1,118617.8,118617.8,120384.5,1766.7,1766.7,1003.0,0.567725,1,p:2.1.2.1.1.2
U8471,339,FUSE1,118697.0,118697.0,120737.3,2040.3,2040.3,1003.0,0.491594,1,p:1.2.4.1.1.2
U8472,339,FUSE1,118738.6,118738.6,120500.5,1761.9,1761.9,1003.0,0.569272,1,p:2.3.5.1.3.2
U8473,339,FUSE1,118813.0,118813.0,120582.5,1769.5,1769.5,1003.0,0.566827,1,p:1.1.3.2.1.1
U8474,339,FUSE1,118854.6,118854.6,120616.5,1761.9,1761.9,1003.0,0.569272,1,p:2.2.1.1.2.2
U8475,339,FUSE1,118933.8,118933.8,120698.5,1764.7,1764.7,1003.0,0.568369,1,p:1.3.2.2.3.1
U8476,339,FUSE1,118970.6,118970.6,121051.3,2080.7,2080.7,1003.0,0.482049,1,p:2.1.4.2.3.1
U8477,339,FUSE1,119049.8,119049.8,120814.5,1764.7,1764.7,1003.0,0.568369,1,p:1.2.5.2.2.1
U8478,339,FUSE2,119091.4,119091.4,120853.3,1761.9,1761.9,1035.4,0.587661,1,p:2.3.3.1.3.2
U8479,339,FUSE2,119165.8,119165.8,120935.3,1769.5,1769.5,1035.4,0.585137,1,p:1.1.1.2.1.1
U8480,339,FUSE2,119207.4,119207.4,120969.3,1761.9,1761.9,1035.4,0.587661,1,p:2.2.2.1.2.2
U8481,339,FUSE2,119286.6,119286.6,121322.1,2035.5,2035.5,1035.4,0.508671,1,p:1.3.4.1.2.2
U8482,339,FUSE2,119323.4,119323.4,121090.1,1766.7,1766.7,1035.4,0.586064,1,p:2.1.5.1.1.2
U8483,339,FUSE2,119402.6,119402.6,121167.3,1764.7,1764.7,1035.4,0.586729,1,p:1.2.3.2.2.1
U8484,339,FUSE2,119444.2,119444.2,121206.1,1761.9,1761.9,1035.4,0.587661,1,p:2.3.1.1.3.2
U8485,339,FUSE2,119518.6,119518.6,121288.1,1769.5,1769.5,1035.4,0.585137,1,p:1.1.2.2.1.1
U8486,339,FUSE2,119560.2,119560.2,121644.6,2084.4,2084.4,1035.4,0.496738,1,p:2.2.4.2.1.1
U8487,339,FUSE2,119634.6,119634.6,121442.9,1808.3,1808.3,1035.4,0.572582,1,p:1.3.5.1.1.2
U6781,272,FUSE0,119679.4,119679.4,121404.1,1724.7,1724.7,941.0,0.545602,1,p:2.1.3.2.3.1
U6782,272,FUSE0,119750.6,119750.6,121520.1,1769.5,1769.5,941.0,0.531789,1,p:1.2.1.2.2.1
U6783,272,FUSE0,119795.4,119795.4,121558.9,1763.5,1763.5,941.0,0.533598,1,p:2.3.2.1.3.2
U6784,272,FUSE0,119908.2,119908.2,121915.4,2007.2,2007.2,941.0,0.468812,1,p:1.1.4.1.3.2
U6785,272,FUSE0,119911.4,119911.4,121674.9,1763.5,1763.5,941.0,0.533598,1,p:2.2.5.1.2.2
U6786,272,FUSE0,120024.2,120024.2,121760.6,1736.4,1736.4,941.0,0.541926,1,p:1.3.3.2.3.1
U6787,272,FUSE0,120063.0,120063.0,121799.4,1736.4,1736.4,941.0,0.541926,1,p:2.1.1.1.1.2
U6788,272,FUSE0,120140.2,120140.2,121876.6,1736.4,1736.4,941.0,0.541926,1,p:1.2.2.2.2.1
U6789,272,FUSE1,120179.0,120179.0,122229.4,2050.4,2050.4,1003.0,0.489173,1,p:2.3.4.2.2.1
U6790,272,FUSE1,120261.0,120261.0,121997.4,1736.4,1736.4,1003.0,0.577632,1,p:1.1.5.2.1.1
U6791,272,FUSE1,120295.0,120295.0,122031.4,1736.4,1736.4,1003.0,0.577632,1,p:2.2.3.1.2.2
U6792,272,FUSE1,120377.0,120377.0,122113.4,1736.4,1736.4,1003.0,0.577632,1,p:1.3.1.2.3.1
U6793,272,FUSE1,120415.8,120415.8,122152.2,1736.4,1736.4,1003.0,0.577632,1,p:2.1.2.1.1.2
U6794,272,FUSE1,120493.0,120493.0,122505.0,2012.0,2012.0,1003.0,0.498509,1,p:1.2.4.1.1.2
U6795,272,FUSE1,120531.8,120531.8,122268.2,1736.4,1736.4,1003.0,0.577632,1,p:2.3.5.1.3.2
U6796,272,FUSE1,120613.8,120613.8,122350.2,1736.4,1736.4,1003.0,0.577632,1,p:1.1.3.2.1.1
U6797,272,FUSE2,120647.8,120647.8,122384.2,1736.4,1736.4,1035.4,0.596291,1,p:2.2.1.1.2.2
U6798,272,FUSE2,120729.8,120729.8,122466.2,1736.4,1736.4,1035.4,0.596291,1,p:1.3.2.2.3.1
U6799,272,FUSE2,120768.6,120768.6,122835.8,2067.2,2067.2,1035.4,0.500871,1,p:2.1.4.2.3.1
U6800,272,FUSE2,120845.8,120845.8,122621.0,1775.2,1775.2,1035.4,0.583258,1,p:1.2.5.1.3.2
U6801,272,FUSE2,120884.6,120884.6,122582.2,1697.6,1697.6,1035.4,0.60992,1,p:2.3.3.2.2.1
U6802,272,FUSE2,120966.6,120966.6,122719.8,1753.2,1753.2,1035.4,0.590577,1,p:1.1.1.2.1.1
U6803,272,FUSE2,121000.6,121000.6,122737.0,1736.4,1736.4,1035.4,0.596291,1,p:2.2.2.1.2.2
U6804,272,FUSE2,121082.6,121082.6,123227.4,2144.8,2144.8,1035.4,0.482749,1,p:1.3.4.1.1.2
U7321,294,FUSE0,121121.4,121121.4,122874.6,1753.2,1753.2,941.0,0.536733,1,p:2.1.5.1.1.2
U7322,294,FUSE0,121198.6,121198.6,122951.8,1753.2,1753.2,941.0,0.536733,1,p:1.2.3.2.2.1
U7323,294,FUSE0,121237.4,121237.4,122990.6,1753.2,1753.2,941.0,0.536733,1,p:2.3.1.1.3.2
U7324,294,FUSE0,121319.4,121319.4,123072.6,1753.2,1753.2,941.0,0.536733,1,p:1.1.2.2.1.1
U7325,294,FUSE0,121353.4,121353.4,123106.6,1753.2,1753.2,941.0,0.536733,1,p:2.2.5.1.2.2
U7326,294,FUSE0,121435.4,121435.4,123188.6,1753.2,1753.2,941.0,0.536733,1,p:1.3.3.2.3.1
U7327,294,FUSE0,121474.2,121474.2,123459.4,1985.2,1985.2,941.0,0.474008,1,p:2.1.4.1.2.2
U7328,294,FUSE0,121551.4,121551.4,123304.6,1753.2,1753.2,941.0,0.536733,1,p:1.2.1.2.2.1
