order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
185,540553,481160.5,484612.4,3451.9000000000233,-55940.59999999998,-0.015539055555555549,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,2
186,568747,514022.8,517169.0,3146.2000000000116,-51578.0,-0.04052350395559973,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
187,420137,407265.8,410818.5,3552.7000000000116,-9318.5,-0.0025884722222222225,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
188,563858,498620.3,501924.6,3304.2999999999884,-61933.40000000002,-0.017203722222222228,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
189,158621,135363.5,138662.9,3299.399999999994,-19958.100000000006,-0.02880703601878368,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
190,388526,303824.7,307158.6,3333.899999999965,-81367.40000000002,-0.11744372573314991,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,1
191,291152,272787.2,276038.5,3251.2999999999884,-15113.5,-0.0041981944444444445,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
192,376896,324380.0,327911.8,3531.7999999999884,-48984.20000000001,-0.07070260264009619,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
193,241703,220436.4,223796.8,3360.399999999994,-17906.20000000001,-0.004973944444444448,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
194,484888,440315.3,443827.4,3512.100000000035,-41060.59999999998,-0.011405722222222216,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,1
195,453136,426567.9,429982.6,3414.6999999999534,-23153.400000000023,-0.006431500000000007,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,16,5
196,16919,7070.3,10512.6,3442.3,-6406.4,-0.009246841911341046,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,209239.1,212643.5,3404.399999999994,-2712.5,-0.0007534722222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
198,45882,42464.3,45697.9,3233.5999999999985,-184.09999999999854,-5.1138888888888484e-05,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,226322.1,229676.0,3353.899999999994,-14643.0,-0.0040675,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
200,379385,371310.7,374574.6,3263.899999999965,-4810.400000000023,-0.0037794071780219833,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
201,107068,81906.7,85460.3,3553.600000000006,-21607.699999999997,-0.0060021388888888885,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,3
202,141494,128907.4,132467.8,3560.399999999994,-9026.200000000012,-0.002507277777777781,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,188752.4,192171.9,3419.5,-56901.100000000006,-0.12644688888888891,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,2
204,124009,97082.0,100323.4,3241.399999999994,-23685.600000000006,-0.0065793333333333355,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,249669.6,252932.8,3263.1999999999825,-51561.20000000001,-0.07442218174935034,3,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,4
206,524248,449306.2,452436.2,3130.0,-71811.79999999999,-0.15958177777777774,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,1
207,304218,299322.7,341299.5,41976.79999999999,37081.5,673.6733696295223,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
208,484615,447923.1,452594.2,4671.100000000035,-32020.79999999999,-0.008894666666666664,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
209,174498,154691.0,158100.2,3409.2000000000116,-16397.79999999999,-0.012883328418378625,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,251056.2,254293.6,3237.399999999994,-38230.399999999994,-0.010619555555555554,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,4
211,163821,175135.4,178507.0,3371.600000000006,14686.0,226.264090091719,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,6,2
212,283131,229670.1,232731.2,3061.100000000006,-50399.79999999999,-0.11199955555555553,4,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,4
213,192227,207791.1,211190.3,3399.1999999999825,18963.29999999999,301.32004260269184,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,3
214,336845,314099.3,317311.4,3212.100000000035,-19533.599999999977,-0.005425999999999994,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
215,418923,363571.3,366796.8,3225.5,-52126.20000000001,-0.014479500000000005,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,3
216,69915,112332.9,115686.1,3353.2000000000116,45771.100000000006,888.3618783706497,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,5
217,103822,74273.6,116943.3,42669.7,13121.300000000003,199.90246914424748,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,5
218,38388,27990.7,31018.6,3027.899999999998,-7369.4000000000015,-0.0020470555555555563,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,130477.9,134231.8,3753.899999999994,-35936.20000000001,-0.07985822222222226,4,FUSE0,10,FUSE1,10,FUSE2,11,2,1,6,5
220,121207,89270.4,92558.7,3288.300000000003,-28648.300000000003,-0.007957861111111112,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,68295.9,71656.7,3360.800000000003,-24180.300000000003,-0.006716750000000001,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
222,134118,152927.0,156596.6,3669.600000000006,22478.600000000006,366.4317469314711,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,5,1
223,564267,505538.0,508978.3,3440.2999999999884,-55288.70000000001,-0.04343890521443187,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
224,385840,334822.7,338242.6,3419.899999999965,-47597.40000000002,-0.06870092925681576,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,2
225,226402,149827.0,153430.5,3603.5,-72971.5,-0.1621588888888889,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,1
226,567544,512769.6,515877.2,3107.600000000035,-51666.79999999999,-0.014351888888888885,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
227,81066,57158.5,60547.2,3388.699999999997,-20518.800000000003,-0.005699666666666667,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,224649.7,228227.6,3577.899999999994,-42548.399999999994,-0.094552,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,3
229,434029,403006.2,406412.9,3406.7000000000116,-27616.099999999977,-0.007671138888888883,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,5
230,65640,54078.8,57480.0,3401.199999999997,-8160.0,-0.011777945491468366,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
231,326375,301015.9,304531.0,3515.0999999999767,-21844.0,-0.006067777777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
232,58070,144055.9,147190.5,3134.600000000006,89120.5,2447.966793922731,1,FUSE0,7,FUSE1,7,FUSE2,8,1,2,3,1
233,143260,107376.1,110458.8,3082.699999999997,-32801.2,-0.009111444444444445,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,4
234,338910,340747.2,343971.1,3223.899999999965,5061.099999999977,72.8225317939477,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
235,32802,24921.1,28080.2,3159.100000000002,-4721.799999999999,-0.0013116111111111108,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,378587.2,381745.5,3158.2999999999884,-42802.5,-0.011889583333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
237,124687,98451.2,102102.4,3651.199999999997,-22584.600000000006,-0.006273500000000001,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
238,263860,242251.9,245611.0,3359.100000000006,-18249.0,-0.014337768499859231,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
239,176315,147927.4,151118.9,3191.5,-25196.100000000006,-0.006998916666666668,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,1
240,78719,71335.2,74720.3,3385.100000000006,-3998.699999999997,-0.0011107499999999993,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,212516.8,215581.9,3065.100000000006,-37918.100000000006,-0.010532805555555557,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,3
242,417241,379998.4,383238.3,3239.899999999965,-34002.70000000001,-0.009445194444444449,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
243,85828,104536.5,107697.6,3161.100000000006,21869.600000000006,354.9227538047366,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,4
244,216115,166227.0,169810.2,3583.2000000000116,-46304.79999999999,-0.14380650067296144,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,1
245,121952,95495.9,99149.0,3653.100000000006,-22803.0,-0.006334166666666667,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
246,145320,164005.1,167062.2,3057.100000000006,21742.20000000001,352.5274131014866,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
247,345789,318498.7,321995.1,3496.399999999965,-23793.900000000023,-0.006609416666666673,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
248,282802,266398.0,269817.5,3419.5,-12984.5,-0.0036068055555555554,1,FUSE0,10,FUSE1,10,FUSE2,9,3,2,11,5
249,564940,507045.2,510463.5,3418.2999999999884,-54476.5,-0.015132361111111112,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
250,114955,105908.9,109200.0,3291.100000000006,-5755.0,-0.0015986111111111112,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,58685.7,61647.6,2961.9000000000015,-29892.4,-0.09283533112585377,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
252,371109,364948.1,368324.0,3375.9000000000233,-2785.0,-0.0007736111111111112,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,3
253,520599,452272.7,455680.6,3407.899999999965,-64918.40000000002,-0.09370163928839953,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,1
254,393683,349589.6,352754.3,3164.7000000000116,-40928.70000000001,-0.03215662368349984,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
255,211598,202900.0,206325.1,3425.100000000006,-5272.899999999994,-0.0014646944444444427,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
256,446974,410260.2,413268.9,3008.7000000000116,-33705.09999999998,-0.009362527777777772,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
257,170188,145355.0,148759.8,3404.7999999999884,-21428.20000000001,-0.005952277777777781,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,375915.1,379103.9,3188.8000000000466,-14749.099999999977,-0.004096972222222216,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
259,179144,161245.9,164668.5,3422.600000000006,-14475.5,-0.004020972222222223,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
260,302456,282615.0,286152.2,3537.2000000000116,-16303.799999999988,-0.004528833333333331,1,FUSE0,10,FUSE1,10,FUSE2,10,3,2,11,5
261,433443,401578.2,404909.3,3331.0999999999767,-28533.70000000001,-0.007926027777777782,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
262,31950,21821.5,25256.6,3435.0999999999985,-6693.4000000000015,-0.005258831699104488,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,215576.0,219072.7,3496.7000000000116,-25489.29999999999,-0.05664288888888886,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
264,394956,369774.2,373275.4,3501.2000000000116,-21680.599999999977,-0.006022388888888883,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
265,368135,327319.5,330525.9,3206.4000000000233,-37609.09999999998,-0.010446972222222217,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
266,107723,187200.6,190760.7,3560.100000000006,83037.70000000001,2168.6365624648083,1,FUSE0,9,FUSE1,9,FUSE2,8,1,2,4,2
267,41507,35577.9,38829.0,3251.0999999999985,-2678.0,-0.0021040355111306384,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,0.0,4482.2,4482.2,-8960.8,-0.007040269383173795,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,252385.4,255903.7,3518.3000000000175,-16208.299999999988,-0.004502305555555553,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,4
270,101444,49528.8,52970.3,3441.5,-48473.7,-0.0699657593590429,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,2
271,366467,325826.3,329063.9,3237.600000000035,-37403.09999999998,-0.029386650719331716,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
272,138675,119679.4,123227.4,3548.0,-15447.600000000006,-0.004291000000000001,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
273,296963,265034.2,268169.5,3135.2999999999884,-28793.5,-0.022622310115660956,2,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
274,330537,263642.2,266758.3,3116.0999999999767,-63778.70000000001,-0.14173044444444446,4,FUSE0,8,FUSE1,8,FUSE2,8,3,2,12,5
275,502245,482698.1,485825.6,3127.5,-16419.400000000023,-0.004560944444444451,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,2
276,373976,328730.7,332089.8,3359.0999999999767,-41886.20000000001,-0.011635055555555558,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,2
277,203329,287241.9,290617.8,3375.899999999965,87288.79999999999,2361.3559342982835,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,7,1
278,274827,248221.2,251609.7,3388.5,-23217.29999999999,-0.05159399999999997,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
279,128452,101814.3,105288.0,3473.699999999997,-23164.0,-0.006434444444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
280,461406,419107.1,422187.0,3079.9000000000233,-39219.0,-0.010894166666666667,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
281,236530,210794.8,214291.5,3496.7000000000116,-22238.5,-0.04941888888888889,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,190792.0,194055.4,3263.399999999994,-24108.600000000006,-0.006696833333333335,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,2
283,509304,477850.5,481368.0,3517.5,-27936.0,-0.021948594488030437,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
284,400367,377258.0,380570.7,3312.7000000000116,-19796.29999999999,-0.0054989722222222185,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
285,74676,77723.5,81053.8,3330.300000000003,6377.800000000003,92.6222658590925,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,281125.0,284493.8,3368.7999999999884,-20893.20000000001,-0.0058036666666666705,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
287,204078,184636.3,188124.1,3487.8000000000175,-15953.899999999994,-0.004431638888888888,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,2
288,373466,330286.4,333575.0,3288.5999999999767,-39891.0,-0.011080833333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
289,185240,156357.1,159556.2,3199.100000000006,-25683.79999999999,-0.03707137210953126,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
290,481926,434340.7,437577.6,3236.899999999965,-44348.40000000002,-0.012319000000000007,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
291,327961,294949.1,298315.0,3365.9000000000233,-29646.0,-0.023292097372284878,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
292,556352,501172.7,504332.3,3159.5999999999767,-52019.70000000001,-0.01444991666666667,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,20,3
293,213021,151489.8,154822.5,3332.7000000000116,-58198.5,-0.12933000000000003,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,1
294,142064,121121.4,124377.7,3256.300000000003,-17686.300000000003,-0.004912861111111112,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
295,281412,255935.0,259382.5,3447.5,-22029.5,-0.006119305555555556,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
296,135027,127299.0,130661.4,3362.399999999994,-4365.600000000006,-0.0012126666666666683,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,357257.3,360681.0,3423.7000000000116,-38654.0,-0.010737222222222223,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,3
298,50753,46787.6,50268.7,3481.0999999999985,-484.3000000000029,-0.00013452777777777858,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
299,89323,65575.3,68752.3,3177.0,-20570.699999999997,-0.005714083333333333,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
300,32406,23457.9,26785.0,3327.0999999999985,-5621.0,-0.001561388888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,333137.5,336634.2,3496.7000000000116,1611.2000000000116,22.63003841016653,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
302,45443,40868.0,44325.5,3457.5,-1117.5,-0.0003104166666666667,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
303,147227,132383.1,135685.0,3301.899999999994,-11542.0,-0.003206111111111111,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
304,308769,279597.8,283003.4,3405.600000000035,-25765.599999999977,-0.0071571111111111045,1,FUSE0,8,FUSE1,9,FUSE2,9,3,2,12,5
305,517763,474664.4,477985.6,3321.1999999999534,-39777.40000000002,-0.011049277777777785,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
306,210712,192005.2,195509.7,3504.5,-15202.299999999988,-0.004222861111111108,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
307,501476,461046.3,464335.4,3289.100000000035,-37140.59999999998,-0.010316833333333327,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
308,122105,51203.6,54612.3,3408.7000000000044,-67492.7,-0.05302727316732144,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,2
309,202487,183101.6,186618.5,3516.899999999994,-15868.5,-0.004407916666666667,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,59872.9,63174.8,3301.9000000000015,11798.800000000003,178.0637751038312,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,3
311,203167,179752.3,183275.8,3523.5,-19891.20000000001,-0.005525333333333337,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
312,244004,217261.2,220715.9,3454.6999999999825,-23288.100000000006,-0.006468916666666669,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
313,569329,515360.5,518821.2,3460.7000000000116,-50507.79999999999,-0.01402994444444444,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,4
314,424674,392155.0,395707.2,3552.2000000000116,-28966.79999999999,-0.008046333333333329,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,4
315,448592,411513.4,416490.2,4976.799999999988,-32101.79999999999,-0.008917166666666664,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
316,553715,504072.7,507330.3,3257.5999999999767,-46384.70000000001,-0.012884638888888892,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
317,485246,442083.7,445185.4,3101.7000000000116,-40060.59999999998,-0.011127944444444439,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,1
318,507497,468400.4,471811.9,3411.5,-35685.09999999998,-0.028036862441466727,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
319,394972,354442.8,357656.0,3213.2000000000116,-37316.0,-0.010365555555555557,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,3
320,163658,138177.1,141341.3,3164.1999999999825,-22316.70000000001,-0.03221138188106032,3,FUSE0,7,FUSE1,7,FUSE2,9,2,1,6,5
321,118385,92000.4,95501.8,3501.4000000000087,-22883.199999999997,-0.017978739883608895,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
322,222919,157802.3,161451.4,3649.100000000006,-61467.600000000006,-0.0887208385161006,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,1
323,59719,55608.8,59136.0,3527.199999999997,-583.0,-0.0008414880173438795,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
324,312434,268084.8,271344.7,3259.9000000000233,-41089.29999999999,-0.059307296039533206,3,FUSE0,8,FUSE1,8,FUSE2,9,3,2,12,5
325,237900,218867.2,222254.4,3387.1999999999825,-15645.600000000006,-0.004346000000000002,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
326,165354,139520.6,142887.4,3366.7999999999884,-22466.600000000006,-0.006240722222222224,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
327,133788,76261.9,79563.8,3301.9000000000087,-54224.2,-0.07826589116648025,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,3
328,566370,508656.8,511916.7,3259.9000000000233,-54453.29999999999,-0.16911288944331843,5,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
329,256956,236964.2,240205.3,3241.0999999999767,-16750.70000000001,-0.004652972222222226,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
330,143034,111432.5,125229.7,13797.199999999997,-17804.300000000003,-0.004945638888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,238311.4,241461.7,3150.3000000000175,-15769.299999999988,-0.012389532182850018,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
332,315153,275791.0,279092.9,3301.9000000000233,-36060.09999999998,-0.0801335555555555,4,FUSE0,9,FUSE1,9,FUSE2,8,3,2,12,5
333,271693,261489.0,340019.9,78530.90000000002,68326.90000000002,1583.0857779685593,1,FUSE0,9,FUSE1,9,FUSE2,8,2,3,10,2
334,232697,199853.9,203139.5,3285.600000000006,-29557.5,-0.008210416666666668,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
335,479336,428133.9,431454.2,3320.2999999999884,-47881.79999999999,-0.06911142529820953,3,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
336,426358,389329.3,392442.5,3113.2000000000116,-33915.5,-0.009420972222222221,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
337,204854,186171.2,192558.7,6387.5,-12295.299999999988,-0.0034153611111111077,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
338,566992,511437.2,514623.6,3186.399999999965,-52368.40000000002,-0.014546777777777783,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
339,137381,117991.0,121644.6,3653.600000000006,-15736.399999999994,-0.004371222222222221,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,321753.5,324817.5,3064.0,-32477.5,-0.009021527777777778,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,2
341,294450,293495.9,296787.8,3291.899999999965,2337.7999999999884,33.002328701696726,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
342,388148,358818.1,362128.8,3310.7000000000116,-26019.20000000001,-0.007227555555555559,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,3
343,36515,26307.5,29723.4,3415.9000000000015,-6791.5999999999985,-0.0018865555555555552,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,2
344,406298,374249.1,397165.9,22916.800000000047,-9132.099999999977,-0.0025366944444444378,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
345,477090,465425.1,468567.1,3142.0,-8522.900000000023,-0.0023674722222222287,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
346,119393,93649.2,97282.7,3633.5,-22110.300000000003,-0.006141750000000001,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
347,382963,344960.8,348417.9,3457.100000000035,-34545.09999999998,-0.027141193851963768,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
348,566942,510026.0,513327.9,3301.9000000000233,-53614.09999999998,-0.01489280555555555,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
349,429847,397149.7,400454.5,3304.7999999999884,-29392.5,-0.008164583333333333,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,4
350,108042,79126.3,82228.2,3101.899999999994,-25813.800000000003,-0.02028123669799256,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,3
