unit_seq,order_id,unit_id,variant,route_id
264,358,E264,FUSE1,0
265,358,E265,FUSE1,0
266,358,E266,FUSE2,0
267,358,E267,FUSE2,0
268,358,E268,FUSE2,0
269,358,E269,FUSE2,0
270,358,E270,FUSE2,0
271,358,E271,FUSE2,0
272,358,E272,FUSE2,0
273,358,E273,FUSE2,0
274,358,E274,FUSE2,0
275,358,E275,FUSE2,0
276,358,E276,FUSE2,0
277,358,E277,FUSE2,0
278,363,E278,FUSE0,0
279,363,E279,FUSE0,0
280,363,E280,FUSE0,0
281,363,E281,FUSE0,0
282,363,E282,FUSE0,0
283,363,E283,FUSE0,0
284,363,E284,FUSE0,0
285,363,E285,FUSE0,0
286,363,E286,FUSE0,0
287,363,E287,FUSE1,0
288,363,E288,FUSE1,0
289,363,E289,FUSE1,0
290,363,E290,FUSE1,0
291,363,E291,FUSE1,0
292,363,E292,FUSE1,0
293,363,E293,FUSE1,0
294,363,E294,FUSE1,0
295,363,E295,FUSE1,0
296,363,E296,FUSE1,0
297,363,E297,FUSE1,0
298,363,E298,FUSE2,0
299,363,E299,FUSE2,0
300,363,E300,FUSE2,0
301,363,E301,FUSE2,0
302,363,E302,FUSE2,0
303,363,E303,FUSE2,0
304,363,E304,FUSE2,0
305,363,E305,FUSE2,0
306,355,E306,FUSE0,0
307,355,E307,FUSE0,0
308,355,E308,FUSE0,0
309,355,E309,FUSE0,0
310,355,E310,FUSE0,0
311,355,E311,FUSE0,0
312,355,E312,FUSE0,0
313,355,E313,FUSE0,0
314,355,E314,FUSE0,0
315,355,E315,FUSE0,0
316,355,E316,FUSE0,0
317,355,E317,FUSE0,0
318,355,E318,FUSE1,0
319,355,E319,FUSE1,0
320,355,E320,FUSE1,0
321,355,E321,FUSE1,0
322,355,E322,FUSE1,0
323,355,E323,FUSE1,0
324,355,E324,FUSE1,0
325,355,E325,FUSE1,0
326,355,E326,FUSE1,0
327,355,E327,FUSE1,0
328,355,E328,FUSE1,0
329,355,E329,FUSE2,0
330,355,E330,FUSE2,0
331,355,E331,FUSE2,0
332,355,E332,FUSE2,0
333,355,E333,FUSE2,0
334,355,E334,FUSE2,0
335,355,E335,FUSE2,0
336,355,E336,FUSE2,0
337,355,E337,FUSE2,0
338,355,E338,FUSE2,0
339,355,E339,FUSE2,0
340,355,E340,FUSE2,0
341,355,E341,FUSE2,0
342,355,E342,FUSE2,0
343,355,E343,FUSE2,0
344,355,E344,FUSE2,0
345,355,E345,FUSE2,0
346,355,E346,FUSE2,0
347,353,E347,FUSE0,0
348,353,E348,FUSE0,0
349,353,E349,FUSE0,0
350,353,E350,FUSE0,0
351,353,E351,FUSE0,0
352,353,E352,FUSE0,0
353,353,E353,FUSE0,0
354,353,E354,FUSE0,0
355,353,E355,FUSE0,0
356,353,E356,FUSE0,0
357,353,E357,FUSE0,0
358,353,E358,FUSE0,0
359,353,E359,FUSE0,0
360,353,E360,FUSE1,0
361,353,E361,FUSE1,0
362,353,E362,FUSE1,0
363,353,E363,FUSE1,0
364,353,E364,FUSE1,0
365,353,E365,FUSE1,0
366,353,E366,FUSE1,0
367,353,E367,FUSE1,0
368,353,E368,FUSE1,0
369,353,E369,FUSE1,0
370,353,E370,FUSE1,0
371,353,E371,FUSE1,0
372,353,E372,FUSE1,0
373,353,E373,FUSE1,0
374,353,E374,FUSE1,0
375,353,E375,FUSE2,0
376,353,E376,FUSE2,0
377,353,E377,FUSE2,0
378,353,E378,FUSE2,0
379,353,E379,FUSE2,0
380,353,E380,FUSE2,0
381,353,E381,FUSE2,0
382,353,E382,FUSE2,0
383,353,E383,FUSE2,0
384,353,E384,FUSE2,0
385,353,E385,FUSE2,0
386,353,E386,FUSE2,0
387,353,E387,FUSE2,0
388,353,E388,FUSE2,0
389,356,E389,FUSE0,0
390,356,E390,FUSE0,0
391,356,E391,FUSE0,0
392,356,E392,FUSE0,0
393,356,E393,FUSE0,0
394,356,E394,FUSE0,0
395,356,E395,FUSE0,0
396,356,E396,FUSE0,0
397,356,E397,FUSE1,0
398,356,E398,FUSE1,0
399,356,E399,FUSE1,0
400,356,E400,FUSE1,0
401,356,E401,FUSE1,0
402,356,E402,FUSE1,0
403,356,E403,FUSE1,0
404,356,E404,FUSE1,0
405,356,E405,FUSE1,0
406,356,E406,FUSE1,0
407,356,E407,FUSE2,0
408,356,E408,FUSE2,0
409,356,E409,FUSE2,0
410,356,E410,FUSE2,0
411,356,E411,FUSE2,0
412,356,E412,FUSE2,0
413,356,E413,FUSE2,0
414,356,E414,FUSE2,0
415,356,E415,FUSE2,0
416,356,E416,FUSE2,0
417,362,E417,FUSE0,0
418,362,E418,FUSE0,0
419,362,E419,FUSE0,0
420,362,E420,FUSE0,0
421,362,E421,FUSE0,0
422,362,E422,FUSE0,0
423,362,E423,FUSE0,0
424,362,E424,FUSE0,0
425,362,E425,FUSE0,0
426,362,E426,FUSE0,0
427,362,E427,FUSE0,0
428,362,E428,FUSE0,0
429,362,E429,FUSE0,0
430,362,E430,FUSE1,0
431,362,E431,FUSE1,0
432,362,E432,FUSE1,0
433,362,E433,FUSE1,0
434,362,E434,FUSE1,0
435,362,E435,FUSE1,0
436,362,E436,FUSE1,0
437,362,E437,FUSE1,0
438,362,E438,FUSE1,0
439,362,E439,FUSE1,0
440,362,E440,FUSE1,0
441,362,E441,FUSE1,0
442,362,E442,FUSE2,0
443,362,E443,FUSE2,0
444,362,E444,FUSE2,0
445,362,E445,FUSE2,0
446,362,E446,FUSE2,0
447,362,E447,FUSE2,0
448,362,E448,FUSE2,0
449,362,E449,FUSE2,0
450,362,E450,FUSE2,0
451,362,E451,FUSE2,0
452,362,E452,FUSE2,0
453,359,E453,FUSE0,0
454,359,E454,FUSE0,0
455,359,E455,FUSE0,0
456,359,E456,FUSE0,0
457,359,E457,FUSE0,0
458,359,E458,FUSE0,0
459,359,E459,FUSE0,0
460,359,E460,FUSE0,0
461,359,E461,FUSE0,0
462,359,E462,FUSE0,0
463,359,E463,FUSE0,0
464,359,E464,FUSE0,0
465,359,E465,FUSE1,0
466,359,E466,FUSE1,0
467,359,E467,FUSE1,0
468,359,E468,FUSE1,0
469,359,E469,FUSE1,0
470,359,E470,FUSE1,0
471,359,E471,FUSE1,0
472,359,E472,FUSE1,0
473,359,E473,FUSE1,0
474,359,E474,FUSE1,0
475,359,E475,FUSE2,0
476,359,E476,FUSE2,0
477,359,E477,FUSE2,0
478,359,E478,FUSE2,0
479,359,E479,FUSE2,0
480,359,E480,FUSE2,0
481,359,E481,FUSE2,0
482,359,E482,FUSE2,0
483,359,E483,FUSE2,0
484,359,E484,FUSE2,0
485,359,E485,FUSE2,0
486,364,E486,FUSE0,0
487,364,E487,FUSE0,0
488,364,E488,FUSE0,0
489,364,E489,FUSE0,0
490,364,E490,FUSE0,0
491,364,E491,FUSE0,0
492,364,E492,FUSE0,0
493,364,E493,FUSE0,0
494,364,E494,FUSE0,0
495,364,E495,FUSE0,0
496,364,E496,FUSE0,0
497,364,E497,FUSE0,0
498,364,E498,FUSE0,0
499,364,E499,FUSE0,0
500,364,E500,FUSE1,0
501,364,E501,FUSE1,0
502,364,E502,FUSE1,0
503,364,E503,FUSE1,0
504,364,E504,FUSE1,0
505,364,E505,FUSE1,0
506,364,E506,FUSE1,0
507,364,E507,FUSE1,0
508,364,E508,FUSE1,0
509,364,E509,FUSE1,0
510,364,E510,FUSE1,0
511,364,E511,FUSE1,0
512,364,E512,FUSE1,0
513,364,E513,FUSE1,0
514,364,E514,FUSE2,0
515,364,E515,FUSE2,0
516,364,E516,FUSE2,0
517,364,E517,FUSE2,0
518,364,E518,FUSE2,0
519,364,E519,FUSE2,0
520,364,E520,FUSE2,0
521,364,E521,FUSE2,0
522,364,E522,FUSE2,0
523,364,E523,FUSE2,0
524,364,E524,FUSE2,0
525,364,E525,FUSE2,0
526,364,E526,FUSE2,0
527,364,E527,FUSE2,0
528,144,U3582,FUSE0,p:1.1.1.1.3.2
529,144,U3583,FUSE0,p:2.2.2.1.2.2
530,144,U3584,FUSE0,p:1.3.3.1.1.2
531,144,U3585,FUSE0,p:2.1.4.2.2.1
532,144,U3586,FUSE0,p:1.2.1.1.3.2
533,144,U3587,FUSE0,p:2.3.2.2.3.1
534,144,U3588,FUSE0,p:1.1.5.1.2.2
535,144,U3589,FUSE0,p:2.2.3.2.1.1
536,144,U3590,FUSE1,p:1.3.1.1.3.2
537,144,U3591,FUSE1,p:2.1.4.2.2.1
538,144,U3592,FUSE1,p:1.2.2.1.1.2
539,144,U3593,FUSE1,p:2.3.3.1.3.1
540,144,U3594,FUSE1,p:1.1.5.2.2.2
541,144,U3595,FUSE1,p:2.2.1.1.1.1
542,144,U3596,FUSE1,p:1.3.2.2.3.2
543,144,U3597,FUSE1,p:2.1.4.1.2.1
544,144,U3598,FUSE2,p:1.2.3.1.3.2
545,144,U3599,FUSE2,p:2.3.5.1.2.1
546,144,U3600,FUSE2,p:1.1.1.2.1.2
547,144,U3601,FUSE2,p:2.2.2.2.3.2
548,144,U3602,FUSE2,p:1.3.4.1.1.1
549,144,U3603,FUSE2,p:2.1.3.2.2.2
550,144,U3604,FUSE2,p:1.2.5.1.3.1
551,144,U3605,FUSE2,p:2.3.1.2.1.2
552,144,U3606,FUSE2,p:1.1.2.2.3.2
553,5,U105,FUSE0,p:2.2.4.1.2.1
554,5,U106,FUSE0,p:1.3.3.1.1.2
555,5,U107,FUSE0,p:2.1.5.2.2.1
556,5,U108,FUSE0,p:1.2.1.1.3.2
557,5,U109,FUSE0,p:2.3.4.2.1.1
558,5,U110,FUSE0,p:1.1.2.1.2.2
559,5,U111,FUSE0,p:2.2.3.2.3.1
560,5,U112,FUSE1,p:1.3.5.1.1.2
561,5,U113,FUSE1,p:2.1.1.2.2.1
562,5,U114,FUSE1,p:1.2.4.1.3.2
563,5,U115,FUSE1,p:2.3.2.2.1.1
564,5,U116,FUSE1,p:1.1.3.1.2.2
565,5,U117,FUSE1,p:2.2.5.2.3.1
566,5,U118,FUSE1,p:1.3.1.1.1.2
567,5,U119,FUSE2,p:2.1.4.2.2.1
568,5,U120,FUSE2,p:1.2.2.1.3.2
569,5,U121,FUSE2,p:2.3.3.2.1.1
570,5,U122,FUSE2,p:1.1.5.1.2.2
571,5,U123,FUSE2,p:2.2.1.2.3.1
572,5,U124,FUSE2,p:1.3.4.2.2.1
573,5,U125,FUSE2,p:2.1.2.1.3.2
574,291,U7278,FUSE0,p:1.2.3.1.1.2
575,291,U7279,FUSE0,p:2.3.5.2.1.1
576,291,U7280,FUSE0,p:1.1.1.1.2.2
577,291,U7281,FUSE0,p:2.2.3.2.3.1
578,291,U7282,FUSE0,p:1.3.4.1.1.2
579,291,U7283,FUSE0,p:2.1.2.2.2.1
580,291,U7284,FUSE0,p:1.2.5.1.3.2
581,291,U7285,FUSE0,p:2.3.1.2.1.1
582,291,U7286,FUSE1,p:1.1.3.1.2.2
583,291,U7287,FUSE1,p:2.2.4.2.3.1
584,291,U7288,FUSE1,p:1.3.2.1.1.2
585,291,U7289,FUSE1,p:2.1.5.2.2.1
586,291,U7290,FUSE1,p:1.2.1.1.3.2
587,291,U7291,FUSE1,p:2.3.3.2.1.1
588,291,U7292,FUSE1,p:1.1.4.1.2.2
589,291,U7293,FUSE1,p:2.2.2.2.3.1
590,291,U7294,FUSE2,p:1.3.5.1.1.2
591,291,U7295,FUSE2,p:2.1.1.2.2.1
592,291,U7296,FUSE2,p:1.2.3.1.3.2
593,291,U7297,FUSE2,p:2.3.4.2.1.1
594,291,U7298,FUSE2,p:1.1.2.1.2.2
595,291,U7299,FUSE2,p:2.2.5.2.3.1
596,291,U7300,FUSE2,p:1.3.1.1.1.2
597,291,U7301,FUSE2,p:2.1.3.1.3.2
598,291,U7302,FUSE2,p:1.2.4.2.1.1
599,1,U001,FUSE0,p:2.3.2.2.2.1
600,1,U002,FUSE0,p:1.1.5.1.2.2
601,1,U003,FUSE0,p:2.2.1.2.3.1
602,1,U004,FUSE0,p:1.3.2.1.1.2
603,1,U005,FUSE0,p:2.1.3.2.2.1
604,1,U006,FUSE0,p:1.2.4.1.3.2
605,1,U007,FUSE0,p:2.3.5.2.1.1
606,1,U008,FUSE0,p:1.1.1.1.2.2
607,1,U009,FUSE0,p:2.2.2.2.3.1
608,1,U010,FUSE0,p:1.3.3.1.1.2
609,1,U011,FUSE1,p:2.1.4.2.2.1
610,1,U012,FUSE1,p:1.2.5.1.3.2
611,1,U013,FUSE1,p:2.3.1.2.1.1
612,1,U014,FUSE1,p:1.1.2.1.2.2
613,1,U015,FUSE1,p:2.2.3.2.3.1
614,1,U016,FUSE1,p:1.3.4.1.1.2
615,1,U017,FUSE1,p:2.1.5.2.2.1
616,1,U018,FUSE1,p:1.2.1.1.3.2
617,1,U019,FUSE1,p:2.3.2.2.1.1
618,1,U020,FUSE1,p:1.1.3.1.2.2
619,1,U021,FUSE2,p:2.2.4.2.3.1
620,1,U022,FUSE2,p:1.3.5.1.1.2
621,1,U023,FUSE2,p:2.1.1.2.2.1
622,1,U024,FUSE2,p:1.2.2.1.3.2
623,1,U025,FUSE2,p:2.3.3.2.1.1
624,1,U026,FUSE2,p:1.1.4.1.2.2
625,1,U027,FUSE2,p:2.2.5.2.3.1
626,1,U028,FUSE2,p:1.3.1.1.1.2
627,1,U029,FUSE2,p:2.1.2.1.3.2
628,59,U1465,FUSE0,p:1.2.3.2.2.1
629,59,U1466,FUSE0,p:2.3.4.2.1.1
630,59,U1467,FUSE0,p:1.1.5.1.2.2
631,59,U1468,FUSE0,p:2.2.1.2.3.1
632,59,U1469,FUSE0,p:1.3.3.1.1.2
633,59,U1470,FUSE0,p:2.1.2.2.2.1
634,59,U1471,FUSE0,p:1.2.4.1.3.2
635,59,U1472,FUSE0,p:2.3.5.2.1.1
636,59,U1473,FUSE1,p:1.1.1.1.2.2
637,59,U1474,FUSE1,p:2.2.3.2.3.1
638,59,U1475,FUSE1,p:1.3.2.1.1.2
639,59,U1476,FUSE1,p:2.1.4.2.2.1
640,59,U1477,FUSE1,p:1.2.5.1.3.2
641,59,U1478,FUSE1,p:2.3.1.2.1.1
642,59,U1479,FUSE1,p:1.1.3.1.2.2
643,59,U1480,FUSE1,p:2.2.2.2.3.1
644,59,U1481,FUSE2,p:1.3.4.1.1.2
645,59,U1482,FUSE2,p:2.1.5.2.2.1
646,59,U1483,FUSE2,p:1.2.1.1.3.2
647,59,U1484,FUSE2,p:2.3.3.2.1.1
648,59,U1485,FUSE2,p:1.1.2.1.2.2
649,59,U1486,FUSE2,p:2.2.4.2.3.1
650,59,U1487,FUSE2,p:1.3.5.1.1.2
651,59,U1488,FUSE2,p:2.1.1.2.2.1
652,248,U6210,FUSE0,p:1.2.3.2.1.1
653,248,U6211,FUSE0,p:2.3.2.1.3.2
654,248,U6212,FUSE0,p:1.1.4.1.2.2
655,248,U6213,FUSE0,p:2.2.5.2.3.1
656,248,U6214,FUSE0,p:1.3.3.1.3.2
657,248,U6215,FUSE0,p:2.1.2.2.2.1
658,248,U6216,FUSE0,p:1.2.1.1.1.2
659,248,U6217,FUSE0,p:2.3.4.2.1.1
660,248,U6218,FUSE1,p:1.1.5.1.2.2
661,248,U6219,FUSE1,p:2.2.3.2.2.1
662,248,U6220,FUSE1,p:1.3.2.1.1.2
663,248,U6221,FUSE1,p:2.1.1.2.3.1
664,248,U6222,FUSE1,p:1.2.4.1.3.2
665,248,U6223,FUSE1,p:2.3.5.2.1.1
666,248,U6224,FUSE1,p:1.1.3.1.2.2
667,248,U6225,FUSE1,p:2.2.2.2.3.1
668,248,U6226,FUSE2,p:1.3.1.1.1.2
669,248,U6227,FUSE2,p:2.1.4.2.2.1
670,248,U6228,FUSE2,p:1.2.5.1.3.2
671,248,U6229,FUSE2,p:2.3.3.2.1.1
672,248,U6230,FUSE2,p:1.1.2.1.2.2
673,248,U6231,FUSE2,p:2.2.1.2.3.1
674,248,U6232,FUSE2,p:1.3.4.1.1.2
675,248,U6233,FUSE2,p:2.1.5.2.1.1
676,3,U057,FUSE0,p:1.2.3.2.2.1
677,3,U058,FUSE0,p:2.3.2.1.3.2
678,3,U059,FUSE0,p:1.1.1.1.2.2
679,3,U060,FUSE0,p:2.2.4.2.3.1
680,3,U061,FUSE0,p:1.3.3.1.1.2
681,3,U062,FUSE0,p:2.1.2.2.2.1
682,3,U063,FUSE0,p:1.2.5.1.3.2
683,3,U064,FUSE0,p:2.3.1.2.1.1
684,3,U065,FUSE1,p:1.1.4.1.2.2
685,3,U066,FUSE1,p:2.2.3.2.3.1
686,3,U067,FUSE1,p:1.3.2.1.1.2
687,3,U068,FUSE1,p:2.1.5.2.2.1
688,3,U069,FUSE1,p:1.2.1.1.3.2
689,3,U070,FUSE1,p:2.3.4.2.1.1
690,3,U071,FUSE1,p:1.1.3.1.2.2
691,3,U072,FUSE1,p:2.2.2.2.3.1
692,3,U073,FUSE2,p:1.3.1.2.2.1
693,3,U074,FUSE2,p:2.1.5.1.1.2
694,3,U075,FUSE2,p:1.2.4.1.3.2
695,3,U076,FUSE2,p:2.3.3.2.1.1
696,3,U077,FUSE2,p:1.1.2.1.2.2
697,3,U078,FUSE2,p:2.2.5.2.3.1
698,3,U079,FUSE2,p:1.3.1.1.1.2
699,181,U4514,FUSE0,p:2.1.4.2.2.1
700,181,U4515,FUSE0,p:1.2.3.1.3.2
701,181,U4516,FUSE0,p:2.3.2.2.1.1
702,181,U4517,FUSE0,p:1.1.5.1.2.2
703,181,U4518,FUSE0,p:2.2.1.2.3.1
704,181,U4519,FUSE0,p:1.3.4.1.1.2
705,181,U4520,FUSE0,p:2.1.3.2.2.1
706,181,U4521,FUSE0,p:1.2.2.1.3.2
707,181,U4522,FUSE0,p:2.3.5.2.1.1
708,181,U4523,FUSE1,p:1.1.1.1.2.2
709,181,U4524,FUSE1,p:2.2.4.2.3.1
710,181,U4525,FUSE1,p:1.3.3.1.1.2
711,181,U4526,FUSE1,p:2.1.2.2.2.1
712,181,U4527,FUSE1,p:1.2.5.1.3.2
713,181,U4528,FUSE1,p:2.3.1.2.1.1
714,181,U4529,FUSE1,p:1.1.4.1.2.2
715,181,U4530,FUSE1,p:2.2.3.2.3.1
716,181,U4531,FUSE1,p:1.3.2.1.1.2
717,181,U4532,FUSE1,p:2.1.5.2.2.1
718,181,U4533,FUSE2,p:1.2.1.1.3.2
719,181,U4534,FUSE2,p:2.3.4.2.1.1
720,181,U4535,FUSE2,p:1.1.3.1.2.2
721,181,U4536,FUSE2,p:2.2.2.2.3.1
722,181,U4537,FUSE2,p:1.3.5.1.1.2
723,181,U4538,FUSE2,p:2.1.1.2.2.1
724,181,U4539,FUSE2,p:1.2.4.1.3.2
725,181,U4540,FUSE2,p:2.3.3.2.1.1
726,181,U4541,FUSE2,p:1.1.2.1.2.2
727,181,U4542,FUSE2,p:2.2.5.2.3.1
728,171,U4265,FUSE0,p:1.3.1.1.1.2
729,171,U4266,FUSE0,p:2.1.4.2.2.1
730,171,U4267,FUSE0,p:1.2.3.1.3.2
731,171,U4268,FUSE0,p:2.3.2.2.1.1
732,171,U4269,FUSE0,p:1.1.5.1.2.2
733,171,U4270,FUSE0,p:2.2.1.2.3.1
734,171,U4271,FUSE0,p:1.3.4.1.1.2
735,171,U4272,FUSE0,p:2.1.3.2.2.1
736,171,U4273,FUSE0,p:1.2.2.1.3.2
737,171,U4274,FUSE1,p:2.3.5.2.1.1
738,171,U4275,FUSE1,p:1.1.1.1.2.2
739,171,U4276,FUSE1,p:2.2.4.2.3.1
740,171,U4277,FUSE1,p:1.3.3.1.1.2
741,171,U4278,FUSE1,p:2.1.2.2.2.1
742,171,U4279,FUSE1,p:1.2.5.1.3.2
743,171,U4280,FUSE1,p:2.3.1.2.1.1
744,171,U4281,FUSE1,p:1.1.4.1.2.2
745,171,U4282,FUSE1,p:2.2.3.2.3.1
