unit_seq,order_id,unit_id,variant,route_id
732,26,U641,FUSE0,p:1.1.2.2.3.1
733,26,U642,FUSE0,p:2.2.1.1.3.2
734,26,U643,FUSE0,p:1.3.5.2.1.1
735,26,U644,FUSE0,p:2.1.4.1.1.2
736,26,U645,FUSE0,p:1.2.3.2.3.1
737,26,U646,FUSE0,p:2.3.2.1.2.2
738,26,U647,FUSE0,p:1.1.1.2.2.1
739,26,U648,FUSE1,p:2.2.5.1.3.2
740,26,U649,FUSE1,p:1.3.4.2.3.1
741,26,U650,FUSE1,p:2.1.3.1.2.2
742,26,U651,FUSE1,p:1.2.2.2.1.1
743,26,U652,FUSE1,p:2.3.1.1.1.2
744,26,U653,FUSE1,p:1.1.5.2.2.1
745,26,U654,FUSE1,p:2.2.4.1.3.2
746,26,U655,FUSE2,p:1.3.3.2.1.1
747,26,U656,FUSE2,p:2.1.2.1.2.2
748,26,U657,FUSE2,p:1.2.1.2.3.1
749,26,U658,FUSE2,p:2.3.5.1.1.2
750,26,U659,FUSE2,p:1.1.4.2.2.1
751,26,U660,FUSE2,p:2.2.3.1.3.2
752,26,U661,FUSE2,p:1.3.2.2.1.1
753,26,U662,FUSE2,p:2.1.1.1.2.2
754,76,U1893,FUSE0,p:1.2.5.2.3.1
755,76,U1894,FUSE0,p:2.3.4.1.1.2
756,76,U1895,FUSE0,p:1.1.3.2.2.1
757,76,U1896,FUSE0,p:2.2.2.1.3.2
758,76,U1897,FUSE0,p:1.3.1.2.1.1
759,76,U1898,FUSE0,p:2.1.5.1.2.2
760,76,U1899,FUSE0,p:1.2.4.2.3.1
761,76,U1900,FUSE0,p:2.3.3.1.1.2
762,76,U1901,FUSE1,p:1.1.2.2.2.1
763,76,U1902,FUSE1,p:2.2.1.1.3.2
764,76,U1903,FUSE1,p:1.3.5.2.1.1
765,76,U1904,FUSE1,p:2.1.4.1.2.2
766,76,U1905,FUSE1,p:1.2.3.2.3.1
767,76,U1906,FUSE1,p:2.3.2.1.1.2
768,76,U1907,FUSE1,p:1.1.1.2.2.1
769,76,U1908,FUSE1,p:2.2.5.1.3.2
770,76,U1909,FUSE2,p:1.3.4.2.1.1
771,76,U1910,FUSE2,p:2.1.3.1.2.2
772,76,U1911,FUSE2,p:1.2.2.2.3.1
773,76,U1912,FUSE2,p:2.3.1.1.1.2
774,76,U1913,FUSE2,p:1.1.5.2.2.1
775,76,U1914,FUSE2,p:2.2.4.1.3.2
776,76,U1915,FUSE2,p:1.3.3.2.1.1
777,76,U1916,FUSE2,p:2.1.2.1.2.2
778,120,U2991,FUSE0,p:1.2.1.2.3.1
779,120,U2992,FUSE0,p:2.3.5.1.1.2
780,120,U2993,FUSE0,p:1.1.4.2.2.1
781,120,U2994,FUSE0,p:2.2.3.1.3.2
782,120,U2995,FUSE0,p:1.3.2.2.1.1
783,120,U2996,FUSE0,p:2.1.1.1.2.2
784,120,U2997,FUSE0,p:1.2.5.2.3.1
785,120,U2998,FUSE0,p:2.3.4.1.1.2
786,120,U2999,FUSE1,p:1.1.3.2.2.1
787,120,U3000,FUSE1,p:2.2.2.1.3.2
788,120,U3001,FUSE1,p:1.3.1.2.1.1
789,120,U3002,FUSE1,p:2.1.5.1.2.2
790,120,U3003,FUSE1,p:1.2.4.2.3.1
791,120,U3004,FUSE1,p:2.3.3.1.1.2
792,120,U3005,FUSE1,p:1.1.2.2.2.1
793,120,U3006,FUSE1,p:2.2.1.1.3.2
794,120,U3007,FUSE2,p:1.3.5.2.1.1
795,120,U3008,FUSE2,p:2.1.4.1.2.2
796,120,U3009,FUSE2,p:1.2.3.2.3.1
797,120,U3010,FUSE2,p:2.3.2.1.1.2
798,120,U3011,FUSE2,p:1.1.1.2.2.1
799,120,U3012,FUSE2,p:2.2.5.1.3.2
800,120,U3013,FUSE2,p:1.3.4.2.1.1
801,120,U3014,FUSE2,p:2.1.3.1.1.2
802,167,U4159,FUSE0,p:1.2.2.2.3.1
803,167,U4160,FUSE0,p:2.3.1.1.2.2
804,167,U4161,FUSE0,p:1.1.5.2.2.1
805,167,U4162,FUSE0,p:2.2.4.1.3.2
806,167,U4163,FUSE0,p:1.3.3.2.3.1
807,167,U4164,FUSE0,p:2.1.2.1.2.2
808,167,U4165,FUSE0,p:1.2.1.2.1.1
809,167,U4166,FUSE0,p:2.3.5.1.1.2
810,167,U4167,FUSE0,p:1.1.4.2.2.1
811,167,U4168,FUSE1,p:2.2.3.1.2.2
812,167,U4169,FUSE1,p:1.3.2.2.1.1
813,167,U4170,FUSE1,p:2.1.1.1.3.2
814,167,U4171,FUSE1,p:1.2.5.2.3.1
815,167,U4172,FUSE1,p:2.3.4.1.1.2
816,167,U4173,FUSE1,p:1.1.3.2.1.1
817,167,U4174,FUSE1,p:2.2.2.1.3.2
818,167,U4175,FUSE1,p:1.3.1.2.2.1
819,167,U4176,FUSE1,p:2.1.5.1.2.2
820,167,U4177,FUSE2,p:1.2.4.2.3.1
821,167,U4178,FUSE2,p:2.3.3.1.3.2
822,167,U4179,FUSE2,p:1.1.2.2.2.1
823,167,U4180,FUSE2,p:2.2.1.1.1.2
824,167,U4181,FUSE2,p:1.3.5.2.1.1
825,167,U4182,FUSE2,p:2.1.4.1.2.2
826,167,U4183,FUSE2,p:1.2.3.1.1.2
827,167,U4184,FUSE2,p:2.3.2.2.2.1
828,167,U4185,FUSE2,p:1.1.1.2.3.1
829,167,U4186,FUSE2,p:2.2.5.1.3.2
830,114,U2831,FUSE0,p:1.3.4.2.1.1
831,114,U2832,FUSE0,p:2.1.3.1.1.2
832,114,U2833,FUSE0,p:1.2.2.2.3.1
833,114,U2834,FUSE0,p:2.3.1.1.2.2
834,114,U2835,FUSE0,p:1.1.5.2.2.1
835,114,U2836,FUSE0,p:2.2.4.1.3.2
836,114,U2837,FUSE0,p:1.3.3.2.3.1
837,114,U2838,FUSE0,p:2.1.2.1.2.2
838,114,U2839,FUSE0,p:1.2.1.2.1.1
839,114,U2840,FUSE0,p:2.3.5.1.1.2
840,114,U2841,FUSE1,p:1.1.4.2.2.1
841,114,U2842,FUSE1,p:2.2.3.1.2.2
842,114,U2843,FUSE1,p:1.3.2.2.1.1
843,114,U2844,FUSE1,p:2.1.1.1.3.2
844,114,U2845,FUSE1,p:1.2.5.2.3.1
845,114,U2846,FUSE1,p:2.3.4.1.1.2
846,114,U2847,FUSE1,p:1.1.3.2.1.1
847,114,U2848,FUSE1,p:2.2.2.1.3.2
848,114,U2849,FUSE1,p:1.3.1.2.2.1
849,114,U2850,FUSE1,p:2.1.5.1.2.2
850,114,U2851,FUSE2,p:1.2.4.2.3.1
851,114,U2852,FUSE2,p:2.3.3.1.3.2
852,114,U2853,FUSE2,p:1.1.2.2.2.1
853,114,U2854,FUSE2,p:2.2.1.1.1.2
854,114,U2855,FUSE2,p:1.3.5.2.1.1
855,114,U2856,FUSE2,p:2.1.4.1.2.2
856,114,U2857,FUSE2,p:1.2.3.1.1.2
857,114,U2858,FUSE2,p:2.3.2.2.2.1
858,114,U2859,FUSE2,p:1.1.1.2.3.1
859,114,U2860,FUSE2,p:2.2.5.1.3.2
860,114,U2861,FUSE2,p:1.3.4.2.1.1
861,89,U2200,FUSE0,p:2.1.3.1.1.2
862,89,U2201,FUSE0,p:1.2.2.2.3.1
863,89,U2202,FUSE0,p:2.3.1.1.2.2
864,89,U2203,FUSE0,p:1.1.5.2.2.1
865,89,U2204,FUSE0,p:2.2.4.1.3.2
866,89,U2205,FUSE0,p:1.3.3.2.3.1
867,89,U2206,FUSE0,p:2.1.2.1.2.2
868,89,U2207,FUSE0,p:1.2.1.2.1.1
869,89,U2208,FUSE1,p:2.3.5.1.1.2
870,89,U2209,FUSE1,p:1.1.4.2.2.1
871,89,U2210,FUSE1,p:2.2.3.1.2.2
872,89,U2211,FUSE1,p:1.3.2.2.1.1
873,89,U2212,FUSE1,p:2.1.1.1.3.2
874,89,U2213,FUSE1,p:1.2.5.2.3.1
875,89,U2214,FUSE1,p:2.3.4.1.1.2
876,89,U2215,FUSE1,p:1.1.3.2.1.1
877,89,U2216,FUSE2,p:2.2.2.1.3.2
878,89,U2217,FUSE2,p:1.3.1.2.2.1
879,89,U2218,FUSE2,p:2.1.5.1.2.2
880,89,U2219,FUSE2,p:1.2.4.2.3.1
881,89,U2220,FUSE2,p:2.3.3.1.3.2
882,89,U2221,FUSE2,p:1.1.2.2.2.1
883,89,U2222,FUSE2,p:2.2.1.1.1.2
884,89,U2223,FUSE2,p:1.3.5.2.1.1
885,235,U5878,FUSE0,p:2.1.4.1.2.2
886,235,U5879,FUSE0,p:1.2.3.2.2.1
887,235,U5880,FUSE0,p:2.3.2.1.1.2
888,235,U5881,FUSE0,p:1.1.1.2.3.1
889,235,U5882,FUSE0,p:2.2.5.1.3.2
890,235,U5883,FUSE0,p:1.3.4.2.1.1
891,235,U5884,FUSE0,p:2.1.3.1.1.2
892,235,U5885,FUSE0,p:1.2.2.2.3.1
893,235,U5886,FUSE0,p:2.3.1.1.2.2
894,235,U5887,FUSE1,p:1.1.5.2.2.1
895,235,U5888,FUSE1,p:2.2.4.1.3.2
896,235,U5889,FUSE1,p:1.3.3.2.3.1
897,235,U5890,FUSE1,p:2.1.2.1.2.2
898,235,U5891,FUSE1,p:1.2.1.2.1.1
899,235,U5892,FUSE1,p:2.3.5.1.1.2
900,235,U5893,FUSE1,p:1.1.4.2.2.1
901,235,U5894,FUSE1,p:2.2.3.1.3.2
902,235,U5895,FUSE1,p:1.3.2.2.1.1
903,235,U5896,FUSE2,p:2.1.1.1.2.2
904,235,U5897,FUSE2,p:1.2.5.2.3.1
905,235,U5898,FUSE2,p:2.3.4.1.1.2
906,235,U5899,FUSE2,p:1.1.3.2.2.1
907,235,U5900,FUSE2,p:2.2.2.1.3.2
908,235,U5901,FUSE2,p:1.3.1.2.1.1
909,235,U5902,FUSE2,p:2.1.5.2.2.1
910,235,U5903,FUSE2,p:1.2.4.1.3.2
911,168,U4187,FUSE0,p:2.3.3.1.2.2
912,168,U4188,FUSE0,p:1.1.2.2.3.1
913,168,U4189,FUSE0,p:2.2.1.1.1.2
914,168,U4190,FUSE0,p:1.3.3.2.1.1
915,168,U4191,FUSE0,p:2.1.5.1.1.2
916,168,U4192,FUSE0,p:1.2.4.2.2.1
917,168,U4193,FUSE0,p:2.3.2.1.2.2
918,168,U4194,FUSE0,p:1.1.1.2.3.1
919,168,U4195,FUSE0,p:2.2.3.1.3.2
920,168,U4196,FUSE1,p:1.3.5.2.3.1
921,168,U4197,FUSE1,p:2.1.4.1.1.2
922,168,U4198,FUSE1,p:1.2.2.2.1.1
923,168,U4199,FUSE1,p:2.3.1.1.2.2
924,168,U4200,FUSE1,p:1.1.3.2.2.1
925,168,U4201,FUSE1,p:2.2.5.1.2.2
926,168,U4202,FUSE1,p:1.3.4.2.3.1
927,168,U4203,FUSE1,p:2.1.2.1.3.2
928,168,U4204,FUSE1,p:1.2.1.2.1.1
929,168,U4205,FUSE2,p:2.3.3.1.1.2
930,168,U4206,FUSE2,p:1.1.5.2.1.1
931,168,U4207,FUSE2,p:2.2.4.1.2.2
932,168,U4208,FUSE2,p:1.3.2.2.2.1
933,168,U4209,FUSE2,p:2.1.1.1.3.2
934,168,U4210,FUSE2,p:1.2.3.2.2.1
935,168,U4211,FUSE2,p:2.3.5.1.3.2
936,168,U4212,FUSE2,p:1.1.4.2.1.1
937,320,U7996,FUSE0,p:2.2.2.1.1.2
938,320,U7997,FUSE0,p:1.3.1.2.3.1
939,320,U7998,FUSE0,p:2.1.3.1.1.2
940,320,U7999,FUSE0,p:1.2.2.2.3.1
941,320,U8000,FUSE0,p:2.3.1.1.2.2
942,320,U8001,FUSE0,p:1.1.5.2.2.1
943,320,U8002,FUSE0,p:2.2.4.1.3.2
944,320,U8003,FUSE0,p:1.3.3.2.1.1
945,320,U8004,FUSE1,p:2.1.2.1.2.2
946,320,U8005,FUSE1,p:1.2.1.2.3.1
947,320,U8006,FUSE1,p:2.3.5.1.1.2
948,320,U8007,FUSE1,p:1.1.4.2.2.1
949,320,U8008,FUSE1,p:2.2.3.1.3.2
950,320,U8009,FUSE1,p:1.3.2.2.1.1
951,320,U8010,FUSE1,p:2.1.1.1.2.2
952,320,U8011,FUSE1,p:1.2.5.2.3.1
953,320,U8012,FUSE2,p:2.3.4.1.1.2
954,320,U8013,FUSE2,p:1.1.3.2.2.1
955,320,U8014,FUSE2,p:2.2.2.1.3.2
956,320,U8015,FUSE2,p:1.3.1.2.1.1
957,320,U8016,FUSE2,p:2.1.5.1.2.2
958,320,U8017,FUSE2,p:1.2.4.2.3.1
959,320,U8018,FUSE2,p:2.3.3.2.2.1
960,332,U8302,FUSE0,p:1.1.2.1.1.2
961,332,U8303,FUSE0,p:2.2.1.1.3.2
962,332,U8304,FUSE0,p:1.3.5.2.1.1
963,332,U8305,FUSE0,p:2.1.4.1.2.2
964,332,U8306,FUSE0,p:1.2.2.2.3.1
965,332,U8307,FUSE0,p:2.3.3.1.1.2
966,332,U8308,FUSE0,p:1.1.1.2.2.1
967,332,U8309,FUSE0,p:2.2.5.1.3.2
968,332,U8310,FUSE1,p:1.3.4.2.1.1
969,332,U8311,FUSE1,p:2.1.2.1.2.2
970,332,U8312,FUSE1,p:1.2.3.2.3.1
971,332,U8313,FUSE1,p:2.3.1.1.1.2
972,332,U8314,FUSE1,p:1.1.5.2.2.1
973,332,U8315,FUSE1,p:2.2.4.1.3.2
974,332,U8316,FUSE1,p:1.3.2.2.1.1
975,332,U8317,FUSE1,p:2.1.3.1.2.2
976,332,U8318,FUSE2,p:1.2.1.2.3.1
977,332,U8319,FUSE2,p:2.3.5.1.1.2
978,332,U8320,FUSE2,p:1.1.4.2.2.1
979,332,U8321,FUSE2,p:2.2.2.1.3.2
980,332,U8322,FUSE2,p:1.3.3.2.1.1
981,332,U8323,FUSE2,p:2.1.1.1.2.2
982,332,U8324,FUSE2,p:1.2.5.2.3.1
983,332,U8325,FUSE2,p:2.3.4.1.1.2
984,332,U8326,FUSE2,p:1.1.2.2.1.1
985,224,U5607,FUSE0,p:2.2.3.2.2.1
986,224,U5608,FUSE0,p:1.3.1.1.3.2
987,224,U5609,FUSE0,p:2.1.5.1.2.2
988,224,U5610,FUSE0,p:1.2.4.2.3.1
989,224,U5611,FUSE0,p:2.3.3.1.1.2
990,224,U5612,FUSE0,p:1.1.1.2.2.1
991,224,U5613,FUSE0,p:2.2.2.1.3.2
992,224,U5614,FUSE0,p:1.3.5.2.1.1
993,224,U5615,FUSE1,p:2.1.4.1.2.2
994,224,U5616,FUSE1,p:1.2.3.2.3.1
995,224,U5617,FUSE1,p:2.3.1.1.1.2
996,224,U5618,FUSE1,p:1.1.2.2.2.1
997,224,U5619,FUSE1,p:2.2.5.1.3.2
998,224,U5620,FUSE1,p:1.3.4.2.1.1
999,224,U5621,FUSE1,p:2.1.3.1.2.2
1000,224,U5622,FUSE1,p:1.2.1.2.3.1
1001,224,U5623,FUSE2,p:2.3.2.1.1.2
1002,224,U5624,FUSE2,p:1.1.5.2.2.1
1003,224,U5625,FUSE2,p:2.2.4.1.3.2
1004,224,U5626,FUSE2,p:1.3.3.2.1.1
1005,224,U5627,FUSE2,p:2.1.1.1.2.2
1006,224,U5628,FUSE2,p:1.2.2.2.3.1
1007,224,U5629,FUSE2,p:2.3.5.1.1.2
1008,224,U5630,FUSE2,p:1.1.4.1.3.2
1009,350,U8739,FUSE0,p:2.2.3.2.1.1
1010,350,U8740,FUSE0,p:1.3.1.2.2.1
1011,350,U8741,FUSE0,p:2.1.2.1.2.2
1012,350,U8742,FUSE0,p:1.2.5.2.3.1
1013,350,U8743,FUSE0,p:2.3.3.1.3.2
1014,350,U8744,FUSE0,p:1.1.4.2.2.1
1015,350,U8745,FUSE0,p:2.2.1.1.1.2
1016,350,U8746,FUSE0,p:1.3.2.2.1.1
1017,350,U8747,FUSE0,p:2.1.5.1.2.2
1018,350,U8748,FUSE1,p:1.2.3.2.2.1
1019,350,U8749,FUSE1,p:2.3.4.1.1.2
1020,350,U8750,FUSE1,p:1.1.1.2.3.1
1021,350,U8751,FUSE1,p:2.2.2.1.3.2
1022,350,U8752,FUSE1,p:1.3.5.2.1.1
1023,350,U8753,FUSE1,p:2.1.3.1.1.2
1024,350,U8754,FUSE1,p:1.2.4.2.3.1
1025,350,U8755,FUSE1,p:2.3.1.1.2.2
1026,350,U8756,FUSE2,p:1.1.2.2.2.1
1027,350,U8757,FUSE2,p:2.2.5.1.3.2
1028,350,U8758,FUSE2,p:1.3.3.2.3.1
1029,350,U8759,FUSE2,p:2.1.4.1.2.2
1030,350,U8760,FUSE2,p:1.2.1.2.1.1
1031,350,U8761,FUSE2,p:2.3.2.1.1.2
1032,350,U8762,FUSE2,p:1.1.5.2.2.1
1033,350,U8763,FUSE2,p:2.2.3.2.1.1
1034,350,U8764,FUSE2,p:1.3.4.2.3.1
1035,157,U3910,FUSE0,p:2.1.1.1.3.2
1036,157,U3911,FUSE0,p:1.2.2.1.2.2
1037,157,U3912,FUSE0,p:2.3.5.1.1.2
1038,157,U3913,FUSE0,p:1.1.1.2.2.1
1039,157,U3914,FUSE0,p:2.2.3.1.3.2
1040,157,U3915,FUSE0,p:1.3.2.2.1.1
1041,157,U3916,FUSE0,p:2.1.4.1.2.2
1042,157,U3917,FUSE1,p:1.2.5.2.3.1
1043,157,U3918,FUSE1,p:2.3.1.1.1.2
1044,157,U3919,FUSE1,p:1.1.3.2.2.1
1045,157,U3920,FUSE1,p:2.2.2.1.3.2
1046,157,U3921,FUSE1,p:1.3.4.2.1.1
1047,157,U3922,FUSE1,p:2.1.5.1.2.2
1048,157,U3923,FUSE1,p:1.2.1.2.3.1
1049,157,U3924,FUSE2,p:2.3.3.1.1.2
1050,157,U3925,FUSE2,p:1.1.2.2.2.1
1051,157,U3926,FUSE2,p:2.2.4.1.3.2
1052,157,U3927,FUSE2,p:1.3.5.2.1.1
1053,157,U3928,FUSE2,p:2.1.1.1.2.2
1054,157,U3929,FUSE2,p:1.2.3.1.1.2
1055,157,U3930,FUSE2,p:2.3.2.1.3.2
1056,51,U1268,FUSE0,p:1.1.4.2.3.1
1057,51,U1269,FUSE0,p:2.2.5.2.2.1
1058,51,U1270,FUSE0,p:1.3.1.2.1.1
1059,51,U1271,FUSE0,p:2.1.4.1.2.2
1060,51,U1272,FUSE0,p:1.2.3.2.3.1
1061,51,U1273,FUSE0,p:2.3.5.1.1.2
1062,51,U1274,FUSE0,p:1.1.2.2.2.1
1063,51,U1275,FUSE0,p:2.2.1.1.3.2
1064,51,U1276,FUSE0,p:1.3.4.2.1.1
1065,51,U1277,FUSE1,p:2.1.3.1.2.2
1066,51,U1278,FUSE1,p:1.2.5.2.3.1
1067,51,U1279,FUSE1,p:2.3.2.1.1.2
1068,51,U1280,FUSE1,p:1.1.1.2.2.1
1069,51,U1281,FUSE1,p:2.2.4.1.3.2
1070,51,U1282,FUSE1,p:1.3.3.2.1.1
1071,51,U1283,FUSE1,p:2.1.5.1.2.2
1072,51,U1284,FUSE1,p:1.2.2.2.3.1
1073,51,U1285,FUSE2,p:2.3.1.1.1.2
1074,51,U1286,FUSE2,p:1.1.4.2.2.1
1075,51,U1287,FUSE2,p:2.2.3.1.3.2
1076,51,U1288,FUSE2,p:1.3.5.2.1.1
1077,51,U1289,FUSE2,p:2.1.2.1.2.2
1078,51,U1290,FUSE2,p:1.2.1.2.3.1
1079,51,U1291,FUSE2,p:2.3.4.1.1.2
1080,51,U1292,FUSE2,p:1.1.3.1.3.2
1081,51,U1293,FUSE2,p:2.2.5.2.1.1
1082,90,U2224,FUSE0,p:1.3.2.2.2.1
1083,90,U2225,FUSE0,p:2.1.1.1.2.2
1084,90,U2226,FUSE0,p:1.2.4.2.3.1
1085,90,U2227,FUSE0,p:2.3.2.1.1.2
1086,90,U2228,FUSE0,p:1.1.3.2.2.1
1087,90,U2229,FUSE0,p:2.2.5.1.3.2
1088,90,U2230,FUSE0,p:1.3.1.2.1.1
1089,90,U2231,FUSE0,p:2.1.4.1.2.2
1090,90,U2232,FUSE1,p:1.2.2.2.3.1
1091,90,U2233,FUSE1,p:2.3.3.1.1.2
1092,90,U2234,FUSE1,p:1.1.5.2.2.1
1093,90,U2235,FUSE1,p:2.2.1.1.3.2
1094,90,U2236,FUSE1,p:1.3.4.2.1.1
1095,90,U2237,FUSE1,p:2.1.2.1.2.2
1096,90,U2238,FUSE1,p:1.2.3.2.3.1
1097,90,U2239,FUSE1,p:2.3.5.1.1.2
1098,90,U2240,FUSE2,p:1.1.1.2.2.1
1099,90,U2241,FUSE2,p:2.2.4.1.3.2
1100,90,U2242,FUSE2,p:1.3.2.2.1.1
1101,90,U2243,FUSE2,p:2.1.3.1.2.2
1102,90,U2244,FUSE2,p:1.2.5.2.3.1
1103,90,U2245,FUSE2,p:2.3.1.1.1.2
1104,90,U2246,FUSE2,p:1.1.4.2.2.1
1105,90,U2247,FUSE2,p:2.2.2.1.2.2
1106,40,U992,FUSE0,p:1.3.3.1.3.2
1107,40,U993,FUSE0,p:2.1.5.2.1.1
1108,40,U994,FUSE0,p:1.2.1.2.3.1
1109,40,U995,FUSE0,p:2.3.4.1.1.2
1110,40,U996,FUSE0,p:1.1.3.2.2.1
1111,40,U997,FUSE0,p:2.2.5.1.3.2
1112,40,U998,FUSE0,p:1.3.2.2.1.1
1113,40,U999,FUSE0,p:2.1.1.1.2.2
1114,40,U1000,FUSE0,p:1.2.4.2.3.1
1115,40,U1001,FUSE1,p:2.3.3.1.1.2
1116,40,U1002,FUSE1,p:1.1.5.2.2.1
1117,40,U1003,FUSE1,p:2.2.2.1.3.2
1118,40,U1004,FUSE1,p:1.3.1.2.1.1
1119,40,U1005,FUSE1,p:2.1.4.1.2.2
1120,40,U1006,FUSE1,p:1.2.3.2.3.1
1121,40,U1007,FUSE1,p:2.3.5.1.1.2
1122,40,U1008,FUSE1,p:1.1.2.2.2.1
1123,40,U1009,FUSE1,p:2.2.1.1.3.2
1124,40,U1010,FUSE2,p:1.3.4.2.1.1
1125,40,U1011,FUSE2,p:2.1.3.1.2.2
1126,40,U1012,FUSE2,p:1.2.5.2.3.1
1127,40,U1013,FUSE2,p:2.3.2.1.1.2
1128,40,U1014,FUSE2,p:1.1.1.2.2.1
1129,40,U1015,FUSE2,p:2.2.4.1.3.2
1130,40,U1016,FUSE2,p:1.3.3.1.1.2
1131,40,U1017,FUSE2,p:2.1.5.2.3.1
1132,40,U1018,FUSE2,p:1.2.2.1.2.2
1133,226,U5658,FUSE0,p:2.3.1.2.2.1
1134,226,U5659,FUSE0,p:1.1.4.1.3.1
1135,226,U5660,FUSE0,p:2.2.3.2.1.2
1136,226,U5661,FUSE0,p:1.3.5.1.3.1
1137,226,U5662,FUSE0,p:2.1.1.1.2.1
1138,226,U5663,FUSE0,p:1.2.2.2.1.2
1139,226,U5664,FUSE0,p:2.3.4.2.2.2
1140,226,U5665,FUSE1,p:1.1.3.1.1.1
1141,226,U5666,FUSE1,p:2.2.5.2.1.2
1142,226,U5667,FUSE1,p:1.3.1.2.3.2
1143,226,U5668,FUSE1,p:2.1.2.1.2.1
1144,226,U5669,FUSE1,p:1.2.4.1.3.1
1145,226,U5670,FUSE1,p:2.3.3.2.2.2
1146,226,U5671,FUSE1,p:1.1.5.1.2.1
1147,226,U5672,FUSE2,p:2.2.1.1.1.1
1148,226,U5673,FUSE2,p:1.3.2.2.3.2
1149,226,U5674,FUSE2,p:2.1.4.2.1.2
1150,226,U5675,FUSE2,p:1.2.3.1.3.1
1151,226,U5676,FUSE2,p:2.3.5.2.3.2
1152,226,U5677,FUSE2,p:1.1.1.2.2.2
1153,226,U5678,FUSE2,p:2.2.2.1.1.1
1154,226,U5679,FUSE2,p:1.3.4.1.2.1
1155,129,U3211,FUSE0,p:2.1.3.2.1.2
1156,129,U3212,FUSE0,p:1.2.5.1.1.1
1157,129,U3213,FUSE0,p:2.3.1.1.3.1
1158,129,U3214,FUSE0,p:1.1.2.2.2.2
1159,129,U3215,FUSE0,p:2.2.4.2.3.2
1160,129,U3216,FUSE0,p:1.3.3.1.2.1
1161,129,U3217,FUSE1,p:2.1.5.2.2.2
1162,129,U3218,FUSE1,p:1.2.1.2.1.2
1163,129,U3219,FUSE1,p:2.3.2.1.3.1
1164,129,U3220,FUSE1,p:1.1.4.1.1.1
1165,129,U3221,FUSE1,p:2.2.3.2.3.2
1166,129,U3222,FUSE1,p:1.3.5.1.2.1
1167,129,U3223,FUSE2,p:2.1.1.1.3.1
1168,129,U3224,FUSE2,p:1.2.2.2.1.2
1169,129,U3225,FUSE2,p:2.3.4.2.2.2
1170,129,U3226,FUSE2,p:1.1.3.1.1.1
1171,129,U3227,FUSE2,p:2.2.5.1.2.1
1172,129,U3228,FUSE2,p:1.3.1.1.3.1
1173,22,U536,FUSE0,p:2.1.2.2.3.2
1174,22,U537,FUSE0,p:1.2.4.2.1.2
1175,22,U538,FUSE0,p:2.3.3.2.2.2
1176,22,U539,FUSE0,p:1.1.2.1.1.1
1177,22,U540,FUSE0,p:2.2.5.2.3.2
1178,22,U541,FUSE0,p:1.3.4.1.2.1
1179,22,U542,FUSE0,p:2.1.1.2.1.2
1180,22,U543,FUSE0,p:1.2.3.1.3.1
1181,22,U544,FUSE0,p:2.3.2.2.2.2
1182,22,U545,FUSE0,p:1.1.5.1.1.1
1183,22,U546,FUSE1,p:2.2.4.2.3.2
1184,22,U547,FUSE1,p:1.3.1.1.2.1
1185,22,U548,FUSE1,p:2.1.3.2.1.2
1186,22,U549,FUSE1,p:1.2.2.1.3.1
1187,22,U550,FUSE1,p:2.3.5.2.2.2
1188,22,U551,FUSE1,p:1.1.4.1.1.1
1189,22,U552,FUSE1,p:2.2.1.2.3.2
1190,22,U553,FUSE1,p:1.3.3.1.2.1
1191,22,U554,FUSE1,p:2.1.2.2.1.2
1192,22,U555,FUSE1,p:1.2.5.1.3.1
1193,22,U556,FUSE2,p:2.3.4.2.2.2
1194,22,U557,FUSE2,p:1.1.1.1.1.1
1195,22,U558,FUSE2,p:2.2.3.2.3.2
1196,22,U559,FUSE2,p:1.3.2.1.2.1
1197,22,U560,FUSE2,p:2.1.5.2.1.2
1198,22,U561,FUSE2,p:1.2.4.1.3.1
1199,22,U562,FUSE2,p:2.3.1.2.2.2
1200,22,U563,FUSE2,p:1.1.3.2.3.2
1201,22,U564,FUSE2,p:2.2.2.1.2.1
1202,303,U7573,FUSE0,p:1.3.5.1.1.1
1203,303,U7574,FUSE0,p:2.1.4.2.1.2
1204,303,U7575,FUSE0,p:1.2.1.1.3.1
1205,303,U7576,FUSE0,p:2.3.5.2.2.2
1206,303,U7577,FUSE0,p:1.1.3.1.1.1
1207,303,U7578,FUSE0,p:2.2.2.2.3.2
1208,303,U7579,FUSE0,p:1.3.4.1.2.1
1209,303,U7580,FUSE0,p:2.1.1.2.1.2
1210,303,U7581,FUSE1,p:1.2.5.1.3.1
1211,303,U7582,FUSE1,p:2.3.3.2.2.2
1212,303,U7583,FUSE1,p:1.1.2.1.1.1
1213,303,U7584,FUSE1,p:2.2.4.2.3.2
1214,303,U7585,FUSE1,p:1.3.1.1.2.1
1215,303,U7586,FUSE1,p:2.1.5.2.1.2
1216,303,U7587,FUSE1,p:1.2.3.1.3.1
1217,303,U7588,FUSE1,p:2.3.2.2.2.2
1218,303,U7589,FUSE2,p:1.1.4.1.1.1
1219,303,U7590,FUSE2,p:2.2.1.2.3.2
1220,303,U7591,FUSE2,p:1.3.5.1.2.1
1221,303,U7592,FUSE2,p:2.1.3.2.1.2
1222,303,U7593,FUSE2,p:1.2.2.1.3.1
1223,303,U7594,FUSE2,p:2.3.4.2.2.2
1224,303,U7595,FUSE2,p:1.1.1.1.1.1
