order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,53189,38766.3,42151.4,3385.0999999999985,-11037.599999999999,-0.0030659999999999993,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,255839.1,258993.0,3153.899999999994,-41006.0,-0.011390555555555557,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
186,372128,313443.5,316858.2,3414.7000000000116,-55269.79999999999,-0.015352722222222219,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
187,345366,293721.9,297161.8,3439.899999999965,-48204.20000000001,-0.01339005555555556,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
188,463848,401747.5,405130.2,3382.7000000000116,-58717.79999999999,-0.0163105,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
189,207304,168058.3,171318.2,3259.9000000000233,-35985.79999999999,-0.009996055555555551,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
190,97350,76868.7,80135.2,3266.5,-17214.800000000003,-0.013525224240855758,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
191,228443,190787.1,193815.0,3027.899999999994,-34628.0,-0.02720632624325308,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
192,418391,356411.9,359570.2,3158.2999999999884,-58820.79999999999,-0.01633911111111111,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
193,420701,359545.1,362529.6,2984.5,-58171.40000000002,-0.04570376823457239,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,3
194,410698,348788.7,352140.6,3351.899999999965,-58557.40000000002,-0.01626594444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
195,91733,75694.3,78724.0,3029.699999999997,-13009.0,-0.0036136111111111113,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
196,534193,472181.9,475593.9,3412.0,-58599.09999999998,-0.13022022222222215,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
197,380602,319862.3,323364.2,3501.9000000000233,-57237.79999999999,-0.015899388888888887,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
198,517765,451791.6,454835.6,3044.0,-62929.40000000002,-0.017480388888888896,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,1
199,368964,311798.7,315210.2,3411.5,-53753.79999999999,-0.11945288888888887,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,1
200,199810,157104.7,160420.6,3315.899999999994,-39389.399999999994,-0.010941499999999998,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
201,146705,124103.5,127479.4,3375.899999999994,-19225.600000000006,-0.005340444444444446,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
202,475180,412389.2,415560.3,3171.0999999999767,-59619.70000000001,-0.08605362461001184,3,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
203,366414,310312.1,313644.2,3332.100000000035,-52769.79999999999,-0.04145987046873097,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,1
204,188553,144050.7,147564.6,3513.899999999994,-40988.399999999994,-0.03220352843331854,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
205,455094,395625.9,398848.6,3222.6999999999534,-56245.40000000002,-0.08118324207669547,3,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
206,129305,100985.5,104317.4,3331.899999999994,-24987.600000000006,-0.019632112672863314,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
207,446254,385593.1,388875.1,3282.0,-57378.90000000002,-0.01593858333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
208,317196,268795.5,272142.0,3346.5,-45054.0,-0.012515,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
209,200034,158557.9,162213.0,3655.100000000006,-37821.0,-0.029714983968062686,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,1
210,394631,332501.9,335797.4,3295.5,-58833.59999999998,-0.016342666666666658,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
211,518909,453064.1,456345.5,3281.4000000000233,-62563.5,-0.017378750000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
212,282902,240571.5,244030.2,3458.7000000000116,-38871.79999999999,-0.010797722222222219,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,4
213,152094,129781.1,133083.0,3301.899999999994,-19011.0,-0.014936452241263842,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
214,548014,485681.6,489072.3,3390.7000000000116,-58941.70000000001,-0.01637269444444445,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,2
215,115372,91521.1,95038.6,3517.5,-20333.399999999994,-0.005648166666666665,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
216,282726,239121.5,242435.8,3314.2999999999884,-40290.20000000001,-0.011191722222222224,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
217,340311,290776.7,293961.4,3184.7000000000116,-46349.59999999998,-0.012874888888888884,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
218,486282,418343.9,421633.8,3289.899999999965,-64648.20000000001,-0.017957833333333336,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
219,376710,316773.5,320203.8,3430.2999999999884,-56506.20000000001,-0.17548847826416478,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
220,197920,154398.3,157663.4,3265.100000000006,-40256.600000000006,-0.031628572052793756,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
221,463914,403390.7,406450.8,3060.0999999999767,-57463.20000000001,-0.015962000000000004,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
222,78328,62336.7,65574.2,3237.5,-12753.800000000003,-0.010020331628774437,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,63720.7,66909.4,3188.699999999997,-12417.600000000006,-0.003449333333333335,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,338264.3,341536.6,3272.2999999999884,-59907.40000000002,-0.18605141493787633,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
225,118671,96360.3,99674.6,3314.300000000003,-18996.399999999994,-0.005276777777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
226,334760,286538.7,289608.2,3069.5,-45151.79999999999,-0.012542166666666663,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
227,396645,335343.1,338817.8,3474.7000000000116,-57827.20000000001,-0.0454333391744786,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
228,352101,301257.3,304605.8,3348.5,-47495.20000000001,-0.03731575332645703,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
229,17560,9009.5,12328.2,3318.7000000000007,-5231.799999999999,-0.007551452845865709,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,264279.5,267589.8,3310.2999999999884,-43394.20000000001,-0.1347671958739186,5,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
231,558448,497809.2,501120.7,3311.5,-57327.29999999999,-0.04504058064123952,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
232,73695,56339.1,59797.0,3457.9000000000015,-13898.0,-0.0038605555555555554,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,305695.5,309106.4,3410.9000000000233,-51877.59999999998,-0.01441044444444444,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
234,84331,69506.3,72801.8,3295.5,-11529.199999999997,-0.003202555555555555,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,148498.7,151586.2,3087.5,-40220.79999999999,-0.011172444444444441,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
236,61868,49262.7,52329.0,3066.300000000003,-9539.0,-0.002649722222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
237,229978,193414.7,196796.2,3381.5,-33181.79999999999,-0.009217166666666663,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
238,135619,110175.9,113636.2,3460.300000000003,-21982.800000000003,-0.017271318832741824,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,4
239,111071,90204.9,93291.0,3086.100000000006,-17780.0,-0.004938888888888889,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,440741.1,444030.6,3289.5,-61025.40000000002,-0.016951500000000008,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,1
241,508693,443825.1,447129.8,3304.7000000000116,-61563.20000000001,-0.04836861799060409,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
242,437479,376334.7,379695.2,3360.5,-57783.79999999999,-0.016051055555555555,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
243,134417,107064.3,110455.4,3391.0999999999913,-23961.600000000006,-0.018826010942310647,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,4
244,443280,377862.0,381106.4,3244.4000000000233,-62173.59999999998,-0.017270444444444435,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,4
245,535731,473825.1,477121.1,3296.0,-58609.90000000002,-0.016280527777777786,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
246,274308,237930.3,240989.0,3058.7000000000116,-33319.0,-0.02617787871372731,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,4
247,83697,67841.1,71264.2,3423.0999999999913,-12432.800000000003,-0.03861192493147138,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,484183.1,487530.3,3347.2000000000116,-60408.70000000001,-0.08719244801598838,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
249,266586,230601.7,233900.6,3298.899999999994,-32685.399999999994,-0.009079277777777776,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
250,229876,192082.3,195147.4,3065.100000000006,-34728.600000000006,-0.009646833333333335,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,2
251,475449,413728.8,417220.2,3491.4000000000233,-58228.79999999999,-0.016174666666666664,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,17,5
252,297814,251149.1,254633.4,3484.2999999999884,-43180.600000000006,-0.011994611111111112,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
253,23832,10420.7,13971.4,3550.699999999999,-9860.6,-0.021912444444444446,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,436367.9,439772.2,3404.2999999999884,-63011.79999999999,-0.1956925947008628,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
255,105303,84080.3,87588.0,3507.699999999997,-17715.0,-0.025569400046735552,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,66465.9,69629.8,3163.9000000000087,-13194.199999999997,-0.0036650555555555546,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,478289.6,481549.5,3259.9000000000233,-56262.5,-0.01562847222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,2
258,64416,52046.3,55133.4,3087.0999999999985,-9282.599999999999,-0.0025784999999999996,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,2
259,330498,283558.5,286702.2,3143.7000000000116,-43795.79999999999,-0.06321379229843752,3,FUSE0,7,FUSE1,8,FUSE2,8,3,2,11,5
260,216662,179150.7,182446.6,3295.899999999994,-34215.399999999994,-0.009504277777777776,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
261,62652,50558.1,53900.2,3342.0999999999985,-8751.800000000003,-0.0024310555555555565,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
262,217741,180617.9,183869.0,3251.100000000006,-33872.0,-0.07527111111111111,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
263,387244,327045.9,330099.0,3053.0999999999767,-57145.0,-0.015873611111111113,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
264,270212,236500.7,239795.8,3295.0999999999767,-30416.20000000001,-0.008448944444444448,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
265,471695,409279.3,412710.7,3431.4000000000233,-58984.29999999999,-0.046342442792824075,2,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
266,574456,517291.2,520473.9,3182.7000000000116,-53982.09999999998,-0.014995027777777772,1,FUSE0,8,FUSE1,8,FUSE2,9,5,4,21,4
267,224841,187964.7,190992.6,3027.899999999994,-33848.399999999994,-0.1051212824022276,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,2
268,244478,203474.7,206709.4,3234.6999999999825,-37768.600000000006,-0.01049127777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
269,487880,419837.1,423137.1,3300.0,-64742.90000000002,-0.017984138888888897,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
270,523893,463266.3,466691.0,3424.7000000000116,-57202.0,-0.015889444444444446,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,2
271,296421,247827.1,251233.8,3406.6999999999825,-45187.20000000001,-0.03550241726981419,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
272,540136,479816.8,483319.8,3503.0,-56816.20000000001,-0.044639022556945705,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,2
273,444397,383960.1,387363.0,3402.9000000000233,-57034.0,-0.12674222222222223,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
274,500756,431607.5,435041.4,3433.9000000000233,-65714.59999999998,-0.01825405555555555,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
275,446257,387004.7,390088.3,3083.5999999999767,-56168.70000000001,-0.01560241666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
276,166099,135478.7,138792.6,3313.899999999994,-27306.399999999994,-0.021453934010880377,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
277,560730,502290.8,505550.7,3259.9000000000233,-55179.29999999999,-0.07964445927173777,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
278,338759,289385.9,292632.2,3246.2999999999884,-46126.79999999999,-0.06657830099214006,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
279,500671,429812.4,433345.8,3533.399999999965,-67325.20000000001,-0.05289567273860063,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,1
280,542031,481580.8,484673.9,3093.100000000035,-57357.09999999998,-0.01593252777777777,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
281,101754,81370.7,84497.8,3127.100000000006,-17256.199999999997,-0.004793388888888888,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,3
282,422413,361855.3,365237.4,3382.100000000035,-57175.59999999998,-0.015882111111111104,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,3
283,245574,206181.1,209513.8,3332.6999999999825,-36060.20000000001,-0.010016722222222225,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
284,521037,456041.3,459128.2,3086.9000000000233,-61908.79999999999,-0.017196888888888887,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,1
285,311744,265798.3,269195.8,3397.5,-42548.20000000001,-0.011818944444444448,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
286,29399,16593.1,19676.6,3083.5,-9722.400000000001,-0.00763863885489788,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,114742.7,118265.0,3522.300000000003,-21101.0,-0.005861388888888889,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
288,323127,274790.9,277814.0,3023.0999999999767,-45313.0,-0.06540368186947378,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
289,220625,183550.7,186796.2,3245.5,-33828.79999999999,-0.009396888888888885,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
290,325459,278961.7,282468.8,3507.0999999999767,-42990.20000000001,-0.033776291049517695,2,FUSE0,10,FUSE1,9,FUSE2,10,3,2,11,5
291,200052,161891.5,165180.6,3289.100000000006,-34871.399999999994,-0.009686499999999999,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
292,266381,229011.5,232440.6,3429.100000000006,-33940.399999999994,-0.009427888888888887,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
293,372654,315009.5,318535.0,3525.5,-54119.0,-0.015033055555555556,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,2
294,267359,233451.5,236740.2,3288.7000000000116,-30618.79999999999,-0.024056401235327395,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,4
295,245775,207612.7,211016.2,3403.5,-34758.79999999999,-0.10794866613377732,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
296,444021,380982.9,384424.6,3441.6999999999534,-59596.40000000002,-0.016554555555555562,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
297,209526,170919.5,174205.0,3285.5,-35321.0,-0.027750798464766722,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
298,253273,213519.1,216998.6,3479.5,-36274.399999999994,-0.01007622222222222,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
299,561043,503702.0,507082.7,3380.7000000000116,-53960.29999999999,-0.01498897222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
300,55006,41751.1,45378.2,3627.0999999999985,-9627.800000000003,-0.007564314075453161,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,132835.5,135920.2,3084.7000000000116,-25489.79999999999,-0.03679135722897429,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
302,402864,341318.7,344565.4,3246.7000000000116,-58298.59999999998,-0.016194055555555552,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
303,169571,138350.3,141468.4,3118.100000000006,-28102.600000000006,-0.00780627777777778,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
304,266030,227516.3,230817.4,3301.100000000006,-35212.600000000006,-0.00978127777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
305,137216,113114.3,116543.0,3428.699999999997,-20673.0,-0.0057425,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,271696.7,275112.4,3415.7000000000116,-47020.59999999998,-0.013061277777777772,1,FUSE0,9,FUSE1,9,FUSE2,8,3,2,11,5
307,7708,0.0,4259.4,4259.4,-3448.6000000000004,-0.0009579444444444446,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,354994.7,358260.6,3265.899999999965,-58718.40000000002,-0.016310666666666675,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
309,554920,496387.6,499658.3,3270.7000000000116,-55261.70000000001,-0.015350472222222227,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
310,45382,34416.7,37560.6,3143.9000000000015,-7821.4000000000015,-0.0021726111111111117,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,261431.1,264750.6,3319.499999999971,-42541.40000000002,-0.011817055555555563,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
312,265404,226206.7,229251.8,3045.0999999999767,-36152.20000000001,-0.05218120600449298,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
313,533617,469423.9,472463.5,3039.5999999999767,-61153.5,-0.016987083333333333,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
314,498464,428559.2,431623.8,3064.5999999999767,-66840.20000000001,-0.1485337777777778,4,FUSE0,7,FUSE1,7,FUSE2,7,4,3,17,5
315,504021,439292.7,442619.4,3326.7000000000116,-61401.59999999998,-0.017055999999999995,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
316,385596,323946.3,327246.6,3300.2999999999884,-58349.40000000002,-0.12966533333333338,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
317,284025,242115.9,245431.8,3315.899999999994,-38593.20000000001,-0.010720333333333337,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
318,437310,374728.7,378109.2,3380.5,-59200.79999999999,-0.016444666666666663,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
319,214151,175178.7,178297.8,3119.0999999999767,-35853.20000000001,-0.009959222222222225,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
320,132727,103797.9,107322.2,3524.300000000003,-25404.800000000003,-0.01995989594965334,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
321,257497,218162.3,221663.0,3500.7000000000116,-35834.0,-0.009953888888888889,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
322,412123,350271.5,353789.0,3517.5,-58334.0,-0.1296311111111111,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
323,477292,415393.6,418510.6,3117.0,-58781.40000000002,-0.01632816666666667,1,FUSE0,8,FUSE1,7,FUSE2,8,4,3,17,5
324,252663,212105.9,215488.6,3382.7000000000116,-37174.399999999994,-0.010326222222222221,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
325,248319,209150.3,212468.2,3317.9000000000233,-35850.79999999999,-0.009958555555555552,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
326,549938,487208.8,490715.5,3506.7000000000116,-59222.5,-0.016450694444444445,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,3
327,147031,125630.7,128691.4,3060.699999999997,-18339.600000000006,-0.005094333333333335,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
328,233395,197731.1,201053.0,3321.899999999994,-32342.0,-0.008983888888888888,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
329,567142,512924.3,515989.5,3065.2000000000116,-51152.5,-0.014209027777777777,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
330,16959,5817.5,9215.0,3397.5,-7744.0,-0.0060842610150095835,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,406075.5,409484.8,3409.2999999999884,-59444.20000000001,-0.016512277777777782,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
332,232710,196431.9,199525.4,3093.5,-33184.600000000006,-0.009217944444444447,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
333,202951,163313.1,166691.0,3377.899999999994,-36260.0,-0.010072222222222224,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
334,236374,200615.1,203991.4,3376.2999999999884,-32382.600000000006,-0.008995166666666669,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
335,393959,329777.5,332840.2,3062.7000000000116,-61118.79999999999,-0.01697744444444444,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
336,72176,54657.1,58071.8,3414.7000000000044,-14104.199999999997,-0.003917833333333332,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,3
337,490535,421306.7,424352.6,3045.899999999965,-66182.40000000002,-0.018384000000000008,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,17,5
338,361766,307261.5,310356.2,3094.7000000000116,-51409.79999999999,-0.014280499999999996,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
339,146197,122604.7,125952.2,3347.5,-20244.800000000003,-0.0628732624873441,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,194477,149836.3,153076.6,3240.3000000000175,-41400.399999999994,-0.01150011111111111,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
341,17488,7403.1,10803.4,3400.2999999999993,-6684.6,-0.00964838902356243,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,43525.1,46910.2,3385.0999999999985,-9998.800000000003,-0.0027774444444444452,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
343,215879,176564.7,179644.2,3079.5,-36234.79999999999,-0.01006522222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
344,263569,223227.9,226644.2,3416.3000000000175,-36924.79999999999,-0.08205511111111109,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
345,314809,267384.3,270649.0,3264.7000000000116,-44160.0,-0.012266666666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
346,26993,13572.7,16793.8,3221.0999999999985,-10199.2,-0.0028331111111111113,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,118222.3,121515.0,3292.699999999997,-21117.0,-0.005865833333333334,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
348,551244,490472.8,493793.5,3320.7000000000116,-57450.5,-0.01595847222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
349,496120,427230.1,430401.8,3171.7000000000116,-65718.20000000001,-0.01825505555555556,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
350,543052,482882.3,485964.3,3082.0,-57087.70000000001,-0.01585769444444445,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
