order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
182,77162,68276.4741,71367.2741,3090.7999999999884,-5794.725900000005,-0.0016096460833333345,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
183,184631,162089.7741,165224.4741,3134.6999999999825,-19406.525900000008,-0.015247206736847083,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
184,53189,44769.6741,48484.4741,3714.800000000003,-4704.525900000001,-0.0013068127500000001,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,309085.2224,312236.3224,3151.0999999999767,12237.322400000005,185.26077196958647,1,FUSE0,7,FUSE1,8,FUSE2,8,2,3,10,1
186,372128,385582.9783,389356.5761,3773.5977999999886,17228.576100000006,270.3415218560501,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,4
187,345366,361562.1499,367498.0515,5935.901599999983,22132.0515,359.8706761586006,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,3
188,463848,485629.7629,489051.0083,3421.2454000000143,25203.008299999987,419.1268412334075,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
189,207304,193301.5775,196562.7775,3261.1999999999825,-10741.222500000003,-0.0029836729166666676,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
190,97350,84169.9741,87582.6741,3412.699999999997,-9767.325899999996,-0.0076739359754988854,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,4
191,228443,219604.9584,222846.4584,3241.5,-5596.541599999997,-0.004397058351725121,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
192,418391,429895.6761,433989.5761,4093.9000000000233,15598.576100000006,241.9054957995923,1,FUSE0,7,FUSE1,7,FUSE2,8,3,4,14,1
193,420701,434020.8761,437047.2761,3026.4000000000233,16346.276100000017,720.8799113729742,2,FUSE0,7,FUSE1,7,FUSE2,6,3,4,14,1
194,410698,422250.0761,425599.4761,3349.4000000000233,14901.476100000029,229.93945652237403,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,5
195,91733,83005.1741,86013.0741,3007.899999999994,-5719.925900000002,-0.0015888683055555561,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
196,534193,573142.7908,577139.8922,3997.101400000043,42946.8922,6525.796759218693,4,FUSE0,9,FUSE1,9,FUSE2,10,4,5,19,1
197,380602,393274.1783,396840.4783,3566.2999999999884,16238.478300000017,252.9921624085234,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,4
198,517765,549046.1331,554546.8331,5500.70000000007,36781.83310000005,666.7219497327876,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,5
199,368964,383591.7499,387686.4783,4094.728400000022,18722.478300000017,2375.797830787491,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,4
200,199810,179595.7842,184995.5842,5399.8000000000175,-14814.415799999988,-0.004115115499999996,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
201,146705,143199.0741,146615.4741,3416.399999999994,-89.52590000000782,-2.486830555555773e-05,1,FUSE0,9,FUSE1,9,FUSE2,8,1,2,5,1
202,475180,496275.1083,499557.4083,3282.2999999999884,24377.40830000001,2093.7746941285513,3,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,3
203,366414,381894.0499,386150.0223,4255.972400000028,19736.02230000001,891.9766041645183,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
204,188553,164961.2842,168501.5842,3540.3000000000175,-20051.415799999988,-0.01575388009396786,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
205,455094,479498.5629,482626.6083,3128.0454000000027,27532.60830000002,2420.338619590461,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,2
206,129305,112398.1741,121946.0741,9547.899999999994,-7358.925900000002,-0.0057817182290436885,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,5
207,446254,469406.0154,472880.195,3474.179600000032,26626.195000000007,447.4570582680304,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,2
208,317196,325201.0615,334206.0615,9005.0,17010.06150000001,266.4919751104331,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
209,200034,181796.2842,186666.6775,4870.393299999996,-13367.32250000001,-0.010502360428952801,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
210,394631,405971.4761,409193.7761,3222.2999999999884,14562.776100000017,224.16720379302336,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,5
211,518909,550318.6331,556357.4922,6038.8591000000015,37448.49219999998,682.2260518881325,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,5
212,282902,293710.2224,297124.9224,3414.6999999999534,14222.922399999981,218.4025175704267,1,FUSE0,8,FUSE1,9,FUSE2,9,2,3,10,1
213,152094,148913.1741,152291.5741,3378.399999999994,197.574099999998,7.7721024377202825,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
214,548014,587215.2922,590615.9922,3400.6999999999534,42601.99219999998,807.0475689994543,1,FUSE0,9,FUSE1,9,FUSE2,8,4,5,19,1
215,115372,99002.0741,102511.1741,3509.100000000006,-12860.825899999996,-0.003572451638888888,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
216,282726,292134.4515,295451.8224,3317.37089999998,12725.822400000005,193.32977910130177,1,FUSE0,8,FUSE1,8,FUSE2,9,2,3,10,1
217,340311,358028.0499,363460.6515,5432.6015999999945,23149.651499999978,379.22664167439103,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,3
218,486282,502322.7083,513511.2101,11188.501800000027,27229.210100000026,459.63072202930124,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
219,376710,390098.2761,393561.7783,3463.502199999988,16851.778300000005,2948.376436909079,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,4
220,197920,176419.2842,182196.1842,5776.899999999994,-15723.815800000011,-0.012353796420342431,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,2
221,463914,487260.1629,490332.2083,3072.0454000000027,26418.2083,443.281816455348,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,3
222,78328,69634.5741,72860.4741,3225.9000000000087,-5467.525899999993,-0.004295694044670086,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,71010.1741,74214.9741,3204.800000000003,-5112.025899999993,-0.0014200071944444426,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,411636.0064,414911.4761,3275.469700000016,13467.476100000029,2299.633723184575,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,5
225,118671,105144.4741,108657.9741,3513.5,-10013.025899999993,-0.0027813960833333313,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
226,334760,347554.1746,351582.5746,4028.399999999965,16822.574599999993,263.19833950593164,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,3
227,396645,408759.4761,412189.5064,3430.030299999984,15544.506400000013,681.5751763556888,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,5
228,352101,371032.0499,374975.2499,3943.2000000000116,22874.249899999995,1057.7218485505198,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,4
229,17560,12294.8,15722.3,3427.5,-1837.7000000000007,-0.002652491474224439,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,320329.0615,324125.7615,3796.7000000000116,13141.761500000022,2238.7905566859,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
231,558448,599453.7922,602780.5922,3326.79999999993,44332.592199999955,2407.01459041514,2,FUSE0,8,FUSE1,8,FUSE2,9,4,5,20,1
232,73695,63515.9741,67059.5741,3543.5999999999985,-6635.425900000002,-0.0018431738611111117,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,376605.4499,381591.9499,4986.5,20607.949900000007,331.38736002056925,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,4
234,84331,76819.5741,80151.3741,3331.800000000003,-4179.625899999999,-0.0011610071944444442,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,169426.8842,172564.4842,3137.600000000006,-19242.515799999994,-0.005345143277777777,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
236,61868,55375.2741,58508.2741,3133.0,-3359.7258999999976,-0.0009332571944444438,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
237,229978,222370.9584,226011.3584,3640.399999999994,-3966.6416000000027,-0.0011018448888888896,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
238,135619,128723.2741,132406.0289,3682.7548000000097,-3212.971099999995,-0.002524348502851553,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
239,111071,97702.0741,100718.7741,3016.699999999997,-10352.225900000005,-0.0028756183055555573,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,535386.9331,542317.6331,6930.699999999953,37261.63309999998,677.8658893627847,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,4
241,508693,539619.1331,545194.8331,5575.70000000007,36501.83310000005,1867.4770425214576,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
242,437479,459255.9154,464011.1889,4755.27350000001,26532.18890000001,445.568433233154,1,FUSE0,9,FUSE1,9,FUSE2,8,3,4,15,2
243,134417,125168.7741,129078.3741,3909.600000000006,-5338.625899999999,-0.00419442064012015,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
244,443280,461023.7889,465171.9889,4148.200000000012,21891.988899999997,355.34414195760866,1,FUSE0,7,FUSE1,8,FUSE2,8,3,4,15,2
245,535731,575059.1908,578647.8922,3588.70140000002,42916.8922,814.9682005808876,1,FUSE0,8,FUSE1,8,FUSE2,9,4,5,19,1
246,274308,290894.5515,294144.5224,3249.970900000015,19836.522400000016,897.1732988897363,2,FUSE0,7,FUSE1,7,FUSE2,6,2,3,10,1
247,83697,75156.3741,78643.3741,3487.0,-5053.625899999999,-0.015694793118407713,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,585725.6922,589107.9922,3382.29999999993,41168.99219999998,4008.5086246015444,3,FUSE0,8,FUSE1,8,FUSE2,9,4,5,19,1
249,266586,278766.5407,286615.1515,7848.610799999966,20029.151499999978,320.72741888114666,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
250,229876,220961.7584,224201.5584,3239.8000000000175,-5674.441599999991,-0.0015762337777777754,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
251,475449,497614.7083,501205.4083,3590.7000000000116,25756.40830000001,430.0764338033767,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,3
252,297814,304215.5224,307847.0224,3631.5,10033.022400000016,149.52352833580295,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
253,23832,13743.9,17346.3,3602.3999999999996,-6485.700000000001,-0.014412666666666669,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,527832.1101,537761.3331,9929.222999999998,34977.33310000005,6992.954255928087,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,4
255,105303,91654.3741,95197.9741,3543.600000000006,-10105.025899999993,-0.01458534855883284,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,73780.6741,77054.5741,3273.899999999994,-5769.425900000002,-0.001602618305555556,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,579740.0922,583127.6922,3387.600000000093,45315.69220000005,876.4554792444974,1,FUSE0,9,FUSE1,9,FUSE2,8,4,5,19,1
258,64416,58228.7741,61271.0741,3042.2999999999956,-3144.925900000002,-0.0008735905277777783,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
259,330498,344174.1746,348825.2746,4651.099999999977,18327.274600000004,1506.2357968108363,3,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,3
260,216662,204562.2775,208005.0775,3442.8000000000175,-8656.922499999986,-0.002404700694444441,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
261,62652,56664.3741,60104.6741,3440.2999999999956,-2547.3259000000035,-0.0007075905277777787,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
262,217741,206037.5775,209423.0775,3385.5,-8317.922499999986,-0.01848427222222219,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
263,387244,400504.4064,403618.5761,3114.1697000000277,16374.576100000006,255.36286726623402,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,5
264,270212,288316.4515,292832.9224,4516.470899999957,22620.92239999998,369.13544388415744,1,FUSE0,8,FUSE1,8,FUSE2,8,2,3,10,1
265,471695,493160.7083,496596.6083,3435.9000000000233,24901.60830000002,1168.7022280372807,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,3
266,574456,619041.6922,622227.0922,3185.399999999907,47771.092199999955,941.5514921305738,1,FUSE0,8,FUSE1,8,FUSE2,9,5,5,21,2
267,224841,216472.8584,219965.1584,3492.2999999999884,-4875.841600000014,-0.01514265731266857,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
268,244478,232477.8584,235783.0584,3305.2000000000116,-8694.941599999991,-0.002415261555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
269,487880,504554.3083,514713.1101,10158.801800000016,26833.11009999999,451.62277340991676,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
270,523893,563012.1922,566702.6922,3690.5,42809.69220000005,812.2679252971192,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,5
271,296421,300908.3224,304316.2224,3407.9000000000233,7895.222400000028,327.7976994157885,2,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
272,540136,581254.4922,584969.1922,3714.70000000007,44833.19220000005,2443.542290571091,2,FUSE0,10,FUSE1,10,FUSE2,10,4,5,19,1
273,444397,467812.8154,471344.4889,3531.6734999999753,26947.488899999997,3631.445167476549,4,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,2
274,500756,522706.9101,533343.1101,10636.20000000007,32587.11010000005,572.3931393559576,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,4
275,446257,470910.1889,474055.3083,3145.119399999967,27798.308299999975,471.21356595331986,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,2
276,166099,155920.1741,159417.2741,3497.100000000006,-6681.72589999999,-0.005249659659910868,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,603965.5922,607198.2922,3232.70000000007,46468.292200000025,4711.539132156348,3,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,2
278,338759,350772.1746,360613.7515,9841.576899999985,21854.751500000013,1842.7809439988953,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,3
279,500671,520718.1101,524619.9101,3901.7999999999884,23948.91009999998,1116.1609122529312,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,4
280,542031,583042.9922,586158.3922,3115.4000000000233,44127.3922,845.7403066357332,1,FUSE0,7,FUSE1,7,FUSE2,8,4,5,19,1
281,101754,88865.1741,91972.6741,3107.5,-9781.325899999996,-0.0027170349722222212,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
282,422413,436362.4761,441373.4154,5010.939299999969,18960.415399999998,301.26790770546654,1,FUSE0,9,FUSE1,9,FUSE2,8,3,4,15,1
283,245574,235234.3584,247435.4472,12201.088799999998,1861.447199999995,26.19053212504152,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
284,521037,554457.3331,558922.2922,4464.959099999978,37885.292200000025,692.462575996939,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,5
285,311744,322114.7615,325749.7615,3635.0,14005.761500000022,214.73320130670336,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,2
286,29399,20049.2,23085.6,3036.399999999998,-6313.4000000000015,-0.004960275502603501,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,133370.1289,137359.2741,3989.145199999999,-2006.7258999999904,-0.0005574238611111085,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
288,323127,332813.3615,339664.3615,6851.0,16537.3615,1341.6690994496125,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,2
289,220625,210201.9775,215861.5584,5659.580900000001,-4763.441599999991,-0.0013231782222222197,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
290,325459,338775.9615,344102.5746,5326.613100000017,18643.574599999993,835.9534385659748,2,FUSE0,10,FUSE1,9,FUSE2,10,3,3,11,2
291,200052,185744.4842,189830.5842,4086.100000000006,-10221.415799999988,-0.0028392821666666634,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
292,266381,270318.893,284035.2407,13716.347700000042,17654.240700000024,277.87403572222627,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,5
293,372654,387368.1783,392162.0761,4793.897799999977,19508.076100000006,311.2036096617403,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,4
294,267359,283776.9407,288981.1515,5204.210800000001,21622.151499999978,990.7249597173154,2,FUSE0,8,FUSE1,9,FUSE2,9,2,3,10,1
295,245775,236630.7584,248672.8584,12042.100000000006,2897.8583999999973,459.1649537223091,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
296,444021,464854.4889,468208.3154,3353.8265000000247,24187.31540000002,399.2479813339562,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,2
297,209526,196244.4775,199649.1775,3404.6999999999825,-9876.82250000001,-0.007759964629250974,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
298,253273,244446.7584,254790.6901,10343.931700000016,1517.690100000007,21.30276115441232,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
299,561043,605363.9922,608879.8922,3515.9000000000233,47836.8922,943.326665498496,1,FUSE0,9,FUSE1,9,FUSE2,8,4,5,20,2
300,55006,47819.7741,51600.9741,3781.199999999997,-3405.0259000000005,-0.0026752410044509197,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,152037.5741,156472.7741,4435.200000000012,-4937.22589999999,-0.007126271756037467,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
302,402864,414690.4064,418055.8761,3365.469700000016,15191.876099999994,234.9102299848784,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,5
303,169571,158884.0741,162440.4741,3556.399999999994,-7130.525900000008,-0.001980701638888891,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
304,266030,265462.7472,282112.4407,16649.693499999994,16082.440699999977,250.27963206076498,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
305,137216,131780.8741,135578.8289,3797.954800000007,-1637.1711000000068,-0.00045476975000000193,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,328259.5615,337055.1746,8795.613100000017,14922.174600000028,230.29308932098112,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,2
307,7708,0.0,4259.4,4259.4,-3448.6000000000004,-0.0009579444444444446,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,428422.7761,431728.3761,3305.5999999999767,14749.376099999994,227.34395188747757,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,5
309,554920,598055.3922,601346.9922,3291.5999999999767,46426.99219999998,905.6427173463444,1,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
310,45382,40320.9741,43807.1741,3486.199999999997,-1574.8259000000035,-0.0004374516388888898,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,314637.6224,320529.7615,5892.139100000029,13237.761500000022,201.84490692933733,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,2
312,265404,263468.3472,280622.4407,17154.09349999996,15218.440699999977,1222.9972869174858,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,5
313,533617,569341.9922,574118.6922,4776.70000000007,40501.69220000005,755.0959061046232,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,5
314,498464,519115.3101,522830.4101,3715.0999999999767,24366.41009999998,3221.8627204422264,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,4
315,504021,532842.4101,540668.2331,7825.822999999975,36647.233099999954,663.6090162780961,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,4
316,385596,397335.7783,400705.1064,3369.3280999999843,15109.10639999999,1867.93134868838,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,4
317,284025,295226.2224,298673.0224,3446.7999999999884,14648.022400000016,225.61744721593914,1,FUSE0,8,FUSE1,8,FUSE2,7,2,3,10,1
318,437310,457167.6889,461749.9154,4582.22649999999,24439.915399999998,404.1656310015609,1,FUSE0,9,FUSE1,9,FUSE2,9,3,4,15,2
319,214151,200522.3775,203718.9775,3196.600000000006,-10432.022499999992,-0.0028977840277777753,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,3
320,132727,121338.2741,126034.5289,4696.25480000001,-6692.471099999995,-0.005258101886338878,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
321,257497,254091.765,259640.0901,5548.325099999987,2143.0901000000013,30.212550105152005,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,5
322,412123,423687.2761,427231.4761,3544.2000000000116,15108.476100000029,1867.8449635508177,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,5
323,477292,499393.9083,505035.1109,5641.202600000019,27743.11090000003,470.086120902045,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,3
324,252663,241802.9584,253214.065,11411.1066,551.0650000000023,7.683044835713249,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
325,248319,238134.3584,250950.765,12816.406600000017,2631.765000000014,37.228541008789804,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
326,549938,588791.2922,592239.9922,3448.6999999999534,42301.99219999998,799.5338685417561,1,FUSE0,10,FUSE1,10,FUSE2,9,4,5,19,1
327,147031,144707.0741,147780.2741,3073.2000000000116,749.2741000000096,10.460921548368862,1,FUSE0,7,FUSE1,7,FUSE2,7,1,2,5,1
328,233395,226738.6584,230023.7584,3285.100000000006,-3371.2416000000085,-0.0009364560000000024,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
329,567142,614649.9922,617750.7922,3100.8000000000466,50608.792200000025,1019.6008475536802,1,FUSE0,7,FUSE1,7,FUSE2,7,4,5,20,2
330,16959,8834.7,12822.3,3987.5999999999985,-4136.700000000001,-0.0032500984685937687,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,489976.3083,493366.2083,3389.9000000000233,24437.2083,404.1128373165561,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,3
332,232710,225392.8584,228563.3584,3170.5,-4146.641600000003,-0.0011518448888888898,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
333,202951,187434.1842,191167.1775,3732.993300000002,-11783.82250000001,-0.0032732840277777805,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
334,236374,229587.8584,232994.6584,3406.7999999999884,-3379.3416000000143,-0.000938706000000004,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,4
335,393959,403280.0064,406288.1761,3008.1696999999695,12329.176099999982,186.77382839334223,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,5
336,72176,61767.9741,65323.9741,3556.0,-6852.025900000001,-0.001903340527777778,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,3
337,490535,507513.6109,515746.0101,8232.399199999985,25211.010100000014,419.2845662360256,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,3
338,361766,378278.6515,382909.6783,4631.026800000051,21143.67830000003,341.330723747437,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,4
339,146197,141686.0681,145023.7741,3337.7060000000056,-1173.2258999999904,-0.003643628979671318,5,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
340,194477,170765.6842,174072.4842,3306.8000000000175,-20404.515799999994,-0.0056679210555555535,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,2
341,17488,10545.9,14271.0,3725.1000000000004,-3217.0,-0.0046433395399575654,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,49619.0741,53108.9741,3489.9000000000015,-3800.0259000000005,-0.0010555627500000002,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
343,215879,202010.2775,205019.8775,3009.600000000006,-10859.122499999998,-0.003016422916666666,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
344,263569,260020.9901,266183.793,6162.80290000001,2614.793000000005,295.8725760533678,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,5
345,314809,323809.0615,327025.7615,3216.7000000000116,12216.761500000022,184.92234767949233,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,2
346,26993,16935.3,20249.9,3314.600000000002,-6743.0999999999985,-0.001873083333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,137274.5741,140513.1681,3238.594000000012,-2118.83189999999,-0.0005885644166666639,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
348,551244,592029.2922,595356.4922,3327.1999999999534,44112.49219999998,845.358380453501,1,FUSE0,8,FUSE1,8,FUSE2,8,4,5,20,1
349,496120,517702.4101,521626.8101,3924.4000000000233,25506.810100000002,425.1274543768182,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,4
350,543052,584406.4922,587705.9922,3299.5,44653.99219999998,859.2893337977288,1,FUSE0,7,FUSE1,7,FUSE2,8,4,5,19,1
