unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6852,274,FUSE0,113590.0,113590.0,116558.3,2968.3,2968.3,271.3,0.091399,1,p:1.2.2.1.2.2
U6853,274,FUSE0,113718.8,113718.8,116392.9,2674.1,2674.1,271.3,0.101455,1,p:2.1.5.1.2.2
U6854,274,FUSE0,113799.2,113799.2,116453.3,2654.1,2654.1,271.3,0.102219,1,p:1.1.3.1.2.2
U6855,274,FUSE0,113885.0,113885.0,116727.1,2842.1,2842.1,271.3,0.095458,1,p:2.1.1.2.1.2
U6856,274,FUSE0,113889.6,113889.6,116705.5,2815.9,2815.9,271.3,0.096346,1,p:1.2.4.1.2.2
U6857,274,FUSE0,113895.6,113895.6,116801.9,2906.3,2906.3,271.3,0.093349,1,p:2.1.2.1.2.2
U6858,274,FUSE1,114024.4,114024.4,116698.5,2674.1,2674.1,333.3,0.12464,1,p:1.1.5.1.2.2
U6859,274,FUSE1,114137.2,114137.2,116758.9,2621.7,2621.7,333.3,0.127131,1,p:2.1.3.1.2.2
U6860,274,FUSE1,114223.0,114223.0,117032.7,2809.7,2809.7,333.3,0.118625,1,p:1.1.1.2.1.2
U6861,274,FUSE1,114227.6,114227.6,117011.1,2783.5,2783.5,333.3,0.119741,1,p:2.1.4.1.2.2
U6862,274,FUSE1,114233.6,114233.6,117107.5,2873.9,2873.9,333.3,0.115975,1,p:1.2.2.1.2.2
U6863,274,FUSE1,114362.4,114362.4,117004.1,2641.7,2641.7,333.3,0.126169,1,p:2.1.5.1.2.2
U6864,274,FUSE1,114466.6,114466.6,117064.5,2597.9,2597.9,333.3,0.128296,1,p:1.1.3.1.2.2
U6865,274,FUSE1,114471.2,114471.2,117338.3,2867.1,2867.1,333.3,0.11625,1,p:2.1.1.2.1.2
U6866,274,FUSE1,114475.8,114475.8,117316.7,2840.9,2840.9,333.3,0.117322,1,p:1.2.4.1.2.2
U6867,274,FUSE1,114571.6,114571.6,117413.1,2841.5,2841.5,333.3,0.117297,1,p:2.1.2.1.2.2
U6868,274,FUSE2,114710.2,114710.2,117342.3,2632.1,2632.1,365.7,0.138938,1,p:1.1.5.1.2.2
U6869,274,FUSE2,114714.8,114714.8,117402.5,2687.7,2687.7,365.7,0.136064,1,p:2.1.3.1.2.2
U6870,274,FUSE2,114719.4,114719.4,117676.3,2956.9,2956.9,365.7,0.123677,1,p:1.2.1.2.1.2
U6871,274,FUSE2,114740.4,114740.4,117654.7,2914.3,2914.3,365.7,0.125485,1,p:2.1.4.1.2.2
U6872,274,FUSE2,114815.2,114815.2,117751.1,2935.9,2935.9,365.7,0.124561,1,p:1.1.2.1.2.2
U6873,274,FUSE2,114955.4,114955.4,117680.3,2724.9,2724.9,365.7,0.134207,1,p:2.1.5.1.2.2
U6874,274,FUSE2,114962.4,114962.4,117740.5,2778.1,2778.1,365.7,0.131637,1,p:1.2.3.1.2.2
U6875,274,FUSE2,114984.0,114984.0,118014.3,3030.3,3030.3,365.7,0.120681,1,p:2.1.1.2.1.2
U6876,274,FUSE2,115015.8,115015.8,117992.7,2976.9,2976.9,365.7,0.122846,1,p:1.1.4.1.2.2
U663,27,FUSE0,115058.8,115058.8,118017.3,2958.5,2958.5,271.3,0.091702,1,p:2.1.2.1.2.1
U664,27,FUSE0,115261.0,115261.0,117923.7,2662.7,2662.7,271.3,0.101889,1,p:1.1.5.1.2.2
U665,27,FUSE0,115268.0,115268.0,117984.1,2716.1,2716.1,271.3,0.099886,1,p:2.1.3.1.2.2
U666,27,FUSE0,115289.6,115289.6,118257.9,2968.3,2968.3,271.3,0.091399,1,p:1.1.1.2.1.2
U667,27,FUSE0,115321.4,115321.4,118260.9,2939.5,2939.5,271.3,0.092295,1,p:2.1.2.1.2.1
U668,27,FUSE0,115364.4,115364.4,118236.3,2871.9,2871.9,271.3,0.094467,1,p:1.1.4.1.2.2
U669,27,FUSE0,115573.6,115573.6,118167.3,2593.7,2593.7,271.3,0.1046,1,p:2.1.5.1.2.2
U670,27,FUSE0,115595.2,115595.2,118227.7,2632.5,2632.5,271.3,0.103058,1,p:1.1.3.1.2.2
U671,27,FUSE0,115599.2,115599.2,118461.5,2862.3,2862.3,271.3,0.094784,1,p:2.1.1.1.2.2
U672,27,FUSE1,115659.4,115659.4,118546.5,2887.1,2887.1,333.3,0.115445,1,p:1.1.2.1.2.2
U673,27,FUSE1,115670.0,115670.0,118541.9,2871.9,2871.9,333.3,0.116056,1,p:2.1.4.1.2.2
U674,27,FUSE1,115911.6,115911.6,118472.9,2561.3,2561.3,333.3,0.130129,1,p:1.1.5.1.2.2
U675,27,FUSE1,115933.2,115933.2,118533.3,2600.1,2600.1,333.3,0.128187,1,p:2.1.3.1.2.2
U676,27,FUSE1,115937.2,115937.2,118767.1,2829.9,2829.9,333.3,0.117778,1,p:1.2.1.1.2.2
U677,27,FUSE1,115997.4,115997.4,118847.5,2850.1,2850.1,333.3,0.116943,1,p:2.1.4.1.2.2
U678,27,FUSE1,116008.0,116008.0,118852.1,2844.1,2844.1,333.3,0.11719,1,p:1.1.2.1.2.2
U679,27,FUSE1,116180.6,116180.6,118778.5,2597.9,2597.9,333.3,0.128296,1,p:2.1.5.1.2.2
U680,27,FUSE1,116241.0,116241.0,118838.9,2597.9,2597.9,333.3,0.128296,1,p:1.1.3.1.2.2
U681,27,FUSE2,116249.6,116249.6,119105.1,2855.5,2855.5,365.7,0.128069,1,p:2.1.1.1.2.2
U682,27,FUSE2,116271.2,116271.2,119190.1,2918.9,2918.9,365.7,0.125287,1,p:1.1.2.1.2.2
U683,27,FUSE2,116346.0,116346.0,119185.5,2839.5,2839.5,365.7,0.12879,1,p:2.1.4.1.2.2
U684,27,FUSE2,116424.2,116424.2,119116.5,2692.3,2692.3,365.7,0.135832,1,p:1.1.5.1.2.2
U685,27,FUSE2,116484.6,116484.6,119176.9,2692.3,2692.3,365.7,0.135832,1,p:2.1.3.1.2.2
U686,27,FUSE2,116493.2,116493.2,119443.1,2949.9,2949.9,365.7,0.12397,1,p:1.2.1.1.2.2
U687,27,FUSE2,116514.8,116514.8,119528.1,3013.3,3013.3,365.7,0.121362,1,p:2.1.2.1.2.2
U688,27,FUSE2,116589.6,116589.6,119523.5,2933.9,2933.9,365.7,0.124646,1,p:1.1.4.1.2.2
U689,27,FUSE2,116729.8,116729.8,119454.5,2724.7,2724.7,365.7,0.134217,1,p:2.1.5.1.2.2
U690,27,FUSE2,116736.8,116736.8,119514.9,2778.1,2778.1,365.7,0.131637,1,p:1.2.3.1.2.2
U718,29,FUSE0,116758.4,116758.4,119686.7,2928.3,2928.3,271.3,0.092648,1,p:2.1.1.1.2.2
U719,29,FUSE0,116790.2,116790.2,119771.7,2981.5,2981.5,271.3,0.090994,1,p:1.1.2.1.2.2
U720,29,FUSE0,116833.2,116833.2,119767.1,2933.9,2933.9,271.3,0.092471,1,p:2.1.4.1.2.2
U721,29,FUSE0,117035.4,117035.4,119698.1,2662.7,2662.7,271.3,0.101889,1,p:1.1.5.1.2.2
U722,29,FUSE0,117042.4,117042.4,119930.3,2887.9,2887.9,271.3,0.093944,1,p:2.1.1.2.2.2
U723,29,FUSE0,117064.0,117064.0,119758.5,2694.5,2694.5,271.3,0.100687,1,p:1.1.3.1.2.2
U724,29,FUSE0,117095.8,117095.8,120015.3,2919.5,2919.5,271.3,0.092927,1,p:2.1.2.1.2.2
U725,29,FUSE0,117138.8,117138.8,120010.7,2871.9,2871.9,271.3,0.094467,1,p:1.1.4.1.2.2
U726,29,FUSE1,117348.0,117348.0,120003.7,2655.7,2655.7,333.3,0.125504,1,p:2.1.5.1.2.2
U727,29,FUSE1,117369.6,117369.6,120235.9,2866.3,2866.3,333.3,0.116282,1,p:1.1.1.2.2.2
U728,29,FUSE1,117373.6,117373.6,120064.1,2690.5,2690.5,333.3,0.12388,1,p:2.1.3.1.2.2
U729,29,FUSE1,117433.8,117433.8,120320.9,2887.1,2887.1,333.3,0.115445,1,p:1.1.2.1.2.2
U730,29,FUSE1,117444.4,117444.4,120316.3,2871.9,2871.9,333.3,0.116056,1,p:2.1.4.1.2.2
U731,29,FUSE1,117686.0,117686.0,120309.3,2623.3,2623.3,333.3,0.127054,1,p:1.1.5.1.2.2
U732,29,FUSE1,117707.6,117707.6,120541.5,2833.9,2833.9,333.3,0.117612,1,p:2.1.1.1.2.2
U733,29,FUSE1,117711.6,117711.6,120369.7,2658.1,2658.1,333.3,0.12539,1,p:1.2.3.1.2.2
U734,29,FUSE2,117771.8,117771.8,120654.3,2882.5,2882.5,365.7,0.126869,1,p:2.1.4.1.2.2
U735,29,FUSE2,117782.4,117782.4,120658.9,2876.5,2876.5,365.7,0.127134,1,p:1.1.2.1.2.2
U736,29,FUSE2,117955.0,117955.0,120647.3,2692.3,2692.3,365.7,0.135832,1,p:2.1.5.1.2.2
U737,29,FUSE2,118015.4,118015.4,120879.5,2864.1,2864.1,365.7,0.127684,1,p:1.1.1.1.2.2
U738,29,FUSE2,118024.0,118024.0,120707.7,2683.7,2683.7,365.7,0.136267,1,p:2.1.3.1.2.2
U739,29,FUSE2,118045.6,118045.6,120996.9,2951.3,2951.3,365.7,0.123911,1,p:1.1.2.1.2.2
U740,29,FUSE2,118048.6,118048.6,120992.3,2943.7,2943.7,365.7,0.124231,1,p:2.1.4.1.2.2
U741,29,FUSE2,118198.6,118198.6,120985.3,2786.7,2786.7,365.7,0.13123,1,p:1.1.5.1.2.2
U742,29,FUSE2,118259.0,118259.0,121257.5,2998.5,2998.5,365.7,0.121961,1,p:2.1.1.2.1.2
U8588,344,FUSE0,118267.6,118267.6,120951.3,2683.7,2683.7,271.3,0.101092,1,p:1.2.3.2.2.2
U8589,344,FUSE0,118289.2,118289.2,121260.5,2971.3,2971.3,271.3,0.091307,1,p:2.1.2.1.2.1
U8590,344,FUSE0,118292.2,118292.2,121235.9,2943.7,2943.7,271.3,0.092163,1,p:1.2.4.1.2.2
U8591,344,FUSE0,118492.8,118492.8,121194.9,2702.1,2702.1,271.3,0.100403,1,p:2.1.3.2.2.2
U8592,344,FUSE0,118504.2,118504.2,121228.9,2724.7,2724.7,271.3,0.099571,1,p:1.1.5.1.2.2
U8593,344,FUSE0,118564.6,118564.6,121461.1,2896.5,2896.5,271.3,0.093665,1,p:2.1.1.2.2.2
U8594,344,FUSE0,118573.2,118573.2,121481.5,2908.3,2908.3,271.3,0.093285,1,p:1.2.2.2.2.2
U8595,344,FUSE1,118577.8,118577.8,121541.5,2963.7,2963.7,333.3,0.112461,1,p:2.1.4.1.2.2
U8596,344,FUSE1,118798.4,118798.4,121534.5,2736.1,2736.1,333.3,0.121816,1,p:1.1.5.1.2.2
U8597,344,FUSE1,118809.8,118809.8,121500.5,2690.7,2690.7,333.3,0.123871,1,p:2.1.3.2.2.2
U8598,344,FUSE1,118870.2,118870.2,121766.7,2896.5,2896.5,333.3,0.11507,1,p:1.1.1.2.2.2
U8599,344,FUSE1,118878.8,118878.8,121827.1,2948.3,2948.3,333.3,0.113048,1,p:2.1.2.2.1.2
U8600,344,FUSE1,118883.4,118883.4,121847.1,2963.7,2963.7,333.3,0.112461,1,p:1.2.4.1.2.2
U8601,344,FUSE1,119136.4,119136.4,121806.1,2669.7,2669.7,333.3,0.124845,1,p:2.1.3.1.2.2
U8602,344,FUSE2,119147.8,119147.8,121872.5,2724.7,2724.7,365.7,0.134217,1,p:1.1.5.1.2.2
U8603,344,FUSE2,119208.2,119208.2,122104.7,2896.5,2896.5,365.7,0.126256,1,p:2.1.1.2.2.2
U8604,344,FUSE2,119216.8,119216.8,122165.1,2948.3,2948.3,365.7,0.124038,1,p:1.2.2.2.1.2
U8605,344,FUSE2,119221.4,119221.4,122185.1,2963.7,2963.7,365.7,0.123393,1,p:2.1.4.1.2.2
U8606,344,FUSE2,119474.4,119474.4,122144.1,2669.7,2669.7,365.7,0.136982,1,p:1.1.3.1.2.2
U8607,344,FUSE2,119485.8,119485.8,122210.5,2724.7,2724.7,365.7,0.134217,1,p:2.1.5.1.2.2
U8608,344,FUSE2,119546.2,119546.2,122442.7,2896.5,2896.5,365.7,0.126256,1,p:1.1.1.1.2.2
U969,39,FUSE0,119554.8,119554.8,122408.7,2853.9,2853.9,271.3,0.095063,1,p:2.1.2.2.1.2
U970,39,FUSE0,119559.4,119559.4,122428.7,2869.3,2869.3,271.3,0.094553,1,p:1.2.4.1.2.2
U971,39,FUSE0,119718.0,119718.0,122652.3,2934.3,2934.3,271.3,0.092458,1,p:2.1.2.2.1.2
U972,39,FUSE0,119729.4,119729.4,122387.7,2658.3,2658.3,271.3,0.102058,1,p:1.1.3.1.2.2
U973,39,FUSE0,119789.8,119789.8,122454.1,2664.3,2664.3,271.3,0.101828,1,p:2.1.5.1.2.2
U974,39,FUSE0,119798.4,119798.4,122686.3,2887.9,2887.9,271.3,0.093944,1,p:1.2.1.2.2.2
U975,39,FUSE0,119803.0,119803.0,122672.3,2869.3,2869.3,271.3,0.094553,1,p:2.1.4.1.2.2
U976,39,FUSE0,119961.6,119961.6,122631.3,2669.7,2669.7,271.3,0.101622,1,p:1.1.3.1.2.2
U977,39,FUSE1,120035.0,120035.0,122957.9,2922.9,2922.9,333.3,0.114031,1,p:2.1.2.2.1.2
U978,39,FUSE1,120042.0,120042.0,122759.7,2717.7,2717.7,333.3,0.12264,1,p:1.2.5.1.2.2
U979,39,FUSE1,120046.6,120046.6,122991.9,2945.3,2945.3,333.3,0.113163,1,p:2.1.1.2.2.2
U980,39,FUSE1,120095.4,120095.4,122977.9,2882.5,2882.5,333.3,0.115629,1,p:1.1.4.1.2.2
U981,39,FUSE1,120267.2,120267.2,122936.9,2669.7,2669.7,333.3,0.124845,1,p:2.1.3.1.2.2
U982,39,FUSE1,120340.6,120340.6,123223.5,2882.9,2882.9,333.3,0.115613,1,p:1.1.2.1.2.2
U983,39,FUSE1,120347.6,120347.6,123065.3,2717.7,2717.7,333.3,0.12264,1,p:2.1.5.1.2.2
U984,39,FUSE1,120352.2,120352.2,123337.5,2985.3,2985.3,333.3,0.111647,1,p:1.2.1.2.1.2
U985,39,FUSE2,120401.0,120401.0,123315.9,2914.9,2914.9,365.7,0.125459,1,p:2.1.4.1.2.2
U986,39,FUSE2,120572.8,120572.8,123274.9,2702.1,2702.1,365.7,0.135339,1,p:1.1.3.1.2.2
U987,39,FUSE2,120678.6,120678.6,123561.5,2882.9,2882.9,365.7,0.126851,1,p:2.1.2.1.2.2
U988,39,FUSE2,120685.6,120685.6,123403.3,2717.7,2717.7,365.7,0.134562,1,p:1.2.5.1.2.2
U989,39,FUSE2,120690.2,120690.2,123675.5,2985.3,2985.3,365.7,0.1225,1,p:2.1.1.2.1.2
U990,39,FUSE2,120739.0,120739.0,123653.9,2914.9,2914.9,365.7,0.125459,1,p:1.1.4.1.2.2
U991,39,FUSE2,120910.8,120910.8,123612.9,2702.1,2702.1,365.7,0.135339,1,p:2.1.3.2.2.2
U4782,191,FUSE0,120982.6,120982.6,123805.1,2822.5,2822.5,271.3,0.09612,1,p:1.1.2.1.2.2
U4783,191,FUSE0,121016.6,121016.6,123646.9,2630.3,2630.3,271.3,0.103144,1,p:2.1.5.1.2.2
U4784,191,FUSE0,121023.6,121023.6,123919.1,2895.5,2895.5,271.3,0.093697,1,p:1.2.1.2.1.2
U4785,191,FUSE0,121028.2,121028.2,123897.5,2869.3,2869.3,271.3,0.094553,1,p:2.1.4.1.2.2
U4786,191,FUSE0,121226.2,121226.2,124048.7,2822.5,2822.5,271.3,0.09612,1,p:1.1.2.1.2.2
U4787,191,FUSE0,121260.2,121260.2,123890.5,2630.3,2630.3,271.3,0.103144,1,p:2.1.5.1.2.2
U4788,191,FUSE0,121267.2,121267.2,123856.5,2589.3,2589.3,271.3,0.104777,1,p:1.2.3.2.2.2
U4789,191,FUSE0,121288.8,121288.8,124166.1,2877.3,2877.3,271.3,0.09429,1,p:2.1.1.2.1.2
U4790,191,FUSE0,121291.8,121291.8,124141.1,2849.3,2849.3,271.3,0.095216,1,p:1.2.4.1.2.2
U4791,191,FUSE1,121492.4,121492.4,124354.3,2861.9,2861.9,333.3,0.116461,1,p:2.1.2.1.2.2
U4792,191,FUSE1,121512.8,121512.8,124196.1,2683.3,2683.3,333.3,0.124213,1,p:1.1.5.1.2.2
U4793,191,FUSE1,121531.8,121531.8,124162.1,2630.3,2630.3,333.3,0.126716,1,p:2.1.3.2.2.2
U4794,191,FUSE1,121565.8,121565.8,124471.7,2905.9,2905.9,333.3,0.114698,1,p:1.1.1.2.1.2
U4795,191,FUSE1,121572.8,121572.8,124446.7,2873.9,2873.9,333.3,0.115975,1,p:2.1.4.1.2.2
U4796,191,FUSE1,121798.0,121798.0,124659.9,2861.9,2861.9,333.3,0.116461,1,p:1.1.2.1.2.2
U4797,191,FUSE1,121837.4,121837.4,124501.7,2664.3,2664.3,333.3,0.125099,1,p:2.1.5.1.2.2
U4798,191,FUSE1,121858.4,121858.4,124467.7,2609.3,2609.3,333.3,0.127735,1,p:1.1.3.2.2.2
U4799,191,FUSE1,121878.4,121878.4,124733.9,2855.5,2855.5,333.3,0.116722,1,p:2.1.1.2.2.2
U4800,191,FUSE2,121903.8,121903.8,124784.7,2880.9,2880.9,365.7,0.126939,1,p:1.1.4.1.2.2
U4801,191,FUSE2,122136.0,122136.0,124997.9,2861.9,2861.9,365.7,0.127782,1,p:2.1.2.1.2.2
U4802,191,FUSE2,122175.4,122175.4,124839.7,2664.3,2664.3,365.7,0.137259,1,p:1.1.5.1.2.2
U4803,191,FUSE2,122196.4,122196.4,124805.7,2609.3,2609.3,365.7,0.140153,1,p:2.1.3.2.2.2
U4804,191,FUSE2,122216.4,122216.4,125071.9,2855.5,2855.5,365.7,0.128069,1,p:1.1.1.2.2.2
U4805,191,FUSE2,122241.8,122241.8,125122.7,2880.9,2880.9,365.7,0.126939,1,p:2.1.4.1.2.2
U4806,191,FUSE2,122419.0,122419.0,125335.9,2916.9,2916.9,365.7,0.125373,1,p:1.1.2.2.2.2
U4807,191,FUSE2,122440.0,122440.0,125177.7,2737.7,2737.7,365.7,0.133579,1,p:2.1.5.1.2.2
U6529,261,FUSE0,122460.0,122460.0,125049.3,2589.3,2589.3,271.3,0.104777,1,p:1.1.3.1.2.2
U6530,261,FUSE0,122474.0,122474.0,125366.3,2892.3,2892.3,271.3,0.093801,1,p:2.1.4.1.2.2
U6531,261,FUSE0,122485.4,122485.4,125315.5,2830.1,2830.1,271.3,0.095862,1,p:1.1.1.2.2.2
U6532,261,FUSE0,122662.6,122662.6,125292.9,2630.3,2630.3,271.3,0.103144,1,p:2.1.3.1.2.2
U6533,261,FUSE0,122683.6,122683.6,125559.1,2875.5,2875.5,271.3,0.094349,1,p:1.1.1.2.2.2
U6534,261,FUSE0,122703.6,122703.6,125421.3,2717.7,2717.7,271.3,0.099827,1,p:2.1.5.1.2.2
U6535,261,FUSE0,122717.6,122717.6,125619.5,2901.9,2901.9,271.3,0.09349,1,p:1.1.2.2.1.2
U6536,261,FUSE0,122791.0,122791.0,125609.9,2818.9,2818.9,271.3,0.096243,1,p:2.1.4.1.2.2
U6537,261,FUSE1,122968.2,122968.2,125598.5,2630.3,2630.3,333.3,0.126716,1,p:1.1.3.1.2.2
U6538,261,FUSE1,122989.2,122989.2,125864.7,2875.5,2875.5,333.3,0.11591,1,p:2.1.1.2.2.2
U6539,261,FUSE1,123009.2,123009.2,125925.1,2915.9,2915.9,333.3,0.114304,1,p:1.1.2.2.1.2
U6540,261,FUSE1,123023.2,123023.2,125726.9,2703.7,2703.7,333.3,0.123276,1,p:2.1.5.1.2.2
U6541,261,FUSE1,123096.6,123096.6,125915.5,2818.9,2818.9,333.3,0.118238,1,p:1.1.4.1.2.2
U6542,261,FUSE1,123254.8,123254.8,125904.1,2649.3,2649.3,333.3,0.125807,1,p:2.1.3.1.2.2
U6543,261,FUSE1,123306.2,123306.2,126170.3,2864.1,2864.1,333.3,0.116372,1,p:1.1.1.1.2.2
U6544,261,FUSE1,123347.2,123347.2,126190.7,2843.5,2843.5,333.3,0.117215,1,p:2.1.2.1.2.2
U6545,261,FUSE2,123368.8,123368.8,126064.9,2696.1,2696.1,365.7,0.13564,1,p:1.1.5.1.2.2
U6546,261,FUSE2,123434.6,123434.6,126253.5,2818.9,2818.9,365.7,0.129731,1,p:2.1.4.1.2.2
U6547,261,FUSE2,123592.8,123592.8,126242.1,2649.3,2649.3,365.7,0.138036,1,p:1.1.3.1.2.2
U6548,261,FUSE2,123644.2,123644.2,126508.3,2864.1,2864.1,365.7,0.127684,1,p:2.1.1.1.2.2
U6549,261,FUSE2,123678.2,123678.2,126528.7,2850.5,2850.5,365.7,0.128293,1,p:1.1.2.1.2.2
U6550,261,FUSE2,123685.2,123685.2,126402.9,2717.7,2717.7,365.7,0.134562,1,p:2.1.5.1.2.2
U6551,261,FUSE2,123706.8,123706.8,126591.5,2884.7,2884.7,365.7,0.126772,1,p:1.1.4.1.2.2
U2272,92,FUSE0,123836.4,123836.4,126485.7,2649.3,2649.3,271.3,0.102404,1,p:2.1.3.1.2.2
U2273,92,FUSE0,123887.8,123887.8,126751.9,2864.1,2864.1,271.3,0.094724,1,p:1.1.1.1.2.2
U2274,92,FUSE0,123921.8,123921.8,126772.3,2850.5,2850.5,271.3,0.095176,1,p:2.1.2.1.2.2
U2275,92,FUSE0,123928.8,123928.8,126646.5,2717.7,2717.7,271.3,0.099827,1,p:1.2.5.1.2.2
U2276,92,FUSE0,123950.4,123950.4,126835.1,2884.7,2884.7,271.3,0.094048,1,p:2.1.4.1.2.2
U2277,92,FUSE0,124080.0,124080.0,126729.3,2649.3,2649.3,271.3,0.102404,1,p:1.1.3.1.2.2
U2278,92,FUSE0,124172.4,124172.4,126995.5,2823.1,2823.1,271.3,0.0961,1,p:2.1.1.2.2.2
U2279,92,FUSE0,124193.4,124193.4,127055.9,2862.5,2862.5,271.3,0.094777,1,p:1.1.2.2.1.2
U2280,92,FUSE1,124197.4,124197.4,126952.1,2754.7,2754.7,333.3,0.120993,1,p:2.1.5.1.2.2
U2281,92,FUSE1,124227.4,124227.4,127140.7,2913.3,2913.3,333.3,0.114406,1,p:1.1.4.1.2.2
U2282,92,FUSE1,124385.6,124385.6,127034.9,2649.3,2649.3,333.3,0.125807,1,p:2.1.3.1.2.2
U2283,92,FUSE1,124478.0,124478.0,127301.1,2823.1,2823.1,333.3,0.118062,1,p:1.1.1.2.2.2
U2284,92,FUSE1,124499.0,124499.0,127361.5,2862.5,2862.5,333.3,0.116437,1,p:2.1.2.2.1.2
U2285,92,FUSE1,124503.0,124503.0,127257.7,2754.7,2754.7,333.3,0.120993,1,p:1.2.5.1.2.2
U2286,92,FUSE1,124533.0,124533.0,127446.3,2913.3,2913.3,333.3,0.114406,1,p:2.1.4.1.2.2
U2287,92,FUSE1,124691.2,124691.2,127340.5,2649.3,2649.3,333.3,0.125807,1,p:1.1.3.1.2.2
U2288,92,FUSE1,124765.2,124765.2,127606.7,2841.5,2841.5,333.3,0.117297,1,p:2.1.1.1.2.2
U2289,92,FUSE2,124816.0,124816.0,127699.5,2883.5,2883.5,365.7,0.126825,1,p:1.1.2.2.1.2
U2290,92,FUSE2,124837.0,124837.0,127595.7,2758.7,2758.7,365.7,0.132562,1,p:2.1.5.1.2.2
U2291,92,FUSE2,124871.0,124871.0,127784.3,2913.3,2913.3,365.7,0.125528,1,p:1.1.4.1.2.2
U2292,92,FUSE2,125029.2,125029.2,127678.5,2649.3,2649.3,365.7,0.138036,1,p:2.1.3.1.2.2
U2293,92,FUSE2,125080.6,125080.6,127944.7,2864.1,2864.1,365.7,0.127684,1,p:1.1.1.1.2.2
U2294,92,FUSE2,125103.2,125103.2,127997.5,2894.3,2894.3,365.7,0.126352,1,p:2.1.2.1.2.2
U2295,92,FUSE2,125154.0,125154.0,127933.7,2779.7,2779.7,365.7,0.131561,1,p:1.1.5.1.2.2
U2296,92,FUSE2,125209.0,125209.0,128122.3,2913.3,2913.3,365.7,0.125528,1,p:2.1.4.1.2.2
U6383,255,FUSE0,125324.2,125324.2,127922.1,2597.9,2597.9,271.3,0.104431,1,p:1.1.3.1.2.2
U6384,255,FUSE0,125346.8,125346.8,128188.3,2841.5,2841.5,271.3,0.095478,1,p:2.1.1.1.2.2
U6385,255,FUSE0,125367.2,125367.2,128241.1,2873.9,2873.9,271.3,0.094401,1,p:1.1.2.1.2.2
U6386,255,FUSE0,125397.6,125397.6,128177.3,2779.7,2779.7,271.3,0.0976,1,p:2.1.5.1.2.2
U6387,255,FUSE0,125452.6,125452.6,128165.7,2713.1,2713.1,271.3,0.099996,1,p:1.1.3.1.2.2
U6388,255,FUSE0,125590.4,125590.4,128365.9,2775.5,2775.5,271.3,0.097748,1,p:2.1.4.1.2.2
U6389,255,FUSE0,125629.8,125629.8,128431.9,2802.1,2802.1,271.3,0.09682,1,p:1.1.1.2.2.2
U6390,255,FUSE0,125641.2,125641.2,128487.5,2846.3,2846.3,271.3,0.095317,1,p:2.1.2.1.2.2
U6391,255,FUSE1,125650.8,125650.8,128482.9,2832.1,2832.1,333.3,0.117687,1,p:1.2.5.1.2.2
U6392,255,FUSE1,125758.2,125758.2,128471.3,2713.1,2713.1,333.3,0.122848,1,p:2.1.3.1.2.2
U6393,255,FUSE1,125896.0,125896.0,128671.5,2775.5,2775.5,333.3,0.120086,1,p:1.1.4.1.2.2
U6394,255,FUSE1,125935.4,125935.4,128793.1,2857.7,2857.7,333.3,0.116632,1,p:2.1.2.1.2.2
U6395,255,FUSE1,125946.8,125946.8,128737.5,2790.7,2790.7,333.3,0.119432,1,p:1.1.1.2.2.2
U6396,255,FUSE1,125956.4,125956.4,128788.5,2832.1,2832.1,333.3,0.117687,1,p:2.1.5.1.2.2
U6397,255,FUSE1,126096.2,126096.2,128776.9,2680.7,2680.7,333.3,0.124333,1,p:1.1.3.1.2.2
U6398,255,FUSE1,126201.6,126201.6,128977.1,2775.5,2775.5,333.3,0.120086,1,p:2.1.4.1.2.2
U6399,255,FUSE2,126222.0,126222.0,129075.5,2853.5,2853.5,365.7,0.128158,1,p:1.1.1.2.2.2
U6400,255,FUSE2,126273.4,126273.4,129126.5,2853.1,2853.1,365.7,0.128176,1,p:2.1.5.1.2.2
U6401,255,FUSE2,126284.8,126284.8,129131.1,2846.3,2846.3,365.7,0.128483,1,p:1.1.2.1.2.2
U6402,255,FUSE2,126434.2,126434.2,129114.9,2680.7,2680.7,365.7,0.13642,1,p:2.1.3.1.2.2
U6403,255,FUSE2,126517.0,126517.0,129315.1,2798.1,2798.1,365.7,0.130696,1,p:1.1.4.1.2.2
U6404,255,FUSE2,126539.6,126539.6,129413.5,2873.9,2873.9,365.7,0.127249,1,p:2.1.1.1.2.2
U6405,255,FUSE2,126560.0,126560.0,129466.3,2906.3,2906.3,365.7,0.12583,1,p:1.1.2.1.2.2
U3036,122,FUSE0,126622.8,126622.8,129370.1,2747.3,2747.3,271.3,0.098752,1,p:2.1.5.1.2.2
U3037,122,FUSE0,126677.8,126677.8,129358.5,2680.7,2680.7,271.3,0.101205,1,p:1.1.3.1.2.2
U3038,122,FUSE0,126760.6,126760.6,129558.7,2798.1,2798.1,271.3,0.096959,1,p:2.1.4.1.2.2
U3039,122,FUSE0,126783.2,126783.2,129657.1,2873.9,2873.9,271.3,0.094401,1,p:1.1.1.1.2.2
U3040,122,FUSE0,126803.6,126803.6,129709.9,2906.3,2906.3,271.3,0.093349,1,p:2.1.2.1.2.2
U3041,122,FUSE0,126866.4,126866.4,129613.7,2747.3,2747.3,271.3,0.098752,1,p:1.1.5.1.2.2
