order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,27141,1045.6,3532.7,2487.1,-23608.3,-0.006557861111111111,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
185,329355,322095.228,324898.328,2803.0999999999767,-4456.6720000000205,-0.006432651947224699,3,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,2
186,96567,56942.0,59507.5,2565.5,-37059.5,-0.05349078075258234,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
187,276075,282108.628,284798.328,2689.6999999999534,8723.32799999998,128.80249665648714,1,FUSE0,9,FUSE1,10,FUSE2,9,2,2,10,5
188,111408,103595.628,106320.328,2724.699999999997,-5087.672000000006,-0.0014132422222222238,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,4,4
189,131628,101853.628,104612.728,2759.100000000006,-27015.271999999997,-0.007504242222222222,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,5,4
190,127262,99214.028,101578.728,2364.699999999997,-25683.271999999997,-0.05707393777777777,4,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,4
191,137197,111336.828,113805.728,2468.9000000000087,-23391.271999999997,-0.006497575555555555,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,4
192,211105,180472.028,183319.528,2847.5,-27785.47200000001,-0.08629195024849591,5,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
193,346027,318657.228,321593.128,2935.9000000000233,-24433.871999999974,-0.00678718666666666,1,FUSE0,10,FUSE1,9,FUSE2,10,3,3,13,2
194,474951,409847.228,412300.0014,2452.7734000000055,-62650.99859999999,-0.017403055166666664,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,17,5
195,415373,404491.628,407051.2104,2559.5823999999557,-8321.789600000018,-0.0023116082222222273,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
196,309115,261118.828,263261.928,2143.100000000006,-45853.071999999986,-0.03602557572159445,2,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
197,374567,376494.028,378900.8014,2406.7734000000055,4333.801399999997,62.04010537267912,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
198,211828,203068.028,205619.128,2551.100000000006,-6208.872000000003,-0.0017246866666666676,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
199,259664,213964.228,216579.528,2615.2999999999884,-43084.47200000001,-0.09574327111111113,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
200,279037,290731.228,293067.1508,2335.9228000000003,14030.150800000003,215.14475006887545,1,FUSE0,8,FUSE1,8,FUSE2,8,2,3,10,1
201,300958,297730.428,299918.328,2187.899999999965,-1039.6720000000205,-0.0002887977777777835,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
202,353595,346681.828,353409.128,6727.300000000047,-185.87199999997392,-5.163111111110387e-05,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
203,223424,206100.028,208680.728,2580.7000000000116,-14743.271999999997,-0.004095353333333333,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
204,159746,141763.228,144092.728,2329.5,-15653.271999999997,-0.03478504888888888,4,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
205,338890,336857.628,339128.528,2270.899999999965,238.52799999999115,3.318382570260514,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
206,126429,115912.428,118065.128,2152.699999999997,-8363.872000000003,-0.002323297777777779,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,5
207,287456,300606.428,303178.728,2572.2999999999884,15722.728000000003,244.04880047127574,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
208,253259,248530.828,251179.128,2648.2999999999884,-2079.872000000003,-0.0005777422222222231,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
209,447236,438370.3014,441056.728,2686.426600000006,-6179.271999999997,-0.0017164644444444437,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
210,386735,434239.9014,436896.728,2656.8266000000294,50161.728,1007.0995433513965,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,14,1
211,314171,272824.428,274999.928,2175.5,-39171.071999999986,-0.03077570070838499,2,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
212,243010,218094.628,220560.728,2466.100000000006,-22449.271999999997,-0.006235908888888888,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
213,85452,58378.4,61038.3,2659.9000000000015,-24413.699999999997,-0.035238140667286914,3,FUSE0,9,FUSE1,9,FUSE2,11,1,1,3,3
214,251441,178172.228,217561.128,39388.899999999994,-33879.872,-0.009411075555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
215,151605,164839.028,167276.928,2437.9000000000233,15671.928000000014,243.17136450503108,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
216,342213,332659.228,335089.928,2430.7000000000116,-7123.071999999986,-0.001978631111111107,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
217,415576,455680.828,458241.528,2560.7000000000116,42665.52799999999,808.6428868519378,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
218,417563,407446.5014,421887.4104,14440.908999999985,4324.410399999993,175.08414166592956,2,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,5
219,406483,347357.828,391992.4014,44634.573399999994,-14490.598600000027,-0.011384889481680347,2,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
220,442968,492356.7014,507077.7115,14721.010099999956,64109.711499999976,1436.1347385806082,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,3
221,320884,342706.028,345800.328,3094.2999999999884,24916.32799999998,2148.54448835718,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,3
222,147249,127533.628,130053.528,2519.9000000000087,-17195.471999999994,-0.0047765199999999985,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
223,376330,356625.228,359044.328,2419.0999999999767,-17285.67200000002,-0.013580906542851608,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
224,549918,549031.3843,551331.0843,2299.6999999999534,1413.0842999999877,19.82003028677304,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
225,359674,358074.028,360665.928,2591.9000000000233,991.9280000000144,13.872114890386644,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
226,561475,551605.9843,553964.6014,2358.617100000032,-7510.398599999957,-0.0020862218333333213,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,5
227,355820,370337.028,376080.8014,5743.7734000000055,20260.801399999997,324.9835171108169,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
228,153130,149116.028,151505.128,2389.100000000006,-1624.872000000003,-0.0004513533333333342,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
229,105052,114453.228,116872.328,2419.0999999999913,11820.327999999994,178.41606883787574,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,5
230,262949,250153.628,280056.728,29903.100000000006,17107.728000000003,268.2111108116967,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
231,464659,451088.428,453659.128,2570.7000000000116,-10999.871999999974,-0.034161752133050706,5,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
232,413816,386824.4981,391316.4014,4491.903299999947,-22499.598600000027,-0.03247537327092136,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
233,272904,243058.428,245423.928,2365.5,-27480.071999999986,-0.0076333533333333295,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
234,90324,49444.4,51977.5,2533.0999999999985,-38346.5,-0.030127855760855495,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,2
235,548061,557744.3843,560132.0843,2387.6999999999534,12071.084299999988,182.52732461181353,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
236,370530,362848.028,380419.8014,17571.773400000005,9889.801399999997,147.2391912178017,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
237,302055,265461.228,267880.328,2419.0999999999767,-34174.67200000002,-0.00949296444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
238,471259,454197.228,463597.128,9399.900000000023,-7661.871999999974,-0.006019735164203686,2,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
239,452926,474518.3014,478679.4014,4161.099999999977,25753.401399999973,430.0167114833946,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,2
240,181198,133583.628,136169.528,2585.899999999994,-45028.47200000001,-0.012507908888888893,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,7,5
241,120688,93530.828,96014.928,2484.100000000006,-24673.072,-0.006853631111111111,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
242,435355,435946.428,438089.528,2143.0999999999767,2734.527999999991,38.709996812594795,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,16,1
243,394374,412186.7014,416313.4104,4126.7089999999735,21939.410399999993,1007.5907017705308,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
244,331807,302973.228,306175.528,3202.2999999999884,-25631.47200000001,-0.007119853333333336,1,FUSE0,9,FUSE1,10,FUSE2,10,3,3,12,1
245,184752,192618.428,202387.128,9768.699999999983,17635.127999999997,277.5348637542658,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,3
246,246813,212316.828,214925.128,2608.2999999999884,-31887.872000000003,-0.07086193777777779,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
247,22580,5572.8,8396.5,2823.7,-14183.5,-0.01114361003439933,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,1,1
248,15237,28188.6,38070.5145,9881.914499999999,22833.514499999997,373.1840204830661,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,2
249,503210,498683.9014,506041.4014,7357.5,2831.4013999999734,40.108484200503284,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,3
250,523980,526547.5014,529624.6014,3077.100000000093,5644.601400000043,81.5522109492679,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
251,120849,106981.228,109354.328,2373.0999999999913,-11494.672000000006,-0.003192964444444446,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,4,4
252,481440,511754.7014,514622.2014,2867.5,33182.20140000002,585.4430710079937,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,3
253,180788,232094.428,288619.928,56525.5,107831.92800000001,3471.239515268965,1,FUSE0,8,FUSE1,9,FUSE2,9,2,3,7,1
254,539413,530373.9014,537900.6014,7526.70000000007,-1512.3985999999568,-0.0004201107222222103,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
255,152504,156216.628,158547.528,2330.899999999994,6043.527999999991,87.56134206763355,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
256,203909,204540.228,207149.928,2609.7000000000116,3240.9280000000144,46.04134213246347,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
257,24405,45256.4,47581.5,2325.0999999999985,23176.5,379.741045445845,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,2
258,522814,517489.5014,522636.6014,5147.099999999977,-177.398600000015,-4.9277388888893055e-05,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,4
259,319184,338082.828,340407.528,2324.7000000000116,21223.52799999999,342.819116369109,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
260,315110,283826.828,295469.928,11643.100000000035,-19640.071999999986,-0.005455575555555552,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,11,1
261,137742,100554.828,102838.328,2283.5,-34903.672000000006,-0.07756371555555558,4,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
262,512333,484709.9014,487379.0014,2669.100000000035,-24953.99859999999,-0.006931666277777776,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,2
263,320353,326531.228,329396.328,2865.0999999999767,9043.32799999998,378.52999123725044,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
264,299395,235360.428,237881.528,2521.0999999999767,-61513.47200000001,-0.017087075555555557,1,FUSE0,9,FUSE1,8,FUSE2,9,3,2,11,4
265,167010,162127.628,165725.928,3598.3000000000175,-1284.0719999999856,-0.0003566866666666627,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
266,540876,513576.3014,515815.0014,2238.7000000000116,-25060.99859999999,-0.006961388499999998,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
267,164053,168434.828,186657.128,18222.29999999999,22604.127999999997,368.8161226787341,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,2
268,393647,420676.028,423418.2104,2742.1823999999906,29771.21039999998,512.0843047811088,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
269,332302,348247.228,350558.728,2311.5,18256.728000000003,288.6119955614086,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,3
270,384183,355222.328,357702.928,2480.600000000035,-26480.071999999986,-0.058844604444444414,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
271,344447,320337.228,323367.528,3030.2999999999884,-21079.47200000001,-0.06546546155806036,5,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
272,110958,97893.228,100209.128,2315.899999999994,-10748.872000000003,-0.008445111423673567,2,FUSE0,7,FUSE1,6,FUSE2,7,1,1,4,4
273,513697,483421.628,485848.2014,2426.573399999994,-27848.79859999998,-0.021880082597731578,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,2
274,136689,105370.028,108094.728,2724.699999999997,-28594.271999999997,-0.007942853333333333,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
275,435482,422277.228,424611.0104,2333.7824000000255,-10870.989599999972,-0.03376148851151831,5,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
276,186266,179036.028,181422.328,2386.3000000000175,-4843.671999999991,-0.0013454644444444422,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
277,327560,325114.828,327621.928,2507.100000000035,61.928000000014435,0.8604811127461698,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
278,61766,21910.2,24333.7,2423.5,-37432.3,-0.010397861111111113,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,1
279,529858,508173.5014,510783.0014,2609.5,-19074.99859999999,-0.027532388941254322,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
280,215976,225820.828,228572.928,2752.100000000006,12596.928000000014,191.1953911913995,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
281,206334,198433.228,201026.728,2593.5,-5307.271999999997,-0.0014742422222222213,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
282,109745,86951.3667,94697.128,7745.761299999998,-15047.872000000003,-0.011822724815141312,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
283,277080,259407.228,262069.128,2661.899999999994,-15010.872000000003,-0.04661851415770587,5,FUSE0,10,FUSE1,10,FUSE2,10,2,2,10,5
284,466262,458529.9014,461146.728,2616.8266000000294,-5115.271999999997,-0.004018937243126302,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,17,2
285,155917,152085.628,154803.928,2718.3000000000175,-1113.0719999999856,-0.001606581047068567,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
286,529773,506559.9014,509495.8014,2935.9000000000233,-20277.198600000003,-0.02926761517530376,3,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
287,450319,496833.1014,506739.7115,9906.61009999999,56420.711499999976,1189.3856799854561,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,3
288,51060,41189.4,44054.3,2864.9000000000015,-7005.699999999997,-0.005504197752176216,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
289,338684,335709.228,337807.928,2098.7000000000116,-876.0719999999856,-0.0002433533333333293,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
290,140953,161045.628,170522.328,9476.700000000012,29569.32800000001,507.85047643361,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
291,11177,16322.0,22864.9,6542.9000000000015,11687.900000000001,498.51205242095705,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
292,343878,364548.028,375269.928,10721.900000000023,31391.928000000014,546.5072482413563,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,4
293,354370,353505.228,355924.328,2419.0999999999767,1554.3279999999795,21.8225932433469,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
294,80409,52252.4,54977.1,2724.699999999997,-25431.9,-0.007064416666666668,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,2
295,367797,380694.7014,383175.8014,2481.0999999999767,15378.801399999997,238.12045041678087,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
296,70193,31876.0,34938.7,3062.699999999997,-35254.3,-0.10948751569329283,5,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
297,82457,67848.8,70372.3,2523.5,-12084.699999999997,-0.01744276199518967,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
298,428411,437135.628,439320.6014,2184.973399999959,10909.601399999985,462.74250614222666,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
299,67777,61782.4,64102.7,2320.2999999999956,-3674.300000000003,-0.0010206388888888897,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,3
300,361952,368986.028,373908.4014,4922.373399999982,11956.401399999973,938.6603730469884,3,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,3
301,204044,228604.228,231333.128,2728.899999999994,27289.127999999997,460.8459221502681,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,4
302,467302,491093.628,493404.6014,2310.973399999959,26102.601399999985,436.9691385415051,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,3
303,573550,544891.5843,547278.2843,2386.70000000007,-26271.715699999942,-0.02064100924986116,2,FUSE0,8,FUSE1,8,FUSE2,8,5,4,21,5
304,354560,359715.628,362440.328,2724.6999999999534,7880.3279999999795,115.6631706624991,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
305,150699,143174.828,145561.528,2386.6999999999825,-5137.472000000009,-0.00403637921039558,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
306,376889,379469.5014,381645.0014,2175.5,4756.001400000008,68.28608551548277,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
307,469543,481710.3014,484382.2014,2671.9000000000233,14839.20140000002,228.87610935449575,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
308,325408,331014.828,333621.128,2606.3000000000466,8213.128000000026,627.8612306873056,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
309,344323,354975.128,384634.4014,29659.273399999947,40311.40139999997,750.4634387165908,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,13,4
310,50661,46601.2,49320.1,2718.9000000000015,-1340.9000000000015,-0.00037247222222222266,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
311,198962,195304.428,197815.928,2511.5,-1146.0719999999856,-0.0003183533333333293,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
312,140637,112855.428,115403.528,2548.100000000006,-25233.471999999994,-0.0070092977777777765,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
313,380827,364765.628,367175.128,2409.5,-13651.871999999974,-0.0037921866666666593,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
314,499794,478933.1014,481129.8014,2196.7000000000116,-18664.198600000003,-0.05796446779882835,5,FUSE0,6,FUSE1,6,FUSE2,8,4,4,18,2
315,236389,339457.228,347607.0681,8149.840099999972,111218.06809999997,3686.5438427564436,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,9,3
316,470460,457291.228,459641.0014,2349.7734000000055,-10818.998599999992,-0.008500208084119732,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,1
317,200674,201599.228,204088.328,2489.100000000006,3414.3280000000086,48.56359435771718,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
318,122041,153742.828,156334.728,2591.899999999994,34293.728,610.108837716671,1,FUSE0,8,FUSE1,8,FUSE2,8,1,2,4,1
319,355019,375130.5014,377459.2014,2328.7000000000116,22440.20140000002,365.70320419086323,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
320,549115,556304.3843,558644.2014,2339.8170999999857,9529.20140000002,141.5077992760032,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
321,128944,117147.228,119527.128,2379.899999999994,-9416.872000000003,-0.01359208396031063,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
322,531821,528389.1014,531690.2014,3301.0999999999767,-130.79859999998007,-3.633294444443891e-05,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,4
323,55856,77048.4,85730.7,8682.300000000003,29874.699999999997,514.2592702819724,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,3
324,45699,29858.0,33164.3,3306.300000000003,-12534.699999999997,-0.027854888888888884,4,FUSE0,10,FUSE1,9,FUSE2,10,1,1,2,2
325,484315,471437.9014,473857.0014,2419.100000000035,-10457.998599999992,-0.015094820767236812,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
326,152962,150557.028,153273.128,2716.100000000006,311.127999999997,12.248707779549628,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
327,191881,193935.228,196222.328,2287.100000000006,4341.328000000009,62.15113271822137,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
328,410462,541829.9014,544449.0014,2619.0999999999767,133987.00139999995,5429.717322519287,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,4
329,496395,524855.9014,527806.8014,2950.9000000000233,31411.801399999997,546.9341732299333,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,4
330,183477,169553.228,172217.328,2664.100000000006,-11259.671999999991,-0.00884643380570699,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
331,189477,209310.828,211736.328,2425.5,22259.32800000001,362.2766851753603,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
332,549371,554784.3843,557254.6843,2470.29999999993,7883.684299999964,115.71517882328375,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
333,277410,254453.628,257058.328,2604.7000000000116,-20351.67199999999,-0.00565324222222222,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
334,303717,263786.828,266567.128,2780.3000000000466,-37149.871999999974,-0.02918769601268026,2,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,5
335,389846,402302.428,408032.8104,5730.382400000002,18186.810400000017,812.7803837065574,2,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
336,491684,501683.5014,504848.6014,3165.0999999999767,13164.601399999985,200.62431752943777,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
337,438715,441431.9014,456710.728,15278.82660000003,17995.728000000003,283.94923343981014,1,FUSE0,9,FUSE1,10,FUSE2,10,4,4,16,1
338,340308,334451.628,336659.528,2207.899999999965,-3648.472000000009,-0.001013464444444447,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
339,138861,118583.628,121022.928,2439.300000000003,-17838.072,-0.00495502,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
340,280453,274049.628,276203.528,2153.899999999965,-4249.472000000009,-0.0033387005196248523,2,FUSE0,6,FUSE1,6,FUSE2,6,2,2,10,5
341,164426,147822.028,150313.528,2491.5,-14112.472000000009,-0.003920131111111114,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
342,296155,276334.828,278715.928,2381.100000000035,-17439.071999999986,-0.004844186666666663,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
343,94177,75907.2,78010.4667,2103.2667000000074,-16166.533299999996,-0.004490703694444443,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
344,133909,124819.628,127115.928,2296.300000000003,-6793.072,-0.0018869644444444444,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
345,175016,182238.828,184544.728,2305.899999999994,9528.728000000003,141.50029388689654,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,7,2
346,217783,187319.628,189462.728,2143.100000000006,-28320.271999999997,-0.007866742222222221,1,FUSE0,6,FUSE1,6,FUSE2,7,2,2,8,2
347,58222,35733.6,39069.1,3335.5,-19152.9,-0.042562,4,FUSE0,11,FUSE1,11,FUSE2,10,1,1,2,2
348,281447,239787.228,242339.528,2552.2999999999884,-39107.47200000001,-0.08690549333333336,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
349,156428,157597.228,160227.928,2630.7000000000116,3799.9280000000144,54.19429925898589,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
350,552172,536617.9843,539125.8014,2507.8170999999857,-13046.198600000003,-0.01025006166529605,2,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,4
