unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8349,333,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,292037.8,292188.8,151.0
U8344,333,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292046.0,292105.0,59.0
U5544,221,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292048.5,292107.5,59.0
U5531,221,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,292064.8,292183.8,119.0
U8341,333,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,292083.2,292142.2,59.0
U8346,333,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,292113.0,292224.0,111.0
U5540,221,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,292118.3,292237.3,119.0
U5545,221,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292127.3,292186.3,59.0
U5532,221,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,292142.5,292261.5,119.0
U5541,221,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,292153.5,292272.5,119.0
U8350,333,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,292155.4,292266.4,111.0
U5546,221,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,292169.3,292248.3,79.0
U8345,333,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,292183.6,292262.6,79.0
U5542,221,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,292194.3,292313.3,119.0
U5530,221,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,292212.8,292271.8,59.0
U8343,333,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,292220.8,292299.8,79.0
U8351,333,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,292226.3,292285.3,59.0
U8348,333,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,292230.6,292361.6,131.0
U5547,221,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,292243.3,292322.3,79.0
U8347,333,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,292261.2,292300.2,39.0
U5535,221,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,292265.6,292364.6,99.0
U8352,333,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292273.0,292404.0,131.0
U5548,221,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292285.3,292324.3,39.0
U5543,221,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,292295.1,292394.1,99.0
U5536,221,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,292308.4,292407.4,99.0
U5544,221,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,292330.3,292389.3,59.0
U5531,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,292348.2,292439.2,91.0
U8349,333,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,292363.6,292462.6,99.0
U5549,221,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,292364.1,292463.1,99.0
U5545,221,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,292371.1,292450.1,79.0
U5537,221,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,292386.1,292525.1,139.0
U5532,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,292390.6,292541.6,151.0
U8346,333,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292398.8,292457.8,59.0
U5550,221,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292401.3,292460.3,59.0
U8350,333,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,292441.2,292500.2,59.0
U5534,221,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,292456.4,292495.4,39.0
U5530,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,292465.8,292576.8,111.0
U5533,221,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,292469.9,292548.9,79.0
U5546,221,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,292471.9,292610.9,139.0
U5551,221,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292480.1,292539.1,59.0
U5547,221,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,292507.1,292646.1,139.0
U8351,333,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,292508.2,292619.2,111.0
U5552,221,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,292522.1,292601.1,79.0
U8348,333,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,292538.4,292617.4,79.0
U5548,221,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,292547.9,292606.9,59.0
U5540,221,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,292571.2,292650.2,79.0
U8352,333,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,292578.8,292657.8,79.0
U5535,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,292583.4,292714.4,131.0
U5553,221,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,292596.1,292675.1,79.0
U5541,221,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,292614.0,292733.0,119.0
U5531,221,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,292616.0,292655.0,39.0
U5536,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292625.8,292756.8,131.0
U5554,221,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292638.1,292677.1,39.0
U5549,221,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,292648.7,292727.7,79.0
U5550,221,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,292683.9,292782.9,99.0
U5542,221,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,292691.7,292810.7,119.0
U5537,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,292701.0,292792.0,91.0
U5538,221,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,292713.5,292792.5,79.0
U5532,221,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,292716.4,292815.4,99.0
U5555,221,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,292722.1,292821.1,99.0
U5551,221,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,292724.7,292823.7,99.0
U5534,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,292743.4,292894.4,151.0
U5530,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292753.6,292812.6,59.0
U2008,81,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292754.1,292813.1,59.0
U5539,221,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,292762.0,292801.0,39.0
U8351,333,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,292794.0,292853.0,59.0
U5533,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,292818.6,292929.6,111.0
U5552,221,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,292825.5,292984.5,159.0
U2009,81,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292838.1,292897.1,59.0
U5553,221,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,292860.7,292939.7,79.0
U5540,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,292861.0,292972.0,111.0
U5545,221,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,292876.8,292975.8,99.0
U2010,81,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,292876.9,292955.9,79.0
U5535,221,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,292891.2,292970.2,79.0
U5554,221,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,292901.5,292940.5,39.0
U5546,221,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,292919.6,293018.6,99.0
U5536,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,292931.6,293010.6,79.0
U5541,221,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,292936.2,293067.2,131.0
U2011,81,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,292954.1,293033.1,79.0
U5537,221,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,292968.8,293007.8,39.0
U5539,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292978.6,293109.6,131.0
U2012,81,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292992.9,293031.9,39.0
U5547,221,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,292997.3,293136.3,139.0
U5555,221,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,293002.3,293121.3,119.0
U5543,221,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,293019.1,293078.1,59.0
U2008,81,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,293037.5,293156.5,119.0
U5538,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,293053.8,293144.8,91.0
U5544,221,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,293067.6,293126.6,59.0
U5534,221,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,293069.2,293168.2,99.0
U2013,81,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,293074.9,293173.9,99.0
U2009,81,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,293078.3,293197.3,119.0
U5542,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,293096.2,293247.2,151.0
U5533,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293106.4,293165.4,59.0
U2014,81,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,293108.9,293167.9,59.0
U5540,221,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,293146.8,293205.8,59.0
U5545,221,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,293171.4,293282.4,111.0
U2010,81,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,293179.1,293278.1,99.0
U2015,81,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293190.9,293249.9,59.0
U5546,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,293213.8,293324.8,111.0
U2011,81,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,293214.3,293333.3,119.0
U5550,221,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,293214.8,293293.8,79.0
U2016,81,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,293229.7,293308.7,79.0
U5541,221,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,293244.0,293323.0,79.0
U2012,81,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,293255.1,293294.1,39.0
U5551,221,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,293257.6,293376.6,119.0
U5539,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,293284.4,293363.4,79.0
U5544,221,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,293289.0,293420.0,131.0
U2017,81,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,293306.9,293385.9,79.0
U5538,221,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,293321.6,293360.6,39.0
U5543,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293331.4,293462.4,131.0
U5552,221,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,293335.3,293454.3,119.0
U2018,81,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293345.7,293384.7,39.0
U2013,81,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,293355.9,293474.9,119.0
U5548,221,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,293357.1,293436.1,79.0
U2014,81,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,293391.1,293530.1,139.0
U5549,221,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,293405.6,293444.6,39.0
U5547,221,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,293406.6,293497.6,91.0
U5542,221,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,293422.0,293521.0,99.0
U2019,81,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,293427.7,293526.7,99.0
U2015,81,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,293431.9,293490.9,59.0
U5550,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,293449.0,293600.0,151.0
U5545,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293459.2,293518.2,59.0
U2020,81,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,293461.7,293520.7,59.0
U5546,221,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,293499.6,293558.6,59.0
U2008,81,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,293501.2,293620.2,119.0
U5551,221,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,293524.2,293635.2,111.0
U2016,81,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,293532.7,293671.7,139.0
U2021,81,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293543.7,293602.7,59.0
U5555,221,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,293552.8,293631.8,79.0
U5549,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,293566.6,293677.6,111.0
U2017,81,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,293567.9,293626.9,59.0
U2009,81,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,293578.9,293717.9,139.0
U2022,81,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,293582.5,293661.5,79.0
U5544,221,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,293596.8,293675.8,79.0
U2018,81,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,293608.7,293687.7,79.0
U5543,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,293637.2,293716.2,79.0
U5548,221,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,293641.8,293772.8,131.0
U2023,81,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,293659.7,293738.7,79.0
U5547,221,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,293674.4,293713.4,39.0
U5552,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293684.2,293815.2,131.0
U5553,221,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,293695.1,293754.1,59.0
U2024,81,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293698.5,293737.5,39.0
U2019,81,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,293709.5,293868.5,159.0
U5554,221,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,293743.6,293802.6,59.0
U2020,81,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,293744.7,293823.7,79.0
U2011,81,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,293744.8,293843.8,99.0
U2008,81,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,293759.4,293850.4,91.0
U5550,221,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,293774.8,293873.8,99.0
U2025,81,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,293780.5,293879.5,99.0
U2021,81,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,293785.5,293884.5,99.0
U2013,81,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,293796.4,293895.4,99.0
U5555,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,293801.8,293952.8,151.0
U5551,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293812.0,293871.0,59.0
U2026,81,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,293814.5,293873.5,59.0
U2014,81,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,293822.5,293941.5,119.0
U5549,221,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,293852.4,293911.4,59.0
U2009,81,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,293877.0,293988.0,111.0
U2022,81,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,293886.3,293965.3,79.0
U2027,81,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293896.5,293955.5,59.0
U5553,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,293919.4,294030.4,111.0
U2023,81,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,293921.5,294020.5,99.0
U2028,81,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,293935.3,294014.3,79.0
U2010,81,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,293938.7,294017.7,79.0
U5548,221,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,293949.6,294028.6,79.0
U2024,81,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,293962.3,294081.3,119.0
U2012,81,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,293987.2,294026.2,39.0
U5552,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,293990.0,294069.0,79.0
U5554,221,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,293994.6,294125.6,131.0
U2029,81,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,294012.5,294091.5,79.0
U2008,81,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,294027.2,294066.2,39.0
U2011,81,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294037.0,294168.0,131.0
U2016,81,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,294050.4,294169.4,119.0
U080,4,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,294051.3,294090.3,39.0
U2025,81,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,294063.1,294162.1,99.0
U2026,81,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,294098.3,294217.3,119.0
U2018,81,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,294102.0,294181.0,79.0
U2013,81,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,294112.2,294203.2,91.0
U5555,221,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,294127.6,294226.6,99.0
U081,4,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,294133.3,294232.3,99.0
U2027,81,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,294139.1,294178.1,39.0
U2014,81,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,294154.6,294305.6,151.0
U2009,81,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294164.8,294223.8,59.0
U082,4,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,294167.3,294226.3,59.0
U2019,81,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,294174.1,294313.1,139.0
U5553,221,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,294205.2,294264.2,59.0
U2010,81,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,294229.8,294340.8,111.0
U2028,81,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,294239.9,294358.9,119.0
U2015,81,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,294244.3,294303.3,59.0
U083,4,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,294249.3,294308.3,59.0
U2012,81,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,294272.2,294383.2,111.0
U2029,81,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,294275.1,294414.1,139.0
U084,4,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,294288.1,294367.1,79.0
U2017,81,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,294292.8,294351.8,59.0
U5554,221,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,294302.4,294381.4,79.0
U080,4,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,294315.9,294374.9,59.0
U2011,81,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,294342.8,294421.8,79.0
U2016,81,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,294347.4,294478.4,131.0
U2021,81,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,294356.0,294455.0,99.0
U085,4,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,294365.3,294444.3,79.0
U2013,81,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,294380.0,294419.0,39.0
U2018,81,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294389.8,294520.8,131.0
U086,4,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,294404.1,294443.1,39.0
U081,4,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,294416.7,294555.7,139.0
U2023,81,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,294440.0,294539.0,99.0
U082,4,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,294451.9,294510.9,59.0
U2019,81,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,294465.0,294556.0,91.0
U2014,81,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,294480.4,294579.4,99.0
U087,4,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,294486.1,294585.1,99.0
U083,4,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,294492.7,294571.7,79.0
U2015,81,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,294507.4,294658.4,151.0
U2024,81,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,294512.1,294631.1,119.0
U2010,81,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294517.6,294576.6,59.0
U088,4,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,294520.1,294579.1,59.0
U2020,81,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,294549.9,294628.9,79.0
U2012,81,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,294558.0,294617.0,59.0
U2017,81,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,294582.6,294693.6,111.0
U084,4,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,294593.5,294752.5,159.0
U089,4,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,294602.1,294661.1,59.0
U2021,81,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,294625.0,294736.0,111.0
U085,4,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,294628.7,294707.7,79.0
U2022,81,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,294630.8,294669.8,39.0
U090,4,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,294640.9,294719.9,79.0
U2016,81,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,294655.2,294734.2,79.0
U086,4,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,294669.5,294768.5,99.0
U2026,81,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,294694.0,294813.0,119.0
U2018,81,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,294695.6,294774.6,79.0
U2023,81,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,294700.2,294831.2,131.0
U091,4,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,294718.1,294797.1,79.0
U2019,81,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,294732.8,294771.8,39.0
U2024,81,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294748.7,294879.7,131.0
U092,4,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,294756.9,294795.9,39.0
U087,4,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,294770.3,294849.3,79.0
U2028,81,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,294778.0,294857.0,79.0
U088,4,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,294805.5,294904.5,99.0
U2020,81,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,294817.8,294908.8,91.0
U2015,81,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,294833.2,294932.2,99.0
U093,4,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,294838.9,294937.9,99.0
U089,4,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,294846.3,294965.3,119.0
U2029,81,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,294850.1,294969.1,119.0
