unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8545,341,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8703.6,8742.6,39.0
U8544,341,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,8744.6,8823.6,79.0
U8545,341,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,8755.0,8794.0,39.0
U5717,229,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8762.6,8821.6,59.0
U8532,341,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8771.3,8810.3,39.0
U8534,341,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,8784.3,8895.3,111.0
U8533,341,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8792.7,8923.7,131.0
U8531,341,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8806.9,8845.9,39.0
U8535,341,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,8810.6,8849.6,39.0
U5717,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,8832.0,8931.0,99.0
U8535,341,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8851.7,8982.7,131.0
U5718,229,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8852.2,8891.2,39.0
U8536,341,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,8875.8,8974.8,99.0
U5719,229,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8887.8,8946.8,59.0
U8534,341,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8899.9,8938.9,39.0
U5718,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,8901.6,8960.6,59.0
U8537,341,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,8912.6,8971.6,59.0
U8533,341,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8928.3,8967.3,39.0
U5719,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,8957.2,9076.2,119.0
U8537,341,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8973.7,9104.7,131.0
U8536,341,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8976.9,9107.9,131.0
U5720,229,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8980.8,9019.8,39.0
U8535,341,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8987.3,9026.3,39.0
U5721,229,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9009.2,9068.2,59.0
U8538,341,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9009.6,9128.6,119.0
U8539,341,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,9021.2,9120.2,99.0
U5720,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9030.2,9109.2,79.0
U5722,229,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9068.2,9107.2,39.0
U5721,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9078.6,9177.6,99.0
U8537,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9109.3,9148.3,39.0
U8536,341,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9113.9,9152.9,39.0
U5722,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,9117.6,9156.6,39.0
U8539,341,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9122.3,9233.3,111.0
U8538,341,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9130.7,9261.7,131.0
U8540,341,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,9148.6,9187.6,39.0
U8540,341,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9189.7,9320.7,131.0
U5723,229,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9190.2,9249.2,59.0
U5724,229,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,9194.8,9253.8,59.0
U8541,341,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,9213.8,9312.8,99.0
U8539,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9237.9,9276.9,39.0
U8542,341,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,9250.6,9309.6,59.0
U5723,229,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,9259.6,9318.6,59.0
U5724,229,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,9264.2,9403.2,139.0
U8538,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9266.3,9305.3,39.0
U8542,341,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9311.7,9442.7,131.0
U8541,341,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9314.9,9445.9,131.0
U5725,229,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9318.8,9377.8,59.0
U8540,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9325.3,9364.3,39.0
U5726,229,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9347.2,9386.2,39.0
U8543,341,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9347.6,9466.6,119.0
U8544,341,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,9359.2,9458.2,99.0
U5725,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9388.2,9467.2,79.0
U5726,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9398.6,9497.6,99.0
U5727,229,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9406.2,9465.2,59.0
U8542,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9447.3,9486.3,39.0
U8541,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9451.9,9490.9,39.0
U5717,229,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,9457.4,9556.4,99.0
U8544,341,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9460.3,9571.3,111.0
U8543,341,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9468.7,9599.7,131.0
U5727,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,9475.6,9514.6,39.0
U8545,341,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,9486.6,9545.6,59.0
U5718,229,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,9494.2,9553.2,59.0
U5728,229,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9528.2,9567.2,39.0
U5729,229,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9532.8,9591.8,59.0
U8545,341,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9547.7,9658.7,111.0
U5718,229,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9555.3,9686.3,131.0
U5717,229,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9558.5,9689.5,131.0
U8544,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9575.9,9614.9,39.0
U5728,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,9577.6,9636.6,59.0
U5719,229,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9591.2,9710.2,119.0
U5729,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,9602.2,9721.2,119.0
U5720,229,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,9602.8,9701.8,99.0
U8543,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9604.3,9643.3,39.0
U5730,229,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9656.8,9695.8,39.0
U8545,341,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9663.3,9702.3,39.0
U5731,229,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9685.2,9744.2,59.0
U5718,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9690.9,9729.9,39.0
U5717,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9695.5,9734.5,39.0
U5721,229,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,9701.0,9800.0,99.0
U5720,229,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9703.9,9814.9,111.0
U5730,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9706.2,9785.2,79.0
U5719,229,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9712.3,9843.3,131.0
U5722,229,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,9730.2,9789.2,59.0
U5723,229,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,9737.8,9796.8,59.0
U5732,229,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9744.2,9783.2,39.0
U5731,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9754.6,9853.6,99.0
U5733,229,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9771.8,9830.8,59.0
U5734,229,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,9776.4,9835.4,59.0
U5722,229,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9791.3,9902.3,111.0
U5732,229,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,9793.6,9832.6,39.0
U5723,229,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9798.9,9929.9,131.0
U5721,229,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9802.1,9933.1,131.0
U5720,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9819.5,9858.5,39.0
U5724,229,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9834.8,9953.8,119.0
U5733,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,9841.2,9900.2,59.0
U5734,229,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,9845.8,9984.8,139.0
U5719,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9847.9,9886.9,39.0
U5735,229,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9900.4,9959.4,59.0
U5722,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9906.9,9945.9,39.0
U5725,229,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,9908.4,9987.4,79.0
U5736,229,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9928.8,9967.8,39.0
U5723,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9934.5,9973.5,39.0
U5721,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9939.1,9978.1,39.0
U5724,229,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9955.9,10086.9,131.0
U5735,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9969.8,10048.8,79.0
U5736,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9980.2,10079.2,99.0
U5737,229,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9987.8,10046.8,59.0
U5725,229,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9989.5,10120.5,131.0
U5726,229,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10006.6,10105.6,99.0
U5738,229,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10015.4,10054.4,39.0
U5739,229,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10020.0,10079.0,59.0
U5727,229,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10035.8,10094.8,59.0
U5728,229,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10043.4,10102.4,59.0
U5737,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10057.2,10096.2,39.0
U5738,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,10067.6,10126.6,59.0
U5739,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,10089.4,10208.4,119.0
U5724,229,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10091.5,10130.5,39.0
U5727,229,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10096.9,10207.9,111.0
U5728,229,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10104.5,10235.5,131.0
U5726,229,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10107.7,10238.7,131.0
U5725,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10125.1,10164.1,39.0
U5729,229,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10140.4,10259.4,119.0
U5740,229,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10172.4,10211.4,39.0
U1499,61,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10206.0,10265.0,59.0
U5727,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10212.5,10251.5,39.0
U5730,229,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,10214.0,10293.0,79.0
U5740,229,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,10221.8,10300.8,79.0
U5728,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10240.1,10279.1,39.0
U5726,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10244.7,10283.7,39.0
U5729,229,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10261.5,10392.5,131.0
U1499,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,10275.4,10374.4,99.0
U1500,61,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10293.4,10332.4,39.0
U5730,229,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10295.1,10426.1,131.0
U5731,229,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10312.2,10411.2,99.0
U1501,61,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10321.0,10380.0,59.0
U1502,61,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,10325.6,10384.6,59.0
U5732,229,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10341.4,10400.4,59.0
U1500,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10342.8,10381.8,39.0
U5733,229,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10381.4,10440.4,59.0
U1501,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,10390.4,10449.4,59.0
U1502,61,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,10395.0,10534.0,139.0
U5729,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10397.1,10436.1,39.0
U5732,229,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10402.5,10513.5,111.0
U5731,229,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10413.3,10544.3,131.0
U5730,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10430.7,10469.7,39.0
U5733,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10442.5,10573.5,131.0
U1503,61,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10478.0,10537.0,59.0
U5734,229,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10478.4,10597.4,119.0
U1504,61,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10511.6,10550.6,39.0
U5732,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10518.1,10557.1,39.0
U1503,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,10547.4,10626.4,79.0
U5731,229,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10548.9,10587.9,39.0
U5735,229,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,10552.0,10631.0,79.0
U1504,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,10561.0,10660.0,99.0
U5733,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10578.1,10617.1,39.0
U1505,61,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10599.0,10658.0,59.0
U5734,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10599.5,10730.5,131.0
U1506,61,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10629.8,10668.8,39.0
U5735,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10633.1,10764.1,131.0
U5736,229,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10650.2,10749.2,99.0
U1507,61,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10659.0,10718.0,59.0
U1505,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10668.4,10707.4,39.0
U1506,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,10679.2,10738.2,59.0
U5737,229,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10679.4,10738.4,59.0
U5738,229,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10719.4,10778.4,59.0
U1507,61,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,10728.4,10847.4,119.0
U5734,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10735.1,10774.1,39.0
U5737,229,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10740.5,10851.5,111.0
U5736,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10751.3,10882.3,131.0
U5735,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10768.7,10807.7,39.0
U5738,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10780.5,10911.5,131.0
U1508,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10816.0,10855.0,39.0
U5739,229,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10816.4,10935.4,119.0
U1509,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10849.6,10908.6,59.0
U5737,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10856.1,10895.1,39.0
U1508,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,10865.4,10944.4,79.0
U5736,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10886.9,10925.9,39.0
U5740,229,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,10890.0,10969.0,79.0
U1499,61,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10893.8,10992.8,99.0
U5738,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10916.1,10955.1,39.0
U1509,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,10919.0,11018.0,99.0
U1500,61,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10923.0,10982.0,59.0
U1510,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10937.0,10976.0,39.0
U5739,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10937.5,11068.5,131.0
U1501,61,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10963.0,11022.0,59.0
U1511,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10967.8,11026.8,59.0
U5740,229,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10971.1,11102.1,131.0
U1500,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10984.1,11095.1,111.0
U1510,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10986.4,11025.4,39.0
U1499,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10994.9,11125.9,131.0
U1512,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10997.0,11036.0,39.0
U1501,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11024.1,11155.1,131.0
U1511,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,11037.2,11096.2,59.0
U1512,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,11047.6,11166.6,119.0
U1502,61,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,11060.0,11179.0,119.0
U5739,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11073.1,11112.1,39.0
U1500,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11099.7,11138.7,39.0
U5740,229,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11106.7,11145.7,39.0
U1499,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11130.5,11169.5,39.0
U1503,61,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,11133.6,11212.6,79.0
U1504,61,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,11137.4,11236.4,99.0
U1513,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11154.0,11213.0,59.0
U1501,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11159.7,11198.7,39.0
U1505,61,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,11166.6,11225.6,59.0
U1514,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11180.6,11219.6,39.0
U1502,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11181.1,11312.1,131.0
U1515,61,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11187.6,11246.6,59.0
U1506,61,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,11206.6,11265.6,59.0
U1516,61,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11211.4,11250.4,39.0
U1503,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11214.7,11345.7,131.0
U1513,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,11223.4,11302.4,79.0
U1505,61,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,11227.7,11338.7,111.0
U1514,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,11233.8,11332.8,99.0
U1504,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11238.5,11369.5,131.0
U1517,61,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11240.6,11299.6,59.0
U1515,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,11257.0,11296.0,39.0
U1516,61,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,11267.4,11326.4,59.0
U1506,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11267.7,11398.7,131.0
U1507,61,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,11303.6,11422.6,119.0
U1517,61,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,11310.0,11429.0,119.0
U1502,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11316.7,11355.7,39.0
U1505,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11343.3,11382.3,39.0
U1503,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11350.3,11389.3,39.0
U1504,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11374.1,11413.1,39.0
U1518,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11397.6,11436.6,39.0
U1506,61,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11403.3,11442.3,39.0
U1519,61,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11424.2,11483.2,59.0
U1507,61,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11424.7,11555.7,131.0
U1520,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,11431.2,11490.2,59.0
U1508,61,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,11439.2,11518.2,79.0
U1509,61,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,11443.0,11542.0,99.0
U1518,61,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,11447.0,11526.0,79.0
U1521,61,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11455.0,11514.0,59.0
U1510,61,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,11472.2,11531.2,59.0
U1522,61,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11484.2,11523.2,39.0
U1519,61,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,11493.6,11592.6,99.0
U1520,61,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,11500.6,11559.6,59.0
U1511,61,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,11512.2,11571.2,59.0
U1508,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11520.3,11651.3,131.0
U1521,61,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,11524.4,11583.4,59.0
