order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
26,295589,218461.0,221718.7,3257.7000000000116,-73870.29999999999,-0.05803798895364958,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
27,438336,382082.1,385597.2,3515.100000000035,-52738.79999999999,-0.014649666666666663,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,4
28,559190,487105.4,490222.6,3117.1999999999534,-68967.40000000002,-0.09954586738827151,3,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
29,209460,222734.0,226550.4,3816.399999999994,17090.399999999994,267.90593139575725,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,3
30,310315,257890.7,261069.3,3178.5999999999767,-49245.70000000001,-0.013679361111111116,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
31,25624,19881.1,23230.6,3349.5,-2393.4000000000015,-0.0006648333333333337,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
32,522425,468150.5,471270.1,3119.5999999999767,-51154.90000000002,-0.073835738213421,3,FUSE0,6,FUSE1,6,FUSE2,6,4,4,19,2
33,496170,435540.9,438990.9,3450.0,-57179.09999999998,-0.015883083333333325,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
34,563720,503848.8,507374.7,3525.9000000000233,-56345.29999999999,-0.04426904857554486,2,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,3
35,457230,389789.0,392948.9,3159.9000000000233,-64281.09999999998,-0.0505040019023673,2,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,4
36,551525,489901.1,493397.5,3496.4000000000233,-58127.5,-0.016146527777777777,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,3
37,293065,248129.8,251567.0,3437.2000000000116,-41498.0,-0.011527222222222223,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
38,464766,411510.9,422303.0,10792.099999999977,-42463.0,-0.01179527777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
39,400059,450908.3,454075.4,3167.100000000035,54016.40000000002,1117.4822770940405,1,FUSE0,7,FUSE1,7,FUSE2,7,3,4,14,1
40,568110,506932.4,510391.9,3459.5,-57718.09999999998,-0.016032805555555547,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
41,321710,263870.1,267245.0,3374.9000000000233,-54465.0,-0.015129166666666667,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
42,26533,21377.9,24529.4,3151.5,-2003.5999999999985,-0.00622248027738691,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
43,430314,395478.2,399328.9,3850.7000000000116,-30985.099999999977,-0.008606972222222217,1,FUSE0,11,FUSE1,11,FUSE2,11,3,3,15,4
44,193385,173112.0,176639.9,3527.899999999994,-16745.100000000006,-0.004651416666666668,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,2
45,487103,424649.1,428114.9,3465.8000000000466,-58988.09999999998,-0.016385583333333325,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,17,5
46,383519,315349.5,318384.6,3035.0999999999767,-65134.40000000002,-0.018092888888888898,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
47,255218,210652.3,213827.2,3174.9000000000233,-41390.79999999999,-0.011497444444444442,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
48,279764,209241.1,212416.0,3174.899999999994,-67348.0,-0.018707777777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
49,301273,329201.6,332780.3,3578.7000000000116,31507.29999999999,548.9873407782186,1,FUSE0,9,FUSE1,8,FUSE2,9,2,3,10,2
50,129428,47227.5,50847.1,3619.5999999999985,-78580.9,-0.1746242222222222,4,FUSE0,8,FUSE1,9,FUSE2,9,1,1,4,2
51,216975,118232.9,121772.8,3539.9000000000087,-95202.2,-0.2956647094549034,5,FUSE0,8,FUSE1,8,FUSE2,8,2,1,7,5
52,551743,493035.9,496234.3,3198.399999999965,-55508.70000000001,-0.015419083333333337,1,FUSE0,7,FUSE1,7,FUSE2,9,4,4,20,3
53,330105,283833.2,287393.6,3560.399999999965,-42711.40000000002,-0.011864277777777784,1,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,5
54,573659,511518.8,514897.3,3378.5,-58761.70000000001,-0.01632269444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
55,366080,305011.8,308435.4,3423.600000000035,-57644.59999999998,-0.01601238888888888,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,13,1
56,307052,236874.6,240155.7,3281.100000000006,-66896.29999999999,-0.20775649200447105,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
57,132813,94233.6,97383.5,3149.899999999994,-35429.5,-0.009841527777777777,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
58,139827,106274.8,109599.1,3324.300000000003,-30227.899999999994,-0.008396638888888888,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,4
59,411797,338429.2,341853.5,3424.2999999999884,-69943.5,-0.21722002858924522,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,2
60,151095,121098.0,124392.4,3294.399999999994,-26702.600000000006,-0.007417388888888891,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
61,285322,221322.8,224591.6,3268.8000000000175,-60730.399999999994,-0.016869555555555554,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
62,278014,219872.2,223250.7,3378.5,-54763.29999999999,-0.015212027777777774,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
63,207706,163239.4,166550.9,3311.5,-41155.100000000006,-0.011431972222222225,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,1
64,355931,302196.3,305604.1,3407.7999999999884,-50326.90000000002,-0.01397969444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
65,37224,33157.1,36516.0,3358.9000000000015,-708.0,-0.00019666666666666666,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,2,2
66,193210,152970.8,156101.0,3130.2000000000116,-37109.0,-0.010308055555555555,1,FUSE0,6,FUSE1,6,FUSE2,6,2,2,6,1
67,165486,128434.5,132158.4,3723.899999999994,-33327.600000000006,-0.10350385989850279,5,FUSE0,10,FUSE1,9,FUSE2,10,2,1,6,5
68,560537,500665.2,504128.3,3463.0999999999767,-56408.70000000001,-0.015669083333333337,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
69,46659,11617.9,14762.2,3144.300000000001,-31896.8,-0.09906029592321568,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,1
70,111820,78991.6,82340.7,3349.0999999999913,-29479.300000000003,-0.023161125482925107,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
71,510599,445670.2,448842.2,3172.0,-61756.79999999999,-0.017154666666666665,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,1
72,137953,107824.0,111010.3,3186.300000000003,-26942.699999999997,-0.007484083333333333,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,4
73,237466,171639.8,175134.1,3494.3000000000175,-62331.899999999994,-0.048972565749157516,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
74,309343,226344.9,229916.1,3571.2000000000116,-79426.9,-0.24667214950288616,5,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,3
75,353087,300770.6,304076.9,3306.3000000000466,-49010.09999999998,-0.038505971174034224,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
76,405564,317031.5,320581.0,3549.5,-84983.0,-0.12266239481635492,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,2
77,259740,167489.2,170940.1,3450.899999999994,-88799.9,-0.1281716154225296,3,FUSE0,7,FUSE1,8,FUSE2,8,2,2,8,1
78,263327,158635.8,162033.7,3397.9000000000233,-101293.29999999999,-0.07958353257640369,2,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,1
79,265418,239597.4,242852.5,3255.100000000006,-22565.5,-0.006268194444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,4
80,279344,204813.8,208030.6,3216.8000000000175,-71313.4,-0.019809277777777776,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
81,520460,411863.7,415334.1,3470.399999999965,-105125.90000000002,-0.326484248049785,5,FUSE0,9,FUSE1,9,FUSE2,10,4,3,18,5
82,446029,398755.1,402413.1,3658.0,-43615.90000000002,-0.012115527777777784,1,FUSE0,10,FUSE1,9,FUSE2,10,4,3,16,4
83,119571,95641.6,98920.7,3279.0999999999913,-20650.300000000003,-0.005736194444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
84,239001,213579.7,216961.0,3381.2999999999884,-22040.0,-0.006122222222222222,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
85,315278,252105.9,255696.4,3590.5,-59581.600000000006,-0.016550444444444444,1,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,4
86,307910,295368.2,299024.5,3656.2999999999884,-8885.5,-0.0024681944444444443,1,FUSE0,10,FUSE1,10,FUSE2,10,2,3,10,1
87,304170,233797.3,237278.1,3480.8000000000175,-66891.9,-0.01858108333333333,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
88,480885,444573.0,447639.7,3066.7000000000116,-33245.29999999999,-0.009234805555555552,1,FUSE0,6,FUSE1,6,FUSE2,7,4,4,17,1
89,90631,61894.3,65682.6,3788.300000000003,-24948.399999999994,-0.00693011111111111,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,3,3
90,511234,476145.4,479691.2,3545.7999999999884,-31542.79999999999,-0.008761888888888885,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,2
91,305144,235463.4,238705.7,3242.3000000000175,-66438.29999999999,-0.01845508333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
92,317670,253754.6,256676.6,2922.0,-60993.399999999994,-0.01694261111111111,1,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,4
93,401358,354589.4,358128.0,3538.5999999999767,-43230.0,-0.012008333333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
94,210184,164766.6,167573.9,2807.2999999999884,-42610.100000000006,-0.011836138888888889,1,FUSE0,6,FUSE1,6,FUSE2,6,2,2,7,1
95,351039,297132.2,300268.1,3135.899999999965,-50770.90000000002,-0.03988938630771568,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
96,116488,87776.4,90850.7,3074.300000000003,-25637.300000000003,-0.007121472222222223,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
97,434203,371731.8,375044.0,3312.2000000000116,-59159.0,-0.016433055555555555,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,4
98,173628,114213.6,117515.5,3301.899999999994,-56112.5,-0.08099141744975719,3,FUSE0,8,FUSE1,7,FUSE2,8,2,1,6,5
99,330248,277868.5,281177.5,3309.0,-49070.5,-0.013630694444444444,1,FUSE0,9,FUSE1,9,FUSE2,8,3,2,11,5
100,151780,100595.2,104112.7,3517.5,-47667.3,-0.013240916666666668,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,4
101,341714,272043.0,275473.8,3430.7999999999884,-66240.20000000001,-0.09560949325293663,3,FUSE0,8,FUSE1,8,FUSE2,9,3,2,12,5
102,288251,216796.9,220233.1,3436.2000000000116,-68017.9,-0.01889386111111111,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
103,70924,144927.7,147933.7,3006.0,77009.70000000001,1914.1528692257475,1,FUSE0,7,FUSE1,7,FUSE2,7,1,2,3,1
104,545878,515557.0,518794.9,3237.9000000000233,-27083.099999999977,-0.007523083333333327,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,4
105,444139,386686.9,389878.5,3191.5999999999767,-54260.5,-0.042631075000636294,2,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
106,343213,289620.9,293175.7,3554.7999999999884,-50037.29999999999,-0.013899249999999997,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,1
107,67973,74397.6,77901.9,3504.2999999999884,9928.899999999994,418.2178891365755,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
108,433701,352035.2,355085.7,3050.5,-78615.29999999999,-0.11347141154355796,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,3
109,466450,413587.3,416795.3,3208.0,-49654.70000000001,-0.07167038602882529,3,FUSE0,8,FUSE1,8,FUSE2,8,4,3,17,5
110,534299,474597.4,478147.8,3550.399999999965,-56151.20000000001,-0.04411654921306898,2,FUSE0,8,FUSE1,9,FUSE2,9,4,4,19,2
111,455150,377314.5,380755.6,3441.0999999999767,-74394.40000000002,-0.05844976080256057,2,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,4
112,522801,470657.8,473860.5,3202.7000000000116,-48940.5,-0.03845128824962248,2,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
113,567614,505570.8,508785.9,3215.100000000035,-58828.09999999998,-0.01634113888888888,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
114,312937,249610.9,252780.9,3170.0,-60156.100000000006,-0.01671002777777778,1,FUSE0,7,FUSE1,6,FUSE2,7,3,2,11,4
115,144750,104888.8,108109.1,3220.300000000003,-36640.899999999994,-0.010178027777777777,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,4
116,155256,123920.9,127378.8,3457.9000000000087,-27877.199999999997,-0.007743666666666666,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
117,545494,471969.8,475137.7,3167.9000000000233,-70356.29999999999,-0.019543416666666664,1,FUSE0,7,FUSE1,7,FUSE2,9,4,4,19,2
118,551280,514353.2,517538.5,3185.2999999999884,-33741.5,-0.009372638888888889,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,19,3
119,400576,391166.2,394509.3,3343.0999999999767,-6066.700000000012,-0.0016851944444444477,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
120,163749,83331.2,86686.7,3355.5,-77062.3,-0.06054586100425788,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
121,534693,463344.1,466409.2,3065.100000000035,-68283.79999999999,-0.05364882002798441,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,19,2
122,372413,318647.9,322140.2,3492.2999999999884,-50272.79999999999,-0.039498041988038954,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
123,266290,159968.2,163444.9,3476.6999999999825,-102845.1,-0.028568083333333334,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,1
124,319294,254943.3,258410.2,3466.9000000000233,-60883.79999999999,-0.016912166666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,4
125,405175,360628.9,363774.0,3145.0999999999767,-41401.0,-0.011500277777777778,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
126,507543,421849.0,425330.9,3481.9000000000233,-82212.09999999998,-0.06459192600620728,2,FUSE0,8,FUSE1,8,FUSE2,8,4,3,18,5
127,503126,432118.5,436013.7,3895.2000000000116,-67112.29999999999,-0.01864230555555555,1,FUSE0,10,FUSE1,11,FUSE2,11,4,4,18,1
128,373577,309404.3,312766.6,3362.2999999999884,-60810.40000000002,-0.08777225202382206,3,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,1
129,491967,427376.0,430912.8,3536.7999999999884,-61054.20000000001,-0.016959500000000002,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,17,5
130,188062,142105.3,145249.2,3143.9000000000233,-42812.79999999999,-0.061794954011904005,3,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
131,406512,405498.8,409126.0,3627.2000000000116,2614.0,36.97265084221812,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,5
132,331329,267471.8,270874.5,3402.7000000000116,-60454.5,-0.016792916666666668,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
133,129690,40465.5,43730.7,3265.199999999997,-85959.3,-0.2669594973587468,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,2
134,575471,516985.0,520400.4,3415.4000000000233,-55070.59999999998,-0.015297388888888883,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,4
135,532271,449305.1,453067.1,3762.0,-79203.90000000002,-0.24597958955985508,5,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,1
136,363776,310945.9,314177.8,3231.899999999965,-49598.20000000001,-0.15403464828004182,5,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,1
137,320761,245499.0,248642.0,3143.0,-72119.0,-0.020033055555555557,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,4
138,401553,359135.7,362460.9,3325.2000000000116,-39092.09999999998,-0.01085891666666666,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
139,285789,192337.9,195792.6,3454.7000000000116,-89996.4,-0.2794973168475862,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,2
140,485624,484063.9,487469.0,3405.0999999999767,1845.0,25.956142773342794,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
141,47968,37584.3,40787.0,3202.699999999997,-7181.0,-0.010364880707626756,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
142,293279,206119.4,209520.6,3401.2000000000116,-83758.4,-0.023266222222222223,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
143,71511,48759.5,52021.9,3262.4000000000015,-19489.1,-0.005413638888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
144,8868,2576.9,5960.2,3383.2999999999997,-2907.8,-0.0022845834425936034,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,1,1
145,399793,368246.1,372011.3,3765.2000000000116,-27781.70000000001,-0.007717138888888892,1,FUSE0,10,FUSE1,10,FUSE2,11,3,3,14,3
146,397808,344391.2,348009.6,3618.399999999965,-49798.40000000002,-0.013832888888888896,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
147,173018,131521.3,135096.8,3575.5,-37921.20000000001,-0.01053366666666667,1,FUSE0,10,FUSE1,10,FUSE2,9,2,1,6,5
148,231058,186159.0,192422.6,6263.600000000006,-38635.399999999994,-0.010732055555555554,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
149,400078,353330.4,356634.8,3304.399999999965,-43443.20000000001,-0.012067555555555559,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,3
150,296202,227949.5,231412.4,3462.899999999994,-64789.600000000006,-0.050903517233737726,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
151,205411,143479.3,146742.5,3263.2000000000116,-58668.5,-0.016296805555555554,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
152,472405,417727.0,421006.1,3279.0999999999767,-51398.90000000002,-0.07418792187762667,3,FUSE0,8,FUSE1,8,FUSE2,8,4,3,17,5
153,437597,393892.2,397343.0,3450.7999999999884,-40254.0,-0.011181666666666666,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
154,332268,279444.8,282743.5,3298.7000000000116,-49524.5,-0.013756805555555555,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
155,180209,136107.7,139567.2,3459.5,-40641.79999999999,-0.011289388888888885,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
156,300872,256355.1,259739.4,3384.2999999999884,-41132.600000000006,-0.011425722222222224,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
157,559043,499133.2,502601.1,3467.899999999965,-56441.90000000002,-0.015678305555555563,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
158,373322,307964.3,311297.8,3333.5,-62024.20000000001,-0.01722894444444445,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,1
159,83500,51742.0,55211.0,3469.0,-28289.0,-0.022225937481095828,2,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,2
160,516495,460504.8,463707.6,3202.7999999999884,-52787.40000000002,-0.0414736983346742,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,2
161,420909,365295.3,368493.6,3198.2999999999884,-52415.40000000002,-0.01455983333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,3
162,351483,298427.4,318937.8,20510.399999999965,-32545.20000000001,-0.009040333333333336,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
163,296590,229636.6,233018.4,3381.7999999999884,-63571.600000000006,-0.01765877777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
164,473803,420241.8,423680.2,3438.4000000000233,-50122.79999999999,-0.0393801908578412,2,FUSE0,8,FUSE1,9,FUSE2,9,4,3,17,5
165,425092,345894.9,349181.5,3286.5999999999767,-75910.5,-0.05964092145917936,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,3
166,189505,147733.0,151059.5,3326.5,-38445.5,-0.010679305555555555,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
167,358839,265865.1,269345.7,3480.600000000035,-89493.29999999999,-0.27793486434830816,5,FUSE0,9,FUSE1,9,FUSE2,9,3,2,12,5
168,82775,60559.9,63686.6,3126.699999999997,-19088.4,-0.005302333333333333,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,3,3
169,194434,154029.2,157512.2,3483.0,-36921.79999999999,-0.010256055555555551,1,FUSE0,9,FUSE1,9,FUSE2,11,2,2,6,1
170,117013,90687.2,94125.1,3437.9000000000087,-22887.899999999994,-0.006357749999999999,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
171,438845,383751.8,387279.2,3527.4000000000233,-51565.79999999999,-0.014323833333333329,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,4
172,380224,320101.5,323451.4,3349.9000000000233,-56772.59999999998,-0.015770166666666658,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
173,259171,155757.6,159073.7,3316.100000000006,-100097.29999999999,-0.07864386623162689,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,1
174,536937,458896.4,462412.4,3516.0,-74524.59999999998,-0.23144732166108442,5,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
175,565841,513008.8,516364.1,3355.2999999999884,-49476.90000000002,-0.01374358333333334,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
176,114537,84759.2,87899.9,3140.699999999997,-26637.100000000006,-0.020928082267937992,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
177,248491,184554.6,188026.8,3472.1999999999825,-60464.20000000001,-0.08727255536583844,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
178,128980,88989.6,92648.7,3659.0999999999913,-36331.3,-0.02854456511035869,2,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,4
179,562736,502200.8,505610.7,3409.9000000000233,-57125.29999999999,-0.015868138888888886,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,3
180,512692,457485.2,460764.4,3279.2000000000116,-51927.59999999998,-0.014424333333333327,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
181,22806,17002.7,20172.2,3169.5,-2633.7999999999993,-0.0007316111111111109,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,1
182,511757,443149.7,446426.5,3276.7999999999884,-65330.5,-0.05132848840923083,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
183,280292,215112.3,218661.7,3549.4000000000233,-61630.29999999999,-0.017119527777777775,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
184,484329,477690.2,481102.4,3412.2000000000116,-3226.5999999999767,-0.0008962777777777713,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,2
