order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,53189,47308.2,50000.5,2692.300000000003,-3188.5,-0.0008856944444444445,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,269694.3294,271985.9,2291.5706000000355,-28013.099999999977,-0.00778141666666666,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
186,372128,343501.2,346148.7,2647.5,-25979.29999999999,-0.007216472222222219,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
187,345366,322732.8,325317.9,2585.100000000035,-20048.099999999977,-0.00556891666666666,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
188,463848,428294.0,430912.7,2618.7000000000116,-32935.29999999999,-0.009148694444444442,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
189,207304,213946.1294,216472.1,2525.9706000000006,9168.100000000006,135.79713070139897,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,3
190,97350,95494.2,97923.3,2429.100000000006,573.3000000000029,22.611252564756963,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,4
191,228443,209588.6,211879.7,2291.100000000006,-16563.29999999999,-0.013013357498696816,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
192,418391,377898.8,380232.7,2333.9000000000233,-38158.29999999999,-0.010599527777777775,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
193,420701,369270.4,371467.1,2196.6999999999534,-49233.90000000002,-0.038681805060289315,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,3
194,410698,387879.2,390403.9,2524.7000000000116,-20294.099999999977,-0.005637249999999994,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
195,91733,86051.2,88332.9,2281.699999999997,-3400.100000000006,-0.0009444722222222238,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,4
196,534193,465872.0,468562.5,2690.5,-65630.5,-0.14584555555555556,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
197,380602,348031.6,356901.5,8869.900000000023,-23700.5,-0.006583472222222222,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,3
198,517765,507039.2632,512215.3,5176.036800000002,-5549.700000000012,-0.0015415833333333366,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,3
199,368964,341923.6,344451.5,2527.9000000000233,-24512.5,-0.05447222222222222,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
200,199810,205301.3294,207911.6294,2610.3000000000175,8101.629400000005,119.09758242622547,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
201,146705,140651.8,143189.3,2537.5,-3515.7000000000116,-0.0009765833333333367,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
202,475180,414126.8,416389.5,2262.7000000000116,-58790.5,-0.08485677750198173,3,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
203,366414,352507.2,355053.1,2545.899999999965,-11360.900000000023,-0.008925966033758073,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
204,188553,189483.8,206380.8294,16897.0294,17827.829399999988,794.6710620350369,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,3
205,455094,422600.8,424883.9,2283.100000000035,-30210.099999999977,-0.04360452341811375,3,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
206,129305,105889.8,108426.1,2536.300000000003,-20878.899999999994,-0.01640401308190645,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
207,446254,502279.0,504698.1,2419.0999999999767,58444.09999999998,1251.7858468604713,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,3
208,317196,295659.2,305864.3,10205.099999999977,-11331.700000000012,-0.0031476944444444473,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
209,200034,162226.5294,164983.6294,2757.100000000006,-35050.370599999995,-0.02753817192706844,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,1
210,394631,361958.0,364337.1,2379.0999999999767,-30293.900000000023,-0.008414972222222228,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
211,518909,496214.8,498698.9,2484.100000000035,-20210.099999999977,-0.00561391666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
212,282902,261667.4,282541.1,20873.699999999983,-360.9000000000233,-0.00010025000000000648,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
213,152094,144981.0,147506.9,2525.899999999994,-4587.100000000006,-0.003603966128867574,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
214,548014,490068.0,492675.1,2607.0999999999767,-55338.90000000002,-0.015371916666666673,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
215,115372,137050.2,139522.1,2471.899999999994,24150.100000000006,398.5249241432032,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,5
216,282726,258704.9294,261267.2294,2562.3000000000175,-21458.77059999999,-0.005960769611111108,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
217,340311,319995.6,322299.5,2303.9000000000233,-18011.5,-0.005003194444444445,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
218,486282,461032.8,463577.3,2544.5,-22704.70000000001,-0.006306861111111115,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
219,376710,295899.6,298289.5,2389.9000000000233,-78420.5,-0.24354662337433647,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,1
220,197920,142239.0,144507.3,2268.2999999999884,-53412.70000000001,-0.041964980412758576,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
221,463914,429962.4,432093.5,2131.0999999999767,-31820.5,-0.008839027777777777,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
222,78328,66939.8,69215.3,2275.5,-9112.699999999997,-0.0071596132943540555,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,68267.0,70655.7,2388.699999999997,-8671.300000000003,-0.0024086944444444455,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,364612.0,367159.1,2547.0999999999767,-34284.90000000002,-0.10647689861358693,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
225,118671,115533.8,125558.9,10025.099999999991,6887.899999999994,100.39067713102168,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,5
226,334760,312334.0,314522.3,2188.2999999999884,-20237.70000000001,-0.005621583333333336,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
227,396645,357304.4,359868.7,2564.2999999999884,-36776.29999999999,-0.02889419012994536,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
228,352101,318284.0,320976.3,2692.2999999999884,-31124.70000000001,-0.024453873813774386,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
229,17560,13893.0,16189.7,2296.7000000000007,-1370.2999999999993,-0.0019778576846763594,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,291125.6,293606.7,2481.100000000035,-17377.29999999999,-0.05396781120195426,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
231,558448,542793.2632,545371.5632,2578.29999999993,-13076.436800000025,-0.010273819038930375,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
232,73695,63525.4,66217.7,2692.2999999999956,-7477.300000000003,-0.0020770277777777788,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,337902.0,340428.1,2526.0999999999767,-20555.900000000023,-0.005709972222222229,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
234,84331,78674.2,81267.7,2593.5,-3063.300000000003,-0.0008509166666666675,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,190927.8,193314.5,2386.7000000000116,1507.5,21.158227253833985,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,2
236,61868,43421.4,45564.5,2143.0999999999985,-16303.5,-0.00452875,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
237,229978,227000.2,229601.2294,2601.0293999999994,-376.7705999999889,-0.00010465849999999692,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
238,135619,121251.8,129602.1,8350.300000000003,-6016.899999999994,-0.004727323101912594,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
239,111071,88607.8,90994.5,2386.699999999997,-20076.5,-0.005576805555555555,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,480495.0,482976.1,2481.0999999999767,-22079.900000000023,-0.006133305555555563,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,2
241,508693,477524.6,479978.3,2453.7000000000116,-28714.70000000001,-0.022560398988597075,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
242,437479,411131.8,414232.7,3100.9000000000233,-23246.29999999999,-0.006457305555555553,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
243,134417,126043.8,128837.7,2793.899999999994,-5579.300000000003,-0.004383512071415675,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
244,443280,413043.6,429244.3,16200.700000000012,-14035.700000000012,-0.003898805555555559,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,5
245,535731,520525.6,530413.2055,9887.605500000063,-5317.79449999996,-0.0014771651388888777,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
246,274308,257479.7294,259731.7,2251.9706000000006,-14576.299999999988,-0.011452222860677186,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,5
247,83697,69703.4,72430.1,2726.7000000000116,-11266.899999999994,-0.034991047632906065,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,494749.0,497165.1,2416.0999999999767,-50773.90000000002,-0.07328581208201787,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
249,266586,279645.6004,282095.5,2449.8996000000043,15509.5,240.37000002118393,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
250,229876,215359.7294,217697.3,2337.5705999999773,-12178.700000000012,-0.0033829722222222256,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
251,475449,458669.6,505374.1,46704.5,29925.099999999977,515.3196228512711,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,3
252,297814,273930.8,276593.7,2662.9000000000233,-21220.29999999999,-0.005894527777777775,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
253,23832,3224.6,17476.9,14252.300000000001,-6355.0999999999985,-0.014122444444444443,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,445073.6,447505.1,2431.5,-55278.90000000002,-0.1716769140575183,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
255,105303,82979.0,85671.3,2692.300000000003,-19631.699999999997,-0.028335918199124933,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,3
256,82824,111024.6,113330.1,2305.5,30506.100000000006,527.5968790615615,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,4
257,537812,517063.6,521254.6101,4191.010100000014,-16557.38990000001,-0.004599274972222225,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
258,64416,57924.2,60193.5,2269.300000000003,-4222.5,-0.0011729166666666667,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
259,330498,286919.8,289381.9,2462.100000000035,-41116.09999999998,-0.05934597850756889,3,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,1
260,216662,208067.0,210654.5,2587.5,-6007.5,-0.00166875,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
261,62652,56453.4,58966.9,2513.5,-3685.0999999999985,-0.0010236388888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
262,217741,199325.3294,201942.9,2617.5706000000064,-15798.100000000006,-0.0351068888888889,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
263,387244,379224.0,381564.3,2340.2999999999884,-5679.700000000012,-0.0015776944444444478,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,4
264,270212,265453.8,270601.2294,5147.429400000023,389.2294000000111,5.420602478347192,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
265,471695,440415.6,443027.9,2612.3000000000466,-28667.099999999977,-0.022523000896614295,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
266,574456,553298.5101,555858.7632,2560.253100000089,-18597.236799999955,-0.0051658991111110985,1,FUSE0,8,FUSE1,8,FUSE2,9,5,4,21,5
267,224841,195389.6,197587.3,2197.6999999999825,-27253.70000000001,-0.08464045255331394,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,2
268,244478,266341.0,268470.2294,2129.229400000011,23992.22940000001,395.4618117427311,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,5
269,487880,502086.0,506764.3632,4678.363200000022,18884.36320000002,299.89412939237934,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,3
270,523893,521992.9101,524898.3632,2905.4531000000425,1005.3632000000216,14.061321079413824,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,4
271,296421,263688.7294,266408.8294,2720.0999999999767,-30012.170600000012,-0.023579788165986163,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
272,540136,483582.8,486432.3,2849.5,-53703.70000000001,-0.042193611605342234,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,2
273,444397,405056.8,407775.9,2719.100000000035,-36621.09999999998,-0.08138022222222217,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
274,500756,511265.0,513802.7632,2537.7631999999867,13046.763199999987,198.66093286219245,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,3
275,446257,418229.2,420574.7,2345.5,-25682.29999999999,-0.0071339722222222195,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
276,166099,146461.0,148890.0294,2429.0293999999994,-17208.9706,-0.013520644231666592,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,527410.5101,530159.5632,2749.053100000019,-30570.436800000025,-0.04412462478931114,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
278,338759,316981.2,319201.9,2220.7000000000116,-19557.099999999977,-0.02822824237392104,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
279,500671,464094.8,466822.3,2727.5,-33848.70000000001,-0.026594050338165667,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,2
280,542031,473104.0,475509.9,2405.9000000000233,-66521.09999999998,-0.01847808333333333,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
281,101754,80233.0,82460.5,2227.5,-19293.5,-0.0053593055555555555,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,3
282,422413,392315.2,397187.0966,4871.896599999978,-25225.90340000001,-0.007007195388888892,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
283,245574,210891.3294,213410.5,2519.170600000012,-32163.5,-0.008934305555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
284,521037,499214.4,501611.9,2397.5,-19425.099999999977,-0.005395861111111105,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
285,311744,292595.4,295140.7,2545.2999999999884,-16603.29999999999,-0.004612027777777775,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
286,29399,17968.6,20289.1,2320.5,-9109.900000000001,-0.007157413406590369,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,221494.5294,224129.4294,2634.899999999994,84763.4294,2245.5013997402857,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,5,3
288,323127,297774.8,299998.7,2223.9000000000233,-23128.29999999999,-0.03338282557724604,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
289,220625,200794.1294,203222.1,2427.9706000000006,-17402.899999999994,-0.004834138888888887,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
290,325459,298832.8,302016.7,3183.9000000000233,-23442.29999999999,-0.018418010329565995,2,FUSE0,10,FUSE1,9,FUSE2,10,3,3,11,1
291,200052,182292.6,184720.4294,2427.829399999988,-15331.570600000006,-0.004258769611111113,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
292,266381,276287.0,278651.7,2364.7000000000116,12270.700000000012,185.81035990287754,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,5
293,372654,345134.4,347923.1,2788.6999999999534,-24730.900000000023,-0.006869694444444451,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
294,267359,254470.6,257102.5,2631.899999999994,-10256.5,-0.008058267445822028,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,4
295,245775,188066.1294,190652.9,2586.770599999989,-55122.100000000006,-0.1711899481424183,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,2
296,444021,438695.2,441497.1,2801.899999999965,-2523.9000000000233,-0.0007010833333333398,1,FUSE0,9,FUSE1,9,FUSE2,10,3,4,15,1
297,209526,202252.1294,204572.1,2319.9706000000006,-4953.899999999994,-0.003892151425911149,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,3
298,253273,237587.7294,240280.0294,2692.2999999999884,-12992.9706,-0.0036091585,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
299,561043,556399.4632,558864.4055,2464.942299999995,-2178.5945000000065,-0.0006051651388888907,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,5
300,55006,35973.4,38742.9,2769.5,-16263.099999999999,-0.012777498103461047,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,156103.4,158271.7,2168.3000000000175,-3138.2999999999884,-0.00452974587449449,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
302,402864,386442.8,388873.1,2430.2999999999884,-13990.900000000023,-0.0038863611111111178,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
303,169571,149218.2,151640.7,2422.5,-17930.29999999999,-0.004980638888888886,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
304,266030,267665.6,270001.0294,2335.4294000000227,3971.0293999999994,56.70247442050336,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,5
305,137216,138571.8,141296.5,2724.7000000000116,4080.5,58.31033328484136,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,294152.0,296577.1,2425.0999999999767,-25555.900000000023,-0.007098861111111118,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
307,7708,1045.6,3224.5,2178.9,-4483.5,-0.0012454166666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,380560.4,382924.7,2364.2999999999884,-34054.29999999999,-0.009459527777777775,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
309,554920,540099.2632,542518.3632,2419.0999999999767,-12401.636799999978,-0.003444899111111105,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
310,45382,46083.0,48252.9,2169.9000000000015,2870.9000000000015,40.67923558777853,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,288191.8,290607.5,2415.7000000000116,-16684.5,-0.0046345833333333334,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
312,265404,236109.4,238505.6294,2396.229400000011,-26898.370599999995,-0.038824453766680776,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
313,533617,515819.6632,517971.9632,2152.2999999999884,-15645.036800000002,-0.004345843555555556,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
314,498464,443774.8,445950.3,2175.5,-52513.70000000001,-0.11669711111111114,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,1
315,504021,487162.8,489675.5,2512.7000000000116,-14345.5,-0.003984861111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
316,385596,340352.4,342937.9,2585.5,-42658.09999999998,-0.09479577777777773,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
317,284025,271163.1294,273354.9,2191.770600000047,-10670.099999999977,-0.0029639166666666603,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
318,437310,407672.8,410445.1,2772.2999999999884,-26864.900000000023,-0.007462472222222229,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
319,214151,223174.5294,237092.1,13917.570600000006,22941.100000000006,375.23742493027703,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,4
320,132727,122899.0,133462.5,10563.5,735.5,29.04124842128662,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
321,257497,240798.5294,243525.1,2726.5706000000064,-13971.899999999994,-0.003881083333333332,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
322,412123,358918.4,361643.1,2724.6999999999534,-50479.90000000002,-0.11217755555555561,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
323,477292,452278.4,454885.9,2607.5,-22406.099999999977,-0.006223916666666661,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,1
324,252663,249907.8,252510.1,2602.3000000000175,-152.89999999999418,-4.247222222222061e-05,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
325,248319,232808.2,235262.4294,2454.229399999982,-13056.570600000006,-0.003626825166666669,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
326,549938,531446.5101,534019.5632,2573.053100000019,-15918.436800000025,-0.004421788000000006,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,4
327,147031,165472.2,167707.2294,2235.0293999999994,20676.22940000001,332.6505486507982,1,FUSE0,7,FUSE1,7,FUSE2,7,1,2,5,1
328,233395,219408.6,221889.7,2481.100000000006,-11505.299999999988,-0.0031959166666666637,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
329,567142,552073.3101,554665.9632,2592.653099999996,-12476.036800000002,-0.0034655657777777787,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,5
330,16959,16405.2,19007.7,2602.5,2048.7000000000007,81.63647784933056,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,437110.0,439722.7,2612.7000000000116,-29206.29999999999,-0.008112861111111109,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
332,232710,218062.2,220358.9,2296.6999999999825,-12351.100000000006,-0.003430861111111113,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
333,202951,180856.2,183495.2294,2639.0293999999994,-19455.77059999999,-0.00540438072222222,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
334,236374,229512.6,232019.2294,2506.6294000000053,-4354.770599999989,-0.0012096584999999969,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,4
335,393959,360605.2,362966.7,2361.5,-30992.29999999999,-0.00860897222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
336,72176,104216.2,106840.1,2623.9000000000087,34664.100000000006,618.4126663955618,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,4
337,490535,505814.0632,507989.5632,2175.5,17454.563199999975,274.3350190770244,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,3
338,361766,334787.2,341407.1,6619.899999999965,-20358.900000000023,-0.005655250000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
339,146197,74233.8,76657.3,2423.5,-69539.7,-0.21596596713186408,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,3
340,194477,186935.3294,193652.5,6717.170600000012,-824.5,-0.00022902777777777779,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,2
341,17488,10620.6,13377.7,2757.1000000000004,-4110.299999999999,-0.0059327070286252954,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,59129.0,61719.7,2590.699999999997,4810.699999999997,69.09797377994641,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
343,215879,196637.0,198943.3,2306.2999999999884,-16935.70000000001,-0.004704361111111115,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
344,263569,231043.4,233793.6294,2750.229400000011,-29775.370599999995,-0.06616749022222221,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
345,314809,302401.6,304882.9,2481.3000000000466,-9926.099999999977,-0.002757249999999993,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
346,26993,40616.6,43003.3,2386.7000000000044,16010.300000000003,249.02753654983024,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,2
347,142632,99998.2,141697.3,41699.09999999999,-934.7000000000116,-0.00025963888888889215,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
348,551244,529184.9101,535144.7632,5959.853100000066,-16099.236799999955,-0.00447201022222221,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
349,496120,467578.0,469783.1,2205.0999999999767,-26336.900000000023,-0.0073158055555555615,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
350,543052,525722.4632,528452.7632,2730.3000000000466,-14599.236799999955,-0.004055343555555544,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
