unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U761,30,FUSE2,149401.1,149401.1,154467.0,5065.9,5065.9,1035.4,0.204386,1,p:1.2.1.1.2.2
U762,30,FUSE2,149443.1,149443.1,152939.8,3496.7,3496.7,1035.4,0.296108,1,p:2.3.4.1.1.2
U763,30,FUSE2,149517.1,149517.1,153840.2,4323.1,4323.1,1035.4,0.239504,1,p:1.1.5.2.1.1
U764,30,FUSE2,149559.1,149559.1,153645.4,4086.3,4086.3,1035.4,0.253383,1,p:2.2.4.1.1.2
U765,30,FUSE2,149637.9,149637.9,154114.2,4476.3,4476.3,1035.4,0.231307,1,p:1.3.1.1.2.2
U766,30,FUSE2,149675.1,149675.1,153956.2,4281.1,4281.1,1035.4,0.241854,1,p:2.1.3.2.2.1
U767,30,FUSE2,149753.9,149753.9,154193.0,4439.1,4439.1,1035.4,0.233245,1,p:1.2.2.2.1.1
U1149,46,FUSE0,149795.9,149795.9,153524.6,3728.7,3728.7,941.0,0.252367,1,p:2.3.2.1.3.2
U1150,46,FUSE0,149869.9,149869.9,154661.8,4791.9,4791.9,941.0,0.196373,1,p:1.1.1.2.2.1
U1151,46,FUSE0,149911.9,149911.9,154309.0,4397.1,4397.1,941.0,0.214005,1,p:2.2.5.2.2.1
U1152,46,FUSE0,149990.7,149990.7,153719.4,3728.7,3728.7,941.0,0.252367,1,p:1.3.2.2.3.1
U1153,46,FUSE0,150027.9,150027.9,153877.4,3849.5,3849.5,941.0,0.244447,1,p:2.1.4.1.3.2
U1154,46,FUSE0,150106.7,150106.7,154072.2,3965.5,3965.5,941.0,0.237297,1,p:1.2.4.2.3.1
U1155,46,FUSE0,150148.7,150148.7,153998.2,3849.5,3849.5,941.0,0.244447,1,p:2.3.5.1.1.2
U1156,46,FUSE0,150222.7,150222.7,154351.0,4128.3,4128.3,941.0,0.227939,1,p:1.1.2.1.1.2
U1157,46,FUSE1,150264.7,150264.7,155251.4,4986.7,4986.7,1003.0,0.201135,1,p:2.2.1.2.1.1
U1158,46,FUSE1,150343.5,150343.5,154230.2,3886.7,3886.7,1003.0,0.25806,1,p:1.3.3.1.3.2
U1159,46,FUSE1,150380.7,150380.7,154583.0,4202.3,4202.3,1003.0,0.238679,1,p:2.1.5.1.3.2
U1160,46,FUSE1,150459.5,150459.5,154819.8,4360.3,4360.3,1003.0,0.23003,1,p:1.2.3.1.2.2
U1161,46,FUSE1,150501.5,150501.5,155014.6,4513.1,4513.1,1003.0,0.222242,1,p:2.3.1.2.2.1
U1162,46,FUSE1,150575.5,150575.5,154425.0,3849.5,3849.5,1003.0,0.260553,1,p:1.1.4.2.3.1
U1163,46,FUSE1,150617.5,150617.5,154703.8,4086.3,4086.3,1003.0,0.245454,1,p:2.2.4.1.1.2
U1164,46,FUSE1,150696.3,150696.3,154545.8,3849.5,3849.5,1003.0,0.260553,1,p:1.3.3.2.1.1
U1165,46,FUSE2,150733.5,150733.5,155641.4,4907.9,4907.9,1035.4,0.210966,1,p:2.1.1.1.3.2
U1166,46,FUSE2,150812.3,150812.3,155367.4,4555.1,4555.1,1035.4,0.227306,1,p:1.2.5.2.2.1
U1167,46,FUSE2,150854.3,150854.3,154777.8,3923.5,3923.5,1035.4,0.263897,1,p:2.3.2.2.3.1
U1168,46,FUSE2,150928.3,150928.3,155130.6,4202.3,4202.3,1035.4,0.246389,1,p:1.1.3.2.3.1
U1169,46,FUSE2,150970.3,150970.3,155056.6,4086.3,4086.3,1035.4,0.253383,1,p:2.2.4.1.1.2
U1170,46,FUSE2,151049.1,151049.1,154898.6,3849.5,3849.5,1035.4,0.26897,1,p:1.3.5.2.1.1
U1171,46,FUSE2,151086.3,151086.3,155957.0,4870.7,4870.7,1035.4,0.212577,1,p:2.1.1.2.1.1
U1120,45,FUSE0,151165.1,151165.1,155525.4,4360.3,4360.3,941.0,0.215811,1,p:1.2.5.1.2.2
U1121,45,FUSE0,151207.1,151207.1,154935.8,3728.7,3728.7,941.0,0.252367,1,p:2.3.2.1.3.2
U1122,45,FUSE0,151281.1,151281.1,155483.4,4202.3,4202.3,941.0,0.223925,1,p:1.1.2.2.3.1
U1123,45,FUSE0,151323.1,151323.1,155720.2,4397.1,4397.1,941.0,0.214005,1,p:2.2.3.2.2.1
U1124,45,FUSE0,151401.9,151401.9,155172.6,3770.7,3770.7,941.0,0.249556,1,p:1.3.2.1.2.2
U1125,45,FUSE0,151439.1,151439.1,155288.6,3849.5,3849.5,941.0,0.244447,1,p:2.1.4.1.3.2
U1126,45,FUSE0,151517.9,151517.9,155604.2,4086.3,4086.3,941.0,0.230282,1,p:1.2.4.2.1.1
U1127,45,FUSE0,151559.9,151559.9,155409.4,3849.5,3849.5,941.0,0.244447,1,p:2.3.3.1.1.2
U1128,45,FUSE0,151633.9,151633.9,155762.2,4128.3,4128.3,941.0,0.227939,1,p:1.1.5.1.1.2
U1129,45,FUSE0,151675.9,151675.9,156073.0,4397.1,4397.1,941.0,0.214005,1,p:2.2.5.2.2.1
U1130,45,FUSE1,151754.7,151754.7,156309.8,4555.1,4555.1,1003.0,0.220193,1,p:1.3.1.2.1.1
U1131,45,FUSE1,151791.9,151791.9,155994.2,4202.3,4202.3,1003.0,0.238679,1,p:2.1.3.1.3.2
U1132,45,FUSE1,151870.7,151870.7,156894.6,5023.9,5023.9,1003.0,0.199646,1,p:1.2.1.2.3.1
U1133,45,FUSE1,151912.7,151912.7,155836.2,3923.5,3923.5,1003.0,0.255639,1,p:2.3.2.2.3.1
U1134,45,FUSE1,151986.7,151986.7,155878.2,3891.5,3891.5,1003.0,0.257741,1,p:1.1.4.1.2.2
U1135,45,FUSE1,152028.7,152028.7,156425.8,4397.1,4397.1,1003.0,0.228105,1,p:2.2.2.2.2.1
U1136,45,FUSE1,152107.5,152107.5,156583.8,4476.3,4476.3,1003.0,0.224069,1,p:1.3.1.1.2.2
U1137,45,FUSE1,152144.7,152144.7,156347.0,4202.3,4202.3,1003.0,0.238679,1,p:2.1.5.1.3.2
U1138,45,FUSE1,152223.5,152223.5,156541.8,4318.3,4318.3,1003.0,0.232267,1,p:1.2.5.2.3.1
U1139,45,FUSE2,152265.5,152265.5,156115.0,3849.5,3849.5,1035.4,0.26897,1,p:2.3.2.1.1.2
U1140,45,FUSE2,152339.5,152339.5,157174.6,4835.1,4835.1,1035.4,0.214142,1,p:1.1.1.1.1.2
U1141,45,FUSE2,152381.5,152381.5,156467.8,4086.3,4086.3,1035.4,0.253383,1,p:2.2.4.1.1.2
U1142,45,FUSE2,152460.3,152460.3,156231.0,3770.7,3770.7,1035.4,0.274591,1,p:1.3.3.1.2.2
U1143,45,FUSE2,152497.5,152497.5,156699.8,4202.3,4202.3,1035.4,0.246389,1,p:2.1.2.1.3.2
U1144,45,FUSE2,152576.3,152576.3,156936.6,4360.3,4360.3,1035.4,0.237461,1,p:1.2.3.1.2.2
U1145,45,FUSE2,152618.3,152618.3,156189.0,3570.7,3570.7,1035.4,0.289971,1,p:2.3.4.2.3.1
U1146,45,FUSE2,152692.3,152692.3,157604.6,4912.3,4912.3,1035.4,0.210777,1,p:1.1.1.2.3.1
U1147,45,FUSE2,152734.3,152734.3,156820.6,4086.3,4086.3,1035.4,0.253383,1,p:2.2.4.1.1.2
U1148,45,FUSE2,152813.1,152813.1,156662.6,3849.5,3849.5,1035.4,0.26897,1,p:1.3.3.2.1.1
U6152,246,FUSE0,152850.3,152850.3,157052.6,4202.3,4202.3,941.0,0.223925,1,p:2.1.5.1.3.2
U6153,246,FUSE0,152929.1,152929.1,157251.8,4322.7,4322.7,941.0,0.217688,1,p:1.2.2.2.3.1
U6154,246,FUSE0,152971.1,152971.1,156778.6,3807.5,3807.5,941.0,0.247144,1,p:2.3.5.2.2.1
U6155,246,FUSE0,153045.1,153045.1,157290.6,4245.5,4245.5,941.0,0.221646,1,p:1.1.3.1.2.2
U6156,246,FUSE0,153087.1,153087.1,158078.2,4991.1,4991.1,941.0,0.188536,1,p:2.2.1.2.1.1
U6157,246,FUSE0,153165.9,153165.9,157019.8,3853.9,3853.9,941.0,0.244168,1,p:1.3.2.2.1.1
U6158,246,FUSE0,153203.1,153203.1,157135.8,3932.7,3932.7,941.0,0.239276,1,p:2.1.4.2.2.1
U6159,246,FUSE0,153281.9,153281.9,157643.4,4361.5,4361.5,941.0,0.215751,1,p:1.2.5.1.2.2
U6160,246,FUSE0,153323.9,153323.9,157759.4,4435.5,4435.5,941.0,0.212152,1,p:2.3.1.1.3.2
U6161,246,FUSE1,153397.9,153397.9,157527.4,4129.5,4129.5,1003.0,0.242887,1,p:1.1.2.1.1.2
U6162,246,FUSE1,153439.9,153439.9,157841.4,4401.5,4401.5,1003.0,0.227877,1,p:2.2.3.2.2.1
U6163,246,FUSE1,153518.7,153518.7,157372.6,3853.9,3853.9,1003.0,0.260256,1,p:1.3.5.2.1.1
U6164,246,FUSE1,153555.9,153555.9,158349.0,4793.1,4793.1,1003.0,0.209259,1,p:2.1.1.1.2.2
U6165,246,FUSE1,153634.7,153634.7,157725.4,4090.7,4090.7,1003.0,0.24519,1,p:1.2.4.2.1.1
U6166,246,FUSE1,153676.7,153676.7,157488.6,3811.9,3811.9,1003.0,0.263123,1,p:2.3.3.2.2.1
U6167,246,FUSE1,153750.7,153750.7,157957.4,4206.7,4206.7,1003.0,0.238429,1,p:1.1.5.2.3.1
U6168,246,FUSE1,153792.7,153792.7,158194.2,4401.5,4401.5,1003.0,0.227877,1,p:2.2.2.2.2.1
U6169,246,FUSE1,153871.5,153871.5,157406.6,3535.1,3535.1,1003.0,0.283726,1,p:1.3.4.1.3.2
U6170,246,FUSE2,153908.7,153908.7,158112.2,4203.5,4203.5,1035.4,0.246319,1,p:2.1.3.1.3.2
U6171,246,FUSE2,153987.5,153987.5,159015.8,5028.3,5028.3,1035.4,0.205915,1,p:1.2.1.2.3.1
U6172,246,FUSE2,154029.5,154029.5,157880.2,3850.7,3850.7,1035.4,0.268886,1,p:2.3.2.1.1.2
U6173,246,FUSE2,154103.5,154103.5,157996.2,3892.7,3892.7,1035.4,0.265985,1,p:1.1.4.1.2.2
U6174,246,FUSE2,154145.5,154145.5,158585.8,4440.3,4440.3,1035.4,0.233182,1,p:2.2.5.1.1.2
U6175,246,FUSE2,154224.3,154224.3,158663.0,4438.7,4438.7,1035.4,0.233266,1,p:1.3.1.2.3.1
U6176,246,FUSE2,154261.5,154261.5,158465.0,4203.5,4203.5,1035.4,0.246319,1,p:2.1.2.1.3.2
U6177,246,FUSE2,154340.3,154340.3,158701.8,4361.5,4361.5,1035.4,0.237395,1,p:1.2.3.1.2.2
U6178,246,FUSE2,154382.3,154382.3,158233.0,3850.7,3850.7,1035.4,0.268886,1,p:2.3.5.1.1.2
U2500,101,FUSE0,154456.3,154456.3,159252.6,4796.3,4796.3,941.0,0.196193,1,p:1.1.1.2.2.1
U2501,101,FUSE0,154498.3,154498.3,158547.0,4048.7,4048.7,941.0,0.23242,1,p:2.2.4.2.2.1
U2502,101,FUSE0,154577.1,154577.1,158431.0,3853.9,3853.9,941.0,0.244168,1,p:1.3.3.2.1.1
U2503,101,FUSE0,154614.3,154614.3,158817.8,4203.5,4203.5,941.0,0.223861,1,p:2.1.5.1.3.2
U2504,101,FUSE0,154693.1,154693.1,159054.6,4361.5,4361.5,941.0,0.215751,1,p:1.2.2.1.2.2
U2505,101,FUSE0,154735.1,154735.1,158310.2,3575.1,3575.1,941.0,0.263209,1,p:2.3.4.2.3.1
U2506,101,FUSE0,154809.1,154809.1,158938.6,4129.5,4129.5,941.0,0.227873,1,p:1.1.3.1.1.2
U2507,101,FUSE0,154851.1,154851.1,159760.2,4909.1,4909.1,941.0,0.191685,1,p:2.2.1.1.2.2
U2508,101,FUSE1,154929.9,154929.9,158783.8,3853.9,3853.9,1003.0,0.260256,1,p:1.3.2.2.1.1
U2509,101,FUSE1,154967.1,154967.1,158899.8,3932.7,3932.7,1003.0,0.255041,1,p:2.1.4.2.2.1
U2510,101,FUSE1,155045.9,155045.9,159407.4,4361.5,4361.5,1003.0,0.229967,1,p:1.2.5.1.2.2
U2511,101,FUSE1,155087.9,155087.9,159523.4,4435.5,4435.5,1003.0,0.22613,1,p:2.3.1.1.3.2
U2512,101,FUSE1,155161.9,155161.9,159368.6,4206.7,4206.7,1003.0,0.238429,1,p:1.1.2.2.3.1
U2513,101,FUSE1,155203.9,155203.9,159605.4,4401.5,4401.5,1003.0,0.227877,1,p:2.2.3.2.2.1
U2514,101,FUSE1,155282.7,155282.7,159136.6,3853.9,3853.9,1003.0,0.260256,1,p:1.3.5.2.1.1
U2515,101,FUSE1,155319.9,155319.9,160024.2,4704.3,4704.3,1003.0,0.213209,1,p:2.1.1.1.1.2
U2516,101,FUSE2,155398.7,155398.7,159489.4,4090.7,4090.7,1035.4,0.253111,1,p:1.2.4.2.1.1
U2517,101,FUSE2,155440.7,155440.7,159291.4,3850.7,3850.7,1035.4,0.268886,1,p:2.3.3.1.1.2
U2518,101,FUSE2,155514.7,155514.7,159721.4,4206.7,4206.7,1035.4,0.246131,1,p:1.1.5.2.3.1
U2519,101,FUSE2,155556.7,155556.7,159985.4,4428.7,4428.7,1035.4,0.233793,1,p:2.2.2.2.2.1
U2520,101,FUSE2,155635.5,155635.5,159170.6,3535.1,3535.1,1035.4,0.292891,1,p:1.3.4.1.3.2
U2521,101,FUSE2,155672.7,155672.7,159876.2,4203.5,4203.5,1035.4,0.246319,1,p:2.1.3.1.3.2
U2522,101,FUSE2,155751.5,155751.5,159869.4,4117.9,4117.9,1035.4,0.251439,1,p:1.2.4.2.1.1
U2523,101,FUSE2,155793.5,155793.5,159644.2,3850.7,3850.7,1035.4,0.268886,1,p:2.3.2.1.1.2
U2524,101,FUSE2,155867.5,155867.5,160101.4,4233.9,4233.9,1035.4,0.24455,1,p:1.1.5.2.3.1
U2178,88,FUSE0,155909.5,155909.5,160256.2,4346.7,4346.7,941.0,0.216486,1,p:2.2.2.1.3.2
U2179,88,FUSE0,155988.3,155988.3,160377.0,4388.7,4388.7,941.0,0.214414,1,p:1.3.1.1.1.2
U2180,88,FUSE0,156025.5,156025.5,160807.0,4781.5,4781.5,941.0,0.1968,1,p:2.1.1.2.3.1
U2181,88,FUSE0,156104.3,156104.3,161084.2,4979.9,4979.9,941.0,0.18896,1,p:1.2.1.1.1.2
U2182,88,FUSE0,156146.3,156146.3,160493.0,4346.7,4346.7,941.0,0.216486,1,p:2.3.1.1.2.2
U2183,88,FUSE0,156220.3,156220.3,160140.2,3919.9,3919.9,941.0,0.240057,1,p:1.1.4.1.2.2
U2184,88,FUSE0,156262.3,156262.3,160338.2,4075.9,4075.9,941.0,0.230869,1,p:2.2.4.2.2.1
U2185,88,FUSE1,156341.1,156341.1,160222.2,3881.1,3881.1,1003.0,0.258432,1,p:1.3.3.2.1.1
U2186,88,FUSE1,156378.3,156378.3,160575.0,4196.7,4196.7,1003.0,0.238997,1,p:2.1.2.2.1.1
U2187,88,FUSE1,156457.1,156457.1,160847.4,4390.3,4390.3,1003.0,0.228458,1,p:1.2.3.1.2.2
U2188,88,FUSE1,156499.1,156499.1,160454.2,3955.1,3955.1,1003.0,0.253597,1,p:2.3.5.2.3.1
U2189,88,FUSE1,156573.1,156573.1,161396.6,4823.5,4823.5,1003.0,0.20794,1,p:1.1.1.2.2.1
U2190,88,FUSE1,156615.1,156615.1,161043.8,4428.7,4428.7,1003.0,0.226477,1,p:2.2.5.2.2.1
U2191,88,FUSE1,156693.9,156693.9,160609.0,3915.1,3915.1,1003.0,0.256188,1,p:1.3.3.1.3.2
U2192,88,FUSE2,156731.1,156731.1,160691.0,3959.9,3959.9,1035.4,0.261471,1,p:2.1.4.2.2.1
U2193,88,FUSE2,156809.9,156809.9,161280.6,4470.7,4470.7,1035.4,0.231597,1,p:1.2.2.2.1.1
U2194,88,FUSE2,156851.9,156851.9,160731.4,3879.5,3879.5,1035.4,0.26689,1,p:2.3.5.1.1.2
U2195,88,FUSE2,156925.9,156925.9,161200.2,4274.3,4274.3,1035.4,0.242238,1,p:1.1.3.1.2.2
U2196,88,FUSE2,156967.9,156967.9,161316.2,4348.3,4348.3,1035.4,0.238116,1,p:2.2.5.1.3.2
U2197,88,FUSE2,157051.1,157051.1,160963.4,3912.3,3912.3,1035.4,0.264653,1,p:1.3.2.1.3.2
U2198,88,FUSE2,157083.9,157083.9,162022.2,4938.3,4938.3,1035.4,0.209667,1,p:2.1.1.2.1.1
U2199,88,FUSE2,157167.1,157167.1,161590.6,4423.5,4423.5,1035.4,0.234068,1,p:1.2.2.1.2.2
U6335,253,FUSE0,157205.9,157205.9,161706.6,4500.7,4500.7,941.0,0.209079,1,p:2.3.1.1.3.2
U6336,253,FUSE0,157283.1,157283.1,161159.8,3876.7,3876.7,941.0,0.242732,1,p:1.1.4.2.3.1
U6337,253,FUSE0,157321.9,157321.9,161785.4,4463.5,4463.5,941.0,0.210821,1,p:2.2.3.2.2.1
U6338,253,FUSE0,157403.9,157403.9,160927.8,3523.9,3523.9,941.0,0.267034,1,p:1.3.4.2.1.1
U6339,253,FUSE0,157437.9,157437.9,161669.4,4231.5,4231.5,941.0,0.22238,1,p:2.1.5.2.1.1
U6340,253,FUSE0,157519.9,157519.9,161943.4,4423.5,4423.5,941.0,0.212727,1,p:1.2.5.1.2.2
U6341,253,FUSE0,157558.7,157558.7,161512.6,3953.9,3953.9,941.0,0.237993,1,p:2.3.3.2.3.1
U6342,253,FUSE0,157635.9,157635.9,161901.4,4265.5,4265.5,941.0,0.220607,1,p:1.1.2.2.3.1
U6343,253,FUSE1,157674.7,157674.7,161827.4,4152.7,4152.7,1003.0,0.24153,1,p:2.2.4.1.1.2
U6344,253,FUSE1,157756.7,157756.7,162296.2,4539.5,4539.5,1003.0,0.220949,1,p:1.3.1.1.2.2
U6345,253,FUSE1,157790.7,157790.7,162059.4,4268.7,4268.7,1003.0,0.234966,1,p:2.1.3.1.3.2
U6346,253,FUSE1,157872.7,157872.7,162959.8,5087.1,5087.1,1003.0,0.197165,1,p:1.2.1.2.3.1
U6347,253,FUSE1,157911.5,157911.5,161474.6,3563.1,3563.1,1003.0,0.281496,1,p:2.3.4.1.1.2
U6348,253,FUSE1,157988.7,157988.7,162254.2,4265.5,4265.5,1003.0,0.235142,1,p:1.1.5.2.3.1
U6349,253,FUSE1,158027.5,158027.5,162491.0,4463.5,4463.5,1003.0,0.224712,1,p:2.2.2.2.2.1
U6350,253,FUSE1,158109.5,158109.5,162533.0,4423.5,4423.5,1003.0,0.226744,1,p:1.3.1.1.1.2
U6351,253,FUSE1,158143.5,158143.5,162138.2,3994.7,3994.7,1003.0,0.251083,1,p:2.1.4.2.2.1
U6352,253,FUSE2,158225.5,158225.5,162727.8,4502.3,4502.3,1035.4,0.229971,1,p:1.2.3.2.1.1
U6353,253,FUSE2,158264.3,158264.3,162180.2,3915.9,3915.9,1035.4,0.264409,1,p:2.3.2.1.1.2
U6354,253,FUSE2,158341.5,158341.5,163238.6,4897.1,4897.1,1035.4,0.211431,1,p:1.1.1.1.1.2
U6355,253,FUSE2,158380.3,158380.3,162885.8,4505.5,4505.5,1035.4,0.229808,1,p:2.2.5.1.1.2
U6356,253,FUSE2,158462.3,158462.3,162412.2,3949.9,3949.9,1035.4,0.262133,1,p:1.3.3.1.3.2
U6357,253,FUSE2,158496.3,158496.3,162843.8,4347.5,4347.5,1035.4,0.23816,1,p:2.1.2.2.2.1
U6358,253,FUSE2,158578.3,158578.3,163001.8,4423.5,4423.5,1035.4,0.234068,1,p:1.2.3.1.2.2
U6359,253,FUSE2,158617.1,158617.1,162649.0,4031.9,4031.9,1035.4,0.256802,1,p:2.3.5.1.2.2
U6360,253,FUSE2,158694.3,158694.3,163591.4,4897.1,4897.1,1035.4,0.211431,1,p:1.1.1.1.1.2
U6005,240,FUSE0,158733.1,158733.1,163196.6,4463.5,4463.5,941.0,0.210821,1,p:2.2.5.2.2.1
U6006,240,FUSE0,158815.1,158815.1,162375.0,3559.9,3559.9,941.0,0.264333,1,p:1.3.4.2.1.1
U6007,240,FUSE0,158849.1,158849.1,162765.0,3915.9,3915.9,941.0,0.240302,1,p:2.1.4.1.3.2
U6008,240,FUSE0,158931.1,158931.1,163354.6,4423.5,4423.5,941.0,0.212727,1,p:1.2.2.1.2.2
U6009,240,FUSE0,158969.9,158969.9,162607.0,3637.1,3637.1,941.0,0.258723,1,p:2.3.4.2.3.1
U6010,240,FUSE0,159047.1,159047.1,163312.6,4265.5,4265.5,941.0,0.220607,1,p:1.1.3.2.3.1
U6011,240,FUSE0,159085.9,159085.9,163549.4,4463.5,4463.5,941.0,0.210821,1,p:2.2.3.2.2.1
U6012,240,FUSE0,159167.9,159167.9,163080.6,3912.7,3912.7,941.0,0.240499,1,p:1.3.2.2.1.1
U6013,240,FUSE1,159201.9,159201.9,163470.6,4268.7,4268.7,1003.0,0.234966,1,p:2.1.5.1.3.2
U6014,240,FUSE1,159283.9,159283.9,163433.4,4149.5,4149.5,1003.0,0.241716,1,p:1.2.4.2.1.1
U6015,240,FUSE1,159322.7,159322.7,163902.2,4579.5,4579.5,1003.0,0.21902,1,p:2.3.1.2.2.1
U6016,240,FUSE1,159399.9,159399.9,163665.4,4265.5,4265.5,1003.0,0.235142,1,p:1.1.2.2.3.1
U6017,240,FUSE1,159438.7,159438.7,164509.0,5070.3,5070.3,1003.0,0.197819,1,p:2.2.1.2.1.1
U6018,240,FUSE1,159520.7,159520.7,163117.8,3597.1,3597.1,1003.0,0.278836,1,p:1.3.4.1.3.2
U6019,240,FUSE1,159554.7,159554.7,163823.4,4268.7,4268.7,1003.0,0.234966,1,p:2.1.3.1.3.2
U6020,240,FUSE1,159636.7,159636.7,164018.2,4381.5,4381.5,1003.0,0.228917,1,p:1.2.5.2.3.1
U6021,240,FUSE2,159675.5,159675.5,164176.2,4500.7,4500.7,1035.4,0.230053,1,p:2.3.1.1.3.2
U6022,240,FUSE2,159752.7,159752.7,163707.4,3954.7,3954.7,1035.4,0.261815,1,p:1.1.4.1.2.2
U6023,240,FUSE2,159791.5,159791.5,164272.2,4480.7,4480.7,1035.4,0.23108,1,p:2.2.2.2.2.1
U6024,240,FUSE2,159900.7,159900.7,163786.2,3885.5,3885.5,1035.4,0.266478,1,p:1.3.5.2.1.1
U6025,240,FUSE2,159907.5,159907.5,164895.8,4988.3,4988.3,1035.4,0.207566,1,p:2.1.1.1.3.2
U6026,240,FUSE2,160016.7,160016.7,164427.0,4410.3,4410.3,1035.4,0.234769,1,p:1.2.5.1.2.2
U6027,240,FUSE2,160055.5,160055.5,163944.2,3888.7,3888.7,1035.4,0.266259,1,p:2.3.2.1.1.2
U6028,240,FUSE2,160132.7,160132.7,164156.2,4023.5,4023.5,1035.4,0.257338,1,p:1.1.4.2.1.1
U8250,330,FUSE0,160171.5,160171.5,164625.0,4453.5,4453.5,941.0,0.211294,1,p:2.2.3.2.2.1
U8251,330,FUSE0,160253.5,160253.5,164060.2,3806.7,3806.7,941.0,0.247196,1,p:1.3.3.1.2.2
U8252,330,FUSE0,160287.5,160287.5,164543.0,4255.5,4255.5,941.0,0.221126,1,p:2.1.2.1.3.2
U8253,330,FUSE0,160369.5,160369.5,165369.4,4999.9,4999.9,941.0,0.188204,1,p:1.2.1.1.1.2
U8254,330,FUSE0,160408.3,160408.3,164311.0,3902.7,3902.7,941.0,0.241115,1,p:2.3.3.1.1.2
U8255,330,FUSE0,160485.5,160485.5,164663.8,4178.3,4178.3,941.0,0.225211,1,p:1.1.5.1.1.2
U8256,330,FUSE0,160524.3,160524.3,164977.8,4453.5,4453.5,941.0,0.211294,1,p:2.2.5.2.2.1
U8257,330,FUSE0,160606.3,160606.3,165132.6,4526.3,4526.3,941.0,0.207896,1,p:1.3.1.1.2.2
U8258,330,FUSE0,160640.3,160640.3,164779.8,4139.5,4139.5,941.0,0.227322,1,p:2.1.3.1.2.2
U8259,330,FUSE1,160722.3,160722.3,165093.8,4371.5,4371.5,1003.0,0.229441,1,p:1.2.3.2.3.1
U8260,330,FUSE1,160762.7,160762.7,164388.2,3625.5,3625.5,1003.0,0.276651,1,p:2.3.4.2.3.1
U8261,330,FUSE1,160838.3,160838.3,165683.4,4845.1,4845.1,1003.0,0.207013,1,p:1.1.1.2.2.1
U8262,330,FUSE1,160878.7,160878.7,165016.6,4137.9,4137.9,1003.0,0.242393,1,p:2.2.4.1.1.2
U8263,330,FUSE1,160959.1,160959.1,164861.8,3902.7,3902.7,1003.0,0.257002,1,p:1.3.2.2.1.1
U8264,330,FUSE1,160994.7,160994.7,165248.6,4253.9,4253.9,1003.0,0.235784,1,p:2.1.5.1.3.2
U8265,330,FUSE1,161075.1,161075.1,165485.4,4410.3,4410.3,1003.0,0.227422,1,p:1.2.2.1.2.2
U8266,330,FUSE1,161115.5,161115.5,164741.0,3625.5,3625.5,1003.0,0.276651,1,p:2.3.4.2.3.1
U8267,330,FUSE1,161191.1,161191.1,165446.6,4255.5,4255.5,1003.0,0.235695,1,p:1.1.3.2.3.1
U8268,330,FUSE2,161231.5,161231.5,166389.0,5157.5,5157.5,1035.4,0.200756,1,p:2.2.1.2.2.1
U8269,330,FUSE2,161311.9,161311.9,165214.6,3902.7,3902.7,1035.4,0.265304,1,p:1.3.2.2.1.1
U8270,330,FUSE2,161347.5,161347.5,165330.6,3983.1,3983.1,1035.4,0.259948,1,p:2.1.4.2.2.1
U8271,330,FUSE2,161427.9,161427.9,165838.2,4410.3,4410.3,1035.4,0.234769,1,p:1.2.5.1.2.2
U8272,330,FUSE2,161505.9,161505.9,166036.2,4530.3,4530.3,1035.4,0.22855,1,p:2.3.1.2.2.1
U8273,330,FUSE2,161543.9,161543.9,165799.4,4255.5,4255.5,1035.4,0.243309,1,p:1.1.2.2.3.1
U8274,330,FUSE2,161621.9,161621.9,166659.8,5037.9,5037.9,1035.4,0.205522,1,p:2.2.1.1.3.2
U8275,330,FUSE2,161700.7,161700.7,165567.4,3866.7,3866.7,1035.4,0.267774,1,p:1.3.5.2.1.1
U8276,330,FUSE2,161737.9,161737.9,165722.2,3984.3,3984.3,1035.4,0.25987,1,p:2.1.4.1.1.2
U6128,245,FUSE0,161816.7,161816.7,166191.0,4374.3,4374.3,941.0,0.21512,1,p:1.2.3.1.2.2
U6129,245,FUSE0,161858.7,161858.7,165601.4,3742.7,3742.7,941.0,0.251423,1,p:2.3.3.1.3.2
U6130,245,FUSE0,161932.7,161932.7,166152.2,4219.5,4219.5,941.0,0.223012,1,p:1.1.5.2.3.1
U6131,245,FUSE0,161974.7,161974.7,166307.0,4332.3,4332.3,941.0,0.217206,1,p:2.2.2.1.3.2
U6132,245,FUSE0,162053.5,162053.5,165920.2,3866.7,3866.7,941.0,0.24336,1,p:1.3.3.2.1.1
U6133,245,FUSE0,162090.7,162090.7,166896.6,4805.9,4805.9,941.0,0.195801,1,p:2.1.1.1.2.2
U6134,245,FUSE0,162169.5,162169.5,166273.0,4103.5,4103.5,941.0,0.229316,1,p:1.2.4.2.1.1
U6135,245,FUSE0,162211.5,162211.5,166075.0,3863.5,3863.5,941.0,0.243562,1,p:2.3.2.1.1.2
U6136,245,FUSE1,162285.5,162285.5,166505.0,4219.5,4219.5,1003.0,0.237706,1,p:1.1.3.2.3.1
U6137,245,FUSE1,162327.5,162327.5,166741.8,4414.3,4414.3,1003.0,0.227216,1,p:2.2.5.2.2.1
U6138,245,FUSE1,162406.3,162406.3,165954.2,3547.9,3547.9,1003.0,0.282702,1,p:1.3.4.1.3.2
U6139,245,FUSE1,162443.5,162443.5,166625.8,4182.3,4182.3,1003.0,0.23982,1,p:2.1.2.2.1.1
