unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
E045,370,FUSE2,83924.6,83924.6,86281.7,2357.1,2357.1,365.7,0.155148,1,p:1.1.5.1.2.2
U5016,201,FUSE0,83965.2,83965.2,87144.7,3179.5,3179.5,271.3,0.085328,1,p:2.1.4.1.2.2
U5017,201,FUSE0,84037.0,84037.0,85718.1,1681.1,1681.1,271.3,0.161382,1,p:1.1.3.1.2.2
U5018,201,FUSE0,84097.6,84097.6,86695.5,2597.9,2597.9,271.3,0.104431,1,p:2.1.1.1.2.2
U5019,201,FUSE1,84146.4,84146.4,87450.3,3303.9,3303.9,333.3,0.100881,1,p:1.1.4.1.2.2
U5020,201,FUSE1,84208.8,84208.8,88151.1,3942.3,3942.3,333.3,0.084545,1,p:2.1.2.1.2.2
U5021,201,FUSE1,84262.6,84262.6,86587.3,2324.7,2324.7,333.3,0.143373,1,p:1.1.5.1.2.2
U5022,201,FUSE1,84280.6,84280.6,86023.7,1743.1,1743.1,333.3,0.191211,1,p:2.1.3.1.2.2
U5023,201,FUSE1,84390.0,84390.0,87001.1,2611.1,2611.1,333.3,0.127647,1,p:1.1.1.1.2.2
U5024,201,FUSE1,84403.2,84403.2,87755.9,3352.7,3352.7,333.3,0.099412,1,p:2.1.4.1.2.2
U5025,201,FUSE1,84514.4,84514.4,88456.7,3942.3,3942.3,333.3,0.084545,1,p:1.1.2.1.2.2
U5026,201,FUSE1,84524.2,84524.2,86892.9,2368.7,2368.7,333.3,0.14071,1,p:2.1.5.1.2.2
U5027,201,FUSE1,84600.6,84600.6,86329.3,1728.7,1728.7,333.3,0.192804,1,p:1.1.3.1.2.2
U5028,201,FUSE2,84633.6,84633.6,87339.1,2705.5,2705.5,365.7,0.135169,1,p:2.1.1.1.2.2
U5029,201,FUSE2,84708.8,84708.8,88093.9,3385.1,3385.1,365.7,0.108032,1,p:1.1.4.1.2.2
U5030,201,FUSE2,84820.0,84820.0,88794.7,3974.7,3974.7,365.7,0.092007,1,p:2.1.2.1.2.2
U5031,201,FUSE2,84829.8,84829.8,87230.9,2401.1,2401.1,365.7,0.152305,1,p:1.2.5.1.2.2
U5032,201,FUSE2,84844.2,84844.2,86667.3,1823.1,1823.1,365.7,0.200592,1,p:2.1.3.1.2.2
U5033,201,FUSE2,84939.2,84939.2,87677.1,2737.9,2737.9,365.7,0.13357,1,p:1.1.1.1.2.2
U5034,201,FUSE2,85046.8,85046.8,88431.9,3385.1,3385.1,365.7,0.108032,1,p:2.1.4.1.2.2
U5035,201,FUSE2,85087.8,85087.8,89132.7,4044.9,4044.9,365.7,0.09041,1,p:1.1.2.1.2.2
U5036,201,FUSE2,85158.0,85158.0,87568.9,2410.9,2410.9,365.7,0.151686,1,p:2.1.5.1.2.2
U5037,201,FUSE2,85167.8,85167.8,87005.7,1837.9,1837.9,365.7,0.198977,1,p:1.2.3.1.2.2
U6627,266,FUSE0,85244.8,85244.8,87920.7,2675.9,2675.9,271.3,0.101386,1,p:2.1.1.1.2.2
U6628,266,FUSE0,85290.4,85290.4,88675.5,3385.1,3385.1,271.3,0.080145,1,p:1.1.4.1.2.2
U6629,266,FUSE0,85331.4,85331.4,89376.3,4044.9,4044.9,271.3,0.067072,1,p:2.1.2.1.2.2
U6630,266,FUSE0,85496.0,85496.0,87812.5,2316.5,2316.5,271.3,0.117116,1,p:1.1.5.1.2.2
U6631,266,FUSE0,85505.8,85505.8,88164.3,2658.5,2658.5,271.3,0.10205,1,p:2.1.1.2.2.2
U6632,266,FUSE0,85534.0,85534.0,87248.9,1714.9,1714.9,271.3,0.158202,1,p:1.1.3.1.2.2
U6633,266,FUSE0,85582.8,85582.8,88919.1,3336.3,3336.3,271.3,0.081318,1,p:2.1.4.1.2.2
U6634,266,FUSE0,85637.0,85637.0,89619.9,3982.9,3982.9,271.3,0.068116,1,p:1.1.2.1.2.2
U6635,266,FUSE0,85739.6,85739.6,88056.1,2316.5,2316.5,271.3,0.117116,1,p:2.1.5.1.2.2
U6636,266,FUSE1,85749.4,85749.4,88469.9,2720.5,2720.5,333.3,0.122514,1,p:1.2.1.1.2.2
U6637,266,FUSE1,85839.6,85839.6,87554.5,1714.9,1714.9,333.3,0.194355,1,p:2.1.3.1.2.2
U6638,266,FUSE1,85920.8,85920.8,89224.7,3303.9,3303.9,333.3,0.100881,1,p:1.1.4.1.2.2
U6639,266,FUSE1,85975.0,85975.0,89925.5,3950.5,3950.5,333.3,0.084369,1,p:2.1.2.1.2.2
U6640,266,FUSE1,85983.2,85983.2,88361.7,2378.5,2378.5,333.3,0.14013,1,p:1.2.5.1.2.2
U6641,266,FUSE1,86055.0,86055.0,88815.5,2760.5,2760.5,333.3,0.120739,1,p:2.1.1.2.1.2
U6642,266,FUSE1,86164.4,86164.4,87860.1,1695.7,1695.7,333.3,0.196556,1,p:1.1.3.1.2.2
U6643,266,FUSE1,86185.2,86185.2,89530.3,3345.1,3345.1,333.3,0.099638,1,p:2.1.4.1.2.2
U6644,266,FUSE1,86288.8,86288.8,90235.1,3946.3,3946.3,333.3,0.084459,1,p:1.1.2.1.2.2
U6645,266,FUSE2,86313.0,86313.0,88699.7,2386.7,2386.7,365.7,0.153224,1,p:2.1.5.1.2.2
U6646,266,FUSE2,86360.6,86360.6,89153.5,2792.9,2792.9,365.7,0.130939,1,p:1.1.1.2.1.2
U6647,266,FUSE2,86408.0,86408.0,88198.1,1790.1,1790.1,365.7,0.20429,1,p:2.1.3.1.2.2
U6648,266,FUSE2,86483.2,86483.2,89868.3,3385.1,3385.1,365.7,0.108032,1,p:1.1.4.1.2.2
U6649,266,FUSE2,86594.4,86594.4,90569.1,3974.7,3974.7,365.7,0.092007,1,p:2.1.2.1.2.2
U6650,266,FUSE2,86618.6,86618.6,89037.7,2419.1,2419.1,365.7,0.151172,1,p:1.1.5.1.2.2
U6651,266,FUSE2,86651.6,86651.6,89451.5,2799.9,2799.9,365.7,0.130612,1,p:2.1.1.1.2.2
U6652,266,FUSE2,86698.6,86698.6,88536.1,1837.5,1837.5,365.7,0.19902,1,p:1.1.3.1.2.2
U8745,350,FUSE0,86726.8,86726.8,90111.9,3385.1,3385.1,271.3,0.080145,1,p:2.1.4.1.2.2
U8746,350,FUSE0,86895.2,86895.2,90812.7,3917.5,3917.5,271.3,0.069253,1,p:1.1.2.1.2.2
U8747,350,FUSE0,86924.2,86924.2,89281.3,2357.1,2357.1,271.3,0.115099,1,p:2.1.5.1.2.2
U8748,350,FUSE0,86932.4,86932.4,89695.1,2762.7,2762.7,271.3,0.098201,1,p:1.2.1.1.2.2
U8749,350,FUSE0,87032.4,87032.4,90355.5,3323.1,3323.1,271.3,0.081641,1,p:2.1.4.1.2.2
U8750,350,FUSE0,87037.0,87037.0,91056.3,4019.3,4019.3,271.3,0.067499,1,p:1.2.2.1.2.2
U8751,350,FUSE0,87176.0,87176.0,88779.7,1603.7,1603.7,271.3,0.169171,1,p:2.1.3.1.2.2
U8752,350,FUSE1,87200.8,87200.8,89586.9,2386.1,2386.1,333.3,0.139684,1,p:1.1.5.1.2.2
U8753,350,FUSE1,87262.2,87262.2,90661.1,3398.9,3398.9,333.3,0.098061,1,p:2.1.4.1.2.2
U8754,350,FUSE1,87280.2,87280.2,90000.7,2720.5,2720.5,333.3,0.122514,1,p:1.1.1.1.2.2
U8755,350,FUSE1,87370.4,87370.4,91361.9,3991.5,3991.5,333.3,0.083502,1,p:2.1.2.1.2.2
U8756,350,FUSE1,87481.6,87481.6,89085.3,1603.7,1603.7,333.3,0.207832,1,p:1.1.3.1.2.2
U8757,350,FUSE1,87538.8,87538.8,89892.5,2353.7,2353.7,333.3,0.141607,1,p:2.1.5.1.2.2
U8758,350,FUSE1,87585.8,87585.8,90306.3,2720.5,2720.5,333.3,0.122514,1,p:1.1.1.2.2.2
U8759,350,FUSE2,87600.2,87600.2,90999.1,3398.9,3398.9,365.7,0.107594,1,p:2.1.4.1.2.2
U8760,350,FUSE2,87708.4,87708.4,91699.9,3991.5,3991.5,365.7,0.09162,1,p:1.1.2.1.2.2
U8761,350,FUSE2,87787.2,87787.2,89423.3,1636.1,1636.1,365.7,0.223519,1,p:2.1.3.1.2.2
U8762,350,FUSE2,87843.8,87843.8,90230.5,2386.7,2386.7,365.7,0.153224,1,p:1.1.5.1.2.2
U8763,350,FUSE2,87876.8,87876.8,91337.1,3460.3,3460.3,365.7,0.105684,1,p:2.1.4.1.2.2
U8764,350,FUSE2,87891.4,87891.4,90684.3,2792.9,2792.9,365.7,0.130939,1,p:1.1.1.2.1.2
U2236,91,FUSE0,87952.0,87952.0,91943.5,3991.5,3991.5,271.3,0.067969,1,p:2.1.2.1.2.2
U2237,91,FUSE0,88087.4,88087.4,89666.9,1579.5,1579.5,271.3,0.171763,1,p:1.1.3.1.2.2
U2238,91,FUSE0,88125.2,88125.2,90474.1,2348.9,2348.9,271.3,0.115501,1,p:2.1.5.1.2.2
U2239,91,FUSE0,88182.4,88182.4,92187.1,4004.7,4004.7,271.3,0.067745,1,p:1.1.2.1.2.2
U2240,91,FUSE0,88195.6,88195.6,89910.5,1714.9,1714.9,271.3,0.158202,1,p:2.1.3.1.2.2
U2241,91,FUSE0,88229.4,88229.4,90887.9,2658.5,2658.5,271.3,0.10205,1,p:1.1.1.1.2.2
U2242,91,FUSE0,88393.0,88393.0,91580.7,3187.7,3187.7,271.3,0.085108,1,p:2.1.4.1.2.2
U2243,91,FUSE0,88463.2,88463.2,90717.7,2254.5,2254.5,271.3,0.120337,1,p:1.1.5.1.2.2
U2244,91,FUSE0,88488.0,88488.0,90154.1,1666.1,1666.1,271.3,0.162835,1,p:2.1.3.1.2.2
U2245,91,FUSE1,88501.2,88501.2,92492.7,3991.5,3991.5,333.3,0.083502,1,p:1.1.2.1.2.2
U2246,91,FUSE1,88567.4,88567.4,91193.5,2626.1,2626.1,333.3,0.126918,1,p:2.1.1.1.2.2
U2247,91,FUSE1,88706.8,88706.8,91886.3,3179.5,3179.5,333.3,0.104828,1,p:1.1.4.1.2.2
U2248,91,FUSE1,88731.0,88731.0,91023.3,2292.3,2292.3,333.3,0.1454,1,p:2.1.5.1.2.2
U2249,91,FUSE1,88811.0,88811.0,90459.7,1648.7,1648.7,333.3,0.202159,1,p:1.1.3.1.2.2
U2250,91,FUSE1,88826.0,88826.0,92802.3,3976.3,3976.3,333.3,0.083822,1,p:2.1.2.1.2.2
U2251,91,FUSE1,88846.8,88846.8,91499.1,2652.3,2652.3,333.3,0.125665,1,p:1.1.1.1.2.2
U2252,91,FUSE1,88950.4,88950.4,92191.9,3241.5,3241.5,333.3,0.102823,1,p:2.1.4.1.2.2
U2253,91,FUSE1,89069.0,89069.0,91328.9,2259.9,2259.9,333.3,0.147484,1,p:1.1.5.1.2.2
U2254,91,FUSE2,89116.6,89116.6,90797.7,1681.1,1681.1,365.7,0.217536,1,p:2.1.3.1.2.2
U2255,91,FUSE2,89164.0,89164.0,93140.3,3976.3,3976.3,365.7,0.09197,1,p:1.1.2.1.2.2
U2256,91,FUSE2,89184.8,89184.8,91837.1,2652.3,2652.3,365.7,0.13788,1,p:2.1.1.2.2.2
U2257,91,FUSE2,89256.0,89256.0,92529.9,3273.9,3273.9,365.7,0.111702,1,p:1.1.4.1.2.2
U2258,91,FUSE2,89312.6,89312.6,91666.9,2354.3,2354.3,365.7,0.155333,1,p:2.1.5.1.2.2
U2259,91,FUSE2,89407.6,89407.6,91135.7,1728.1,1728.1,365.7,0.21162,1,p:1.1.3.1.2.2
U2260,91,FUSE2,89454.6,89454.6,93474.3,4019.7,4019.7,365.7,0.090977,1,p:2.1.2.1.2.2
U2261,91,FUSE2,89482.8,89482.8,92215.1,2732.3,2732.3,365.7,0.133843,1,p:1.1.1.2.1.2
U3205,130,FUSE0,89561.6,89561.6,92773.5,3211.9,3211.9,271.3,0.084467,1,p:2.1.4.1.2.2
U3206,130,FUSE0,89618.2,89618.2,91910.5,2292.3,2292.3,271.3,0.118353,1,p:1.1.5.1.2.2
U3207,130,FUSE0,89651.2,89651.2,91379.3,1728.1,1728.1,271.3,0.156993,1,p:2.1.3.1.2.2
U3208,130,FUSE0,89698.2,89698.2,93017.1,3318.9,3318.9,271.3,0.081744,1,p:1.1.4.1.2.2
U3209,130,FUSE0,89726.4,89726.4,93717.9,3991.5,3991.5,271.3,0.067969,1,p:2.1.2.1.2.2
U3210,130,FUSE0,89899.6,89899.6,92418.7,2519.1,2519.1,271.3,0.107697,1,p:1.1.1.2.2.2
U3211,130,FUSE0,89923.8,89923.8,91622.9,1699.1,1699.1,271.3,0.159673,1,p:2.1.3.1.2.2
U3212,130,FUSE0,89941.8,89941.8,92154.1,2212.3,2212.3,271.3,0.122633,1,p:1.1.5.1.2.2
U3213,130,FUSE1,89956.8,89956.8,93322.7,3365.9,3365.9,333.3,0.099023,1,p:2.1.4.1.2.2
U3214,130,FUSE1,90032.0,90032.0,94023.5,3991.5,3991.5,333.3,0.083502,1,p:1.1.2.1.2.2
U3215,130,FUSE1,90143.2,90143.2,92724.3,2581.1,2581.1,333.3,0.129131,1,p:2.1.1.2.2.2
U3216,130,FUSE1,90185.4,90185.4,92459.7,2274.3,2274.3,333.3,0.146551,1,p:1.1.5.1.2.2
U3217,130,FUSE1,90261.8,90261.8,91928.5,1666.7,1666.7,333.3,0.199976,1,p:2.1.3.1.2.2
U3218,130,FUSE1,90266.4,90266.4,93628.3,3361.9,3361.9,333.3,0.09914,1,p:1.2.4.1.2.2
U3219,130,FUSE1,90337.6,90337.6,94333.1,3995.5,3995.5,333.3,0.083419,1,p:2.1.2.1.2.2
U3220,130,FUSE1,90386.8,90386.8,93029.9,2643.1,2643.1,333.3,0.126102,1,p:1.1.1.2.2.2
U3221,130,FUSE2,90491.0,90491.0,92266.5,1775.5,1775.5,365.7,0.20597,1,p:2.1.3.1.2.2
U3222,130,FUSE2,90505.4,90505.4,92797.7,2292.3,2292.3,365.7,0.159534,1,p:1.1.5.1.2.2
U3223,130,FUSE2,90600.4,90600.4,93966.3,3365.9,3365.9,365.7,0.108649,1,p:2.1.4.1.2.2
U3224,130,FUSE2,90692.4,90692.4,94671.1,3978.7,3978.7,365.7,0.091914,1,p:1.1.2.1.2.2
U3225,130,FUSE2,90715.6,90715.6,93369.5,2653.9,2653.9,365.7,0.137797,1,p:2.1.1.1.2.2
U3226,130,FUSE2,90749.0,90749.0,93135.7,2386.7,2386.7,365.7,0.153224,1,p:1.1.5.1.2.2
U3227,130,FUSE2,90829.0,90829.0,94304.3,3475.3,3475.3,365.7,0.105228,1,p:2.1.4.1.2.2
U6229,250,FUSE0,90844.0,90844.0,92550.1,1706.1,1706.1,271.3,0.159018,1,p:1.1.3.2.1.2
U6230,250,FUSE0,90919.2,90919.2,94914.7,3995.5,3995.5,271.3,0.067901,1,p:2.1.2.1.2.2
U6231,250,FUSE0,91030.4,91030.4,93651.5,2621.1,2621.1,271.3,0.103506,1,p:1.1.1.2.1.2
U6232,250,FUSE0,91054.6,91054.6,93379.3,2324.7,2324.7,271.3,0.116703,1,p:2.1.5.1.2.2
U6233,250,FUSE0,91087.6,91087.6,92793.7,1706.1,1706.1,271.3,0.159018,1,p:1.1.3.2.1.2
U6234,250,FUSE0,91167.0,91167.0,95154.3,3987.3,3987.3,271.3,0.068041,1,p:2.1.2.2.2.2
U6235,250,FUSE0,91224.8,91224.8,93855.1,2630.3,2630.3,271.3,0.103144,1,p:1.1.1.1.2.2
U6236,250,FUSE0,91360.2,91360.2,94547.9,3187.7,3187.7,271.3,0.085108,1,p:2.1.4.1.2.2
U6237,250,FUSE1,91368.4,91368.4,93684.9,2316.5,2316.5,333.3,0.143881,1,p:1.2.5.1.2.2
U6238,250,FUSE1,91393.2,91393.2,95459.9,4066.7,4066.7,333.3,0.081958,1,p:2.1.2.1.2.2
U6239,250,FUSE1,91410.6,91410.6,93059.3,1648.7,1648.7,333.3,0.202159,1,p:1.1.3.1.2.2
U6240,250,FUSE1,91530.4,91530.4,94160.7,2630.3,2630.3,333.3,0.126716,1,p:2.1.1.1.2.2
U6241,250,FUSE1,91612.0,91612.0,94853.5,3241.5,3241.5,333.3,0.102823,1,p:1.1.4.1.2.2
U6242,250,FUSE1,91654.2,91654.2,93990.5,2336.3,2336.3,333.3,0.142661,1,p:2.1.5.1.2.2
U6243,250,FUSE1,91698.2,91698.2,93364.9,1666.7,1666.7,333.3,0.199976,1,p:1.1.3.1.2.2
U6244,250,FUSE1,91731.2,91731.2,95765.5,4034.3,4034.3,333.3,0.082617,1,p:2.1.2.1.2.2
U6245,250,FUSE2,91868.4,91868.4,94498.7,2630.3,2630.3,365.7,0.139034,1,p:1.1.1.2.2.2
U6246,250,FUSE2,91917.6,91917.6,95191.5,3273.9,3273.9,365.7,0.111702,1,p:2.1.4.1.2.2
U6247,250,FUSE2,91941.8,91941.8,94328.5,2386.7,2386.7,365.7,0.153224,1,p:1.1.5.1.2.2
U6248,250,FUSE2,91959.8,91959.8,96107.5,4147.7,4147.7,365.7,0.088169,1,p:2.1.2.1.2.2
U6249,250,FUSE2,91974.8,91974.8,93702.9,1728.1,1728.1,365.7,0.21162,1,p:1.1.3.1.2.2
U6250,250,FUSE2,92185.4,92185.4,94876.7,2691.3,2691.3,365.7,0.135882,1,p:2.1.1.2.1.2
U6251,250,FUSE2,92218.4,92218.4,95529.5,3311.1,3311.1,365.7,0.110447,1,p:1.1.4.1.2.2
U6252,250,FUSE2,92223.2,92223.2,94666.5,2443.3,2443.3,365.7,0.149675,1,p:2.1.5.1.2.2
U6253,250,FUSE2,92246.4,92246.4,94040.9,1794.5,1794.5,365.7,0.203789,1,p:1.1.3.1.2.2
U207,9,FUSE0,92297.8,92297.8,96353.5,4055.7,4055.7,271.3,0.066894,1,p:2.1.2.1.2.2
U208,9,FUSE0,92450.0,92450.0,95080.3,2630.3,2630.3,271.3,0.103144,1,p:1.1.1.1.2.2
U209,9,FUSE0,92491.0,92491.0,95773.1,3282.1,3282.1,271.3,0.08266,1,p:2.1.4.1.2.2
U210,9,FUSE0,92524.0,92524.0,94910.1,2386.1,2386.1,271.3,0.1137,1,p:1.1.5.1.2.2
U211,9,FUSE0,92561.2,92561.2,94324.5,1763.3,1763.3,271.3,0.153859,1,p:2.1.3.2.1.2
U212,9,FUSE0,92581.4,92581.4,96590.7,4009.3,4009.3,271.3,0.067668,1,p:1.1.2.1.2.2
U213,9,FUSE0,92755.6,92755.6,95323.9,2568.3,2568.3,271.3,0.105634,1,p:2.1.1.1.2.2
U214,9,FUSE0,92804.8,92804.8,96016.7,3211.9,3211.9,271.3,0.084467,1,p:1.1.4.1.2.2
U215,9,FUSE1,92825.0,92825.0,95215.7,2390.7,2390.7,333.3,0.139415,1,p:2.1.5.1.2.2
U216,9,FUSE1,92829.0,92829.0,94590.1,1761.1,1761.1,333.3,0.189257,1,p:1.2.3.1.2.2
U217,9,FUSE1,92833.6,92833.6,96896.3,4062.7,4062.7,333.3,0.082039,1,p:2.1.2.1.2.2
U218,9,FUSE1,93048.4,93048.4,95629.5,2581.1,2581.1,333.3,0.129131,1,p:1.1.1.1.2.2
U219,9,FUSE1,93061.2,93061.2,96322.3,3261.1,3261.1,333.3,0.102205,1,p:2.1.4.1.2.2
U220,9,FUSE1,93090.6,93090.6,95521.3,2430.7,2430.7,333.3,0.137121,1,p:1.1.5.1.2.2
U221,9,FUSE1,93167.0,93167.0,94895.7,1728.7,1728.7,333.3,0.192804,1,p:2.1.3.1.2.2
U222,9,FUSE1,93171.6,93171.6,97201.9,4030.3,4030.3,333.3,0.082699,1,p:1.2.2.1.2.2
U223,9,FUSE2,93354.0,93354.0,95967.5,2613.5,2613.5,365.7,0.139927,1,p:2.1.1.2.2.2
U224,9,FUSE2,93396.2,93396.2,96660.3,3264.1,3264.1,365.7,0.112037,1,p:1.1.4.1.2.2
U225,9,FUSE2,93400.8,93400.8,95859.3,2458.5,2458.5,365.7,0.148749,1,p:2.1.5.1.2.2
U226,9,FUSE2,93410.6,93410.6,95233.7,1823.1,1823.1,365.7,0.200592,1,p:1.2.3.1.2.2
U227,9,FUSE2,93505.6,93505.6,97539.9,4034.3,4034.3,365.7,0.090648,1,p:2.1.2.1.2.2
U228,9,FUSE2,93659.6,93659.6,96345.5,2685.9,2685.9,365.7,0.136155,1,p:1.1.1.2.1.2
U229,9,FUSE2,93682.8,93682.8,96998.3,3315.5,3315.5,365.7,0.1103,1,p:2.1.4.1.2.2
U8011,321,FUSE0,93716.2,93716.2,96102.9,2386.7,2386.7,271.3,0.113672,1,p:1.1.5.1.2.2
U8012,321,FUSE0,93734.2,93734.2,97783.5,4049.3,4049.3,271.3,0.066999,1,p:2.1.2.1.2.2
U8013,321,FUSE0,93749.2,93749.2,95477.3,1728.1,1728.1,271.3,0.156993,1,p:1.1.3.1.2.2
U8014,321,FUSE0,93886.4,93886.4,96549.1,2662.7,2662.7,271.3,0.101889,1,p:2.1.1.1.2.2
U8015,321,FUSE0,93997.6,93997.6,97241.9,3244.3,3244.3,271.3,0.083624,1,p:1.1.4.1.2.2
U8016,321,FUSE0,94021.8,94021.8,96349.5,2327.7,2327.7,271.3,0.116553,1,p:2.1.5.1.2.2
U8017,321,FUSE0,94054.8,94054.8,95720.9,1666.1,1666.1,271.3,0.162835,1,p:1.1.3.1.2.2
U8018,321,FUSE0,94072.2,94072.2,98027.1,3954.9,3954.9,271.3,0.068598,1,p:2.1.2.1.2.2
U8019,321,FUSE0,94192.0,94192.0,96792.7,2600.7,2600.7,271.3,0.104318,1,p:1.1.1.1.2.2
U8020,321,FUSE1,94335.6,94335.6,97547.5,3211.9,3211.9,333.3,0.10377,1,p:2.1.4.1.2.2
U8021,321,FUSE1,94355.8,94355.8,96652.1,2296.3,2296.3,333.3,0.145147,1,p:1.1.5.1.2.2
U8022,321,FUSE1,94359.8,94359.8,96026.5,1666.7,1666.7,333.3,0.199976,1,p:2.1.3.1.2.2
U8023,321,FUSE1,94364.4,94364.4,98332.7,3968.3,3968.3,333.3,0.083991,1,p:1.2.2.1.2.2
U8024,321,FUSE1,94530.0,94530.0,97098.3,2568.3,2568.3,333.3,0.129775,1,p:2.1.1.1.2.2
U8025,321,FUSE1,94579.2,94579.2,97853.1,3273.9,3273.9,333.3,0.101805,1,p:1.1.4.1.2.2
U8026,321,FUSE1,94621.4,94621.4,96957.7,2336.3,2336.3,333.3,0.142661,1,p:2.1.5.1.2.2
U8027,321,FUSE1,94697.8,94697.8,96332.1,1634.3,1634.3,333.3,0.203941,1,p:1.1.3.1.2.2
U8028,321,FUSE1,94702.4,94702.4,98638.3,3935.9,3935.9,333.3,0.084682,1,p:2.1.2.1.2.2
U8029,321,FUSE2,94884.8,94884.8,97436.3,2551.5,2551.5,365.7,0.143327,1,p:1.1.1.1.2.2
U8030,321,FUSE2,94908.0,94908.0,97295.7,2387.7,2387.7,365.7,0.15316,1,p:2.1.5.1.2.2
U8031,321,FUSE2,94927.0,94927.0,98191.1,3264.1,3264.1,365.7,0.112037,1,p:1.1.4.1.2.2
U8032,321,FUSE2,94941.4,94941.4,96670.1,1728.7,1728.7,365.7,0.211546,1,p:2.1.3.1.2.2
U8033,321,FUSE2,94946.0,94946.0,98976.3,4030.3,4030.3,365.7,0.090738,1,p:1.2.2.1.2.2
U8034,321,FUSE2,95111.6,95111.6,97774.3,2662.7,2662.7,365.7,0.137342,1,p:2.1.1.1.2.2
U8035,321,FUSE2,95185.6,95185.6,98529.1,3343.5,3343.5,365.7,0.109376,1,p:1.1.4.1.2.2
U8036,321,FUSE2,95222.8,95222.8,97633.7,2410.9,2410.9,365.7,0.151686,1,p:2.1.5.1.2.2
U8037,321,FUSE2,95247.0,95247.0,97008.1,1761.1,1761.1,365.7,0.207654,1,p:1.1.3.1.2.2
U8038,321,FUSE2,95265.0,95265.0,99314.3,4049.3,4049.3,365.7,0.090312,1,p:2.1.2.1.2.2
U2755,112,FUSE0,95355.2,95355.2,98017.9,2662.7,2662.7,271.3,0.101889,1,p:1.1.1.1.2.2
U2756,112,FUSE0,95491.2,95491.2,97877.3,2386.1,2386.1,271.3,0.1137,1,p:2.1.5.1.2.2
U2757,112,FUSE0,95508.6,95508.6,98772.7,3264.1,3264.1,271.3,0.083116,1,p:1.1.4.1.2.2
U2758,112,FUSE0,95552.6,95552.6,97251.7,1699.1,1699.1,271.3,0.159673,1,p:2.1.3.1.2.2
U2759,112,FUSE0,95560.8,95560.8,99557.9,3997.1,3997.1,271.3,0.067874,1,p:1.2.2.1.2.2
U2760,112,FUSE0,95660.8,95660.8,98261.5,2600.7,2600.7,271.3,0.104318,1,p:2.1.1.1.2.2
U2761,112,FUSE0,95752.2,95752.2,99016.3,3264.1,3264.1,271.3,0.083116,1,p:1.1.4.1.2.2
U2762,112,FUSE1,95796.8,95796.8,98182.9,2386.1,2386.1,333.3,0.139684,1,p:2.1.5.1.2.2
U2763,112,FUSE1,95804.4,95804.4,97557.3,1752.9,1752.9,333.3,0.190142,1,p:1.2.3.1.2.2
U2764,112,FUSE1,95890.6,95890.6,99863.5,3972.9,3972.9,333.3,0.083893,1,p:2.1.2.1.2.2
U2765,112,FUSE1,95998.8,95998.8,98567.1,2568.3,2568.3,333.3,0.129775,1,p:1.1.1.1.2.2
U2766,112,FUSE1,96048.0,96048.0,99321.9,3273.9,3273.9,333.3,0.101805,1,p:2.1.4.1.2.2
U2767,112,FUSE1,96057.8,96057.8,98488.5,2430.7,2430.7,333.3,0.137121,1,p:1.2.5.1.2.2
U2768,112,FUSE1,96134.2,96134.2,97862.9,1728.7,1728.7,333.3,0.192804,1,p:2.1.3.1.2.2
U2769,112,FUSE2,96138.8,96138.8,100201.5,4062.7,4062.7,365.7,0.090014,1,p:1.2.2.1.2.2
U2770,112,FUSE2,96353.6,96353.6,98905.1,2551.5,2551.5,365.7,0.143327,1,p:2.1.1.2.2.2
U2771,112,FUSE2,96363.4,96363.4,99659.9,3296.5,3296.5,365.7,0.110936,1,p:1.2.4.1.2.2
U2772,112,FUSE2,96376.8,96376.8,98826.5,2449.7,2449.7,365.7,0.149284,1,p:2.1.5.1.2.2
U2773,112,FUSE2,96380.8,96380.8,98200.9,1820.1,1820.1,365.7,0.200923,1,p:1.2.3.1.2.2
U2774,112,FUSE2,96384.8,96384.8,100539.5,4154.7,4154.7,365.7,0.088021,1,p:2.1.2.1.2.2
U2775,112,FUSE2,96580.4,96580.4,99243.1,2662.7,2662.7,365.7,0.137342,1,p:1.1.1.1.2.2
U2776,112,FUSE2,96622.0,96622.0,99997.9,3375.9,3375.9,365.7,0.108327,1,p:2.1.4.1.2.2
U2777,112,FUSE2,96683.4,96683.4,99164.5,2481.1,2481.1,365.7,0.147394,1,p:1.1.5.1.2.2
U8641,346,FUSE0,96691.6,96691.6,98444.5,1752.9,1752.9,271.3,0.154772,1,p:2.1.3.1.2.2
U8642,346,FUSE0,96701.4,96701.4,100783.1,4081.7,4081.7,271.3,0.066467,1,p:1.2.2.1.2.2
U8643,346,FUSE0,96824.0,96824.0,99486.7,2662.7,2662.7,271.3,0.101889,1,p:2.1.1.1.2.2
U8644,346,FUSE0,96927.6,96927.6,100241.5,3313.9,3313.9,271.3,0.081867,1,p:1.1.4.1.2.2
U8645,346,FUSE0,96989.0,96989.0,98688.1,1699.1,1699.1,271.3,0.159673,1,p:2.1.3.1.2.2
U8646,346,FUSE0,97029.6,97029.6,101026.7,3997.1,3997.1,271.3,0.067874,1,p:1.1.2.1.2.2
U8647,346,FUSE0,97039.4,97039.4,99408.1,2368.7,2368.7,271.3,0.114535,1,p:2.1.5.1.2.2
