unit_seq,order_id,unit_id,variant,route_id
1984,239,U5986,FUSE1,p:2.1.5.1.2.2
1985,239,U5987,FUSE1,p:1.1.4.1.2.2
1986,239,U5988,FUSE2,p:2.1.2.1.2.2
1987,239,U5989,FUSE2,p:1.1.3.1.2.2
1988,239,U5990,FUSE2,p:2.1.5.1.2.2
1989,239,U5991,FUSE2,p:1.1.1.1.2.2
1990,239,U5992,FUSE2,p:2.1.4.1.2.2
1991,239,U5993,FUSE2,p:1.2.2.1.2.2
1992,239,U5994,FUSE2,p:2.1.3.1.2.2
1993,215,U5371,FUSE0,p:1.2.1.1.2.2
1994,215,U5372,FUSE0,p:2.1.5.1.2.2
1995,215,U5373,FUSE0,p:1.1.4.1.2.2
1996,215,U5374,FUSE0,p:2.1.2.1.2.2
1997,215,U5375,FUSE0,p:1.1.1.1.2.2
1998,215,U5376,FUSE0,p:2.1.3.1.2.2
1999,215,U5377,FUSE0,p:1.1.5.1.2.2
2000,215,U5378,FUSE0,p:2.1.4.1.2.2
2001,215,U5379,FUSE0,p:1.2.2.1.2.2
2002,215,U5380,FUSE0,p:2.1.1.1.2.2
2003,215,U5381,FUSE1,p:1.2.3.1.2.2
2004,215,U5382,FUSE1,p:2.1.5.1.2.2
2005,215,U5383,FUSE1,p:1.1.4.1.2.2
2006,215,U5384,FUSE1,p:2.1.2.1.2.2
2007,215,U5385,FUSE1,p:1.1.1.1.2.2
2008,215,U5386,FUSE1,p:2.1.3.1.2.2
2009,215,U5387,FUSE1,p:1.1.5.1.2.2
2010,215,U5388,FUSE1,p:2.1.4.1.2.2
2011,215,U5389,FUSE1,p:1.2.2.1.2.2
2012,215,U5390,FUSE2,p:2.1.1.1.2.2
2013,215,U5391,FUSE2,p:1.2.3.1.2.2
2014,215,U5392,FUSE2,p:2.1.5.1.2.2
2015,215,U5393,FUSE2,p:1.1.4.1.2.2
2016,215,U5394,FUSE2,p:2.1.2.1.2.2
2017,215,U5395,FUSE2,p:1.1.1.1.2.2
2018,215,U5396,FUSE2,p:2.1.3.1.2.2
2019,215,U5397,FUSE2,p:1.2.5.1.2.2
2020,215,U5398,FUSE2,p:2.1.4.1.2.2
2021,215,U5399,FUSE2,p:1.2.2.1.2.2
2022,180,U4497,FUSE0,p:2.1.1.2.2.2
2023,180,U4498,FUSE0,p:1.2.3.1.2.2
2024,180,U4499,FUSE0,p:2.1.5.1.2.2
2025,180,U4500,FUSE0,p:1.1.4.1.2.2
2026,180,U4501,FUSE0,p:2.1.1.2.2.2
2027,180,U4502,FUSE0,p:1.1.2.1.2.2
2028,180,U4503,FUSE0,p:2.1.3.1.2.2
2029,180,U4504,FUSE0,p:1.2.5.1.2.2
2030,180,U4505,FUSE0,p:2.1.4.1.2.2
2031,180,U4506,FUSE1,p:1.2.1.1.2.2
2032,180,U4507,FUSE1,p:2.1.2.1.2.2
2033,180,U4508,FUSE1,p:1.2.3.1.2.2
2034,180,U4509,FUSE1,p:2.1.5.1.2.2
2035,180,U4510,FUSE1,p:1.1.4.1.2.2
2036,180,U4511,FUSE1,p:2.1.1.1.2.2
2037,180,U4512,FUSE1,p:1.1.2.1.2.2
2038,180,U4513,FUSE1,p:2.1.5.1.2.2
2039,180,U4514,FUSE1,p:1.1.3.1.2.2
2040,180,U4515,FUSE2,p:2.1.4.1.2.2
2041,180,U4516,FUSE2,p:1.1.1.1.2.2
2042,180,U4517,FUSE2,p:2.1.2.1.2.2
2043,180,U4518,FUSE2,p:1.2.3.1.2.2
2044,180,U4519,FUSE2,p:2.1.4.1.2.2
2045,180,U4520,FUSE2,p:1.1.5.1.2.2
2046,180,U4521,FUSE2,p:2.1.1.1.2.2
2047,180,U4522,FUSE2,p:1.1.2.1.2.2
2048,180,U4523,FUSE2,p:2.1.5.1.2.2
2049,180,U4524,FUSE2,p:1.1.3.1.2.2
2050,89,U2219,FUSE0,p:2.1.4.1.2.2
2051,89,U2220,FUSE0,p:1.1.1.2.2.2
2052,89,U2221,FUSE0,p:2.1.2.1.2.2
2053,89,U2222,FUSE0,p:1.2.3.1.2.2
2054,89,U2223,FUSE0,p:2.1.5.1.2.2
2055,89,U2224,FUSE0,p:1.1.4.1.2.2
2056,89,U2225,FUSE0,p:2.1.1.2.2.2
2057,89,U2226,FUSE0,p:1.1.2.1.2.2
2058,89,U2227,FUSE1,p:2.1.3.1.2.2
2059,89,U2228,FUSE1,p:1.1.4.1.2.2
2060,89,U2229,FUSE1,p:2.1.5.1.2.2
2061,89,U2230,FUSE1,p:1.1.1.2.2.2
2062,89,U2231,FUSE1,p:2.1.2.1.2.2
2063,89,U2232,FUSE1,p:1.2.3.1.2.2
2064,89,U2233,FUSE1,p:2.1.5.1.2.2
2065,89,U2234,FUSE1,p:1.1.4.1.2.2
2066,89,U2235,FUSE2,p:2.1.1.1.2.2
2067,89,U2236,FUSE2,p:1.1.2.1.2.2
2068,89,U2237,FUSE2,p:2.1.3.1.2.2
2069,89,U2238,FUSE2,p:1.2.4.1.2.2
2070,89,U2239,FUSE2,p:2.1.5.1.2.2
2071,89,U2240,FUSE2,p:1.1.1.1.2.2
2072,89,U2241,FUSE2,p:2.1.2.1.2.2
2073,89,U2242,FUSE2,p:1.1.3.2.2.2
2074,89,U2243,FUSE2,p:2.1.4.1.2.2
2075,225,U5615,FUSE0,p:1.1.5.1.2.2
2076,225,U5616,FUSE0,p:2.1.1.2.2.2
2077,225,U5617,FUSE0,p:1.1.2.1.2.2
2078,225,U5618,FUSE0,p:2.1.3.2.2.2
2079,225,U5619,FUSE0,p:1.1.5.1.2.2
2080,225,U5620,FUSE0,p:2.1.4.1.2.2
2081,225,U5621,FUSE0,p:1.1.1.2.2.2
2082,225,U5622,FUSE0,p:2.1.2.1.2.2
2083,225,U5623,FUSE1,p:1.2.5.1.2.2
2084,225,U5624,FUSE1,p:2.1.3.2.2.2
2085,225,U5625,FUSE1,p:1.1.4.1.2.2
2086,225,U5626,FUSE1,p:2.1.1.2.2.2
2087,225,U5627,FUSE1,p:1.1.2.1.2.2
2088,225,U5628,FUSE1,p:2.1.5.1.2.2
2089,225,U5629,FUSE1,p:1.1.3.2.2.2
2090,225,U5630,FUSE1,p:2.1.4.1.2.2
2091,225,U5631,FUSE2,p:1.1.1.1.2.2
2092,225,U5632,FUSE2,p:2.1.2.1.2.2
2093,225,U5633,FUSE2,p:1.1.5.1.2.2
2094,225,U5634,FUSE2,p:2.1.3.2.2.2
2095,225,U5635,FUSE2,p:1.1.4.1.2.2
2096,225,U5636,FUSE2,p:2.1.1.1.2.2
2097,225,U5637,FUSE2,p:1.1.2.1.2.2
2098,225,U5638,FUSE2,p:2.1.5.1.2.2
2099,225,U5639,FUSE2,p:1.1.3.2.2.2
2100,18,U436,FUSE0,p:2.1.4.1.2.2
2101,18,U437,FUSE0,p:1.1.1.2.2.2
2102,18,U438,FUSE0,p:2.1.2.1.2.2
2103,18,U439,FUSE0,p:1.1.4.1.2.2
2104,18,U440,FUSE0,p:2.1.5.1.2.2
2105,18,U441,FUSE0,p:1.1.3.2.2.2
2106,18,U442,FUSE0,p:2.1.1.2.2.2
2107,18,U443,FUSE0,p:1.1.2.1.2.2
2108,18,U444,FUSE0,p:2.1.4.1.2.2
2109,18,U445,FUSE1,p:1.1.5.1.2.2
2110,18,U446,FUSE1,p:2.1.3.2.2.2
2111,18,U447,FUSE1,p:1.1.1.2.2.2
2112,18,U448,FUSE1,p:2.1.2.1.2.2
2113,18,U449,FUSE1,p:1.1.4.1.2.2
2114,18,U450,FUSE1,p:2.1.5.1.2.2
2115,18,U451,FUSE1,p:1.1.3.2.2.2
2116,18,U452,FUSE1,p:2.1.1.2.2.2
2117,18,U453,FUSE1,p:1.1.2.1.2.2
2118,18,U454,FUSE2,p:2.1.4.1.2.2
2119,18,U455,FUSE2,p:1.2.5.1.2.2
2120,18,U456,FUSE2,p:2.1.3.2.2.2
2121,18,U457,FUSE2,p:1.1.1.2.2.2
2122,18,U458,FUSE2,p:2.1.2.1.2.2
2123,18,U459,FUSE2,p:1.2.4.1.2.2
2124,18,U460,FUSE2,p:2.1.5.1.2.2
2125,18,U461,FUSE2,p:1.1.3.2.2.2
2126,142,U3542,FUSE0,p:2.1.1.2.2.2
2127,142,U3543,FUSE0,p:1.1.2.1.2.2
2128,142,U3544,FUSE0,p:2.1.4.1.2.2
2129,142,U3545,FUSE0,p:1.1.1.2.2.2
2130,142,U3546,FUSE0,p:2.1.2.1.2.2
2131,142,U3547,FUSE0,p:1.1.5.1.2.2
2132,142,U3548,FUSE0,p:2.1.3.2.2.2
2133,142,U3549,FUSE0,p:1.2.4.1.2.2
2134,142,U3550,FUSE0,p:2.1.1.2.2.2
2135,142,U3551,FUSE1,p:1.1.2.1.2.2
2136,142,U3552,FUSE1,p:2.1.5.1.2.2
2137,142,U3553,FUSE1,p:1.1.3.2.2.2
2138,142,U3554,FUSE1,p:2.1.4.1.2.2
2139,142,U3555,FUSE1,p:1.2.1.2.2.2
2140,142,U3556,FUSE1,p:2.1.2.1.2.2
2141,142,U3557,FUSE1,p:1.1.5.1.2.2
2142,142,U3558,FUSE1,p:2.1.3.2.2.2
2143,142,U3559,FUSE1,p:1.1.4.1.2.2
2144,142,U3560,FUSE2,p:2.1.1.1.2.2
2145,142,U3561,FUSE2,p:1.1.2.1.2.2
2146,142,U3562,FUSE2,p:2.1.5.1.2.2
2147,142,U3563,FUSE2,p:1.2.3.2.2.2
2148,142,U3564,FUSE2,p:2.1.4.1.2.2
2149,142,U3565,FUSE2,p:1.1.1.1.2.2
2150,142,U3566,FUSE2,p:2.1.2.1.2.2
2151,142,U3567,FUSE2,p:1.1.5.1.2.2
2152,142,U3568,FUSE2,p:2.1.3.2.2.2
2153,206,U5142,FUSE0,p:1.1.4.1.2.2
2154,206,U5143,FUSE0,p:2.1.1.1.2.2
2155,206,U5144,FUSE0,p:1.2.2.1.2.2
2156,206,U5145,FUSE0,p:2.1.5.1.2.2
2157,206,U5146,FUSE0,p:1.1.3.2.2.2
2158,206,U5147,FUSE0,p:2.1.4.1.2.2
2159,206,U5148,FUSE0,p:1.1.1.1.2.2
2160,206,U5149,FUSE0,p:2.1.2.1.2.2
2161,206,U5150,FUSE1,p:1.1.5.1.2.2
2162,206,U5151,FUSE1,p:2.1.3.2.2.2
2163,206,U5152,FUSE1,p:1.1.4.1.2.2
2164,206,U5153,FUSE1,p:2.1.1.1.2.2
2165,206,U5154,FUSE1,p:1.2.2.1.2.2
2166,206,U5155,FUSE1,p:2.1.5.1.2.2
2167,206,U5156,FUSE1,p:1.1.3.2.2.2
2168,206,U5157,FUSE1,p:2.1.4.1.2.2
2169,206,U5158,FUSE2,p:1.1.1.1.2.2
2170,206,U5159,FUSE2,p:2.1.2.1.2.2
2171,206,U5160,FUSE2,p:1.1.5.1.2.2
2172,206,U5161,FUSE2,p:2.1.3.2.2.2
2173,206,U5162,FUSE2,p:1.1.4.1.2.2
2174,206,U5163,FUSE2,p:2.1.1.1.2.2
2175,206,U5164,FUSE2,p:1.1.2.1.2.2
2176,206,U5165,FUSE2,p:2.1.5.1.2.2
2177,206,U5166,FUSE2,p:1.1.3.2.2.2
2178,100,U2488,FUSE0,p:2.1.4.1.2.2
2179,100,U2489,FUSE0,p:1.1.1.2.2.2
2180,100,U2490,FUSE0,p:2.1.2.1.2.2
2181,100,U2491,FUSE0,p:1.1.4.1.2.2
2182,100,U2492,FUSE0,p:2.1.5.1.2.2
2183,100,U2493,FUSE0,p:1.1.3.2.2.2
2184,100,U2494,FUSE0,p:2.1.1.2.2.2
2185,100,U2495,FUSE1,p:1.1.2.1.2.2
2186,100,U2496,FUSE1,p:2.1.4.1.2.2
2187,100,U2497,FUSE1,p:1.1.5.1.2.2
2188,100,U2498,FUSE1,p:2.1.3.2.2.2
2189,100,U2499,FUSE1,p:1.1.1.2.2.2
2190,100,U2500,FUSE1,p:2.1.2.1.2.2
2191,100,U2501,FUSE1,p:1.1.4.1.2.2
2192,100,U2502,FUSE2,p:2.1.5.1.2.2
2193,100,U2503,FUSE2,p:1.1.3.2.2.2
2194,100,U2504,FUSE2,p:2.1.1.2.2.2
2195,100,U2505,FUSE2,p:1.1.2.1.2.2
2196,100,U2506,FUSE2,p:2.1.4.1.2.2
2197,100,U2507,FUSE2,p:1.2.5.1.2.2
2198,100,U2508,FUSE2,p:2.1.3.2.2.2
2199,100,U2509,FUSE2,p:1.1.1.2.2.2
2200,320,U7995,FUSE0,p:2.1.4.1.2.2
2201,320,U7996,FUSE0,p:1.1.2.1.2.2
2202,320,U7997,FUSE0,p:2.1.5.1.2.2
2203,320,U7998,FUSE0,p:1.1.3.2.2.2
2204,320,U7999,FUSE0,p:2.1.1.2.2.2
2205,320,U8000,FUSE0,p:1.1.2.1.2.2
2206,320,U8001,FUSE0,p:2.1.4.1.2.2
2207,320,U8002,FUSE0,p:1.2.5.1.2.2
2208,320,U8003,FUSE0,p:2.1.3.2.2.2
2209,320,U8004,FUSE0,p:1.1.1.2.2.2
2210,320,U8005,FUSE1,p:2.1.4.1.2.2
2211,320,U8006,FUSE1,p:1.1.2.1.2.2
2212,320,U8007,FUSE1,p:2.1.5.1.2.2
2213,320,U8008,FUSE1,p:1.1.3.2.2.2
2214,320,U8009,FUSE1,p:2.1.1.2.2.2
2215,320,U8010,FUSE1,p:1.1.2.1.2.2
2216,320,U8011,FUSE1,p:2.1.4.1.2.2
2217,320,U8012,FUSE1,p:1.1.5.1.2.2
2218,320,U8013,FUSE1,p:2.1.3.2.2.2
2219,320,U8014,FUSE1,p:1.1.1.2.2.2
2220,320,U8015,FUSE2,p:2.1.4.1.2.2
2221,320,U8016,FUSE2,p:1.1.2.1.2.2
2222,320,U8017,FUSE2,p:2.1.5.1.2.2
2223,320,U8018,FUSE2,p:1.1.3.2.2.2
2224,320,U8019,FUSE2,p:2.1.1.2.2.2
2225,320,U8020,FUSE2,p:1.1.2.1.2.2
2226,320,U8021,FUSE2,p:2.1.4.1.2.2
2227,320,U8022,FUSE2,p:1.1.5.1.2.2
2228,320,U8023,FUSE2,p:2.1.3.2.2.2
2229,320,U8024,FUSE2,p:1.1.1.2.2.2
2230,113,U2812,FUSE0,p:2.1.2.1.2.2
2231,113,U2813,FUSE0,p:1.2.4.1.2.2
2232,113,U2814,FUSE0,p:2.1.5.1.2.2
2233,113,U2815,FUSE0,p:1.1.3.2.2.2
2234,113,U2816,FUSE0,p:2.1.1.2.2.2
2235,113,U2817,FUSE0,p:1.1.2.1.2.2
2236,113,U2818,FUSE0,p:2.1.4.1.2.2
2237,113,U2819,FUSE0,p:1.1.5.1.2.2
2238,113,U2820,FUSE1,p:2.1.3.1.2.2
2239,113,U2821,FUSE1,p:1.1.1.1.2.2
2240,113,U2822,FUSE1,p:2.1.2.1.2.2
2241,113,U2823,FUSE1,p:1.2.4.1.2.2
2242,113,U2824,FUSE1,p:2.1.5.1.2.2
2243,113,U2825,FUSE1,p:1.1.3.1.2.2
2244,113,U2826,FUSE1,p:2.1.1.1.2.2
2245,113,U2827,FUSE1,p:1.1.2.1.2.2
2246,113,U2828,FUSE2,p:2.1.4.1.2.2
2247,113,U2829,FUSE2,p:1.1.5.1.2.2
2248,113,U2830,FUSE2,p:2.1.3.1.2.2
2249,113,U2831,FUSE2,p:1.1.1.1.2.2
2250,113,U2832,FUSE2,p:2.1.2.1.2.2
2251,113,U2833,FUSE2,p:1.2.4.1.2.2
2252,113,U2834,FUSE2,p:2.1.5.1.2.2
2253,113,U2835,FUSE2,p:1.1.3.1.2.2
2254,113,U2836,FUSE2,p:2.1.1.1.2.2
2255,243,U6072,FUSE0,p:1.1.2.1.2.2
2256,243,U6073,FUSE0,p:2.1.4.1.2.2
2257,243,U6074,FUSE0,p:1.1.5.1.2.2
2258,243,U6075,FUSE0,p:2.1.3.1.2.2
2259,243,U6076,FUSE0,p:1.1.2.1.2.2
2260,243,U6077,FUSE0,p:2.1.1.1.2.2
2261,243,U6078,FUSE0,p:1.2.4.1.2.2
2262,243,U6079,FUSE0,p:2.1.5.1.2.2
2263,243,U6080,FUSE0,p:1.1.3.1.2.2
2264,243,U6081,FUSE1,p:2.1.2.1.2.2
2265,243,U6082,FUSE1,p:1.1.1.1.2.2
2266,243,U6083,FUSE1,p:2.1.4.1.2.2
2267,243,U6084,FUSE1,p:1.1.5.1.2.2
2268,243,U6085,FUSE1,p:2.1.3.1.2.2
2269,243,U6086,FUSE1,p:1.1.2.1.2.2
2270,243,U6087,FUSE1,p:2.1.1.1.2.2
2271,243,U6088,FUSE1,p:1.2.4.1.2.2
2272,243,U6089,FUSE1,p:2.1.5.1.2.2
2273,243,U6090,FUSE2,p:1.1.3.1.2.2
2274,243,U6091,FUSE2,p:2.1.2.1.2.2
2275,243,U6092,FUSE2,p:1.1.1.1.2.2
2276,243,U6093,FUSE2,p:2.1.4.1.2.2
2277,243,U6094,FUSE2,p:1.1.5.1.2.2
2278,243,U6095,FUSE2,p:2.1.3.1.2.2
2279,243,U6096,FUSE2,p:1.1.2.1.2.2
2280,243,U6097,FUSE2,p:2.1.1.2.2.2
2281,16,U381,FUSE0,p:1.2.4.1.2.2
2282,16,U382,FUSE0,p:2.1.5.1.2.2
2283,16,U383,FUSE0,p:1.1.3.1.2.2
2284,16,U384,FUSE0,p:2.1.4.1.2.2
2285,16,U385,FUSE0,p:1.1.2.1.2.2
2286,16,U386,FUSE0,p:2.1.1.2.2.2
2287,16,U387,FUSE0,p:1.2.5.1.2.2
2288,16,U388,FUSE0,p:2.1.3.1.2.2
2289,16,U389,FUSE0,p:1.1.4.1.2.2
2290,16,U390,FUSE1,p:2.1.1.1.2.2
2291,16,U391,FUSE1,p:1.1.2.1.2.2
2292,16,U392,FUSE1,p:2.1.5.1.2.2
2293,16,U393,FUSE1,p:1.1.3.1.2.2
2294,16,U394,FUSE1,p:2.1.4.1.2.2
2295,16,U395,FUSE1,p:1.1.2.1.2.2
2296,16,U396,FUSE1,p:2.1.1.1.2.2
2297,16,U397,FUSE1,p:1.2.5.1.2.2
2298,16,U398,FUSE1,p:2.1.3.1.2.2
2299,16,U399,FUSE2,p:1.1.4.1.2.2
2300,16,U400,FUSE2,p:2.1.1.1.2.2
2301,16,U401,FUSE2,p:1.1.2.1.2.2
2302,16,U402,FUSE2,p:2.1.5.1.2.2
2303,16,U403,FUSE2,p:1.2.3.1.2.2
2304,16,U404,FUSE2,p:2.1.4.1.2.2
2305,16,U405,FUSE2,p:1.1.2.1.2.2
2306,16,U406,FUSE2,p:2.1.1.1.2.2
2307,16,U407,FUSE2,p:1.2.5.1.2.2
2308,238,U5944,FUSE0,p:2.1.3.2.2.2
2309,238,U5945,FUSE0,p:1.1.4.1.2.2
2310,238,U5946,FUSE0,p:2.1.2.1.2.2
2311,238,U5947,FUSE0,p:1.1.1.1.2.2
2312,238,U5948,FUSE0,p:2.1.3.2.2.2
2313,238,U5949,FUSE0,p:1.1.5.1.2.2
2314,238,U5950,FUSE0,p:2.1.4.1.2.2
2315,238,U5951,FUSE0,p:1.1.2.1.2.2
2316,238,U5952,FUSE0,p:2.1.1.1.2.2
2317,238,U5953,FUSE1,p:1.1.5.1.2.2
2318,238,U5954,FUSE1,p:2.1.3.2.2.2
2319,238,U5955,FUSE1,p:1.1.4.1.2.2
2320,238,U5956,FUSE1,p:2.1.2.1.2.2
2321,238,U5957,FUSE1,p:1.1.1.1.2.2
2322,238,U5958,FUSE1,p:2.1.3.2.2.2
2323,238,U5959,FUSE1,p:1.1.5.1.2.2
2324,238,U5960,FUSE1,p:2.1.4.1.2.2
2325,238,U5961,FUSE1,p:1.1.2.1.2.2
2326,238,U5962,FUSE1,p:2.1.1.1.2.2
2327,238,U5963,FUSE2,p:1.1.5.1.2.2
2328,238,U5964,FUSE2,p:2.1.3.2.2.2
2329,238,U5965,FUSE2,p:1.2.4.1.2.2
2330,238,U5966,FUSE2,p:2.1.2.1.2.2
2331,238,U5967,FUSE2,p:1.1.1.1.2.2
2332,238,U5968,FUSE2,p:2.1.3.2.2.2
2333,238,U5969,FUSE2,p:1.1.5.1.2.2
2334,238,U5970,FUSE2,p:2.1.4.1.2.2
2335,238,U5971,FUSE2,p:1.1.2.1.2.2
2336,238,U5972,FUSE2,p:2.1.1.1.2.2
2337,93,U2319,FUSE0,p:1.1.5.1.2.2
2338,93,U2320,FUSE0,p:2.1.4.1.2.2
2339,93,U2321,FUSE0,p:1.1.3.2.2.2
2340,93,U2322,FUSE0,p:2.1.2.1.2.2
2341,93,U2323,FUSE0,p:1.1.1.1.2.2
2342,93,U2324,FUSE0,p:2.1.5.1.2.2
2343,93,U2325,FUSE0,p:1.1.3.2.2.2
2344,93,U2326,FUSE1,p:2.1.4.1.2.2
2345,93,U2327,FUSE1,p:1.1.2.1.2.2
2346,93,U2328,FUSE1,p:2.1.1.1.2.2
2347,93,U2329,FUSE1,p:1.1.5.1.2.2
2348,93,U2330,FUSE1,p:2.1.4.1.2.2
2349,93,U2331,FUSE1,p:1.1.3.2.2.2
2350,93,U2332,FUSE1,p:2.1.2.1.2.2
2351,93,U2333,FUSE2,p:1.1.1.1.2.2
2352,93,U2334,FUSE2,p:2.1.5.1.2.2
2353,93,U2335,FUSE2,p:1.1.3.2.2.2
2354,93,U2336,FUSE2,p:2.1.4.1.2.2
2355,93,U2337,FUSE2,p:1.1.2.2.1.2
2356,93,U2338,FUSE2,p:2.1.1.1.2.2
2357,93,U2339,FUSE2,p:1.1.5.1.2.2
2358,305,U7635,FUSE0,p:2.1.4.1.2.2
2359,305,U7636,FUSE0,p:1.1.3.1.2.1
2360,305,U7637,FUSE0,p:2.1.3.1.2.1
2361,305,U7638,FUSE0,p:1.1.2.2.1.2
2362,305,U7639,FUSE0,p:2.1.1.1.2.2
2363,305,U7640,FUSE0,p:1.1.5.1.2.2
2364,305,U7641,FUSE0,p:2.1.4.1.2.2
2365,305,U7642,FUSE0,p:1.1.3.1.2.2
2366,305,U7643,FUSE0,p:2.1.2.2.1.2
2367,305,U7644,FUSE1,p:1.1.1.1.2.2
2368,305,U7645,FUSE1,p:2.1.4.1.2.2
2369,305,U7646,FUSE1,p:1.1.5.1.2.2
2370,305,U7647,FUSE1,p:2.1.3.1.2.2
2371,305,U7648,FUSE1,p:1.1.2.2.1.2
2372,305,U7649,FUSE1,p:2.1.1.1.2.2
2373,305,U7650,FUSE1,p:1.1.5.1.2.2
2374,305,U7651,FUSE1,p:2.1.4.1.2.2
2375,305,U7652,FUSE1,p:1.1.3.1.2.2
2376,305,U7653,FUSE2,p:2.1.2.1.2.2
2377,305,U7654,FUSE2,p:1.1.1.1.2.2
2378,305,U7655,FUSE2,p:2.1.4.1.2.2
2379,305,U7656,FUSE2,p:1.1.5.1.2.2
2380,305,U7657,FUSE2,p:2.1.3.1.2.2
2381,305,U7658,FUSE2,p:1.1.2.1.2.2
2382,305,U7659,FUSE2,p:2.1.1.1.2.2
2383,305,U7660,FUSE2,p:1.1.5.1.2.2
2384,305,U7661,FUSE2,p:2.1.4.1.2.2
2385,287,U7170,FUSE0,p:1.1.3.1.2.2
2386,287,U7171,FUSE0,p:2.1.2.1.2.2
2387,287,U7172,FUSE0,p:1.1.1.1.2.2
2388,287,U7173,FUSE0,p:2.1.3.1.2.2
2389,287,U7174,FUSE0,p:1.1.5.1.2.2
2390,287,U7175,FUSE0,p:2.1.4.1.2.2
2391,287,U7176,FUSE0,p:1.1.2.1.2.2
2392,287,U7177,FUSE0,p:2.1.1.1.2.2
2393,287,U7178,FUSE0,p:1.1.5.1.2.2
2394,287,U7179,FUSE0,p:2.1.3.1.2.2
2395,287,U7180,FUSE1,p:1.1.4.1.2.2
2396,287,U7181,FUSE1,p:2.1.2.1.2.2
2397,287,U7182,FUSE1,p:1.1.1.1.2.2
2398,287,U7183,FUSE1,p:2.1.3.1.2.2
2399,287,U7184,FUSE1,p:1.1.5.1.2.2
2400,287,U7185,FUSE1,p:2.1.4.1.2.2
2401,287,U7186,FUSE1,p:1.1.2.1.2.2
2402,287,U7187,FUSE1,p:2.1.1.1.2.2
2403,287,U7188,FUSE1,p:1.1.5.1.2.2
2404,287,U7189,FUSE1,p:2.1.3.1.2.2
2405,287,U7190,FUSE2,p:1.2.4.1.2.2
2406,287,U7191,FUSE2,p:2.1.2.1.2.2
2407,287,U7192,FUSE2,p:1.1.1.1.2.2
2408,287,U7193,FUSE2,p:2.1.5.1.2.2
2409,287,U7194,FUSE2,p:1.1.3.1.2.2
2410,287,U7195,FUSE2,p:2.1.4.1.2.2
2411,287,U7196,FUSE2,p:1.1.2.1.2.2
2412,287,U7197,FUSE2,p:2.1.1.1.2.2
2413,287,U7198,FUSE2,p:1.1.5.1.2.2
2414,287,U7199,FUSE2,p:2.1.3.1.2.2
2415,176,U4394,FUSE0,p:1.1.4.1.2.2
2416,176,U4395,FUSE0,p:2.1.2.1.2.2
2417,176,U4396,FUSE0,p:1.1.1.1.2.2
2418,176,U4397,FUSE0,p:2.1.5.1.2.2
2419,176,U4398,FUSE0,p:1.1.3.1.2.2
2420,176,U4399,FUSE0,p:2.1.4.1.2.2
2421,176,U4400,FUSE0,p:1.1.2.1.2.2
2422,176,U4401,FUSE0,p:2.1.1.1.2.2
2423,176,U4402,FUSE0,p:1.1.5.1.2.2
2424,176,U4403,FUSE0,p:2.1.3.1.2.2
2425,176,U4404,FUSE1,p:1.1.4.1.2.2
2426,176,U4405,FUSE1,p:2.1.2.1.2.2
2427,176,U4406,FUSE1,p:1.1.1.1.2.2
2428,176,U4407,FUSE1,p:2.1.3.1.2.2
2429,176,U4408,FUSE1,p:1.1.5.1.2.2
2430,176,U4409,FUSE1,p:2.1.4.1.2.2
2431,176,U4410,FUSE1,p:1.1.2.1.2.2
2432,176,U4411,FUSE1,p:2.1.5.1.2.2
2433,176,U4412,FUSE1,p:1.1.1.1.2.2
2434,176,U4413,FUSE2,p:2.1.3.1.2.2
2435,176,U4414,FUSE2,p:1.1.4.1.2.2
2436,176,U4415,FUSE2,p:2.1.1.1.2.2
2437,176,U4416,FUSE2,p:1.1.2.1.2.2
2438,176,U4417,FUSE2,p:2.1.5.1.2.2
2439,176,U4418,FUSE2,p:1.2.3.1.2.2
2440,176,U4419,FUSE2,p:2.1.4.1.2.2
2441,176,U4420,FUSE2,p:1.1.2.1.2.2
2442,176,U4421,FUSE2,p:2.1.1.1.2.2
2443,176,U4422,FUSE2,p:1.1.5.1.2.2
2444,347,U8672,FUSE0,p:2.1.3.1.2.2
2445,347,U8673,FUSE0,p:1.1.4.1.2.2
2446,347,U8674,FUSE0,p:2.1.1.1.2.2
2447,347,U8675,FUSE0,p:1.1.2.1.2.2
2448,347,U8676,FUSE0,p:2.1.3.1.2.2
2449,347,U8677,FUSE0,p:1.2.5.1.2.2
2450,347,U8678,FUSE0,p:2.1.4.1.2.2
2451,347,U8679,FUSE0,p:1.1.2.1.2.2
2452,347,U8680,FUSE1,p:2.1.1.1.2.2
2453,347,U8681,FUSE1,p:1.1.3.1.2.2
2454,347,U8682,FUSE1,p:2.1.5.1.2.2
2455,347,U8683,FUSE1,p:1.1.4.1.2.2
2456,347,U8684,FUSE1,p:2.1.1.1.2.2
2457,347,U8685,FUSE1,p:1.1.2.1.2.2
2458,347,U8686,FUSE1,p:2.1.3.1.2.2
2459,347,U8687,FUSE1,p:1.2.5.1.2.2
2460,347,U8688,FUSE2,p:2.1.4.1.2.2
2461,347,U8689,FUSE2,p:1.1.2.1.2.2
2462,347,U8690,FUSE2,p:2.1.3.1.2.2
2463,347,U8691,FUSE2,p:1.1.1.1.2.2
2464,347,U8692,FUSE2,p:2.1.5.1.2.2
2465,347,U8693,FUSE2,p:1.1.4.1.2.2
2466,347,U8694,FUSE2,p:2.1.1.2.2.2
