unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U634,26,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,255624.5,255703.5,79.0
U644,26,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,255632.5,255731.5,99.0
U645,26,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,255637.5,255756.5,119.0
U954,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,255647.0,255706.0,59.0
U635,26,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,255661.7,255700.7,39.0
U654,26,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,255670.8,255789.8,119.0
U955,39,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,255685.8,255744.8,59.0
U640,26,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,255691.5,255802.5,111.0
U655,26,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,255701.8,255840.8,139.0
U641,26,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,255703.4,255782.4,79.0
U636,26,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,255716.5,255827.5,111.0
U656,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,255746.8,255805.8,59.0
U631,26,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,255762.1,255861.1,99.0
U956,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,255767.8,255846.8,79.0
U637,26,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,255799.3,255858.3,59.0
U957,39,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,255801.8,255880.8,79.0
U642,26,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,255809.1,255940.1,131.0
U643,26,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,255834.1,255965.1,131.0
U647,26,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,255839.2,255878.2,39.0
U638,26,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,255839.7,255898.7,59.0
U953,39,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,255847.6,255926.6,79.0
U954,39,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,255882.8,256001.8,119.0
U958,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,255883.8,255922.8,39.0
U648,26,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,255910.7,256029.7,119.0
U959,39,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,255922.6,256021.6,99.0
U955,39,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,255923.6,256002.6,79.0
U644,26,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,255926.7,256017.7,91.0
U639,26,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,255936.9,256015.9,79.0
U645,26,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,255951.7,256102.7,151.0
U649,26,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,255970.5,256049.5,79.0
U650,26,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,255975.5,256114.5,139.0
U640,26,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,255977.3,256056.3,79.0
U960,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,255999.8,256058.8,59.0
U646,26,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,256009.0,256068.0,59.0
U636,26,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,256014.5,256053.5,39.0
U956,39,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,256024.4,256183.4,159.0
U961,39,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,256038.6,256097.6,59.0
U641,26,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,256044.3,256155.3,111.0
U957,39,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,256059.6,256118.6,59.0
U647,26,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,256069.3,256180.3,111.0
U958,39,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,256100.4,256159.4,59.0
U642,26,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,256114.9,256213.9,99.0
U962,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,256120.6,256199.6,79.0
U643,26,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,256152.1,256211.1,59.0
U963,39,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,256154.6,256233.6,79.0
U648,26,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,256161.9,256292.9,131.0
U652,26,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,256177.2,256236.2,59.0
U649,26,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,256186.9,256317.9,131.0
U644,26,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,256192.5,256251.5,59.0
U959,39,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,256201.2,256340.2,139.0
U960,39,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,256236.4,256335.4,99.0
U964,39,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,256236.6,256275.6,39.0
U653,26,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,256248.7,256347.7,99.0
U965,39,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,256275.4,256374.4,99.0
U961,39,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,256277.2,256396.2,119.0
U650,26,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,256279.5,256370.5,91.0
U645,26,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,256289.7,256368.7,79.0
U646,26,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,256304.5,256455.5,151.0
U654,26,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,256308.5,256407.5,99.0
U655,26,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,256313.5,256432.5,119.0
U641,26,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,256330.1,256409.1,79.0
U651,26,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,256347.0,256426.0,79.0
U966,39,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,256352.6,256411.6,59.0
U647,26,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,256367.3,256406.3,39.0
U962,39,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,256378.0,256457.0,79.0
U967,39,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,256391.4,256450.4,59.0
U652,26,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,256397.1,256508.1,111.0
U963,39,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,256413.2,256492.2,79.0
U953,39,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,256420.8,256459.8,39.0
U964,39,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,256454.0,256553.0,99.0
U653,26,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,256465.3,256576.3,111.0
U648,26,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,256467.7,256566.7,99.0
U968,39,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,256473.4,256552.4,79.0
U954,39,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,256492.3,256611.3,119.0
U649,26,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,256504.9,256563.9,59.0
U969,39,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,256507.4,256586.4,79.0
U654,26,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,256525.1,256656.1,131.0
U650,26,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,256545.3,256604.3,59.0
U955,39,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,256552.1,256631.1,79.0
U965,39,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,256554.8,256673.8,119.0
U956,39,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,256557.1,256696.1,139.0
U655,26,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,256582.9,256713.9,131.0
U970,39,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,256589.4,256628.4,39.0
U966,39,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,256590.0,256729.0,139.0
U971,39,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,256628.2,256727.2,99.0
U967,39,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,256630.8,256669.8,39.0
U646,26,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,256642.5,256721.5,79.0
U651,26,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,256642.7,256733.7,91.0
U957,39,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,256664.4,256703.4,39.0
U652,26,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,256682.9,256761.9,79.0
U656,26,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,256685.0,256764.0,79.0
U953,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,256700.5,256851.5,151.0
U972,39,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,256705.4,256764.4,59.0
U968,39,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,256731.6,256830.6,99.0
U959,39,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,256735.9,256834.9,99.0
U973,39,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,256744.2,256803.2,59.0
U653,26,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,256751.1,256790.1,39.0
U954,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,256760.3,256871.3,111.0
U969,39,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,256766.8,256885.8,119.0
U960,39,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,256795.7,256894.7,99.0
U961,39,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,256800.7,256919.7,119.0
U970,39,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,256807.6,256886.6,79.0
U955,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,256818.1,256929.1,111.0
U974,39,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,256826.2,256905.2,79.0
U654,26,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,256830.9,256929.9,99.0
U975,39,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,256860.2,256939.2,79.0
U956,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,256877.9,257008.9,131.0
U655,26,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,256888.7,256947.7,59.0
U962,39,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,256908.0,256967.0,59.0
U971,39,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,256908.4,257067.4,159.0
U651,26,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,256925.9,256984.9,59.0
U958,39,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,256928.6,256987.6,59.0
U957,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,256935.7,257066.7,131.0
U976,39,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,256942.2,256981.2,39.0
U972,39,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,256943.6,257002.6,59.0
U977,39,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,256981.0,257080.0,99.0
U973,39,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,256984.4,257043.4,59.0
U656,26,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,256995.5,257086.5,91.0
U953,39,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,257026.3,257105.3,79.0
U964,39,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,257041.5,257160.5,119.0
U959,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,257053.3,257204.3,151.0
U978,39,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,257058.2,257117.2,59.0
U954,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,257063.5,257142.5,79.0
U974,39,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,257085.2,257224.2,139.0
U979,39,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,257097.0,257156.0,59.0
U965,39,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,257101.3,257180.3,79.0
U955,39,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,257103.9,257142.9,39.0
U966,39,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,257106.3,257245.3,139.0
U960,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,257113.1,257224.1,111.0
U975,39,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,257120.4,257219.4,99.0
U976,39,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,257161.2,257280.2,119.0
U961,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,257170.9,257281.9,111.0
U980,39,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,257189.4,257268.4,79.0
U956,39,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,257201.1,257300.1,99.0
U981,39,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,257213.0,257292.0,79.0
U967,39,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,257213.6,257252.6,39.0
U962,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,257230.7,257361.7,131.0
U963,39,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,257234.2,257313.2,79.0
U957,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,257241.5,257300.5,59.0
U977,39,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,257262.0,257341.0,79.0
U656,26,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,257278.7,257337.7,59.0
U958,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,257288.5,257419.5,131.0
U978,39,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,257297.2,257376.2,79.0
U3743,150,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,257305.4,257344.4,39.0
U979,39,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,257338.0,257437.0,99.0
U969,39,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,257347.1,257446.1,99.0
U964,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,257348.3,257439.3,91.0
U3744,150,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,257364.8,257463.8,99.0
U959,39,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,257379.1,257458.1,79.0
U965,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,257406.1,257557.1,151.0
U970,39,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,257406.9,257505.9,99.0
U971,39,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,257411.9,257530.9,119.0
U960,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,257416.3,257495.3,79.0
U3745,150,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,257421.4,257480.4,59.0
U980,39,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,257445.2,257564.2,119.0
U961,39,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,257456.7,257495.7,39.0
U966,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,257465.9,257576.9,111.0
U981,39,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,257474.0,257613.0,139.0
U3746,150,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,257480.8,257539.8,59.0
U972,39,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,257519.2,257578.2,59.0
U3743,150,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,257521.2,257560.2,39.0
U967,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,257523.7,257634.7,111.0
U968,39,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,257539.8,257598.8,59.0
U962,39,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,257553.9,257652.9,99.0
U3747,150,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,257559.6,257638.6,79.0
U963,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,257583.5,257714.5,131.0
U958,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,257594.3,257653.3,59.0
U3748,150,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,257596.8,257675.8,79.0
U964,39,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,257631.5,257690.5,59.0
U3744,150,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,257640.6,257739.6,99.0
U969,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,257641.3,257772.3,131.0
U3745,150,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,257657.2,257776.2,119.0
U3749,150,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,257675.6,257714.6,39.0
U974,39,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,257685.1,257804.1,119.0
U970,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,257701.1,257792.1,91.0
U3746,150,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,257716.6,257795.6,79.0
U3750,150,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,257717.6,257816.6,99.0
U965,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,257731.9,257810.9,79.0
U975,39,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,257744.9,257823.9,79.0
U976,39,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,257749.9,257888.9,139.0
U971,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,257758.9,257909.9,151.0
U966,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,257769.1,257848.1,79.0
U3751,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,257791.6,257850.6,59.0
U967,39,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,257809.5,257848.5,39.0
U3747,150,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,257817.4,257976.4,159.0
U972,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,257818.7,257929.7,111.0
U3752,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,257833.6,257892.6,59.0
U3748,150,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,257852.6,257911.6,59.0
U977,39,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,257857.2,257896.2,39.0
U968,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,257876.5,257987.5,111.0
U973,39,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,257877.8,257956.8,79.0
U3749,150,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,257893.4,257952.4,59.0
U963,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,257906.7,258005.7,99.0
U3753,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,257912.4,257991.4,79.0
U974,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,257936.3,258067.3,131.0
U969,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,257947.1,258006.1,59.0
U3754,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,257949.6,258028.6,79.0
U970,39,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,257984.3,258043.3,59.0
U975,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,257994.1,258125.1,131.0
U3750,150,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,257994.2,258133.2,139.0
U979,39,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,258023.1,258122.1,99.0
U3755,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,258028.4,258067.4,39.0
U3751,150,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,258029.4,258128.4,99.0
U976,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,258053.9,258144.9,91.0
U3752,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,258070.2,258189.2,119.0
U3756,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,258070.4,258169.4,99.0
U980,39,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,258082.9,258181.9,99.0
U971,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,258084.7,258163.7,79.0
U981,39,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,258087.9,258206.9,119.0
U3743,150,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,258100.8,258159.8,59.0
U977,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,258111.7,258262.7,151.0
U972,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,258121.9,258200.9,79.0
U3757,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,258144.4,258203.4,59.0
U968,39,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,258162.3,258201.3,39.0
U3753,150,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,258171.0,258250.0,79.0
U973,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,258171.5,258282.5,111.0
U3758,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,258186.4,258245.4,59.0
U3754,150,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,258206.2,258285.2,79.0
U978,39,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,258215.8,258274.8,59.0
U979,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,258239.7,258350.7,111.0
U3755,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,258247.0,258346.0,99.0
U974,39,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,258259.5,258358.5,99.0
U3759,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,258265.2,258344.2,79.0
U3745,150,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,258266.7,258385.7,119.0
U3743,150,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,258289.1,258420.1,131.0
U975,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,258299.9,258358.9,59.0
U3760,150,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,258302.4,258381.4,79.0
U3746,150,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,258326.5,258405.5,79.0
U3747,150,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,258331.5,258470.5,139.0
U976,39,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,258337.1,258396.1,59.0
U3748,150,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,258344.4,258383.4,39.0
U3756,150,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,258347.8,258466.8,119.0
U981,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,258357.3,258488.3,131.0
U3761,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,258381.2,258420.2,39.0
U3757,150,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,258383.0,258522.0,139.0
U980,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,258406.7,258497.7,91.0
U3762,150,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,258423.2,258522.2,99.0
U3758,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,258423.8,258462.8,39.0
U977,39,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,258437.5,258516.5,79.0
U3744,150,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,258459.4,258538.4,79.0
U973,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,258474.7,258553.7,79.0
U978,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,258474.9,258625.9,151.0
