order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
182,475246,452704.7905,459637.1,6932.309499999974,-15608.900000000023,-0.004335805555555562,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
183,46665,42997.6,47777.1,4779.5,1112.0999999999985,44.02655206211994,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
184,205447,188271.8,194251.9,5980.100000000006,-11195.100000000006,-0.003109750000000002,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
185,540553,518414.6,524775.1,6360.5,-15777.900000000023,-0.004382750000000007,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
186,568747,543496.3223,549082.6704,5586.348099999945,-19664.329600000056,-0.015449756452941546,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,5
187,420137,405993.2,412204.7,6211.5,-7932.299999999988,-0.0022034166666666634,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
188,563858,533134.3905,538244.6905,5110.300000000047,-25613.309499999974,-0.007114808194444437,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
189,158621,139184.6,145940.3,6755.6999999999825,-12680.700000000012,-0.018303013896282236,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
190,388526,372624.3223,378429.4928,5805.170500000007,-10096.507199999993,-0.014573052874487477,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
191,291152,281331.9223,287656.2928,6324.370500000019,-3495.7072000000044,-0.000971029777777779,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
192,376896,358755.5481,364263.8928,5508.344699999958,-12632.107200000028,-0.018232876230880563,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
193,241703,221209.8,225931.1,4721.3000000000175,-15771.899999999994,-0.004381083333333332,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
194,484888,467600.6,474351.1,6750.5,-10536.900000000023,-0.002926916666666673,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,2
195,453136,437285.5223,443994.7,6709.1777,-9141.299999999988,-0.002539249999999997,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
196,16919,4941.0,9371.3,4430.299999999999,-7547.700000000001,-0.010894166566906347,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,197056.8,203312.7,6255.900000000023,-12043.299999999988,-0.003345361111111108,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
198,45882,41562.6,46300.7,4738.0999999999985,418.6999999999971,5.83221932961675,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,224894.9607,231175.4928,6280.532100000011,-13143.507199999993,-0.0036509742222222206,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
200,379385,366137.9223,372219.0928,6081.170500000007,-7165.907200000016,-0.005630068416081686,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
201,107068,82323.2,89132.7,6809.5,-17935.300000000003,-0.004982027777777779,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
202,141494,126345.2,132326.7,5981.500000000015,-9167.299999999988,-0.002546472222222219,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,232919.1928,239160.2928,6241.100000000006,-9912.707200000004,-0.022028238222222232,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
204,124009,104315.8,109473.5,5157.699999999997,-14535.5,-0.004037638888888889,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,293629.3928,299286.4223,5657.029500000004,-5207.5777000000235,-0.007516490967302263,3,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
206,524248,508819.5905,515015.9,6196.309500000032,-9232.099999999977,-0.020515777777777727,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
207,304218,292155.9928,297847.8928,5691.899999999965,-6370.107200000028,-0.00176947422222223,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
208,484615,466143.5223,472620.5,6476.9776999999885,-11994.5,-0.0033318055555555557,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
209,174498,154859.6,160779.1,5919.5,-13718.899999999994,-0.010778585800466804,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,282800.7223,288883.6223,6082.899999999965,-3640.377700000012,-0.001011216027777781,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
211,163821,144180.8,150100.3,5919.5,-13720.700000000012,-0.003811305555555559,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,6,1
212,283131,275394.8,281445.8928,6051.092799999984,-1685.1072000000277,-0.0037446826666667284,4,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
213,192227,170072.9607,176017.9,5944.939299999998,-16209.100000000006,-0.00450252777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
214,336845,329769.0,335237.0928,5468.092799999984,-1607.907200000016,-0.00044664088888889336,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
215,418923,400250.3905,405722.5636,5472.1731000000145,-13200.436400000006,-0.003666787888888891,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
216,69915,59043.4,64564.3,5520.9000000000015,-5350.699999999997,-0.0014863055555555547,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
217,103822,79039.0,84115.1,5076.100000000006,-19706.899999999994,-0.005474138888888887,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
218,38388,27133.0,31894.3,4761.299999999999,-6493.700000000001,-0.0018038055555555557,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,150318.2,156343.1,6024.899999999994,-13824.899999999994,-0.03072199999999999,4,FUSE0,10,FUSE1,10,FUSE2,11,2,2,6,1
220,121207,99894.8,105069.9,5175.099999999991,-16137.100000000006,-0.00448252777777778,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,73100.4,78515.9,5415.5,-17321.100000000006,-0.004811416666666668,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
222,134118,117499.0,125330.8607,7831.860700000005,-8787.139299999995,-0.002440872027777777,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
223,564267,534842.7223,540697.8704,5855.148099999991,-23569.129599999986,-0.018517657074249527,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
224,385840,369613.0,375124.2928,5511.292799999996,-10715.707200000004,-0.015466791091193035,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
225,226402,209074.5607,215671.5,6596.939299999998,-10730.5,-0.023845555555555557,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
226,567544,542259.9704,547613.8704,5353.900000000023,-19930.129599999986,-0.005536147111111107,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,5
227,81066,64925.8,70774.7,5848.899999999994,-10291.300000000003,-0.002858694444444445,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,257253.5223,263455.4928,6201.970499999996,-7320.507199999993,-0.01626779377777776,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
229,434029,422608.7223,429228.3,6619.577699999965,-4800.700000000012,-0.001333527777777781,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,5
230,65640,57552.6,63095.5,5542.9000000000015,-2544.5,-0.003672669399882507,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
231,326375,312074.3928,318191.4928,6117.100000000035,-8183.507199999993,-0.0022731964444444425,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
232,58070,51979.6,56914.7,4935.0999999999985,-1155.300000000003,-0.0003209166666666675,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
233,143260,130843.2,136519.1,5675.900000000009,-6740.899999999994,-0.0018724722222222207,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
234,338910,333993.8,339735.0928,5741.292799999996,825.092799999984,11.525535231731387,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
235,32802,22802.8,27098.3,4295.5,-5703.700000000001,-0.0015843611111111113,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,410454.7223,416640.8905,6186.168199999956,-7907.1095000000205,-0.0021964193055555616,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
237,124687,105744.2,111491.5,5747.300000000003,-13195.5,-0.0036654166666666666,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
238,263860,254076.8,260274.2928,6197.492800000007,-3585.7072000000044,-0.0028171976405215906,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
239,176315,159568.8,165033.5,5464.700000000012,-11281.5,-0.0031337500000000003,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,1
240,78719,63370.4,69243.9,5873.499999999993,-9475.100000000006,-0.002631972222222224,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,239056.2,246569.4223,7513.222299999994,-6930.577699999994,-0.0019251604722222207,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,4
242,417241,397114.3223,402751.1,5636.777699999977,-14489.900000000023,-0.004024972222222229,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
243,85828,66456.6,71999.9,5543.299999999988,-13828.100000000006,-0.0038411388888888905,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
244,216115,198629.8,204843.5,6213.700000000012,-11271.5,-0.035005333622762334,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,3
245,121952,101213.8,107377.1,6163.300000000003,-14574.899999999994,-0.004048583333333331,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
246,145320,134743.6,140320.5,5576.899999999994,-4999.5,-0.00138875,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
247,345789,336793.9223,342396.6928,5602.770500000042,-3392.307199999981,-0.0009423075555555503,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
248,282802,273733.1928,279977.0928,6243.899999999965,-2824.907200000016,-0.0007846964444444489,1,FUSE0,10,FUSE1,10,FUSE2,9,3,2,11,5
249,564940,536473.4,542228.6704,5755.270399999921,-22711.329600000056,-0.006308702666666682,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,4
250,114955,90844.0,96107.5,5263.5,-18847.5,-0.005235416666666667,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,68937.2,74112.3,5175.100000000006,-17427.699999999997,-0.05412433596037927,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
252,371109,350057.8,355731.3,5673.5,-15377.700000000012,-0.004271583333333336,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,3
253,520599,505593.8,512259.9,6666.100000000035,-8339.099999999977,-0.012036454074497988,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,3
254,393683,377173.5928,382592.2928,5418.700000000012,-11090.707200000004,-0.008713682521416079,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
255,211598,192766.9607,198782.3,6015.339299999992,-12815.700000000012,-0.00355991666666667,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
256,446974,432669.0,439158.7,6489.700000000012,-7815.299999999988,-0.0021709166666666634,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
257,170188,152187.0,157535.9,5348.899999999994,-12652.100000000006,-0.003514472222222224,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,378455.4,383963.5,5508.099999999977,-9889.5,-0.0027470833333333336,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
259,179144,161012.1607,167051.5,6039.339299999992,-12092.5,-0.003359027777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
260,302456,288666.7223,294880.6928,6213.970499999996,-7575.307199999981,-0.002104251999999995,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,11,1
261,433443,421263.9223,427659.4905,6395.568200000038,-5783.509499999986,-0.0016065304166666629,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
262,31950,19725.0,24119.1,4394.0999999999985,-7830.9000000000015,-0.006152536103104152,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,226403.1928,232644.2928,6241.100000000006,-11917.707200000004,-0.02648379377777779,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
264,394956,379929.5928,385494.3,5564.707200000004,-9461.700000000012,-0.002628250000000003,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
265,368135,348604.2,354301.0928,5696.892799999972,-13833.907200000016,-0.0038427520000000044,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
266,107723,85244.8,90569.1,5324.300000000003,-17153.899999999994,-0.004764972222222221,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
267,41507,34892.8,39603.1,4710.299999999996,-1903.9000000000015,-0.0014958451118900768,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,0.0,3378.9,3378.9,-10064.1,-0.007907103729488371,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,263148.7928,269603.8928,6455.099999999977,-2508.1072000000277,-0.0006966964444444522,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,5
270,101444,76161.6,81177.5,5015.899999999994,-20266.5,-0.029252173076328877,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
271,366467,347076.6,352793.7,5717.100000000035,-13673.299999999988,-0.010742759056886682,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
272,138675,124997.4,130795.9,5798.5,-7879.100000000006,-0.0021886388888888906,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
273,296963,287292.3223,293106.2928,5813.970499999996,-3856.7072000000044,-0.003030115349078873,2,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
274,330537,317621.4,323303.4928,5682.092799999984,-7233.507199999993,-0.01607446044444443,4,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
275,502245,489089.9905,495432.7,6342.709499999997,-6812.299999999988,-0.0018923055555555525,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,3
276,373976,353025.0,358671.6481,5646.648099999991,-15304.351900000009,-0.004251208861111113,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,3
277,203329,182152.9607,188009.1,5856.13930000001,-15319.899999999994,-0.0042555277777777765,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
278,274827,266187.5223,272265.4928,6077.970499999996,-2561.5071999999927,-0.0056922382222222056,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
279,128452,111806.4,117058.3,5251.900000000009,-11393.699999999997,-0.0031649166666666657,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
280,461406,444783.1223,451219.1,6435.9776999999885,-10186.900000000023,-0.002829694444444451,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
281,236530,216557.6,226128.2928,9570.69279999999,-10401.707200000004,-0.0231149048888889,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,203277.0,209185.1,5908.100000000006,-8978.899999999994,-0.0024941388888888873,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
283,509304,494795.8,501581.1,6785.299999999988,-7722.900000000023,-0.006067683289361784,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,3
284,400367,387265.4,392591.9,5326.5,-7775.099999999977,-0.0021597499999999937,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
285,74676,61901.6,67469.5,5567.9000000000015,-7206.5,-0.0020018055555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,295026.3223,300755.2223,5728.900000000023,-4631.777699999977,-0.0012866049166666603,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
287,204078,185284.4,191008.7,5724.3000000000175,-13069.299999999988,-0.003630361111111108,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,2
288,373466,351588.6,357200.1,5611.5,-16265.900000000023,-0.004518305555555563,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
289,185240,162542.9607,168582.3,6039.339299999992,-16657.70000000001,-0.024043318947700086,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
290,481926,463234.3905,469671.5,6437.1095000000205,-12254.5,-0.003404027777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,2
291,327961,314948.4,320885.4928,5937.092799999984,-7075.507199999993,-0.005559043468282485,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
292,556352,528749.1223,538309.4704,9560.348099999945,-18042.52960000001,-0.00501181377777778,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,20,4
293,213021,194517.6,201781.9,7264.299999999988,-11239.100000000006,-0.02497577777777779,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
294,142064,127997.0,133857.5,5860.5,-8206.5,-0.0022795833333333335,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
295,281412,270929.1223,276977.4928,6048.370500000019,-4434.507199999993,-0.0012318075555555535,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
296,135027,119398.2,125716.3,6318.100000000006,-9310.699999999997,-0.002586305555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,385580.7223,391123.1,5542.377699999954,-8211.900000000023,-0.00228108333333334,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
298,50753,47246.6,52267.5,5020.9000000000015,1514.5,21.25751135216025,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
299,89323,67806.8,73225.1,5418.300000000003,-16097.899999999994,-0.004471638888888888,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
300,32406,21334.0,25645.3,4311.299999999999,-6760.700000000001,-0.0018779722222222225,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,326705.9223,332786.6928,6080.770500000042,-2236.307199999981,-0.0006211964444444392,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
302,45443,39977.0,44864.3,4887.300000000003,-578.6999999999971,-0.0001607499999999992,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
303,147227,136212.4,141747.9,5535.5,-5479.100000000006,-0.0015219722222222238,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
304,308769,298926.7223,304642.0223,5715.299999999988,-4126.9776999999885,-0.0011463826944444412,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,12,1
305,517763,499293.8,505711.5,6417.700000000012,-12051.5,-0.003347638888888889,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
306,210712,190001.4,196026.3,6024.899999999994,-14685.700000000012,-0.004079361111111114,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
307,501476,487622.3223,494207.5,6585.1777,-7268.5,-0.0020190277777777776,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
308,122105,102879.4,108280.7,5401.300000000003,-13824.300000000003,-0.01086139586128577,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
309,202487,178860.0,184765.9,5905.899999999994,-17721.100000000006,-0.00492252777777778,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,48899.2,53703.9,4804.700000000004,2327.9000000000015,32.86030064615297,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
311,203167,180378.5607,186580.3,6201.7392999999865,-16586.70000000001,-0.00460741666666667,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
312,244004,223120.5607,229401.0928,6280.532100000011,-14602.907199999987,-0.004056363111111108,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
313,569329,544932.7223,550551.4704,5618.748099999968,-18777.52960000001,-0.005215980444444447,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,5
314,424674,411900.4,418415.1,6514.699999999953,-6258.900000000023,-0.0017385833333333398,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,5
315,448592,435785.9905,442463.9,6677.909500000009,-6128.099999999977,-0.0017022499999999937,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
316,553715,526087.5223,532021.9,5934.37770000007,-21693.099999999977,-0.006025861111111104,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
317,485246,469354.3223,475576.3,6221.9776999999885,-9669.700000000012,-0.002686027777777781,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,2
318,507497,493311.9905,499806.7,6494.709499999997,-7690.299999999988,-0.006042070310398777,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,3
319,394972,381388.3223,388220.3,6831.9776999999885,-6751.700000000012,-0.0018754722222222256,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,4
320,163658,142862.5607,148325.9,5463.339299999992,-15332.100000000006,-0.022129980155605664,3,FUSE0,7,FUSE1,7,FUSE2,9,2,2,6,1
321,118385,93716.2,99314.3,5598.100000000006,-19070.699999999997,-0.014983356991082547,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
322,222919,204502.2,210959.5,6457.299999999988,-11959.5,-0.017262051360933325,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,3
323,59719,53287.8,58965.1,5677.299999999996,-753.9000000000015,-0.0010881609198551492,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
324,312434,300446.3928,306416.4223,5970.029500000004,-6017.5777000000235,-0.008685625262411257,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
325,237900,218210.2,227902.6928,9692.492799999978,-9997.30720000001,-0.002777029777777781,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
326,165354,145773.4,151631.1,5857.700000000012,-13722.899999999994,-0.0038119166666666653,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
327,133788,116034.8,124538.0607,8503.260699999999,-9249.939299999998,-0.013351137362106743,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
328,566370,538206.2,543759.4704,5553.270400000038,-22610.52960000001,-0.07022039054565438,5,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,4
329,256956,244793.9223,250937.4928,6143.570500000002,-6018.507199999993,-0.0016718075555555536,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
330,143034,129457.8,135050.3,5592.499999999985,-7983.700000000012,-0.002217694444444448,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,246153.8,252130.2928,5976.492800000007,-5100.707200000004,-0.004007494055518946,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
332,315153,303140.3928,309381.4928,6241.100000000035,-5771.507199999993,-0.01282557155555554,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
333,271693,258927.1223,264891.8928,5964.770499999984,-6801.107200000028,-0.0018891964444444523,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
334,232697,213880.9607,219925.9,6044.939299999998,-12771.100000000006,-0.0035475277777777797,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
335,479336,458947.5905,465446.7,6499.1095000000205,-13889.299999999988,-0.020047477734638653,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
336,426358,413674.8,419888.1,6213.299999999988,-6469.900000000023,-0.001797194444444451,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
337,204854,186815.2,192477.5,5662.299999999988,-12376.5,-0.003437916666666667,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
338,566992,540901.3223,546483.0704,5581.748099999968,-20508.929600000032,-0.005696924888888898,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
339,137381,123317.4,129265.1,5947.700000000012,-8115.899999999994,-0.002254416666666665,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,340036.4,345514.5,5478.099999999977,-11780.5,-0.0032723611111111113,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,2
341,294450,284172.4,290108.8223,5936.4222999999765,-4341.1777,-0.0012058826944444446,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
342,388148,371043.6,376898.6928,5855.092800000042,-11249.307199999981,-0.00312480755555555,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
343,36515,24150.4,30669.1,6518.699999999997,-5845.9000000000015,-0.0016238611111111115,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,2
344,406298,391402.6,400597.0905,9194.490500000014,-5700.909500000009,-0.0015835859722222248,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
345,477090,454533.6,460829.1,6295.5,-16260.900000000023,-0.004516916666666673,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
346,119393,96691.6,102655.9,5964.299999999988,-16737.100000000006,-0.004649194444444446,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
347,382963,368025.5928,373655.4928,5629.900000000023,-9307.507199999993,-0.007312668285625124,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
348,566942,539527.6,545290.2704,5762.670400000061,-21651.729599999962,-0.006014369333333323,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
349,429847,416827.9223,423189.1,6361.1777,-6657.900000000023,-0.0018494166666666732,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
350,108042,86726.8,91699.9,4973.099999999991,-16342.100000000006,-0.012839566365365204,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
