unit_seq,order_id,unit_id,variant,route_id
158,363,E158,FUSE0,0
159,363,E159,FUSE0,0
160,363,E160,FUSE0,0
161,363,E161,FUSE0,0
162,363,E162,FUSE0,0
163,363,E163,FUSE0,0
164,363,E164,FUSE0,0
165,363,E165,FUSE1,0
166,363,E166,FUSE1,0
167,363,E167,FUSE1,0
168,363,E168,FUSE1,0
169,363,E169,FUSE1,0
170,363,E170,FUSE1,0
171,363,E171,FUSE1,0
172,363,E172,FUSE2,0
173,363,E173,FUSE2,0
174,363,E174,FUSE2,0
175,363,E175,FUSE2,0
176,363,E176,FUSE2,0
177,363,E177,FUSE2,0
178,365,E178,FUSE0,0
179,365,E179,FUSE0,0
180,365,E180,FUSE0,0
181,365,E181,FUSE0,0
182,365,E182,FUSE0,0
183,365,E183,FUSE0,0
184,365,E184,FUSE1,0
185,365,E185,FUSE1,0
186,365,E186,FUSE1,0
187,365,E187,FUSE1,0
188,365,E188,FUSE1,0
189,365,E189,FUSE1,0
190,365,E190,FUSE1,0
191,365,E191,FUSE2,0
192,365,E192,FUSE2,0
193,365,E193,FUSE2,0
194,365,E194,FUSE2,0
195,365,E195,FUSE2,0
196,361,E196,FUSE0,0
197,361,E197,FUSE0,0
198,361,E198,FUSE0,0
199,361,E199,FUSE0,0
200,361,E200,FUSE1,0
201,361,E201,FUSE1,0
202,361,E202,FUSE1,0
203,361,E203,FUSE1,0
204,361,E204,FUSE1,0
205,361,E205,FUSE2,0
206,361,E206,FUSE2,0
207,361,E207,FUSE2,0
208,361,E208,FUSE2,0
209,361,E209,FUSE2,0
210,370,E210,FUSE0,0
211,370,E211,FUSE0,0
212,370,E212,FUSE0,0
213,370,E213,FUSE0,0
214,370,E214,FUSE0,0
215,370,E215,FUSE0,0
216,370,E216,FUSE1,0
217,370,E217,FUSE1,0
218,370,E218,FUSE1,0
219,370,E219,FUSE1,0
220,370,E220,FUSE1,0
221,370,E221,FUSE1,0
222,370,E222,FUSE2,0
223,370,E223,FUSE2,0
224,370,E224,FUSE2,0
225,370,E225,FUSE2,0
226,370,E226,FUSE2,0
227,370,E227,FUSE2,0
228,370,E228,FUSE2,0
229,370,E229,FUSE2,0
230,373,E230,FUSE0,0
231,373,E231,FUSE0,0
232,373,E232,FUSE0,0
233,373,E233,FUSE0,0
234,373,E234,FUSE1,0
235,373,E235,FUSE1,0
236,373,E236,FUSE1,0
237,373,E237,FUSE1,0
238,373,E238,FUSE2,0
239,373,E239,FUSE2,0
240,373,E240,FUSE2,0
241,373,E241,FUSE2,0
242,373,E242,FUSE2,0
243,373,E243,FUSE2,0
244,373,E244,FUSE2,0
245,359,E245,FUSE0,0
246,359,E246,FUSE0,0
247,359,E247,FUSE0,0
248,359,E248,FUSE0,0
249,359,E249,FUSE0,0
250,359,E250,FUSE0,0
251,359,E251,FUSE1,0
252,359,E252,FUSE1,0
253,359,E253,FUSE1,0
254,359,E254,FUSE1,0
255,359,E255,FUSE2,0
256,359,E256,FUSE2,0
257,359,E257,FUSE2,0
258,359,E258,FUSE2,0
259,359,E259,FUSE2,0
260,359,E260,FUSE2,0
261,366,E261,FUSE0,0
262,366,E262,FUSE0,0
263,366,E263,FUSE0,0
264,366,E264,FUSE0,0
265,366,E265,FUSE0,0
266,366,E266,FUSE1,0
267,366,E267,FUSE1,0
268,366,E268,FUSE1,0
269,366,E269,FUSE1,0
270,366,E270,FUSE1,0
271,366,E271,FUSE1,0
272,366,E272,FUSE2,0
273,366,E273,FUSE2,0
274,366,E274,FUSE2,0
275,366,E275,FUSE2,0
276,366,E276,FUSE2,0
277,366,E277,FUSE2,0
278,366,E278,FUSE2,0
279,371,E279,FUSE0,0
280,371,E280,FUSE0,0
281,371,E281,FUSE0,0
282,371,E282,FUSE0,0
283,371,E283,FUSE0,0
284,371,E284,FUSE1,0
285,371,E285,FUSE1,0
286,371,E286,FUSE1,0
287,371,E287,FUSE1,0
288,371,E288,FUSE1,0
289,371,E289,FUSE2,0
290,371,E290,FUSE2,0
291,371,E291,FUSE2,0
292,371,E292,FUSE2,0
293,369,E293,FUSE0,0
294,369,E294,FUSE0,0
295,369,E295,FUSE0,0
296,369,E296,FUSE0,0
297,369,E297,FUSE1,0
298,369,E298,FUSE1,0
299,369,E299,FUSE1,0
300,369,E300,FUSE1,0
301,369,E301,FUSE1,0
302,369,E302,FUSE2,0
303,369,E303,FUSE2,0
304,369,E304,FUSE2,0
305,369,E305,FUSE2,0
306,369,E306,FUSE2,0
307,369,E307,FUSE2,0
308,355,E308,FUSE0,0
309,355,E309,FUSE0,0
310,355,E310,FUSE0,0
311,355,E311,FUSE0,0
312,355,E312,FUSE0,0
313,355,E313,FUSE0,0
314,355,E314,FUSE1,0
315,355,E315,FUSE1,0
316,355,E316,FUSE1,0
317,355,E317,FUSE1,0
318,355,E318,FUSE1,0
319,355,E319,FUSE2,0
320,355,E320,FUSE2,0
321,355,E321,FUSE2,0
322,355,E322,FUSE2,0
323,355,E323,FUSE2,0
324,355,E324,FUSE2,0
325,355,E325,FUSE2,0
326,355,E326,FUSE2,0
327,372,E327,FUSE0,0
328,372,E328,FUSE0,0
329,372,E329,FUSE0,0
330,372,E330,FUSE0,0
331,372,E331,FUSE1,0
332,372,E332,FUSE1,0
333,372,E333,FUSE1,0
334,372,E334,FUSE1,0
335,372,E335,FUSE1,0
336,372,E336,FUSE2,0
337,372,E337,FUSE2,0
338,372,E338,FUSE2,0
339,372,E339,FUSE2,0
340,372,E340,FUSE2,0
341,372,E341,FUSE2,0
342,362,E342,FUSE0,0
343,362,E343,FUSE0,0
344,362,E344,FUSE0,0
345,362,E345,FUSE0,0
346,362,E346,FUSE0,0
347,362,E347,FUSE1,0
348,362,E348,FUSE1,0
349,362,E349,FUSE1,0
350,362,E350,FUSE1,0
351,362,E351,FUSE1,0
352,362,E352,FUSE2,0
353,362,E353,FUSE2,0
354,362,E354,FUSE2,0
355,362,E355,FUSE2,0
356,362,E356,FUSE2,0
357,367,E357,FUSE0,0
358,367,E358,FUSE0,0
359,367,E359,FUSE0,0
360,367,E360,FUSE0,0
361,367,E361,FUSE1,0
362,367,E362,FUSE1,0
363,367,E363,FUSE1,0
364,367,E364,FUSE1,0
365,367,E365,FUSE1,0
366,367,E366,FUSE2,0
367,367,E367,FUSE2,0
368,367,E368,FUSE2,0
369,367,E369,FUSE2,0
370,367,E370,FUSE2,0
371,367,E371,FUSE2,0
372,358,E372,FUSE0,0
373,358,E373,FUSE0,0
374,358,E374,FUSE0,0
375,358,E375,FUSE0,0
376,358,E376,FUSE0,0
377,358,E377,FUSE0,0
378,358,E378,FUSE1,0
379,358,E379,FUSE1,0
380,358,E380,FUSE1,0
381,358,E381,FUSE1,0
382,358,E382,FUSE1,0
383,358,E383,FUSE1,0
384,358,E384,FUSE2,0
385,358,E385,FUSE2,0
386,358,E386,FUSE2,0
387,358,E387,FUSE2,0
388,51,U1245,FUSE0,p:1.1.1.1.3.2
389,51,U1246,FUSE0,p:2.2.2.1.2.2
390,51,U1247,FUSE0,p:1.3.3.1.1.2
391,51,U1248,FUSE0,p:2.1.4.2.2.1
392,51,U1249,FUSE0,p:1.2.1.1.3.2
393,51,U1250,FUSE0,p:2.3.2.2.3.1
394,51,U1251,FUSE0,p:1.1.5.1.2.2
395,51,U1252,FUSE0,p:2.2.3.2.1.1
396,51,U1253,FUSE1,p:1.3.1.1.3.2
397,51,U1254,FUSE1,p:2.1.4.2.2.1
398,51,U1255,FUSE1,p:1.2.2.1.1.2
399,51,U1256,FUSE1,p:2.3.3.1.3.1
400,51,U1257,FUSE1,p:1.1.5.2.2.2
401,51,U1258,FUSE1,p:2.2.1.1.1.1
402,51,U1259,FUSE1,p:1.3.2.2.3.2
403,51,U1260,FUSE1,p:2.1.4.1.2.1
404,51,U1261,FUSE2,p:1.2.3.1.3.2
405,51,U1262,FUSE2,p:2.3.5.1.2.1
406,51,U1263,FUSE2,p:1.1.1.2.1.2
407,51,U1264,FUSE2,p:2.2.2.2.3.2
408,51,U1265,FUSE2,p:1.3.4.1.1.1
409,51,U1266,FUSE2,p:2.1.3.2.2.2
410,51,U1267,FUSE2,p:1.2.5.2.1.2
411,51,U1268,FUSE2,p:2.3.1.1.3.1
412,307,U7688,FUSE0,p:1.1.2.1.2.1
413,307,U7689,FUSE0,p:2.2.4.2.3.2
414,307,U7690,FUSE0,p:1.3.3.1.1.1
415,307,U7691,FUSE0,p:2.1.2.2.1.2
416,307,U7692,FUSE0,p:1.2.5.1.3.1
417,307,U7693,FUSE0,p:2.3.1.2.2.2
418,307,U7694,FUSE0,p:1.1.4.1.2.1
419,307,U7695,FUSE1,p:2.2.3.2.3.2
420,307,U7696,FUSE1,p:1.3.2.1.3.1
421,307,U7697,FUSE1,p:2.1.5.2.2.2
422,307,U7698,FUSE1,p:1.2.1.1.1.1
423,307,U7699,FUSE1,p:2.3.4.2.1.2
424,307,U7700,FUSE1,p:1.1.3.1.2.1
425,307,U7701,FUSE1,p:2.2.2.2.3.2
426,307,U7702,FUSE2,p:1.3.1.2.2.2
427,307,U7703,FUSE2,p:2.1.5.1.1.1
428,307,U7704,FUSE2,p:1.2.4.1.3.1
429,307,U7705,FUSE2,p:2.3.3.2.1.2
430,307,U7706,FUSE2,p:1.1.2.1.2.1
431,307,U7707,FUSE2,p:2.2.5.2.3.2
432,307,U7708,FUSE2,p:1.3.1.1.1.1
433,307,U7709,FUSE2,p:2.1.4.2.2.2
434,110,U2729,FUSE0,p:1.2.3.1.3.1
435,110,U2730,FUSE0,p:2.3.2.2.1.2
436,110,U2731,FUSE0,p:1.1.5.1.2.1
437,110,U2732,FUSE0,p:2.2.1.2.3.2
438,110,U2733,FUSE0,p:1.3.4.1.1.1
439,110,U2734,FUSE0,p:2.1.3.2.2.2
440,110,U2735,FUSE0,p:1.2.2.1.3.1
441,110,U2736,FUSE0,p:2.3.5.2.1.2
442,110,U2737,FUSE0,p:1.1.1.1.2.1
443,110,U2738,FUSE0,p:2.2.4.2.3.2
444,110,U2739,FUSE1,p:1.3.3.1.1.1
445,110,U2740,FUSE1,p:2.1.2.2.2.2
446,110,U2741,FUSE1,p:1.2.5.1.3.1
447,110,U2742,FUSE1,p:2.3.1.2.1.2
448,110,U2743,FUSE1,p:1.1.4.1.2.1
449,110,U2744,FUSE1,p:2.2.3.2.3.2
450,110,U2745,FUSE1,p:1.3.2.1.1.1
451,110,U2746,FUSE1,p:2.1.5.2.2.2
452,110,U2747,FUSE1,p:1.2.1.1.3.1
453,110,U2748,FUSE2,p:2.3.4.2.1.2
454,110,U2749,FUSE2,p:1.1.3.1.2.1
455,110,U2750,FUSE2,p:2.2.2.2.3.2
456,110,U2751,FUSE2,p:1.3.5.1.1.1
457,110,U2752,FUSE2,p:2.1.1.2.2.2
458,110,U2753,FUSE2,p:1.2.4.1.3.1
459,110,U2754,FUSE2,p:2.3.3.2.1.2
460,110,U2755,FUSE2,p:1.1.2.1.2.1
461,110,U2756,FUSE2,p:2.2.5.2.3.2
462,110,U2757,FUSE2,p:1.3.1.1.1.1
463,27,U657,FUSE0,p:2.1.4.2.2.2
464,27,U658,FUSE0,p:1.2.3.1.3.1
465,27,U659,FUSE0,p:2.3.2.2.1.2
466,27,U660,FUSE0,p:1.1.5.1.2.1
467,27,U661,FUSE0,p:2.2.1.2.3.2
468,27,U662,FUSE0,p:1.3.4.1.1.1
469,27,U663,FUSE0,p:2.1.3.2.2.2
470,27,U664,FUSE0,p:1.2.2.1.3.1
471,27,U665,FUSE0,p:2.3.5.2.1.2
472,27,U666,FUSE1,p:1.1.1.1.2.1
473,27,U667,FUSE1,p:2.2.4.2.3.2
474,27,U668,FUSE1,p:1.3.3.1.1.1
475,27,U669,FUSE1,p:2.1.2.2.2.2
476,27,U670,FUSE1,p:1.2.5.1.3.1
477,27,U671,FUSE1,p:2.3.1.2.1.2
478,27,U672,FUSE1,p:1.1.4.1.2.1
479,27,U673,FUSE1,p:2.2.3.2.3.2
480,27,U674,FUSE1,p:1.3.2.1.1.1
481,27,U675,FUSE2,p:2.1.5.2.2.2
482,27,U676,FUSE2,p:1.2.1.1.3.1
483,27,U677,FUSE2,p:2.3.4.2.1.2
484,27,U678,FUSE2,p:1.1.3.1.2.1
485,27,U679,FUSE2,p:2.2.2.2.3.2
486,27,U680,FUSE2,p:1.3.5.1.1.1
487,27,U681,FUSE2,p:2.1.1.2.2.2
488,27,U682,FUSE2,p:1.2.4.2.1.2
489,330,U8249,FUSE0,p:2.3.3.1.3.1
490,330,U8250,FUSE0,p:1.1.2.1.2.1
491,330,U8251,FUSE0,p:2.2.5.2.3.2
492,330,U8252,FUSE0,p:1.3.1.1.1.1
493,330,U8253,FUSE0,p:2.1.3.2.2.2
494,330,U8254,FUSE0,p:1.2.4.1.3.1
495,330,U8255,FUSE0,p:2.3.2.2.1.2
496,330,U8256,FUSE0,p:1.1.5.1.2.1
497,330,U8257,FUSE0,p:2.2.1.2.3.2
498,330,U8258,FUSE1,p:1.3.3.1.1.1
499,330,U8259,FUSE1,p:2.1.4.2.2.2
500,330,U8260,FUSE1,p:1.2.2.1.3.1
501,330,U8261,FUSE1,p:2.3.5.2.1.2
502,330,U8262,FUSE1,p:1.1.1.1.2.1
503,330,U8263,FUSE1,p:2.2.3.2.3.2
504,330,U8264,FUSE1,p:1.3.4.1.1.1
505,330,U8265,FUSE1,p:2.1.2.2.2.2
506,330,U8266,FUSE1,p:1.2.5.1.3.1
507,330,U8267,FUSE2,p:2.3.1.2.1.2
508,330,U8268,FUSE2,p:1.1.3.1.2.1
509,330,U8269,FUSE2,p:2.2.4.2.3.2
510,330,U8270,FUSE2,p:1.3.2.1.1.1
511,330,U8271,FUSE2,p:2.1.5.2.2.2
512,330,U8272,FUSE2,p:1.2.1.1.3.1
513,330,U8273,FUSE2,p:2.3.3.2.1.2
514,330,U8274,FUSE2,p:1.1.4.1.2.1
515,330,U8275,FUSE2,p:2.2.2.1.1.1
516,341,U8519,FUSE0,p:1.3.5.2.2.2
517,341,U8520,FUSE0,p:2.1.1.2.3.2
518,341,U8521,FUSE0,p:1.2.3.1.3.1
519,341,U8522,FUSE0,p:2.3.4.2.1.2
520,341,U8523,FUSE0,p:1.1.5.1.1.1
521,341,U8524,FUSE0,p:2.2.2.2.3.2
522,341,U8525,FUSE0,p:1.3.1.1.2.1
523,341,U8526,FUSE0,p:2.1.3.2.2.2
524,341,U8527,FUSE0,p:1.2.4.1.3.1
525,341,U8528,FUSE1,p:2.3.5.2.3.2
526,341,U8529,FUSE1,p:1.1.2.1.2.1
527,341,U8530,FUSE1,p:2.2.1.2.1.2
528,341,U8531,FUSE1,p:1.3.3.1.1.1
529,341,U8532,FUSE1,p:2.1.4.2.2.2
530,341,U8533,FUSE1,p:1.2.5.1.2.1
531,341,U8534,FUSE1,p:2.3.2.2.1.2
532,341,U8535,FUSE1,p:1.1.1.1.3.1
533,341,U8536,FUSE1,p:2.2.3.2.3.2
534,341,U8537,FUSE2,p:1.3.4.1.1.1
535,341,U8538,FUSE2,p:2.1.5.2.1.2
536,341,U8539,FUSE2,p:1.2.2.1.3.1
537,341,U8540,FUSE2,p:2.3.1.2.2.2
538,341,U8541,FUSE2,p:1.1.3.1.2.1
539,341,U8542,FUSE2,p:2.2.4.2.3.2
540,341,U8543,FUSE2,p:1.3.5.1.2.1
541,341,U8544,FUSE2,p:2.1.2.2.1.2
542,341,U8545,FUSE2,p:1.2.1.2.2.2
543,229,U5717,FUSE0,p:2.3.3.1.3.1
544,229,U5718,FUSE0,p:1.1.4.1.1.1
545,229,U5719,FUSE0,p:2.2.5.2.3.2
546,229,U5720,FUSE0,p:1.3.2.1.2.1
547,229,U5721,FUSE0,p:2.1.3.2.1.2
548,229,U5722,FUSE0,p:1.2.1.1.3.1
549,229,U5723,FUSE0,p:2.3.4.2.2.2
550,229,U5724,FUSE0,p:1.1.5.1.1.1
551,229,U5725,FUSE1,p:2.2.2.2.3.2
552,229,U5726,FUSE1,p:1.3.3.1.2.1
553,229,U5727,FUSE1,p:2.1.1.2.1.2
554,229,U5728,FUSE1,p:1.2.4.1.3.1
555,229,U5729,FUSE1,p:2.3.5.2.2.2
556,229,U5730,FUSE1,p:1.1.2.1.1.1
557,229,U5731,FUSE1,p:2.2.3.2.3.2
558,229,U5732,FUSE1,p:1.3.1.1.2.1
559,229,U5733,FUSE2,p:2.1.4.2.1.2
560,229,U5734,FUSE2,p:1.2.5.1.3.1
561,229,U5735,FUSE2,p:2.3.2.2.2.2
562,229,U5736,FUSE2,p:1.1.3.1.1.1
563,229,U5737,FUSE2,p:2.2.1.2.3.2
564,229,U5738,FUSE2,p:1.3.4.1.2.1
565,229,U5739,FUSE2,p:2.1.5.2.2.2
566,229,U5740,FUSE2,p:1.2.2.1.1.1
567,253,U6323,FUSE0,p:2.3.3.1.3.1
568,253,U6324,FUSE0,p:1.1.1.2.1.2
569,253,U6325,FUSE0,p:2.2.4.2.3.2
570,253,U6326,FUSE0,p:1.3.5.1.3.1
571,253,U6327,FUSE0,p:2.1.3.2.1.2
572,253,U6328,FUSE0,p:1.2.1.1.2.1
573,253,U6329,FUSE0,p:2.3.2.2.2.2
574,253,U6330,FUSE0,p:1.1.4.1.1.1
575,253,U6331,FUSE0,p:2.2.5.2.3.2
576,253,U6332,FUSE0,p:1.3.3.1.2.1
577,253,U6333,FUSE1,p:2.1.1.2.1.2
578,253,U6334,FUSE1,p:1.2.2.1.3.1
579,253,U6335,FUSE1,p:2.3.4.2.2.2
580,253,U6336,FUSE1,p:1.1.5.1.1.1
581,253,U6337,FUSE1,p:2.2.3.2.3.2
582,253,U6338,FUSE1,p:1.3.1.1.2.1
583,253,U6339,FUSE1,p:2.1.2.2.1.2
584,253,U6340,FUSE1,p:1.2.4.1.3.1
585,253,U6341,FUSE1,p:2.3.5.2.2.2
586,253,U6342,FUSE1,p:1.1.3.1.1.1
587,253,U6343,FUSE2,p:2.2.1.2.3.2
588,253,U6344,FUSE2,p:1.3.2.1.2.1
589,253,U6345,FUSE2,p:2.1.4.2.1.2
590,253,U6346,FUSE2,p:1.2.5.1.3.1
591,253,U6347,FUSE2,p:2.3.3.2.2.2
592,253,U6348,FUSE2,p:1.1.1.1.1.1
593,253,U6349,FUSE2,p:2.2.2.2.3.2
594,253,U6350,FUSE2,p:1.3.4.1.2.1
595,253,U6351,FUSE2,p:2.1.5.1.3.1
596,25,U605,FUSE0,p:1.2.3.2.1.2
597,25,U606,FUSE0,p:2.3.1.2.2.2
598,25,U607,FUSE0,p:1.1.2.1.1.1
599,25,U608,FUSE0,p:2.2.4.2.3.2
600,25,U609,FUSE0,p:1.3.3.1.2.1
601,25,U610,FUSE0,p:2.1.5.2.1.2
602,25,U611,FUSE0,p:1.2.1.1.3.1
603,25,U612,FUSE0,p:2.3.2.2.2.2
604,25,U613,FUSE1,p:1.1.4.1.1.1
605,25,U614,FUSE1,p:2.2.3.2.3.2
606,25,U615,FUSE1,p:1.3.5.1.2.1
607,25,U616,FUSE1,p:2.1.1.2.1.2
608,25,U617,FUSE1,p:1.2.2.1.3.1
609,25,U618,FUSE1,p:2.3.4.2.2.2
610,25,U619,FUSE1,p:1.1.3.1.1.1
611,25,U620,FUSE1,p:2.2.5.2.3.2
612,25,U621,FUSE2,p:1.3.1.1.2.1
613,25,U622,FUSE2,p:2.1.2.2.1.2
614,25,U623,FUSE2,p:1.2.4.1.3.1
615,25,U624,FUSE2,p:2.3.3.2.2.2
616,25,U625,FUSE2,p:1.1.5.1.1.1
617,25,U626,FUSE2,p:2.2.1.2.3.2
618,25,U627,FUSE2,p:1.3.2.1.2.1
619,25,U628,FUSE2,p:2.1.4.1.3.1
620,346,U8648,FUSE0,p:1.2.3.2.1.2
621,346,U8649,FUSE0,p:2.3.5.2.2.2
622,346,U8650,FUSE0,p:1.1.1.1.1.1
623,346,U8651,FUSE0,p:2.2.2.2.3.2
624,346,U8652,FUSE0,p:1.3.3.1.2.1
625,346,U8653,FUSE0,p:2.1.4.2.1.2
626,346,U8654,FUSE0,p:1.2.5.1.3.1
627,346,U8655,FUSE0,p:2.3.1.2.2.2
628,346,U8656,FUSE1,p:1.1.2.1.1.1
629,346,U8657,FUSE1,p:2.2.3.2.3.2
630,346,U8658,FUSE1,p:1.3.4.1.2.1
631,346,U8659,FUSE1,p:2.1.5.2.1.2
632,346,U8660,FUSE1,p:1.2.1.1.3.1
633,346,U8661,FUSE1,p:2.3.2.2.2.2
634,346,U8662,FUSE1,p:1.1.3.1.1.1
635,346,U8663,FUSE1,p:2.2.4.2.3.2
636,346,U8664,FUSE2,p:1.3.5.1.2.1
637,346,U8665,FUSE2,p:2.1.1.2.1.2
638,346,U8666,FUSE2,p:1.2.2.1.3.1
639,346,U8667,FUSE2,p:2.3.3.2.2.2
640,346,U8668,FUSE2,p:1.1.4.1.1.1
641,346,U8669,FUSE2,p:2.2.5.2.3.2
642,346,U8670,FUSE2,p:1.3.1.1.2.1
643,346,U8671,FUSE2,p:2.1.2.1.3.1
644,84,U2092,FUSE0,p:1.2.3.2.1.2
645,84,U2093,FUSE0,p:2.3.4.2.2.2
646,84,U2094,FUSE0,p:1.1.5.1.1.1
647,84,U2095,FUSE0,p:2.2.1.2.3.2
648,84,U2096,FUSE0,p:1.3.3.1.2.1
649,84,U2097,FUSE0,p:2.1.2.2.1.2
650,84,U2098,FUSE0,p:1.2.4.1.3.1
651,84,U2099,FUSE0,p:2.3.5.2.2.2
652,84,U2100,FUSE0,p:1.1.1.1.1.1
653,84,U2101,FUSE1,p:2.2.3.2.3.2
654,84,U2102,FUSE1,p:1.3.2.1.2.1
655,84,U2103,FUSE1,p:2.1.4.2.1.2
656,84,U2104,FUSE1,p:1.2.5.1.3.1
657,84,U2105,FUSE1,p:2.3.1.2.2.2
658,84,U2106,FUSE1,p:1.1.3.1.1.1
659,84,U2107,FUSE1,p:2.2.2.2.3.2
660,84,U2108,FUSE1,p:1.3.4.1.2.1
661,84,U2109,FUSE1,p:2.1.5.2.1.2
662,84,U2110,FUSE2,p:1.2.1.1.3.1
663,84,U2111,FUSE2,p:2.3.3.2.2.2
664,84,U2112,FUSE2,p:1.1.2.1.1.1
665,84,U2113,FUSE2,p:2.2.4.2.3.2
666,84,U2114,FUSE2,p:1.3.5.1.2.1
667,84,U2115,FUSE2,p:2.1.1.2.1.2
668,84,U2116,FUSE2,p:1.2.3.1.1.1
669,84,U2117,FUSE2,p:2.3.2.1.3.1
670,84,U2118,FUSE2,p:1.1.4.2.3.2
671,286,U7147,FUSE0,p:2.2.5.2.2.2
672,286,U7148,FUSE0,p:1.3.1.1.2.1
673,286,U7149,FUSE0,p:2.1.3.2.2.2
674,286,U7150,FUSE0,p:1.2.5.1.3.1
675,286,U7151,FUSE0,p:2.3.2.2.1.2
676,286,U7152,FUSE0,p:1.1.4.1.1.1
677,286,U7153,FUSE0,p:2.2.1.2.3.2
678,286,U7154,FUSE0,p:1.3.3.1.2.1
679,286,U7155,FUSE1,p:2.1.5.2.1.2
