order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
178,128980,116456.6008,121645.3008,5188.699999999997,-7334.699200000003,-0.005762683935870609,2,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,5
179,562736,558451.2331,562401.4356,3950.202500000014,-334.56440000003204,-9.293455555556446e-05,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,5
180,512692,504273.0649,507488.0649,3215.0,-5203.935100000002,-0.0014455375277777785,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
181,22806,15765.9,24187.5,8421.6,1381.5,19.37276309294589,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,1
182,511757,502861.8649,506039.7649,3177.9000000000233,-5717.235099999991,-0.004491884120941937,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
183,280292,248094.3843,251509.0843,3414.6999999999825,-28782.915700000012,-0.007995254361111115,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
184,484329,468839.6759,472632.8759,3793.2000000000116,-11696.124100000015,-0.0032489233611111153,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,2
185,573706,567922.7356,571337.4356,3414.6999999999534,-2368.564400000032,-0.001860919943241188,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,5
186,61837,54682.4,58463.4,3781.0,-3373.5999999999985,-0.0009371111111111107,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,2,3
187,363514,345454.2843,349063.0957,3608.811400000006,-14450.904299999995,-0.004014140083333332,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,3
188,442800,436140.9349,440133.3349,3992.4000000000233,-2666.665099999984,-0.0007407403055555511,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,16,1
189,135447,126432.6008,131280.0008,4847.400000000009,-4166.999199999991,-0.0011574997777777753,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
190,153205,145487.1008,148895.8008,3408.7000000000116,-4309.199200000003,-0.0011969997777777786,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,1
191,388716,373422.6349,378029.0349,4606.400000000023,-10686.965099999972,-0.008396472769459946,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,4
192,111314,100685.3054,104338.7008,3653.3954000000085,-6975.299199999994,-0.0019375831111111096,1,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,4
193,148287,138427.8008,141610.5008,3182.7000000000116,-6676.499199999991,-0.0018545831111111087,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
194,412276,409478.0349,412931.9349,3453.899999999965,655.9348999999929,102.32058324719169,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
195,15497,7297.9,10398.6,3100.7000000000007,-5098.4,-0.0014162222222222221,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
196,488974,473757.9349,477133.5349,3375.600000000035,-11840.465099999972,-0.003289018083333326,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
197,27418,23210.0,27343.1,4133.0999999999985,-74.90000000000146,-0.00023261318265935764,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
198,408793,403368.3349,406835.8349,3467.5,-1957.1650999999838,-0.0005436569722222178,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,5
199,37025,34845.2,39627.2,4782.0,2602.199999999997,36.802716472221334,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
200,558864,549794.9258,553349.5331,3554.6073000000324,-5514.466899999999,-0.001531796361111111,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
201,502891,490014.7349,493168.6759,3153.9409999999916,-9722.324100000027,-0.002700645583333341,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
202,495780,479367.2349,482684.5759,3317.341000000015,-13095.424100000004,-0.003637617805555557,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,2
203,32358,29717.6,40367.6,10650.0,8009.5999999999985,117.66808121830685,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,2
204,575881,572553.2356,576053.5356,3500.29999999993,172.53559999994468,2.3992012660010165,1,FUSE0,10,FUSE1,10,FUSE2,9,5,5,21,1
205,97824,88063.2054,91365.1054,3301.899999999994,-6458.8946,-0.0017941373888888889,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,4
206,103858,97357.5008,101206.5702,3849.0694000000076,-2651.429799999998,-0.00823441287551204,5,FUSE0,9,FUSE1,8,FUSE2,9,1,1,4,4
207,308258,287621.9957,291235.5957,3613.5999999999767,-17022.404299999995,-0.0245697242621491,3,FUSE0,9,FUSE1,9,FUSE2,9,2,3,10,1
208,462562,452790.7349,456695.4349,3904.7000000000116,-5866.565100000007,-0.0016296014166666687,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
209,148625,139839.0008,142878.8008,3039.7999999999884,-5746.199200000003,-0.0015961664444444452,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,5
210,137652,129559.5008,132800.8008,3241.300000000003,-4851.199200000003,-0.001347555333333334,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,5,5
211,223411,204111.9843,207481.8843,3369.899999999994,-15929.115699999995,-0.00442475436111111,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,3
212,520752,513241.8649,517279.3649,4037.5,-3472.635100000014,-0.0027283598086627055,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
213,60003,50004.3,56553.6,6549.299999999996,-3449.4000000000015,-0.0076653333333333365,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
214,501158,485506.6759,488974.1759,3467.5,-12183.824100000027,-0.003384395583333341,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
215,451914,445569.9349,448966.5349,3396.600000000035,-2947.465099999972,-0.0008187403055555478,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,16,1
216,383842,367685.3349,371527.3349,3842.0,-12314.665099999984,-0.003420740305555551,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,3
217,444594,440804.4459,444364.2349,3559.7889999999898,-229.76510000001872,-0.00018052051143335385,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,16,1
218,437661,431403.4349,434698.0349,3294.600000000035,-2962.965099999972,-0.0008230458611111033,1,FUSE0,8,FUSE1,8,FUSE2,8,3,4,15,1
219,547633,538748.7649,543067.0649,4318.300000000047,-4565.935100000002,-0.003587337412964088,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
220,415853,411107.2349,414571.9349,3464.7000000000116,-1281.065100000007,-0.00035585141666666863,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
221,254142,222725.1843,226101.0843,3375.899999999994,-28040.915700000012,-0.0077891432500000034,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
222,347375,327525.2957,331891.6957,4366.399999999965,-15483.304300000018,-0.012164832739672048,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
223,254393,224334.3843,227611.8843,3277.5,-26781.115699999995,-0.02104123168801279,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
224,211196,198450.7843,201831.4843,3380.7000000000116,-9364.515699999989,-0.0073574583933309805,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,3
225,428950,417387.2349,420759.6349,3372.4000000000233,-8190.365099999995,-0.018200811333333324,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,5
226,246616,217938.3843,221480.6843,3542.2999999999884,-25135.315700000006,-0.006982032138888891,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,3
227,465650,457399.5349,460714.7349,3315.1999999999534,-4935.265100000019,-0.00387751046573702,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
228,168628,162097.5993,165328.3993,3230.7999999999884,-3299.60070000001,-0.004762563380908209,3,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
229,20973,14721.9,17571.1,2849.199999999999,-3401.9000000000015,-0.0026727850654650193,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,1,1
230,551589,542982.3649,546509.9649,3527.5999999999767,-5079.035099999979,-0.003990466845660534,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
231,213277,200098.7843,203121.8843,3023.100000000006,-10155.115699999995,-0.002820865472222221,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
232,431312,422238.5349,425700.9349,3462.399999999965,-5611.065100000007,-0.012469033555555571,4,FUSE0,8,FUSE1,9,FUSE2,9,3,3,15,5
233,472534,463132.4349,466478.9349,3346.5,-6055.065100000007,-0.0016819625277777798,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
234,28012,25004.5,30533.5,5529.0,2521.5,35.641284434968725,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
235,339903,316944.3957,320751.4957,3807.100000000035,-19151.50429999997,-0.015046842844948118,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,2
236,63788,57867.5,62155.5054,4288.005400000002,-1632.4945999999982,-0.00045347072222222173,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,3
237,393463,382719.4349,386513.3349,3793.9000000000233,-6949.665099999984,-0.0019304625277777735,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
238,16176,10429.9,13954.3,3524.3999999999996,-2221.7000000000007,-0.00320674773264648,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,1,1
239,272365,237575.1843,240930.6843,3355.5,-31434.315700000006,-0.008731754361111113,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
240,81481,74285.6054,77680.7054,3395.100000000006,-3800.294599999994,-0.0029857934246295716,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,47627,44084.2,47857.2,3773.0,230.1999999999971,3.2023387886714882,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
242,444636,442573.0349,445736.6349,3163.5999999999767,1100.6349000000046,15.404033483641166,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,1
243,391053,379027.8349,385069.3349,6041.5,-5983.665099999984,-0.00166212919444444,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,14,4
244,489105,475048.3349,478277.5349,3229.2000000000116,-10827.465099999972,-0.024061033555555493,4,FUSE0,6,FUSE1,6,FUSE2,6,4,4,17,2
245,291566,255995.5843,259482.1992,3486.614900000015,-32083.800799999997,-0.0252074145687982,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,5
246,515547,505684.2649,509020.0649,3335.7999999999884,-6526.935100000002,-0.0018130375277777785,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
247,218419,202800.3843,205839.8843,3039.5,-12579.115699999995,-0.003494198805555554,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
248,100563,91238.4054,96685.8008,5447.395399999994,-3877.1992000000027,-0.0120412235743164,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
249,523363,518001.0649,521850.2649,3849.2000000000116,-1512.7350999999908,-0.0004202041944444419,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
250,231892,210716.7843,213762.2843,3045.5,-18129.7157,-0.005036032138888889,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
251,187731,175420.5993,180100.6843,4680.084999999992,-7630.3157000000065,-0.0021195321388888908,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,2
252,389921,377361.5349,381344.9349,3983.399999999965,-8576.065100000007,-0.0023822403055555577,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
253,523540,519697.0649,522990.6649,3293.5999999999767,-549.3351000000257,-0.0001525930833333405,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
254,337201,315623.9957,319092.2957,3468.2999999999884,-18108.704299999983,-0.005030195638888884,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,2
255,15800,8689.9,12370.6,3680.7000000000007,-3429.3999999999996,-0.000952611111111111,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,1,1
256,354196,336216.1843,339959.0957,3742.9113999999827,-14236.904299999995,-0.003954695638888887,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
257,321563,300771.3957,304079.7957,3308.4000000000233,-17483.204299999983,-0.02523483177225553,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
258,237296,211906.3843,215222.2843,3315.899999999994,-22073.7157,-0.03186066425352567,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,29170,28286.5,31769.5,3483.0,2599.5,36.76383709934639,1,FUSE0,7,FUSE1,8,FUSE2,8,1,1,1,2
260,508457,497230.9649,500496.1649,3265.1999999999534,-7960.835100000026,-0.0022113430833333404,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
261,389542,375336.6349,383632.7345,8296.099600000016,-5909.2654999999795,-0.008529290067844891,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
262,8429,0.0,3062.2,3062.2,-5366.8,-0.0014907777777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
263,181748,172684.8993,175774.4993,3089.600000000006,-5973.500700000004,-0.0016593057500000014,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,2
264,554267,545883.9649,550034.4258,4150.460899999947,-4232.574200000032,-0.0011757150555555644,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
265,298999,268498.8633,272388.6524,3889.7890999999945,-26610.34759999998,-0.007391763222222217,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
266,42542,41349.7,44708.5,3358.800000000003,2166.5,30.547565298211676,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
267,62427,56468.9,59742.2,3273.2999999999956,-2684.800000000003,-0.008338049036099224,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,3
268,101406,92694.4054,98312.0702,5617.664799999999,-3093.929799999998,-0.00446570300720951,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
269,201239,186793.5843,190063.8843,3270.3000000000175,-11175.115699999995,-0.003104198805555554,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,7,2
270,334353,314207.9957,317637.1957,3429.1999999999534,-16715.804300000018,-0.004643278972222228,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,2
271,306095,282079.0843,286493.8957,4414.811400000006,-19601.104300000006,-0.005444751194444447,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
272,469211,460276.8349,463620.9349,3344.0999999999767,-5590.065100000007,-0.001552795861111113,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,2
273,20232,13329.9,16546.6,3216.699999999999,-3685.4000000000015,-0.0010237222222222227,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
274,98934,89595.2054,93032.7054,3437.5,-5901.294599999994,-0.0016392484999999983,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,4
275,382464,362081.3349,365404.4349,3323.0999999999767,-17059.565100000007,-0.004738768083333335,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
276,358763,339129.9957,343151.4957,4021.5,-15611.504299999971,-0.004336528972222214,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
277,55123,47286.3387,50678.0,3391.6612999999998,-4445.0,-0.0012347222222222223,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
278,382930,363532.1349,366948.4349,3416.2999999999884,-15981.565100000007,-0.004439323638888891,1,FUSE0,7,FUSE1,7,FUSE2,9,3,3,13,3
279,515682,507248.5649,510508.4649,3259.9000000000233,-5173.535099999979,-0.0014370930833333276,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
280,554336,547605.9649,551706.3331,4100.368200000026,-2629.666899999953,-0.0007304630277777648,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,5
281,94275,83587.2054,86973.5054,3386.2999999999884,-7301.494600000005,-0.01622554355555557,4,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,4
282,348018,329051.6957,333088.8957,4037.2000000000116,-14929.104300000006,-0.004146973416666668,1,FUSE0,7,FUSE1,7,FUSE2,6,3,3,12,2
283,496619,482363.0759,486065.3759,3702.2999999999884,-10553.624100000015,-0.008291710185781984,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
284,226075,205639.1843,209186.6843,3547.5,-16888.315700000006,-0.013268713949210267,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,3
285,328470,305169.4957,308583.7957,3414.2999999999884,-19886.204299999983,-0.005523945638888884,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
286,386117,369412.1349,374002.5349,4590.400000000023,-12114.465099999972,-0.009518022691841942,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,3
287,395147,384588.3349,387794.6349,3206.2999999999884,-7352.365099999995,-0.005776563577743673,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
288,431975,423763.7349,427350.4349,3586.7000000000116,-4624.565100000007,-0.0012846014166666686,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
289,94407,85166.8054,88268.7054,3101.9000000000087,-6138.294599999994,-0.008859865099188055,3,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,4
290,95031,86536.0054,89916.7054,3380.7000000000116,-5114.294599999994,-0.0014206373888888872,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,4
291,66127,61622.6,64674.7054,3052.1054000000004,-1452.294600000001,-0.002096206695631601,3,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,3
292,93957,82200.8054,85367.5054,3166.699999999997,-8589.494600000005,-0.0023859707222222237,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
293,279681,245093.1843,248454.6843,3361.5,-31226.315700000006,-0.008673976583333335,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
294,263271,231664.3843,235155.8843,3491.5,-28115.115699999995,-0.04058067404423118,3,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,4
295,281671,249776.3843,253233.0843,3456.6999999999825,-28437.915700000012,-0.04104659571146723,3,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
296,299607,270239.6633,273970.4633,3730.7999999999884,-25636.536699999997,-0.007121260194444444,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
297,101823,94568.0054,100204.0054,5636.0,-1618.9946000000054,-0.0012720022892937846,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
298,296833,267124.0633,270352.4633,3228.4000000000233,-26480.536699999997,-0.007355704638888888,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
299,59948,48666.5,52127.3,3460.800000000003,-7820.699999999997,-0.024288356710600832,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
300,250362,221173.1843,224535.0843,3361.899999999994,-25826.915700000012,-0.007174143250000004,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
301,32671,31075.2,34970.3,3895.100000000002,2299.300000000003,32.450107056683386,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,2
302,171974,163558.0993,166838.7993,3280.7000000000116,-5135.200699999987,-0.0014264446388888852,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
303,108913,98887.7702,103088.3008,4200.530599999998,-5824.699200000003,-0.001617972000000001,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,4,4
304,36122,32704.0,37188.4,4484.4000000000015,1066.4000000000015,14.921339144822854,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
305,364868,348229.8732,351830.2957,3600.4225000000442,-13037.704299999983,-0.003621584527777773,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,3
306,173213,166599.2993,171633.9993,5034.6999999999825,-1579.0007000000041,-0.0004386113055555567,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
307,455263,448606.2349,451738.2349,3132.0,-3524.7651000000187,-0.0009791014166666719,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,16,1
308,10436,2806.7,9238.6,6431.900000000001,-1197.3999999999996,-0.0017282980308191442,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
309,239301,216427.9843,219809.8843,3381.899999999994,-19491.115699999995,-0.005414198805555555,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
310,493444,477831.6349,481225.6759,3394.0409999999683,-12218.324100000027,-0.003393978916666674,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
311,198381,185212.7843,188622.6843,3409.899999999994,-9758.315700000006,-0.0027106432500000016,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,2
312,164275,156958.7008,160901.4993,3942.7985000000044,-3373.500700000004,-0.000937083527777779,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,6,1
313,155966,148656.3008,152095.0008,3438.7000000000116,-3870.999199999991,-0.0030413442047641055,2,FUSE0,10,FUSE1,10,FUSE2,9,1,2,5,1
314,80838,71153.6054,74254.3054,3100.699999999997,-6583.6946000000025,-0.0051726389965791745,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
315,409649,406553.1349,409636.7349,3083.5999999999767,-12.26510000001872,-9.636372646604847e-06,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
316,18186,12067.6341,15240.8155,3173.1814000000013,-2945.1844999999994,-0.0023139554797727904,2,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
317,81128,72488.0054,76028.7054,3540.7000000000116,-5099.294599999994,-0.0014164707222222206,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
318,436180,428203.3349,431628.8349,3425.5,-4551.165099999984,-0.006569040989028552,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
319,205956,191192.3843,194373.0843,3180.6999999999825,-11582.915700000012,-0.003217476583333337,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
320,77201,68417.0054,71751.1054,3334.100000000006,-5449.8946,-0.00786624528591272,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
321,464238,454239.1349,457977.8349,3738.7000000000116,-6260.165099999984,-0.0017389347499999954,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
322,368180,351588.7957,355144.2957,3555.5,-13035.704299999983,-0.0036210289722222173,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
323,460828,451245.1349,454608.67,3363.535099999979,-6219.330000000016,-0.0017275916666666714,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
324,483921,467345.4349,470925.9759,3580.5410000000265,-12995.02409999998,-0.0036097289166666614,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
325,206233,192484.7843,196055.0843,3570.2999999999884,-10177.915700000012,-0.002827198805555559,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,7,2
326,375678,359005.3349,362442.4349,3437.0999999999767,-13235.565100000007,-0.0036765458611111132,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
327,372561,354469.9957,357780.9843,3310.9885999999824,-14780.015699999989,-0.0041055599166666635,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
328,342061,321854.7957,325998.3957,4143.599999999977,-16062.604300000006,-0.02318437229122861,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
329,429816,418882.5349,422166.4349,3283.899999999965,-7649.565100000007,-0.0021248791944444463,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
330,497379,483969.0759,487281.3759,3312.2999999999884,-10097.624100000015,-0.0028048955833333378,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
331,312293,292246.2524,295974.4957,3728.243300000031,-16318.504299999971,-0.004532917861111103,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
332,130804,122754.9008,126865.3008,4110.399999999994,-3938.6992000000027,-0.0030945343481933686,2,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,5
333,89951,78793.6054,82132.3054,3338.699999999997,-7818.6946000000025,-0.002171859611111112,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
334,539153,533613.5649,537786.9331,4173.368200000026,-1366.0668999999762,-0.00037946302777777115,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
335,323997,303667.8957,306952.9957,3285.100000000035,-17044.00429999997,-0.004734445638888881,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
336,276805,239119.1843,242383.8843,3264.7000000000116,-34421.115699999995,-0.02704378258608526,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
337,66510,62903.6054,66023.5054,3119.899999999994,-486.49460000000545,-0.0015108819392869186,5,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
338,575794,570977.1356,574405.5356,3428.399999999907,-1388.4644000000553,-0.0003856845555555709,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
339,300230,271808.8633,281048.8633,9240.0,-19181.136699999974,-0.005328093527777771,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,10,5
340,159835,151971.5008,155637.4993,3665.998499999987,-4197.500700000004,-0.001165972416666668,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
341,387145,371558.6349,375948.9349,4390.299999999988,-11196.065100000007,-0.024880144666666684,4,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,4
342,346111,325550.2843,330195.1957,4644.911399999983,-15915.804300000018,-0.004421056750000005,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
343,334296,312900.7957,316444.2957,3543.5,-17851.704299999983,-0.004958806749999996,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,11,1
344,501282,486918.2759,491855.4349,4937.158999999985,-9426.565100000007,-0.01360607474504634,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,3
345,340023,318532.0957,328424.3957,9892.299999999988,-11598.604300000006,-0.0032218345277777796,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,2
346,205010,188185.1843,191591.0843,3405.899999999994,-13418.915700000012,-0.010542895875156263,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
347,126172,111228.6008,115033.3008,3804.699999999997,-11138.699200000003,-0.0030940831111111117,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
348,409400,404929.1349,408320.7349,3391.5999999999767,-1079.2651000000187,-0.001557784990029948,3,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
349,526999,522548.3649,526268.5649,3720.2000000000116,-730.4351000000024,-0.0005738840138074175,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,4
350,519978,509988.9649,513490.5649,3501.5999999999767,-6487.435100000002,-0.0050970103907973675,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
