unit_seq,order_id,unit_id,variant,route_id
2071,239,U5990,FUSE2,p:2.1.1.2.2.2
2072,239,U5991,FUSE2,p:1.1.5.1.2.2
2073,239,U5992,FUSE2,p:2.1.2.1.2.2
2074,239,U5993,FUSE2,p:1.1.4.1.2.2
2075,239,U5994,FUSE2,p:2.1.3.1.2.2
2076,215,U5371,FUSE0,p:1.1.1.1.2.2
2077,215,U5372,FUSE0,p:2.1.5.1.2.2
2078,215,U5373,FUSE0,p:1.1.4.1.2.2
2079,215,U5374,FUSE0,p:2.1.2.1.2.2
2080,215,U5375,FUSE0,p:1.1.1.1.2.2
2081,215,U5376,FUSE0,p:2.1.3.1.2.2
2082,215,U5377,FUSE0,p:1.1.5.1.2.2
2083,215,U5378,FUSE0,p:2.1.1.1.2.2
2084,215,U5379,FUSE0,p:1.1.4.1.2.2
2085,215,U5380,FUSE0,p:2.1.2.1.2.2
2086,215,U5381,FUSE1,p:1.1.3.1.2.2
2087,215,U5382,FUSE1,p:2.1.5.1.2.2
2088,215,U5383,FUSE1,p:1.1.4.1.2.2
2089,215,U5384,FUSE1,p:2.1.1.1.2.2
2090,215,U5385,FUSE1,p:1.1.2.1.2.2
2091,215,U5386,FUSE1,p:2.1.3.1.2.2
2092,215,U5387,FUSE1,p:1.1.5.1.2.2
2093,215,U5388,FUSE1,p:2.1.1.1.2.2
2094,215,U5389,FUSE1,p:1.1.4.1.2.2
2095,215,U5390,FUSE2,p:2.1.2.1.2.2
2096,215,U5391,FUSE2,p:1.1.3.1.2.2
2097,215,U5392,FUSE2,p:2.1.5.1.2.2
2098,215,U5393,FUSE2,p:1.1.4.1.2.2
2099,215,U5394,FUSE2,p:2.1.1.1.2.2
2100,215,U5395,FUSE2,p:1.1.2.1.2.2
2101,215,U5396,FUSE2,p:2.1.3.1.2.2
2102,215,U5397,FUSE2,p:1.1.5.1.2.2
2103,215,U5398,FUSE2,p:2.1.1.1.2.2
2104,215,U5399,FUSE2,p:1.1.4.1.2.2
2105,180,U4497,FUSE0,p:2.1.2.1.2.2
2106,180,U4498,FUSE0,p:1.1.3.1.2.2
2107,180,U4499,FUSE0,p:2.1.5.1.2.2
2108,180,U4500,FUSE0,p:1.1.4.1.2.2
2109,180,U4501,FUSE0,p:2.1.2.1.2.2
2110,180,U4502,FUSE0,p:1.1.1.1.2.2
2111,180,U4503,FUSE0,p:2.1.3.1.2.2
2112,180,U4504,FUSE0,p:1.1.5.1.2.2
2113,180,U4505,FUSE0,p:2.1.2.1.2.2
2114,180,U4506,FUSE1,p:1.1.4.1.2.2
2115,180,U4507,FUSE1,p:2.1.1.1.2.2
2116,180,U4508,FUSE1,p:1.1.3.1.2.2
2117,180,U4509,FUSE1,p:2.1.5.1.2.2
2118,180,U4510,FUSE1,p:1.1.2.1.2.2
2119,180,U4511,FUSE1,p:2.1.1.1.2.2
2120,180,U4512,FUSE1,p:1.1.4.1.2.2
2121,180,U4513,FUSE1,p:2.1.3.1.2.2
2122,180,U4514,FUSE1,p:1.1.5.1.2.2
2123,180,U4515,FUSE2,p:2.1.2.1.2.2
2124,180,U4516,FUSE2,p:1.2.4.1.2.2
2125,180,U4517,FUSE2,p:2.1.1.1.2.2
2126,180,U4518,FUSE2,p:1.1.3.1.2.2
2127,180,U4519,FUSE2,p:2.1.5.1.2.2
2128,180,U4520,FUSE2,p:1.1.2.1.2.2
2129,180,U4521,FUSE2,p:2.1.4.1.2.2
2130,180,U4522,FUSE2,p:1.1.1.1.2.2
2131,180,U4523,FUSE2,p:2.1.3.1.2.2
2132,180,U4524,FUSE2,p:1.1.5.1.2.2
2133,89,U2219,FUSE0,p:2.1.2.1.2.2
2134,89,U2220,FUSE0,p:1.2.4.1.2.2
2135,89,U2221,FUSE0,p:2.1.1.1.2.2
2136,89,U2222,FUSE0,p:1.1.3.1.2.2
2137,89,U2223,FUSE0,p:2.1.2.1.2.2
2138,89,U2224,FUSE0,p:1.1.5.1.2.2
2139,89,U2225,FUSE0,p:2.1.4.1.2.2
2140,89,U2226,FUSE0,p:1.1.1.1.2.2
2141,89,U2227,FUSE1,p:2.1.3.1.2.2
2142,89,U2228,FUSE1,p:1.1.2.1.2.2
2143,89,U2229,FUSE1,p:2.1.5.1.2.2
2144,89,U2230,FUSE1,p:1.1.4.1.2.2
2145,89,U2231,FUSE1,p:2.1.1.1.2.2
2146,89,U2232,FUSE1,p:1.1.3.1.2.2
2147,89,U2233,FUSE1,p:2.1.2.1.2.2
2148,89,U2234,FUSE1,p:1.1.5.1.2.2
2149,89,U2235,FUSE2,p:2.1.1.1.2.2
2150,89,U2236,FUSE2,p:1.1.4.1.2.2
2151,89,U2237,FUSE2,p:2.1.3.1.2.2
2152,89,U2238,FUSE2,p:1.1.2.1.2.2
2153,89,U2239,FUSE2,p:2.1.5.1.2.2
2154,89,U2240,FUSE2,p:1.1.4.1.2.2
2155,89,U2241,FUSE2,p:2.1.1.1.2.2
2156,89,U2242,FUSE2,p:1.1.3.1.2.2
2157,89,U2243,FUSE2,p:2.1.2.1.2.2
2158,225,U5615,FUSE0,p:1.1.5.1.2.2
2159,225,U5616,FUSE0,p:2.1.1.1.2.2
2160,225,U5617,FUSE0,p:1.1.4.1.2.2
2161,225,U5618,FUSE0,p:2.1.5.1.2.2
2162,225,U5619,FUSE0,p:1.1.3.1.2.2
2163,225,U5620,FUSE0,p:2.1.4.1.2.2
2164,225,U5621,FUSE0,p:1.1.2.1.2.2
2165,225,U5622,FUSE0,p:2.1.1.1.2.2
2166,225,U5623,FUSE1,p:1.1.5.1.2.2
2167,225,U5624,FUSE1,p:2.1.3.1.2.2
2168,225,U5625,FUSE1,p:1.1.4.1.2.2
2169,225,U5626,FUSE1,p:2.1.2.1.2.2
2170,225,U5627,FUSE1,p:1.1.1.1.2.2
2171,225,U5628,FUSE1,p:2.1.5.1.2.2
2172,225,U5629,FUSE1,p:1.1.3.1.2.2
2173,225,U5630,FUSE1,p:2.1.4.1.2.2
2174,225,U5631,FUSE2,p:1.1.2.1.2.2
2175,225,U5632,FUSE2,p:2.1.1.1.2.2
2176,225,U5633,FUSE2,p:1.1.5.1.2.2
2177,225,U5634,FUSE2,p:2.1.3.1.2.2
2178,225,U5635,FUSE2,p:1.2.4.1.2.2
2179,225,U5636,FUSE2,p:2.1.1.1.2.2
2180,225,U5637,FUSE2,p:1.1.2.1.2.2
2181,225,U5638,FUSE2,p:2.1.5.1.2.2
2182,225,U5639,FUSE2,p:1.1.3.1.2.2
2183,18,U436,FUSE0,p:2.1.4.1.2.2
2184,18,U437,FUSE0,p:1.1.2.2.2.2
2185,18,U438,FUSE0,p:2.1.1.1.2.2
2186,18,U439,FUSE0,p:1.1.4.1.2.2
2187,18,U440,FUSE0,p:2.1.5.1.2.2
2188,18,U441,FUSE0,p:1.2.2.2.2.2
2189,18,U442,FUSE0,p:2.1.1.1.2.2
2190,18,U443,FUSE0,p:1.1.3.1.2.2
2191,18,U444,FUSE0,p:2.1.4.1.2.2
2192,18,U445,FUSE1,p:1.1.5.1.2.2
2193,18,U446,FUSE1,p:2.1.2.2.2.2
2194,18,U447,FUSE1,p:1.1.3.1.2.2
2195,18,U448,FUSE1,p:2.1.1.1.2.2
2196,18,U449,FUSE1,p:1.1.4.1.2.2
2197,18,U450,FUSE1,p:2.1.2.2.2.2
2198,18,U451,FUSE1,p:1.1.5.1.2.2
2199,18,U452,FUSE1,p:2.1.3.1.2.2
2200,18,U453,FUSE1,p:1.2.1.1.2.2
2201,18,U454,FUSE2,p:2.1.4.1.2.2
2202,18,U455,FUSE2,p:1.1.5.1.2.2
2203,18,U456,FUSE2,p:2.1.2.2.2.2
2204,18,U457,FUSE2,p:1.1.3.1.2.2
2205,18,U458,FUSE2,p:2.1.1.1.2.2
2206,18,U459,FUSE2,p:1.2.4.1.2.2
2207,18,U460,FUSE2,p:2.1.5.1.2.2
2208,18,U461,FUSE2,p:1.1.2.2.2.2
2209,142,U3542,FUSE0,p:2.1.3.1.2.2
2210,142,U3543,FUSE0,p:1.2.1.1.2.2
2211,142,U3544,FUSE0,p:2.1.4.1.2.2
2212,142,U3545,FUSE0,p:1.1.3.1.2.2
2213,142,U3546,FUSE0,p:2.1.1.1.2.2
2214,142,U3547,FUSE0,p:1.1.5.1.2.2
2215,142,U3548,FUSE0,p:2.1.2.2.2.2
2216,142,U3549,FUSE0,p:1.2.4.1.2.2
2217,142,U3550,FUSE0,p:2.1.3.1.2.2
2218,142,U3551,FUSE1,p:1.1.1.1.2.2
2219,142,U3552,FUSE1,p:2.1.5.1.2.2
2220,142,U3553,FUSE1,p:1.2.2.2.2.2
2221,142,U3554,FUSE1,p:2.1.4.1.2.2
2222,142,U3555,FUSE1,p:1.1.3.1.2.2
2223,142,U3556,FUSE1,p:2.1.1.1.2.2
2224,142,U3557,FUSE1,p:1.2.5.1.2.2
2225,142,U3558,FUSE1,p:2.1.2.2.2.2
2226,142,U3559,FUSE1,p:1.1.4.1.2.2
2227,142,U3560,FUSE2,p:2.1.3.1.2.2
2228,142,U3561,FUSE2,p:1.1.1.1.2.2
2229,142,U3562,FUSE2,p:2.1.5.1.2.2
2230,142,U3563,FUSE2,p:1.1.2.2.2.2
2231,142,U3564,FUSE2,p:2.1.4.1.2.2
2232,142,U3565,FUSE2,p:1.1.3.1.2.2
2233,142,U3566,FUSE2,p:2.1.1.1.2.2
2234,142,U3567,FUSE2,p:1.1.5.1.2.2
2235,142,U3568,FUSE2,p:2.1.2.2.2.2
2236,206,U5142,FUSE0,p:1.1.4.1.2.2
2237,206,U5143,FUSE0,p:2.1.3.1.2.2
2238,206,U5144,FUSE0,p:1.1.1.1.2.2
2239,206,U5145,FUSE0,p:2.1.5.1.2.2
2240,206,U5146,FUSE0,p:1.1.2.2.2.2
2241,206,U5147,FUSE0,p:2.1.4.1.2.2
2242,206,U5148,FUSE0,p:1.1.3.1.2.2
2243,206,U5149,FUSE0,p:2.1.1.1.2.2
2244,206,U5150,FUSE1,p:1.1.5.1.2.2
2245,206,U5151,FUSE1,p:2.1.2.2.2.2
2246,206,U5152,FUSE1,p:1.1.4.1.2.2
2247,206,U5153,FUSE1,p:2.1.3.1.2.2
2248,206,U5154,FUSE1,p:1.1.1.1.2.2
2249,206,U5155,FUSE1,p:2.1.5.1.2.2
2250,206,U5156,FUSE1,p:1.1.2.2.2.2
2251,206,U5157,FUSE1,p:2.1.4.1.2.2
2252,206,U5158,FUSE2,p:1.1.3.1.2.2
2253,206,U5159,FUSE2,p:2.1.1.1.2.2
2254,206,U5160,FUSE2,p:1.1.5.1.2.2
2255,206,U5161,FUSE2,p:2.1.2.2.2.2
2256,206,U5162,FUSE2,p:1.1.4.1.2.2
2257,206,U5163,FUSE2,p:2.1.3.1.2.2
2258,206,U5164,FUSE2,p:1.1.1.1.2.2
2259,206,U5165,FUSE2,p:2.1.5.1.2.2
2260,206,U5166,FUSE2,p:1.1.2.2.2.2
2261,100,U2488,FUSE0,p:2.1.4.1.2.2
2262,100,U2489,FUSE0,p:1.1.3.1.2.2
2263,100,U2490,FUSE0,p:2.1.1.1.2.2
2264,100,U2491,FUSE0,p:1.1.4.1.2.2
2265,100,U2492,FUSE0,p:2.1.5.1.2.2
2266,100,U2493,FUSE0,p:1.1.2.2.2.2
2267,100,U2494,FUSE0,p:2.1.3.1.2.2
2268,100,U2495,FUSE1,p:1.1.1.1.2.2
2269,100,U2496,FUSE1,p:2.1.4.1.2.2
2270,100,U2497,FUSE1,p:1.1.5.1.2.2
2271,100,U2498,FUSE1,p:2.1.2.2.2.2
2272,100,U2499,FUSE1,p:1.1.3.1.2.2
2273,100,U2500,FUSE1,p:2.1.1.1.2.2
2274,100,U2501,FUSE1,p:1.1.4.1.2.2
2275,100,U2502,FUSE2,p:2.1.5.1.2.2
2276,100,U2503,FUSE2,p:1.1.2.2.2.2
2277,100,U2504,FUSE2,p:2.1.3.1.2.2
2278,100,U2505,FUSE2,p:1.1.1.1.2.2
2279,100,U2506,FUSE2,p:2.1.4.1.2.2
2280,100,U2507,FUSE2,p:1.1.5.1.2.2
2281,100,U2508,FUSE2,p:2.1.2.2.2.2
2282,100,U2509,FUSE2,p:1.1.3.1.2.2
2283,320,U7995,FUSE0,p:2.1.1.1.2.2
2284,320,U7996,FUSE0,p:1.1.4.1.2.2
2285,320,U7997,FUSE0,p:2.1.5.1.2.2
2286,320,U7998,FUSE0,p:1.1.2.2.2.2
2287,320,U7999,FUSE0,p:2.1.3.1.2.2
2288,320,U8000,FUSE0,p:1.1.1.1.2.2
2289,320,U8001,FUSE0,p:2.1.4.1.2.2
2290,320,U8002,FUSE0,p:1.1.5.1.2.2
2291,320,U8003,FUSE0,p:2.1.2.2.2.2
2292,320,U8004,FUSE0,p:1.1.3.1.2.2
2293,320,U8005,FUSE1,p:2.1.1.1.2.2
2294,320,U8006,FUSE1,p:1.1.4.1.2.2
2295,320,U8007,FUSE1,p:2.1.5.1.2.2
2296,320,U8008,FUSE1,p:1.1.2.2.2.2
2297,320,U8009,FUSE1,p:2.1.3.1.2.2
2298,320,U8010,FUSE1,p:1.1.1.1.2.2
2299,320,U8011,FUSE1,p:2.1.4.1.2.2
2300,320,U8012,FUSE1,p:1.1.5.1.2.2
2301,320,U8013,FUSE1,p:2.1.2.2.2.2
2302,320,U8014,FUSE1,p:1.1.3.1.2.2
2303,320,U8015,FUSE2,p:2.1.1.1.2.2
2304,320,U8016,FUSE2,p:1.1.4.1.2.2
2305,320,U8017,FUSE2,p:2.1.5.1.2.2
2306,320,U8018,FUSE2,p:1.1.2.2.2.2
2307,320,U8019,FUSE2,p:2.1.3.1.2.2
2308,320,U8020,FUSE2,p:1.1.1.1.2.2
2309,320,U8021,FUSE2,p:2.1.4.1.2.2
2310,320,U8022,FUSE2,p:1.1.5.1.2.2
2311,320,U8023,FUSE2,p:2.1.2.2.2.2
2312,320,U8024,FUSE2,p:1.1.3.1.2.2
2313,113,U2812,FUSE0,p:2.1.1.1.2.2
2314,113,U2813,FUSE0,p:1.1.4.1.2.2
2315,113,U2814,FUSE0,p:2.1.5.1.2.2
2316,113,U2815,FUSE0,p:1.1.2.2.2.2
2317,113,U2816,FUSE0,p:2.1.3.1.2.2
2318,113,U2817,FUSE0,p:1.1.1.1.2.2
2319,113,U2818,FUSE0,p:2.1.4.1.2.2
2320,113,U2819,FUSE0,p:1.1.5.1.2.2
2321,113,U2820,FUSE1,p:2.1.2.1.2.2
2322,113,U2821,FUSE1,p:1.1.3.1.2.2
2323,113,U2822,FUSE1,p:2.1.1.1.2.2
2324,113,U2823,FUSE1,p:1.1.4.1.2.2
2325,113,U2824,FUSE1,p:2.1.5.1.2.2
2326,113,U2825,FUSE1,p:1.1.2.1.2.2
2327,113,U2826,FUSE1,p:2.1.3.1.2.2
2328,113,U2827,FUSE1,p:1.1.1.1.2.2
2329,113,U2828,FUSE2,p:2.1.4.1.2.2
2330,113,U2829,FUSE2,p:1.1.5.1.2.2
2331,113,U2830,FUSE2,p:2.1.2.1.2.2
2332,113,U2831,FUSE2,p:1.1.3.1.2.2
2333,113,U2832,FUSE2,p:2.1.1.1.2.2
2334,113,U2833,FUSE2,p:1.1.4.1.2.2
2335,113,U2834,FUSE2,p:2.1.5.1.2.2
2336,113,U2835,FUSE2,p:1.1.2.1.2.2
2337,113,U2836,FUSE2,p:2.1.3.1.2.2
2338,243,U6072,FUSE0,p:1.1.1.1.2.2
2339,243,U6073,FUSE0,p:2.1.4.1.2.2
2340,243,U6074,FUSE0,p:1.1.5.1.2.2
2341,243,U6075,FUSE0,p:2.1.2.1.2.2
2342,243,U6076,FUSE0,p:1.1.1.1.2.2
2343,243,U6077,FUSE0,p:2.1.3.1.2.2
2344,243,U6078,FUSE0,p:1.1.4.1.2.2
2345,243,U6079,FUSE0,p:2.1.5.1.2.2
2346,243,U6080,FUSE0,p:1.1.2.1.2.2
2347,243,U6081,FUSE1,p:2.1.1.1.2.2
2348,243,U6082,FUSE1,p:1.1.3.1.2.2
2349,243,U6083,FUSE1,p:2.1.4.1.2.2
2350,243,U6084,FUSE1,p:1.1.5.1.2.2
2351,243,U6085,FUSE1,p:2.1.2.1.2.2
2352,243,U6086,FUSE1,p:1.1.1.1.2.2
2353,243,U6087,FUSE1,p:2.1.3.1.2.2
2354,243,U6088,FUSE1,p:1.1.4.1.2.2
2355,243,U6089,FUSE1,p:2.1.5.1.2.2
2356,243,U6090,FUSE2,p:1.1.2.1.2.2
2357,243,U6091,FUSE2,p:2.1.1.1.2.2
2358,243,U6092,FUSE2,p:1.2.3.1.2.2
2359,243,U6093,FUSE2,p:2.1.4.1.2.2
2360,243,U6094,FUSE2,p:1.1.5.1.2.2
2361,243,U6095,FUSE2,p:2.1.2.1.2.2
2362,243,U6096,FUSE2,p:1.1.1.2.2.2
2363,243,U6097,FUSE2,p:2.1.3.1.2.2
2364,16,U381,FUSE0,p:1.1.4.1.2.2
2365,16,U382,FUSE0,p:2.1.5.1.2.2
2366,16,U383,FUSE0,p:1.1.2.1.2.2
2367,16,U384,FUSE0,p:2.1.4.1.2.2
2368,16,U385,FUSE0,p:1.1.1.2.2.2
2369,16,U386,FUSE0,p:2.1.3.1.2.2
2370,16,U387,FUSE0,p:1.1.5.1.2.2
2371,16,U388,FUSE0,p:2.1.2.1.2.2
2372,16,U389,FUSE0,p:1.1.4.1.2.2
2373,16,U390,FUSE1,p:2.1.1.1.2.2
2374,16,U391,FUSE1,p:1.1.3.1.2.2
2375,16,U392,FUSE1,p:2.1.5.1.2.2
2376,16,U393,FUSE1,p:1.1.2.1.2.2
2377,16,U394,FUSE1,p:2.1.4.1.2.2
2378,16,U395,FUSE1,p:1.1.1.1.2.2
2379,16,U396,FUSE1,p:2.1.3.1.2.2
2380,16,U397,FUSE1,p:1.1.5.1.2.2
2381,16,U398,FUSE1,p:2.1.2.1.2.2
2382,16,U399,FUSE2,p:1.1.4.1.2.2
2383,16,U400,FUSE2,p:2.1.1.1.2.2
2384,16,U401,FUSE2,p:1.1.3.1.2.2
2385,16,U402,FUSE2,p:2.1.5.1.2.2
2386,16,U403,FUSE2,p:1.1.2.1.2.2
2387,16,U404,FUSE2,p:2.1.4.1.2.2
2388,16,U405,FUSE2,p:1.1.1.1.2.2
2389,16,U406,FUSE2,p:2.1.3.1.2.2
2390,16,U407,FUSE2,p:1.1.5.1.2.2
2391,238,U5944,FUSE0,p:2.1.2.2.2.2
2392,238,U5945,FUSE0,p:1.1.4.1.2.2
2393,238,U5946,FUSE0,p:2.1.1.1.2.2
2394,238,U5947,FUSE0,p:1.1.3.1.2.2
2395,238,U5948,FUSE0,p:2.1.5.1.2.2
2396,238,U5949,FUSE0,p:1.1.2.2.2.2
2397,238,U5950,FUSE0,p:2.1.4.1.2.2
2398,238,U5951,FUSE0,p:1.1.1.1.2.2
2399,238,U5952,FUSE0,p:2.1.3.1.2.2
2400,238,U5953,FUSE1,p:1.1.5.1.2.2
2401,238,U5954,FUSE1,p:2.1.2.2.2.2
2402,238,U5955,FUSE1,p:1.1.4.1.2.2
2403,238,U5956,FUSE1,p:2.1.1.1.2.2
2404,238,U5957,FUSE1,p:1.1.3.1.2.2
2405,238,U5958,FUSE1,p:2.1.5.1.2.2
2406,238,U5959,FUSE1,p:1.1.2.2.2.2
2407,238,U5960,FUSE1,p:2.1.4.1.2.2
2408,238,U5961,FUSE1,p:1.1.1.1.2.2
2409,238,U5962,FUSE1,p:2.1.3.1.2.2
2410,238,U5963,FUSE2,p:1.1.5.1.2.2
2411,238,U5964,FUSE2,p:2.1.2.2.2.2
2412,238,U5965,FUSE2,p:1.1.4.1.2.2
2413,238,U5966,FUSE2,p:2.1.1.1.2.2
2414,238,U5967,FUSE2,p:1.1.3.1.2.2
2415,238,U5968,FUSE2,p:2.1.5.1.2.2
2416,238,U5969,FUSE2,p:1.1.2.2.2.2
2417,238,U5970,FUSE2,p:2.1.4.1.2.2
2418,238,U5971,FUSE2,p:1.1.1.1.2.2
2419,238,U5972,FUSE2,p:2.1.3.1.2.2
2420,93,U2319,FUSE0,p:1.1.5.1.2.2
2421,93,U2320,FUSE0,p:2.1.2.2.2.2
2422,93,U2321,FUSE0,p:1.1.4.1.2.2
2423,93,U2322,FUSE0,p:2.1.1.1.2.2
2424,93,U2323,FUSE0,p:1.1.3.1.2.2
2425,93,U2324,FUSE0,p:2.1.5.1.2.2
2426,93,U2325,FUSE0,p:1.1.2.2.2.2
2427,93,U2326,FUSE1,p:2.1.4.1.2.2
2428,93,U2327,FUSE1,p:1.1.1.1.2.2
2429,93,U2328,FUSE1,p:2.1.3.1.2.2
2430,93,U2329,FUSE1,p:1.1.5.1.2.2
2431,93,U2330,FUSE1,p:2.1.2.2.2.2
2432,93,U2331,FUSE1,p:1.1.4.1.2.2
2433,93,U2332,FUSE1,p:2.1.1.1.2.2
2434,93,U2333,FUSE2,p:1.1.3.1.2.2
2435,93,U2334,FUSE2,p:2.1.5.1.2.2
2436,93,U2335,FUSE2,p:1.1.2.2.2.2
2437,93,U2336,FUSE2,p:2.1.4.1.2.2
2438,93,U2337,FUSE2,p:1.1.1.1.2.2
2439,93,U2338,FUSE2,p:2.1.3.1.2.2
2440,93,U2339,FUSE2,p:1.1.5.1.2.2
2441,305,U7635,FUSE0,p:2.1.2.1.2.2
2442,305,U7636,FUSE0,p:1.1.4.1.2.2
2443,305,U7637,FUSE0,p:2.1.1.1.2.2
2444,305,U7638,FUSE0,p:1.1.2.1.2.2
2445,305,U7639,FUSE0,p:2.1.3.1.2.2
2446,305,U7640,FUSE0,p:1.1.5.1.2.2
2447,305,U7641,FUSE0,p:2.1.4.1.2.2
2448,305,U7642,FUSE0,p:1.1.1.1.2.2
2449,305,U7643,FUSE0,p:2.1.2.1.2.2
2450,305,U7644,FUSE1,p:1.1.3.1.2.2
2451,305,U7645,FUSE1,p:2.1.5.1.2.2
2452,305,U7646,FUSE1,p:1.1.4.1.2.2
2453,305,U7647,FUSE1,p:2.1.1.1.2.2
2454,305,U7648,FUSE1,p:1.1.2.1.2.2
2455,305,U7649,FUSE1,p:2.1.3.1.2.2
2456,305,U7650,FUSE1,p:1.1.5.1.2.2
2457,305,U7651,FUSE1,p:2.1.4.1.2.2
2458,305,U7652,FUSE1,p:1.1.1.1.2.2
2459,305,U7653,FUSE2,p:2.1.2.1.2.2
2460,305,U7654,FUSE2,p:1.1.3.1.2.2
2461,305,U7655,FUSE2,p:2.1.5.1.2.2
2462,305,U7656,FUSE2,p:1.1.4.1.2.2
2463,305,U7657,FUSE2,p:2.1.1.1.2.2
2464,305,U7658,FUSE2,p:1.1.2.1.2.2
2465,305,U7659,FUSE2,p:2.1.3.1.2.2
2466,305,U7660,FUSE2,p:1.1.5.1.2.2
2467,305,U7661,FUSE2,p:2.1.4.1.2.2
2468,287,U7170,FUSE0,p:1.1.1.1.2.2
2469,287,U7171,FUSE0,p:2.1.2.1.2.2
2470,287,U7172,FUSE0,p:1.1.3.1.2.2
2471,287,U7173,FUSE0,p:2.1.5.1.2.2
2472,287,U7174,FUSE0,p:1.1.1.1.2.2
2473,287,U7175,FUSE0,p:2.1.4.1.2.2
2474,287,U7176,FUSE0,p:1.1.2.1.2.2
2475,287,U7177,FUSE0,p:2.1.3.1.2.2
2476,287,U7178,FUSE0,p:1.1.5.1.2.2
2477,287,U7179,FUSE0,p:2.1.1.1.2.2
2478,287,U7180,FUSE1,p:1.1.4.1.2.2
2479,287,U7181,FUSE1,p:2.1.2.1.2.2
2480,287,U7182,FUSE1,p:1.1.3.1.2.2
2481,287,U7183,FUSE1,p:2.1.5.1.2.2
2482,287,U7184,FUSE1,p:1.1.1.1.2.2
2483,287,U7185,FUSE1,p:2.1.4.1.2.2
2484,287,U7186,FUSE1,p:1.1.2.1.2.2
2485,287,U7187,FUSE1,p:2.1.3.1.2.2
2486,287,U7188,FUSE1,p:1.1.5.1.2.2
2487,287,U7189,FUSE1,p:2.1.1.1.2.2
2488,287,U7190,FUSE2,p:1.2.4.1.2.2
2489,287,U7191,FUSE2,p:2.1.2.1.2.2
2490,287,U7192,FUSE2,p:1.2.3.1.2.2
2491,287,U7193,FUSE2,p:2.1.5.1.2.2
2492,287,U7194,FUSE2,p:1.1.1.1.2.2
2493,287,U7195,FUSE2,p:2.1.4.1.2.2
2494,287,U7196,FUSE2,p:1.1.2.1.2.2
2495,287,U7197,FUSE2,p:2.1.3.1.2.2
2496,287,U7198,FUSE2,p:1.1.5.1.2.2
2497,287,U7199,FUSE2,p:2.1.1.1.2.2
2498,176,U4394,FUSE0,p:1.2.4.1.2.2
2499,176,U4395,FUSE0,p:2.1.2.1.2.2
2500,176,U4396,FUSE0,p:1.2.3.1.2.2
2501,176,U4397,FUSE0,p:2.1.5.1.2.2
2502,176,U4398,FUSE0,p:1.1.1.1.2.2
2503,176,U4399,FUSE0,p:2.1.4.1.2.2
2504,176,U4400,FUSE0,p:1.1.2.1.2.2
2505,176,U4401,FUSE0,p:2.1.3.1.2.2
2506,176,U4402,FUSE0,p:1.1.5.1.2.2
2507,176,U4403,FUSE0,p:2.1.1.1.2.2
2508,176,U4404,FUSE1,p:1.2.4.1.2.2
2509,176,U4405,FUSE1,p:2.1.2.1.2.2
2510,176,U4406,FUSE1,p:1.2.3.1.2.2
2511,176,U4407,FUSE1,p:2.1.5.1.2.2
2512,176,U4408,FUSE1,p:1.1.1.1.2.2
2513,176,U4409,FUSE1,p:2.1.4.1.2.2
2514,176,U4410,FUSE1,p:1.1.2.1.2.2
2515,176,U4411,FUSE1,p:2.1.3.1.2.2
2516,176,U4412,FUSE1,p:1.1.5.1.2.2
2517,176,U4413,FUSE2,p:2.1.1.1.2.2
2518,176,U4414,FUSE2,p:1.2.4.1.2.2
2519,176,U4415,FUSE2,p:2.1.2.1.2.2
2520,176,U4416,FUSE2,p:1.2.3.1.2.2
2521,176,U4417,FUSE2,p:2.1.5.1.2.2
2522,176,U4418,FUSE2,p:1.1.1.1.2.2
2523,176,U4419,FUSE2,p:2.1.4.1.2.2
2524,176,U4420,FUSE2,p:1.1.2.1.2.2
2525,176,U4421,FUSE2,p:2.1.3.1.2.2
2526,176,U4422,FUSE2,p:1.1.5.1.2.2
2527,347,U8672,FUSE0,p:2.1.1.2.2.2
2528,347,U8673,FUSE0,p:1.2.4.1.2.2
2529,347,U8674,FUSE0,p:2.1.2.1.2.2
2530,347,U8675,FUSE0,p:1.2.3.1.2.2
2531,347,U8676,FUSE0,p:2.1.5.1.2.2
2532,347,U8677,FUSE0,p:1.1.1.2.2.2
2533,347,U8678,FUSE0,p:2.1.4.1.2.2
2534,347,U8679,FUSE0,p:1.1.2.1.2.2
2535,347,U8680,FUSE1,p:2.1.3.1.2.2
2536,347,U8681,FUSE1,p:1.1.5.1.2.2
2537,347,U8682,FUSE1,p:2.1.1.2.2.2
2538,347,U8683,FUSE1,p:1.1.4.1.2.2
2539,347,U8684,FUSE1,p:2.1.2.1.2.2
2540,347,U8685,FUSE1,p:1.2.3.1.2.2
2541,347,U8686,FUSE1,p:2.1.1.2.2.2
2542,347,U8687,FUSE1,p:1.1.5.1.2.2
2543,347,U8688,FUSE2,p:2.1.4.1.2.2
2544,347,U8689,FUSE2,p:1.1.2.1.2.2
2545,347,U8690,FUSE2,p:2.1.3.1.2.2
2546,347,U8691,FUSE2,p:1.1.5.1.2.2
2547,347,U8692,FUSE2,p:2.1.1.2.2.2
2548,347,U8693,FUSE2,p:1.1.4.1.2.2
2549,347,U8694,FUSE2,p:2.1.2.1.2.2
2550,347,U8695,FUSE2,p:1.2.3.1.2.2
2551,347,U8696,FUSE2,p:2.1.1.1.2.2
2552,124,U3082,FUSE0,p:1.1.5.1.2.2
2553,124,U3083,FUSE0,p:2.1.4.1.2.2
