unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7422,296,FUSE2,58411.1582,58411.1582,60222.8582,1811.7,1811.7,1035.4,0.571507,1,p:1.3.1.1.1.2
U7423,296,FUSE2,58453.7582,58453.7582,60362.0582,1908.3,1908.3,1035.4,0.542577,1,p:2.1.2.2.2.1
U7424,296,FUSE2,58527.1582,58527.1582,60338.8582,1811.7,1811.7,1035.4,0.571507,1,p:1.2.3.1.3.2
U7425,296,FUSE2,58569.7582,58569.7582,60478.0582,1908.3,1908.3,1035.4,0.542577,1,p:2.3.4.2.1.1
U7426,296,FUSE2,58648.5582,58648.5582,60570.8582,1922.3,1922.3,1035.4,0.538626,1,p:1.1.5.1.1.2
U7427,296,FUSE2,58685.7582,58685.7582,60710.0582,2024.3,2024.3,1035.4,0.511485,1,p:2.2.1.2.2.1
U2778,112,FUSE0,58764.5582,58764.5582,60454.8582,1690.3,1690.3,941.0,0.556706,1,p:1.3.2.1.2.2
U2779,112,FUSE0,58803.3582,58803.3582,60594.0582,1790.7,1790.7,941.0,0.525493,1,p:2.1.3.2.3.1
U2780,112,FUSE0,58880.5582,58880.5582,60686.8582,1806.3,1806.3,941.0,0.520954,1,p:1.2.4.1.3.2
U2781,112,FUSE0,58978.1582,58978.1582,60826.0582,1847.9,1847.9,941.0,0.509227,1,p:2.3.2.2.1.1
U2782,112,FUSE0,58996.5582,58996.5582,60802.8582,1806.3,1806.3,941.0,0.520954,1,p:1.1.3.1.2.2
U2783,112,FUSE0,59094.1582,59094.1582,60942.0582,1847.9,1847.9,941.0,0.509227,1,p:2.2.5.2.3.1
U2784,112,FUSE0,59172.9582,59172.9582,60918.8582,1745.9,1745.9,941.0,0.538977,1,p:1.3.1.1.1.2
U2785,112,FUSE0,59210.1582,59210.1582,61058.0582,1847.9,1847.9,941.0,0.509227,1,p:2.1.4.2.2.1
U2786,112,FUSE0,59288.9582,59288.9582,61034.8582,1745.9,1745.9,941.0,0.538977,1,p:1.2.2.1.3.2
U2787,112,FUSE1,59326.1582,59326.1582,61174.0582,1847.9,1847.9,1003.0,0.542778,1,p:2.3.3.2.1.1
U2788,112,FUSE1,59404.9582,59404.9582,61150.8582,1745.9,1745.9,1003.0,0.574489,1,p:1.1.5.1.2.2
U2789,112,FUSE1,59442.1582,59442.1582,61290.0582,1847.9,1847.9,1003.0,0.542778,1,p:2.2.1.2.3.1
U2790,112,FUSE1,59520.9582,59520.9582,61266.8582,1745.9,1745.9,1003.0,0.574489,1,p:1.3.4.1.1.2
U2791,112,FUSE1,59558.1582,59558.1582,61406.0582,1847.9,1847.9,1003.0,0.542778,1,p:2.1.2.2.2.1
U2792,112,FUSE1,59674.1582,59674.1582,61382.8582,1708.7,1708.7,1003.0,0.586996,1,p:1.2.3.1.3.2
U2793,112,FUSE1,59697.3582,59697.3582,61522.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.3.5.2.1.1
U2794,112,FUSE1,59790.1582,59790.1582,61498.8582,1708.7,1708.7,1003.0,0.586996,1,p:1.1.1.1.2.2
U2795,112,FUSE1,59813.3582,59813.3582,61638.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.2.4.2.3.1
U2796,112,FUSE2,59906.1582,59906.1582,61614.8582,1708.7,1708.7,1035.4,0.605958,1,p:1.3.2.1.1.2
U2797,112,FUSE2,59929.3582,59929.3582,61754.0582,1824.7,1824.7,1035.4,0.567436,1,p:2.1.3.2.2.1
U2798,112,FUSE2,60022.1582,60022.1582,61730.8582,1708.7,1708.7,1035.4,0.605958,1,p:1.2.5.1.3.2
U2799,112,FUSE2,60045.3582,60045.3582,61870.0582,1824.7,1824.7,1035.4,0.567436,1,p:2.3.1.2.1.1
U2800,112,FUSE2,60138.1582,60138.1582,61846.8582,1708.7,1708.7,1035.4,0.605958,1,p:1.1.4.1.2.2
U2801,112,FUSE2,60161.3582,60161.3582,61986.0582,1824.7,1824.7,1035.4,0.567436,1,p:2.2.2.2.3.1
U2802,112,FUSE2,60254.1582,60254.1582,62102.0582,1847.9,1847.9,1035.4,0.560312,1,p:1.3.3.2.2.1
U2803,112,FUSE2,60277.3582,60277.3582,62078.8582,1801.5,1801.5,1035.4,0.574743,1,p:2.1.5.1.3.2
U2804,113,FUSE0,60370.1582,60370.1582,61962.8582,1592.7,1592.7,941.0,0.590821,1,p:1.2.1.1.1.2
U2805,113,FUSE0,60393.3582,60393.3582,62218.0582,1824.7,1824.7,941.0,0.515701,1,p:2.3.4.2.1.1
U2806,113,FUSE0,60486.1582,60486.1582,62194.8582,1708.7,1708.7,941.0,0.550711,1,p:1.1.2.1.2.2
U2807,113,FUSE0,60509.3582,60509.3582,62334.0582,1824.7,1824.7,941.0,0.515701,1,p:2.2.1.2.3.1
U2808,113,FUSE0,60602.1582,60602.1582,62310.8582,1708.7,1708.7,941.0,0.550711,1,p:1.3.3.1.1.2
U2809,113,FUSE0,60625.3582,60625.3582,62450.0582,1824.7,1824.7,941.0,0.515701,1,p:2.1.5.2.2.1
U2810,113,FUSE0,60718.1582,60718.1582,62426.8582,1708.7,1708.7,941.0,0.550711,1,p:1.2.4.1.3.2
U2811,113,FUSE0,60741.3582,60741.3582,62566.0582,1824.7,1824.7,941.0,0.515701,1,p:2.3.2.2.1.1
U2812,113,FUSE0,60834.1582,60834.1582,62542.8582,1708.7,1708.7,941.0,0.550711,1,p:1.1.1.1.2.2
U2813,113,FUSE1,60857.3582,60857.3582,62682.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.2.3.2.3.1
U2814,113,FUSE1,60950.1582,60950.1582,62795.8216,1845.6635,1845.6635,1003.0,0.543436,1,p:1.3.5.1.1.2
U2815,113,FUSE1,60973.3582,60973.3582,62798.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.1.4.2.2.1
U2816,113,FUSE1,61066.1582,61066.1582,62679.8216,1613.6635,1613.6635,1003.0,0.621567,1,p:1.2.2.1.3.2
U2817,113,FUSE1,61089.3582,61089.3582,62914.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.3.1.2.1.1
U2818,113,FUSE1,61182.1582,61182.1582,62911.8216,1729.6635,1729.6635,1003.0,0.579882,1,p:1.1.3.1.2.2
U2819,113,FUSE1,61205.3582,61205.3582,63030.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.2.5.2.3.1
U2820,113,FUSE1,61298.1582,61298.1582,63053.3582,1755.2,1755.2,1003.0,0.571445,1,p:1.3.4.1.1.2
U2821,113,FUSE1,61321.3582,61321.3582,63146.0582,1824.7,1824.7,1003.0,0.549679,1,p:2.1.2.2.2.1
U2822,113,FUSE2,61414.1582,61414.1582,63169.3582,1755.2,1755.2,1035.4,0.589904,1,p:1.2.1.1.3.2
U2823,113,FUSE2,61437.3582,61437.3582,63262.0582,1824.7,1824.7,1035.4,0.567436,1,p:2.3.3.2.1.1
U2824,113,FUSE2,61530.1582,61530.1582,63285.3582,1755.2,1755.2,1035.4,0.589904,1,p:1.1.5.1.2.2
U2825,113,FUSE2,61553.3582,61553.3582,63378.0582,1824.7,1824.7,1035.4,0.567436,1,p:2.2.4.2.3.1
U2826,113,FUSE2,61646.1582,61646.1582,63402.9582,1756.8,1756.8,1035.4,0.589367,1,p:1.3.2.1.1.2
U2827,113,FUSE2,61669.3582,61669.3582,63494.0582,1824.7,1824.7,1035.4,0.567436,1,p:2.1.1.2.2.1
U2828,113,FUSE2,61762.1582,61762.1582,63518.9582,1756.8,1756.8,1035.4,0.589367,1,p:1.2.3.1.3.2
U2829,113,FUSE2,61785.3582,61785.3582,63772.5582,1987.2,1987.2,1035.4,0.521035,1,p:2.3.5.2.1.1
U2830,113,FUSE2,61878.1582,61878.1582,63634.9582,1756.8,1756.8,1035.4,0.589367,1,p:1.1.4.1.1.2
U3065,123,FUSE0,61901.3582,61901.3582,63610.0582,1708.7,1708.7,941.0,0.550711,1,p:2.2.2.2.3.1
U3066,123,FUSE0,61994.1582,61994.1582,63750.9582,1756.8,1756.8,941.0,0.535633,1,p:1.3.1.1.2.2
U3067,123,FUSE0,62017.3582,62017.3582,64004.5582,1987.2,1987.2,941.0,0.473531,1,p:2.1.3.2.2.1
U3068,123,FUSE0,62110.1582,62110.1582,63931.3582,1821.2,1821.2,941.0,0.516692,1,p:1.2.5.1.3.2
U3069,123,FUSE0,62133.3582,62133.3582,63888.5582,1755.2,1755.2,941.0,0.536121,1,p:2.3.4.2.3.1
U3070,123,FUSE0,62226.1582,62226.1582,64047.3582,1821.2,1821.2,941.0,0.516692,1,p:1.1.2.1.2.2
U3071,123,FUSE0,62249.3582,62249.3582,64120.5582,1871.2,1871.2,941.0,0.502886,1,p:2.2.1.2.1.1
U3072,123,FUSE0,62342.1582,62342.1582,64163.3582,1821.2,1821.2,941.0,0.516692,1,p:1.3.3.1.1.2
U3073,123,FUSE1,62365.3582,62365.3582,64412.9582,2047.6,2047.6,1003.0,0.489842,1,p:2.1.5.2.2.1
U3074,123,FUSE1,62458.1582,62458.1582,64279.3582,1821.2,1821.2,1003.0,0.550736,1,p:1.2.4.1.2.2
U3075,123,FUSE1,62481.3582,62481.3582,64296.9582,1815.6,1815.6,1003.0,0.552434,1,p:2.3.2.2.1.1
U3076,123,FUSE1,62574.1582,62574.1582,64395.3582,1821.2,1821.2,1003.0,0.550736,1,p:1.1.1.1.3.2
U3077,123,FUSE1,62597.3582,62597.3582,64528.9582,1931.6,1931.6,1003.0,0.519259,1,p:2.2.3.2.3.1
U3078,123,FUSE1,62711.1216,62711.1216,64511.3582,1800.2365,1800.2365,1003.0,0.557149,1,p:1.3.5.1.1.2
U3079,123,FUSE1,62713.3582,62713.3582,64644.9582,1931.6,1931.6,1003.0,0.519259,1,p:2.1.4.2.2.1
U3080,123,FUSE1,62827.1216,62827.1216,64627.3582,1800.2365,1800.2365,1003.0,0.557149,1,p:1.2.2.1.3.2
U3081,123,FUSE2,62829.3582,62829.3582,64760.9582,1931.6,1931.6,1035.4,0.536032,1,p:2.3.1.2.1.1
U3082,123,FUSE2,62943.1216,62943.1216,64743.3582,1800.2365,1800.2365,1035.4,0.575147,1,p:1.1.3.1.2.2
U3083,123,FUSE2,62945.3582,62945.3582,64876.9582,1931.6,1931.6,1035.4,0.536032,1,p:2.2.5.2.3.1
U3084,123,FUSE2,63061.3582,63061.3582,64859.3582,1798.0,1798.0,1035.4,0.575862,1,p:1.3.4.1.1.2
U3085,123,FUSE2,63084.6582,63084.6582,64992.9582,1908.3,1908.3,1035.4,0.542577,1,p:2.1.2.2.2.1
U3086,123,FUSE2,63177.3582,63177.3582,64975.3582,1798.0,1798.0,1035.4,0.575862,1,p:1.2.1.1.3.2
U3087,123,FUSE2,63200.6582,63200.6582,65108.9582,1908.3,1908.3,1035.4,0.542577,1,p:2.3.3.2.1.1
U3088,123,FUSE2,63293.3582,63293.3582,65207.3582,1914.0,1914.0,1035.4,0.540961,1,p:1.1.5.1.1.2
U2427,98,FUSE0,63316.6582,63316.6582,65091.3582,1774.7,1774.7,941.0,0.53023,1,p:2.2.4.1.2.2
U2428,98,FUSE0,63409.3582,63409.3582,65224.9582,1815.6,1815.6,941.0,0.518286,1,p:1.3.2.2.3.1
U2429,98,FUSE0,63434.2582,63434.2582,65340.9582,1906.7,1906.7,941.0,0.493523,1,p:2.1.1.2.2.1
U2430,98,FUSE0,63525.3582,63525.3582,65323.3582,1798.0,1798.0,941.0,0.523359,1,p:1.2.3.1.3.2
U2431,98,FUSE0,63550.2582,63550.2582,65456.9582,1906.7,1906.7,941.0,0.493523,1,p:2.3.4.2.1.1
U2432,98,FUSE0,63641.3582,63641.3582,65439.3582,1798.0,1798.0,941.0,0.523359,1,p:1.1.2.1.2.2
U2433,98,FUSE0,63666.2582,63666.2582,65572.9582,1906.7,1906.7,941.0,0.493523,1,p:2.2.5.2.3.1
U2434,98,FUSE0,63782.2582,63782.2582,65555.3582,1773.1,1773.1,941.0,0.530709,1,p:1.3.1.1.1.2
U2435,98,FUSE0,63803.8582,63803.8582,65688.9582,1885.1,1885.1,941.0,0.499178,1,p:2.1.3.2.2.1
U2436,98,FUSE1,63919.8582,63919.8582,65671.3582,1751.5,1751.5,1003.0,0.572652,1,p:1.2.4.1.3.2
U2437,98,FUSE1,63962.6582,63962.6582,65804.9582,1842.3,1842.3,1003.0,0.544428,1,p:2.3.2.2.1.1
U2438,98,FUSE1,64035.8582,64035.8582,65787.3582,1751.5,1751.5,1003.0,0.572652,1,p:1.1.5.1.2.2
U2439,98,FUSE1,64078.6582,64078.6582,65920.9582,1842.3,1842.3,1003.0,0.544428,1,p:2.2.1.2.3.1
U2440,98,FUSE1,64151.8582,64151.8582,65903.3582,1751.5,1751.5,1003.0,0.572652,1,p:1.3.3.1.1.2
U2441,98,FUSE1,64194.6582,64194.6582,66036.9582,1842.3,1842.3,1003.0,0.544428,1,p:2.1.4.2.2.1
U2442,98,FUSE1,64310.6582,64310.6582,66019.3582,1708.7,1708.7,1003.0,0.586996,1,p:1.2.2.1.3.2
U2443,98,FUSE1,64328.2582,64328.2582,68496.6582,4168.4,4154.7,2006.0,0.482827,2,p:2.3.5.2.1.1
U2444,98,FUSE1,64426.6582,64426.6582,66135.3582,1708.7,1708.7,1003.0,0.586996,1,p:1.1.1.1.2.2
U2445,98,FUSE2,64444.2582,64444.2582,66268.9582,1824.7,1824.7,1035.4,0.567436,1,p:2.2.3.2.3.1
U2446,98,FUSE2,64542.6582,64542.6582,66251.3582,1708.7,1708.7,1035.4,0.605958,1,p:1.3.4.1.1.2
U2447,98,FUSE2,64560.2582,64560.2582,66384.9582,1824.7,1824.7,1035.4,0.567436,1,p:2.1.2.2.2.1
U2448,98,FUSE2,64658.6582,64658.6582,66367.3582,1708.7,1708.7,1035.4,0.605958,1,p:1.2.5.1.3.2
U2449,98,FUSE2,64676.2582,64676.2582,66500.9582,1824.7,1824.7,1035.4,0.567436,1,p:2.3.1.2.1.1
U2450,98,FUSE2,64774.6582,64774.6582,66483.3582,1708.7,1708.7,1035.4,0.605958,1,p:1.1.3.1.2.2
U2451,98,FUSE2,64792.2582,64792.2582,66599.3582,1807.1,1807.1,1035.4,0.572962,1,p:2.2.4.1.1.2
U2452,98,FUSE2,64890.6582,64890.6582,66616.9582,1726.3,1726.3,1035.4,0.59978,1,p:1.3.2.2.3.1
U2453,98,FUSE2,64908.2582,64908.2582,66732.9582,1824.7,1824.7,1035.4,0.567436,1,p:2.1.5.2.2.1
U2454,98,FUSE2,65006.6582,65006.6582,66715.3582,1708.7,1708.7,1035.4,0.605958,1,p:1.2.1.1.3.2
U3278,132,FUSE0,65024.2582,65024.2582,66848.9582,1824.7,1824.7,941.0,0.515701,1,p:2.3.3.2.1.1
U3279,132,FUSE0,65122.6582,65122.6582,66841.4582,1718.8,1718.8,941.0,0.547475,1,p:1.1.4.1.2.2
U3280,132,FUSE0,65140.2582,65140.2582,66964.9582,1824.7,1824.7,941.0,0.515701,1,p:2.2.2.2.3.1
U3281,132,FUSE0,65238.6582,65238.6582,67097.7582,1859.1,1859.1,941.0,0.506159,1,p:1.3.5.1.1.2
U3282,132,FUSE0,65256.2582,65256.2582,67080.9582,1824.7,1824.7,941.0,0.515701,1,p:2.1.1.2.2.1
U3283,132,FUSE0,65354.6582,65354.6582,66981.7582,1627.1,1627.1,941.0,0.57833,1,p:1.2.3.1.3.2
U3284,132,FUSE0,65372.2582,65372.2582,67196.9582,1824.7,1824.7,941.0,0.515701,1,p:2.3.4.2.1.1
U3285,132,FUSE0,65470.6582,65470.6582,67213.7582,1743.1,1743.1,941.0,0.539843,1,p:1.1.2.1.2.2
U3286,132,FUSE1,65488.2582,65488.2582,67312.9582,1824.7,1824.7,1003.0,0.549679,1,p:2.2.5.2.3.1
U3287,132,FUSE1,65586.6582,65586.6582,67348.5582,1761.9,1761.9,1003.0,0.569272,1,p:1.3.1.1.1.2
U3288,132,FUSE1,65604.2582,65604.2582,67428.9582,1824.7,1824.7,1003.0,0.549679,1,p:2.1.3.2.2.1
U3289,132,FUSE1,65702.6582,65702.6582,67464.5582,1761.9,1761.9,1003.0,0.569272,1,p:1.2.4.1.3.2
U3290,132,FUSE1,65720.2582,65720.2582,67544.9582,1824.7,1824.7,1003.0,0.549679,1,p:2.3.2.2.1.1
U3291,132,FUSE1,65818.6582,65818.6582,67580.5582,1761.9,1761.9,1003.0,0.569272,1,p:1.1.5.1.2.2
U3292,132,FUSE1,65836.2582,65836.2582,67660.9582,1824.7,1824.7,1003.0,0.549679,1,p:2.2.1.2.3.1
U3293,132,FUSE1,65934.6582,65934.6582,67698.1582,1763.5,1763.5,1003.0,0.568755,1,p:1.3.3.1.1.2
U3294,132,FUSE2,65952.2582,65952.2582,67776.9582,1824.7,1824.7,1035.4,0.567436,1,p:2.1.4.2.2.1
U3295,132,FUSE2,66050.6582,66050.6582,67814.1582,1763.5,1763.5,1035.4,0.587128,1,p:1.2.2.1.3.2
U3296,132,FUSE2,66068.2582,66068.2582,67892.9582,1824.7,1824.7,1035.4,0.567436,1,p:2.3.5.2.1.1
U3297,132,FUSE2,66184.2582,66184.2582,67930.1582,1745.9,1745.9,1035.4,0.593047,1,p:1.1.1.1.2.2
U3298,132,FUSE2,66282.6582,66292.6582,68008.9582,1726.3,1726.3,1035.4,0.59978,1,p:2.2.3.2.3.1
U3299,132,FUSE2,66300.2582,66300.2582,68069.8582,1769.6,1769.6,1035.4,0.585104,1,p:1.3.4.1.1.2
U3300,132,FUSE2,66398.6582,66404.8582,68124.9582,1726.3,1726.3,1035.4,0.59978,1,p:2.1.2.2.2.1
U3301,132,FUSE2,66416.2582,66416.2582,68721.8582,2305.6,2305.6,1035.4,0.44908,1,p:1.2.5.1.2.2
U3302,132,FUSE2,66514.6582,66517.0582,68185.8582,1671.2,1671.2,1035.4,0.619555,1,p:2.3.1.1.3.2
U3422,138,FUSE0,66532.2582,66532.2582,68264.6582,1732.4,1732.4,941.0,0.543177,1,p:1.1.3.2.1.1
U3423,138,FUSE0,66630.6582,66630.6582,68380.6582,1750.0,1750.0,941.0,0.537714,1,p:2.2.4.2.3.1
U3424,138,FUSE0,66648.2582,66648.2582,68605.8582,1957.6,1957.6,941.0,0.480691,1,p:1.3.2.1.1.2
U3425,138,FUSE0,66746.6582,66746.6582,68885.4582,2138.8,2138.8,941.0,0.439966,1,p:2.1.5.2.1.1
U3426,138,FUSE0,66764.2582,66764.2582,68489.8582,1725.6,1725.6,941.0,0.545318,1,p:1.2.3.1.3.2
U3427,138,FUSE0,66872.7582,66872.7582,68612.6582,1739.9,1739.9,941.0,0.540836,1,p:2.3.1.2.2.1
U3428,138,FUSE0,66880.2582,66880.2582,68837.8582,1957.6,1957.6,941.0,0.480691,1,p:1.1.4.1.2.2
U3429,138,FUSE0,66996.2582,66996.2582,68728.6582,1732.4,1732.4,941.0,0.543177,1,p:2.2.2.2.3.1
U3430,138,FUSE0,67013.0582,67013.0582,69397.8582,2384.8,2384.8,941.0,0.394582,1,p:1.3.5.1.1.2
U3431,138,FUSE1,67112.2582,67112.2582,69017.0582,1904.8,1904.8,1003.0,0.526564,1,p:2.1.3.2.2.1
U3432,138,FUSE1,67129.0582,67129.0582,68953.8582,1824.8,1824.8,1003.0,0.549649,1,p:1.2.1.1.3.2
U3433,138,FUSE1,67228.2582,67228.2582,69133.0582,1904.8,1904.8,1003.0,0.526564,1,p:2.3.4.2.1.1
U3434,138,FUSE1,67245.0582,67245.0582,69281.8582,2036.8,2036.8,1003.0,0.492439,1,p:1.1.2.1.2.2
U3435,138,FUSE1,67344.2582,67344.2582,69360.6582,2016.4,2016.4,1003.0,0.497421,1,p:2.2.5.2.3.1
U3436,138,FUSE1,67379.8582,67379.8582,69513.8582,2134.0,2134.0,1003.0,0.470009,1,p:1.3.3.1.1.2
U3437,138,FUSE1,67460.2582,67460.2582,69476.6582,2016.4,2016.4,1003.0,0.497421,1,p:2.1.1.2.2.1
U3438,138,FUSE1,67495.8582,67495.8582,69165.8582,1670.0,1670.0,1003.0,0.600599,1,p:1.2.4.1.3.2
U3439,138,FUSE1,67576.2582,67576.2582,69824.6582,2248.4,2248.4,1003.0,0.446095,1,p:2.3.2.2.1.1
U3440,138,FUSE2,67611.8582,67611.8582,69806.2582,2194.4,2194.4,1035.4,0.471837,1,p:1.1.5.1.2.2
U3441,138,FUSE2,67692.2582,67692.2582,69592.6582,1900.4,1900.4,1035.4,0.544833,1,p:2.2.3.2.3.1
U3442,138,FUSE2,67729.4582,67729.4582,69922.2582,2192.8,2192.8,1035.4,0.472182,1,p:1.3.1.1.1.2
U3443,138,FUSE2,67808.2582,67808.2582,69708.6582,1900.4,1900.4,1035.4,0.544833,1,p:2.1.4.2.2.1
U3444,138,FUSE2,67845.4582,67845.4582,69690.2582,1844.8,1844.8,1035.4,0.561253,1,p:1.2.2.1.3.2
U3445,138,FUSE2,67924.2582,67924.2582,70191.4582,2267.2,2267.2,1035.4,0.456687,1,p:2.3.5.2.1.1
U3446,138,FUSE2,67961.4582,67961.4582,70038.2582,2076.8,2076.8,1035.4,0.498555,1,p:1.1.3.1.2.2
U3447,138,FUSE2,68040.2582,68040.2582,69940.6582,1900.4,1900.4,1035.4,0.544833,1,p:2.2.1.2.3.1
U3448,138,FUSE2,68101.1582,68101.1582,70154.2582,2053.1,2053.1,1035.4,0.504311,1,p:1.3.4.1.1.2
U3449,138,FUSE2,68156.2582,68156.2582,70075.4582,1919.2,1919.2,1035.4,0.539496,1,p:2.1.2.2.2.1
U7350,294,FUSE0,68217.1582,68217.1582,70386.2582,2169.1,2169.1,941.0,0.43382,1,p:1.2.5.1.3.2
U7351,294,FUSE0,68295.9582,68295.9582,70423.4582,2127.5,2127.5,941.0,0.442303,1,p:2.3.3.2.1.1
U7352,294,FUSE0,68411.9582,68411.9582,70270.2582,1858.3,1858.3,941.0,0.506377,1,p:1.1.1.1.2.2
U7353,294,FUSE0,68521.1582,68521.1582,70307.4582,1786.3,1786.3,941.0,0.526787,1,p:2.2.4.2.3.1
U7354,294,FUSE0,68527.9582,68527.9582,70502.2582,1974.3,1974.3,941.0,0.476625,1,p:1.3.2.1.1.2
U7355,294,FUSE0,68637.1582,68637.1582,70539.4582,1902.3,1902.3,941.0,0.494664,1,p:2.1.5.2.2.1
U7356,294,FUSE0,68643.9582,68643.9582,70618.2582,1974.3,1974.3,941.0,0.476625,1,p:1.2.3.1.3.2
U7357,294,FUSE0,68753.1582,68753.1582,70655.4582,1902.3,1902.3,941.0,0.494664,1,p:2.3.1.2.1.1
U7358,294,FUSE0,68759.9582,68759.9582,70734.2582,1974.3,1974.3,941.0,0.476625,1,p:1.1.4.1.2.2
U7359,294,FUSE1,68869.1582,68869.1582,70771.4582,1902.3,1902.3,1003.0,0.527256,1,p:2.2.2.2.3.1
U7360,294,FUSE1,68916.7582,68916.7582,70850.2582,1933.5,1933.5,1003.0,0.518748,1,p:1.3.5.1.1.2
U7361,294,FUSE1,68985.1582,68985.1582,70887.4582,1902.3,1902.3,1003.0,0.527256,1,p:2.1.3.2.2.1
U7362,294,FUSE1,69048.3582,69048.3582,70966.2582,1917.9,1917.9,1003.0,0.522968,1,p:1.2.1.1.3.2
U7363,294,FUSE1,69164.3582,69164.3582,78039.5576,8875.1994,8875.1994,1003.0,0.113012,1,p:2.3.4.2.1.1
U7364,294,FUSE1,69197.1582,69197.1582,71118.2582,1921.1,1921.1,1003.0,0.522097,1,p:1.1.2.1.2.2
U7365,294,FUSE1,69313.1582,69313.1582,71119.4582,1806.3,1806.3,1003.0,0.555279,1,p:2.2.5.2.3.1
U7366,294,FUSE1,69391.9582,69391.9582,78201.0582,8809.1,8809.1,1003.0,0.11386,1,p:1.3.3.1.1.2
U7367,294,FUSE1,69429.1582,69429.1582,71003.4582,1574.3,1574.3,1003.0,0.637109,1,p:2.1.1.2.2.1
U7368,294,FUSE2,69507.9582,69507.9582,71234.2582,1726.3,1726.3,1035.4,0.59978,1,p:1.2.4.1.3.2
U7369,294,FUSE2,69545.1582,69545.1582,78395.8582,8850.7,8850.7,1035.4,0.116985,1,p:2.3.2.2.1.1
U7370,294,FUSE2,69623.9582,69623.9582,71350.2582,1726.3,1726.3,1035.4,0.59978,1,p:1.1.5.1.2.2
U7371,294,FUSE2,69721.5582,69721.5582,71387.4582,1665.9,1665.9,1035.4,0.621526,1,p:2.2.3.2.3.1
U7372,294,FUSE2,69739.9582,69739.9582,78579.5576,8839.5994,8839.5994,1035.4,0.117132,1,p:1.3.1.1.1.2
U7373,294,FUSE2,69837.5582,69837.5582,71510.6582,1673.1,1673.1,1035.4,0.618851,1,p:2.1.4.2.2.1
U7374,294,FUSE2,69855.9582,69855.9582,71542.2582,1686.3,1686.3,1035.4,0.614007,1,p:1.2.2.1.3.2
U7375,294,FUSE2,69953.5582,69953.5582,78819.1576,8865.5994,8865.5994,1035.4,0.116788,1,p:2.3.5.2.1.1
U7376,294,FUSE2,69971.9582,69971.9582,71737.0582,1765.1,1765.1,1035.4,0.586596,1,p:1.1.3.2.3.1
U7428,297,FUSE0,70069.5582,70069.5582,71665.4582,1595.9,1595.9,941.0,0.589636,1,p:2.2.1.1.2.2
U7429,297,FUSE0,70106.7582,70106.7582,79209.1576,9102.3994,9102.3994,941.0,0.103379,1,p:1.3.4.1.1.2
U7430,297,FUSE0,70185.5582,70185.5582,71860.2582,1674.7,1674.7,941.0,0.561892,1,p:2.1.2.2.2.1
U7431,297,FUSE0,70222.7582,70222.7582,71891.8582,1669.1,1669.1,941.0,0.563777,1,p:1.2.5.1.3.2
U7432,297,FUSE0,70301.5582,70301.5582,79054.3576,8752.7994,8752.7994,941.0,0.107508,1,p:2.3.1.2.1.1
U7433,297,FUSE0,70338.7582,70338.7582,72015.0582,1676.3,1676.3,941.0,0.561355,1,p:1.1.3.1.2.2
U7434,297,FUSE0,70417.5582,70417.5582,72086.6582,1669.1,1669.1,941.0,0.563777,1,p:2.2.4.2.3.1
U7435,297,FUSE0,70454.7582,70454.7582,79383.9576,8929.1994,8929.1994,941.0,0.105385,1,p:1.3.2.1.1.2
U7436,297,FUSE1,70533.5582,70533.5582,72209.8582,1676.3,1676.3,1003.0,0.598342,1,p:2.1.5.2.2.1
U7437,297,FUSE1,70570.7582,70570.7582,72241.4582,1670.7,1670.7,1003.0,0.600347,1,p:1.2.1.1.3.2
U7438,297,FUSE1,70649.5582,70649.5582,79693.1582,9043.6,9043.6,1003.0,0.110907,1,p:2.3.3.2.1.1
U7439,297,FUSE1,70686.7582,70686.7582,72364.6582,1677.9,1677.9,1003.0,0.597771,1,p:1.1.4.1.2.2
U7440,297,FUSE1,70765.5582,70765.5582,72436.2582,1670.7,1670.7,1003.0,0.600347,1,p:2.2.2.2.3.1
U7441,297,FUSE1,70802.7582,70802.7582,80233.9576,9431.1994,9431.1994,1003.0,0.106349,1,p:1.3.5.1.1.2
U7442,297,FUSE1,70881.5582,70881.5582,72559.4582,1677.9,1677.9,1003.0,0.597771,1,p:2.1.1.2.2.1
U7443,297,FUSE1,70918.7582,70918.7582,72591.0582,1672.3,1672.3,1003.0,0.599773,1,p:1.2.3.1.3.2
U7444,297,FUSE2,70997.5582,70997.5582,79839.9576,8842.3994,8842.3994,1035.4,0.117095,1,p:2.3.4.2.1.1
U7445,297,FUSE2,71034.7582,71034.7582,72714.2582,1679.5,1679.5,1035.4,0.616493,1,p:1.1.2.1.2.2
U7446,297,FUSE2,71149.5582,71149.5582,72785.8582,1636.3,1636.3,1035.4,0.632769,1,p:2.2.5.2.3.1
U7447,297,FUSE2,71150.7582,71150.7582,79994.7576,8843.9994,8843.9994,1035.4,0.117074,1,p:1.3.1.1.1.2
