unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2816,113,FUSE0,78369.0,78369.0,79162.9,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U2817,113,FUSE0,78411.0,78411.0,79204.9,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U2818,113,FUSE0,78439.2,78439.2,79287.3,848.1,848.1,271.3,0.319892,1,p:2.1.5.1.2.2
U2819,113,FUSE0,78493.4,78493.4,79633.1,1139.7,1139.7,271.3,0.238045,1,p:1.1.1.1.2.2
U2820,113,FUSE1,78529.8,78529.8,79385.7,855.9,855.9,333.3,0.389415,1,p:2.1.2.1.2.2
U2821,113,FUSE1,78707.0,78707.0,79468.5,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U2822,113,FUSE1,78744.8,78744.8,79510.5,765.7,765.7,333.3,0.435288,1,p:2.1.4.1.2.2
U2823,113,FUSE1,78749.4,78749.4,79592.9,843.5,843.5,333.3,0.395139,1,p:1.2.5.1.2.2
U2824,113,FUSE1,78831.4,78831.4,79691.3,859.9,859.9,333.3,0.387603,1,p:2.1.2.1.2.2
U2825,113,FUSE1,78867.8,78867.8,79938.7,1070.9,1070.9,333.3,0.311234,1,p:1.1.1.1.2.2
U2826,113,FUSE1,78950.6,78950.6,79774.1,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U2827,113,FUSE1,78992.6,78992.6,79816.1,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U2828,113,FUSE2,79075.0,79075.0,79930.9,855.9,855.9,365.7,0.42727,1,p:2.1.5.1.2.2
U2829,113,FUSE2,79082.8,79082.8,80029.3,946.5,946.5,365.7,0.386371,1,p:1.2.2.1.2.2
U2830,113,FUSE2,79111.4,79111.4,80276.7,1165.3,1165.3,365.7,0.313825,1,p:2.1.1.1.2.2
U2831,113,FUSE2,79194.2,79194.2,80112.1,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U2832,113,FUSE2,79236.2,79236.2,80154.1,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U2833,113,FUSE2,79318.6,79318.6,80268.9,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U2834,113,FUSE2,79417.0,79417.0,80367.3,950.3,950.3,365.7,0.384826,1,p:2.1.2.2.2.2
U2835,113,FUSE2,79421.6,79421.6,80615.5,1193.9,1193.9,365.7,0.306307,1,p:1.2.1.2.2.2
U2836,113,FUSE2,79499.8,79499.8,80450.1,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U4551,182,FUSE0,79541.8,79541.8,80397.7,855.9,855.9,271.3,0.316976,1,p:1.1.4.1.2.2
U4552,182,FUSE0,79624.2,79624.2,80512.5,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U4553,182,FUSE0,79664.4,79664.4,80641.3,976.9,976.9,271.3,0.277715,1,p:1.1.4.1.2.2
U4554,182,FUSE0,79722.6,79722.6,80610.9,888.3,888.3,271.3,0.305415,1,p:2.1.2.2.2.2
U4555,182,FUSE0,79805.4,79805.4,80858.3,1052.9,1052.9,271.3,0.257669,1,p:1.1.1.2.2.2
U4556,182,FUSE0,79847.4,79847.4,80693.7,846.3,846.3,271.3,0.320572,1,p:2.1.3.1.2.2
U4557,182,FUSE0,79962.2,79962.2,80756.1,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U4558,182,FUSE0,79970.0,79970.0,80884.9,914.9,914.9,271.3,0.296535,1,p:2.1.4.1.2.2
U4559,182,FUSE1,80060.6,80060.6,80916.5,855.9,855.9,333.3,0.389415,1,p:1.1.2.1.2.2
U4560,182,FUSE1,80143.4,80143.4,81163.9,1020.5,1020.5,333.3,0.326605,1,p:2.1.1.2.2.2
U4561,182,FUSE1,80185.4,80185.4,80999.3,813.9,813.9,333.3,0.40951,1,p:1.1.3.1.2.2
U4562,182,FUSE1,80300.2,80300.2,81100.5,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U4563,182,FUSE1,80308.0,80308.0,81190.5,882.5,882.5,333.3,0.377677,1,p:1.2.4.1.2.2
U4564,182,FUSE1,80398.6,80398.6,81222.1,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U4565,182,FUSE1,80429.0,80429.0,81469.5,1040.5,1040.5,333.3,0.320327,1,p:1.1.1.2.2.2
U4566,182,FUSE1,80481.4,80481.4,81304.9,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U4567,182,FUSE2,80543.8,80543.8,81438.5,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
U4568,182,FUSE2,80642.2,80642.2,81528.5,886.3,886.3,365.7,0.412614,1,p:2.1.4.1.2.2
U4569,182,FUSE2,80646.8,80646.8,81560.1,913.3,913.3,365.7,0.400416,1,p:1.2.2.1.2.2
U4570,182,FUSE2,80672.6,80672.6,81808.3,1135.7,1135.7,365.7,0.322004,1,p:2.1.1.2.2.2
U4571,182,FUSE2,80725.0,80725.0,81642.9,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U4572,182,FUSE2,80787.4,80787.4,81776.5,989.1,989.1,365.7,0.36973,1,p:2.1.5.1.2.2
U4573,182,FUSE2,80889.6,80889.6,81866.5,976.9,976.9,365.7,0.374347,1,p:1.1.4.1.2.2
U5846,234,FUSE0,80916.2,80916.2,81803.7,887.5,887.5,271.3,0.30569,1,p:2.1.2.1.2.2
U5847,234,FUSE0,80947.8,80947.8,82051.9,1104.1,1104.1,271.3,0.24572,1,p:1.1.1.2.2.2
U5848,234,FUSE0,81030.6,81030.6,81886.5,855.9,855.9,271.3,0.316976,1,p:2.1.3.1.2.2
U5849,234,FUSE0,81131.8,81131.8,82020.1,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U5850,234,FUSE0,81195.2,81195.2,82047.3,852.1,852.1,271.3,0.31839,1,p:2.1.2.1.2.2
U5851,234,FUSE0,81221.8,81221.8,82110.1,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U5852,234,FUSE0,81253.4,81253.4,82294.7,1041.3,1041.3,271.3,0.26054,1,p:2.1.1.1.2.2
U5853,234,FUSE0,81336.2,81336.2,82130.1,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U5854,234,FUSE0,81469.8,81469.8,82263.7,793.9,793.9,271.3,0.341731,1,p:2.1.5.1.2.2
U5855,234,FUSE1,81500.8,81500.8,82352.9,852.1,852.1,333.3,0.391151,1,p:1.1.2.1.2.2
U5856,234,FUSE1,81559.8,81559.8,82415.7,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U5857,234,FUSE1,81591.4,81591.4,82600.3,1008.9,1008.9,333.3,0.33036,1,p:1.1.1.1.2.2
U5858,234,FUSE1,81674.2,81674.2,82435.7,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U5859,234,FUSE1,81807.8,81807.8,82588.1,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U5860,234,FUSE1,81835.0,81835.0,82658.5,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U5861,234,FUSE1,81839.6,81839.6,82721.3,881.7,881.7,333.3,0.37802,1,p:1.2.4.1.2.2
U5862,234,FUSE1,81897.8,81897.8,82905.9,1008.1,1008.1,333.3,0.330622,1,p:2.1.1.2.2.2
U5863,234,FUSE1,81917.8,81917.8,82741.3,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U5864,234,FUSE2,82051.4,82051.4,82926.1,874.7,874.7,365.7,0.418086,1,p:2.1.5.1.2.2
U5865,234,FUSE2,82078.6,82078.6,82996.5,917.9,917.9,365.7,0.398409,1,p:1.1.2.1.2.2
U5866,234,FUSE2,82083.2,82083.2,83059.3,976.1,976.1,365.7,0.374654,1,p:2.1.4.1.2.2
U5867,234,FUSE2,82141.4,82141.4,83243.9,1102.5,1102.5,365.7,0.331701,1,p:1.1.1.2.2.2
U5868,234,FUSE2,82161.4,82161.4,83079.3,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U5869,234,FUSE2,82295.0,82295.0,83264.1,969.1,969.1,365.7,0.37736,1,p:1.1.5.1.2.2
U5870,234,FUSE2,82326.0,82326.0,83334.5,1008.5,1008.5,365.7,0.362618,1,p:2.1.2.1.2.2
U5871,234,FUSE2,82384.2,82384.2,83397.3,1013.1,1013.1,365.7,0.360971,1,p:1.1.4.1.2.2
U2319,93,FUSE0,82447.0,82447.0,83487.5,1040.5,1040.5,271.3,0.26074,1,p:2.1.1.2.2.2
U2320,93,FUSE0,82467.0,82467.0,83322.9,855.9,855.9,271.3,0.316976,1,p:1.1.3.1.2.2
U2321,93,FUSE0,82619.4,82619.4,83731.1,1111.7,1111.7,271.3,0.244041,1,p:2.1.1.1.2.2
U2322,93,FUSE0,82631.6,82631.6,83507.7,876.1,876.1,271.3,0.309668,1,p:1.1.5.1.2.2
U2323,93,FUSE0,82689.8,82689.8,83566.5,876.7,876.7,271.3,0.309456,1,p:2.1.3.1.2.2
U2324,93,FUSE0,82752.6,82752.6,83578.1,825.5,825.5,271.3,0.328649,1,p:1.1.2.1.2.2
U2325,93,FUSE0,82772.6,82772.6,83640.9,868.3,868.3,271.3,0.31245,1,p:2.1.4.1.2.2
U2326,93,FUSE1,82937.2,82937.2,83813.3,876.1,876.1,333.3,0.380436,1,p:1.1.5.1.2.2
U2327,93,FUSE1,82957.4,82957.4,84036.7,1079.3,1079.3,333.3,0.308811,1,p:2.1.1.1.2.2
U2328,93,FUSE1,83027.8,83027.8,83872.1,844.3,844.3,333.3,0.394765,1,p:1.1.3.1.2.2
U2329,93,FUSE1,83090.6,83090.6,83883.7,793.1,793.1,333.3,0.42025,1,p:2.1.2.1.2.2
U2330,93,FUSE1,83110.6,83110.6,83946.5,835.9,835.9,333.3,0.398732,1,p:1.1.4.1.2.2
U2331,93,FUSE1,83275.2,83275.2,84118.9,843.7,843.7,333.3,0.395046,1,p:2.1.5.1.2.2
U2332,93,FUSE1,83295.4,83295.4,84342.3,1046.9,1046.9,333.3,0.318369,1,p:1.1.1.1.2.2
U2333,93,FUSE2,83354.2,83354.2,84221.7,867.5,867.5,365.7,0.421556,1,p:2.1.2.1.2.2
U2334,93,FUSE2,83365.8,83365.8,84210.1,844.3,844.3,365.7,0.43314,1,p:1.1.3.1.2.2
U2335,93,FUSE2,83428.6,83428.6,84284.5,855.9,855.9,365.7,0.42727,1,p:2.1.4.1.2.2
U2336,93,FUSE2,83518.8,83518.8,84456.9,938.1,938.1,365.7,0.389831,1,p:1.1.5.1.2.2
U2337,93,FUSE2,83539.0,83539.0,84680.3,1141.3,1141.3,365.7,0.320424,1,p:2.1.1.2.2.2
U2338,93,FUSE2,83597.8,83597.8,84548.1,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U2339,93,FUSE2,83609.4,83609.4,84559.7,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U4216,169,FUSE0,83672.2,83672.2,84528.1,855.9,855.9,271.3,0.316976,1,p:1.1.4.1.2.2
U4217,169,FUSE0,83762.4,83762.4,84700.5,938.1,938.1,271.3,0.289202,1,p:2.1.5.1.2.2
U4218,169,FUSE0,83844.6,83844.6,84923.9,1079.3,1079.3,271.3,0.251367,1,p:1.1.1.2.2.2
U4219,169,FUSE0,83903.4,83903.4,84791.7,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U4220,169,FUSE0,83915.0,83915.0,84771.7,856.7,856.7,271.3,0.31668,1,p:1.1.4.1.2.2
U4221,169,FUSE0,83977.8,83977.8,84803.3,825.5,825.5,271.3,0.328649,1,p:2.1.2.1.2.2
U4222,169,FUSE0,84068.0,84068.0,84944.1,876.1,876.1,271.3,0.309668,1,p:1.1.5.1.2.2
U4223,169,FUSE0,84150.2,84150.2,85167.5,1017.3,1017.3,271.3,0.266686,1,p:2.1.1.1.2.2
U4224,169,FUSE0,84241.4,84241.4,85015.3,773.9,773.9,271.3,0.350562,1,p:1.1.4.1.2.2
U4225,169,FUSE1,84253.0,84253.0,85097.3,844.3,844.3,333.3,0.394765,1,p:2.1.3.1.2.2
U4226,169,FUSE1,84315.8,84315.8,85108.9,793.1,793.1,333.3,0.42025,1,p:1.1.2.1.2.2
U4227,169,FUSE1,84373.6,84373.6,85249.7,876.1,876.1,333.3,0.380436,1,p:2.1.5.1.2.2
U4228,169,FUSE1,84488.2,84488.2,85473.1,984.9,984.9,333.3,0.33841,1,p:1.1.1.1.2.2
U4229,169,FUSE1,84559.4,84559.4,85320.9,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U4230,169,FUSE1,84579.4,84579.4,85402.9,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U4231,169,FUSE1,84591.0,84591.0,85414.5,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U4232,169,FUSE1,84711.6,84711.6,85555.3,843.7,843.7,333.3,0.395046,1,p:1.1.5.1.2.2
U4233,169,FUSE1,84731.8,84731.8,85778.7,1046.9,1046.9,333.3,0.318369,1,p:2.1.1.1.2.2
U4234,169,FUSE2,84803.0,84803.0,85658.9,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U4235,169,FUSE2,84823.0,84823.0,85752.5,929.5,929.5,365.7,0.393437,1,p:2.1.2.1.2.2
U4236,169,FUSE2,84834.6,84834.6,85740.9,906.3,906.3,365.7,0.403509,1,p:1.1.3.1.2.2
U4237,169,FUSE2,84955.2,84955.2,85893.3,938.1,938.1,365.7,0.389831,1,p:2.1.5.1.2.2
U4238,169,FUSE2,84975.4,84975.4,86116.7,1141.3,1141.3,365.7,0.320424,1,p:1.1.1.1.2.2
U4239,169,FUSE2,85046.6,85046.6,85996.9,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U4240,169,FUSE2,85128.6,85128.6,86078.9,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U4241,169,FUSE2,85140.2,85140.2,86090.5,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U4242,169,FUSE2,85198.8,85198.8,86231.3,1032.5,1032.5,365.7,0.354189,1,p:1.1.5.1.2.2
U4243,169,FUSE2,85281.0,85281.0,86454.7,1173.7,1173.7,365.7,0.311579,1,p:2.1.1.2.2.2
U7026,281,FUSE0,85352.2,85352.2,86240.5,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U7027,281,FUSE0,85434.2,85434.2,86334.1,899.9,899.9,271.3,0.301478,1,p:2.1.2.1.2.2
U7028,281,FUSE0,85445.8,85445.8,86322.5,876.7,876.7,271.3,0.309456,1,p:1.1.3.1.2.2
U7029,281,FUSE0,85504.4,85504.4,86474.9,970.5,970.5,271.3,0.279547,1,p:2.1.5.1.2.2
U7030,281,FUSE0,85586.6,85586.6,86484.1,897.5,897.5,271.3,0.302284,1,p:1.1.4.1.2.2
U7031,281,FUSE0,85690.2,85690.2,86698.3,1008.1,1008.1,271.3,0.26912,1,p:2.1.1.1.2.2
U7032,281,FUSE0,85772.2,85772.2,86566.1,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U7033,281,FUSE1,85783.8,85783.8,86639.7,855.9,855.9,333.3,0.389415,1,p:2.1.2.1.2.2
U7034,281,FUSE1,85810.0,85810.0,86780.5,970.5,970.5,333.3,0.343431,1,p:1.1.5.1.2.2
U7035,281,FUSE1,85924.6,85924.6,86789.7,865.1,865.1,333.3,0.385273,1,p:2.1.4.1.2.2
U7036,281,FUSE1,86028.2,86028.2,87003.9,975.7,975.7,333.3,0.341601,1,p:1.1.1.1.2.2
U7037,281,FUSE1,86110.2,86110.2,86945.3,835.1,835.1,333.3,0.399114,1,p:2.1.2.1.2.2
U7038,281,FUSE1,86121.8,86121.8,86871.7,749.9,749.9,333.3,0.444459,1,p:1.1.3.1.2.2
U7039,281,FUSE1,86148.0,86148.0,87086.1,938.1,938.1,333.3,0.355293,1,p:2.1.5.1.2.2
U7040,281,FUSE2,86262.6,86262.6,87127.7,865.1,865.1,365.7,0.422726,1,p:1.1.4.1.2.2
U7041,281,FUSE2,86271.8,86271.8,87341.9,1070.1,1070.1,365.7,0.341744,1,p:2.1.1.1.2.2
U7042,281,FUSE2,86353.8,86353.8,87209.7,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U7043,281,FUSE2,86365.4,86365.4,87283.3,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U7044,281,FUSE2,86486.0,86486.0,87424.1,938.1,938.1,365.7,0.389831,1,p:1.1.5.1.2.2
U7045,281,FUSE2,86506.2,86506.2,87465.7,959.5,959.5,365.7,0.381136,1,p:2.1.4.1.2.2
U7046,281,FUSE2,86515.4,86515.4,87679.9,1164.5,1164.5,365.7,0.31404,1,p:1.2.1.2.2.2
U7047,281,FUSE2,86597.4,86597.4,87547.7,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U6378,255,FUSE0,86671.0,86671.0,87526.9,855.9,855.9,271.3,0.316976,1,p:1.1.2.1.2.2
U6379,255,FUSE0,86729.6,86729.6,87667.7,938.1,938.1,271.3,0.289202,1,p:2.1.5.1.2.2
U6380,255,FUSE0,86811.8,86811.8,87709.3,897.5,897.5,271.3,0.302284,1,p:1.1.4.1.2.2
U6381,255,FUSE0,86821.0,86821.0,87923.5,1102.5,1102.5,271.3,0.246077,1,p:2.1.1.2.2.2
U6382,255,FUSE0,86903.0,86903.0,87770.5,867.5,867.5,271.3,0.312738,1,p:1.1.2.1.2.2
U6383,255,FUSE0,86976.6,86976.6,87791.3,814.7,814.7,271.3,0.333006,1,p:2.1.3.1.2.2
U6384,255,FUSE0,87035.2,87035.2,87911.3,876.1,876.1,271.3,0.309668,1,p:1.1.5.1.2.2
U6385,255,FUSE0,87117.4,87117.4,87952.9,835.5,835.5,271.3,0.324716,1,p:2.1.4.1.2.2
U6386,255,FUSE0,87159.0,87159.0,88167.1,1008.1,1008.1,271.3,0.26912,1,p:1.1.1.2.2.2
U6387,255,FUSE1,87241.0,87241.0,88076.1,835.1,835.1,333.3,0.399114,1,p:2.1.2.1.2.2
U6388,255,FUSE1,87314.6,87314.6,88096.9,782.3,782.3,333.3,0.426051,1,p:1.1.3.1.2.2
U6389,255,FUSE1,87373.2,87373.2,88216.9,843.7,843.7,333.3,0.395046,1,p:2.1.5.1.2.2
U6390,255,FUSE1,87455.4,87455.4,88258.5,803.1,803.1,333.3,0.415017,1,p:1.1.4.1.2.2
U6391,255,FUSE1,87497.0,87497.0,88472.7,975.7,975.7,333.3,0.341601,1,p:2.1.1.2.2.2
U6392,255,FUSE1,87558.2,87558.2,88381.7,823.5,823.5,333.3,0.404736,1,p:1.1.2.1.2.2
U6393,255,FUSE1,87579.0,87579.0,88402.5,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U6394,255,FUSE1,87699.0,87699.0,88522.5,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U6395,255,FUSE1,87711.2,87711.2,88564.1,852.9,852.9,333.3,0.390784,1,p:2.1.4.1.2.2
U6396,255,FUSE2,87740.6,87740.6,88810.7,1070.1,1070.1,365.7,0.341744,1,p:1.1.1.2.2.2
U6397,255,FUSE2,87801.8,87801.8,88719.7,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U6398,255,FUSE2,87822.6,87822.6,88740.5,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U6399,255,FUSE2,87942.6,87942.6,88902.1,959.5,959.5,365.7,0.381136,1,p:2.1.4.1.2.2
U6400,255,FUSE2,87954.8,87954.8,88860.5,905.7,905.7,365.7,0.403776,1,p:1.1.5.1.2.2
U6401,255,FUSE2,87984.2,87984.2,89148.7,1164.5,1164.5,365.7,0.31404,1,p:2.1.1.2.2.2
U6402,255,FUSE2,88107.4,88107.4,89057.7,950.3,950.3,365.7,0.384826,1,p:1.1.2.1.2.2
U6403,255,FUSE2,88128.2,88128.2,89078.5,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U6404,255,FUSE2,88198.4,88198.4,89198.5,1000.1,1000.1,365.7,0.365663,1,p:1.1.5.1.2.2
U6405,255,FUSE2,88248.2,88248.2,89240.1,991.9,991.9,365.7,0.368686,1,p:2.1.4.1.2.2
U4619,184,FUSE2,88289.8,88289.8,89488.3,1198.5,1198.5,365.7,0.305131,1,p:1.1.1.1.2.2
U4620,184,FUSE2,88413.0,88413.0,89395.7,982.7,982.7,365.7,0.372138,1,p:2.1.2.2.2.2
U4621,184,FUSE2,88433.8,88433.8,89416.5,982.7,982.7,365.7,0.372138,1,p:1.1.3.2.2.2
U2171,87,FUSE0,88504.0,88504.0,89442.1,938.1,938.1,271.3,0.289202,1,p:2.1.5.1.2.2
U2172,87,FUSE0,88553.8,88553.8,89483.7,929.9,929.9,271.3,0.291752,1,p:1.1.4.1.2.2
U2173,87,FUSE0,88595.4,88595.4,89731.9,1136.5,1136.5,271.3,0.238715,1,p:2.1.1.1.2.2
U2174,87,FUSE0,88751.0,88751.0,89685.7,934.7,934.7,271.3,0.290254,1,p:1.1.5.1.2.2
U2175,87,FUSE0,88771.8,88771.8,89639.3,867.5,867.5,271.3,0.312738,1,p:2.1.2.2.2.2
U2176,87,FUSE0,88842.0,88842.0,89660.1,818.1,818.1,271.3,0.331622,1,p:1.1.3.2.2.2
U2177,87,FUSE0,88891.8,88891.8,89727.3,835.5,835.5,271.3,0.324716,1,p:2.1.4.1.2.2
U2178,87,FUSE1,88933.4,88933.4,90037.5,1104.1,1104.1,333.3,0.301875,1,p:1.1.1.1.2.2
U2179,87,FUSE1,89089.0,89089.0,89991.3,902.3,902.3,333.3,0.369389,1,p:2.1.5.1.2.2
U2180,87,FUSE1,89109.8,89109.8,89944.9,835.1,835.1,333.3,0.399114,1,p:1.1.2.2.2.2
U2181,87,FUSE1,89180.0,89180.0,89965.7,785.7,785.7,333.3,0.424208,1,p:2.1.3.2.2.2
U2182,87,FUSE1,89229.8,89229.8,90032.9,803.1,803.1,333.3,0.415017,1,p:1.1.4.1.2.2
U2183,87,FUSE1,89271.4,89271.4,90341.5,1070.1,1070.1,333.3,0.311466,1,p:2.1.1.2.2.2
U2184,87,FUSE1,89427.0,89427.0,90296.9,869.9,869.9,333.3,0.383147,1,p:1.1.5.1.2.2
U2185,87,FUSE2,89447.8,89447.8,90282.9,835.1,835.1,365.7,0.437912,1,p:2.1.2.1.2.2
U2186,87,FUSE2,89473.4,89473.4,90303.7,830.3,830.3,365.7,0.440443,1,p:1.1.3.1.2.2
U2187,87,FUSE2,89515.0,89515.0,90370.9,855.9,855.9,365.7,0.42727,1,p:2.1.4.1.2.2
U2188,87,FUSE2,89519.6,89519.6,90679.5,1159.9,1159.9,365.7,0.315286,1,p:1.2.1.2.2.2
U2189,87,FUSE2,89670.6,89670.6,90634.9,964.3,964.3,365.7,0.379239,1,p:2.1.5.1.2.2
U2190,87,FUSE2,89691.4,89691.4,90620.9,929.5,929.5,365.7,0.393437,1,p:1.1.2.1.2.2
U2191,87,FUSE2,89717.0,89717.0,90641.7,924.7,924.7,365.7,0.39548,1,p:2.1.3.1.2.2
U2192,87,FUSE2,89758.6,89758.6,90708.9,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U3209,129,FUSE0,89763.2,89763.2,90923.1,1159.9,1159.9,271.3,0.233899,1,p:2.1.1.2.2.2
U3210,129,FUSE0,89976.2,89976.2,90878.5,902.3,902.3,271.3,0.300676,1,p:1.1.5.1.2.2
U3211,129,FUSE0,89997.0,89997.0,90864.5,867.5,867.5,271.3,0.312738,1,p:2.1.2.1.2.2
U3212,129,FUSE0,90022.6,90022.6,90885.3,862.7,862.7,271.3,0.314478,1,p:1.1.3.1.2.2
U3213,129,FUSE0,90064.2,90064.2,90952.5,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U3214,129,FUSE0,90068.8,90068.8,91166.7,1097.9,1097.9,271.3,0.247108,1,p:1.2.1.1.2.2
U3215,129,FUSE0,90314.2,90314.2,91108.1,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U3216,129,FUSE0,90328.2,90328.2,91122.1,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U3217,129,FUSE0,90335.0,90335.0,91128.9,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U3218,129,FUSE1,90372.8,90372.8,91258.1,885.3,885.3,333.3,0.376483,1,p:1.1.4.1.2.2
U3219,129,FUSE1,90402.2,90402.2,91472.3,1070.1,1070.1,333.3,0.311466,1,p:2.1.1.1.2.2
U3220,129,FUSE1,90652.2,90652.2,91432.5,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U3221,129,FUSE1,90666.2,90666.2,91453.7,787.5,787.5,333.3,0.423238,1,p:2.1.2.2.1.2
U3222,129,FUSE1,90673.0,90673.0,91457.1,784.1,784.1,333.3,0.425073,1,p:1.2.3.1.2.1
U3223,129,FUSE1,90710.8,90710.8,91563.7,852.9,852.9,333.3,0.390784,1,p:2.1.4.1.2.2
U3224,129,FUSE1,90740.2,90740.2,91777.9,1037.7,1037.7,333.3,0.321191,1,p:1.1.1.1.2.2
U3225,129,FUSE1,90895.8,90895.8,91759.3,863.5,863.5,333.3,0.385987,1,p:2.1.2.2.1.2
U3226,129,FUSE1,90909.8,90909.8,91738.1,828.3,828.3,333.3,0.40239,1,p:1.1.5.1.2.2
U3227,129,FUSE2,90916.6,90916.6,91772.5,855.9,855.9,365.7,0.42727,1,p:2.1.3.1.2.2
U3228,129,FUSE2,90954.4,90954.4,91901.7,947.3,947.3,365.7,0.386045,1,p:1.1.4.1.2.2
U3229,129,FUSE2,90983.8,90983.8,92115.9,1132.1,1132.1,365.7,0.323028,1,p:2.1.1.1.2.2
U3230,129,FUSE2,91139.4,91139.4,92076.1,936.7,936.7,365.7,0.390413,1,p:1.1.5.1.2.2
U3231,129,FUSE2,91153.4,91153.4,92097.3,943.9,943.9,365.7,0.387435,1,p:2.1.2.2.1.2
U3232,129,FUSE2,91160.2,91160.2,92110.5,950.3,950.3,365.7,0.384826,1,p:1.2.3.1.2.2
U3233,129,FUSE2,91198.0,91198.0,92239.7,1041.7,1041.7,365.7,0.351061,1,p:2.1.4.1.2.2
U3234,129,FUSE2,91289.4,91289.4,92453.9,1164.5,1164.5,365.7,0.31404,1,p:1.1.1.2.2.2
U3235,129,FUSE2,91463.8,91463.8,92414.1,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U3236,129,FUSE2,91485.0,91485.0,92435.3,950.3,950.3,365.7,0.384826,1,p:1.1.2.2.1.2
U3443,138,FUSE0,91488.4,91488.4,92483.3,994.9,994.9,271.3,0.272691,1,p:2.1.4.1.2.2
U3444,138,FUSE0,91503.6,91503.6,92354.1,850.5,850.5,271.3,0.318989,1,p:1.1.3.1.2.2
U3445,138,FUSE0,91595.0,91595.0,92697.5,1102.5,1102.5,271.3,0.246077,1,p:2.1.1.2.2.2
U3446,138,FUSE0,91769.4,91769.4,92597.7,828.3,828.3,271.3,0.327538,1,p:1.1.3.1.2.2
U3447,138,FUSE0,91790.6,91790.6,92678.9,888.3,888.3,271.3,0.305415,1,p:2.1.2.2.1.2
U3448,138,FUSE0,91803.8,91803.8,92657.7,853.9,853.9,271.3,0.317719,1,p:1.1.5.1.2.2
U3449,138,FUSE0,91809.2,91809.2,92726.9,917.7,917.7,271.3,0.29563,1,p:2.1.4.1.2.2
U3450,138,FUSE0,91933.0,91933.0,92941.1,1008.1,1008.1,271.3,0.26912,1,p:1.1.1.1.2.2
