unit_seq,order_id,unit_id,variant,route_id
2294,57,U1426,FUSE1,p:1.1.4.1.2.2
2295,57,U1427,FUSE1,p:2.1.3.1.2.2
2296,57,U1428,FUSE1,p:1.1.2.1.2.2
2297,57,U1429,FUSE2,p:2.1.5.1.2.2
2298,57,U1430,FUSE2,p:1.1.1.2.2.2
2299,57,U1431,FUSE2,p:2.1.4.1.2.2
2300,57,U1432,FUSE2,p:1.1.3.1.2.2
2301,57,U1433,FUSE2,p:2.1.2.1.2.2
2302,57,U1434,FUSE2,p:1.1.5.1.2.2
2303,57,U1435,FUSE2,p:2.1.1.2.2.2
2304,57,U1436,FUSE2,p:1.1.4.1.2.2
2305,189,U4717,FUSE0,p:2.1.3.1.2.2
2306,189,U4718,FUSE0,p:1.1.2.2.2.2
2307,189,U4719,FUSE0,p:2.1.5.1.2.2
2308,189,U4720,FUSE0,p:1.1.1.2.2.2
2309,189,U4721,FUSE0,p:2.1.3.1.2.2
2310,189,U4722,FUSE0,p:1.1.4.1.2.2
2311,189,U4723,FUSE0,p:2.1.2.2.2.2
2312,189,U4724,FUSE0,p:1.1.5.1.2.2
2313,189,U4725,FUSE0,p:2.1.1.2.2.2
2314,189,U4726,FUSE0,p:1.1.3.1.2.2
2315,189,U4727,FUSE1,p:2.1.4.1.2.2
2316,189,U4728,FUSE1,p:1.1.2.2.2.2
2317,189,U4729,FUSE1,p:2.1.5.1.2.2
2318,189,U4730,FUSE1,p:1.1.1.2.2.2
2319,189,U4731,FUSE1,p:2.1.3.1.2.2
2320,189,U4732,FUSE1,p:1.1.4.1.2.2
2321,189,U4733,FUSE1,p:2.1.2.2.2.2
2322,189,U4734,FUSE1,p:1.1.5.1.2.2
2323,189,U4735,FUSE1,p:2.1.1.2.2.2
2324,189,U4736,FUSE1,p:1.1.3.1.2.2
2325,189,U4737,FUSE2,p:2.1.4.1.2.2
2326,189,U4738,FUSE2,p:1.1.2.2.2.2
2327,189,U4739,FUSE2,p:2.1.5.1.2.2
2328,189,U4740,FUSE2,p:1.1.1.2.2.2
2329,189,U4741,FUSE2,p:2.1.3.1.2.2
2330,189,U4742,FUSE2,p:1.1.4.1.2.2
2331,189,U4743,FUSE2,p:2.1.2.2.2.2
2332,189,U4744,FUSE2,p:1.1.5.1.2.2
2333,189,U4745,FUSE2,p:2.1.1.2.2.2
2334,189,U4746,FUSE2,p:1.2.3.1.2.2
2335,210,U5243,FUSE0,p:2.1.4.1.2.2
2336,210,U5244,FUSE0,p:1.1.2.2.2.2
2337,210,U5245,FUSE0,p:2.1.5.1.2.2
2338,210,U5246,FUSE0,p:1.1.1.2.2.2
2339,210,U5247,FUSE0,p:2.1.3.1.2.2
2340,210,U5248,FUSE0,p:1.1.4.1.2.2
2341,210,U5249,FUSE0,p:2.1.2.2.2.2
2342,210,U5250,FUSE1,p:1.1.5.1.2.2
2343,210,U5251,FUSE1,p:2.1.1.2.2.2
2344,210,U5252,FUSE1,p:1.2.3.1.2.2
2345,210,U5253,FUSE1,p:2.1.4.1.2.2
2346,210,U5254,FUSE1,p:1.1.2.2.2.2
2347,210,U5255,FUSE1,p:2.1.5.1.2.2
2348,210,U5256,FUSE1,p:1.1.1.2.2.2
2349,210,U5257,FUSE1,p:2.1.3.1.2.2
2350,210,U5258,FUSE2,p:1.1.4.1.2.2
2351,210,U5259,FUSE2,p:2.1.2.2.2.2
2352,210,U5260,FUSE2,p:1.1.5.1.2.2
2353,210,U5261,FUSE2,p:2.1.1.2.2.2
2354,210,U5262,FUSE2,p:1.1.3.1.2.2
2355,210,U5263,FUSE2,p:2.1.4.1.2.2
2356,210,U5264,FUSE2,p:1.1.2.2.2.2
2357,210,U5265,FUSE2,p:2.1.5.1.2.2
2358,72,U1785,FUSE0,p:1.2.1.1.2.2
2359,72,U1786,FUSE0,p:2.1.3.1.2.2
2360,72,U1787,FUSE0,p:1.1.4.1.2.2
2361,72,U1788,FUSE0,p:2.1.2.2.2.2
2362,72,U1789,FUSE0,p:1.1.1.1.2.2
2363,72,U1790,FUSE0,p:2.1.5.1.2.2
2364,72,U1791,FUSE0,p:1.1.3.1.2.2
2365,72,U1792,FUSE1,p:2.1.4.1.2.2
2366,72,U1793,FUSE1,p:1.1.2.2.2.2
2367,72,U1794,FUSE1,p:2.1.1.1.2.2
2368,72,U1795,FUSE1,p:1.1.5.1.2.2
2369,72,U1796,FUSE1,p:2.1.3.1.2.2
2370,72,U1797,FUSE1,p:1.1.4.1.2.2
2371,72,U1798,FUSE1,p:2.1.2.2.2.2
2372,72,U1799,FUSE2,p:1.1.1.1.2.2
2373,72,U1800,FUSE2,p:2.1.5.1.2.2
2374,72,U1801,FUSE2,p:1.1.3.1.2.2
2375,72,U1802,FUSE2,p:2.1.4.1.2.2
2376,72,U1803,FUSE2,p:1.1.2.2.2.2
2377,72,U1804,FUSE2,p:2.1.1.1.2.2
2378,72,U1805,FUSE2,p:1.1.5.1.2.2
2379,72,U1806,FUSE2,p:2.1.3.1.2.2
2380,58,U1437,FUSE0,p:1.1.4.1.2.2
2381,58,U1438,FUSE0,p:2.1.2.2.2.2
2382,58,U1439,FUSE0,p:1.1.1.1.2.2
2383,58,U1440,FUSE0,p:2.1.5.1.2.2
2384,58,U1441,FUSE0,p:1.1.3.1.2.2
2385,58,U1442,FUSE0,p:2.1.4.1.2.2
2386,58,U1443,FUSE0,p:1.1.2.2.2.2
2387,58,U1444,FUSE0,p:2.1.1.1.2.2
2388,58,U1445,FUSE0,p:1.2.5.1.2.2
2389,58,U1446,FUSE1,p:2.1.3.1.2.2
2390,58,U1447,FUSE1,p:1.1.4.1.2.2
2391,58,U1448,FUSE1,p:2.1.2.2.2.2
2392,58,U1449,FUSE1,p:1.1.1.1.2.2
2393,58,U1450,FUSE1,p:2.1.5.1.2.2
2394,58,U1451,FUSE1,p:1.1.3.1.2.2
2395,58,U1452,FUSE1,p:2.1.4.1.2.2
2396,58,U1453,FUSE1,p:1.1.2.2.2.2
2397,58,U1454,FUSE1,p:2.1.1.1.2.2
2398,58,U1455,FUSE2,p:1.1.5.1.2.2
2399,58,U1456,FUSE2,p:2.1.3.1.2.2
2400,58,U1457,FUSE2,p:1.1.4.1.2.2
2401,58,U1458,FUSE2,p:2.1.2.2.2.2
2402,58,U1459,FUSE2,p:1.1.1.1.2.2
2403,58,U1460,FUSE2,p:2.1.5.1.2.2
2404,58,U1461,FUSE2,p:1.1.3.1.2.2
2405,58,U1462,FUSE2,p:2.1.4.1.2.2
2406,115,U2837,FUSE0,p:1.1.2.2.2.2
2407,115,U2838,FUSE0,p:2.1.1.2.2.2
2408,115,U2839,FUSE0,p:1.1.5.1.2.2
2409,115,U2840,FUSE0,p:2.1.2.2.2.2
2410,115,U2841,FUSE0,p:1.1.3.1.2.2
2411,115,U2842,FUSE0,p:2.1.4.1.2.2
2412,115,U2843,FUSE0,p:1.2.1.2.2.2
2413,115,U2844,FUSE0,p:2.1.5.1.2.2
2414,115,U2845,FUSE1,p:1.1.2.1.2.2
2415,115,U2846,FUSE1,p:2.1.3.1.2.2
2416,115,U2847,FUSE1,p:1.1.4.1.2.2
2417,115,U2848,FUSE1,p:2.1.1.2.2.2
2418,115,U2849,FUSE1,p:1.1.5.1.2.2
2419,115,U2850,FUSE1,p:2.1.2.1.2.2
2420,115,U2851,FUSE1,p:1.1.3.1.2.2
2421,115,U2852,FUSE2,p:2.1.4.1.2.2
2422,115,U2853,FUSE2,p:1.2.1.2.2.2
2423,115,U2854,FUSE2,p:2.1.5.1.2.2
2424,115,U2855,FUSE2,p:1.1.2.1.2.2
2425,115,U2856,FUSE2,p:2.1.3.1.2.2
2426,115,U2857,FUSE2,p:1.1.4.1.2.2
2427,115,U2858,FUSE2,p:2.1.1.2.2.2
2428,115,U2859,FUSE2,p:1.2.5.1.2.2
2429,193,U4822,FUSE0,p:2.1.2.1.2.2
2430,193,U4823,FUSE0,p:1.1.3.1.2.2
2431,193,U4824,FUSE0,p:2.1.4.1.2.2
2432,193,U4825,FUSE0,p:1.2.1.2.2.2
2433,193,U4826,FUSE0,p:2.1.5.1.2.2
2434,193,U4827,FUSE0,p:1.1.2.1.2.2
2435,193,U4828,FUSE0,p:2.1.3.1.2.2
2436,193,U4829,FUSE0,p:1.1.4.1.2.2
2437,193,U4830,FUSE1,p:2.1.1.1.2.2
2438,193,U4831,FUSE1,p:1.2.2.1.2.2
2439,193,U4832,FUSE1,p:2.1.5.1.2.2
2440,193,U4833,FUSE1,p:1.1.3.1.2.2
2441,193,U4834,FUSE1,p:2.1.4.1.2.2
2442,193,U4835,FUSE1,p:1.1.1.1.2.2
2443,193,U4836,FUSE1,p:2.1.2.1.2.2
2444,193,U4837,FUSE1,p:1.1.5.1.2.2
2445,193,U4838,FUSE2,p:2.1.3.1.2.2
2446,193,U4839,FUSE2,p:1.1.4.1.2.2
2447,193,U4840,FUSE2,p:2.1.1.1.2.2
2448,193,U4841,FUSE2,p:1.2.2.1.2.2
2449,193,U4842,FUSE2,p:2.1.5.1.2.2
2450,193,U4843,FUSE2,p:1.1.3.1.2.2
2451,193,U4844,FUSE2,p:2.1.4.1.2.2
2452,193,U4845,FUSE2,p:1.1.1.1.2.2
2453,209,U5221,FUSE0,p:2.1.2.1.2.2
2454,209,U5222,FUSE0,p:1.2.5.1.2.2
2455,209,U5223,FUSE0,p:2.1.3.1.2.2
2456,209,U5224,FUSE0,p:1.1.4.1.2.2
2457,209,U5225,FUSE0,p:2.1.1.1.2.2
2458,209,U5226,FUSE0,p:1.1.2.1.2.2
2459,209,U5227,FUSE0,p:2.1.5.1.2.2
2460,209,U5228,FUSE1,p:1.1.3.1.2.2
2461,209,U5229,FUSE1,p:2.1.4.1.2.2
2462,209,U5230,FUSE1,p:1.1.1.1.2.2
2463,209,U5231,FUSE1,p:2.1.2.1.2.2
2464,209,U5232,FUSE1,p:1.2.5.1.2.2
2465,209,U5233,FUSE1,p:2.1.3.1.2.2
2466,209,U5234,FUSE1,p:1.1.4.1.2.2
2467,209,U5235,FUSE2,p:2.1.1.1.2.2
2468,209,U5236,FUSE2,p:1.1.2.1.2.2
2469,209,U5237,FUSE2,p:2.1.5.1.2.2
2470,209,U5238,FUSE2,p:1.1.3.1.2.2
2471,209,U5239,FUSE2,p:2.1.4.1.2.2
2472,209,U5240,FUSE2,p:1.1.1.1.2.2
2473,209,U5241,FUSE2,p:2.1.2.1.2.2
2474,209,U5242,FUSE2,p:1.1.5.1.2.2
2475,60,U1490,FUSE0,p:2.1.3.1.2.2
2476,60,U1491,FUSE0,p:1.1.4.1.2.2
2477,60,U1492,FUSE0,p:2.1.1.1.2.2
2478,60,U1493,FUSE0,p:1.1.2.1.2.2
2479,60,U1494,FUSE0,p:2.1.5.1.2.2
2480,60,U1495,FUSE0,p:1.1.3.1.2.2
2481,60,U1496,FUSE0,p:2.1.4.1.2.2
2482,60,U1497,FUSE0,p:1.1.1.1.2.2
2483,60,U1498,FUSE1,p:2.1.2.1.2.2
2484,60,U1499,FUSE1,p:1.1.5.1.2.2
2485,60,U1500,FUSE1,p:2.1.3.1.2.2
2486,60,U1501,FUSE1,p:1.1.4.1.2.2
2487,60,U1502,FUSE1,p:2.1.1.1.2.2
2488,60,U1503,FUSE1,p:1.1.2.1.2.2
2489,60,U1504,FUSE1,p:2.1.5.1.2.2
2490,60,U1505,FUSE1,p:1.1.3.1.2.2
2491,60,U1506,FUSE2,p:2.1.4.1.2.2
2492,60,U1507,FUSE2,p:1.1.1.1.2.2
2493,60,U1508,FUSE2,p:2.1.2.1.2.2
2494,60,U1509,FUSE2,p:1.1.5.1.2.2
2495,60,U1510,FUSE2,p:2.1.3.1.2.2
2496,60,U1511,FUSE2,p:1.1.4.1.2.2
2497,60,U1512,FUSE2,p:2.1.1.1.2.2
2498,60,U1513,FUSE2,p:1.1.2.1.2.2
2499,60,U1514,FUSE2,p:2.1.5.1.2.2
2500,100,U2476,FUSE0,p:1.1.3.1.2.2
2501,100,U2477,FUSE0,p:2.1.4.1.2.2
2502,100,U2478,FUSE0,p:1.1.1.1.2.2
2503,100,U2479,FUSE0,p:2.1.3.1.2.2
2504,100,U2480,FUSE0,p:1.1.2.1.2.2
2505,100,U2481,FUSE0,p:2.1.5.1.2.2
2506,100,U2482,FUSE0,p:1.1.4.1.2.2
2507,100,U2483,FUSE0,p:2.1.1.1.2.2
2508,100,U2484,FUSE0,p:1.1.3.1.2.2
2509,100,U2485,FUSE1,p:2.1.2.1.2.2
2510,100,U2486,FUSE1,p:1.1.5.1.2.2
2511,100,U2487,FUSE1,p:2.1.4.1.2.2
2512,100,U2488,FUSE1,p:1.1.1.1.2.2
2513,100,U2489,FUSE1,p:2.1.3.1.2.2
2514,100,U2490,FUSE1,p:1.1.2.1.2.2
2515,100,U2491,FUSE1,p:2.1.5.1.2.2
2516,100,U2492,FUSE1,p:1.1.4.1.2.2
2517,100,U2493,FUSE1,p:2.1.1.1.2.2
2518,100,U2494,FUSE2,p:1.1.3.1.2.2
2519,100,U2495,FUSE2,p:2.1.2.1.2.2
2520,100,U2496,FUSE2,p:1.1.5.1.2.2
2521,100,U2497,FUSE2,p:2.1.4.1.2.2
2522,100,U2498,FUSE2,p:1.1.1.1.2.2
2523,100,U2499,FUSE2,p:2.1.3.1.2.2
2524,100,U2500,FUSE2,p:1.1.2.1.2.2
2525,100,U2501,FUSE2,p:2.1.5.1.2.2
2526,12,U287,FUSE0,p:1.1.4.1.2.2
2527,12,U288,FUSE0,p:2.1.1.1.2.2
2528,12,U289,FUSE0,p:1.1.3.1.2.2
2529,12,U290,FUSE0,p:2.1.4.1.2.2
2530,12,U291,FUSE0,p:1.1.2.1.2.2
2531,12,U292,FUSE0,p:2.1.5.1.2.2
2532,12,U293,FUSE0,p:1.1.1.1.2.2
2533,12,U294,FUSE0,p:2.1.3.1.2.2
2534,12,U295,FUSE1,p:1.1.4.1.2.2
2535,12,U296,FUSE1,p:2.1.2.1.2.2
2536,12,U297,FUSE1,p:1.1.5.1.2.2
2537,12,U298,FUSE1,p:2.1.1.1.2.2
2538,12,U299,FUSE1,p:1.1.3.1.2.2
2539,12,U300,FUSE1,p:2.1.4.1.2.2
2540,12,U301,FUSE1,p:1.1.2.1.2.2
2541,12,U302,FUSE2,p:2.1.5.1.2.2
2542,12,U303,FUSE2,p:1.1.1.1.2.2
2543,12,U304,FUSE2,p:2.1.3.1.2.2
2544,12,U305,FUSE2,p:1.1.4.1.2.2
2545,12,U306,FUSE2,p:2.1.2.1.2.2
2546,12,U307,FUSE2,p:1.1.5.1.2.2
2547,12,U308,FUSE2,p:2.1.1.1.2.2
2548,12,U309,FUSE2,p:1.1.3.1.2.2
2549,190,U4747,FUSE0,p:2.1.4.1.2.2
2550,190,U4748,FUSE0,p:1.1.2.1.2.2
2551,190,U4749,FUSE0,p:2.1.5.1.2.2
2552,190,U4750,FUSE0,p:1.2.1.1.2.2
2553,190,U4751,FUSE0,p:2.1.3.1.2.2
2554,190,U4752,FUSE0,p:1.1.4.1.2.2
2555,190,U4753,FUSE0,p:2.1.2.1.2.2
2556,190,U4754,FUSE0,p:1.1.5.1.2.2
2557,190,U4755,FUSE0,p:2.1.1.1.2.2
2558,190,U4756,FUSE1,p:1.1.3.1.2.2
2559,190,U4757,FUSE1,p:2.1.4.1.2.2
2560,190,U4758,FUSE1,p:1.1.2.1.2.2
2561,190,U4759,FUSE1,p:2.1.5.1.2.2
2562,190,U4760,FUSE1,p:1.1.1.1.2.2
2563,190,U4761,FUSE1,p:2.1.3.1.2.2
2564,190,U4762,FUSE1,p:1.1.4.1.2.2
2565,190,U4763,FUSE1,p:2.1.2.1.2.2
2566,190,U4764,FUSE1,p:1.1.5.1.2.2
2567,190,U4765,FUSE2,p:2.1.1.1.2.2
2568,190,U4766,FUSE2,p:1.1.3.1.2.2
2569,190,U4767,FUSE2,p:2.1.4.1.2.2
2570,190,U4768,FUSE2,p:1.1.2.1.2.2
2571,190,U4769,FUSE2,p:2.1.5.1.2.2
2572,190,U4770,FUSE2,p:1.1.1.1.2.2
2573,190,U4771,FUSE2,p:2.1.3.2.2.2
2574,190,U4772,FUSE2,p:1.1.4.1.2.2
2575,190,U4773,FUSE2,p:2.1.2.1.2.2
2576,116,U2860,FUSE0,p:1.1.5.1.2.2
2577,116,U2861,FUSE0,p:2.1.1.1.2.2
2578,116,U2862,FUSE0,p:1.2.5.1.2.2
2579,116,U2863,FUSE0,p:2.1.3.2.2.2
2580,116,U2864,FUSE0,p:1.2.4.1.2.2
2581,116,U2865,FUSE0,p:2.1.2.1.2.2
2582,116,U2866,FUSE0,p:1.1.1.1.2.2
2583,116,U2867,FUSE0,p:2.1.5.1.2.2
2584,116,U2868,FUSE0,p:1.1.3.2.2.2
2585,116,U2869,FUSE1,p:2.1.4.1.2.2
2586,116,U2870,FUSE1,p:1.1.2.1.2.2
2587,116,U2871,FUSE1,p:2.1.1.1.2.2
2588,116,U2872,FUSE1,p:1.2.5.1.2.2
2589,116,U2873,FUSE1,p:2.1.3.2.2.2
2590,116,U2874,FUSE1,p:1.2.4.1.2.2
2591,116,U2875,FUSE1,p:2.1.2.1.2.2
2592,116,U2876,FUSE1,p:1.1.1.1.2.2
2593,116,U2877,FUSE1,p:2.1.5.1.2.2
2594,116,U2878,FUSE2,p:1.1.3.1.2.2
2595,116,U2879,FUSE2,p:2.1.4.1.2.2
2596,116,U2880,FUSE2,p:1.1.2.1.2.2
2597,116,U2881,FUSE2,p:2.1.1.1.2.2
2598,116,U2882,FUSE2,p:1.2.5.1.2.2
2599,116,U2883,FUSE2,p:2.1.3.1.2.2
2600,116,U2884,FUSE2,p:1.2.4.1.2.2
2601,116,U2885,FUSE2,p:2.1.2.1.2.2
2602,116,U2886,FUSE2,p:1.1.1.1.2.2
2603,313,U7811,FUSE0,p:2.1.5.1.2.2
2604,313,U7812,FUSE0,p:1.1.3.1.2.2
2605,313,U7813,FUSE0,p:2.1.4.1.2.2
2606,313,U7814,FUSE0,p:1.1.2.1.2.2
2607,313,U7815,FUSE0,p:2.1.1.1.2.2
2608,313,U7816,FUSE0,p:1.2.5.1.2.2
2609,313,U7817,FUSE0,p:2.1.3.1.2.2
2610,313,U7818,FUSE0,p:1.2.4.1.2.2
2611,313,U7819,FUSE0,p:2.1.2.1.2.2
2612,313,U7820,FUSE0,p:1.1.1.1.2.2
2613,313,U7821,FUSE1,p:2.1.5.1.2.2
2614,313,U7822,FUSE1,p:1.1.3.1.2.2
2615,313,U7823,FUSE1,p:2.1.4.1.2.2
2616,313,U7824,FUSE1,p:1.1.2.1.2.2
2617,313,U7825,FUSE1,p:2.1.1.1.2.2
2618,313,U7826,FUSE1,p:1.2.5.1.2.2
2619,313,U7827,FUSE1,p:2.1.3.1.2.2
2620,313,U7828,FUSE1,p:1.1.4.1.2.2
2621,313,U7829,FUSE1,p:2.1.2.1.2.2
2622,313,U7830,FUSE1,p:1.1.1.1.2.2
2623,313,U7831,FUSE2,p:2.1.5.1.2.2
2624,313,U7832,FUSE2,p:1.2.3.1.2.2
2625,313,U7833,FUSE2,p:2.1.4.1.2.2
2626,313,U7834,FUSE2,p:1.1.2.1.2.2
2627,313,U7835,FUSE2,p:2.1.1.1.2.2
2628,313,U7836,FUSE2,p:1.2.5.1.2.2
2629,313,U7837,FUSE2,p:2.1.3.1.2.2
2630,313,U7838,FUSE2,p:1.1.4.1.2.2
2631,313,U7839,FUSE2,p:2.1.2.1.2.2
2632,18,U440,FUSE0,p:1.1.1.2.2.2
2633,18,U441,FUSE0,p:2.1.5.1.2.2
2634,18,U442,FUSE0,p:1.2.3.1.2.2
2635,18,U443,FUSE0,p:2.1.4.1.2.2
2636,18,U444,FUSE0,p:1.1.1.2.2.2
2637,18,U445,FUSE0,p:2.1.2.1.2.2
2638,18,U446,FUSE0,p:1.1.5.1.2.2
2639,18,U447,FUSE0,p:2.1.3.1.2.2
2640,18,U448,FUSE0,p:1.1.4.1.2.2
2641,18,U449,FUSE1,p:2.1.1.1.2.2
2642,18,U450,FUSE1,p:1.2.2.1.2.2
2643,18,U451,FUSE1,p:2.1.5.1.2.2
2644,18,U452,FUSE1,p:1.2.3.1.2.2
2645,18,U453,FUSE1,p:2.1.4.1.2.2
2646,18,U454,FUSE1,p:1.1.1.1.2.2
2647,18,U455,FUSE1,p:2.1.2.1.2.2
2648,18,U456,FUSE1,p:1.1.5.1.2.2
2649,18,U457,FUSE1,p:2.1.3.1.2.2
2650,18,U458,FUSE2,p:1.1.4.1.2.2
2651,18,U459,FUSE2,p:2.1.1.1.2.2
2652,18,U460,FUSE2,p:1.2.2.1.2.2
2653,18,U461,FUSE2,p:2.1.5.1.2.2
2654,18,U462,FUSE2,p:1.2.3.1.2.2
2655,18,U463,FUSE2,p:2.1.4.1.2.2
2656,18,U464,FUSE2,p:1.1.1.1.2.2
2657,18,U465,FUSE2,p:2.1.2.1.2.2
2658,18,U466,FUSE2,p:1.1.5.1.2.2
2659,340,U8494,FUSE0,p:2.1.3.1.2.2
2660,340,U8495,FUSE0,p:1.1.4.1.2.2
2661,340,U8496,FUSE0,p:2.1.1.1.2.2
2662,340,U8497,FUSE0,p:1.2.2.1.2.2
2663,340,U8498,FUSE0,p:2.1.3.1.2.2
2664,340,U8499,FUSE0,p:1.2.5.1.2.2
2665,340,U8500,FUSE0,p:2.1.4.1.2.2
2666,340,U8501,FUSE0,p:1.1.1.1.2.2
2667,340,U8502,FUSE1,p:2.1.2.1.2.2
2668,340,U8503,FUSE1,p:1.1.3.1.2.2
2669,340,U8504,FUSE1,p:2.1.5.1.2.2
2670,340,U8505,FUSE1,p:1.1.4.1.2.2
2671,340,U8506,FUSE1,p:2.1.1.1.2.2
2672,340,U8507,FUSE1,p:1.2.2.1.2.2
2673,340,U8508,FUSE1,p:2.1.3.1.2.2
2674,340,U8509,FUSE1,p:1.2.5.1.2.2
2675,340,U8510,FUSE2,p:2.1.4.1.2.2
2676,340,U8511,FUSE2,p:1.1.1.1.2.2
2677,340,U8512,FUSE2,p:2.1.2.1.2.2
2678,340,U8513,FUSE2,p:1.1.3.1.2.2
2679,340,U8514,FUSE2,p:2.1.5.1.2.2
2680,340,U8515,FUSE2,p:1.2.4.1.2.2
2681,340,U8516,FUSE2,p:2.1.1.1.2.2
2682,340,U8517,FUSE2,p:1.2.2.1.2.2
2683,340,U8518,FUSE2,p:2.1.3.1.2.2
2684,3,U059,FUSE0,p:1.1.5.1.2.2
2685,3,U060,FUSE0,p:2.1.4.1.2.2
2686,3,U061,FUSE0,p:1.1.1.1.2.2
2687,3,U062,FUSE0,p:2.1.2.1.2.2
2688,3,U063,FUSE0,p:1.1.5.1.2.2
2689,3,U064,FUSE0,p:2.1.3.1.2.2
2690,3,U065,FUSE0,p:1.1.4.1.2.2
2691,3,U066,FUSE0,p:2.1.1.1.2.2
2692,3,U067,FUSE1,p:1.2.2.1.2.2
2693,3,U068,FUSE1,p:2.1.5.1.2.2
2694,3,U069,FUSE1,p:1.2.3.1.2.2
2695,3,U070,FUSE1,p:2.1.4.1.2.2
2696,3,U071,FUSE1,p:1.1.1.1.2.2
2697,3,U072,FUSE1,p:2.1.2.1.2.2
2698,3,U073,FUSE1,p:1.1.5.1.2.2
2699,3,U074,FUSE1,p:2.1.3.1.2.2
2700,3,U075,FUSE2,p:1.1.4.1.2.2
2701,3,U076,FUSE2,p:2.1.1.1.2.2
2702,3,U077,FUSE2,p:1.2.2.1.2.2
2703,3,U078,FUSE2,p:2.1.5.1.2.2
2704,3,U079,FUSE2,p:1.2.3.1.2.2
2705,3,U080,FUSE2,p:2.1.4.1.2.2
2706,3,U081,FUSE2,p:1.1.1.1.2.2
2707,3,U082,FUSE2,p:2.1.2.1.2.2
2708,3,U083,FUSE2,p:1.1.5.1.2.2
2709,120,U2954,FUSE0,p:2.1.3.1.2.2
2710,120,U2955,FUSE0,p:1.1.4.1.2.2
2711,120,U2956,FUSE0,p:2.1.1.1.2.2
2712,120,U2957,FUSE0,p:1.1.3.1.2.2
2713,120,U2958,FUSE0,p:2.1.2.1.2.2
2714,120,U2959,FUSE0,p:1.2.5.1.2.2
2715,120,U2960,FUSE0,p:2.1.4.1.2.2
2716,120,U2961,FUSE0,p:1.1.1.1.2.2
2717,120,U2962,FUSE1,p:2.1.3.1.2.2
2718,120,U2963,FUSE1,p:1.1.2.1.2.2
2719,120,U2964,FUSE1,p:2.1.5.1.2.2
2720,120,U2965,FUSE1,p:1.1.4.1.2.2
2721,120,U2966,FUSE1,p:2.1.1.1.2.2
2722,120,U2967,FUSE1,p:1.1.3.1.2.2
2723,120,U2968,FUSE1,p:2.1.2.1.2.2
2724,120,U2969,FUSE1,p:1.2.5.1.2.2
2725,120,U2970,FUSE2,p:2.1.4.1.2.2
2726,120,U2971,FUSE2,p:1.1.1.1.2.2
2727,120,U2972,FUSE2,p:2.1.3.1.2.2
2728,120,U2973,FUSE2,p:1.1.2.1.2.2
2729,120,U2974,FUSE2,p:2.1.5.1.2.2
2730,120,U2975,FUSE2,p:1.1.4.1.2.2
2731,120,U2976,FUSE2,p:2.1.1.1.2.2
2732,120,U2977,FUSE2,p:1.2.3.1.2.2
2733,312,U7782,FUSE0,p:2.1.2.1.2.2
2734,312,U7783,FUSE0,p:1.2.5.1.2.2
2735,312,U7784,FUSE0,p:2.1.4.1.2.2
2736,312,U7785,FUSE0,p:1.1.1.1.2.2
2737,312,U7786,FUSE0,p:2.1.2.1.2.2
2738,312,U7787,FUSE0,p:1.1.5.1.2.2
2739,312,U7788,FUSE0,p:2.1.3.1.2.2
2740,312,U7789,FUSE0,p:1.1.4.1.2.2
2741,312,U7790,FUSE0,p:2.1.1.1.2.2
2742,312,U7791,FUSE1,p:1.2.2.1.2.2
2743,312,U7792,FUSE1,p:2.1.5.1.2.2
2744,312,U7793,FUSE1,p:1.2.3.1.2.2
2745,312,U7794,FUSE1,p:2.1.4.1.2.2
2746,312,U7795,FUSE1,p:1.1.1.1.2.2
2747,312,U7796,FUSE1,p:2.1.2.1.2.2
2748,312,U7797,FUSE1,p:1.1.5.1.2.2
2749,312,U7798,FUSE1,p:2.1.3.1.2.2
2750,312,U7799,FUSE1,p:1.1.4.1.2.2
2751,312,U7800,FUSE1,p:2.1.1.1.2.2
2752,312,U7801,FUSE2,p:1.2.2.1.2.2
2753,312,U7802,FUSE2,p:2.1.5.1.2.2
2754,312,U7803,FUSE2,p:1.2.3.1.2.2
2755,312,U7804,FUSE2,p:2.1.4.1.2.2
2756,312,U7805,FUSE2,p:1.1.1.1.2.2
2757,312,U7806,FUSE2,p:2.1.2.1.2.2
2758,312,U7807,FUSE2,p:1.2.5.1.2.2
2759,312,U7808,FUSE2,p:2.1.3.1.2.2
2760,312,U7809,FUSE2,p:1.1.4.1.2.2
2761,312,U7810,FUSE2,p:2.1.1.1.2.2
2762,14,U336,FUSE0,p:1.1.2.1.2.2
2763,14,U337,FUSE0,p:2.1.5.1.2.2
2764,14,U338,FUSE0,p:1.2.3.1.2.2
2765,14,U339,FUSE0,p:2.1.4.1.2.2
2766,14,U340,FUSE0,p:1.1.1.1.2.2
2767,14,U341,FUSE0,p:2.1.2.1.2.2
2768,14,U342,FUSE0,p:1.2.5.1.2.2
2769,14,U343,FUSE0,p:2.1.3.1.2.2
2770,14,U344,FUSE1,p:1.1.4.1.2.2
2771,14,U345,FUSE1,p:2.1.1.1.2.2
2772,14,U346,FUSE1,p:1.1.2.1.2.2
2773,14,U347,FUSE1,p:2.1.5.1.2.2
2774,14,U348,FUSE1,p:1.2.3.1.2.2
2775,14,U349,FUSE1,p:2.1.4.1.2.2
2776,14,U350,FUSE1,p:1.1.1.1.2.2
2777,14,U351,FUSE1,p:2.1.2.1.2.2
2778,14,U352,FUSE2,p:1.1.5.1.2.2
