unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6032,241,FUSE0,117159.7328,117159.7328,120771.5127,3611.7798,3611.7798,941.0,0.260536,1,p:1.2.1.2.1.1
U6033,241,FUSE0,117206.8127,117748.9251,121388.6,4181.7873,4181.7873,941.0,0.225023,1,p:2.3.4.1.1.2
U6034,241,FUSE0,117275.7328,117275.7328,122395.5127,5119.7798,5119.7798,941.0,0.183797,1,p:1.1.2.2.2.1
U6035,241,FUSE1,117322.8127,117861.1251,122084.6,4761.7873,4761.7873,1003.0,0.210635,1,p:2.2.5.1.2.2
U6036,241,FUSE1,117391.7328,117391.7328,120655.5127,3263.7798,3263.7798,1003.0,0.307312,1,p:1.3.3.2.1.1
U6037,241,FUSE1,117438.8127,117973.3251,122787.0,5348.1873,5348.1873,1003.0,0.18754,1,p:2.1.1.1.3.2
U6038,241,FUSE1,117507.7328,117507.7328,120191.5127,2683.7798,2683.7798,1003.0,0.373727,1,p:1.2.4.2.3.1
U6039,241,FUSE1,117554.8127,118085.5251,121968.6,4413.7873,4413.7873,1003.0,0.227242,1,p:2.3.2.1.1.2
U6040,241,FUSE1,117623.7328,117623.7328,122975.5127,5351.7798,5351.7798,1003.0,0.187414,1,p:1.1.5.2.1.1
U6041,241,FUSE1,117670.8127,118197.7251,121736.6,4065.7873,4065.7873,1003.0,0.246693,1,p:2.2.3.1.3.2
U6042,241,FUSE1,117739.7328,117739.7328,121235.5127,3495.7798,3495.7798,1003.0,0.286917,1,p:1.3.1.2.2.1
U6043,241,FUSE1,117786.8127,118309.9251,123632.9328,5846.1202,5846.1202,1003.0,0.171567,1,p:2.1.4.1.2.2
U6044,241,FUSE1,117855.7328,117855.7328,121119.5127,3263.7798,3263.7798,1003.0,0.307312,1,p:1.2.2.2.3.1
U6045,241,FUSE1,117902.8127,118422.1251,122555.0,4652.1873,4652.1873,1003.0,0.215598,1,p:2.3.5.1.1.2
U6046,241,FUSE2,117971.7328,117971.7328,123091.5127,5119.7798,5119.7798,1035.4,0.202235,1,p:1.1.3.2.2.1
U6047,241,FUSE2,118018.8127,118534.3251,122207.0,4188.1873,4188.1873,1035.4,0.247219,1,p:2.2.1.1.3.2
U6048,241,FUSE2,118087.7328,118087.7328,121467.5127,3379.7798,3379.7798,1035.4,0.306351,1,p:1.3.4.2.1.1
U6049,241,FUSE2,118134.8127,118646.5251,123896.2,5761.3873,5761.3873,1035.4,0.179714,1,p:2.1.2.1.2.2
U6050,241,FUSE2,118203.7328,118203.7328,121815.5127,3611.7798,3611.7798,1035.4,0.286673,1,p:1.2.5.2.3.1
U6051,241,FUSE2,118250.8127,118758.7251,122323.0,4072.1873,4072.1873,1035.4,0.254261,1,p:2.3.3.1.1.2
U6052,241,FUSE2,118319.7328,118319.7328,123439.5127,5119.7798,5119.7798,1035.4,0.202235,1,p:1.1.1.2.2.1
U6053,241,FUSE2,118366.8127,118870.9251,122671.0,4304.1873,4304.1873,1035.4,0.240556,1,p:2.2.4.1.3.2
U6054,241,FUSE2,118435.7328,118435.7328,121699.5127,3263.7798,3263.7798,1035.4,0.31724,1,p:1.3.2.2.1.1
U6055,241,FUSE2,118482.8127,118983.1251,124827.4,6344.5873,6344.5873,1035.4,0.163194,1,p:2.1.5.1.3.2
U6056,241,FUSE2,118551.7328,118551.7328,121583.5127,3031.7798,3031.7798,1035.4,0.341516,1,p:1.2.3.2.2.1
U2410,97,FUSE0,118598.8127,119095.3251,121931.5127,3332.7,3332.7,941.0,0.282354,1,p:2.3.1.2.3.1
U2411,97,FUSE0,118667.7328,118667.7328,124012.2,5344.4672,5344.4672,941.0,0.17607,1,p:1.1.4.1.1.2
U2412,97,FUSE0,118714.8127,119207.5251,123135.0,4420.1873,4420.1873,941.0,0.212887,1,p:2.2.2.1.2.2
U2413,97,FUSE0,118783.7328,118783.7328,122859.5127,4075.7798,4075.7798,941.0,0.230876,1,p:1.3.5.2.2.1
U2414,97,FUSE0,118830.8127,119319.7251,124711.4,5880.5873,5880.5873,941.0,0.160018,1,p:2.1.1.1.2.2
U2415,97,FUSE0,118899.7328,118899.7328,122279.5127,3379.7798,3379.7798,941.0,0.278421,1,p:1.2.4.2.3.1
U2416,97,FUSE0,118946.8127,119431.9251,123371.8,4424.9873,4424.9873,941.0,0.212656,1,p:2.3.3.1.1.2
U2417,97,FUSE0,119015.7328,119015.7328,123671.5127,4655.7798,4655.7798,941.0,0.202114,1,p:1.1.2.2.1.1
U2418,97,FUSE0,119062.8127,119544.1251,123255.8,4192.9873,4192.9873,941.0,0.224422,1,p:2.2.5.1.3.2
U2419,97,FUSE1,119131.7328,119131.7328,122047.5127,2915.7798,2915.7798,1003.0,0.34399,1,p:1.3.1.2.1.1
U2420,97,FUSE1,119178.8127,119656.3251,124943.4,5764.5873,5764.5873,1003.0,0.173993,1,p:2.1.4.1.1.2
U2421,97,FUSE1,119247.7328,119247.7328,122511.5127,3263.7798,3263.7798,1003.0,0.307312,1,p:1.2.3.2.3.1
U2422,97,FUSE1,119294.8127,119768.5251,123487.8,4192.9873,4192.9873,1003.0,0.239209,1,p:2.3.2.1.2.2
U2423,97,FUSE1,119363.7328,119363.7328,124599.5127,5235.7798,5235.7798,1003.0,0.191566,1,p:1.1.5.2.2.1
U2424,97,FUSE1,119410.8127,119880.7251,123780.2,4369.3873,4369.3873,1003.0,0.229552,1,p:2.2.1.1.3.2
U2425,97,FUSE1,119526.8127,119526.8127,122743.5127,3216.7,3216.7,1003.0,0.31181,1,p:1.3.4.2.3.1
U2426,97,FUSE1,119642.8127,119992.9251,125175.4,5532.5873,5532.5873,1003.0,0.18129,1,p:2.1.3.1.2.2
U2427,97,FUSE1,119713.0328,119713.0328,122627.5127,2914.4798,2914.4798,1003.0,0.344144,1,p:1.2.2.2.1.1
U2428,97,FUSE2,119758.8127,120105.1251,124360.2,4601.3873,4601.3873,1035.4,0.225019,1,p:2.3.5.1.1.2
U2429,97,FUSE2,119874.8127,119874.8127,124947.5127,5072.7,5072.7,1035.4,0.204112,1,p:1.1.1.2.2.1
U2430,97,FUSE2,119965.9,120217.3251,124128.2,4162.3,4162.3,1035.4,0.248757,1,p:2.2.4.1.2.2
U2431,97,FUSE2,119990.8127,119990.8127,123323.5127,3332.7,3332.7,1035.4,0.310679,1,p:1.3.3.2.1.1
U2432,97,FUSE2,120081.9,120329.5251,125523.4,5441.5,5441.5,1035.4,0.190278,1,p:2.1.2.1.3.2
U2433,97,FUSE2,120106.8127,120106.8127,123787.5127,3680.7,3680.7,1035.4,0.281305,1,p:1.2.5.2.2.1
U2434,97,FUSE2,120197.9,120441.7251,124244.2,4046.3,4046.3,1035.4,0.255888,1,p:2.3.1.1.3.2
U2435,97,FUSE2,120222.8127,120222.8127,125063.5127,4840.7,4840.7,1035.4,0.213895,1,p:1.1.4.2.1.1
U516,21,FUSE0,120313.9,120553.9251,124595.4,4281.5,4281.5,941.0,0.219783,1,p:2.2.3.1.1.2
U517,21,FUSE0,120338.8127,120338.8127,123207.5127,2868.7,2868.7,941.0,0.328023,1,p:1.3.2.2.3.1
U518,21,FUSE0,120429.9,120666.1251,126459.4,6029.5,6029.5,941.0,0.156066,1,p:2.1.5.1.1.2
U519,21,FUSE0,120454.8127,120454.8127,123555.5127,3100.7,3100.7,941.0,0.30348,1,p:1.2.3.2.3.1
U520,21,FUSE0,120545.9,120778.3251,125059.4,4513.5,4513.5,941.0,0.208486,1,p:2.3.2.1.2.2
U521,21,FUSE0,120570.8127,120570.8127,125179.5127,4608.7,4608.7,941.0,0.204179,1,p:1.1.1.2.2.1
U522,21,FUSE0,120665.1,120890.5251,124479.4,3814.3,3814.3,941.0,0.246703,1,p:2.2.4.1.3.2
U523,21,FUSE0,120686.8127,120686.8127,124251.5127,3564.7,3564.7,941.0,0.263977,1,p:1.3.5.2.1.1
U524,21,FUSE0,120802.8127,121002.7251,125871.4,5068.5873,5068.5873,941.0,0.185653,1,p:2.1.3.1.2.2
U525,21,FUSE1,120839.9,120839.9,123903.5127,3063.6127,3063.6127,1003.0,0.327391,1,p:1.2.2.2.3.1
U526,21,FUSE1,120918.8127,121114.9251,125407.4,4488.5873,4488.5873,1003.0,0.223456,1,p:2.3.1.1.1.2
U527,21,FUSE1,120955.9,120955.9,125643.5127,4687.6127,4687.6127,1003.0,0.213968,1,p:1.1.4.2.2.1
U528,21,FUSE1,121034.8127,121227.1251,125755.4,4720.5873,4720.5873,1003.0,0.212474,1,p:2.2.5.1.3.2
U529,21,FUSE1,121071.9,121071.9,124019.5127,2947.6127,2947.6127,1003.0,0.340275,1,p:1.3.3.2.1.1
U530,21,FUSE1,121150.8127,121339.3251,126693.0,5542.1873,5542.1873,1003.0,0.180975,1,p:2.1.2.1.2.2
U531,21,FUSE1,121187.9,121187.9,124135.5127,2947.6127,2947.6127,1003.0,0.340275,1,p:1.2.1.2.3.1
U532,21,FUSE1,121266.8127,121451.5251,125639.4,4372.5873,4372.5873,1003.0,0.229384,1,p:2.3.4.1.1.2
U533,21,FUSE1,121303.9,121303.9,125991.5127,4687.6127,4687.6127,1003.0,0.213968,1,p:1.1.5.2.2.1
U534,21,FUSE2,121382.8127,121563.7251,125291.4,3908.5873,3908.5873,1035.4,0.264904,1,p:2.2.3.1.3.2
U535,21,FUSE2,121419.9,121419.9,124367.5127,2947.6127,2947.6127,1035.4,0.351267,1,p:1.3.2.2.1.1
U536,21,FUSE2,121498.8127,121675.9251,127158.6,5659.7873,5659.7873,1035.4,0.18294,1,p:2.1.1.1.2.2
U537,21,FUSE2,121535.9,121535.9,124483.5127,2947.6127,2947.6127,1035.4,0.351267,1,p:1.2.4.2.3.1
U538,21,FUSE2,121614.8127,121788.1251,126343.4,4728.5873,4728.5873,1035.4,0.218966,1,p:2.3.5.1.1.2
U539,21,FUSE2,121651.9,121651.9,125759.5127,4107.6127,4107.6127,1035.4,0.252069,1,p:1.1.3.2.2.1
U540,21,FUSE2,121730.8127,121900.3251,125987.4,4256.5873,4256.5873,1035.4,0.243247,1,p:2.2.2.1.3.2
U541,21,FUSE2,121767.9,121767.9,124831.5127,3063.6127,3063.6127,1035.4,0.337967,1,p:1.3.1.2.1.1
U542,21,FUSE2,121846.8127,122012.5251,127392.2,5545.3873,5545.3873,1035.4,0.186714,1,p:2.1.4.1.2.2
U2893,116,FUSE0,121883.9,121883.9,125295.5127,3411.6127,3411.6127,941.0,0.275823,1,p:1.2.5.2.3.1
U2894,116,FUSE0,121962.8127,122124.7251,126103.4,4140.5873,4140.5873,941.0,0.227262,1,p:2.3.3.1.1.2
U2895,116,FUSE0,121999.9,121999.9,126339.5127,4339.6127,4339.6127,941.0,0.21684,1,p:1.1.2.2.2.1
U2896,116,FUSE0,122078.8127,122236.9251,126227.4,4148.5873,4148.5873,941.0,0.226824,1,p:2.2.1.1.3.2
U2897,116,FUSE0,122115.9,122115.9,125527.5127,3411.6127,3411.6127,941.0,0.275823,1,p:1.3.4.2.1.1
U2898,116,FUSE0,122194.8127,122349.1251,127972.2,5777.3873,5777.3873,941.0,0.162876,1,p:2.1.5.1.2.2
U2899,116,FUSE0,122238.3,122238.3,124715.5127,2477.2127,2477.2127,941.0,0.379862,1,p:1.2.3.2.3.1
U2900,116,FUSE0,122310.8127,122461.3251,126809.0,4498.1873,4498.1873,941.0,0.209195,1,p:2.3.2.1.1.2
U2901,116,FUSE0,122354.3,122354.3,126919.5127,4565.2127,4565.2127,941.0,0.206124,1,p:1.1.1.2.2.1
U2902,116,FUSE1,122426.8127,122573.5251,126577.0,4150.1873,4150.1873,1003.0,0.241676,1,p:2.2.4.1.3.2
U2903,116,FUSE1,122470.3,122470.3,126223.5127,3753.2127,3753.2127,1003.0,0.267238,1,p:1.3.5.2.1.1
U2904,116,FUSE1,122542.8127,122685.7251,127624.2,5081.3873,5081.3873,1003.0,0.197387,1,p:2.1.3.1.2.2
U2905,116,FUSE1,122586.3,122586.3,125411.5127,2825.2127,2825.2127,1003.0,0.355018,1,p:1.2.2.2.3.1
U2906,116,FUSE1,122658.8127,122797.9251,127042.6,4383.7873,4383.7873,1003.0,0.228798,1,p:2.3.1.1.1.2
U2907,116,FUSE1,122702.3,122702.3,127267.5127,4565.2127,4565.2127,1003.0,0.219705,1,p:1.1.4.2.2.1
U2908,116,FUSE1,122774.8127,122910.1251,127276.2,4501.3873,4501.3873,1003.0,0.22282,1,p:2.2.5.1.3.2
U2909,116,FUSE1,122818.3,122818.3,125875.5127,3057.2127,3057.2127,1003.0,0.328077,1,p:1.3.3.2.1.1
U2910,116,FUSE2,122890.8127,123022.3251,128320.2,5429.3873,5429.3873,1035.4,0.190703,1,p:2.1.2.1.2.2
U2911,116,FUSE2,122934.3,122934.3,126107.5127,3173.2127,3173.2127,1035.4,0.326294,1,p:1.2.1.2.3.1
U2912,116,FUSE2,123006.8127,123134.5251,127508.2,4501.3873,4501.3873,1035.4,0.230018,1,p:2.3.4.1.1.2
U2913,116,FUSE2,123050.3,123050.3,127615.5127,4565.2127,4565.2127,1035.4,0.226802,1,p:1.1.5.2.2.1
U2914,116,FUSE2,123122.8127,123246.7251,126926.6,3803.7873,3803.7873,1035.4,0.272202,1,p:2.2.3.1.3.2
U2915,116,FUSE2,123166.3,123166.3,126571.5127,3405.2127,3405.2127,1035.4,0.304063,1,p:1.3.2.2.1.1
U2916,116,FUSE2,123238.8127,123358.9251,128784.2,5545.3873,5545.3873,1035.4,0.186714,1,p:2.1.1.1.2.2
U2917,116,FUSE2,123287.1,123287.1,126455.5127,3168.4127,3168.4127,1035.4,0.326788,1,p:1.2.4.2.3.1
U2918,116,FUSE2,123354.8127,123471.1251,126687.5127,3332.7,3332.7,1035.4,0.310679,1,p:2.3.5.2.2.1
U2870,115,FUSE0,123403.1,123403.1,128900.2,5497.1,5497.1,941.0,0.171181,1,p:1.1.3.1.1.2
U2871,115,FUSE0,123470.8127,123583.3251,127740.2,4269.3873,4269.3873,941.0,0.220406,1,p:2.2.2.1.3.2
U2872,115,FUSE0,123519.1,123519.1,127035.5127,3516.4127,3516.4127,941.0,0.267602,1,p:1.3.1.2.1.1
U2873,115,FUSE0,123586.8127,123695.5251,129431.0,5844.1873,5844.1873,941.0,0.161015,1,p:2.1.4.1.2.2
U2874,115,FUSE0,123664.2328,123664.2328,126803.5127,3139.2798,3139.2798,941.0,0.29975,1,p:1.2.3.2.3.1
U2875,115,FUSE0,123702.8127,123807.7251,128204.2,4501.3873,4501.3873,941.0,0.209047,1,p:2.3.5.1.1.2
U2876,115,FUSE0,123811.5,123811.5,128195.5127,4384.0127,4384.0127,941.0,0.214644,1,p:1.1.2.2.2.1
U2877,115,FUSE0,123818.8127,123919.9251,128088.2,4269.3873,4269.3873,941.0,0.220406,1,p:2.2.1.1.3.2
U2878,115,FUSE1,123927.5,123927.5,127499.5127,3572.0127,3572.0127,1003.0,0.280794,1,p:1.3.4.2.1.1
U2879,115,FUSE1,123934.8127,124032.1251,129779.0,5844.1873,5844.1873,1003.0,0.171624,1,p:2.1.3.1.2.2
U2880,115,FUSE1,124043.5,124043.5,127383.5127,3340.0127,3340.0127,1003.0,0.300298,1,p:1.2.5.2.3.1
U2881,115,FUSE1,124050.8127,124144.3251,127856.2,3805.3873,3805.3873,1003.0,0.263574,1,p:2.3.2.1.1.2
U2882,115,FUSE1,124159.5,124159.5,128659.5127,4500.0127,4500.0127,1003.0,0.222888,1,p:1.1.1.2.2.1
U2883,115,FUSE1,124166.8127,124256.5251,128552.2,4385.3873,4385.3873,1003.0,0.228714,1,p:2.2.4.1.3.2
U2884,115,FUSE1,124275.5,124275.5,127731.5127,3456.0127,3456.0127,1003.0,0.290219,1,p:1.3.3.2.1.1
U2885,115,FUSE1,124282.8127,124368.7251,130130.2,5847.3873,5847.3873,1003.0,0.17153,1,p:2.1.5.1.2.2
U2886,115,FUSE2,124391.5,124391.5,127151.5127,2760.0127,2760.0127,1035.4,0.375143,1,p:1.2.2.2.3.1
U2887,115,FUSE2,124398.8127,124480.9251,128668.2,4269.3873,4269.3873,1035.4,0.242517,1,p:2.3.1.1.1.2
U2888,115,FUSE2,124510.7,124510.7,129355.5127,4844.8127,4844.8127,1035.4,0.213713,1,p:1.1.4.2.2.1
U2889,115,FUSE2,124514.8127,124593.1251,128436.2,3921.3873,3921.3873,1035.4,0.264039,1,p:2.2.3.1.3.2
U2890,115,FUSE2,124626.7,124626.7,128427.5127,3800.8127,3800.8127,1035.4,0.272415,1,p:1.3.5.2.1.1
U2891,115,FUSE2,124630.8127,124705.3251,130381.0511,5750.2384,5750.2384,1035.4,0.180062,1,p:2.1.2.1.2.2
U2892,115,FUSE2,124742.7,124742.7,127847.5127,3104.8127,3104.8127,1035.4,0.333482,1,p:1.2.1.2.3.1
U831,34,FUSE0,124746.8127,124817.5251,129315.0,4568.1873,4568.1873,941.0,0.20599,1,p:2.3.4.1.1.2
U832,34,FUSE0,124858.7,124858.7,129479.4511,4620.7511,4620.7511,941.0,0.203647,1,p:1.1.3.2.2.1
U833,34,FUSE0,124862.8127,124929.7251,129199.0,4336.1873,4336.1873,941.0,0.217011,1,p:2.2.5.1.3.2
U834,34,FUSE0,124974.7,124974.7,127963.5127,2988.8127,2988.8127,941.0,0.314841,1,p:1.3.2.2.1.1
U835,34,FUSE0,124978.8127,125041.9251,130729.0511,5750.2384,5750.2384,941.0,0.163645,1,p:2.1.1.1.2.2
U836,34,FUSE0,125090.7,125090.7,128079.5127,2988.8127,2988.8127,941.0,0.314841,1,p:1.2.4.2.3.1
U837,34,FUSE0,125094.8127,125154.1251,129663.0,4568.1873,4568.1873,941.0,0.20599,1,p:2.3.3.1.1.2
U838,34,FUSE0,125206.7,125206.7,130059.4511,4852.7511,4852.7511,941.0,0.193911,1,p:1.1.5.2.2.1
U839,34,FUSE1,125210.8127,125266.3251,129024.2,3813.3873,3813.3873,1003.0,0.263021,1,p:2.2.2.1.3.2
U840,34,FUSE1,125322.7,125322.7,128543.5127,3220.8127,3220.8127,1003.0,0.311412,1,p:1.3.1.2.1.1
U841,34,FUSE1,125326.8127,125378.5251,131077.0511,5750.2384,5750.2384,1003.0,0.174428,1,p:2.1.4.1.2.2
U842,34,FUSE1,125438.7,125438.7,128311.5127,2872.8127,2872.8127,1003.0,0.349135,1,p:1.2.3.2.3.1
U843,34,FUSE1,125442.8127,125490.7251,130014.2,4571.3873,4571.3873,1003.0,0.219408,1,p:2.3.5.1.1.2
U844,34,FUSE1,125554.7,125554.7,130407.4511,4852.7511,4852.7511,1003.0,0.206687,1,p:1.1.2.2.2.1
U845,34,FUSE1,125558.8127,125602.9251,129547.0,3988.1873,3988.1873,1003.0,0.251493,1,p:2.2.1.1.3.2
U846,34,FUSE1,125670.7,125670.7,128891.5127,3220.8127,3220.8127,1003.0,0.311412,1,p:1.3.4.2.1.1
U847,34,FUSE1,125674.8127,125715.1251,131657.0511,5982.2384,5982.2384,1003.0,0.167663,1,p:2.1.3.1.2.2
U848,34,FUSE2,125786.7,125786.7,128775.5127,2988.8127,2988.8127,1035.4,0.346425,1,p:1.2.5.2.3.1
U849,34,FUSE2,125790.8127,125827.3251,130265.0511,4474.2384,4474.2384,1035.4,0.231414,1,p:2.3.2.1.1.2
U850,34,FUSE2,125902.7,125902.7,130639.4511,4736.7511,4736.7511,1035.4,0.218589,1,p:1.1.1.2.2.1
U851,34,FUSE2,125906.8127,125939.5251,129898.2,3991.3873,3991.3873,1035.4,0.259409,1,p:2.2.4.1.3.2
U852,34,FUSE2,126018.7,126018.7,129239.5127,3220.8127,3220.8127,1035.4,0.321472,1,p:1.3.3.2.1.1
U853,34,FUSE2,126022.8127,126051.7251,132256.2511,6233.4384,6233.4384,1035.4,0.166104,1,p:2.1.5.1.2.2
U854,34,FUSE2,126134.7,126134.7,129007.5127,2872.8127,2872.8127,1035.4,0.360413,1,p:1.2.2.2.3.1
U855,34,FUSE2,126138.8127,126163.9251,129123.5127,2984.7,2984.7,1035.4,0.346903,1,p:2.3.1.2.2.1
U856,34,FUSE2,126254.8127,126254.8127,131193.0511,4938.2384,4938.2384,1035.4,0.20967,1,p:1.1.4.1.3.2
U3368,135,FUSE0,126258.7,126276.1251,130497.0511,4238.3511,4238.3511,941.0,0.22202,1,p:2.2.3.1.1.2
U3369,135,FUSE0,126370.8127,126370.8127,129711.4511,3340.6384,3340.6384,941.0,0.281683,1,p:1.3.5.2.1.1
U3370,135,FUSE0,126374.7,126388.3251,131773.0511,5398.3511,5398.3511,941.0,0.174312,1,p:2.1.2.1.2.2
U3371,135,FUSE0,126486.8127,126486.8127,129595.4511,3108.6384,3108.6384,941.0,0.302705,1,p:1.2.3.2.3.1
U3372,135,FUSE0,126490.7,126500.5251,130961.0511,4470.3511,4470.3511,941.0,0.210498,1,p:2.3.1.1.1.2
U3373,135,FUSE0,126602.8127,126602.8127,131459.4511,4856.6384,4856.6384,941.0,0.193755,1,p:1.1.4.2.2.1
U3374,135,FUSE0,126608.3,126612.7251,130613.0511,4004.7511,4004.7511,941.0,0.234971,1,p:2.2.5.1.3.2
U3375,135,FUSE0,126718.8127,126718.8127,129943.4511,3224.6384,3224.6384,941.0,0.291816,1,p:1.3.2.2.1.1
U3376,135,FUSE1,126724.3,126724.9251,132488.2511,5763.9511,5763.9511,1003.0,0.174013,1,p:2.1.3.1.2.2
U3377,135,FUSE1,126834.8127,126834.8127,129827.4511,2992.6384,2992.6384,1003.0,0.335156,1,p:1.2.1.2.3.1
U3378,135,FUSE1,126840.3,126840.3,131309.0511,4468.7511,4468.7511,1003.0,0.224447,1,p:2.3.4.1.1.2
U3379,135,FUSE1,126950.8127,126950.8127,132158.6511,5207.8384,5207.8384,1003.0,0.192594,1,p:1.1.5.2.2.1
U3380,135,FUSE1,126957.9,126957.9,130845.0511,3887.1511,3887.1511,1003.0,0.25803,1,p:2.2.2.1.3.2
U3381,135,FUSE1,127066.8127,127066.8127,130291.4511,3224.6384,3224.6384,1003.0,0.311043,1,p:1.3.3.2.1.1
U3382,135,FUSE1,127073.9,127073.9,133068.2511,5994.3511,5994.3511,1003.0,0.167324,1,p:2.1.1.1.2.2
U3383,135,FUSE1,127182.8127,127182.8127,130175.4511,2992.6384,2992.6384,1003.0,0.335156,1,p:1.2.4.2.3.1
U3384,135,FUSE2,127189.9,127189.9,131425.0511,4235.1511,4235.1511,1035.4,0.244478,1,p:2.3.5.1.1.2
U3385,135,FUSE2,127298.8127,127298.8127,131926.6511,4627.8384,4627.8384,1035.4,0.223733,1,p:1.1.2.2.2.1
U3386,135,FUSE2,127307.5,127307.5,131541.0511,4233.5511,4233.5511,1035.4,0.24457,1,p:2.2.3.1.3.2
U3387,135,FUSE2,127414.8127,127414.8127,130755.4511,3340.6384,3340.6384,1035.4,0.309941,1,p:1.3.1.2.1.1
U3388,135,FUSE2,127423.5,127423.5,133532.2511,6108.7511,6108.7511,1035.4,0.169495,1,p:2.1.4.1.2.2
U3389,135,FUSE2,127530.8127,127530.8127,130523.4511,2992.6384,2992.6384,1035.4,0.345982,1,p:1.2.5.2.3.1
U3390,135,FUSE2,127539.5,127539.5,130877.8511,3338.3511,3338.3511,1035.4,0.310153,1,p:2.3.2.2.2.1
U2945,118,FUSE0,127646.8127,127646.8127,133184.2511,5537.4384,5537.4384,941.0,0.169934,1,p:1.1.3.1.3.2
U2946,118,FUSE0,127655.5,127655.5,132005.0511,4349.5511,4349.5511,941.0,0.216344,1,p:2.2.1.1.1.2
U2947,118,FUSE0,127762.8127,127762.8127,131109.8511,3347.0384,3347.0384,941.0,0.281144,1,p:1.3.4.2.1.1
U2948,118,FUSE0,127771.5,127771.5,133996.2511,6224.7511,6224.7511,941.0,0.151171,1,p:2.1.5.1.2.2
U2949,118,FUSE0,127878.8127,127878.8127,131227.4511,3348.6384,3348.6384,941.0,0.28101,1,p:1.2.3.2.2.1
U2950,118,FUSE0,127887.5,127887.5,132121.0511,4233.5511,4233.5511,941.0,0.222272,1,p:2.3.2.1.1.2
U2951,118,FUSE0,127994.8127,127994.8127,132042.6511,4047.8384,4047.8384,941.0,0.23247,1,p:1.1.1.2.3.1
U2952,118,FUSE1,128003.5,128003.5,131889.0511,3885.5511,3885.5511,1003.0,0.258136,1,p:2.2.4.1.3.2
U2953,118,FUSE1,128110.8127,128110.8127,131575.4511,3464.6384,3464.6384,1003.0,0.289496,1,p:1.3.5.2.1.1
U2954,118,FUSE1,128119.5,128119.5,134344.2511,6224.7511,6224.7511,1003.0,0.161131,1,p:2.1.3.1.1.2
U2955,118,FUSE1,128226.8127,128226.8127,130993.8511,2767.0384,2767.0384,1003.0,0.362481,1,p:1.2.2.2.3.1
U2956,118,FUSE1,128235.5,128235.5,132720.2511,4484.7511,4484.7511,1003.0,0.223647,1,p:2.3.1.1.2.2
U2957,118,FUSE1,128342.8127,128342.8127,133202.6511,4859.8384,4859.8384,1003.0,0.206385,1,p:1.1.4.2.2.1
U2958,118,FUSE1,128351.5,128351.5,132604.2511,4252.7511,4252.7511,1003.0,0.235847,1,p:2.2.5.1.3.2
U2959,118,FUSE2,128458.8127,128458.8127,131343.4511,2884.6384,2884.6384,1035.4,0.358936,1,p:1.3.3.2.3.1
U2960,118,FUSE2,128467.5,128467.5,134228.2511,5760.7511,5760.7511,1035.4,0.179734,1,p:2.1.2.1.2.2
U2961,118,FUSE2,128574.8127,128574.8127,131807.4511,3232.6384,3232.6384,1035.4,0.320296,1,p:1.2.1.2.1.1
U2962,118,FUSE2,128583.5,128583.5,132372.2511,3788.7511,3788.7511,1035.4,0.273283,1,p:2.3.4.1.1.2
U2963,118,FUSE2,128690.8127,128690.8127,133731.8511,5041.0384,5041.0384,1035.4,0.205394,1,p:1.1.5.2.2.1
U2964,118,FUSE2,128699.5,128699.5,132836.2511,4136.7511,4136.7511,1035.4,0.250293,1,p:2.2.3.1.2.2
U8650,346,FUSE0,128806.8127,128806.8127,132952.2511,4145.4384,4145.4384,941.0,0.226996,1,p:1.3.2.1.3.2
U8651,346,FUSE0,128815.5,128815.5,133086.6511,4271.1511,4271.1511,941.0,0.220315,1,p:2.1.1.2.1.1
U8652,346,FUSE0,128922.8127,128922.8127,131691.4511,2768.6384,2768.6384,941.0,0.339878,1,p:1.2.4.2.3.1
U8653,346,FUSE0,128931.5,128931.5,133416.2511,4484.7511,4484.7511,941.0,0.209822,1,p:2.3.5.1.1.2
U8654,346,FUSE0,129038.8127,129038.8127,133499.8511,4461.0384,4461.0384,941.0,0.210937,1,p:1.1.2.2.2.1
U8655,346,FUSE0,129055.5,129055.5,133300.2511,4244.7511,4244.7511,941.0,0.221686,1,p:2.2.1.1.3.2
U8656,346,FUSE0,129154.8127,129154.8127,132390.6511,3235.8384,3235.8384,941.0,0.290806,1,p:1.3.3.2.1.1
U8657,346,FUSE0,129230.3,129230.3,134924.2511,5693.9511,5693.9511,941.0,0.165263,1,p:2.1.4.1.2.2
U8658,346,FUSE1,129270.8127,129270.8127,132274.6511,3003.8384,3003.8384,1003.0,0.333906,1,p:1.2.5.2.3.1
U8659,346,FUSE1,129346.3,129346.3,133648.2511,4301.9511,4301.9511,1003.0,0.23315,1,p:2.3.2.1.1.2
U8660,346,FUSE1,129386.8127,129386.8127,134199.0511,4812.2384,4812.2384,1003.0,0.208427,1,p:1.1.1.2.2.1
U8661,346,FUSE1,129462.3,129462.3,133764.2511,4301.9511,4301.9511,1003.0,0.23315,1,p:2.2.3.1.3.2
U8662,346,FUSE1,129510.7511,129510.7511,132622.6511,3111.9,3111.9,1003.0,0.322311,1,p:1.3.4.2.1.1
U8663,346,FUSE1,129578.3,129578.3,135852.2511,6273.9511,6273.9511,1003.0,0.159867,1,p:2.1.5.1.2.2
