unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U036,2,FUSE1,16,Station 6: Packaging,367930.2554,368616.4668,368732.4668,116.0,116.0,686.2114,5
U761,31,FUSE0,4,Station 2.1: Drill station,368606.9668,368629.3668,368806.1668,176.8,176.8,22.4,0
U765,31,FUSE1,2,Station 1.1: Bottom cover,368647.7668,368647.7668,368759.9668,112.2,112.2,0.0,0
U063,3,FUSE1,12,Station 4.1: Inspection,368132.9668,368651.1314,368768.7314,117.6,117.6,518.1646,4
U078,4,FUSE0,13,Station 5: Top cover,368383.5992,368658.1314,368832.9314,174.8,174.8,274.5322,1
U041,2,FUSE1,17,Station 6.1: Packaging,368387.5314,368661.8554,368777.8554,116.0,116.0,274.324,2
U047,2,FUSE2,8,Station 3.2: Robot cell,365084.5554,368663.9992,369001.9992,338.0,338.0,3579.4438,12
U101,4,FUSE2,14,Station 5.1: Top cover,368409.3314,368666.5314,368841.3314,174.8,174.8,257.2,1
U080,4,FUSE0,9,Station 3.3: Robot cell,365710.9554,368692.5763,368936.1763,243.6,243.6,2981.6209,9
U766,31,FUSE1,1,Station 1: Bottom cover,368693.1554,368693.1554,368805.3554,112.2,112.2,0.0,0
U088,4,FUSE1,11,Station 4: Inspection,368547.0554,368702.9992,368820.5992,117.6,117.6,155.9438,1
U762,31,FUSE0,5,Station 2.2: Drill station,368652.3554,368710.1668,368886.9668,176.8,176.8,57.8114,0
U756,31,FUSE0,7,Station 3.1: Robot cell,368632.3668,368729.9668,368973.5668,243.6,243.6,97.6,0
U763,31,FUSE1,3,Station 2: Drill station,368702.9668,368730.9668,368907.7668,176.8,176.8,28.0,0
U028,2,FUSE0,16,Station 6: Packaging,368046.3314,368732.4668,368848.4668,116.0,116.0,686.1354,5
U051,2,FUSE2,15,Station 5.2: Top cover,368108.3992,368745.2554,368920.0554,174.8,174.8,636.8562,3
U757,31,FUSE0,6,Station 3: Robot cell,368593.1668,368757.9668,369001.5668,243.6,243.6,164.8,0
U767,31,FUSE1,2,Station 1.1: Bottom cover,368763.7668,368763.7668,368875.9668,112.2,112.2,0.0,0
U098,4,FUSE2,10,Station 3.4: Robot cell,366860.6763,368766.0554,369104.0554,338.0,338.0,1905.3791,6
U043,2,FUSE1,12,Station 4.1: Inspection,368135.5763,368768.7314,368886.3314,117.6,117.6,633.1551,5
U091,4,FUSE1,17,Station 6.1: Packaging,368609.4554,368777.8554,368893.8554,116.0,116.0,168.4,1
U764,31,FUSE1,4,Station 2.1: Drill station,368748.3554,368806.1668,368982.9668,176.8,176.8,57.8114,0
U768,31,FUSE1,1,Station 1: Bottom cover,368809.1554,368809.1554,368921.3554,112.2,112.2,0.0,0
U042,2,FUSE1,11,Station 4: Inspection,368742.9992,368820.5992,368938.1992,117.6,117.6,77.6,0
U032,2,FUSE0,13,Station 5: Top cover,368618.7992,368832.9314,369007.7314,174.8,174.8,214.1322,1
U064,3,FUSE1,14,Station 5.1: Top cover,368481.1992,368841.3314,369016.1314,174.8,174.8,360.1322,2
U4945,198,FUSE1,16,Station 6: Packaging,368279.8554,368848.4668,368964.4668,116.0,116.0,568.6114,4
U769,31,FUSE1,2,Station 1.1: Bottom cover,368879.7668,368879.7668,368991.9668,112.2,112.2,0.0,0
U083,4,FUSE0,12,Station 4.1: Inspection,368261.4554,368886.3314,369003.9314,117.6,117.6,624.876,5
U765,31,FUSE1,5,Station 2.2: Drill station,368858.9668,368886.9668,369063.7668,176.8,176.8,28.0,0
U4950,198,FUSE2,17,Station 6.1: Packaging,368737.1314,368893.8554,369009.8554,116.0,116.0,156.724,1
U766,31,FUSE1,3,Station 2: Drill station,368844.3554,368907.7668,369084.5668,176.8,176.8,63.4114,0
U097,4,FUSE2,15,Station 5.2: Top cover,368154.1314,368920.0554,369094.8554,174.8,174.8,765.924,4
U770,31,FUSE1,1,Station 1: Bottom cover,368925.1554,368925.1554,369037.3554,112.2,112.2,0.0,0
U085,4,FUSE1,9,Station 3.3: Robot cell,365963.7554,368936.1763,369241.7763,305.6,305.6,2972.4209,9
U074,3,FUSE2,11,Station 4: Inspection,368796.9668,368938.1992,369055.7992,117.6,117.6,141.2324,1
U054,3,FUSE0,16,Station 6: Packaging,368454.6554,368964.4668,369080.4668,116.0,116.0,509.8114,4
U761,31,FUSE0,7,Station 3.1: Robot cell,368885.1668,368973.5668,369217.1668,243.6,243.6,88.4,0
U767,31,FUSE1,4,Station 2.1: Drill station,368954.9668,368982.9668,369159.7668,176.8,176.8,28.0,0
U771,31,FUSE1,2,Station 1.1: Bottom cover,368995.7668,368995.7668,369107.9668,112.2,112.2,0.0,0
U762,31,FUSE0,6,Station 3: Robot cell,368965.9668,369001.5668,369245.1668,243.6,243.6,35.6,0
U052,2,FUSE2,8,Station 3.2: Robot cell,365337.3554,369001.9992,369339.9992,338.0,338.0,3664.6438,12
U037,2,FUSE1,12,Station 4.1: Inspection,368457.3992,369003.9314,369121.5314,117.6,117.6,546.5322,4
U059,3,FUSE0,13,Station 5: Top cover,368664.5314,369007.7314,369182.5314,174.8,174.8,343.2,1
U101,4,FUSE2,17,Station 6.1: Packaging,368900.3314,369009.8554,369125.8554,116.0,116.0,109.524,0
U068,3,FUSE2,14,Station 5.1: Top cover,368716.3992,369016.1314,369190.9314,174.8,174.8,299.7322,1
U772,31,FUSE2,1,Station 1: Bottom cover,369041.1554,369041.1554,369153.3554,112.2,112.2,0.0,0
U756,31,FUSE0,11,Station 4: Inspection,369032.5668,369055.7992,369173.3992,117.6,117.6,23.2324,0
U768,31,FUSE1,5,Station 2.2: Drill station,369000.3554,369063.7668,369240.5668,176.8,176.8,63.4114,0
U046,2,FUSE2,16,Station 6: Packaging,368570.7314,369080.4668,369196.4668,116.0,116.0,509.7354,4
U769,31,FUSE1,3,Station 2: Drill station,369050.9668,369084.5668,369261.3668,176.8,176.8,33.6,0
U033,2,FUSE0,15,Station 5.2: Top cover,368506.9314,369094.8554,369269.6554,174.8,174.8,587.924,3
U055,3,FUSE0,10,Station 3.4: Robot cell,367258.7668,369104.0554,369347.6554,243.6,243.6,1845.2886,6
U773,31,FUSE2,2,Station 1.1: Bottom cover,369111.7668,369111.7668,369223.9668,112.2,112.2,0.0,0
U069,3,FUSE2,12,Station 4.1: Inspection,368478.9668,369121.5314,369239.1314,117.6,117.6,642.5646,5
U097,4,FUSE2,17,Station 6.1: Packaging,369133.8554,369133.8554,369249.8554,116.0,116.0,0.0,0
U774,31,FUSE2,1,Station 1: Bottom cover,369157.1554,369157.1554,369269.3554,112.2,112.2,0.0,0
U770,31,FUSE1,4,Station 2.1: Drill station,369096.3554,369159.7668,369336.5668,176.8,176.8,63.4114,0
U080,4,FUSE0,11,Station 4: Inspection,369035.1763,369173.3992,369290.9992,117.6,117.6,138.2229,1
U063,3,FUSE1,13,Station 5: Top cover,368899.7314,369182.5314,369357.3314,174.8,174.8,282.8,1
U043,2,FUSE1,14,Station 5.1: Top cover,368997.3314,369190.9314,369365.7314,174.8,174.8,193.6,1
U038,2,FUSE1,16,Station 6: Packaging,368582.3314,369196.4668,369312.4668,116.0,116.0,614.1354,5
U766,31,FUSE1,7,Station 3.1: Robot cell,369143.5668,369217.1668,369522.7668,305.6,305.6,73.6,0
U775,31,FUSE2,2,Station 1.1: Bottom cover,369227.7668,369227.7668,369339.9668,112.2,112.2,0.0,0
U073,3,FUSE2,12,Station 4.1: Inspection,368808.9668,369239.1314,369356.7314,117.6,117.6,430.1646,3
U771,31,FUSE1,5,Station 2.2: Drill station,369206.9668,369240.5668,369417.3668,176.8,176.8,33.6,0
U090,4,FUSE1,9,Station 3.3: Robot cell,366370.7668,369241.7763,369547.3763,305.6,305.6,2871.0095,9
U767,31,FUSE1,6,Station 3: Robot cell,369218.7668,369245.1668,369550.7668,305.6,305.6,26.4,0
U772,31,FUSE2,3,Station 2: Drill station,369192.3554,369261.3668,369438.1668,176.8,176.8,69.0114,0
U059,3,FUSE0,17,Station 6.1: Packaging,369261.5314,369261.5314,369377.5314,116.0,116.0,0.0,0
U027,2,FUSE0,15,Station 5.2: Top cover,368742.1314,369269.6554,369444.4554,174.8,174.8,527.524,3
U776,31,FUSE2,1,Station 1: Bottom cover,369281.1554,369281.1554,369393.3554,112.2,112.2,0.0,0
U098,4,FUSE2,11,Station 4: Inspection,369223.0554,369290.9992,369408.5992,117.6,117.6,67.9438,0
U4955,198,FUSE2,16,Station 6: Packaging,368745.5314,369312.4668,369428.4668,116.0,116.0,566.9354,4
U773,31,FUSE2,4,Station 2.1: Drill station,369302.9668,369336.5668,369513.3668,176.8,176.8,33.6,0
U079,4,FUSE0,8,Station 3.2: Robot cell,365590.1554,369339.9992,369583.5992,243.6,243.6,3749.8438,12
U777,31,FUSE2,2,Station 1.1: Bottom cover,369343.7668,369343.7668,369455.9668,112.2,112.2,0.0,0
U060,3,FUSE0,10,Station 3.4: Robot cell,367631.5668,369347.6554,369591.2554,243.6,243.6,1716.0886,6
U053,2,FUSE2,12,Station 4.1: Inspection,368811.5763,369356.7314,369474.3314,117.6,117.6,545.1551,4
U756,31,FUSE0,13,Station 5: Top cover,369324.3992,369357.3314,369532.1314,174.8,174.8,32.9322,0
U083,4,FUSE0,14,Station 5.1: Top cover,369114.9314,369365.7314,369540.5314,174.8,174.8,250.8,1
U033,2,FUSE0,17,Station 6.1: Packaging,369308.6554,369377.5314,369493.5314,116.0,116.0,68.876,0
U762,31,FUSE0,11,Station 4: Inspection,369284.1668,369408.5992,369526.1992,117.6,117.6,124.4324,1
U778,31,FUSE2,1,Station 1: Bottom cover,369408.8314,369408.8314,369521.0314,112.2,112.2,0.0,0
U774,31,FUSE2,5,Station 2.2: Drill station,369348.3554,369417.3668,369594.1668,176.8,176.8,69.0114,0
U058,3,FUSE0,16,Station 6: Packaging,368804.2554,369428.4668,369544.4668,116.0,116.0,624.2114,5
U775,31,FUSE2,3,Station 2: Drill station,369398.9668,369438.1668,369614.9668,176.8,176.8,39.2,0
U048,2,FUSE2,15,Station 5.2: Top cover,368813.9992,369444.4554,369619.2554,174.8,174.8,630.4562,3
U779,31,FUSE2,2,Station 1.1: Bottom cover,369459.7668,369459.7668,369571.9668,112.2,112.2,0.0,0
U093,4,FUSE2,12,Station 4.1: Inspection,368905.0554,369474.3314,369591.9314,117.6,117.6,569.276,4
U043,2,FUSE1,17,Station 6.1: Packaging,369424.7314,369493.5314,369609.5314,116.0,116.0,68.8,0
U776,31,FUSE2,4,Station 2.1: Drill station,369452.3554,369513.3668,369690.1668,176.8,176.8,61.0114,0
U771,31,FUSE1,7,Station 3.1: Robot cell,369516.3668,369522.7668,369828.3668,305.6,305.6,6.4,0
U8228,329,FUSE0,1,Station 1: Bottom cover,369524.8314,369524.8314,369637.0314,112.2,112.2,0.0,0
U069,3,FUSE2,13,Station 5: Top cover,369370.1314,369532.1314,369706.9314,174.8,174.8,162.0,0
U074,3,FUSE2,14,Station 5.1: Top cover,369186.7992,369540.5314,369715.3314,174.8,174.8,353.7322,2
U078,4,FUSE0,16,Station 6: Packaging,368931.9314,369544.4668,369660.4668,116.0,116.0,612.5354,5
U095,4,FUSE2,9,Station 3.3: Robot cell,366663.8763,369547.3763,369885.3763,338.0,338.0,2883.5,9
U772,31,FUSE2,6,Station 3: Robot cell,369477.1668,369550.7668,369888.7668,338.0,338.0,73.6,0
U8229,329,FUSE0,2,Station 1.1: Bottom cover,369575.7668,369575.7668,369687.9668,112.2,112.2,0.0,0
U766,31,FUSE1,11,Station 4: Inspection,369581.7668,369581.7668,369699.3668,117.6,117.6,0.0,0
U084,4,FUSE0,8,Station 3.2: Robot cell,365968.5554,369583.5992,369827.1992,243.6,243.6,3615.0438,12
U065,3,FUSE1,10,Station 3.4: Robot cell,367884.3668,369591.2554,369896.8554,305.6,305.6,1706.8886,5
U757,31,FUSE0,12,Station 4.1: Inspection,369060.5668,369591.9314,369709.5314,117.6,117.6,531.3646,4
U777,31,FUSE2,5,Station 2.2: Drill station,369554.9668,369594.1668,369770.9668,176.8,176.8,39.2,0
U063,3,FUSE1,17,Station 6.1: Packaging,369436.3314,369609.5314,369725.5314,116.0,116.0,173.2,1
U778,31,FUSE2,3,Station 2: Drill station,369560.0314,369614.9668,369791.7668,176.8,176.8,54.9354,0
U088,4,FUSE1,15,Station 5.2: Top cover,368931.5992,369619.2554,369794.0554,174.8,174.8,687.6562,3
U8230,329,FUSE0,1,Station 1: Bottom cover,369640.8314,369640.8314,369753.0314,112.2,112.2,0.0,0
U051,2,FUSE2,16,Station 6: Packaging,368979.0554,369660.4668,369776.4668,116.0,116.0,681.4114,5
U779,31,FUSE2,4,Station 2.1: Drill station,369650.9668,369690.1668,369866.9668,176.8,176.8,39.2,0
U8231,329,FUSE0,2,Station 1.1: Bottom cover,369691.7668,369691.7668,369803.9668,112.2,112.2,0.0,0
U090,4,FUSE1,11,Station 4: Inspection,369646.3763,369699.3668,369816.9668,117.6,117.6,52.9905,0
U053,2,FUSE2,13,Station 5: Top cover,369605.3314,369706.9314,369881.7314,174.8,174.8,101.6,0
U047,2,FUSE2,12,Station 4.1: Inspection,369100.9992,369709.5314,369827.1314,117.6,117.6,608.5322,5
U037,2,FUSE1,14,Station 5.1: Top cover,369232.5314,369715.3314,369890.1314,174.8,174.8,482.8,2
U027,2,FUSE0,17,Station 6.1: Packaging,369483.4554,369725.5314,369841.5314,116.0,116.0,242.076,2
U8232,329,FUSE0,1,Station 1: Bottom cover,369756.8314,369756.8314,369869.0314,112.2,112.2,0.0,0
U8228,329,FUSE0,5,Station 2.2: Drill station,369716.0314,369770.9668,369947.7668,176.8,176.8,54.9354,0
U064,3,FUSE1,16,Station 6: Packaging,369095.1314,369776.4668,369892.4668,116.0,116.0,681.3354,5
U8229,329,FUSE0,3,Station 2: Drill station,369746.9668,369791.7668,369968.5668,176.8,176.8,44.8,0
U042,2,FUSE1,15,Station 5.2: Top cover,369049.1992,369794.0554,369968.8554,174.8,174.8,744.8562,4
U8233,329,FUSE0,2,Station 1.1: Bottom cover,369807.7668,369807.7668,369919.9668,112.2,112.2,0.0,0
U060,3,FUSE0,11,Station 4: Inspection,369710.2554,369816.9668,369934.5668,117.6,117.6,106.7114,0
U761,31,FUSE0,12,Station 4.1: Inspection,369296.1668,369827.1314,369944.7314,117.6,117.6,530.9646,4
U089,4,FUSE1,8,Station 3.2: Robot cell,366252.1554,369827.1992,370132.7992,305.6,305.6,3575.0438,12
U776,31,FUSE2,7,Station 3.1: Robot cell,369769.1668,369828.3668,370166.3668,338.0,338.0,59.2,0
U083,4,FUSE0,17,Station 6.1: Packaging,369599.5314,369841.5314,369957.5314,116.0,116.0,242.0,2
U8230,329,FUSE0,4,Station 2.1: Drill station,369812.0314,369866.9668,370043.7668,176.8,176.8,54.9354,0
U8234,329,FUSE0,1,Station 1: Bottom cover,369872.8314,369872.8314,369985.0314,112.2,112.2,0.0,0
U762,31,FUSE0,13,Station 5: Top cover,369677.1992,369881.7314,370056.5314,174.8,174.8,204.5322,1
U100,4,FUSE2,9,Station 3.3: Robot cell,366951.5668,369885.3763,370223.3763,338.0,338.0,2933.8095,9
U777,31,FUSE2,6,Station 3: Robot cell,369849.9668,369888.7668,370226.7668,338.0,338.0,38.8,0
U080,4,FUSE0,14,Station 5.1: Top cover,369421.9992,369890.1314,370064.9314,174.8,174.8,468.1322,2
U032,2,FUSE0,16,Station 6: Packaging,369106.7314,369892.4668,370008.4668,116.0,116.0,785.7354,6
U070,3,FUSE2,10,Station 3.4: Robot cell,368142.7668,369896.8554,370234.8554,338.0,338.0,1754.0886,5
U8235,329,FUSE0,2,Station 1.1: Bottom cover,369923.7668,369923.7668,370035.9668,112.2,112.2,0.0,0
U084,4,FUSE0,11,Station 4: Inspection,369906.1992,369934.5668,370052.1668,117.6,117.6,28.3676,0
U085,4,FUSE1,12,Station 4.1: Inspection,369360.7763,369944.7314,370062.3314,117.6,117.6,583.9551,4
U8231,329,FUSE0,5,Station 2.2: Drill station,369902.9668,369947.7668,370124.5668,176.8,176.8,44.8,0
U069,3,FUSE2,17,Station 6.1: Packaging,369785.9314,369957.5314,370073.5314,116.0,116.0,171.6,1
U8232,329,FUSE0,3,Station 2: Drill station,369908.0314,369968.5668,370145.3668,176.8,176.8,60.5354,0
U073,3,FUSE2,15,Station 5.2: Top cover,369447.7314,369968.8554,370143.6554,174.8,174.8,521.124,2
U8236,329,FUSE0,1,Station 1: Bottom cover,369988.8314,369988.8314,370101.0314,112.2,112.2,0.0,0
U068,3,FUSE2,16,Station 6: Packaging,369269.9314,370008.4668,370124.4668,116.0,116.0,738.5354,6
U8237,329,FUSE1,2,Station 1.1: Bottom cover,370039.7668,370039.7668,370151.9668,112.2,112.2,0.0,0
U8233,329,FUSE0,4,Station 2.1: Drill station,369998.9668,370043.7668,370220.5668,176.8,176.8,44.8,0
U772,31,FUSE2,11,Station 4: Inspection,369927.7668,370052.1668,370169.7668,117.6,117.6,124.4,1
U093,4,FUSE2,13,Station 5: Top cover,369722.9314,370056.5314,370231.3314,174.8,174.8,333.6,1
U052,2,FUSE2,12,Station 4.1: Inspection,369438.9992,370062.3314,370179.9314,117.6,117.6,623.3322,5
U098,4,FUSE2,14,Station 5.1: Top cover,369539.5992,370064.9314,370239.7314,174.8,174.8,525.3322,3
U037,2,FUSE1,17,Station 6.1: Packaging,369949.1314,370073.5314,370189.5314,116.0,116.0,124.4,1
U8238,329,FUSE1,1,Station 1: Bottom cover,370104.8314,370104.8314,370217.0314,112.2,112.2,0.0,0
U756,31,FUSE0,16,Station 6: Packaging,369631.1314,370124.4668,370240.4668,116.0,116.0,493.3354,4
U8234,329,FUSE0,5,Station 2.2: Drill station,370064.0314,370124.5668,370301.3668,176.8,176.8,60.5354,0
U094,4,FUSE2,8,Station 3.2: Robot cell,366508.3668,370132.7992,370470.7992,338.0,338.0,3624.4324,12
U757,31,FUSE0,15,Station 5.2: Top cover,369800.5314,370143.6554,370318.4554,174.8,174.8,343.124,1
U8235,329,FUSE0,3,Station 2: Drill station,370094.9668,370145.3668,370322.1668,176.8,176.8,50.4,0
U8239,329,FUSE1,2,Station 1.1: Bottom cover,370155.7668,370155.7668,370267.9668,112.2,112.2,0.0,0
U8229,329,FUSE0,7,Station 3.1: Robot cell,370027.5668,370166.3668,370409.9668,243.6,243.6,138.8,0
U055,3,FUSE0,12,Station 4.1: Inspection,369486.6554,370179.9314,370297.5314,117.6,117.6,693.276,5
U053,2,FUSE2,17,Station 6.1: Packaging,369960.7314,370189.5314,370305.5314,116.0,116.0,228.8,1
U8236,329,FUSE0,4,Station 2.1: Drill station,370160.0314,370220.5668,370397.3668,176.8,176.8,60.5354,0
U8240,329,FUSE1,1,Station 1: Bottom cover,370220.8314,370220.8314,370333.0314,112.2,112.2,0.0,0
U057,3,FUSE0,9,Station 3.3: Robot cell,367434.7668,370223.3763,370466.9763,243.6,243.6,2788.6095,8
U776,31,FUSE2,11,Station 4: Inspection,370225.3668,370225.3668,370342.9668,117.6,117.6,0.0,0
U8230,329,FUSE0,6,Station 3: Robot cell,370102.7668,370226.7668,370470.3668,243.6,243.6,124.0,0
U047,2,FUSE2,13,Station 5: Top cover,369958.1314,370231.3314,370406.1314,174.8,174.8,273.2,1
U075,3,FUSE2,10,Station 3.4: Robot cell,368515.5668,370234.8554,370572.8554,338.0,338.0,1719.2886,5
U761,31,FUSE0,14,Station 5.1: Top cover,370055.7314,370239.7314,370414.5314,174.8,174.8,184.0,1
U048,2,FUSE2,16,Station 6: Packaging,369678.2554,370240.4668,370356.4668,116.0,116.0,562.2114,4
U8241,329,FUSE1,2,Station 1.1: Bottom cover,370271.7668,370271.7668,370383.9668,112.2,112.2,0.0,0
U767,31,FUSE1,12,Station 4.1: Inspection,369609.7668,370297.5314,370415.1314,117.6,117.6,687.7646,5
U8237,329,FUSE1,5,Station 2.2: Drill station,370250.9668,370301.3668,370478.1668,176.8,176.8,50.4,0
U073,3,FUSE2,17,Station 6.1: Packaging,370182.6554,370305.5314,370421.5314,116.0,116.0,122.876,1
U766,31,FUSE1,15,Station 5.2: Top cover,369810.3668,370318.4554,370493.2554,174.8,174.8,508.0886,2
U8238,329,FUSE1,3,Station 2: Drill station,370256.0314,370322.1668,370498.9668,176.8,176.8,66.1354,0
U8242,329,FUSE1,1,Station 1: Bottom cover,370336.8314,370336.8314,370449.0314,112.2,112.2,0.0,0
U100,4,FUSE2,11,Station 4: Inspection,370322.3763,370342.9668,370460.5668,117.6,117.6,20.5905,0
U074,3,FUSE2,16,Station 6: Packaging,369794.3314,370356.4668,370472.4668,116.0,116.0,562.1354,4
U8243,329,FUSE1,2,Station 1.1: Bottom cover,370387.7668,370387.7668,370499.9668,112.2,112.2,0.0,0
U8239,329,FUSE1,4,Station 2.1: Drill station,370346.9668,370397.3668,370574.1668,176.8,176.8,50.4,0
U090,4,FUSE1,13,Station 5: Top cover,369967.9668,370406.1314,370580.9314,174.8,174.8,438.1646,2
U8233,329,FUSE0,7,Station 3.1: Robot cell,370299.5668,370409.9668,370653.5668,243.6,243.6,110.4,0
U079,4,FUSE0,12,Station 4.1: Inspection,369682.5992,370415.1314,370532.7314,117.6,117.6,732.5322,6
U093,4,FUSE2,17,Station 6.1: Packaging,370310.3314,370421.5314,370537.5314,116.0,116.0,111.2,0
U8244,329,FUSE1,1,Station 1: Bottom cover,370452.8314,370452.8314,370565.0314,112.2,112.2,0.0,0
U070,3,FUSE2,11,Station 4: Inspection,370353.8554,370460.5668,370578.1668,117.6,117.6,106.7114,0
U062,3,FUSE1,9,Station 3.3: Robot cell,367687.5668,370466.9763,370772.5763,305.6,305.6,2779.4095,9
U8235,329,FUSE0,6,Station 3: Robot cell,370361.1668,370470.3668,370713.9668,243.6,243.6,109.2,0
U099,4,FUSE2,8,Station 3.2: Robot cell,366950.7668,370470.7992,370808.7992,338.0,338.0,3520.0324,11
U088,4,FUSE1,16,Station 6: Packaging,369853.0554,370472.4668,370588.4668,116.0,116.0,619.4114,5
U776,31,FUSE2,14,Station 5.1: Top cover,370473.9668,370473.9668,370648.7668,174.8,174.8,0.0,0
U8240,329,FUSE1,5,Station 2.2: Drill station,370412.0314,370478.1668,370654.9668,176.8,176.8,66.1354,0
U085,4,FUSE1,15,Station 5.2: Top cover,370153.3314,370493.2554,370668.0554,174.8,174.8,339.924,1
U8241,329,FUSE1,3,Station 2: Drill station,370442.9668,370498.9668,370675.7668,176.8,176.8,56.0,0
U8245,329,FUSE1,2,Station 1.1: Bottom cover,370503.7668,370503.7668,370615.9668,112.2,112.2,0.0,0
U771,31,FUSE1,12,Station 4.1: Inspection,369907.3668,370532.7314,370650.3314,117.6,117.6,625.3646,5
U757,31,FUSE0,17,Station 6.1: Packaging,370357.4554,370537.5314,370653.5314,116.0,116.0,180.076,1
U8246,329,FUSE2,1,Station 1: Bottom cover,370568.8314,370568.8314,370681.0314,112.2,112.2,0.0,0
U759,31,FUSE0,10,Station 3.4: Robot cell,368869.1668,370572.8554,370816.4554,243.6,243.6,1703.6886,5
U8242,329,FUSE1,4,Station 2.1: Drill station,370508.0314,370574.1668,370750.9668,176.8,176.8,66.1354,0
U8229,329,FUSE0,11,Station 4: Inspection,370468.9668,370578.1668,370695.7668,117.6,117.6,109.2,0
U060,3,FUSE0,13,Station 5: Top cover,370085.5668,370580.9314,370755.7314,174.8,174.8,495.3646,2
U042,2,FUSE1,16,Station 6: Packaging,370027.8554,370588.4668,370704.4668,116.0,116.0,560.6114,4
U8247,329,FUSE2,2,Station 1.1: Bottom cover,370619.7668,370619.7668,370731.9668,112.2,112.2,0.0,0
U767,31,FUSE1,14,Station 5.1: Top cover,370526.1314,370648.7668,370823.5668,174.8,174.8,122.6354,0
U095,4,FUSE2,12,Station 4.1: Inspection,370004.3763,370650.3314,370767.9314,117.6,117.6,645.9551,5
U761,31,FUSE0,17,Station 6.1: Packaging,370473.5314,370653.5314,370769.5314,116.0,116.0,180.0,1
U8238,329,FUSE1,7,Station 3.1: Robot cell,370557.9668,370653.5668,370959.1668,305.6,305.6,95.6,0
U8243,329,FUSE1,5,Station 2.2: Drill station,370598.9668,370654.9668,370831.7668,176.8,176.8,56.0,0
U052,2,FUSE2,15,Station 5.2: Top cover,370270.9314,370668.0554,370842.8554,174.8,174.8,397.124,2
U8244,329,FUSE1,3,Station 2: Drill station,370604.0314,370675.7668,370852.5668,176.8,176.8,71.7354,0
U8248,329,FUSE2,1,Station 1: Bottom cover,370684.8314,370684.8314,370797.0314,112.2,112.2,0.0,0
U8230,329,FUSE0,11,Station 4: Inspection,370509.3668,370695.7668,370813.3668,117.6,117.6,186.4,1
U080,4,FUSE0,16,Station 6: Packaging,370143.9314,370704.4668,370820.4668,116.0,116.0,560.5354,4
U8240,329,FUSE1,6,Station 3: Robot cell,370733.9668,370733.9668,371039.5668,305.6,305.6,0.0,0
U8249,329,FUSE2,2,Station 1.1: Bottom cover,370735.7668,370735.7668,370847.9668,112.2,112.2,0.0,0
U8245,329,FUSE1,4,Station 2.1: Drill station,370694.9668,370750.9668,370927.7668,176.8,176.8,56.0,0
U084,4,FUSE0,13,Station 5: Top cover,370203.1668,370755.7314,370930.5314,174.8,174.8,552.5646,3
U065,3,FUSE1,12,Station 4.1: Inspection,370035.8554,370767.9314,370885.5314,117.6,117.6,732.076,6
U047,2,FUSE2,17,Station 6.1: Packaging,370485.1314,370769.5314,370885.5314,116.0,116.0,284.4,2
U067,3,FUSE1,9,Station 3.3: Robot cell,367945.9668,370772.5763,371078.1763,305.6,305.6,2826.6095,9
U8250,329,FUSE2,1,Station 1: Bottom cover,370800.8314,370800.8314,370913.0314,112.2,112.2,0.0,0
U056,3,FUSE0,8,Station 3.2: Robot cell,367280.9554,370808.7992,371052.3992,243.6,243.6,3527.8438,11
U094,4,FUSE2,11,Station 4: Inspection,370549.7992,370813.3668,370930.9668,117.6,117.6,263.5676,2
U764,31,FUSE1,10,Station 3.4: Robot cell,369121.9668,370816.4554,371122.0554,305.6,305.6,1694.4886,5
U762,31,FUSE0,16,Station 6: Packaging,370155.5314,370820.4668,370936.4668,116.0,116.0,664.9354,5
U8246,329,FUSE2,5,Station 2.2: Drill station,370760.0314,370831.7668,371008.5668,176.8,176.8,71.7354,0
U772,31,FUSE2,15,Station 5.2: Top cover,370280.7668,370842.8554,371017.6554,174.8,174.8,562.0886,3
U8251,329,FUSE2,2,Station 1.1: Bottom cover,370851.7668,370851.7668,370963.9668,112.2,112.2,0.0,0
U8247,329,FUSE2,3,Station 2: Drill station,370790.9668,370852.5668,371029.3668,176.8,176.8,61.6,0
U095,4,FUSE2,14,Station 5.1: Top cover,370878.9314,370878.9314,371053.7314,174.8,174.8,0.0,0
U085,4,FUSE1,17,Station 6.1: Packaging,370707.0554,370885.5314,371001.5314,116.0,116.0,178.476,1
U089,4,FUSE1,12,Station 4.1: Inspection,370231.7992,370885.5314,371003.1314,117.6,117.6,653.7322,5
U8252,329,FUSE2,1,Station 1: Bottom cover,370916.8314,370916.8314,371029.0314,112.2,112.2,0.0,0
U8248,329,FUSE2,4,Station 2.1: Drill station,370856.0314,370927.7668,371104.5668,176.8,176.8,71.7354,0
U100,4,FUSE2,13,Station 5: Top cover,370611.5668,370930.5314,371105.3314,174.8,174.8,318.9646,1
U075,3,FUSE2,11,Station 4: Inspection,370691.8554,370930.9668,371048.5668,117.6,117.6,239.1114,2
U098,4,FUSE2,16,Station 6: Packaging,370318.7314,370936.4668,371052.4668,116.0,116.0,617.7354,5
U8243,329,FUSE1,7,Station 3.1: Robot cell,370930.7668,370959.1668,371225.0,265.8332,305.6,28.4,0
U8253,329,FUSE2,2,Station 1.1: Bottom cover,370967.7668,370967.7668,371079.9668,112.2,112.2,0.0,0
