order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
183,46665,43521.2,45722.3,2201.100000000006,-942.6999999999971,-0.0007406550695828405,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
184,205447,194800.0,197862.7,3062.7000000000116,-7584.299999999988,-0.0021067499999999966,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
185,540553,537455.6011,539926.7011,2471.0999999999767,-626.2989000000525,-0.0001739719166666813,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
186,568747,549462.0011,551848.7011,2386.6999999999534,-16898.298900000053,-0.013276557491896906,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,5
187,420137,402144.8011,404869.5011,2724.7000000000116,-15267.498900000006,-0.004240971916666668,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
188,563858,533656.6011,536044.5011,2387.9000000000233,-27813.498900000006,-0.007725971916666669,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
189,158621,110034.4,112398.3,2363.9000000000087,-46222.7,-0.06671672071917828,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,4
190,388526,345005.4,347822.9,2817.5,-40703.09999999998,-0.05874986435463061,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
191,291152,269923.6,272342.7,2419.100000000035,-18809.29999999999,-0.005224805555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
192,376896,347980.6667,350500.9,2520.2333000000217,-26395.099999999977,-0.03809804522571769,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
193,241703,212977.2,215522.3,2545.0999999999767,-26180.70000000001,-0.00727241666666667,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
194,484888,463092.4011,466793.1011,3700.7000000000116,-18094.89889999997,-0.005026360805555547,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,2
195,453136,432567.4,435259.7,2692.2999999999884,-17876.29999999999,-0.004965638888888886,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
196,16919,6856.0,9371.3,2515.2999999999993,-7547.700000000001,-0.010894166566906347,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,202130.8,204599.9,2469.100000000006,-10756.100000000006,-0.0029878055555555573,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
198,45882,42034.4,44497.5,2463.0999999999985,-1384.5,-0.00038458333333333335,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,214441.1026,217053.1,2611.997399999993,-27265.899999999994,-0.007573861111111109,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
200,379385,350958.2,365938.1,14979.899999999965,-13446.900000000023,-0.010564882417708227,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
201,107068,84308.4,86979.9,2671.5,-20088.100000000006,-0.005580027777777779,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
202,141494,117643.0,120224.3,2581.300000000003,-21269.699999999997,-0.0059082499999999994,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,175204.4,178086.3,2881.899999999994,-70986.70000000001,-0.15774822222222223,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,2
204,124009,102431.6,104742.2706,2310.6705999999976,-19266.729399999997,-0.005351869277777777,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,247691.2,250311.9,2620.6999999999825,-54182.100000000006,-0.07820512505064807,3,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,4
206,524248,504223.6011,511901.1011,7677.5,-12346.898899999971,-0.027437553111111047,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
207,304218,285403.4,287953.7,2550.2999999999884,-16264.299999999988,-0.004517861111111108,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
208,484615,475748.8011,478209.9011,2461.100000000035,-6405.098899999983,-0.0017791941388888841,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
209,174498,142880.8,145473.1,2592.3000000000175,-29024.899999999994,-0.022804115125846024,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,282445.6,284986.5,2540.9000000000233,-7537.5,-0.00209375,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
211,163821,130427.6,132908.7,2481.100000000006,-30912.29999999999,-0.008586749999999997,1,FUSE0,9,FUSE1,8,FUSE2,9,2,1,6,5
212,283131,265434.0,267812.3,2378.2999999999884,-15318.700000000012,-0.03404155555555558,4,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
213,192227,167734.2,170187.9,2453.6999999999825,-22039.100000000006,-0.006121972222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
214,336845,325076.6,327157.7,2081.100000000035,-9687.299999999988,-0.0026909166666666635,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,2
215,418923,384086.6,386845.7,2759.100000000035,-32077.29999999999,-0.008910361111111108,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
216,69915,61169.2,63760.7,2591.5,-6154.300000000003,-0.0017095277777777788,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
217,103822,87613.6,90285.1,2671.5,-13536.899999999994,-0.0037602499999999984,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
218,38388,27694.0,30052.9,2358.9000000000015,-8335.099999999999,-0.0023153055555555553,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,133442.0,136444.7,3002.7000000000116,-33723.29999999999,-0.07494066666666664,4,FUSE0,10,FUSE1,10,FUSE2,11,2,1,6,5
220,121207,101107.2,103526.3,2419.100000000006,-17680.699999999997,-0.004911305555555555,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,78506.8,93044.1,14537.300000000003,-2792.899999999994,-0.000775805555555554,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,4
222,134118,180244.8,183226.3,2981.5,49108.29999999999,977.9475619800206,1,FUSE0,10,FUSE1,10,FUSE2,10,1,2,5,2
223,564267,529441.2011,531889.9011,2448.70000000007,-32377.098899999983,-0.02543785131926389,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
224,385840,360215.0,362599.7,2384.7000000000116,-23240.29999999999,-0.03354448365261913,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
225,226402,184694.0,192283.5,7589.5,-34118.5,-0.0758188888888889,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
226,567544,536262.8011,538429.9011,2167.0999999999767,-29114.098899999983,-0.00808724969444444,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,4
227,81066,69689.6,72170.7,2481.0999999999913,-8895.300000000003,-0.0024709166666666677,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,245474.8,248843.1,3368.3000000000175,-21932.899999999994,-0.04873977777777777,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
229,434029,420441.6,423086.5,2644.9000000000233,-10942.5,-0.0030395833333333334,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,5
230,65640,59638.4,62229.9,2591.5,-3410.0999999999985,-0.004922055382408854,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
231,326375,339133.0,341677.3,2544.2999999999884,15302.299999999988,236.80562200272414,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,2
232,58070,57137.8,59422.3,2284.5,1352.300000000003,18.9594346251849,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,3
233,143260,123638.4,125947.5,2309.100000000006,-17312.5,-0.0048090277777777775,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
234,338910,334941.0667,337728.5,2787.433299999975,-1181.5,-0.0003281944444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
235,32802,26441.0,28644.3,2203.2999999999993,-4157.700000000001,-0.001154916666666667,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,405439.0,408004.1,2565.0999999999767,-16543.900000000023,-0.004595527777777784,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
237,124687,103824.0,139411.9,35587.899999999994,14724.899999999994,226.92679233480973,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,5
238,263860,255096.0116,257545.9,2449.888399999996,-6314.100000000006,-0.0049608254745444275,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
239,176315,150410.8,152749.5,2338.7000000000116,-23565.5,-0.006545972222222222,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,1
240,78719,68062.8,70647.1,2584.300000000003,-8071.899999999994,-0.002242194444444443,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,241893.6,244618.3,2724.6999999999825,-8881.700000000012,-0.002467138888888892,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,4
242,417241,399181.4,401600.5,2419.0999999999767,-15640.5,-0.004344583333333334,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
243,85828,71220.4,73552.3,2331.9000000000087,-12275.699999999997,-0.0034099166666666657,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
244,216115,191064.8,198844.3,7779.5,-17270.70000000001,-0.053636748915285616,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
245,121952,78832.8,81162.1,2329.300000000003,-40789.899999999994,-0.011330527777777776,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
246,145320,160444.8,162896.7,2451.9000000000233,17576.70000000001,276.49856474752113,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
247,345789,327437.2,330116.1667,2678.96669999999,-15672.833299999998,-0.004353564805555555,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
248,282802,271392.4,282124.7,10732.299999999988,-677.2999999999884,-0.00018813888888888567,1,FUSE0,10,FUSE1,10,FUSE2,9,3,2,11,5
249,564940,538976.4011,541640.7011,2664.29999999993,-23299.298900000053,-0.006472027472222237,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,4
250,114955,93319.0,95795.5,2476.5,-19159.5,-0.005322083333333333,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,50484.0,52616.3,2132.300000000003,-38923.7,-0.120883387688623,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,2
252,371109,343467.0,346048.5,2581.5,-25060.5,-0.0069612499999999996,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,3
253,520599,512940.6011,515544.3011,2603.6999999999534,-5054.698900000018,-0.0072958294264687884,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,3
254,393683,356751.0,359405.3,2654.2999999999884,-34277.70000000001,-0.026931104570531255,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
255,211598,203649.6,206374.3,2724.6999999999825,-5223.700000000012,-0.001451027777777781,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
256,446974,413343.2011,415650.9,2307.6989000000176,-31323.099999999977,-0.008700861111111104,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
257,170188,154736.8,157155.9,2419.100000000006,-13032.100000000006,-0.0036200277777777793,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,374244.2,376439.7,2195.5,-17413.29999999999,-0.004837027777777774,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
259,179144,151817.6,154218.3,2400.6999999999825,-24925.70000000001,-0.006923805555555559,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
260,302456,307976.4,310846.5,2870.0999999999767,8390.5,123.59652355806871,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,11,1
261,433443,419048.2,421555.7,2507.5,-11887.299999999988,-0.0033020277777777744,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
262,31950,23117.4,25638.5,2521.0999999999985,-6311.5,-0.004958782721620995,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,218980.0,221645.5,2665.5,-22916.5,-0.05092555555555556,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
264,394956,375490.6,378177.3,2686.7000000000116,-16778.70000000001,-0.0046607500000000026,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,4
265,368135,342005.8,344456.1,2450.2999999999884,-23678.900000000023,-0.0065774722222222285,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
266,107723,99450.0,102057.5,2607.5,-5665.5,-0.00157375,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
267,41507,35347.6,37713.7,2366.0999999999985,-3793.300000000003,-0.0029802979478610364,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,1112.2,3378.9,2266.7,-10064.1,-0.007907103729488371,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,268265.6,270877.9,2612.3000000000466,-1234.0999999999767,-0.0003428055555555491,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,5
270,101444,64035.6,66500.7,2465.0999999999985,-34943.3,-0.050436309153434625,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
271,366467,319353.4,321868.9,2515.5,-44598.09999999998,-0.0350395765978175,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
272,138675,157361.2,159685.9,2324.6999999999825,21010.899999999994,338.8593974480376,1,FUSE0,8,FUSE1,8,FUSE2,8,1,2,5,1
273,296963,249192.4,251579.1,2386.7000000000116,-45383.899999999994,-0.03565695938521351,2,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,4
274,330537,281172.0,283584.9,2412.9000000000233,-46952.09999999998,-0.10433799999999996,4,FUSE0,8,FUSE1,8,FUSE2,8,3,2,12,5
275,502245,506871.6011,513923.3011,7051.699999999953,11678.301099999982,176.0938213913861,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,3
276,373976,361649.4,375210.1,13560.699999999953,1234.0999999999767,17.288015218820174,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
277,203329,183753.6,187333.1,3579.5,-15995.899999999994,-0.0044433055555555545,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
278,274827,217543.6,220114.7,2571.100000000006,-54712.29999999999,-0.12158288888888887,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,3
279,128452,147592.8,150020.3,2427.5,21568.29999999999,349.2646255520584,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
280,461406,447097.3053,452175.2053,5077.899999999965,-9230.794700000028,-0.002564109638888897,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
281,236530,209626.8,212460.7,2833.9000000000233,-24069.29999999999,-0.05348733333333331,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,207198.4,240869.6026,33671.20260000002,22705.602600000013,370.7466503909311,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,4
283,509304,492257.6011,494982.3011,2724.6999999999534,-14321.698900000018,-0.011252189344779924,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,3
284,400367,389665.8,392390.5,2724.7000000000116,-7976.5,-0.0022156944444444446,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
285,74676,76764.8,79179.9,2415.0999999999913,4503.899999999994,64.55212059604042,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,288370.6,291015.3,2644.7000000000116,-14371.700000000012,-0.003992138888888892,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
287,204078,164496.0,167153.7,2657.7000000000116,-36924.29999999999,-0.010256749999999997,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,1
288,373466,358162.6,360621.7,2459.100000000035,-12844.299999999988,-0.003567861111111108,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
289,185240,153268.0,161425.9,8157.899999999994,-23814.100000000006,-0.034372692613771676,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
290,481926,450795.6011,453644.0053,2848.40419999999,-28281.99469999998,-0.007856109638888885,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
291,327961,309811.0,326029.3,16218.299999999988,-1931.7000000000116,-0.0015176868546867357,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
292,556352,548090.8011,550550.7011,2459.899999999907,-5801.2989000000525,-0.0016114719166666813,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,20,5
293,213021,188646.8,191281.9,2635.100000000006,-21739.100000000006,-0.04830911111111112,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
294,142064,119189.2,121629.1,2439.9000000000087,-20434.899999999994,-0.0056763611111111095,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
295,281412,273852.4,276308.3,2455.899999999965,-5103.700000000012,-0.0014176944444444478,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
296,135027,122113.2,124762.3,2649.100000000006,-10264.699999999997,-0.002851305555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,387671.2,390640.7,2969.5,-8694.299999999988,-0.00241508333333333,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
298,50753,51655.1102,54245.1,2589.9897999999957,3492.0999999999985,49.696829731576074,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
299,89323,49299.1102,51391.1,2091.9897999999957,-37931.9,-0.01053663888888889,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,2
300,32406,12789.2,15243.7,2454.5,-17162.3,-0.004767305555555556,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,316386.2,318963.7,2577.5,-16059.299999999988,-0.004460916666666663,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,2
302,45443,40459.6,42984.7,2525.0999999999985,-2458.300000000003,-0.000682861111111112,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
303,147227,139924.8,142411.5,2486.7000000000116,-4815.5,-0.0013376388888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
304,308769,306535.4,308926.7,2391.2999999999884,157.70000000001164,2.192678188351893,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,12,1
305,517763,497852.6011,500414.9011,2562.2999999999884,-17348.098899999983,-0.004818916361111106,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
306,210712,233166.7026,235757.6026,2590.9000000000233,25045.602600000013,416.0277487674036,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,4
307,501476,488676.4011,496003.9011,7327.5,-5472.098899999983,-0.0015200274722222175,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
308,122105,82869.2,85258.7,2389.5,-36846.3,-0.028949187324037656,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
309,202487,182038.0,184743.9,2705.899999999994,-17743.100000000006,-0.004928638888888891,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,53760.0,56179.1,2419.0999999999985,4803.0999999999985,68.98513050510302,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
311,203167,205341.6,208853.4026,3511.8025999999954,5686.402600000001,82.18031243132162,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,3
312,244004,231531.7026,234200.7,2668.997400000022,-9803.299999999988,-0.0027231388888888856,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
313,569329,552271.6011,557861.1011,5589.5,-11467.89890000003,-0.00318552747222223,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,5
314,424674,406798.6,411064.5,4265.900000000023,-13609.5,-0.0037804166666666667,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,5
315,448592,431099.4,433538.5,2439.0999999999767,-15053.5,-0.004181527777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,16,1
316,553715,532164.8011,534819.1011,2654.29999999993,-18895.89890000003,-0.005248860805555564,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
317,485246,487314.4011,490208.3011,2893.899999999965,4962.301099999982,71.35140684044039,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,3
318,507497,469534.0011,480871.5011,11337.5,-26625.498900000006,-0.020918967582961075,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
319,394972,380336.6,382618.9,2282.3000000000466,-12353.099999999977,-0.0034314166666666603,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,4
320,163658,129038.4,131377.9,2339.5,-32280.100000000006,-0.0465923110611701,3,FUSE0,7,FUSE1,7,FUSE2,9,2,1,6,5
321,118385,85962.8,88754.3,2791.5,-29630.699999999997,-0.023280076557004703,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
322,222919,193061.2,196088.3,3027.0999999999767,-26830.70000000001,-0.038726779668865244,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
323,59719,48016.3102,50452.7,2436.389799999997,-9266.300000000003,-0.013374751998479577,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,2
324,312434,290292.6,292884.1,2591.5,-19549.900000000023,-0.028217850069075692,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
325,237900,211314.9026,213991.5,2676.5973999999987,-23908.5,-0.0066412500000000005,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
326,165354,158738.2,161205.1,2466.899999999994,-4148.899999999994,-0.0011524722222222205,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
327,133788,97901.2,100526.7,2625.5,-33261.3,-0.04800855127149225,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
328,566370,523046.6011,525461.1011,2414.499999999942,-40908.89890000003,-0.12704872059037006,5,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,4
329,256956,250577.6,252835.5116,2257.911599999992,-4120.488400000002,-0.0011445801111111117,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
330,143034,120658.0,123191.5,2533.5,-19842.5,-0.005511805555555555,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,247554.8,264812.7,17257.900000000023,7581.700000000012,314.08386851279533,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
332,315153,283925.8,286555.1,2629.2999999999884,-28597.900000000023,-0.06355088888888895,4,FUSE0,9,FUSE1,9,FUSE2,8,3,2,12,5
333,271693,256553.6,259042.3,2488.6999999999825,-12650.700000000012,-0.003514083333333337,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
334,232697,228644.8,230855.5,2210.7000000000116,-1841.5,-0.0005115277777777778,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
335,479336,426332.2,428743.7,2411.5,-50592.29999999999,-0.07302369505980574,3,FUSE0,8,FUSE1,8,FUSE2,9,4,3,17,5
336,426358,410114.2,412519.1011,2404.9011000000173,-13838.898899999971,-0.003844138583333325,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
337,204854,186077.2,188863.9,2786.6999999999825,-15990.100000000006,-0.004441694444444446,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
338,566992,545220.8011,547553.7011,2332.899999999907,-19438.298900000053,-0.0053995274722222365,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,5
339,137381,115913.2,118693.5,2780.300000000003,-18687.5,-0.005190972222222223,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,337785.0667,340146.5,2361.433299999975,-17148.5,-0.004763472222222222,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,2
341,294450,300656.6,303348.9,2692.3000000000466,8898.900000000023,131.55844036331453,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
342,388148,385747.4,388620.1,2872.6999999999534,472.0999999999767,6.578488266141713,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,4
343,36515,24688.2,27391.3,2703.0999999999985,-9123.7,-0.0025343611111111114,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,1
344,406298,394184.2,396920.9,2736.7000000000116,-9377.099999999977,-0.0026047499999999934,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
345,477090,455509.2011,459146.3011,3637.0999999999767,-17943.698900000018,-0.004984360805555561,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
346,119393,94845.2,97644.3,2799.100000000006,-21748.699999999997,-0.006041305555555555,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
347,382963,352836.2,362814.5,9978.299999999988,-20148.5,-0.015830156645263504,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
348,566942,543796.4011,546325.9011,2529.5,-20616.098899999983,-0.005726694138888884,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
349,429847,414568.4011,416972.5,2404.0988999999827,-12874.5,-0.00357625,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,5
350,108042,80211.8,82511.5,2299.699999999997,-25530.5,-0.02005865519675906,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,3
