order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
183,287385,252248.8,258156.7,5907.900000000023,-29228.29999999999,-0.02296392125839418,2,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
184,372099,334693.4,340264.4254,5571.025399999984,-31834.574599999993,-0.008842937388888887,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
185,22376,14394.6,18523.9,4129.300000000001,-3852.0999999999985,-0.005560027429863391,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,529461.3943,535968.7072,6507.312899999903,-22733.292800000054,-0.006314803555555571,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
187,207884,170679.0,176206.9,5527.899999999994,-31677.100000000006,-0.008799194444444446,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
188,10315,2030.6,6643.1,4612.5,-3671.8999999999996,-0.001019972222222222,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,401738.1903,411073.2903,9335.099999999977,-17643.709700000007,-0.01386220752684097,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
190,494002,480680.9903,487009.2903,6328.299999999988,-6992.709700000007,-0.010093107069149777,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
191,480171,467549.5943,473922.4903,6372.896000000008,-6248.509699999995,-0.01940568395453723,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
192,396144,361308.6072,367673.2254,6364.618199999968,-28470.774600000004,-0.0223687530947708,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
193,457751,446905.3903,453516.8903,6611.5,-4234.109699999972,-0.0011761415833333256,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,17,1
194,87990,85320.3158,90466.1,5145.784200000009,2476.100000000006,34.98846091188557,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
195,369586,330021.6,338035.2254,8013.625400000019,-31550.774600000004,-0.008764104055555557,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
196,384504,341764.5254,347329.6254,5565.100000000035,-37174.37459999998,-0.010326215166666663,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,3
197,444021,419707.4072,425668.4903,5961.083099999989,-18352.509699999995,-0.00509791936111111,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
198,391140,350790.3254,356721.2254,5930.900000000023,-34418.774600000004,-0.009560770722222223,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
199,376789,336059.2,341733.2254,5674.025399999984,-35055.774600000004,-0.009737715166666668,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
200,87700,83789.5158,88989.7,5200.184200000003,1289.699999999997,18.07389102690116,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
201,356940,319046.0,324823.5,5777.5,-32116.5,-0.04635617480107154,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
202,66291,57885.2,63283.3,5398.100000000006,-3007.699999999997,-0.0008354722222222214,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,517249.7903,523884.4903,6634.700000000012,-22559.509699999995,-0.006266530472222221,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
204,442739,415796.3943,421781.6903,5985.296000000031,-20957.309699999983,-0.005821474916666662,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
205,391094,349321.5254,354946.8254,5625.299999999988,-36147.17460000003,-0.010040881833333341,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
206,398833,363362.9254,369204.7072,5841.781799999997,-29628.292799999996,-0.008230081333333333,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
207,158568,135571.6,141051.3,5479.6999999999825,-17516.70000000001,-0.004865750000000003,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
208,346982,315806.4,321856.3,6049.899999999965,-25125.70000000001,-0.006979361111111114,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,2
209,34688,22793.2,27606.5,4813.299999999999,-7081.5,-0.021992660253701057,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
210,272667,233084.8,238340.3,5255.5,-34326.70000000001,-0.10660671478228063,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
211,215561,178499.8,183612.9,5113.100000000006,-31948.100000000006,-0.09921961576661256,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
212,84325,75862.2,81459.7,5597.5,-2865.300000000003,-0.0022511922890375746,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
213,344377,314060.8,320081.9,6021.100000000035,-24295.099999999977,-0.006748638888888882,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
214,405377,369539.2,375479.3,5940.099999999977,-29897.70000000001,-0.00830491666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
215,561104,532693.3903,539240.0903,6546.70000000007,-21863.90969999996,-0.006073308249999989,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,4
216,259996,215405.2,220919.5,5514.299999999988,-39076.5,-0.010854583333333334,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
217,455863,445379.1903,451742.4903,6363.299999999988,-4120.509699999995,-0.0011445860277777763,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
218,484656,476045.7903,482362.0903,6316.299999999988,-2293.9097000000183,-0.0006371971388888939,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,2
219,360159,321887.6,327768.7,5881.100000000035,-32390.29999999999,-0.008997305555555554,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,2
220,298733,265056.0,272322.3,7266.299999999988,-26410.70000000001,-0.0073363055555555595,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,5
221,270858,227212.4,232947.5,5735.100000000006,-37910.5,-0.08424555555555556,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
222,318333,294087.6,300101.5,6013.900000000023,-18231.5,-0.04051444444444444,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
223,115519,108175.6,113642.5,5466.899999999994,-1876.5,-0.0014743176387739519,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
224,27575,19902.0,24639.3,4737.299999999999,-2935.7000000000007,-0.0008154722222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
225,408880,372200.8,379639.2254,7438.425400000007,-29240.774600000004,-0.008122437388888891,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
226,440179,414351.8072,420312.8903,5961.083100000047,-19866.10969999997,-0.005518363805555548,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
227,171954,152418.0,158026.5,5608.5,-13927.5,-0.00386875,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,290987.2,297083.1,6095.899999999965,-20160.900000000023,-0.005600250000000006,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,11,1
229,413609,380579.2,387868.3072,7289.107199999969,-25740.69280000002,-0.00715019244444445,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,4
230,157934,134284.4,139520.5,5236.100000000006,-18413.5,-0.005114861111111111,1,FUSE0,7,FUSE1,7,FUSE2,7,2,1,6,5
231,151148,124963.8,130561.3,5597.5,-20586.699999999997,-0.005718527777777777,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
232,229916,191385.4,196855.9,5470.5,-33060.100000000006,-0.009183361111111113,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
233,421958,393712.1943,403237.6903,9525.496000000043,-18720.309699999983,-0.005200086027777773,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
234,292880,261812.8,267886.3,6073.5,-24993.70000000001,-0.006942694444444448,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
235,43414,36358.8,41041.3,4682.5,-2372.699999999997,-0.0006590833333333326,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,206260.0,212047.5,5787.5,-36469.5,-0.028653145284980888,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
237,490827,479028.3943,485234.8903,6206.496000000043,-5592.109699999972,-0.0015533638055555477,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,2
238,533699,503907.0072,510511.6903,6604.683100000024,-23187.309699999983,-0.018217671029269557,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
239,563883,538361.1943,545206.8903,6845.695999999996,-18676.10970000003,-0.005187808250000009,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,4
240,265732,218289.2,223886.7,5597.5,-41845.29999999999,-0.011623694444444442,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
241,120507,111525.6,117496.9,5971.299999999988,-3010.100000000006,-0.002364957913388479,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,5
242,291834,260413.8,266417.5,6003.700000000012,-25416.5,-0.07893475243072695,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
243,386385,343192.8,348798.4254,5605.625400000019,-37586.57459999999,-0.029530801979148938,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
244,268669,224118.4,229398.7,5280.3000000000175,-39270.29999999999,-0.010908416666666663,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
245,540397,511282.9903,517917.6903,6634.700000000012,-22479.309699999983,-0.00624425269444444,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
246,10198,0.0,3440.9,3440.9,-6757.1,-0.0018769722222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,507942.7943,514674.4903,6731.695999999996,-24417.509699999995,-0.006782641583333332,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
248,471301,454961.3903,461163.6903,6202.299999999988,-10137.309699999983,-0.0028159193611111064,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,2
249,169601,149528.8,155340.9,5812.100000000006,-14260.100000000006,-0.020582681434177463,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
250,244999,201708.4,207305.9,5597.5,-37693.100000000006,-0.010470305555555557,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,3
251,528657,497614.5903,504363.2903,6748.700000000012,-24293.709700000007,-0.006748252694444446,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
252,473279,456504.2305,462694.4903,6190.2598,-10584.509699999995,-0.002940141583333332,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,2
253,481953,471882.9903,477988.0903,6105.099999999977,-3964.9097000000183,-0.0011013638055555606,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
254,418061,384989.3943,390740.5,5751.105700000015,-27320.5,-0.02146501201711897,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
255,271045,228892.4,234140.3,5247.899999999994,-36904.70000000001,-0.010251305555555559,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
256,85804,80509.4,85990.1,5480.700000000012,186.10000000000582,2.5880654965633187,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
257,411145,379326.7943,384962.6943,5635.899999999965,-26182.305700000026,-0.007272862694444452,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
258,235823,197130.8,202626.3,5495.5,-33196.70000000001,-0.009221305555555559,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
259,465427,451773.7903,457614.8903,5841.100000000035,-7812.109699999972,-0.017360243777777715,4,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
260,167107,143156.4,149003.7,5847.3000000000175,-18103.29999999999,-0.014223295768727133,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
261,314868,286266.2,292327.9,6061.700000000012,-22540.099999999977,-0.07000166086061523,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
262,478687,465957.8305,472148.0903,6190.2598,-6538.909700000018,-0.0018163638055555607,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,2
263,422076,395238.9943,404768.4903,9529.495999999985,-17307.509699999995,-0.004807641583333332,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,5
264,567343,541506.6072,548112.0903,6605.48310000007,-19230.90969999996,-0.0053419193611111,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,5
265,562300,536800.5903,543770.4903,6969.899999999907,-18529.509700000053,-0.005147086027777793,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
266,12545,5207.2,9710.9,4503.7,-2834.1000000000004,-0.0007872500000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,470352.1903,476551.6903,6199.5,-4779.309699999983,-0.003754980331400703,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
268,478092,461493.0072,467617.6903,6124.683100000024,-10474.309699999983,-0.0029095304722222175,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
269,553804,524829.4072,531469.2903,6639.883099999977,-22334.709700000007,-0.006204086027777779,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
270,225967,184206.6,189721.7,5515.100000000006,-36245.29999999999,-0.010068138888888885,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
271,33397,21338.4,26075.7,4737.299999999999,-7321.299999999999,-0.002033694444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
272,59285,46734.0,51779.3,5045.300000000003,-7505.699999999997,-0.016679333333333324,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
273,446897,425828.7943,431878.8903,6050.09600000002,-15018.109699999972,-0.004171697138888881,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
274,445061,422612.6072,428879.2903,6266.683099999966,-16181.709700000007,-0.035959354888888906,4,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
275,80902,71403.0,76812.5,5409.5,-4089.5,-0.0032130146462915404,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,3
276,283542,247737.6,253382.7,5645.100000000006,-30159.29999999999,-0.09366422910251303,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
277,25870,18662.8,23202.9,4540.100000000002,-2667.0999999999985,-0.0007408611111111108,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,253992.2,259931.1,5938.899999999994,-28132.899999999994,-0.007814694444444442,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,5
279,162506,136971.1158,142244.1,5272.984200000006,-20261.899999999994,-0.005628305555555554,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
280,48720,39326.0,44652.1,5326.0999999999985,-4067.9000000000015,-0.0011299722222222225,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,198700.4,204062.7,5362.3000000000175,-32578.29999999999,-0.009049527777777774,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
282,400682,364853.2,370978.4254,6125.225399999996,-29703.574599999993,-0.0233373322501561,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
283,382467,340295.7254,345893.2254,5597.5,-36573.774600000004,-0.010159381833333335,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
284,370315,332886.2,338572.7,5686.5,-31742.29999999999,-0.04581606362424463,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
285,233774,194764.3,199724.5,4960.200000000012,-34049.5,-0.009458194444444444,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
286,403101,368102.8,374286.5,6183.700000000012,-28814.5,-0.008004027777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
287,421522,390767.2,396888.8254,6121.625399999961,-24633.174600000028,-0.006842548500000008,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
288,164451,140101.0,145792.9,5691.899999999994,-18658.100000000006,-0.005182805555555558,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
289,52880,41006.0,45844.9,4838.9000000000015,-7035.0999999999985,-0.005527296573694978,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,518619.0072,525077.2903,6458.283100000001,-21752.709700000007,-0.0675563022000265,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
291,497650,484676.2305,490620.0903,5943.8597999999765,-7029.909700000018,-0.0019527526944444495,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,3
292,478043,459907.7903,465905.2903,5997.5,-12137.709700000007,-0.00337158602777778,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,2
293,263614,216936.0,222152.3,5216.299999999988,-41461.70000000001,-0.011517138888888893,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
294,478317,464676.7943,470617.2903,5940.495999999985,-7699.709700000007,-0.0021388082500000023,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,2
295,302716,268023.2,274096.7,6073.5,-28619.29999999999,-0.007949805555555552,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
296,451583,434796.5903,440663.6903,5867.100000000035,-10919.309699999983,-0.0030331415833333287,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
297,564820,540017.8305,546643.2903,6625.459799999953,-18176.709700000007,-0.0050490860277777804,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,4
298,427471,398295.9943,403952.3,5656.305699999968,-23518.70000000001,-0.006532972222222226,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
299,111769,106401.2,112173.7,5772.5,404.6999999999971,5.636659855867698,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,4
300,11396,3715.8,8173.9,4458.099999999999,-3222.1000000000004,-0.0025315208440679724,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,306752.8,312427.9,5675.100000000035,-20486.099999999977,-0.005690583333333326,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,1
302,419018,386362.3943,391871.2254,5508.83110000001,-27146.774600000004,-0.0075407707222222235,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,4
303,91925,86746.0,91956.9,5210.899999999994,31.89999999999418,0.44315371916492374,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,54980.0,60040.1,5060.0999999999985,-4152.9000000000015,-0.0011535833333333337,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,473277.7903,479456.8903,6179.100000000035,-3093.109699999972,-0.002430176493137631,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
306,494439,483287.4072,489670.8903,6383.483100000012,-4768.109699999972,-0.0013244749166666588,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
307,282320,244691.2,250447.7,5756.5,-31872.29999999999,-0.008853416666666664,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
308,19301,9958.6,14236.7,4278.1,-5064.299999999999,-0.0014067499999999998,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,212194.4,218014.3,5819.899999999994,-35484.70000000001,-0.05121775274278279,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,3
310,275528,235845.4,241205.5,5360.100000000006,-34322.5,-0.009534027777777778,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,4
311,83500,72924.6,78248.9,5324.299999999988,-5251.100000000006,-0.0041256537985429826,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
312,519817,492134.9903,498669.6903,6534.700000000012,-21147.309699999983,-0.01661489565858005,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
313,528698,499261.4305,506137.6903,6876.2598,-22560.309699999983,-0.01772505330504293,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,3
314,278497,238909.0,244175.3,5266.299999999988,-34321.70000000001,-0.009533805555555558,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
315,245810,203320.8,209080.3,5759.5,-36729.70000000001,-0.010202694444444448,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,3
316,95330,89713.2,94894.5,5181.300000000003,-435.5,-0.0003421611146741572,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,1999.3,1999.3,-7694.7,-0.006045527276884587,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,463189.7903,469086.4903,5896.700000000012,-9206.509699999995,-0.013288452133979745,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
319,313969,281848.4,287615.9,5767.5,-26353.099999999977,-0.0073203055555555495,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
320,212851,176957.2,182188.3,5231.099999999977,-30662.70000000001,-0.02409089233276529,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,2
321,197594,164828.8,170120.5,5291.700000000012,-27473.5,-0.039654581551452954,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
322,78311,69682.4,75343.7,5661.300000000003,-2967.300000000003,-0.0008242500000000009,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
323,151663,126585.6,131997.7,5412.100000000006,-19665.29999999999,-0.005462583333333331,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
324,509218,487656.7943,494444.8903,6788.09600000002,-14773.109699999972,-0.004103641583333325,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,3
325,40005,31768.4,36605.3,4836.9000000000015,-3399.699999999997,-0.0009443611111111103,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,589.6,4936.9,4347.299999999999,-5311.1,-0.0014753055555555557,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,387407.3943,393645.6254,6238.231100000034,-26388.37459999998,-0.03808833794696668,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,4
328,62059,52297.8,57284.1,4986.299999999996,-4774.9000000000015,-0.0013263611111111115,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
329,394526,359068.0,365655.2254,6587.225399999996,-28870.774600000004,-0.008019659611111113,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
330,556353,527919.3903,534774.4903,6855.099999999977,-21578.509700000053,-0.005994030472222237,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,4
331,524890,496388.6305,502832.4903,6443.8597999999765,-22057.509699999995,-0.03183727290736945,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
332,182778,160181.6,165714.1,5532.5,-17063.899999999994,-0.004739972222222221,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
333,312934,280655.6,286179.5,5523.900000000023,-26754.5,-0.03861679444258461,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
334,249490,207824.4,213858.0219,6033.621899999998,-35631.97810000001,-0.009897771694444448,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
335,335069,307978.0,313998.7,6020.700000000012,-21070.29999999999,-0.005852861111111108,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
336,468446,453351.8072,459389.2903,6037.483100000012,-9056.709700000007,-0.0025157526944444464,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,17,1
337,329179,302466.0,308235.5,5769.5,-20943.5,-0.0058176388888888896,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
338,494347,482055.3903,487896.4903,5841.099999999977,-6450.509699999995,-0.0017918082499999986,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,2
339,35058,24229.6,29137.3,4907.700000000001,-5920.700000000001,-0.00465174124374577,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
340,335961,309459.6,315489.5,6029.900000000023,-20471.5,-0.02954806508928856,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
341,65845,56464.4,61508.9,5044.5,-4336.0999999999985,-0.013466408829495603,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,158521.0,164183.3,5662.299999999988,-15249.700000000012,-0.022011046000152606,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
343,120075,109849.0,115416.9,5567.899999999994,-4658.100000000006,-0.010351333333333348,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
344,67593,59677.4,64752.1,5074.699999999997,-2840.9000000000015,-0.0007891388888888892,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,146334.8,153810.1,7475.3000000000175,-15433.899999999994,-0.012126017055727837,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
346,145296,123562.8,128786.9,5224.099999999991,-16509.100000000006,-0.004585861111111113,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
347,235108,195834.8,201189.9,5355.100000000006,-33918.100000000006,-0.048956560413501625,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
348,410300,375228.7943,380832.7072,5603.912899999996,-29467.292799999996,-0.00818535911111111,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,4
349,48679,37767.4,42815.7,5048.299999999996,-5863.300000000003,-0.0016286944444444454,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,448833.9943,454404.0903,5570.095999999961,-6123.909700000018,-0.0017010860277777828,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
