order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,372099,319054.6,321267.5,2212.9000000000233,-50831.5,-0.014119861111111113,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
185,22376,16226.4,18486.9,2260.500000000002,-3889.0999999999985,-0.005613432329763432,3,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
186,558702,499686.8,501955.9,2269.100000000035,-56746.09999999998,-0.015762805555555547,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
187,207884,163538.6,165955.1,2416.5,-41928.899999999994,-0.011646916666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
188,10315,3985.0,6643.1,2658.1000000000004,-3671.8999999999996,-0.001019972222222222,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,1,1
189,428717,380734.8,383061.1,2326.2999999999884,-45655.90000000002,-0.03587066276797213,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
190,494002,452303.2,454773.3,2470.0999999999767,-39228.70000000001,-0.0566217512623977,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
191,480171,439289.8,441681.1,2391.2999999999884,-38489.90000000002,-0.11953615673217946,5,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
192,396144,344476.4,347182.3,2705.899999999965,-48961.70000000001,-0.038467944542690445,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
193,457751,418757.6,421489.5,2731.9000000000233,-36261.5,-0.01007263888888889,1,FUSE0,10,FUSE1,10,FUSE2,11,4,3,17,5
194,87990,83004.8,85283.3,2278.5,-2706.699999999997,-0.0007518611111111104,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,3
195,369586,314813.2,316988.7,2175.5,-52597.29999999999,-0.014610361111111107,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
196,384504,326197.6,328414.9,2217.3000000000466,-56089.09999999998,-0.01558030555555555,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,13,2
197,444021,395427.2,397896.3,2469.0999999999767,-46124.70000000001,-0.01281241666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
198,391140,335179.2,337868.5,2689.2999999999884,-53271.5,-0.01479763888888889,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,2
199,376789,320317.2,322483.5,2166.2999999999884,-54305.5,-0.015084861111111111,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
200,87700,81474.0,83978.7,2504.699999999997,-3721.300000000003,-0.0010336944444444454,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
201,356940,305603.2,308232.7,2629.5,-48707.29999999999,-0.07030293191624963,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
202,66291,58046.4,60676.7,2630.2999999999956,-5614.300000000003,-0.0015595277777777786,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,3,3
203,546444,488946.0,491272.7,2326.7000000000116,-55171.29999999999,-0.015325361111111107,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,3
204,442739,391508.0,393862.3,2354.2999999999884,-48876.70000000001,-0.013576861111111114,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
205,391094,333654.8,336135.9,2481.100000000035,-54958.09999999998,-0.015266138888888883,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
206,398833,346232.0,348713.1,2481.0999999999767,-50119.90000000002,-0.01392219444444445,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
207,158568,131784.8,134204.5,2419.7000000000116,-24363.5,-0.006767638888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
208,346982,302379.4,304888.7,2509.2999999999884,-42093.29999999999,-0.011692583333333331,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,12,1
209,34688,24519.6,27000.7,2481.100000000002,-7687.299999999999,-0.02387406300476963,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
210,272667,224206.2,226623.5,2417.2999999999884,-46043.5,-0.1429949943361272,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
211,215561,171386.0,173636.9,2250.899999999994,-41924.100000000006,-0.13020157985485964,5,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
212,84325,75067.6,77697.9,2630.2999999999884,-6627.100000000006,-0.005206741499557082,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
213,344377,300633.2,303329.7,2696.5,-41047.29999999999,-0.011402027777777775,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,1
214,405377,352555.6,354803.1,2247.5,-50573.90000000002,-0.014048305555555562,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,3
215,561104,501005.6,503298.7,2293.100000000035,-57805.29999999999,-0.016057027777777778,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
216,259996,208156.0,210593.7,2437.7000000000116,-49402.29999999999,-0.013722861111111108,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
217,455863,417226.8,419715.9,2489.100000000035,-36147.09999999998,-0.010040861111111105,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,17,5
218,484656,447754.8,450286.3,2531.5,-34369.70000000001,-0.009547138888888891,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,18,1
219,360159,308507.6,310927.5,2419.9000000000233,-49231.5,-0.013675416666666667,1,FUSE0,8,FUSE1,9,FUSE2,8,3,3,12,1
220,298733,254615.6,257096.7,2481.100000000006,-41636.29999999999,-0.011565638888888886,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
221,270858,218328.4,220966.9,2638.5,-49891.100000000006,-0.11086911111111113,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
222,318333,280685.2,283177.1,2491.899999999965,-35155.90000000002,-0.07812422222222228,4,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
223,115519,104468.4,107071.7,2603.300000000003,-8447.300000000003,-0.006636825680796807,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
224,27575,21797.8,24184.5,2386.7000000000007,-3390.5,-0.0009418055555555555,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
225,408880,355211.4,357603.9,2392.5,-51276.09999999998,-0.014243361111111104,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
226,440179,390029.0,392458.3,2429.2999999999884,-47720.70000000001,-0.013255750000000004,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
227,171954,147010.0,149509.1,2499.100000000006,-22444.899999999994,-0.006234694444444444,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
228,317244,277547.2,280022.7,2475.5,-37221.29999999999,-0.010339249999999996,1,FUSE0,9,FUSE1,8,FUSE2,9,3,2,11,5
229,413609,362016.4,364191.9,2175.5,-49417.09999999998,-0.013726972222222217,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,15,3
230,157934,130578.4,132735.1,2156.7000000000116,-25198.899999999994,-0.006999694444444443,1,FUSE0,7,FUSE1,7,FUSE2,7,2,1,6,5
231,151148,121205.6,123777.5,2571.899999999994,-27370.5,-0.007602916666666667,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,5
232,229916,184202.4,186695.9,2493.5,-43220.100000000006,-0.012005583333333335,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
233,421958,373462.0,375992.3,2530.2999999999884,-45965.70000000001,-0.012768250000000004,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
234,292880,251458.0,253941.5,2483.5,-38938.5,-0.010816250000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
235,43414,36526.4,38835.1,2308.699999999997,-4578.9000000000015,-0.001271916666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
236,248517,199083.2,201554.7,2471.5,-46962.29999999999,-0.03689706754457444,2,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
237,490827,450761.4,453312.7,2551.2999999999884,-37514.29999999999,-0.010420638888888887,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,1
238,533699,475614.0,478054.5,2440.5,-55644.5,-0.043718448095260945,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,2
239,563883,506666.8,509190.9,2524.100000000035,-54692.09999999998,-0.015192249999999994,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
240,265732,210983.6,213464.7,2481.100000000006,-52267.29999999999,-0.01451869444444444,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
241,120507,107773.6,110746.5,2972.899999999994,-9760.5,-0.007668573041968109,2,FUSE0,11,FUSE1,11,FUSE2,11,1,1,5,4
242,291834,249941.6,252410.7,2469.100000000006,-39423.29999999999,-0.12243497041301031,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
243,386385,327464.6,329769.1,2304.5,-56615.90000000002,-0.04448165201442164,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
244,268669,215390.8,217680.3,2289.5,-50988.70000000001,-0.01416352777777778,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
245,540397,482955.2,485491.9,2536.7000000000116,-54905.09999999998,-0.015251416666666661,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
246,10198,1045.6,3440.9,2395.3,-6757.1,-0.0018769722222222224,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
247,539092,479744.4,482246.9,2502.5,-56845.09999999998,-0.015790305555555547,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
248,471301,426629.2,429263.9,2634.7000000000116,-42037.09999999998,-0.011676972222222215,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
249,169601,144082.2,146497.9,2415.6999999999825,-23103.100000000006,-0.03334645251028712,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
250,244999,194370.4,197056.7,2686.3000000000175,-47942.29999999999,-0.013317305555555553,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,8,2
251,528657,469309.2,471931.5,2622.2999999999884,-56725.5,-0.015757083333333335,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,2
252,473279,428309.2,431038.3,2729.0999999999767,-42240.70000000001,-0.01173352777777778,1,FUSE0,10,FUSE1,10,FUSE2,10,4,3,17,5
253,481953,443701.6,445877.1,2175.5,-36075.90000000002,-0.01002108333333334,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,1
254,418061,364670.8,367063.9,2393.100000000035,-50997.09999999998,-0.04006710581205385,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,3
255,271045,220035.2,222330.7,2295.5,-48714.29999999999,-0.013531749999999997,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
256,85804,78254.4,80814.9,2560.5,-4989.100000000006,-0.0013858611111111129,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
257,411145,360696.0,362966.7,2270.7000000000116,-48178.29999999999,-0.013382861111111108,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
258,235823,189801.6,192359.7,2558.100000000006,-43463.29999999999,-0.012073138888888887,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
259,465427,423501.8,426024.5,2522.7000000000116,-39402.5,-0.08756111111111112,4,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
260,167107,139410.8,141837.1,2426.3000000000175,-25269.899999999994,-0.019853908499895483,2,FUSE0,8,FUSE1,8,FUSE2,9,2,1,6,5
261,314868,272882.0,275429.5,2547.5,-39438.5,-0.12248217629253536,5,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
262,478687,437763.6,440248.5,2484.9000000000233,-38438.5,-0.010677361111111111,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,1
263,422076,375042.0,377523.1,2481.0999999999767,-44552.90000000002,-0.012375805555555562,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,4
264,567343,509771.4,512055.1,2283.6999999999534,-55287.90000000002,-0.015357750000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,20,3
265,562300,505136.0,507617.1,2481.0999999999767,-54682.90000000002,-0.01518969444444445,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
266,12545,7198.0,9710.9,2512.8999999999996,-2834.1000000000004,-0.0007872500000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
267,481331,442195.0,444651.9,2456.9000000000233,-36679.09999999998,-0.0288178225975772,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
268,478092,433345.6,435826.7,2481.100000000035,-42265.29999999999,-0.011740361111111108,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
269,553804,495038.8,497481.5,2442.7000000000116,-56322.5,-0.01564513888888889,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
270,225967,177146.0,179627.1,2481.100000000006,-46339.899999999994,-0.012872194444444443,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
271,33397,23234.2,25469.9,2235.7000000000007,-7927.0999999999985,-0.002201972222222222,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
272,59285,46952.2,49134.3,2182.100000000006,-10150.699999999997,-0.022557111111111104,4,FUSE0,7,FUSE1,7,FUSE2,7,1,1,2,2
273,446897,401543.2,403865.9,2322.7000000000116,-43031.09999999998,-0.011953083333333328,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
274,445061,398329.6,400768.1,2438.5,-44292.90000000002,-0.09842866666666672,4,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
275,80902,71338.4,73261.9,1923.5,-7640.100000000006,-0.006002629465492607,2,FUSE0,6,FUSE1,6,FUSE2,6,1,1,3,3
276,283542,237379.6,239758.3,2378.6999999999825,-43783.70000000001,-0.13597684653674663,5,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
277,25870,20540.8,22761.9,2221.100000000002,-3108.0999999999985,-0.0008633611111111108,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,1,1
278,288064,243582.0,246262.3,2680.2999999999884,-41801.70000000001,-0.011611583333333338,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,10,4
279,162506,133240.0,135652.7,2412.7000000000116,-26853.29999999999,-0.007459249999999996,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
280,48720,39493.6,42073.7,2580.0999999999985,-6646.300000000003,-0.0018461944444444454,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
281,236641,191374.4,193751.5,2377.100000000006,-42889.5,-0.01191375,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
282,400682,347753.4,350334.7,2581.2999999999884,-50347.29999999999,-0.03955657471603718,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
283,382467,324666.8,327147.9,2481.100000000035,-55319.09999999998,-0.01536641666666666,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
284,370315,317561.2,320042.3,2481.0999999999767,-50272.70000000001,-0.07256239219472327,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
285,233774,187305.2,189526.7,2221.5,-44247.29999999999,-0.012290916666666665,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,2
286,403101,351068.0,353549.1,2481.0999999999767,-49551.90000000002,-0.013764416666666673,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
287,421522,370400.4,372969.5,2569.0999999999767,-48552.5,-0.013486805555555556,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,3
288,164451,136349.2,138830.3,2481.0999999999767,-25620.70000000001,-0.007116861111111115,1,FUSE0,9,FUSE1,9,FUSE2,8,2,1,6,5
289,52880,41123.4,43298.9,2175.5,-9581.099999999999,-0.00752762309025159,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,2,2
290,546830,490320.8,492683.9,2363.100000000035,-54146.09999999998,-0.1681588337729185,5,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
291,497650,456484.6,458772.7,2288.100000000035,-38877.29999999999,-0.010799249999999998,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,18,1
292,478043,431618.8,434295.9,2677.100000000035,-43747.09999999998,-0.012151972222222217,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,1
293,263614,209643.4,211933.9,2290.5,-51680.100000000006,-0.014355583333333337,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
294,478317,436322.6,438718.5,2395.9000000000233,-39598.5,-0.010999583333333333,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,17,1
295,302716,256140.0,258680.7,2540.7000000000116,-44035.29999999999,-0.012232027777777776,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
296,451583,408912.0,411173.7,2261.7000000000116,-40409.29999999999,-0.011224805555555552,1,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
297,564820,508240.6,510721.7,2481.100000000035,-54098.29999999999,-0.015027305555555552,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
298,427471,378040.8,380394.9,2354.100000000035,-47076.09999999998,-0.01307669444444444,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
299,111769,102699.4,105418.7,2719.300000000003,-6350.300000000003,-0.001763972222222223,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,4,4
300,11396,5692.8,8173.9,2481.0999999999995,-3222.1000000000004,-0.0025315208440679724,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,332914,293211.2,295554.7,2343.5,-37359.29999999999,-0.01037758333333333,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,1
302,419018,366113.6,368045.5,1931.9000000000233,-50972.5,-0.014159027777777779,1,FUSE0,5,FUSE1,6,FUSE2,6,3,3,15,3
303,91925,84333.0,86814.1,2481.100000000006,-5110.899999999994,-0.0014196944444444428,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
304,64193,55116.8,57620.9,2504.0999999999985,-6572.0999999999985,-0.001825583333333333,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
305,482550,444926.8,447407.9,2481.100000000035,-35142.09999999998,-0.02761024135015084,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
306,494439,455025.0,457472.7,2447.7000000000116,-36966.29999999999,-0.010268416666666664,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
307,282320,234207.2,236689.3,2482.0999999999767,-45630.70000000001,-0.012675194444444447,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
308,19301,11755.6,14236.7,2481.1000000000004,-5064.299999999999,-0.0014067499999999998,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
309,253499,205007.2,207626.5,2619.2999999999884,-45872.5,-0.06621125055850276,3,FUSE0,10,FUSE1,10,FUSE2,9,2,2,8,3
310,275528,226936.4,229522.7,2586.3000000000175,-46005.29999999999,-0.012779249999999997,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,9,3
311,83500,72320.0,74792.7,2472.699999999997,-8707.300000000003,-0.006841100973139586,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
312,519817,463821.6,466274.5,2452.9000000000233,-53542.5,-0.042066960924089694,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,2
313,528698,470981.2,473653.5,2672.2999999999884,-55044.5,-0.04324704357446991,2,FUSE0,10,FUSE1,9,FUSE2,10,4,4,19,2
314,278497,230107.8,232494.5,2386.7000000000116,-46002.5,-0.012778472222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
315,245810,196089.0,198587.5,2498.5,-47222.5,-0.013117361111111111,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,8,2
316,95330,87361.6,90009.1,2647.5,-5320.899999999994,-0.004180493857794997,2,FUSE0,9,FUSE1,9,FUSE2,11,1,1,4,4
317,9694,0.0,1999.3,1999.3,-7694.7,-0.006045527276884587,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
318,478293,434876.4,437272.9,2396.5,-41020.09999999998,-0.05920741444296339,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
319,313969,270025.0,272451.7,2426.7000000000116,-41517.29999999999,-0.01153258333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
320,212851,169855.2,172373.1,2517.899999999994,-40477.899999999994,-0.0318024417535455,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,7,1
321,197594,159375.8,161594.7,2218.9000000000233,-35999.29999999999,-0.05196051386409522,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,1
322,78311,69861.2,72288.7,2427.5,-6022.300000000003,-0.0016728611111111122,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
323,151663,122827.2,125461.1,2633.9000000000087,-26201.899999999994,-0.007278305555555554,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
324,509218,459357.8,462181.1,2823.2999999999884,-47036.90000000002,-0.013065805555555561,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,18,2
325,40005,31846.8,34229.7,2382.899999999998,-5775.300000000003,-0.0016042500000000009,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
326,10248,2490.6,4936.9,2446.2999999999997,-5311.1,-0.0014753055555555557,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
327,420034,367099.8,369778.1,2678.2999999999884,-50255.90000000002,-0.07253814348341732,3,FUSE0,9,FUSE1,10,FUSE2,10,3,3,15,3
328,62059,52360.8,54653.7,2292.899999999994,-7405.300000000003,-0.0020570277777777787,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
329,394526,342921.4,345547.1,2625.6999999999534,-48978.90000000002,-0.013605250000000008,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
330,556353,498006.0,500637.1,2631.0999999999767,-55715.90000000002,-0.015476638888888896,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,3
331,524890,468018.6,470259.5,2240.9000000000233,-54630.5,-0.07885233470240963,3,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
332,182778,154707.2,157253.9,2546.6999999999825,-25524.100000000006,-0.007090027777777779,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,1
333,312934,268788.6,270961.1,2172.5,-41972.90000000002,-0.06058266278417314,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
334,249490,200604.4,203029.5,2425.100000000006,-46460.5,-0.012905694444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
335,335069,294604.4,297066.7,2462.2999999999884,-38002.29999999999,-0.010556194444444443,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
336,468446,425074.2,427695.3,2621.0999999999767,-40750.70000000001,-0.011319638888888893,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,17,5
337,329179,289008.0,291314.7,2306.7000000000116,-37864.29999999999,-0.010517861111111108,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,1
338,494347,453823.0,455970.7,2147.7000000000116,-38376.29999999999,-0.01066008333333333,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,18,1
339,35058,26050.4,28511.3,2460.899999999998,-6546.700000000001,-0.00514357329377108,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,1
340,335961,296116.4,298568.7,2452.2999999999884,-37392.29999999999,-0.05397113617654809,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
341,65845,56646.6,59033.3,2386.7000000000044,-6811.699999999997,-0.021154755892132376,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
342,179433,153060.4,155657.5,2597.100000000006,-23775.5,-0.034316978312794864,3,FUSE0,9,FUSE1,9,FUSE2,9,2,2,6,1
343,120075,106121.4,108723.9,2602.5,-11351.100000000006,-0.02522466666666668,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,5,4
344,67593,59726.4,62089.3,2362.9000000000015,-5503.699999999997,-0.0015288055555555547,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
345,169244,142580.4,145032.5,2452.100000000006,-24211.5,-0.01902235092522011,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
346,145296,119870.0,122155.9,2285.899999999994,-23140.100000000006,-0.006427805555555557,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
347,235108,188530.4,190751.9,2221.5,-44356.100000000006,-0.0640225156880049,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
348,410300,356653.6,358829.1,2175.5,-51470.90000000002,-0.014297472222222229,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,3
349,48679,37884.8,40443.9,2559.0999999999985,-8235.099999999999,-0.002287527777777777,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
350,460528,420506.8,422719.3,2212.5,-37808.70000000001,-0.01050241666666667,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
