unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2372,95,FUSE1,10,Station 4: Inspection,323395.4,323395.4,323397.5,2.1,2.1,0.0,0
U2374,95,FUSE2,10,Station 4: Inspection,323400.4,323400.4,323402.5,2.1,2.1,0.0,0
U2370,95,FUSE1,13,Station 5.1: Top cover,323424.7,323424.7,323429.3,4.6,4.6,0.0,0
U1313,53,FUSE0,3,Station 2: Drill station,323435.2,323435.2,323445.6,10.4,10.4,0.0,0
U2379,95,FUSE2,6,Station 3.1: Robot cell,323131.2,323436.6,323774.6,338.0,338.0,305.4,0
U2370,95,FUSE1,15,Station 6.1: Packaging,323468.3,323468.3,323472.3,4.0,4.0,0.0,0
U2373,95,FUSE2,10,Station 4: Inspection,323495.6,323495.6,323497.7,2.1,2.1,0.0,0
U1314,53,FUSE0,1,Station 1: Bottom cover,323503.6,323503.6,323510.2,6.6,6.6,0.0,0
U2371,95,FUSE1,13,Station 5.1: Top cover,323511.1,323511.1,323515.7,4.6,4.6,0.0,0
U2372,95,FUSE1,13,Station 5.1: Top cover,323528.5,323528.5,323533.1,4.6,4.6,0.0,0
U2380,95,FUSE2,8,Station 3.3: Robot cell,323219.0,323530.6,323868.6,338.0,338.0,311.6,0
U2374,95,FUSE2,13,Station 5.1: Top cover,323533.5,323533.5,323538.1,4.6,4.6,0.0,0
U1314,53,FUSE0,3,Station 2: Drill station,323549.2,323549.2,323559.6,10.4,10.4,0.0,0
U2371,95,FUSE1,15,Station 6.1: Packaging,323554.7,323554.7,323558.7,4.0,4.0,0.0,0
U2372,95,FUSE1,15,Station 6.1: Packaging,323572.1,323572.1,323576.1,4.0,4.0,0.0,0
U2374,95,FUSE2,15,Station 6.1: Packaging,323577.1,323577.1,323581.1,4.0,4.0,0.0,0
U1315,53,FUSE0,2,Station 1.1: Bottom cover,323590.0,323590.0,323596.6,6.6,6.6,0.0,0
U2381,95,FUSE2,9,Station 3.4: Robot cell,323393.0,323597.0,323935.0,338.0,338.0,204.0,0
U1316,53,FUSE0,1,Station 1: Bottom cover,323607.4,323607.4,323614.0,6.6,6.6,0.0,0
U1317,53,FUSE0,2,Station 1.1: Bottom cover,323612.4,323612.4,323619.0,6.6,6.6,0.0,0
U2373,95,FUSE2,13,Station 5.1: Top cover,323628.7,323628.7,323633.3,4.6,4.6,0.0,0
U2375,95,FUSE2,10,Station 4: Inspection,323629.6,323629.6,323631.7,2.1,2.1,0.0,0
U1316,53,FUSE0,3,Station 2: Drill station,323653.0,323653.0,323663.4,10.4,10.4,0.0,0
U2382,95,FUSE2,7,Station 3.2: Robot cell,323409.4,323654.4,323992.4,338.0,338.0,245.0,0
U1315,53,FUSE0,3,Station 2: Drill station,323655.6,323663.4,323673.8,10.4,10.4,7.8,0
U2373,95,FUSE2,15,Station 6.1: Packaging,323672.3,323672.3,323676.3,4.0,4.0,0.0,0
U1317,53,FUSE0,3,Station 2: Drill station,323678.0,323678.0,323688.4,10.4,10.4,0.0,0
U1312,53,FUSE0,5,Station 3: Robot cell,323396.8,323699.4,323943.0,243.6,243.6,302.6,0
U1318,53,FUSE0,1,Station 1: Bottom cover,323707.6,323707.6,323714.2,6.6,6.6,0.0,0
U2376,95,FUSE2,10,Station 4: Inspection,323716.0,323716.0,323718.1,2.1,2.1,0.0,0
U2377,95,FUSE2,10,Station 4: Inspection,323733.4,323733.4,323735.5,2.1,2.1,0.0,0
U2378,95,FUSE2,10,Station 4: Inspection,323738.4,323738.4,323740.5,2.1,2.1,0.0,0
U1318,53,FUSE0,3,Station 2: Drill station,323753.2,323753.2,323763.6,10.4,10.4,0.0,0
U2375,95,FUSE2,13,Station 5.1: Top cover,323762.7,323762.7,323767.3,4.6,4.6,0.0,0
U1311,53,FUSE0,6,Station 3.1: Robot cell,323427.2,323774.6,324018.2,243.6,243.6,347.4,1
U2375,95,FUSE2,15,Station 6.1: Packaging,323806.3,323806.3,323810.3,4.0,4.0,0.0,0
U2379,95,FUSE2,10,Station 4: Inspection,323833.6,323833.6,323835.7,2.1,2.1,0.0,0
U1319,53,FUSE1,2,Station 1.1: Bottom cover,323841.6,323841.6,323848.2,6.6,6.6,0.0,0
U2376,95,FUSE2,13,Station 5.1: Top cover,323849.1,323849.1,323853.7,4.6,4.6,0.0,0
U2377,95,FUSE2,13,Station 5.1: Top cover,323866.5,323866.5,323871.1,4.6,4.6,0.0,0
U1313,53,FUSE0,8,Station 3.3: Robot cell,323544.6,323868.6,324112.2,243.6,243.6,324.0,0
U2378,95,FUSE2,13,Station 5.1: Top cover,323871.5,323871.5,323876.1,4.6,4.6,0.0,0
U2376,95,FUSE2,15,Station 6.1: Packaging,323892.7,323892.7,323896.7,4.0,4.0,0.0,0
U1319,53,FUSE1,3,Station 2: Drill station,323907.2,323907.2,323917.6,10.4,10.4,0.0,0
U2377,95,FUSE2,15,Station 6.1: Packaging,323910.1,323910.1,323914.1,4.0,4.0,0.0,0
U2378,95,FUSE2,15,Station 6.1: Packaging,323915.1,323915.1,323919.1,4.0,4.0,0.0,0
U1320,53,FUSE1,1,Station 1: Bottom cover,323928.0,323928.0,323934.6,6.6,6.6,0.0,0
U1314,53,FUSE0,9,Station 3.4: Robot cell,323678.6,323935.0,324178.6,243.6,243.6,256.4,0
U1316,53,FUSE0,5,Station 3: Robot cell,323702.4,323943.0,324186.6,243.6,243.6,240.6,0
U1321,53,FUSE1,2,Station 1.1: Bottom cover,323945.4,323945.4,323952.0,6.6,6.6,0.0,0
U1322,53,FUSE1,1,Station 1: Bottom cover,323950.4,323950.4,323957.0,6.6,6.6,0.0,0
U2379,95,FUSE2,13,Station 5.1: Top cover,323966.7,323966.7,323971.3,4.6,4.6,0.0,0
U2380,95,FUSE2,10,Station 4: Inspection,323967.6,323967.6,323969.7,2.1,2.1,0.0,0
U1320,53,FUSE1,3,Station 2: Drill station,323973.6,323973.6,323984.0,10.4,10.4,0.0,0
U1315,53,FUSE0,7,Station 3.2: Robot cell,323752.8,323992.4,324236.0,243.6,243.6,239.6,0
U1312,53,FUSE0,11,Station 4.1: Inspection,324002.0,324002.0,324004.1,2.1,2.1,0.0,0
U2379,95,FUSE2,15,Station 6.1: Packaging,324010.3,324010.3,324014.3,4.0,4.0,0.0,0
U1321,53,FUSE1,3,Station 2: Drill station,324011.0,324011.0,324021.4,10.4,10.4,0.0,0
U1322,53,FUSE1,4,Station 2.1: Drill station,324016.0,324016.0,324026.4,10.4,10.4,0.0,0
U1317,53,FUSE0,6,Station 3.1: Robot cell,323747.4,324018.2,324261.8,243.6,243.6,270.8,1
U1323,53,FUSE1,2,Station 1.1: Bottom cover,324045.6,324045.6,324052.2,6.6,6.6,0.0,0
U2381,95,FUSE2,10,Station 4: Inspection,324054.0,324054.0,324056.1,2.1,2.1,0.0,0
U2382,95,FUSE2,10,Station 4: Inspection,324071.4,324071.4,324073.5,2.1,2.1,0.0,0
U1311,53,FUSE0,10,Station 4: Inspection,324077.2,324077.2,324079.3,2.1,2.1,0.0,0
U2380,95,FUSE2,13,Station 5.1: Top cover,324100.7,324100.7,324105.3,4.6,4.6,0.0,0
U1323,53,FUSE1,3,Station 2: Drill station,324111.2,324111.2,324121.6,10.4,10.4,0.0,0
U1318,53,FUSE0,8,Station 3.3: Robot cell,323862.6,324112.2,324355.8,243.6,243.6,249.6,1
U1312,53,FUSE0,13,Station 5.1: Top cover,324115.1,324115.1,324119.7,4.6,4.6,0.0,0
U2380,95,FUSE2,15,Station 6.1: Packaging,324144.3,324144.3,324148.3,4.0,4.0,0.0,0
U1312,53,FUSE0,15,Station 6.1: Packaging,324158.7,324158.7,324162.7,4.0,4.0,0.0,0
U1319,53,FUSE1,9,Station 3.4: Robot cell,324036.6,324178.6,324484.2,305.6,305.6,142.0,0
U1324,53,FUSE1,1,Station 1: Bottom cover,324179.6,324179.6,324186.2,6.6,6.6,0.0,0
U1320,53,FUSE1,5,Station 3: Robot cell,324023.0,324186.6,324492.2,305.6,305.6,163.6,0
U2381,95,FUSE2,13,Station 5.1: Top cover,324187.1,324187.1,324191.7,4.6,4.6,0.0,0
U1325,53,FUSE1,2,Station 1.1: Bottom cover,324194.0,324194.0,324200.6,6.6,6.6,0.0,0
U2382,95,FUSE2,13,Station 5.1: Top cover,324204.5,324204.5,324209.1,4.6,4.6,0.0,0
U1311,53,FUSE0,13,Station 5.1: Top cover,324210.3,324210.3,324214.9,4.6,4.6,0.0,0
U1313,53,FUSE0,10,Station 4: Inspection,324211.2,324211.2,324213.3,2.1,2.1,0.0,0
U1324,53,FUSE1,3,Station 2: Drill station,324225.2,324225.2,324235.6,10.4,10.4,0.0,0
U2381,95,FUSE2,15,Station 6.1: Packaging,324230.7,324230.7,324234.7,4.0,4.0,0.0,0
U1321,53,FUSE1,7,Station 3.2: Robot cell,324100.4,324236.0,324541.6,305.6,305.6,135.6,0
U1316,53,FUSE0,11,Station 4.1: Inspection,324245.6,324245.6,324247.7,2.1,2.1,0.0,0
U2382,95,FUSE2,15,Station 6.1: Packaging,324248.1,324248.1,324252.1,4.0,4.0,0.0,0
U1311,53,FUSE0,15,Station 6.1: Packaging,324253.9,324253.9,324257.9,4.0,4.0,0.0,0
U1325,53,FUSE1,3,Station 2: Drill station,324259.6,324259.6,324270.0,10.4,10.4,0.0,0
U1322,53,FUSE1,6,Station 3.1: Robot cell,324105.4,324261.8,324567.4,305.6,305.6,156.4,0
U1326,53,FUSE2,1,Station 1: Bottom cover,324266.0,324266.0,324272.6,6.6,6.6,0.0,0
U1327,53,FUSE2,2,Station 1.1: Bottom cover,324283.4,324283.4,324290.0,6.6,6.6,0.0,0
U1328,53,FUSE2,1,Station 1: Bottom cover,324289.2,324289.2,324295.8,6.6,6.6,0.0,0
U1314,53,FUSE0,10,Station 4: Inspection,324297.6,324297.6,324299.7,2.1,2.1,0.0,0
U1326,53,FUSE2,3,Station 2: Drill station,324311.6,324311.6,324322.0,10.4,10.4,0.0,0
U1315,53,FUSE0,10,Station 4: Inspection,324315.0,324315.0,324317.1,2.1,2.1,0.0,0
U1317,53,FUSE0,10,Station 4: Inspection,324320.8,324320.8,324322.9,2.1,2.1,0.0,0
U1313,53,FUSE0,13,Station 5.1: Top cover,324344.3,324344.3,324348.9,4.6,4.6,0.0,0
U1327,53,FUSE2,3,Station 2: Drill station,324349.0,324349.0,324359.4,10.4,10.4,0.0,0
U1328,53,FUSE2,4,Station 2.1: Drill station,324354.8,324354.8,324365.2,10.4,10.4,0.0,0
U1323,53,FUSE1,8,Station 3.3: Robot cell,324220.6,324355.8,324661.4,305.6,305.6,135.2,0
U1316,53,FUSE0,13,Station 5.1: Top cover,324358.7,324358.7,324363.3,4.6,4.6,0.0,0
U1313,53,FUSE0,15,Station 6.1: Packaging,324387.9,324387.9,324391.9,4.0,4.0,0.0,0
U1316,53,FUSE0,15,Station 6.1: Packaging,324402.3,324402.3,324406.3,4.0,4.0,0.0,0
U1329,53,FUSE2,2,Station 1.1: Bottom cover,324423.2,324423.2,324429.8,6.6,6.6,0.0,0
U1314,53,FUSE0,13,Station 5.1: Top cover,324430.7,324430.7,324435.3,4.6,4.6,0.0,0
U1330,53,FUSE2,1,Station 1: Bottom cover,324437.6,324437.6,324444.2,6.6,6.6,0.0,0
U1315,53,FUSE0,13,Station 5.1: Top cover,324448.1,324448.1,324452.7,4.6,4.6,0.0,0
U1317,53,FUSE0,13,Station 5.1: Top cover,324453.9,324453.9,324458.5,4.6,4.6,0.0,0
U1318,53,FUSE0,10,Station 4: Inspection,324454.8,324454.8,324456.9,2.1,2.1,0.0,0
U1314,53,FUSE0,15,Station 6.1: Packaging,324474.3,324474.3,324478.3,4.0,4.0,0.0,0
U1330,53,FUSE2,3,Station 2: Drill station,324483.2,324483.2,324493.6,10.4,10.4,0.0,0
U1324,53,FUSE1,9,Station 3.4: Robot cell,324354.6,324484.2,324789.8,305.6,305.6,129.6,0
U1315,53,FUSE0,15,Station 6.1: Packaging,324491.7,324491.7,324495.7,4.0,4.0,0.0,0
U1325,53,FUSE1,5,Station 3: Robot cell,324309.0,324492.2,324797.8,305.6,305.6,183.2,0
U1329,53,FUSE2,3,Station 2: Drill station,324488.8,324493.6,324504.0,10.4,10.4,4.8,0
U1317,53,FUSE0,15,Station 6.1: Packaging,324497.5,324497.5,324501.5,4.0,4.0,0.0,0
U1331,53,FUSE2,2,Station 1.1: Bottom cover,324509.6,324509.6,324516.2,6.6,6.6,0.0,0
U1332,53,FUSE2,1,Station 1: Bottom cover,324527.0,324527.0,324533.6,6.6,6.6,0.0,0
U1333,53,FUSE2,2,Station 1.1: Bottom cover,324532.8,324532.8,324539.4,6.6,6.6,0.0,0
U1326,53,FUSE2,7,Station 3.2: Robot cell,324401.0,324541.6,324879.6,338.0,338.0,140.6,0
U1320,53,FUSE1,11,Station 4.1: Inspection,324551.2,324551.2,324553.3,2.1,2.1,0.0,0
U1327,53,FUSE2,6,Station 3.1: Robot cell,324418.4,324567.4,324905.4,338.0,338.0,149.0,0
U1332,53,FUSE2,3,Station 2: Drill station,324572.6,324572.6,324583.0,10.4,10.4,0.0,0
U1331,53,FUSE2,3,Station 2: Drill station,324575.2,324583.0,324593.4,10.4,10.4,7.8,0
U1318,53,FUSE0,13,Station 5.1: Top cover,324587.9,324587.9,324592.5,4.6,4.6,0.0,0
U1333,53,FUSE2,3,Station 2: Drill station,324598.4,324598.4,324608.8,10.4,10.4,0.0,0
U1319,53,FUSE1,10,Station 4: Inspection,324603.2,324603.2,324605.3,2.1,2.1,0.0,0
U1321,53,FUSE1,10,Station 4: Inspection,324620.6,324620.6,324622.7,2.1,2.1,0.0,0
U1322,53,FUSE1,10,Station 4: Inspection,324626.4,324626.4,324628.5,2.1,2.1,0.0,0
U1318,53,FUSE0,15,Station 6.1: Packaging,324631.5,324631.5,324635.5,4.0,4.0,0.0,0
U1328,53,FUSE2,8,Station 3.3: Robot cell,324484.2,324661.4,324999.4,338.0,338.0,177.2,0
U1320,53,FUSE1,13,Station 5.1: Top cover,324664.3,324664.3,324668.9,4.6,4.6,0.0,0
U7077,283,FUSE0,1,Station 1: Bottom cover,324666.8,324666.8,324673.4,6.6,6.6,0.0,0
U1320,53,FUSE1,15,Station 6.1: Packaging,324707.9,324707.9,324711.9,4.0,4.0,0.0,0
U7077,283,FUSE0,3,Station 2: Drill station,324712.4,324712.4,324722.8,10.4,10.4,0.0,0
U1319,53,FUSE1,13,Station 5.1: Top cover,324736.3,324736.3,324740.9,4.6,4.6,0.0,0
U7078,283,FUSE0,2,Station 1.1: Bottom cover,324743.2,324743.2,324749.8,6.6,6.6,0.0,0
U1321,53,FUSE1,13,Station 5.1: Top cover,324753.7,324753.7,324758.3,4.6,4.6,0.0,0
U1322,53,FUSE1,13,Station 5.1: Top cover,324759.5,324759.5,324764.1,4.6,4.6,0.0,0
U1323,53,FUSE1,10,Station 4: Inspection,324760.4,324760.4,324762.5,2.1,2.1,0.0,0
U1319,53,FUSE1,15,Station 6.1: Packaging,324779.9,324779.9,324783.9,4.0,4.0,0.0,0
U1330,53,FUSE2,9,Station 3.4: Robot cell,324612.6,324789.8,325127.8,338.0,338.0,177.2,0
U1321,53,FUSE1,15,Station 6.1: Packaging,324797.3,324797.3,324801.3,4.0,4.0,0.0,0
U1329,53,FUSE2,5,Station 3: Robot cell,324543.0,324797.8,325135.8,338.0,338.0,254.8,0
U1322,53,FUSE1,15,Station 6.1: Packaging,324803.1,324803.1,324807.1,4.0,4.0,0.0,0
U7078,283,FUSE0,3,Station 2: Drill station,324808.8,324808.8,324819.2,10.4,10.4,0.0,0
U7079,283,FUSE0,1,Station 1: Bottom cover,324815.2,324815.2,324821.8,6.6,6.6,0.0,0
U7080,283,FUSE0,2,Station 1.1: Bottom cover,324832.6,324832.6,324839.2,6.6,6.6,0.0,0
U7081,283,FUSE0,1,Station 1: Bottom cover,324838.4,324838.4,324845.0,6.6,6.6,0.0,0
U1325,53,FUSE1,11,Station 4.1: Inspection,324856.8,324856.8,324858.9,2.1,2.1,0.0,0
U7079,283,FUSE0,3,Station 2: Drill station,324860.8,324860.8,324871.2,10.4,10.4,0.0,0
U1332,53,FUSE2,7,Station 3.2: Robot cell,324662.0,324879.6,325217.6,338.0,338.0,217.6,0
U1323,53,FUSE1,13,Station 5.1: Top cover,324893.5,324893.5,324898.1,4.6,4.6,0.0,0
U7080,283,FUSE0,3,Station 2: Drill station,324898.2,324898.2,324908.6,10.4,10.4,0.0,0
U7081,283,FUSE0,4,Station 2.1: Drill station,324904.0,324904.0,324914.4,10.4,10.4,0.0,0
U1331,53,FUSE2,6,Station 3.1: Robot cell,324652.4,324905.4,325243.4,338.0,338.0,253.0,0
U1324,53,FUSE1,10,Station 4: Inspection,324908.8,324908.8,324910.9,2.1,2.1,0.0,0
U1323,53,FUSE1,15,Station 6.1: Packaging,324937.1,324937.1,324941.1,4.0,4.0,0.0,0
U1326,53,FUSE2,10,Station 4: Inspection,324958.6,324958.6,324960.7,2.1,2.1,0.0,0
U1327,53,FUSE2,10,Station 4: Inspection,324964.4,324964.4,324966.5,2.1,2.1,0.0,0
U1325,53,FUSE1,13,Station 5.1: Top cover,324969.9,324969.9,324974.5,4.6,4.6,0.0,0
U7082,283,FUSE0,2,Station 1.1: Bottom cover,324972.4,324972.4,324979.0,6.6,6.6,0.0,0
U1333,53,FUSE2,8,Station 3.3: Robot cell,324707.8,324999.4,325337.4,338.0,338.0,291.6,0
U1325,53,FUSE1,15,Station 6.1: Packaging,325013.5,325013.5,325017.5,4.0,4.0,0.0,0
U7082,283,FUSE0,3,Station 2: Drill station,325038.0,325038.0,325048.4,10.4,10.4,0.0,0
U1324,53,FUSE1,13,Station 5.1: Top cover,325041.9,325041.9,325046.5,4.6,4.6,0.0,0
U7083,283,FUSE0,1,Station 1: Bottom cover,325048.8,325048.8,325055.4,6.6,6.6,0.0,0
U1324,53,FUSE1,15,Station 6.1: Packaging,325085.5,325085.5,325089.5,4.0,4.0,0.0,0
U1326,53,FUSE2,13,Station 5.1: Top cover,325091.7,325091.7,325096.3,4.6,4.6,0.0,0
U7083,283,FUSE0,3,Station 2: Drill station,325094.4,325094.4,325104.8,10.4,10.4,0.0,0
U1327,53,FUSE2,13,Station 5.1: Top cover,325097.5,325097.5,325102.1,4.6,4.6,0.0,0
U1328,53,FUSE2,10,Station 4: Inspection,325098.4,325098.4,325100.5,2.1,2.1,0.0,0
U7084,283,FUSE0,2,Station 1.1: Bottom cover,325120.8,325120.8,325127.4,6.6,6.6,0.0,0
U7077,283,FUSE0,9,Station 3.4: Robot cell,324841.8,325127.8,325371.4,243.6,243.6,286.0,0
U1326,53,FUSE2,15,Station 6.1: Packaging,325135.3,325135.3,325139.3,4.0,4.0,0.0,0
U7078,283,FUSE0,5,Station 3: Robot cell,324858.2,325135.8,325379.4,243.6,243.6,277.6,0
U1327,53,FUSE2,15,Station 6.1: Packaging,325141.1,325141.1,325145.1,4.0,4.0,0.0,0
U7085,283,FUSE1,1,Station 1: Bottom cover,325170.6,325170.6,325177.2,6.6,6.6,0.0,0
U7086,283,FUSE1,2,Station 1.1: Bottom cover,325176.4,325176.4,325183.0,6.6,6.6,0.0,0
U7084,283,FUSE0,3,Station 2: Drill station,325186.4,325186.4,325196.8,10.4,10.4,0.0,0
U1329,53,FUSE2,11,Station 4.1: Inspection,325194.8,325194.8,325196.9,2.1,2.1,0.0,0
U7085,283,FUSE1,3,Station 2: Drill station,325216.2,325216.2,325226.6,10.4,10.4,0.0,0
U7079,283,FUSE0,7,Station 3.2: Robot cell,324950.2,325217.6,325461.2,243.6,243.6,267.4,0
U1328,53,FUSE2,13,Station 5.1: Top cover,325231.5,325231.5,325236.1,4.6,4.6,0.0,0
U7086,283,FUSE1,3,Station 2: Drill station,325242.0,325242.0,325252.4,10.4,10.4,0.0,0
U7080,283,FUSE0,6,Station 3.1: Robot cell,324967.6,325243.4,325487.0,243.6,243.6,275.8,0
U1330,53,FUSE2,10,Station 4: Inspection,325246.8,325246.8,325248.9,2.1,2.1,0.0,0
U1328,53,FUSE2,15,Station 6.1: Packaging,325275.1,325275.1,325279.1,4.0,4.0,0.0,0
U1332,53,FUSE2,10,Station 4: Inspection,325296.6,325296.6,325298.7,2.1,2.1,0.0,0
U1331,53,FUSE2,10,Station 4: Inspection,325302.4,325302.4,325304.5,2.1,2.1,0.0,0
U1329,53,FUSE2,13,Station 5.1: Top cover,325307.9,325307.9,325312.5,4.6,4.6,0.0,0
U7087,283,FUSE1,1,Station 1: Bottom cover,325310.4,325310.4,325317.0,6.6,6.6,0.0,0
U7081,283,FUSE0,8,Station 3.3: Robot cell,325033.4,325337.4,325581.0,243.6,243.6,304.0,0
U1329,53,FUSE2,15,Station 6.1: Packaging,325351.5,325351.5,325355.5,4.0,4.0,0.0,0
U7087,283,FUSE1,3,Station 2: Drill station,325356.0,325356.0,325366.4,10.4,10.4,0.0,0
U7082,283,FUSE0,9,Station 3.4: Robot cell,325167.4,325371.4,325615.0,243.6,243.6,204.0,0
U7083,283,FUSE0,5,Station 3: Robot cell,325143.8,325379.4,325623.0,243.6,243.6,235.6,0
U1330,53,FUSE2,13,Station 5.1: Top cover,325379.9,325379.9,325384.5,4.6,4.6,0.0,0
U7088,283,FUSE1,2,Station 1.1: Bottom cover,325386.8,325386.8,325393.4,6.6,6.6,0.0,0
U1330,53,FUSE2,15,Station 6.1: Packaging,325423.5,325423.5,325427.5,4.0,4.0,0.0,0
U1332,53,FUSE2,13,Station 5.1: Top cover,325429.7,325429.7,325434.3,4.6,4.6,0.0,0
U1331,53,FUSE2,13,Station 5.1: Top cover,325435.5,325435.5,325440.1,4.6,4.6,0.0,0
U1333,53,FUSE2,10,Station 4: Inspection,325436.4,325436.4,325438.5,2.1,2.1,0.0,0
U7078,283,FUSE0,11,Station 4.1: Inspection,325438.4,325438.4,325440.5,2.1,2.1,0.0,0
U7088,283,FUSE1,3,Station 2: Drill station,325452.4,325452.4,325462.8,10.4,10.4,0.0,0
U7089,283,FUSE1,1,Station 1: Bottom cover,325458.8,325458.8,325465.4,6.6,6.6,0.0,0
U7084,283,FUSE0,7,Station 3.2: Robot cell,325275.8,325461.2,325704.8,243.6,243.6,185.4,0
U1332,53,FUSE2,15,Station 6.1: Packaging,325473.3,325473.3,325477.3,4.0,4.0,0.0,0
U1331,53,FUSE2,15,Station 6.1: Packaging,325479.1,325479.1,325483.1,4.0,4.0,0.0,0
U7085,283,FUSE1,6,Station 3.1: Robot cell,325285.6,325487.0,325792.6,305.6,305.6,201.4,0
U7077,283,FUSE0,10,Station 4: Inspection,325490.4,325490.4,325492.5,2.1,2.1,0.0,0
U7089,283,FUSE1,3,Station 2: Drill station,325504.4,325504.4,325514.8,10.4,10.4,0.0,0
U7090,283,FUSE1,2,Station 1.1: Bottom cover,325508.6,325508.6,325515.2,6.6,6.6,0.0,0
U7091,283,FUSE1,1,Station 1: Bottom cover,325514.4,325514.4,325521.0,6.6,6.6,0.0,0
U7079,283,FUSE0,10,Station 4: Inspection,325540.2,325540.2,325542.3,2.1,2.1,0.0,0
U7080,283,FUSE0,10,Station 4: Inspection,325546.0,325546.0,325548.1,2.1,2.1,0.0,0
U1333,53,FUSE2,13,Station 5.1: Top cover,325569.5,325569.5,325574.1,4.6,4.6,0.0,0
U7078,283,FUSE0,12,Station 5: Top cover,325571.5,325571.5,325576.1,4.6,4.6,0.0,0
U7090,283,FUSE1,3,Station 2: Drill station,325574.2,325574.2,325584.6,10.4,10.4,0.0,0
U7091,283,FUSE1,4,Station 2.1: Drill station,325580.0,325580.0,325590.4,10.4,10.4,0.0,0
U7086,283,FUSE1,8,Station 3.3: Robot cell,325351.4,325581.0,325886.6,305.6,305.6,229.6,0
U1333,53,FUSE2,15,Station 6.1: Packaging,325613.1,325613.1,325617.1,4.0,4.0,0.0,0
U7087,283,FUSE1,9,Station 3.4: Robot cell,325485.4,325615.0,325920.6,305.6,305.6,129.6,0
U7088,283,FUSE1,5,Station 3: Robot cell,325501.8,325623.0,325928.6,305.6,305.6,121.2,0
U7077,283,FUSE0,13,Station 5.1: Top cover,325623.5,325623.5,325628.1,4.6,4.6,0.0,0
U7078,283,FUSE0,15,Station 6.1: Packaging,325635.1,325635.1,325639.1,4.0,4.0,0.0,0
U7092,283,FUSE1,2,Station 1.1: Bottom cover,325648.4,325648.4,325655.0,6.6,6.6,0.0,0
U7077,283,FUSE0,15,Station 6.1: Packaging,325667.1,325667.1,325671.1,4.0,4.0,0.0,0
U7093,283,FUSE2,1,Station 1: Bottom cover,325670.4,325670.4,325677.0,6.6,6.6,0.0,0
U7079,283,FUSE0,13,Station 5.1: Top cover,325673.3,325673.3,325677.9,4.6,4.6,0.0,0
U7080,283,FUSE0,13,Station 5.1: Top cover,325679.1,325679.1,325683.7,4.6,4.6,0.0,0
U7081,283,FUSE0,10,Station 4: Inspection,325680.0,325680.0,325682.1,2.1,2.1,0.0,0
U7083,283,FUSE0,11,Station 4.1: Inspection,325682.0,325682.0,325684.1,2.1,2.1,0.0,0
U7094,283,FUSE2,2,Station 1.1: Bottom cover,325702.4,325702.4,325709.0,6.6,6.6,0.0,0
U7089,283,FUSE1,7,Station 3.2: Robot cell,325593.8,325704.8,326010.4,305.6,305.6,111.0,0
U7092,283,FUSE1,3,Station 2: Drill station,325714.0,325714.0,325724.4,10.4,10.4,0.0,0
U7079,283,FUSE0,15,Station 6.1: Packaging,325716.9,325716.9,325720.9,4.0,4.0,0.0,0
U7080,283,FUSE0,15,Station 6.1: Packaging,325722.7,325722.7,325726.7,4.0,4.0,0.0,0
U7093,283,FUSE2,3,Station 2: Drill station,325716.0,325724.4,325734.8,10.4,10.4,8.4,0
U7082,283,FUSE0,10,Station 4: Inspection,325734.0,325734.0,325736.1,2.1,2.1,0.0,0
U7095,283,FUSE2,1,Station 1: Bottom cover,325752.2,325752.2,325758.8,6.6,6.6,0.0,0
U7096,283,FUSE2,2,Station 1.1: Bottom cover,325758.0,325758.0,325764.6,6.6,6.6,0.0,0
U7094,283,FUSE2,3,Station 2: Drill station,325768.0,325768.0,325778.4,10.4,10.4,0.0,0
U7084,283,FUSE0,10,Station 4: Inspection,325783.8,325783.8,325785.9,2.1,2.1,0.0,0
U7090,283,FUSE1,6,Station 3.1: Robot cell,325643.6,325792.6,326098.2,305.6,305.6,149.0,0
U7095,283,FUSE2,3,Station 2: Drill station,325797.8,325797.8,325808.2,10.4,10.4,0.0,0
U7081,283,FUSE0,13,Station 5.1: Top cover,325813.1,325813.1,325817.7,4.6,4.6,0.0,0
U7083,283,FUSE0,12,Station 5: Top cover,325815.1,325815.1,325819.7,4.6,4.6,0.0,0
U7096,283,FUSE2,3,Station 2: Drill station,325823.6,325823.6,325834.0,10.4,10.4,0.0,0
U7085,283,FUSE1,10,Station 4: Inspection,325851.6,325851.6,325853.7,2.1,2.1,0.0,0
U7081,283,FUSE0,15,Station 6.1: Packaging,325856.7,325856.7,325860.7,4.0,4.0,0.0,0
U7082,283,FUSE0,13,Station 5.1: Top cover,325867.1,325867.1,325871.7,4.6,4.6,0.0,0
U7083,283,FUSE0,15,Station 6.1: Packaging,325878.7,325878.7,325882.7,4.0,4.0,0.0,0
U7091,283,FUSE1,8,Station 3.3: Robot cell,325709.4,325886.6,326192.2,305.6,305.6,177.2,0
U7097,283,FUSE2,1,Station 1: Bottom cover,325892.0,325892.0,325898.6,6.6,6.6,0.0,0
U7082,283,FUSE0,15,Station 6.1: Packaging,325910.7,325910.7,325914.7,4.0,4.0,0.0,0
U7098,283,FUSE2,2,Station 1.1: Bottom cover,325914.0,325914.0,325920.6,6.6,6.6,0.0,0
